,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.264,0.412,3,-10.98,1,0.0348,0.477,0.82,0.126,0.123,113.037,audio_features,39ML2tVTcUJ71wFX5YSJil,spotify:track:39ML2tVTcUJ71wFX5YSJil,https://api.spotify.com/v1/tracks/39ML2tVTcUJ71wFX5YSJil,https://api.spotify.com/v1/audio-analysis/39ML2tVTcUJ71wFX5YSJil,334667,3
1,0.538,0.793,11,-4.748,1,0.093,0.0602,0.0,0.635,0.638,88.915,audio_features,10P4pphovyx8PAoz4OPZ4L,spotify:track:10P4pphovyx8PAoz4OPZ4L,https://api.spotify.com/v1/tracks/10P4pphovyx8PAoz4OPZ4L,https://api.spotify.com/v1/audio-analysis/10P4pphovyx8PAoz4OPZ4L,199040,4
2,0.359,0.286,9,-10.172,0,0.0338,0.908,0.0036,0.109,0.229,152.205,audio_features,1TVd8FHpeg1Afa92kaO0kR,spotify:track:1TVd8FHpeg1Afa92kaO0kR,https://api.spotify.com/v1/tracks/1TVd8FHpeg1Afa92kaO0kR,https://api.spotify.com/v1/audio-analysis/1TVd8FHpeg1Afa92kaO0kR,152333,4
3,0.587,0.516,2,-14.164,1,0.0354,0.312,1.81e-06,0.0736,0.809,105.796,audio_features,1J7wLWdAYScny3sacxXy74,spotify:track:1J7wLWdAYScny3sacxXy74,https://api.spotify.com/v1/tracks/1J7wLWdAYScny3sacxXy74,https://api.spotify.com/v1/audio-analysis/1J7wLWdAYScny3sacxXy74,169000,4
4,0.46,0.604,2,-8.303,1,0.0591,0.837,0.153,0.119,0.664,78.54,audio_features,2XMiyGBbIOLEcCdGnHGoq5,spotify:track:2XMiyGBbIOLEcCdGnHGoq5,https://api.spotify.com/v1/tracks/2XMiyGBbIOLEcCdGnHGoq5,https://api.spotify.com/v1/audio-analysis/2XMiyGBbIOLEcCdGnHGoq5,293880,1
5,0.858,0.249,1,-13.249,1,0.151,0.0373,1.49e-06,0.106,0.497,97.598,audio_features,6OPkZWSBUWEFbDMmYsc7Ah,spotify:track:6OPkZWSBUWEFbDMmYsc7Ah,https://api.spotify.com/v1/tracks/6OPkZWSBUWEFbDMmYsc7Ah,https://api.spotify.com/v1/audio-analysis/6OPkZWSBUWEFbDMmYsc7Ah,167471,4
6,0.581,0.767,10,-6.28,1,0.0406,0.157,0.0,0.278,0.832,152.011,audio_features,1MDogqDrStFSO9cdUTUFem,spotify:track:1MDogqDrStFSO9cdUTUFem,https://api.spotify.com/v1/tracks/1MDogqDrStFSO9cdUTUFem,https://api.spotify.com/v1/audio-analysis/1MDogqDrStFSO9cdUTUFem,222613,4
7,0.693,0.496,7,-10.146,1,0.0444,0.473,1.14e-05,0.0738,0.149,124.959,audio_features,08ZuYMwYKdxLrGufv125m0,spotify:track:08ZuYMwYKdxLrGufv125m0,https://api.spotify.com/v1/tracks/08ZuYMwYKdxLrGufv125m0,https://api.spotify.com/v1/audio-analysis/08ZuYMwYKdxLrGufv125m0,331760,4
8,0.485,0.898,4,-3.75,1,0.0568,0.000776,0.00244,0.642,0.494,99.983,audio_features,3UWYmWg9j8KVV08ANBqcLB,spotify:track:3UWYmWg9j8KVV08ANBqcLB,https://api.spotify.com/v1/tracks/3UWYmWg9j8KVV08ANBqcLB,https://api.spotify.com/v1/audio-analysis/3UWYmWg9j8KVV08ANBqcLB,198680,4
9,0.545,0.493,7,-9.283,1,0.0304,0.502,0.000663,0.0718,0.483,133.786,audio_features,64AC6ykNHzSkAuisFSdB3N,spotify:track:64AC6ykNHzSkAuisFSdB3N,https://api.spotify.com/v1/tracks/64AC6ykNHzSkAuisFSdB3N,https://api.spotify.com/v1/audio-analysis/64AC6ykNHzSkAuisFSdB3N,294507,4
10,0.641,0.454,4,-8.555,1,0.032,0.101,0.0,0.0992,0.362,68.046,audio_features,62jNCy2AnenFGRrUYRBH0g,spotify:track:62jNCy2AnenFGRrUYRBH0g,https://api.spotify.com/v1/tracks/62jNCy2AnenFGRrUYRBH0g,https://api.spotify.com/v1/audio-analysis/62jNCy2AnenFGRrUYRBH0g,201240,4
11,0.576,0.726,11,-4.625,1,0.035,0.255,0.0,0.108,0.582,136.802,audio_features,5yIiXdLRE85OBiQmCaUenq,spotify:track:5yIiXdLRE85OBiQmCaUenq,https://api.spotify.com/v1/tracks/5yIiXdLRE85OBiQmCaUenq,https://api.spotify.com/v1/audio-analysis/5yIiXdLRE85OBiQmCaUenq,215720,4
12,0.479,0.621,1,-7.56,0,0.0263,0.228,0.0,0.186,0.156,107.003,audio_features,5NDRTL8mInUZHpWRQz72Jx,spotify:track:5NDRTL8mInUZHpWRQz72Jx,https://api.spotify.com/v1/tracks/5NDRTL8mInUZHpWRQz72Jx,https://api.spotify.com/v1/audio-analysis/5NDRTL8mInUZHpWRQz72Jx,226547,4
13,0.213,0.542,5,-13.5,1,0.0315,0.642,0.973,0.109,0.315,104.69,audio_features,4WaNOrvIfVqaa5xJta1Qc3,spotify:track:4WaNOrvIfVqaa5xJta1Qc3,https://api.spotify.com/v1/tracks/4WaNOrvIfVqaa5xJta1Qc3,https://api.spotify.com/v1/audio-analysis/4WaNOrvIfVqaa5xJta1Qc3,269827,1
14,0.651,0.774,9,-3.832,1,0.0392,0.108,0.0,0.0902,0.492,128.048,audio_features,5i96tosce3JDSmacziurjK,spotify:track:5i96tosce3JDSmacziurjK,https://api.spotify.com/v1/tracks/5i96tosce3JDSmacziurjK,https://api.spotify.com/v1/audio-analysis/5i96tosce3JDSmacziurjK,251680,4
15,0.304,0.311,11,-9.647,0,0.0344,0.675,0.00195,0.12,0.115,117.68,audio_features,21qg0IBZf8R12qHd9A3AA4,spotify:track:21qg0IBZf8R12qHd9A3AA4,https://api.spotify.com/v1/tracks/21qg0IBZf8R12qHd9A3AA4,https://api.spotify.com/v1/audio-analysis/21qg0IBZf8R12qHd9A3AA4,281093,4
16,0.464,0.279,0,-12.182,0,0.0819,0.927,9.64e-05,0.697,0.142,76.885,audio_features,46N6yzco7JOD2MSHgjxpqX,spotify:track:46N6yzco7JOD2MSHgjxpqX,https://api.spotify.com/v1/tracks/46N6yzco7JOD2MSHgjxpqX,https://api.spotify.com/v1/audio-analysis/46N6yzco7JOD2MSHgjxpqX,154000,4
17,0.603,0.846,6,-5.061,1,0.0413,0.0783,0.0,0.347,0.483,115.02,audio_features,1a0U3FG3wCvqr2DOhB6Hu8,spotify:track:1a0U3FG3wCvqr2DOhB6Hu8,https://api.spotify.com/v1/tracks/1a0U3FG3wCvqr2DOhB6Hu8,https://api.spotify.com/v1/audio-analysis/1a0U3FG3wCvqr2DOhB6Hu8,163733,4
18,0.686,0.619,11,-7.358,1,0.0367,0.0554,2.23e-05,0.113,0.641,114.036,audio_features,3wlZNYZnhINy3xgQOuUhwO,spotify:track:3wlZNYZnhINy3xgQOuUhwO,https://api.spotify.com/v1/tracks/3wlZNYZnhINy3xgQOuUhwO,https://api.spotify.com/v1/audio-analysis/3wlZNYZnhINy3xgQOuUhwO,186680,4
19,0.7,0.818,8,-4.032,1,0.0275,0.0213,0.000196,0.109,0.455,102.016,audio_features,4hWjwJOdLf36jRP1fBlMSj,spotify:track:4hWjwJOdLf36jRP1fBlMSj,https://api.spotify.com/v1/tracks/4hWjwJOdLf36jRP1fBlMSj,https://api.spotify.com/v1/audio-analysis/4hWjwJOdLf36jRP1fBlMSj,225173,4
20,0.499,0.545,11,-10.476,1,0.0366,0.822,0.0,0.187,0.634,110.54,audio_features,3szI9hDVbyOYU0yd77G35n,spotify:track:3szI9hDVbyOYU0yd77G35n,https://api.spotify.com/v1/tracks/3szI9hDVbyOYU0yd77G35n,https://api.spotify.com/v1/audio-analysis/3szI9hDVbyOYU0yd77G35n,160947,4
21,0.524,0.664,9,-9.139,1,0.042,0.765,1.45e-06,0.111,0.818,105.062,audio_features,4fY9rjp5Yr24MaqTDDPgx9,spotify:track:4fY9rjp5Yr24MaqTDDPgx9,https://api.spotify.com/v1/tracks/4fY9rjp5Yr24MaqTDDPgx9,https://api.spotify.com/v1/audio-analysis/4fY9rjp5Yr24MaqTDDPgx9,199573,4
22,0.596,0.678,9,-5.18,1,0.0335,0.0199,0.004,0.418,0.259,117.066,audio_features,79MSEdtXuudhGhC5AtG07g,spotify:track:79MSEdtXuudhGhC5AtG07g,https://api.spotify.com/v1/tracks/79MSEdtXuudhGhC5AtG07g,https://api.spotify.com/v1/audio-analysis/79MSEdtXuudhGhC5AtG07g,99213,4
23,0.628,0.587,9,-8.143,1,0.0469,0.0096,0.0,0.107,0.236,130.083,audio_features,6jjl8RfUBRslAzAE9uey1M,spotify:track:6jjl8RfUBRslAzAE9uey1M,https://api.spotify.com/v1/tracks/6jjl8RfUBRslAzAE9uey1M,https://api.spotify.com/v1/audio-analysis/6jjl8RfUBRslAzAE9uey1M,213499,4
24,0.842,0.649,2,-7.099,1,0.132,0.213,2.8e-05,0.335,0.287,120.976,audio_features,73uaNKSfu7zLgXzaLsMWgm,spotify:track:73uaNKSfu7zLgXzaLsMWgm,https://api.spotify.com/v1/tracks/73uaNKSfu7zLgXzaLsMWgm,https://api.spotify.com/v1/audio-analysis/73uaNKSfu7zLgXzaLsMWgm,131867,4
25,0.625,0.753,6,-5.983,0,0.166,0.436,0.00273,0.367,0.539,88.956,audio_features,4lKXjLzAV0Nxwln8MxHVtQ,spotify:track:4lKXjLzAV0Nxwln8MxHVtQ,https://api.spotify.com/v1/tracks/4lKXjLzAV0Nxwln8MxHVtQ,https://api.spotify.com/v1/audio-analysis/4lKXjLzAV0Nxwln8MxHVtQ,223299,4
26,0.599,0.699,1,-7.588,0,0.1,0.58,0.276,0.108,0.296,120.927,audio_features,6W4GTXLYX8HkmZGmVkfrSC,spotify:track:6W4GTXLYX8HkmZGmVkfrSC,https://api.spotify.com/v1/tracks/6W4GTXLYX8HkmZGmVkfrSC,https://api.spotify.com/v1/audio-analysis/6W4GTXLYX8HkmZGmVkfrSC,245960,4
27,0.571,0.802,9,-5.636,1,0.0258,0.0166,0.0,0.14,0.89,102.474,audio_features,0FuaxhI17w2hPRdN4sDSaG,spotify:track:0FuaxhI17w2hPRdN4sDSaG,https://api.spotify.com/v1/tracks/0FuaxhI17w2hPRdN4sDSaG,https://api.spotify.com/v1/audio-analysis/0FuaxhI17w2hPRdN4sDSaG,197920,4
28,0.607,0.817,8,-6.56,1,0.0409,0.0112,0.199,0.103,0.555,117.974,audio_features,1YoE2Knx24Qjn08uNpHBh0,spotify:track:1YoE2Knx24Qjn08uNpHBh0,https://api.spotify.com/v1/tracks/1YoE2Knx24Qjn08uNpHBh0,https://api.spotify.com/v1/audio-analysis/1YoE2Knx24Qjn08uNpHBh0,279000,4
29,0.264,0.135,8,-19.544,1,0.0383,0.935,0.000112,0.101,0.262,94.284,audio_features,09jb8lgQw8CIHvebrii6f9,spotify:track:09jb8lgQw8CIHvebrii6f9,https://api.spotify.com/v1/tracks/09jb8lgQw8CIHvebrii6f9,https://api.spotify.com/v1/audio-analysis/09jb8lgQw8CIHvebrii6f9,121693,3
30,0.589,0.616,1,-3.401,0,0.0986,0.517,9.33e-06,0.123,0.305,83.938,audio_features,6PnmrzPJXoDBj5NKUCnC8e,spotify:track:6PnmrzPJXoDBj5NKUCnC8e,https://api.spotify.com/v1/tracks/6PnmrzPJXoDBj5NKUCnC8e,https://api.spotify.com/v1/audio-analysis/6PnmrzPJXoDBj5NKUCnC8e,217920,4
31,0.509,0.871,2,-5.855,1,0.0519,0.00837,0.0,0.124,0.351,80.008,audio_features,68x16tb33FQdWyiOaZYteP,spotify:track:68x16tb33FQdWyiOaZYteP,https://api.spotify.com/v1/tracks/68x16tb33FQdWyiOaZYteP,https://api.spotify.com/v1/audio-analysis/68x16tb33FQdWyiOaZYteP,225188,4
32,0.6,0.615,3,-6.19,1,0.0807,0.0681,0.0,0.0814,0.448,122.048,audio_features,6JW9VY9Tjo6kDkbQGQDFLu,spotify:track:6JW9VY9Tjo6kDkbQGQDFLu,https://api.spotify.com/v1/tracks/6JW9VY9Tjo6kDkbQGQDFLu,https://api.spotify.com/v1/audio-analysis/6JW9VY9Tjo6kDkbQGQDFLu,254307,4
33,0.615,0.571,5,-5.4,0,0.136,0.441,6.4e-06,0.282,0.493,103.816,audio_features,7ackYDH4UD3BhjPLmXDED0,spotify:track:7ackYDH4UD3BhjPLmXDED0,https://api.spotify.com/v1/tracks/7ackYDH4UD3BhjPLmXDED0,https://api.spotify.com/v1/audio-analysis/7ackYDH4UD3BhjPLmXDED0,206322,4
34,0.54,0.688,8,-5.366,1,0.0304,0.0732,0.0,0.0804,0.524,143.888,audio_features,7erJkrUVjOi3yLjOE7dbap,spotify:track:7erJkrUVjOi3yLjOE7dbap,https://api.spotify.com/v1/tracks/7erJkrUVjOi3yLjOE7dbap,https://api.spotify.com/v1/audio-analysis/7erJkrUVjOi3yLjOE7dbap,215147,4
