,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.559,0.505,2,-16.529,1,0.0288,0.319,0.00211,0.222,0.678,98.665,audio_features,4rBnrnqnI0tcjcNAFO6RZO,spotify:track:4rBnrnqnI0tcjcNAFO6RZO,https://api.spotify.com/v1/tracks/4rBnrnqnI0tcjcNAFO6RZO,https://api.spotify.com/v1/audio-analysis/4rBnrnqnI0tcjcNAFO6RZO,214667,4
11,0.651,0.766,0,-9.935,1,0.0299,0.206,0.00103,0.362,0.949,116.74,audio_features,17S4XrLvF5jlGvGCJHgF51,spotify:track:17S4XrLvF5jlGvGCJHgF51,https://api.spotify.com/v1/tracks/17S4XrLvF5jlGvGCJHgF51,https://api.spotify.com/v1/audio-analysis/17S4XrLvF5jlGvGCJHgF51,242107,4
12,0.773,0.509,11,-8.402,0,0.262,0.574,0.0,0.257,0.48,114.952,audio_features,4x9BXdDzDOdn5p8qdzn7M1,spotify:track:4x9BXdDzDOdn5p8qdzn7M1,https://api.spotify.com/v1/tracks/4x9BXdDzDOdn5p8qdzn7M1,https://api.spotify.com/v1/audio-analysis/4x9BXdDzDOdn5p8qdzn7M1,216944,4
13,0.696,0.971,11,-5.66,0,0.0793,0.16,0.0162,0.144,0.902,96.059,audio_features,6rLLKUy7oa7fHLKPk82SYd,spotify:track:6rLLKUy7oa7fHLKPk82SYd,https://api.spotify.com/v1/tracks/6rLLKUy7oa7fHLKPk82SYd,https://api.spotify.com/v1/audio-analysis/6rLLKUy7oa7fHLKPk82SYd,303013,4
14,0.552,0.336,3,-9.114,1,0.0283,0.64,4.5e-05,0.0726,0.431,86.105,audio_features,5uTOkGtpc8KxzyHI0Pj3AZ,spotify:track:5uTOkGtpc8KxzyHI0Pj3AZ,https://api.spotify.com/v1/tracks/5uTOkGtpc8KxzyHI0Pj3AZ,https://api.spotify.com/v1/audio-analysis/5uTOkGtpc8KxzyHI0Pj3AZ,143160,4
15,0.705,0.559,7,-8.505,1,0.445,0.312,5.68e-05,0.0951,0.821,73.799,audio_features,3zyNutmoLXmQjocbPP0aRP,spotify:track:3zyNutmoLXmQjocbPP0aRP,https://api.spotify.com/v1/tracks/3zyNutmoLXmQjocbPP0aRP,https://api.spotify.com/v1/audio-analysis/3zyNutmoLXmQjocbPP0aRP,178000,4
16,0.752,0.809,9,-8.399,1,0.0598,0.0908,9.41e-05,0.169,0.658,106.999,audio_features,5jhfa76FhqtD3Boij6MAKS,spotify:track:5jhfa76FhqtD3Boij6MAKS,https://api.spotify.com/v1/tracks/5jhfa76FhqtD3Boij6MAKS,https://api.spotify.com/v1/audio-analysis/5jhfa76FhqtD3Boij6MAKS,237827,4
17,0.733,0.558,11,-5.56,0,0.278,0.204,0.0,0.695,0.566,84.577,audio_features,6EVKzzNM0ZhEvJTBk2SACX,spotify:track:6EVKzzNM0ZhEvJTBk2SACX,https://api.spotify.com/v1/tracks/6EVKzzNM0ZhEvJTBk2SACX,https://api.spotify.com/v1/audio-analysis/6EVKzzNM0ZhEvJTBk2SACX,253973,4
18,0.808,0.334,0,-10.253,1,0.0444,0.755,0.0458,0.142,0.452,125.032,audio_features,4eXOmMhFBdAENnRYmicB6o,spotify:track:4eXOmMhFBdAENnRYmicB6o,https://api.spotify.com/v1/tracks/4eXOmMhFBdAENnRYmicB6o,https://api.spotify.com/v1/audio-analysis/4eXOmMhFBdAENnRYmicB6o,355107,4
19,0.662,0.904,2,-6.055,0,0.0359,0.00789,0.413,0.0525,0.591,119.936,audio_features,7od62dzHuhGKWYB73z2pe2,spotify:track:7od62dzHuhGKWYB73z2pe2,https://api.spotify.com/v1/tracks/7od62dzHuhGKWYB73z2pe2,https://api.spotify.com/v1/audio-analysis/7od62dzHuhGKWYB73z2pe2,249280,4
20,0.793,0.481,2,-14.246,1,0.0278,0.231,0.00122,0.06,0.97,107.744,audio_features,7x46AiwIPkngCwFAu1OCey,spotify:track:7x46AiwIPkngCwFAu1OCey,https://api.spotify.com/v1/tracks/7x46AiwIPkngCwFAu1OCey,https://api.spotify.com/v1/audio-analysis/7x46AiwIPkngCwFAu1OCey,208307,4
21,0.522,0.914,4,-2.995,1,0.0717,0.0353,2.45e-06,0.209,0.779,169.894,audio_features,7rudLEwQiObqzLE0OXYbCK,spotify:track:7rudLEwQiObqzLE0OXYbCK,https://api.spotify.com/v1/tracks/7rudLEwQiObqzLE0OXYbCK,https://api.spotify.com/v1/audio-analysis/7rudLEwQiObqzLE0OXYbCK,264104,4
22,0.737,0.659,1,-5.478,1,0.0768,0.201,2.37e-06,0.0879,0.565,99.968,audio_features,460eZcZsxNbWcs1DQDC9P8,spotify:track:460eZcZsxNbWcs1DQDC9P8,https://api.spotify.com/v1/tracks/460eZcZsxNbWcs1DQDC9P8,https://api.spotify.com/v1/audio-analysis/460eZcZsxNbWcs1DQDC9P8,215267,4
23,0.488,0.871,7,-9.447,1,0.0781,0.00472,0.000776,0.676,0.518,118.986,audio_features,4cgSBnNzOo9rhwzUczB7HI,spotify:track:4cgSBnNzOo9rhwzUczB7HI,https://api.spotify.com/v1/tracks/4cgSBnNzOo9rhwzUczB7HI,https://api.spotify.com/v1/audio-analysis/4cgSBnNzOo9rhwzUczB7HI,265560,4
24,0.548,0.843,8,-7.32,1,0.0597,0.0373,1.26e-06,0.0536,0.719,129.661,audio_features,4RS9PmtHQe7I0o5fEeweOY,spotify:track:4RS9PmtHQe7I0o5fEeweOY,https://api.spotify.com/v1/tracks/4RS9PmtHQe7I0o5fEeweOY,https://api.spotify.com/v1/audio-analysis/4RS9PmtHQe7I0o5fEeweOY,188084,4
25,0.689,0.781,7,-5.988,1,0.0271,0.042,7.96e-06,0.0857,0.777,131.779,audio_features,3MJAcAAYwcSvTkecG03FtM,spotify:track:3MJAcAAYwcSvTkecG03FtM,https://api.spotify.com/v1/tracks/3MJAcAAYwcSvTkecG03FtM,https://api.spotify.com/v1/audio-analysis/3MJAcAAYwcSvTkecG03FtM,218493,4
26,0.589,0.934,5,-2.689,0,0.159,0.453,6.52e-05,0.0353,0.901,105.035,audio_features,0h3IuB4ul2GFHlWVkm4rnj,spotify:track:0h3IuB4ul2GFHlWVkm4rnj,https://api.spotify.com/v1/tracks/0h3IuB4ul2GFHlWVkm4rnj,https://api.spotify.com/v1/audio-analysis/0h3IuB4ul2GFHlWVkm4rnj,145416,3
27,0.487,0.938,2,-4.696,1,0.05,0.0764,0.0,0.0622,0.576,96.363,audio_features,6ZSfEAC04catbpvPEng9b1,spotify:track:6ZSfEAC04catbpvPEng9b1,https://api.spotify.com/v1/tracks/6ZSfEAC04catbpvPEng9b1,https://api.spotify.com/v1/audio-analysis/6ZSfEAC04catbpvPEng9b1,256760,4
28,0.828,0.61,1,-4.23,1,0.0528,0.00544,0.0,0.158,0.311,126.011,audio_features,1R6qeTvAvaxB7hydIYVIY8,spotify:track:1R6qeTvAvaxB7hydIYVIY8,https://api.spotify.com/v1/tracks/1R6qeTvAvaxB7hydIYVIY8,https://api.spotify.com/v1/audio-analysis/1R6qeTvAvaxB7hydIYVIY8,248203,4
29,0.777,0.52,1,-7.659,1,0.167,0.00831,3.35e-06,0.157,0.552,87.353,audio_features,7Bd3a2fkhSPcPmlfhJc2fP,spotify:track:7Bd3a2fkhSPcPmlfhJc2fP,https://api.spotify.com/v1/tracks/7Bd3a2fkhSPcPmlfhJc2fP,https://api.spotify.com/v1/audio-analysis/7Bd3a2fkhSPcPmlfhJc2fP,142822,4
30,0.743,0.651,6,-5.974,1,0.0646,0.0143,0.0,0.079,0.467,82.022,audio_features,5qi7piHIt9zwTYYBnIvfNZ,spotify:track:5qi7piHIt9zwTYYBnIvfNZ,https://api.spotify.com/v1/tracks/5qi7piHIt9zwTYYBnIvfNZ,https://api.spotify.com/v1/audio-analysis/5qi7piHIt9zwTYYBnIvfNZ,219512,4
31,0.769,0.437,1,-6.406,1,0.0363,0.44,0.0,0.116,0.737,103.921,audio_features,3icbmPGKTsKAa0IinkizCM,spotify:track:3icbmPGKTsKAa0IinkizCM,https://api.spotify.com/v1/tracks/3icbmPGKTsKAa0IinkizCM,https://api.spotify.com/v1/audio-analysis/3icbmPGKTsKAa0IinkizCM,186443,4
32,0.551,0.851,1,-3.277,1,0.197,0.0748,0.0,0.0784,0.1,171.411,audio_features,6yr8GiTHWvFfi4o6Q5ebdT,spotify:track:6yr8GiTHWvFfi4o6Q5ebdT,https://api.spotify.com/v1/tracks/6yr8GiTHWvFfi4o6Q5ebdT,https://api.spotify.com/v1/audio-analysis/6yr8GiTHWvFfi4o6Q5ebdT,297893,4
33,0.704,0.717,10,-2.91,0,0.2,0.00217,0.0,0.134,0.787,136.072,audio_features,27tb9VNSL17gUQpbhtFMYQ,spotify:track:27tb9VNSL17gUQpbhtFMYQ,https://api.spotify.com/v1/tracks/27tb9VNSL17gUQpbhtFMYQ,https://api.spotify.com/v1/audio-analysis/27tb9VNSL17gUQpbhtFMYQ,164200,4
34,0.837,0.582,5,-8.254,0,0.351,0.602,1.3e-05,0.298,0.814,74.516,audio_features,6fYr27d1dxrs2tiYW3nOdN,spotify:track:6fYr27d1dxrs2tiYW3nOdN,https://api.spotify.com/v1/tracks/6fYr27d1dxrs2tiYW3nOdN,https://api.spotify.com/v1/audio-analysis/6fYr27d1dxrs2tiYW3nOdN,186846,4
35,0.597,0.917,4,-7.912,0,0.0363,0.0135,0.309,0.615,0.342,139.959,audio_features,6Q2mJ6UfrGr1Aq9Fpt157c,spotify:track:6Q2mJ6UfrGr1Aq9Fpt157c,https://api.spotify.com/v1/tracks/6Q2mJ6UfrGr1Aq9Fpt157c,https://api.spotify.com/v1/audio-analysis/6Q2mJ6UfrGr1Aq9Fpt157c,211320,4
36,0.645,0.785,2,-6.552,1,0.037,0.0388,0.125,0.0868,0.809,141.991,audio_features,2xEkZmFUpb7Gf1RQL7hbJQ,spotify:track:2xEkZmFUpb7Gf1RQL7hbJQ,https://api.spotify.com/v1/tracks/2xEkZmFUpb7Gf1RQL7hbJQ,https://api.spotify.com/v1/audio-analysis/2xEkZmFUpb7Gf1RQL7hbJQ,188667,4
37,0.635,0.331,10,-11.914,1,0.162,0.65,0.0,0.146,0.498,103.363,audio_features,4Jj3HUcLGj0ysrJRmtgN3a,spotify:track:4Jj3HUcLGj0ysrJRmtgN3a,https://api.spotify.com/v1/tracks/4Jj3HUcLGj0ysrJRmtgN3a,https://api.spotify.com/v1/audio-analysis/4Jj3HUcLGj0ysrJRmtgN3a,174000,4
38,0.755,0.711,0,-3.638,0,0.0898,0.112,4.21e-05,0.181,0.558,129.94,audio_features,449TKY3KrO135SN8hyT2kp,spotify:track:449TKY3KrO135SN8hyT2kp,https://api.spotify.com/v1/tracks/449TKY3KrO135SN8hyT2kp,https://api.spotify.com/v1/audio-analysis/449TKY3KrO135SN8hyT2kp,219231,4
39,0.497,0.593,9,-5.601,1,0.0325,0.48,0.0,0.105,0.237,120.015,audio_features,6z97dfSBLaQI0XvIg6LwKV,spotify:track:6z97dfSBLaQI0XvIg6LwKV,https://api.spotify.com/v1/tracks/6z97dfSBLaQI0XvIg6LwKV,https://api.spotify.com/v1/audio-analysis/6z97dfSBLaQI0XvIg6LwKV,260253,3
40,0.556,0.803,2,-4.586,1,0.0262,0.287,0.00017,0.257,0.759,95.663,audio_features,2pWLzxRYMR53uC95fRzJbe,spotify:track:2pWLzxRYMR53uC95fRzJbe,https://api.spotify.com/v1/tracks/2pWLzxRYMR53uC95fRzJbe,https://api.spotify.com/v1/audio-analysis/2pWLzxRYMR53uC95fRzJbe,328627,4
41,0.575,0.625,9,-5.296,0,0.0345,0.00145,0.0,0.0817,0.282,111.984,audio_features,3KqDNKu5FqGETfVVwtVPuT,spotify:track:3KqDNKu5FqGETfVVwtVPuT,https://api.spotify.com/v1/tracks/3KqDNKu5FqGETfVVwtVPuT,https://api.spotify.com/v1/audio-analysis/3KqDNKu5FqGETfVVwtVPuT,250826,4
42,0.563,0.945,5,-3.881,1,0.0592,0.101,0.00702,0.127,0.35,113.971,audio_features,768wMWpCMk4iEploAXzjBR,spotify:track:768wMWpCMk4iEploAXzjBR,https://api.spotify.com/v1/tracks/768wMWpCMk4iEploAXzjBR,https://api.spotify.com/v1/audio-analysis/768wMWpCMk4iEploAXzjBR,207547,4
43,0.555,0.814,0,-5.743,1,0.0311,0.00193,1.69e-06,0.197,0.78,144.175,audio_features,7lIeecI2ky0Kq6rJkrt7n0,spotify:track:7lIeecI2ky0Kq6rJkrt7n0,https://api.spotify.com/v1/tracks/7lIeecI2ky0Kq6rJkrt7n0,https://api.spotify.com/v1/audio-analysis/7lIeecI2ky0Kq6rJkrt7n0,205320,4
44,0.359,0.426,0,-7.655,1,0.0408,0.247,0.0,0.0989,0.538,114.746,audio_features,24sruCj3p7EjKUwUQmxC1U,spotify:track:24sruCj3p7EjKUwUQmxC1U,https://api.spotify.com/v1/tracks/24sruCj3p7EjKUwUQmxC1U,https://api.spotify.com/v1/audio-analysis/24sruCj3p7EjKUwUQmxC1U,259653,4
45,0.591,0.88,11,-4.401,1,0.0532,0.0754,4.27e-06,0.0434,0.661,114.11,audio_features,29rfPTA47K0xyl1Pnf1YBw,spotify:track:29rfPTA47K0xyl1Pnf1YBw,https://api.spotify.com/v1/tracks/29rfPTA47K0xyl1Pnf1YBw,https://api.spotify.com/v1/audio-analysis/29rfPTA47K0xyl1Pnf1YBw,263587,4
46,0.649,0.679,2,-12.515,1,0.0316,0.464,0.00121,0.339,0.971,126.867,audio_features,2ymeOsYijJz09LfKw3yM2x,spotify:track:2ymeOsYijJz09LfKw3yM2x,https://api.spotify.com/v1/tracks/2ymeOsYijJz09LfKw3yM2x,https://api.spotify.com/v1/audio-analysis/2ymeOsYijJz09LfKw3yM2x,220573,4
47,0.63,0.628,2,-4.016,1,0.327,0.0515,0.0,0.091,0.266,121.307,audio_features,7sLDnUauivS2vN6Z9EfUJT,spotify:track:7sLDnUauivS2vN6Z9EfUJT,https://api.spotify.com/v1/tracks/7sLDnUauivS2vN6Z9EfUJT,https://api.spotify.com/v1/audio-analysis/7sLDnUauivS2vN6Z9EfUJT,282667,5
48,0.543,0.77,9,-9.239,1,0.0577,0.433,0.746,0.0662,0.905,172.293,audio_features,6CMcrb7oQalm6lCfa1S1WR,spotify:track:6CMcrb7oQalm6lCfa1S1WR,https://api.spotify.com/v1/tracks/6CMcrb7oQalm6lCfa1S1WR,https://api.spotify.com/v1/audio-analysis/6CMcrb7oQalm6lCfa1S1WR,303947,4
49,0.548,0.4,1,-8.479,1,0.0303,0.856,0.0415,0.109,0.465,91.326,audio_features,6hiZw0OAAX2zmxdmVE7lRJ,spotify:track:6hiZw0OAAX2zmxdmVE7lRJ,https://api.spotify.com/v1/tracks/6hiZw0OAAX2zmxdmVE7lRJ,https://api.spotify.com/v1/audio-analysis/6hiZw0OAAX2zmxdmVE7lRJ,204560,4
50,0.194,0.119,1,-20.926,1,0.0398,0.854,0.000737,0.109,0.14,85.698,audio_features,5klrh466oGToybceGHPGAX,spotify:track:5klrh466oGToybceGHPGAX,https://api.spotify.com/v1/tracks/5klrh466oGToybceGHPGAX,https://api.spotify.com/v1/audio-analysis/5klrh466oGToybceGHPGAX,294160,3
51,0.545,0.882,0,-4.903,1,0.0577,0.000435,0.0585,0.0687,0.525,180.106,audio_features,5SpCdOjIBQd9tnWCGXrmmO,spotify:track:5SpCdOjIBQd9tnWCGXrmmO,https://api.spotify.com/v1/tracks/5SpCdOjIBQd9tnWCGXrmmO,https://api.spotify.com/v1/audio-analysis/5SpCdOjIBQd9tnWCGXrmmO,247987,4
52,0.588,0.364,7,-10.627,1,0.0277,0.45,1.27e-06,0.115,0.143,129.735,audio_features,7guoxtzmXAtX08vtl9vlE6,spotify:track:7guoxtzmXAtX08vtl9vlE6,https://api.spotify.com/v1/tracks/7guoxtzmXAtX08vtl9vlE6,https://api.spotify.com/v1/audio-analysis/7guoxtzmXAtX08vtl9vlE6,248800,4
53,0.521,0.879,10,-4.255,0,0.0566,0.000785,0.0,0.666,0.714,129.056,audio_features,1HALconsKZoIkQERO4xyI2,spotify:track:1HALconsKZoIkQERO4xyI2,https://api.spotify.com/v1/tracks/1HALconsKZoIkQERO4xyI2,https://api.spotify.com/v1/audio-analysis/1HALconsKZoIkQERO4xyI2,231360,4
54,0.582,0.938,1,-5.726,0,0.0392,0.000733,0.0202,0.0841,0.8,113.999,audio_features,14zhqtMI5xHrfCFCLhFcsn,spotify:track:14zhqtMI5xHrfCFCLhFcsn,https://api.spotify.com/v1/tracks/14zhqtMI5xHrfCFCLhFcsn,https://api.spotify.com/v1/audio-analysis/14zhqtMI5xHrfCFCLhFcsn,314487,4
55,0.53,0.721,1,-5.054,1,0.0374,0.0261,0.0,0.13,0.339,130.066,audio_features,1pEtMbykYrI0Npn6Eqe461,spotify:track:1pEtMbykYrI0Npn6Eqe461,https://api.spotify.com/v1/tracks/1pEtMbykYrI0Npn6Eqe461,https://api.spotify.com/v1/audio-analysis/1pEtMbykYrI0Npn6Eqe461,235280,4
56,0.472,0.798,3,-3.451,1,0.0338,0.173,0.0,0.158,0.459,143.004,audio_features,6v10gld4H0wNPN9LqNqAaL,spotify:track:6v10gld4H0wNPN9LqNqAaL,https://api.spotify.com/v1/tracks/6v10gld4H0wNPN9LqNqAaL,https://api.spotify.com/v1/audio-analysis/6v10gld4H0wNPN9LqNqAaL,225773,4
57,0.813,0.563,7,-7.083,1,0.269,0.0293,0.0,0.125,0.761,83.009,audio_features,60ZMdbcC5wwmzbGr5XkDHd,spotify:track:60ZMdbcC5wwmzbGr5XkDHd,https://api.spotify.com/v1/tracks/60ZMdbcC5wwmzbGr5XkDHd,https://api.spotify.com/v1/audio-analysis/60ZMdbcC5wwmzbGr5XkDHd,208160,4
58,0.199,0.227,0,-17.137,1,0.031,0.916,0.939,0.122,0.072,100.759,audio_features,3HljUgIdpqvL6UvML4zDW3,spotify:track:3HljUgIdpqvL6UvML4zDW3,https://api.spotify.com/v1/tracks/3HljUgIdpqvL6UvML4zDW3,https://api.spotify.com/v1/audio-analysis/3HljUgIdpqvL6UvML4zDW3,311556,3
59,0.472,0.808,6,-4.751,1,0.0358,8.88e-05,3.17e-05,0.321,0.495,130.063,audio_features,7sMcFdVYcwucGVtoV7r9lZ,spotify:track:7sMcFdVYcwucGVtoV7r9lZ,https://api.spotify.com/v1/tracks/7sMcFdVYcwucGVtoV7r9lZ,https://api.spotify.com/v1/audio-analysis/7sMcFdVYcwucGVtoV7r9lZ,233573,4
60,0.393,0.757,5,-4.429,1,0.0457,0.0941,0.0,0.187,0.597,86.41,audio_features,6mz58ZfOWyvFgn5qWX9HUU,spotify:track:6mz58ZfOWyvFgn5qWX9HUU,https://api.spotify.com/v1/tracks/6mz58ZfOWyvFgn5qWX9HUU,https://api.spotify.com/v1/audio-analysis/6mz58ZfOWyvFgn5qWX9HUU,192333,4
61,0.484,0.444,4,-6.935,0,0.0636,0.601,0.0,0.238,0.226,144.21,audio_features,3OXpdrHLT4IqM76RajgM6Q,spotify:track:3OXpdrHLT4IqM76RajgM6Q,https://api.spotify.com/v1/tracks/3OXpdrHLT4IqM76RajgM6Q,https://api.spotify.com/v1/audio-analysis/3OXpdrHLT4IqM76RajgM6Q,338333,4
62,0.544,0.807,4,-5.477,0,0.291,0.0712,0.0,0.102,0.481,120.949,audio_features,4fJVi9LkfmEq9dZCReIssS,spotify:track:4fJVi9LkfmEq9dZCReIssS,https://api.spotify.com/v1/tracks/4fJVi9LkfmEq9dZCReIssS,https://api.spotify.com/v1/audio-analysis/4fJVi9LkfmEq9dZCReIssS,196415,3
63,0.744,0.486,11,-8.68,0,0.116,0.36,6.56e-06,0.114,0.534,84.945,audio_features,7u95BOHdjoMU6RU2TtWQXq,spotify:track:7u95BOHdjoMU6RU2TtWQXq,https://api.spotify.com/v1/tracks/7u95BOHdjoMU6RU2TtWQXq,https://api.spotify.com/v1/audio-analysis/7u95BOHdjoMU6RU2TtWQXq,223027,4
64,0.539,0.877,4,-4.848,1,0.0548,0.107,0.0,0.0805,0.906,169.986,audio_features,2eBy71gLx049nJ2fsvuQjM,spotify:track:2eBy71gLx049nJ2fsvuQjM,https://api.spotify.com/v1/tracks/2eBy71gLx049nJ2fsvuQjM,https://api.spotify.com/v1/audio-analysis/2eBy71gLx049nJ2fsvuQjM,203319,4
65,0.735,0.739,1,-7.851,0,0.0476,0.102,0.000596,0.121,0.651,120.971,audio_features,3Qf0ZzB8rrAqbYDxtYLrxp,spotify:track:3Qf0ZzB8rrAqbYDxtYLrxp,https://api.spotify.com/v1/tracks/3Qf0ZzB8rrAqbYDxtYLrxp,https://api.spotify.com/v1/audio-analysis/3Qf0ZzB8rrAqbYDxtYLrxp,227795,4
66,0.733,0.62,2,-10.051,1,0.0512,0.011,0.39,0.222,0.92,127.933,audio_features,1WlzDyLzdPp1P6AQxIpoDf,spotify:track:1WlzDyLzdPp1P6AQxIpoDf,https://api.spotify.com/v1/tracks/1WlzDyLzdPp1P6AQxIpoDf,https://api.spotify.com/v1/audio-analysis/1WlzDyLzdPp1P6AQxIpoDf,279960,4
67,0.751,0.806,11,-6.1,1,0.0602,0.0236,0.0,0.134,0.685,142.015,audio_features,3GzjG6Qah8cplpj5YAURLK,spotify:track:3GzjG6Qah8cplpj5YAURLK,https://api.spotify.com/v1/tracks/3GzjG6Qah8cplpj5YAURLK,https://api.spotify.com/v1/audio-analysis/3GzjG6Qah8cplpj5YAURLK,241613,4
68,0.707,0.346,11,-12.397,0,0.0251,0.69,0.145,0.1,0.49,85.094,audio_features,02BsTeJE4q5gWOTt58ur5U,spotify:track:02BsTeJE4q5gWOTt58ur5U,https://api.spotify.com/v1/tracks/02BsTeJE4q5gWOTt58ur5U,https://api.spotify.com/v1/audio-analysis/02BsTeJE4q5gWOTt58ur5U,295050,4
69,0.515,0.998,9,-2.913,1,0.0894,0.000638,0.873,0.329,0.0806,128.997,audio_features,51JVX9LcPPpHedq6FfnCAG,spotify:track:51JVX9LcPPpHedq6FfnCAG,https://api.spotify.com/v1/tracks/51JVX9LcPPpHedq6FfnCAG,https://api.spotify.com/v1/audio-analysis/51JVX9LcPPpHedq6FfnCAG,313200,4
70,0.557,0.535,1,-8.48,0,0.131,0.137,0.0166,0.273,0.349,130.075,audio_features,2X25bfPMbhj26S3ooVtq8q,spotify:track:2X25bfPMbhj26S3ooVtq8q,https://api.spotify.com/v1/tracks/2X25bfPMbhj26S3ooVtq8q,https://api.spotify.com/v1/audio-analysis/2X25bfPMbhj26S3ooVtq8q,300923,4
71,0.733,0.769,7,-7.219,1,0.0258,0.12,0.0,0.32,0.817,107.159,audio_features,5ZOXavCp6LVIIIMThAHNVe,spotify:track:5ZOXavCp6LVIIIMThAHNVe,https://api.spotify.com/v1/tracks/5ZOXavCp6LVIIIMThAHNVe,https://api.spotify.com/v1/audio-analysis/5ZOXavCp6LVIIIMThAHNVe,190827,4
72,0.923,0.628,2,-6.587,0,0.248,0.0176,0.0147,0.0564,0.586,112.021,audio_features,6ia0mTRwKmA5aFm3yLahv0,spotify:track:6ia0mTRwKmA5aFm3yLahv0,https://api.spotify.com/v1/tracks/6ia0mTRwKmA5aFm3yLahv0,https://api.spotify.com/v1/audio-analysis/6ia0mTRwKmA5aFm3yLahv0,279107,4
73,0.64,0.809,0,-5.894,1,0.0396,0.0268,5.56e-06,0.379,0.706,95.039,audio_features,3Or3O0Po3KoPDbEhxmIAnr,spotify:track:3Or3O0Po3KoPDbEhxmIAnr,https://api.spotify.com/v1/tracks/3Or3O0Po3KoPDbEhxmIAnr,https://api.spotify.com/v1/audio-analysis/3Or3O0Po3KoPDbEhxmIAnr,203640,4
