,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.602,0.819,0,-5.884,0,0.0465,0.0022,0.0,0.0534,0.767,80.995,audio_features,3HgkOI2QzL0Cba4NN3DG3E,spotify:track:3HgkOI2QzL0Cba4NN3DG3E,https://api.spotify.com/v1/tracks/3HgkOI2QzL0Cba4NN3DG3E,https://api.spotify.com/v1/audio-analysis/3HgkOI2QzL0Cba4NN3DG3E,183373,4
11,0.297,0.789,7,-6.827,1,0.0762,0.00071,0.00174,0.0802,0.384,75.649,audio_features,75lTHy30BMlWXevYNIm9zm,spotify:track:75lTHy30BMlWXevYNIm9zm,https://api.spotify.com/v1/tracks/75lTHy30BMlWXevYNIm9zm,https://api.spotify.com/v1/audio-analysis/75lTHy30BMlWXevYNIm9zm,148013,4
12,0.611,0.566,9,-11.715,1,0.0295,0.425,0.000954,0.878,0.639,125.24,audio_features,4gdhsYfXJoVQsWpbmh32Da,spotify:track:4gdhsYfXJoVQsWpbmh32Da,https://api.spotify.com/v1/tracks/4gdhsYfXJoVQsWpbmh32Da,https://api.spotify.com/v1/audio-analysis/4gdhsYfXJoVQsWpbmh32Da,211320,4
13,0.715,0.928,0,-3.466,1,0.139,0.102,0.62,0.319,0.477,106.905,audio_features,0zCV6LeLAuHrDtA4Tzv262,spotify:track:0zCV6LeLAuHrDtA4Tzv262,https://api.spotify.com/v1/tracks/0zCV6LeLAuHrDtA4Tzv262,https://api.spotify.com/v1/audio-analysis/0zCV6LeLAuHrDtA4Tzv262,120208,4
14,0.865,0.605,8,-7.492,0,0.15,0.0399,0.0114,0.0964,0.489,110.052,audio_features,1XxUhyChC3lauYQ4BINva2,spotify:track:1XxUhyChC3lauYQ4BINva2,https://api.spotify.com/v1/tracks/1XxUhyChC3lauYQ4BINva2,https://api.spotify.com/v1/audio-analysis/1XxUhyChC3lauYQ4BINva2,179841,4
15,0.887,0.48,11,-11.994,1,0.117,0.0094,3.58e-05,0.0662,0.607,95.846,audio_features,0HEmnAUT8PHznIAAmVXqFJ,spotify:track:0HEmnAUT8PHznIAAmVXqFJ,https://api.spotify.com/v1/tracks/0HEmnAUT8PHznIAAmVXqFJ,https://api.spotify.com/v1/audio-analysis/0HEmnAUT8PHznIAAmVXqFJ,193200,4
16,0.91,0.622,9,-6.904,1,0.0799,0.0134,3.03e-06,0.0288,0.915,121.568,audio_features,7IsEufKALmNto0QZUXhiA7,spotify:track:7IsEufKALmNto0QZUXhiA7,https://api.spotify.com/v1/tracks/7IsEufKALmNto0QZUXhiA7,https://api.spotify.com/v1/audio-analysis/7IsEufKALmNto0QZUXhiA7,198437,4
17,0.479,0.779,11,-3.698,1,0.0449,0.0639,0.0,0.204,0.307,75.961,audio_features,0coJqb1j6Ym9OMz2i2MuyC,spotify:track:0coJqb1j6Ym9OMz2i2MuyC,https://api.spotify.com/v1/tracks/0coJqb1j6Ym9OMz2i2MuyC,https://api.spotify.com/v1/audio-analysis/0coJqb1j6Ym9OMz2i2MuyC,215413,4
18,0.774,0.631,6,-10.121,1,0.119,0.828,0.000291,0.131,0.641,127.979,audio_features,3PgmQl12KXQofJDeBROKcU,spotify:track:3PgmQl12KXQofJDeBROKcU,https://api.spotify.com/v1/tracks/3PgmQl12KXQofJDeBROKcU,https://api.spotify.com/v1/audio-analysis/3PgmQl12KXQofJDeBROKcU,211470,4
19,0.731,0.778,8,-5.803,0,0.0473,0.0212,0.000169,0.473,0.761,125.03,audio_features,3HlMawlrt0QUY1Fynv4upQ,spotify:track:3HlMawlrt0QUY1Fynv4upQ,https://api.spotify.com/v1/tracks/3HlMawlrt0QUY1Fynv4upQ,https://api.spotify.com/v1/audio-analysis/3HlMawlrt0QUY1Fynv4upQ,257354,4
20,0.634,0.562,10,-8.923,0,0.163,0.309,2.08e-06,0.11,0.307,181.014,audio_features,5RqsqQU0erB0OgLbwem6pU,spotify:track:5RqsqQU0erB0OgLbwem6pU,https://api.spotify.com/v1/tracks/5RqsqQU0erB0OgLbwem6pU,https://api.spotify.com/v1/audio-analysis/5RqsqQU0erB0OgLbwem6pU,223480,4
21,0.427,0.826,9,-10.342,1,0.0545,0.0163,0.000183,0.637,0.589,161.986,audio_features,3VTii5875oFwOgxmbASfpo,spotify:track:3VTii5875oFwOgxmbASfpo,https://api.spotify.com/v1/tracks/3VTii5875oFwOgxmbASfpo,https://api.spotify.com/v1/audio-analysis/3VTii5875oFwOgxmbASfpo,155733,4
22,0.792,0.767,9,-9.888,1,0.177,0.226,0.0,0.352,0.924,109.898,audio_features,6PeXtIaymZIuOW8JiQQnIo,spotify:track:6PeXtIaymZIuOW8JiQQnIo,https://api.spotify.com/v1/tracks/6PeXtIaymZIuOW8JiQQnIo,https://api.spotify.com/v1/audio-analysis/6PeXtIaymZIuOW8JiQQnIo,214000,3
23,0.645,0.739,6,-5.121,1,0.0694,0.00347,0.00409,0.11,0.279,126.993,audio_features,6DyxQ19JSBeNJo7qvUElW2,spotify:track:6DyxQ19JSBeNJo7qvUElW2,https://api.spotify.com/v1/tracks/6DyxQ19JSBeNJo7qvUElW2,https://api.spotify.com/v1/audio-analysis/6DyxQ19JSBeNJo7qvUElW2,219599,4
24,0.583,0.482,10,-9.164,0,0.0987,0.362,4.14e-05,0.0938,0.645,90.483,audio_features,2fv47VVvysXZPpT7xsdg7b,spotify:track:2fv47VVvysXZPpT7xsdg7b,https://api.spotify.com/v1/tracks/2fv47VVvysXZPpT7xsdg7b,https://api.spotify.com/v1/audio-analysis/2fv47VVvysXZPpT7xsdg7b,249133,4
25,0.733,0.442,10,-14.498,0,0.37,0.0239,0.0,0.133,0.86,181.634,audio_features,23trPalTVGb4H4CzyHrQ9W,spotify:track:23trPalTVGb4H4CzyHrQ9W,https://api.spotify.com/v1/tracks/23trPalTVGb4H4CzyHrQ9W,https://api.spotify.com/v1/audio-analysis/23trPalTVGb4H4CzyHrQ9W,205560,4
26,0.417,0.706,6,-4.652,0,0.0945,0.00933,0.000572,0.474,0.512,127.884,audio_features,7yoBjKO6cCnK3zV8gr1k4e,spotify:track:7yoBjKO6cCnK3zV8gr1k4e,https://api.spotify.com/v1/tracks/7yoBjKO6cCnK3zV8gr1k4e,https://api.spotify.com/v1/audio-analysis/7yoBjKO6cCnK3zV8gr1k4e,242560,4
27,0.493,0.919,2,-3.21,0,0.156,0.0128,3.04e-05,0.961,0.42,128.041,audio_features,6UhCoquIOSGDcWV7l76Kii,spotify:track:6UhCoquIOSGDcWV7l76Kii,https://api.spotify.com/v1/tracks/6UhCoquIOSGDcWV7l76Kii,https://api.spotify.com/v1/audio-analysis/6UhCoquIOSGDcWV7l76Kii,195213,4
28,0.454,0.768,9,-5.716,0,0.0509,0.00488,1.54e-06,0.0943,0.0794,128.041,audio_features,2Y7iOaEe9IpSFcitWZAN8y,spotify:track:2Y7iOaEe9IpSFcitWZAN8y,https://api.spotify.com/v1/tracks/2Y7iOaEe9IpSFcitWZAN8y,https://api.spotify.com/v1/audio-analysis/2Y7iOaEe9IpSFcitWZAN8y,221250,4
29,0.542,0.492,0,-9.389,0,0.0275,0.947,0.851,0.0966,0.349,127.922,audio_features,43nWF2uoISDCSDQ9ecyp18,spotify:track:43nWF2uoISDCSDQ9ecyp18,https://api.spotify.com/v1/tracks/43nWF2uoISDCSDQ9ecyp18,https://api.spotify.com/v1/audio-analysis/43nWF2uoISDCSDQ9ecyp18,290307,4
30,0.415,0.654,11,-9.077,1,0.0345,0.000564,5.36e-05,0.106,0.0401,137.882,audio_features,0U5j5PYm1NW8pRr4xXiMLu,spotify:track:0U5j5PYm1NW8pRr4xXiMLu,https://api.spotify.com/v1/tracks/0U5j5PYm1NW8pRr4xXiMLu,https://api.spotify.com/v1/audio-analysis/0U5j5PYm1NW8pRr4xXiMLu,314822,4
31,0.257,0.604,1,-6.181,0,0.0354,0.0211,0.0,0.65,0.22,157.769,audio_features,0qseZDVUDYcH0S7xxhNKlE,spotify:track:0qseZDVUDYcH0S7xxhNKlE,https://api.spotify.com/v1/tracks/0qseZDVUDYcH0S7xxhNKlE,https://api.spotify.com/v1/audio-analysis/0qseZDVUDYcH0S7xxhNKlE,814320,4
32,0.556,0.931,8,-6.125,1,0.0429,0.097,0.00182,0.231,0.7,128.001,audio_features,6MumccCPd4N6qBVdl0gSeM,spotify:track:6MumccCPd4N6qBVdl0gSeM,https://api.spotify.com/v1/tracks/6MumccCPd4N6qBVdl0gSeM,https://api.spotify.com/v1/audio-analysis/6MumccCPd4N6qBVdl0gSeM,209587,4
33,0.671,0.814,1,-7.183,1,0.273,0.0975,0.000722,0.206,0.515,100.019,audio_features,6EddQZZdY4yK6oFtFIIGBp,spotify:track:6EddQZZdY4yK6oFtFIIGBp,https://api.spotify.com/v1/tracks/6EddQZZdY4yK6oFtFIIGBp,https://api.spotify.com/v1/audio-analysis/6EddQZZdY4yK6oFtFIIGBp,211093,4
34,0.685,0.696,5,-5.697,0,0.0533,0.0299,0.00144,0.0662,0.95,89.976,audio_features,5Kd5uREX2CcXvFigm5oMdU,spotify:track:5Kd5uREX2CcXvFigm5oMdU,https://api.spotify.com/v1/tracks/5Kd5uREX2CcXvFigm5oMdU,https://api.spotify.com/v1/audio-analysis/5Kd5uREX2CcXvFigm5oMdU,215613,4
35,0.748,0.733,11,-4.421,0,0.072,0.0062,0.0,0.329,0.291,93.019,audio_features,3ESSGgWzRf1xvP7G5hHMhB,spotify:track:3ESSGgWzRf1xvP7G5hHMhB,https://api.spotify.com/v1/tracks/3ESSGgWzRf1xvP7G5hHMhB,https://api.spotify.com/v1/audio-analysis/3ESSGgWzRf1xvP7G5hHMhB,312240,4
36,0.423,0.951,7,-2.528,1,0.138,0.000154,0.202,0.375,0.388,160.035,audio_features,1S6Du9HMa0xk6KqELZgtuV,spotify:track:1S6Du9HMa0xk6KqELZgtuV,https://api.spotify.com/v1/tracks/1S6Du9HMa0xk6KqELZgtuV,https://api.spotify.com/v1/audio-analysis/1S6Du9HMa0xk6KqELZgtuV,222000,4
37,0.529,0.884,10,-4.579,0,0.0502,0.000903,1.12e-06,0.0697,0.464,97.0,audio_features,64Kn7kkCZDPQGt9TiXH3go,spotify:track:64Kn7kkCZDPQGt9TiXH3go,https://api.spotify.com/v1/tracks/64Kn7kkCZDPQGt9TiXH3go,https://api.spotify.com/v1/audio-analysis/64Kn7kkCZDPQGt9TiXH3go,233200,4
38,0.709,0.652,3,-4.289,1,0.0452,0.547,1e-06,0.0866,0.926,128.747,audio_features,3UngEDI3hxdcJAJMmAzvQT,spotify:track:3UngEDI3hxdcJAJMmAzvQT,https://api.spotify.com/v1/tracks/3UngEDI3hxdcJAJMmAzvQT,https://api.spotify.com/v1/audio-analysis/3UngEDI3hxdcJAJMmAzvQT,137000,4
39,0.851,0.0541,7,-14.947,1,0.0635,0.954,1.42e-06,0.0517,0.501,113.24,audio_features,6ktgY0VWjWZuJNxaTQKYTX,spotify:track:6ktgY0VWjWZuJNxaTQKYTX,https://api.spotify.com/v1/tracks/6ktgY0VWjWZuJNxaTQKYTX,https://api.spotify.com/v1/audio-analysis/6ktgY0VWjWZuJNxaTQKYTX,160600,4
40,0.789,0.649,5,-7.71,0,0.0502,0.00324,0.0,0.0774,0.64,97.0,audio_features,2hetmY9XDBoJ2qIHxFV1tO,spotify:track:2hetmY9XDBoJ2qIHxFV1tO,https://api.spotify.com/v1/tracks/2hetmY9XDBoJ2qIHxFV1tO,https://api.spotify.com/v1/audio-analysis/2hetmY9XDBoJ2qIHxFV1tO,198740,4
41,0.583,0.637,0,-6.464,1,0.0459,0.00722,0.0419,0.177,0.315,80.004,audio_features,45V4Mk7vZV2b9JfSWuUX9m,spotify:track:45V4Mk7vZV2b9JfSWuUX9m,https://api.spotify.com/v1/tracks/45V4Mk7vZV2b9JfSWuUX9m,https://api.spotify.com/v1/audio-analysis/45V4Mk7vZV2b9JfSWuUX9m,340613,4
42,0.454,0.932,7,-4.14,1,0.0526,0.0144,3.85e-06,0.455,0.84,164.027,audio_features,5guGWEiQ7ZzQvthC0j3HS7,spotify:track:5guGWEiQ7ZzQvthC0j3HS7,https://api.spotify.com/v1/tracks/5guGWEiQ7ZzQvthC0j3HS7,https://api.spotify.com/v1/audio-analysis/5guGWEiQ7ZzQvthC0j3HS7,188560,4
43,0.476,0.828,9,-8.06,1,0.0357,0.000124,2.35e-05,0.0569,0.916,152.16,audio_features,4CWaV1xRCEJQj0QJJif60x,spotify:track:4CWaV1xRCEJQj0QJJif60x,https://api.spotify.com/v1/tracks/4CWaV1xRCEJQj0QJJif60x,https://api.spotify.com/v1/audio-analysis/4CWaV1xRCEJQj0QJJif60x,159667,4
44,0.713,0.86,7,-6.614,1,0.0658,0.00553,0.132,0.0935,0.532,99.762,audio_features,3v7WHHaHUel6OpZFADDg47,spotify:track:3v7WHHaHUel6OpZFADDg47,https://api.spotify.com/v1/tracks/3v7WHHaHUel6OpZFADDg47,https://api.spotify.com/v1/audio-analysis/3v7WHHaHUel6OpZFADDg47,237667,4
45,0.406,0.21,10,-17.153,1,0.0328,0.496,0.912,0.107,0.0344,113.882,audio_features,5iATCAKRUWXJ4Q5vzyumTh,spotify:track:5iATCAKRUWXJ4Q5vzyumTh,https://api.spotify.com/v1/tracks/5iATCAKRUWXJ4Q5vzyumTh,https://api.spotify.com/v1/audio-analysis/5iATCAKRUWXJ4Q5vzyumTh,291053,4
46,0.595,0.608,0,-5.649,1,0.0331,0.4,1.55e-05,0.143,0.233,114.968,audio_features,4YvSRZRiLYOSOVSKOfiKpj,spotify:track:4YvSRZRiLYOSOVSKOfiKpj,https://api.spotify.com/v1/tracks/4YvSRZRiLYOSOVSKOfiKpj,https://api.spotify.com/v1/audio-analysis/4YvSRZRiLYOSOVSKOfiKpj,207290,4
47,0.733,0.665,0,-3.958,1,0.0291,0.0529,0.0,0.225,0.632,128.015,audio_features,7r6UUPnBCAPQSfitMWzXU3,spotify:track:7r6UUPnBCAPQSfitMWzXU3,https://api.spotify.com/v1/tracks/7r6UUPnBCAPQSfitMWzXU3,https://api.spotify.com/v1/audio-analysis/7r6UUPnBCAPQSfitMWzXU3,219840,4
48,0.546,0.857,7,-4.196,1,0.051,0.0615,2.67e-06,0.318,0.819,107.953,audio_features,0xmM73Pdn7iiEAA6WAWGZK,spotify:track:0xmM73Pdn7iiEAA6WAWGZK,https://api.spotify.com/v1/tracks/0xmM73Pdn7iiEAA6WAWGZK,https://api.spotify.com/v1/audio-analysis/0xmM73Pdn7iiEAA6WAWGZK,177160,4
49,0.837,0.711,9,-6.503,0,0.209,0.149,0.0,0.104,0.685,85.012,audio_features,4L455aApsvp7SBjLH3PprM,spotify:track:4L455aApsvp7SBjLH3PprM,https://api.spotify.com/v1/tracks/4L455aApsvp7SBjLH3PprM,https://api.spotify.com/v1/audio-analysis/4L455aApsvp7SBjLH3PprM,238235,4
50,0.677,0.748,2,-4.598,1,0.0352,0.00249,0.0,0.0543,0.891,129.989,audio_features,5d5NbFZNlCCgfckNey5Fd7,spotify:track:5d5NbFZNlCCgfckNey5Fd7,https://api.spotify.com/v1/tracks/5d5NbFZNlCCgfckNey5Fd7,https://api.spotify.com/v1/audio-analysis/5d5NbFZNlCCgfckNey5Fd7,185973,5
51,0.434,0.695,10,-7.464,0,0.485,0.0168,0.0,0.834,0.16,167.309,audio_features,57hCSu4zMTdnSum7NBL1Ye,spotify:track:57hCSu4zMTdnSum7NBL1Ye,https://api.spotify.com/v1/tracks/57hCSu4zMTdnSum7NBL1Ye,https://api.spotify.com/v1/audio-analysis/57hCSu4zMTdnSum7NBL1Ye,318840,4
52,0.662,0.874,8,-4.509,1,0.0471,0.147,0.0,0.141,0.926,169.943,audio_features,7LABrQFfRYcZUqUwng0Heb,spotify:track:7LABrQFfRYcZUqUwng0Heb,https://api.spotify.com/v1/tracks/7LABrQFfRYcZUqUwng0Heb,https://api.spotify.com/v1/audio-analysis/7LABrQFfRYcZUqUwng0Heb,240093,4
53,0.52,0.658,0,-5.916,1,0.138,0.253,0.0,0.108,0.171,176.017,audio_features,73urLskPjpHU9P4RwLGZxD,spotify:track:73urLskPjpHU9P4RwLGZxD,https://api.spotify.com/v1/tracks/73urLskPjpHU9P4RwLGZxD,https://api.spotify.com/v1/audio-analysis/73urLskPjpHU9P4RwLGZxD,219507,4
54,0.518,0.98,9,-6.172,1,0.145,0.113,0.061,0.979,0.595,104.933,audio_features,6hQAFwPh86tMb0hdZsB2Vy,spotify:track:6hQAFwPh86tMb0hdZsB2Vy,https://api.spotify.com/v1/tracks/6hQAFwPh86tMb0hdZsB2Vy,https://api.spotify.com/v1/audio-analysis/6hQAFwPh86tMb0hdZsB2Vy,291067,4
55,0.811,0.851,6,-7.174,1,0.17,0.0135,8.13e-06,0.0731,0.699,96.761,audio_features,2dbFLEQojkH0Z7xBL7uvMl,spotify:track:2dbFLEQojkH0Z7xBL7uvMl,https://api.spotify.com/v1/tracks/2dbFLEQojkH0Z7xBL7uvMl,https://api.spotify.com/v1/audio-analysis/2dbFLEQojkH0Z7xBL7uvMl,215133,4
56,0.5,0.934,4,-4.494,1,0.0534,0.0141,6.9e-06,0.0919,0.736,156.014,audio_features,7LIFcFtyDDlVyXDlsSKGj1,spotify:track:7LIFcFtyDDlVyXDlsSKGj1,https://api.spotify.com/v1/tracks/7LIFcFtyDDlVyXDlsSKGj1,https://api.spotify.com/v1/audio-analysis/7LIFcFtyDDlVyXDlsSKGj1,220187,4
57,0.707,0.693,5,-5.438,1,0.045,0.73,1.61e-05,0.0455,0.988,153.038,audio_features,386yPOHFbMSXiniJ7UOai4,spotify:track:386yPOHFbMSXiniJ7UOai4,https://api.spotify.com/v1/tracks/386yPOHFbMSXiniJ7UOai4,https://api.spotify.com/v1/audio-analysis/386yPOHFbMSXiniJ7UOai4,148907,3
58,0.727,0.761,5,-3.631,0,0.0301,0.266,1.03e-06,0.0506,0.847,116.357,audio_features,2zYxoW5dv9V39GaJnER7Zv,spotify:track:2zYxoW5dv9V39GaJnER7Zv,https://api.spotify.com/v1/tracks/2zYxoW5dv9V39GaJnER7Zv,https://api.spotify.com/v1/audio-analysis/2zYxoW5dv9V39GaJnER7Zv,172347,4
59,0.611,0.598,5,-6.661,0,0.0437,0.0556,0.0,0.165,0.4,120.26,audio_features,7irkSl2MM5f7FIcbqE3gA8,spotify:track:7irkSl2MM5f7FIcbqE3gA8,https://api.spotify.com/v1/tracks/7irkSl2MM5f7FIcbqE3gA8,https://api.spotify.com/v1/audio-analysis/7irkSl2MM5f7FIcbqE3gA8,311533,4
60,0.755,0.983,7,-2.247,0,0.198,0.0307,0.0,0.361,0.691,140.028,audio_features,04p9j0ubv09iscrPdelSV2,spotify:track:04p9j0ubv09iscrPdelSV2,https://api.spotify.com/v1/tracks/04p9j0ubv09iscrPdelSV2,https://api.spotify.com/v1/audio-analysis/04p9j0ubv09iscrPdelSV2,194618,4
61,0.529,0.86,8,-4.517,1,0.115,0.0127,0.0,0.346,0.869,150.003,audio_features,2Ep5yZhBqHfwg0Lj4BlNKb,spotify:track:2Ep5yZhBqHfwg0Lj4BlNKb,https://api.spotify.com/v1/tracks/2Ep5yZhBqHfwg0Lj4BlNKb,https://api.spotify.com/v1/audio-analysis/2Ep5yZhBqHfwg0Lj4BlNKb,180922,4
62,0.537,0.815,2,-6.208,1,0.0348,0.000418,0.807,0.194,0.691,145.424,audio_features,33VihH9UNQMxiQS4wcPIKL,spotify:track:33VihH9UNQMxiQS4wcPIKL,https://api.spotify.com/v1/tracks/33VihH9UNQMxiQS4wcPIKL,https://api.spotify.com/v1/audio-analysis/33VihH9UNQMxiQS4wcPIKL,219907,4
63,0.67,0.611,7,-10.424,1,0.0518,0.137,5.41e-06,0.0722,0.719,91.04,audio_features,3RXoiN0V2UpFLvR0bfAZn5,spotify:track:3RXoiN0V2UpFLvR0bfAZn5,https://api.spotify.com/v1/tracks/3RXoiN0V2UpFLvR0bfAZn5,https://api.spotify.com/v1/audio-analysis/3RXoiN0V2UpFLvR0bfAZn5,171533,4
64,0.645,0.589,6,-6.131,1,0.0523,0.00396,0.0,0.145,0.35,131.899,audio_features,4kgsK0fftHtg9gZOzkU5T2,spotify:track:4kgsK0fftHtg9gZOzkU5T2,https://api.spotify.com/v1/tracks/4kgsK0fftHtg9gZOzkU5T2,https://api.spotify.com/v1/audio-analysis/4kgsK0fftHtg9gZOzkU5T2,215672,4
65,0.271,0.742,2,-12.669,1,0.0529,0.000285,0.26,0.0601,0.148,91.844,audio_features,6lQE6LF3MU63Z6VyhPxaV3,spotify:track:6lQE6LF3MU63Z6VyhPxaV3,https://api.spotify.com/v1/tracks/6lQE6LF3MU63Z6VyhPxaV3,https://api.spotify.com/v1/audio-analysis/6lQE6LF3MU63Z6VyhPxaV3,309107,4
66,0.627,0.426,10,-15.524,1,0.0377,0.685,0.0,0.112,0.841,138.278,audio_features,3w3vrnY530BeHUDWRcHrp9,spotify:track:3w3vrnY530BeHUDWRcHrp9,https://api.spotify.com/v1/tracks/3w3vrnY530BeHUDWRcHrp9,https://api.spotify.com/v1/audio-analysis/3w3vrnY530BeHUDWRcHrp9,175000,4
67,0.257,0.975,9,-6.128,1,0.175,6.07e-05,0.1,0.222,0.276,149.312,audio_features,0WU6Qk6cYEGfoCrSNB7CUR,spotify:track:0WU6Qk6cYEGfoCrSNB7CUR,https://api.spotify.com/v1/tracks/0WU6Qk6cYEGfoCrSNB7CUR,https://api.spotify.com/v1/audio-analysis/0WU6Qk6cYEGfoCrSNB7CUR,396987,4
68,0.584,0.592,4,-8.209,0,0.203,0.00786,0.0,0.233,0.169,118.042,audio_features,3b4ROKBiJIFxqzMrP16d2Z,spotify:track:3b4ROKBiJIFxqzMrP16d2Z,https://api.spotify.com/v1/tracks/3b4ROKBiJIFxqzMrP16d2Z,https://api.spotify.com/v1/audio-analysis/3b4ROKBiJIFxqzMrP16d2Z,267427,4
69,0.504,0.517,11,-8.284,1,0.0261,0.00132,7.87e-05,0.0999,0.225,81.045,audio_features,6EAmSw1T4RXN5xDRzQMADb,spotify:track:6EAmSw1T4RXN5xDRzQMADb,https://api.spotify.com/v1/tracks/6EAmSw1T4RXN5xDRzQMADb,https://api.spotify.com/v1/audio-analysis/6EAmSw1T4RXN5xDRzQMADb,278747,4
70,0.854,0.751,6,-5.243,1,0.0301,0.417,3.01e-06,0.0894,0.925,125.011,audio_features,3sTVMGhTdyyLM67WyYhYMB,spotify:track:3sTVMGhTdyyLM67WyYhYMB,https://api.spotify.com/v1/tracks/3sTVMGhTdyyLM67WyYhYMB,https://api.spotify.com/v1/audio-analysis/3sTVMGhTdyyLM67WyYhYMB,253200,4
71,0.644,0.993,8,-2.784,1,0.0688,0.0105,0.0,0.276,0.392,142.04,audio_features,2vTaJoK6kaRnwsAPn66STg,spotify:track:2vTaJoK6kaRnwsAPn66STg,https://api.spotify.com/v1/tracks/2vTaJoK6kaRnwsAPn66STg,https://api.spotify.com/v1/audio-analysis/2vTaJoK6kaRnwsAPn66STg,196974,4
72,0.73,0.703,0,-5.672,0,0.0369,0.109,0.0,0.0657,0.595,138.113,audio_features,2K87XMYnUMqLcX3zvtAF4G,spotify:track:2K87XMYnUMqLcX3zvtAF4G,https://api.spotify.com/v1/tracks/2K87XMYnUMqLcX3zvtAF4G,https://api.spotify.com/v1/audio-analysis/2K87XMYnUMqLcX3zvtAF4G,192120,4
73,0.466,0.763,0,-4.448,1,0.0318,0.000501,0.0,0.0973,0.293,154.914,audio_features,5Az8KU81g2aLBbJN67F2CI,spotify:track:5Az8KU81g2aLBbJN67F2CI,https://api.spotify.com/v1/tracks/5Az8KU81g2aLBbJN67F2CI,https://api.spotify.com/v1/audio-analysis/5Az8KU81g2aLBbJN67F2CI,244693,4
