,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.708,0.832,1,-4.964,1,0.318,0.02,2.8e-06,0.189,0.618,92.428,audio_features,4kxAgnWw4GKmqcuUiXn60o,spotify:track:4kxAgnWw4GKmqcuUiXn60o,https://api.spotify.com/v1/tracks/4kxAgnWw4GKmqcuUiXn60o,https://api.spotify.com/v1/audio-analysis/4kxAgnWw4GKmqcuUiXn60o,252600,4
1,0.709,0.728,9,-1.643,1,0.185,0.000811,0.105,0.564,0.572,180.107,audio_features,29viePXNqWUw1cxqzOcuOD,spotify:track:29viePXNqWUw1cxqzOcuOD,https://api.spotify.com/v1/tracks/29viePXNqWUw1cxqzOcuOD,https://api.spotify.com/v1/audio-analysis/29viePXNqWUw1cxqzOcuOD,186533,4
2,0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,audio_features,2WfaOiMkCvy7F5fcp2zZ8L,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/tracks/2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/audio-analysis/2WfaOiMkCvy7F5fcp2zZ8L,225280,4
3,0.52,0.68,6,-4.649,1,0.0291,0.181,3.12e-06,0.197,0.536,75.953,audio_features,1at2b42OcAN90gQNXwxVKU,spotify:track:1at2b42OcAN90gQNXwxVKU,https://api.spotify.com/v1/tracks/1at2b42OcAN90gQNXwxVKU,https://api.spotify.com/v1/audio-analysis/1at2b42OcAN90gQNXwxVKU,213720,3
4,0.461,0.599,8,-8.783,1,0.231,0.337,0.0,0.65,0.741,64.502,audio_features,44tqzMVdJrxfAWCDmMsx43,spotify:track:44tqzMVdJrxfAWCDmMsx43,https://api.spotify.com/v1/tracks/44tqzMVdJrxfAWCDmMsx43,https://api.spotify.com/v1/audio-analysis/44tqzMVdJrxfAWCDmMsx43,186070,3
5,0.829,0.767,9,-4.125,0,0.0415,0.0744,0.0,0.0921,0.665,129.899,audio_features,00WAVv6mwCtAQQEgjuajKm,spotify:track:00WAVv6mwCtAQQEgjuajKm,https://api.spotify.com/v1/tracks/00WAVv6mwCtAQQEgjuajKm,https://api.spotify.com/v1/audio-analysis/00WAVv6mwCtAQQEgjuajKm,202080,4
6,0.683,0.201,6,-12.436,0,0.0322,0.886,0.00107,0.115,0.262,112.648,audio_features,0kcxKrUvHMOYIEqjJgnQHZ,spotify:track:0kcxKrUvHMOYIEqjJgnQHZ,https://api.spotify.com/v1/tracks/0kcxKrUvHMOYIEqjJgnQHZ,https://api.spotify.com/v1/audio-analysis/0kcxKrUvHMOYIEqjJgnQHZ,209227,3
7,0.575,0.955,0,-4.249,1,0.197,0.000179,0.0334,0.4,0.548,100.04,audio_features,4a7PrqYYy2uQHWkFlIGL7X,spotify:track:4a7PrqYYy2uQHWkFlIGL7X,https://api.spotify.com/v1/tracks/4a7PrqYYy2uQHWkFlIGL7X,https://api.spotify.com/v1/audio-analysis/4a7PrqYYy2uQHWkFlIGL7X,192600,4
8,0.752,0.489,1,-5.233,1,0.137,0.11,3.57e-06,0.202,0.373,108.005,audio_features,7uWVT3UkCAZyANvv0bdyQn,spotify:track:7uWVT3UkCAZyANvv0bdyQn,https://api.spotify.com/v1/tracks/7uWVT3UkCAZyANvv0bdyQn,https://api.spotify.com/v1/audio-analysis/7uWVT3UkCAZyANvv0bdyQn,300973,4
9,0.638,0.37,1,-10.369,0,0.0281,0.556,0.0095,0.112,0.391,129.983,audio_features,4OjchTRuLMTG58p9d0xHFa,spotify:track:4OjchTRuLMTG58p9d0xHFa,https://api.spotify.com/v1/tracks/4OjchTRuLMTG58p9d0xHFa,https://api.spotify.com/v1/audio-analysis/4OjchTRuLMTG58p9d0xHFa,232200,4
10,0.583,0.249,2,-21.128,1,0.0521,0.993,0.939,0.116,0.926,139.822,audio_features,0OcSWWEeP0ObfV7Cg6lFTA,spotify:track:0OcSWWEeP0ObfV7Cg6lFTA,https://api.spotify.com/v1/tracks/0OcSWWEeP0ObfV7Cg6lFTA,https://api.spotify.com/v1/audio-analysis/0OcSWWEeP0ObfV7Cg6lFTA,64947,4
11,0.639,0.845,4,-3.729,1,0.0346,0.00651,0.0,0.0619,0.729,94.036,audio_features,6XqpH9bHj7ODY1z4xI9n7E,spotify:track:6XqpH9bHj7ODY1z4xI9n7E,https://api.spotify.com/v1/tracks/6XqpH9bHj7ODY1z4xI9n7E,https://api.spotify.com/v1/audio-analysis/6XqpH9bHj7ODY1z4xI9n7E,184360,4
12,0.688,0.244,1,-20.157,1,0.962,0.837,0.0,0.357,0.607,143.117,audio_features,59rtc9KT1CQTYpsnVeVTnY,spotify:track:59rtc9KT1CQTYpsnVeVTnY,https://api.spotify.com/v1/tracks/59rtc9KT1CQTYpsnVeVTnY,https://api.spotify.com/v1/audio-analysis/59rtc9KT1CQTYpsnVeVTnY,28827,1
13,0.416,0.287,2,-9.09,1,0.0309,0.769,0.0197,0.0769,0.211,79.705,audio_features,6dpPkJIg1nGcvcvFC1aXUR,spotify:track:6dpPkJIg1nGcvcvFC1aXUR,https://api.spotify.com/v1/tracks/6dpPkJIg1nGcvcvFC1aXUR,https://api.spotify.com/v1/audio-analysis/6dpPkJIg1nGcvcvFC1aXUR,275627,4
