,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.628,0.676,7,-5.911,1,0.0916,0.00957,2.65e-05,0.102,0.75,85.984,audio_features,7AEAGTc8cReDqcbPoY9gwo,spotify:track:7AEAGTc8cReDqcbPoY9gwo,https://api.spotify.com/v1/tracks/7AEAGTc8cReDqcbPoY9gwo,https://api.spotify.com/v1/audio-analysis/7AEAGTc8cReDqcbPoY9gwo,191880,4
1,0.805,0.788,2,-7.205,1,0.292,0.12,0.0,0.145,0.631,103.53,audio_features,2dBHWIttcCBjPEXbaBvyDW,spotify:track:2dBHWIttcCBjPEXbaBvyDW,https://api.spotify.com/v1/tracks/2dBHWIttcCBjPEXbaBvyDW,https://api.spotify.com/v1/audio-analysis/2dBHWIttcCBjPEXbaBvyDW,269533,4
2,0.625,0.866,8,-4.142,1,0.0442,0.0079,6.64e-06,0.0825,0.693,112.103,audio_features,6iD5YuRLw0OYGYPOBv4cEO,spotify:track:6iD5YuRLw0OYGYPOBv4cEO,https://api.spotify.com/v1/tracks/6iD5YuRLw0OYGYPOBv4cEO,https://api.spotify.com/v1/audio-analysis/6iD5YuRLw0OYGYPOBv4cEO,190560,4
3,0.483,0.804,8,-3.452,1,0.0501,0.0356,1.6e-06,0.0736,0.811,73.048,audio_features,1iw4yy8dDH9TcSEcOEWVnO,spotify:track:1iw4yy8dDH9TcSEcOEWVnO,https://api.spotify.com/v1/tracks/1iw4yy8dDH9TcSEcOEWVnO,https://api.spotify.com/v1/audio-analysis/1iw4yy8dDH9TcSEcOEWVnO,229893,4
4,0.75,0.479,2,-7.08,1,0.0404,0.229,0.0633,0.084,0.176,134.002,audio_features,3JuZya5jwOHYOVCEl5nuxS,spotify:track:3JuZya5jwOHYOVCEl5nuxS,https://api.spotify.com/v1/tracks/3JuZya5jwOHYOVCEl5nuxS,https://api.spotify.com/v1/audio-analysis/3JuZya5jwOHYOVCEl5nuxS,267000,4
5,0.464,0.946,2,-4.997,1,0.0459,0.000274,0.493,0.461,0.695,149.983,audio_features,5CNBbrmMX8fv4tLOPClE3W,spotify:track:5CNBbrmMX8fv4tLOPClE3W,https://api.spotify.com/v1/tracks/5CNBbrmMX8fv4tLOPClE3W,https://api.spotify.com/v1/audio-analysis/5CNBbrmMX8fv4tLOPClE3W,190296,4
6,0.696,0.776,2,-4.641,1,0.0409,0.186,0.0,0.25,0.701,127.07,audio_features,4s3Z1svzMAu8OwmhWLUWHw,spotify:track:4s3Z1svzMAu8OwmhWLUWHw,https://api.spotify.com/v1/tracks/4s3Z1svzMAu8OwmhWLUWHw,https://api.spotify.com/v1/audio-analysis/4s3Z1svzMAu8OwmhWLUWHw,232720,4
7,0.489,0.77,3,-5.181,0,0.0548,0.00893,0.0,0.147,0.415,127.978,audio_features,0DQDpCo068GxNajdQ9YbK3,spotify:track:0DQDpCo068GxNajdQ9YbK3,https://api.spotify.com/v1/tracks/0DQDpCo068GxNajdQ9YbK3,https://api.spotify.com/v1/audio-analysis/0DQDpCo068GxNajdQ9YbK3,213760,4
8,0.461,0.881,10,-2.945,0,0.11,0.000674,0.855,0.127,0.661,94.709,audio_features,4d2MSblC521Hl8ehBQfh9I,spotify:track:4d2MSblC521Hl8ehBQfh9I,https://api.spotify.com/v1/tracks/4d2MSblC521Hl8ehBQfh9I,https://api.spotify.com/v1/audio-analysis/4d2MSblC521Hl8ehBQfh9I,244827,3
9,0.817,0.586,5,-8.085,0,0.163,0.0199,0.0,0.0363,0.896,143.931,audio_features,5bQCUEoyz98EUKR5ekdUbe,spotify:track:5bQCUEoyz98EUKR5ekdUbe,https://api.spotify.com/v1/tracks/5bQCUEoyz98EUKR5ekdUbe,https://api.spotify.com/v1/audio-analysis/5bQCUEoyz98EUKR5ekdUbe,279467,4
10,0.549,0.729,5,-4.997,0,0.0318,0.0618,0.0,0.193,0.241,98.933,audio_features,7rBJG1BewE3VE7NRbrOhFj,spotify:track:7rBJG1BewE3VE7NRbrOhFj,https://api.spotify.com/v1/tracks/7rBJG1BewE3VE7NRbrOhFj,https://api.spotify.com/v1/audio-analysis/7rBJG1BewE3VE7NRbrOhFj,231391,4
11,0.716,0.956,7,-7.387,1,0.0796,0.00293,0.022,0.0986,0.604,109.195,audio_features,513MEZlokmpMxeE7nY9JTO,spotify:track:513MEZlokmpMxeE7nY9JTO,https://api.spotify.com/v1/tracks/513MEZlokmpMxeE7nY9JTO,https://api.spotify.com/v1/audio-analysis/513MEZlokmpMxeE7nY9JTO,161960,4
12,0.746,0.898,3,-2.818,0,0.0725,0.0526,0.0,0.0858,0.879,121.967,audio_features,1Rrj7KyS2R6SP9CQMDJW1w,spotify:track:1Rrj7KyS2R6SP9CQMDJW1w,https://api.spotify.com/v1/tracks/1Rrj7KyS2R6SP9CQMDJW1w,https://api.spotify.com/v1/audio-analysis/1Rrj7KyS2R6SP9CQMDJW1w,192093,4
13,0.65,0.789,7,-3.649,1,0.147,0.412,0.0024,0.18,0.323,122.072,audio_features,40LVW7JhnBLm2G7BQtCf78,spotify:track:40LVW7JhnBLm2G7BQtCf78,https://api.spotify.com/v1/tracks/40LVW7JhnBLm2G7BQtCf78,https://api.spotify.com/v1/audio-analysis/40LVW7JhnBLm2G7BQtCf78,192828,4
14,0.71,0.841,5,-5.688,0,0.204,0.0483,0.0,0.104,0.836,87.502,audio_features,4ZHqll0Bhc1nr3hB4Eg7rg,spotify:track:4ZHqll0Bhc1nr3hB4Eg7rg,https://api.spotify.com/v1/tracks/4ZHqll0Bhc1nr3hB4Eg7rg,https://api.spotify.com/v1/audio-analysis/4ZHqll0Bhc1nr3hB4Eg7rg,186264,4
15,0.62,0.437,8,-6.059,1,0.0291,0.124,0.0,0.157,0.292,83.427,audio_features,5ztTZtiUlLUO2GpCpNIl9M,spotify:track:5ztTZtiUlLUO2GpCpNIl9M,https://api.spotify.com/v1/tracks/5ztTZtiUlLUO2GpCpNIl9M,https://api.spotify.com/v1/audio-analysis/5ztTZtiUlLUO2GpCpNIl9M,311533,4
16,0.559,0.739,11,-4.218,0,0.257,0.0663,0.0,0.261,0.724,172.055,audio_features,5VjLzYSeodDzyuegOEl0Ts,spotify:track:5VjLzYSeodDzyuegOEl0Ts,https://api.spotify.com/v1/tracks/5VjLzYSeodDzyuegOEl0Ts,https://api.spotify.com/v1/audio-analysis/5VjLzYSeodDzyuegOEl0Ts,224963,3
17,0.592,0.747,8,-4.439,0,0.138,0.0176,0.0,0.0752,0.698,83.929,audio_features,76sWab9iC3vvk21aln8G8t,spotify:track:76sWab9iC3vvk21aln8G8t,https://api.spotify.com/v1/tracks/76sWab9iC3vvk21aln8G8t,https://api.spotify.com/v1/audio-analysis/76sWab9iC3vvk21aln8G8t,200133,4
18,0.491,0.947,0,-2.252,1,0.306,0.00262,0.0,0.34,0.473,166.247,audio_features,44gWm1spxejf9cc589qV28,spotify:track:44gWm1spxejf9cc589qV28,https://api.spotify.com/v1/tracks/44gWm1spxejf9cc589qV28,https://api.spotify.com/v1/audio-analysis/44gWm1spxejf9cc589qV28,230778,4
19,0.81,0.734,11,-6.052,1,0.041,0.38,0.0,0.0693,0.63,100.005,audio_features,7mFgCoFVHVzgtlFnlTcTtU,spotify:track:7mFgCoFVHVzgtlFnlTcTtU,https://api.spotify.com/v1/tracks/7mFgCoFVHVzgtlFnlTcTtU,https://api.spotify.com/v1/audio-analysis/7mFgCoFVHVzgtlFnlTcTtU,216166,4
20,0.747,0.716,11,-5.071,0,0.0798,0.26,0.0,0.0907,0.487,123.979,audio_features,5W3UniuRMkHHIpaiQo1hAW,spotify:track:5W3UniuRMkHHIpaiQo1hAW,https://api.spotify.com/v1/tracks/5W3UniuRMkHHIpaiQo1hAW,https://api.spotify.com/v1/audio-analysis/5W3UniuRMkHHIpaiQo1hAW,245723,4
21,0.672,0.748,10,-5.387,0,0.222,0.0607,0.0,0.294,0.612,149.026,audio_features,1pDXXQn6Y4Z4Qe8jihZhUE,spotify:track:1pDXXQn6Y4Z4Qe8jihZhUE,https://api.spotify.com/v1/tracks/1pDXXQn6Y4Z4Qe8jihZhUE,https://api.spotify.com/v1/audio-analysis/1pDXXQn6Y4Z4Qe8jihZhUE,205425,4
22,0.525,0.216,6,-13.551,1,0.0301,0.837,0.0,0.107,0.328,106.761,audio_features,5y788ya4NvwhBznoDIcXwK,spotify:track:5y788ya4NvwhBznoDIcXwK,https://api.spotify.com/v1/tracks/5y788ya4NvwhBznoDIcXwK,https://api.spotify.com/v1/audio-analysis/5y788ya4NvwhBznoDIcXwK,185413,4
23,0.627,0.875,0,-10.291,1,0.0741,0.232,0.475,0.0759,0.854,110.521,audio_features,75PHqzep3Lf11sIYP5ps5q,spotify:track:75PHqzep3Lf11sIYP5ps5q,https://api.spotify.com/v1/tracks/75PHqzep3Lf11sIYP5ps5q,https://api.spotify.com/v1/audio-analysis/75PHqzep3Lf11sIYP5ps5q,250240,4
24,0.78,0.65,10,-6.456,0,0.213,0.0784,0.0,0.297,0.684,75.994,audio_features,3QOuwtNHvWbvJYJle0T0Ft,spotify:track:3QOuwtNHvWbvJYJle0T0Ft,https://api.spotify.com/v1/tracks/3QOuwtNHvWbvJYJle0T0Ft,https://api.spotify.com/v1/audio-analysis/3QOuwtNHvWbvJYJle0T0Ft,226227,4
25,0.622,0.578,11,-8.337,1,0.0259,0.128,0.000614,0.0944,0.475,136.611,audio_features,0XIDIlE1ht1TorWLTTAEdM,spotify:track:0XIDIlE1ht1TorWLTTAEdM,https://api.spotify.com/v1/tracks/0XIDIlE1ht1TorWLTTAEdM,https://api.spotify.com/v1/audio-analysis/0XIDIlE1ht1TorWLTTAEdM,201800,4
26,0.8,0.776,8,-5.52,0,0.042,0.0266,0.000454,0.11,0.952,120.024,audio_features,48lG5RWcHnOWrDwM3vP0U6,spotify:track:48lG5RWcHnOWrDwM3vP0U6,https://api.spotify.com/v1/tracks/48lG5RWcHnOWrDwM3vP0U6,https://api.spotify.com/v1/audio-analysis/48lG5RWcHnOWrDwM3vP0U6,270680,4
27,0.631,0.424,10,-10.477,0,0.453,0.076,0.0,0.0848,0.39,120.341,audio_features,3chDozhup5tVqpL2I7yuHA,spotify:track:3chDozhup5tVqpL2I7yuHA,https://api.spotify.com/v1/tracks/3chDozhup5tVqpL2I7yuHA,https://api.spotify.com/v1/audio-analysis/3chDozhup5tVqpL2I7yuHA,194120,5
28,0.373,0.364,0,-13.124,1,0.0315,0.723,0.00511,0.122,0.359,155.324,audio_features,48AWzAOQjFBvaFWvNKZrDL,spotify:track:48AWzAOQjFBvaFWvNKZrDL,https://api.spotify.com/v1/tracks/48AWzAOQjFBvaFWvNKZrDL,https://api.spotify.com/v1/audio-analysis/48AWzAOQjFBvaFWvNKZrDL,313600,3
29,0.387,0.973,11,-3.909,1,0.147,0.00126,0.467,0.108,0.24,76.077,audio_features,3jZFiM1wSrfY5MpUEVDlx9,spotify:track:3jZFiM1wSrfY5MpUEVDlx9,https://api.spotify.com/v1/tracks/3jZFiM1wSrfY5MpUEVDlx9,https://api.spotify.com/v1/audio-analysis/3jZFiM1wSrfY5MpUEVDlx9,210157,4
30,0.377,0.638,4,-5.754,1,0.0545,0.213,7.97e-05,0.12,0.369,92.644,audio_features,1TGimSbipZ3XZ7q3eszBRV,spotify:track:1TGimSbipZ3XZ7q3eszBRV,https://api.spotify.com/v1/tracks/1TGimSbipZ3XZ7q3eszBRV,https://api.spotify.com/v1/audio-analysis/1TGimSbipZ3XZ7q3eszBRV,219214,4
31,0.605,0.826,10,-4.699,1,0.0954,0.0266,0.0,0.855,0.56,124.048,audio_features,24lfxhAGqFbxMWCPg23wOV,spotify:track:24lfxhAGqFbxMWCPg23wOV,https://api.spotify.com/v1/tracks/24lfxhAGqFbxMWCPg23wOV,https://api.spotify.com/v1/audio-analysis/24lfxhAGqFbxMWCPg23wOV,223064,4
32,0.609,0.31,7,-10.411,1,0.17,0.645,0.0,0.48,0.632,77.845,audio_features,1ZoK9LKJppVYpc5b1QtpD8,spotify:track:1ZoK9LKJppVYpc5b1QtpD8,https://api.spotify.com/v1/tracks/1ZoK9LKJppVYpc5b1QtpD8,https://api.spotify.com/v1/audio-analysis/1ZoK9LKJppVYpc5b1QtpD8,24507,4
33,0.62,0.252,8,-12.925,1,0.0252,0.341,0.0,0.0985,0.459,93.899,audio_features,2Ly0edLuBBA8ikiISfOIaP,spotify:track:2Ly0edLuBBA8ikiISfOIaP,https://api.spotify.com/v1/tracks/2Ly0edLuBBA8ikiISfOIaP,https://api.spotify.com/v1/audio-analysis/2Ly0edLuBBA8ikiISfOIaP,141827,3
34,0.507,0.978,2,-4.521,1,0.0864,0.0303,0.0,0.238,0.535,109.369,audio_features,0Si5kJtH34NRIHDDovl2Qp,spotify:track:0Si5kJtH34NRIHDDovl2Qp,https://api.spotify.com/v1/tracks/0Si5kJtH34NRIHDDovl2Qp,https://api.spotify.com/v1/audio-analysis/0Si5kJtH34NRIHDDovl2Qp,218427,4
35,0.749,0.631,7,-6.037,1,0.05,0.141,0.0,0.111,0.529,87.979,audio_features,4sDidFl2yb1cBtOBzxaVM6,spotify:track:4sDidFl2yb1cBtOBzxaVM6,https://api.spotify.com/v1/tracks/4sDidFl2yb1cBtOBzxaVM6,https://api.spotify.com/v1/audio-analysis/4sDidFl2yb1cBtOBzxaVM6,235773,4
36,0.381,0.791,0,-5.383,1,0.0538,0.000523,0.0,0.0651,0.393,174.88,audio_features,5GpByY0ciUvUqaC3GQLjOM,spotify:track:5GpByY0ciUvUqaC3GQLjOM,https://api.spotify.com/v1/tracks/5GpByY0ciUvUqaC3GQLjOM,https://api.spotify.com/v1/audio-analysis/5GpByY0ciUvUqaC3GQLjOM,240413,4
37,0.514,0.899,1,-9.398,0,0.0317,0.00353,0.0,0.0615,0.858,131.821,audio_features,1igCEsf91tYM8RB56YgHvZ,spotify:track:1igCEsf91tYM8RB56YgHvZ,https://api.spotify.com/v1/tracks/1igCEsf91tYM8RB56YgHvZ,https://api.spotify.com/v1/audio-analysis/1igCEsf91tYM8RB56YgHvZ,167973,4
38,0.657,0.872,7,-3.27,1,0.0359,0.0262,0.0,0.0797,0.718,118.02,audio_features,6gBGabSA0PrRIPQxGHlu4b,spotify:track:6gBGabSA0PrRIPQxGHlu4b,https://api.spotify.com/v1/tracks/6gBGabSA0PrRIPQxGHlu4b,https://api.spotify.com/v1/audio-analysis/6gBGabSA0PrRIPQxGHlu4b,197307,4
39,0.532,0.676,2,-6.224,1,0.0379,0.0226,0.0,0.148,0.799,82.014,audio_features,7BkZYC4hjzXu0NzASj6YWC,spotify:track:7BkZYC4hjzXu0NzASj6YWC,https://api.spotify.com/v1/tracks/7BkZYC4hjzXu0NzASj6YWC,https://api.spotify.com/v1/audio-analysis/7BkZYC4hjzXu0NzASj6YWC,169366,4
40,0.77,0.966,9,-4.418,1,0.0908,0.00167,0.0,0.128,0.655,97.755,audio_features,2QYUhjzK6yUdSFNvYRv1y6,spotify:track:2QYUhjzK6yUdSFNvYRv1y6,https://api.spotify.com/v1/tracks/2QYUhjzK6yUdSFNvYRv1y6,https://api.spotify.com/v1/audio-analysis/2QYUhjzK6yUdSFNvYRv1y6,250122,4
41,0.493,0.92,5,-4.708,0,0.0609,0.00378,0.0,0.0955,0.599,130.976,audio_features,58Rsxk3Vz9zTPabF0sKR7u,spotify:track:58Rsxk3Vz9zTPabF0sKR7u,https://api.spotify.com/v1/tracks/58Rsxk3Vz9zTPabF0sKR7u,https://api.spotify.com/v1/audio-analysis/58Rsxk3Vz9zTPabF0sKR7u,227973,3
42,0.573,0.353,9,-10.576,1,0.0301,0.299,0.0375,0.111,0.0645,134.811,audio_features,3XeivRuJE3KpddBoJg97Lh,spotify:track:3XeivRuJE3KpddBoJg97Lh,https://api.spotify.com/v1/tracks/3XeivRuJE3KpddBoJg97Lh,https://api.spotify.com/v1/audio-analysis/3XeivRuJE3KpddBoJg97Lh,238227,4
43,0.755,0.605,11,-6.065,0,0.0317,0.0536,0.0,0.069,0.448,126.959,audio_features,7CTOU4nmWZOJgtquM3mo03,spotify:track:7CTOU4nmWZOJgtquM3mo03,https://api.spotify.com/v1/tracks/7CTOU4nmWZOJgtquM3mo03,https://api.spotify.com/v1/audio-analysis/7CTOU4nmWZOJgtquM3mo03,284867,4
44,0.132,0.226,0,-10.677,1,0.0365,0.923,0.0334,0.114,0.0845,71.072,audio_features,4LLtiDzHYf3Z7983mlUBRh,spotify:track:4LLtiDzHYf3Z7983mlUBRh,https://api.spotify.com/v1/tracks/4LLtiDzHYf3Z7983mlUBRh,https://api.spotify.com/v1/audio-analysis/4LLtiDzHYf3Z7983mlUBRh,432493,3
45,0.553,0.616,10,-6.035,1,0.0288,0.0345,0.0,0.111,0.335,121.928,audio_features,1pLfw3OyeXSDG71k4O9YAm,spotify:track:1pLfw3OyeXSDG71k4O9YAm,https://api.spotify.com/v1/tracks/1pLfw3OyeXSDG71k4O9YAm,https://api.spotify.com/v1/audio-analysis/1pLfw3OyeXSDG71k4O9YAm,243320,3
46,0.514,0.861,1,-7.68,1,0.391,0.0122,5.58e-06,0.619,0.766,144.116,audio_features,5kzruPQIvdiTMKi4Rubb2H,spotify:track:5kzruPQIvdiTMKi4Rubb2H,https://api.spotify.com/v1/tracks/5kzruPQIvdiTMKi4Rubb2H,https://api.spotify.com/v1/audio-analysis/5kzruPQIvdiTMKi4Rubb2H,262107,4
47,0.583,0.916,4,-4.593,1,0.0411,0.0104,0.0,0.101,0.496,118.031,audio_features,4l0L2GAwa3Z2MFGQyolVf0,spotify:track:4l0L2GAwa3Z2MFGQyolVf0,https://api.spotify.com/v1/tracks/4l0L2GAwa3Z2MFGQyolVf0,https://api.spotify.com/v1/audio-analysis/4l0L2GAwa3Z2MFGQyolVf0,208000,4
48,0.767,0.512,6,-6.777,1,0.0591,0.893,0.000223,0.103,0.489,123.921,audio_features,1Ob94QesoxHSBrypyBbdfd,spotify:track:1Ob94QesoxHSBrypyBbdfd,https://api.spotify.com/v1/tracks/1Ob94QesoxHSBrypyBbdfd,https://api.spotify.com/v1/audio-analysis/1Ob94QesoxHSBrypyBbdfd,207107,4
49,0.616,0.606,8,-5.636,0,0.0332,0.00826,0.000208,0.176,0.0919,104.184,audio_features,3N1p1YDidgHABxyKfG5P6z,spotify:track:3N1p1YDidgHABxyKfG5P6z,https://api.spotify.com/v1/tracks/3N1p1YDidgHABxyKfG5P6z,https://api.spotify.com/v1/audio-analysis/3N1p1YDidgHABxyKfG5P6z,301896,4
50,0.458,0.783,8,-3.226,0,0.0322,0.346,6.14e-06,0.13,0.224,113.072,audio_features,4xBHZ2Mr0gCdFYXrPZuYXO,spotify:track:4xBHZ2Mr0gCdFYXrPZuYXO,https://api.spotify.com/v1/tracks/4xBHZ2Mr0gCdFYXrPZuYXO,https://api.spotify.com/v1/audio-analysis/4xBHZ2Mr0gCdFYXrPZuYXO,167907,3
51,0.66,0.136,10,-25.39,1,0.0441,0.914,0.799,0.0658,0.964,123.689,audio_features,3aOOYcXILyPRhjDk8LRi9k,spotify:track:3aOOYcXILyPRhjDk8LRi9k,https://api.spotify.com/v1/tracks/3aOOYcXILyPRhjDk8LRi9k,https://api.spotify.com/v1/audio-analysis/3aOOYcXILyPRhjDk8LRi9k,66942,4
52,0.757,0.587,11,-9.324,1,0.175,0.314,0.0,0.0769,0.937,151.762,audio_features,2lBV347wcr2fViyoRCNexZ,spotify:track:2lBV347wcr2fViyoRCNexZ,https://api.spotify.com/v1/tracks/2lBV347wcr2fViyoRCNexZ,https://api.spotify.com/v1/audio-analysis/2lBV347wcr2fViyoRCNexZ,208012,4
53,0.509,0.317,5,-16.063,1,0.0305,0.621,5.28e-05,0.0878,0.247,131.783,audio_features,6HPLeKiNm92RbykX2BDTUB,spotify:track:6HPLeKiNm92RbykX2BDTUB,https://api.spotify.com/v1/tracks/6HPLeKiNm92RbykX2BDTUB,https://api.spotify.com/v1/audio-analysis/6HPLeKiNm92RbykX2BDTUB,192067,4
54,0.469,0.625,10,-6.018,1,0.031,0.0108,0.0,0.0969,0.245,136.012,audio_features,1qYYwAGGh4Mzi1mWdksp9c,spotify:track:1qYYwAGGh4Mzi1mWdksp9c,https://api.spotify.com/v1/tracks/1qYYwAGGh4Mzi1mWdksp9c,https://api.spotify.com/v1/audio-analysis/1qYYwAGGh4Mzi1mWdksp9c,203292,4
55,0.551,0.825,5,-6.24,0,0.044,0.152,6.2e-06,0.0999,0.933,164.857,audio_features,0r8iDf65NHgFgZOGLwj5r8,spotify:track:0r8iDf65NHgFgZOGLwj5r8,https://api.spotify.com/v1/tracks/0r8iDf65NHgFgZOGLwj5r8,https://api.spotify.com/v1/audio-analysis/0r8iDf65NHgFgZOGLwj5r8,260827,4
56,0.776,0.601,2,-9.253,1,0.343,0.00187,0.0,0.311,0.513,79.911,audio_features,2JcIjCRpTUntYIkWfP5igN,spotify:track:2JcIjCRpTUntYIkWfP5igN,https://api.spotify.com/v1/tracks/2JcIjCRpTUntYIkWfP5igN,https://api.spotify.com/v1/audio-analysis/2JcIjCRpTUntYIkWfP5igN,144013,4
57,0.361,0.983,3,-3.373,0,0.0931,0.000129,4.41e-06,0.0228,0.385,167.951,audio_features,0GRu2odJjampqZpyubbFU6,spotify:track:0GRu2odJjampqZpyubbFU6,https://api.spotify.com/v1/tracks/0GRu2odJjampqZpyubbFU6,https://api.spotify.com/v1/audio-analysis/0GRu2odJjampqZpyubbFU6,247613,4
