,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.573,0.977,1,-1.583,0,0.067,0.0181,0.000534,0.311,0.812,96.969,audio_features,2gyvCCrlDJsYMgDU3C59Bw,spotify:track:2gyvCCrlDJsYMgDU3C59Bw,https://api.spotify.com/v1/tracks/2gyvCCrlDJsYMgDU3C59Bw,https://api.spotify.com/v1/audio-analysis/2gyvCCrlDJsYMgDU3C59Bw,222944,4
1,0.69,0.36,2,-11.781,1,0.0336,0.413,0.0,0.132,0.634,107.195,audio_features,7mpwZr6bRlXCo2QBZ3UU4f,spotify:track:7mpwZr6bRlXCo2QBZ3UU4f,https://api.spotify.com/v1/tracks/7mpwZr6bRlXCo2QBZ3UU4f,https://api.spotify.com/v1/audio-analysis/7mpwZr6bRlXCo2QBZ3UU4f,253493,4
2,0.663,0.66,11,-5.056,0,0.0443,0.0124,0.515,0.107,0.737,89.993,audio_features,6m1RUVuAClDxEvGL4cPtRg,spotify:track:6m1RUVuAClDxEvGL4cPtRg,https://api.spotify.com/v1/tracks/6m1RUVuAClDxEvGL4cPtRg,https://api.spotify.com/v1/audio-analysis/6m1RUVuAClDxEvGL4cPtRg,236333,4
3,0.503,0.544,5,-7.329,0,0.0715,0.13,0.0,0.0854,0.239,92.136,audio_features,3IxQVcOYQ3lK6EFNelXd6R,spotify:track:3IxQVcOYQ3lK6EFNelXd6R,https://api.spotify.com/v1/tracks/3IxQVcOYQ3lK6EFNelXd6R,https://api.spotify.com/v1/audio-analysis/3IxQVcOYQ3lK6EFNelXd6R,274133,4
4,0.804,0.456,8,-7.44,1,0.0468,0.000668,0.0,0.31,0.165,130.014,audio_features,4GkkxswcdEt1tkSyiRzgnC,spotify:track:4GkkxswcdEt1tkSyiRzgnC,https://api.spotify.com/v1/tracks/4GkkxswcdEt1tkSyiRzgnC,https://api.spotify.com/v1/audio-analysis/4GkkxswcdEt1tkSyiRzgnC,225135,4
5,0.763,0.631,2,-6.164,1,0.17,0.253,7.34e-06,0.0906,0.351,114.999,audio_features,34IuLEEsYl2kf2oTBszW6j,spotify:track:34IuLEEsYl2kf2oTBszW6j,https://api.spotify.com/v1/tracks/34IuLEEsYl2kf2oTBszW6j,https://api.spotify.com/v1/audio-analysis/34IuLEEsYl2kf2oTBszW6j,322093,4
6,0.818,0.374,1,-10.666,0,0.0459,0.0951,0.0139,0.217,0.457,117.956,audio_features,6YArGkJUr82ehzRFa2YaRK,spotify:track:6YArGkJUr82ehzRFa2YaRK,https://api.spotify.com/v1/tracks/6YArGkJUr82ehzRFa2YaRK,https://api.spotify.com/v1/audio-analysis/6YArGkJUr82ehzRFa2YaRK,163880,4
7,0.557,0.704,8,-8.304,0,0.0317,0.62,1.22e-05,0.13,0.565,121.742,audio_features,79XoOJJJG6rPa2FFtcxfxC,spotify:track:79XoOJJJG6rPa2FFtcxfxC,https://api.spotify.com/v1/tracks/79XoOJJJG6rPa2FFtcxfxC,https://api.spotify.com/v1/audio-analysis/79XoOJJJG6rPa2FFtcxfxC,286880,4
8,0.728,0.554,10,-6.868,1,0.0278,0.583,0.0142,0.101,0.785,133.08,audio_features,3TrYli5BpZzzNoyAH64k2K,spotify:track:3TrYli5BpZzzNoyAH64k2K,https://api.spotify.com/v1/tracks/3TrYli5BpZzzNoyAH64k2K,https://api.spotify.com/v1/audio-analysis/3TrYli5BpZzzNoyAH64k2K,142213,4
9,0.822,0.751,0,-4.634,1,0.0377,0.0699,0.0,0.104,0.875,112.019,audio_features,7LXHbuiVAQd9b4C7g9aYpS,spotify:track:7LXHbuiVAQd9b4C7g9aYpS,https://api.spotify.com/v1/tracks/7LXHbuiVAQd9b4C7g9aYpS,https://api.spotify.com/v1/audio-analysis/7LXHbuiVAQd9b4C7g9aYpS,199297,4
10,0.473,0.397,7,-11.573,1,0.0738,0.188,0.313,0.204,0.605,145.831,audio_features,0iEHDNOQPD1IEmJTfzsSW7,spotify:track:0iEHDNOQPD1IEmJTfzsSW7,https://api.spotify.com/v1/tracks/0iEHDNOQPD1IEmJTfzsSW7,https://api.spotify.com/v1/audio-analysis/0iEHDNOQPD1IEmJTfzsSW7,191333,4
11,0.845,0.701,8,-5.111,0,0.209,0.0859,0.00232,0.494,0.647,91.851,audio_features,7t83uuT0cZpQ7M6q9ymtv8,spotify:track:7t83uuT0cZpQ7M6q9ymtv8,https://api.spotify.com/v1/tracks/7t83uuT0cZpQ7M6q9ymtv8,https://api.spotify.com/v1/audio-analysis/7t83uuT0cZpQ7M6q9ymtv8,229840,4
12,0.677,0.439,9,-9.282,0,0.326,0.556,6.3e-06,0.228,0.034,109.997,audio_features,0sFvItEeMstcUyZCleYgyj,spotify:track:0sFvItEeMstcUyZCleYgyj,https://api.spotify.com/v1/tracks/0sFvItEeMstcUyZCleYgyj,https://api.spotify.com/v1/audio-analysis/0sFvItEeMstcUyZCleYgyj,264200,4
13,0.459,0.471,4,-8.281,0,0.0279,0.639,1.11e-05,0.0889,0.267,76.006,audio_features,5lxJdy5E5FKzkXCUSVVG78,spotify:track:5lxJdy5E5FKzkXCUSVVG78,https://api.spotify.com/v1/tracks/5lxJdy5E5FKzkXCUSVVG78,https://api.spotify.com/v1/audio-analysis/5lxJdy5E5FKzkXCUSVVG78,231920,4
14,0.668,0.547,8,-5.404,1,0.055,0.0227,0.0,0.286,0.258,139.982,audio_features,00sRQ7fWIJBtPVsEu1t9CM,spotify:track:00sRQ7fWIJBtPVsEu1t9CM,https://api.spotify.com/v1/tracks/00sRQ7fWIJBtPVsEu1t9CM,https://api.spotify.com/v1/audio-analysis/00sRQ7fWIJBtPVsEu1t9CM,214076,4
15,0.656,0.375,0,-9.205,1,0.0248,0.355,0.0069,0.279,0.313,131.8,audio_features,5RYTpsSI7op7UZznXWqhIP,spotify:track:5RYTpsSI7op7UZznXWqhIP,https://api.spotify.com/v1/tracks/5RYTpsSI7op7UZznXWqhIP,https://api.spotify.com/v1/audio-analysis/5RYTpsSI7op7UZznXWqhIP,287640,4
16,0.722,0.46,1,-4.939,1,0.0762,0.241,0.0,0.0651,0.566,120.117,audio_features,6NwKYeHDcfEAKVYsUZy4Dx,spotify:track:6NwKYeHDcfEAKVYsUZy4Dx,https://api.spotify.com/v1/tracks/6NwKYeHDcfEAKVYsUZy4Dx,https://api.spotify.com/v1/audio-analysis/6NwKYeHDcfEAKVYsUZy4Dx,194760,4
17,0.477,0.953,2,-5.009,0,0.049,4.65e-05,0.107,0.176,0.356,96.014,audio_features,68R49tAYEKt1MVONfRHRG3,spotify:track:68R49tAYEKt1MVONfRHRG3,https://api.spotify.com/v1/tracks/68R49tAYEKt1MVONfRHRG3,https://api.spotify.com/v1/audio-analysis/68R49tAYEKt1MVONfRHRG3,342533,4
18,0.457,0.567,1,-8.941,1,0.282,0.273,7.89e-06,0.111,0.273,75.991,audio_features,55CpdXOo6G05OwyD3EscBp,spotify:track:55CpdXOo6G05OwyD3EscBp,https://api.spotify.com/v1/tracks/55CpdXOo6G05OwyD3EscBp,https://api.spotify.com/v1/audio-analysis/55CpdXOo6G05OwyD3EscBp,195056,3
19,0.603,0.6,4,-9.24,1,0.0339,0.123,0.00168,0.0974,0.159,139.856,audio_features,2cMqgf2xZ6cMc0IyBHCl8x,spotify:track:2cMqgf2xZ6cMc0IyBHCl8x,https://api.spotify.com/v1/tracks/2cMqgf2xZ6cMc0IyBHCl8x,https://api.spotify.com/v1/audio-analysis/2cMqgf2xZ6cMc0IyBHCl8x,221147,4
20,0.858,0.645,1,-5.496,1,0.187,0.2,0.0,0.217,0.69,99.926,audio_features,6m3idgCQ0JwMwK1ksfUtEY,spotify:track:6m3idgCQ0JwMwK1ksfUtEY,https://api.spotify.com/v1/tracks/6m3idgCQ0JwMwK1ksfUtEY,https://api.spotify.com/v1/audio-analysis/6m3idgCQ0JwMwK1ksfUtEY,174289,4
21,0.594,0.629,8,-4.919,1,0.0246,0.0868,0.0,0.137,0.504,131.597,audio_features,2ZoOmCSgj0ypVAmGd1ve4y,spotify:track:2ZoOmCSgj0ypVAmGd1ve4y,https://api.spotify.com/v1/tracks/2ZoOmCSgj0ypVAmGd1ve4y,https://api.spotify.com/v1/audio-analysis/2ZoOmCSgj0ypVAmGd1ve4y,236053,4
22,0.875,0.665,9,-4.086,0,0.0776,0.157,0.0,0.129,0.799,114.991,audio_features,2Zyail5zYykWLdSUklHMMh,spotify:track:2Zyail5zYykWLdSUklHMMh,https://api.spotify.com/v1/tracks/2Zyail5zYykWLdSUklHMMh,https://api.spotify.com/v1/audio-analysis/2Zyail5zYykWLdSUklHMMh,172147,4
23,0.357,0.631,9,-8.539,1,0.0367,0.00741,0.951,0.101,0.0362,179.967,audio_features,3sZNvOJTg3aLOBKecgtUf4,spotify:track:3sZNvOJTg3aLOBKecgtUf4,https://api.spotify.com/v1/tracks/3sZNvOJTg3aLOBKecgtUf4,https://api.spotify.com/v1/audio-analysis/3sZNvOJTg3aLOBKecgtUf4,218320,4
24,0.48,0.896,5,-2.973,0,0.0364,0.000104,0.000743,0.139,0.334,90.014,audio_features,599aGV5dS9kJCafj15YZeA,spotify:track:599aGV5dS9kJCafj15YZeA,https://api.spotify.com/v1/tracks/599aGV5dS9kJCafj15YZeA,https://api.spotify.com/v1/audio-analysis/599aGV5dS9kJCafj15YZeA,185280,4
25,0.187,0.855,11,-4.316,0,0.0624,0.000531,0.0204,0.361,0.257,160.9,audio_features,1Pc3gTtQG4Cq1x81NcXtCN,spotify:track:1Pc3gTtQG4Cq1x81NcXtCN,https://api.spotify.com/v1/tracks/1Pc3gTtQG4Cq1x81NcXtCN,https://api.spotify.com/v1/audio-analysis/1Pc3gTtQG4Cq1x81NcXtCN,235400,3
26,0.585,0.619,5,-12.923,1,0.0324,0.0405,3.48e-05,0.326,0.933,122.872,audio_features,4PMx9RSiKlgry322H27rrZ,spotify:track:4PMx9RSiKlgry322H27rrZ,https://api.spotify.com/v1/tracks/4PMx9RSiKlgry322H27rrZ,https://api.spotify.com/v1/audio-analysis/4PMx9RSiKlgry322H27rrZ,265840,4
27,0.735,0.746,5,-7.983,1,0.0362,0.22,6.9e-05,0.134,0.686,110.528,audio_features,5ol18MiQNyxr9dQo8wTXDj,spotify:track:5ol18MiQNyxr9dQo8wTXDj,https://api.spotify.com/v1/tracks/5ol18MiQNyxr9dQo8wTXDj,https://api.spotify.com/v1/audio-analysis/5ol18MiQNyxr9dQo8wTXDj,197240,4
28,0.912,0.81,1,-5.0,0,0.0624,0.00818,0.000561,0.0549,0.32,116.362,audio_features,3gwqxVFCoXD2JGLZwUPkEy,spotify:track:3gwqxVFCoXD2JGLZwUPkEy,https://api.spotify.com/v1/tracks/3gwqxVFCoXD2JGLZwUPkEy,https://api.spotify.com/v1/audio-analysis/3gwqxVFCoXD2JGLZwUPkEy,421893,4
29,0.597,0.409,8,-8.603,1,0.0333,0.838,1.07e-06,0.1,0.249,150.131,audio_features,3IsmUuUXSs8VwftZufGygI,spotify:track:3IsmUuUXSs8VwftZufGygI,https://api.spotify.com/v1/tracks/3IsmUuUXSs8VwftZufGygI,https://api.spotify.com/v1/audio-analysis/3IsmUuUXSs8VwftZufGygI,219986,4
30,0.64,0.56,5,-6.771,0,0.0489,0.0144,4.09e-06,0.338,0.257,131.183,audio_features,2ND1hP4ALBbeF60plp3zN1,spotify:track:2ND1hP4ALBbeF60plp3zN1,https://api.spotify.com/v1/tracks/2ND1hP4ALBbeF60plp3zN1,https://api.spotify.com/v1/audio-analysis/2ND1hP4ALBbeF60plp3zN1,218800,4
31,0.41,0.9,0,-4.249,0,0.0656,0.0167,1.09e-05,0.339,0.558,176.962,audio_features,215FCyLSBcXeX0NASXEjyn,spotify:track:215FCyLSBcXeX0NASXEjyn,https://api.spotify.com/v1/tracks/215FCyLSBcXeX0NASXEjyn,https://api.spotify.com/v1/audio-analysis/215FCyLSBcXeX0NASXEjyn,284960,4
32,0.517,0.576,8,-14.341,1,0.04,0.0124,0.692,0.787,0.431,88.034,audio_features,1AH74ooBLeL0Zug6p4PBig,spotify:track:1AH74ooBLeL0Zug6p4PBig,https://api.spotify.com/v1/tracks/1AH74ooBLeL0Zug6p4PBig,https://api.spotify.com/v1/audio-analysis/1AH74ooBLeL0Zug6p4PBig,261947,4
33,0.591,0.829,8,-6.23,1,0.0945,0.754,0.000702,0.085,0.952,169.997,audio_features,5ENTXq8hMLYOQj9BQcxjNS,spotify:track:5ENTXq8hMLYOQj9BQcxjNS,https://api.spotify.com/v1/tracks/5ENTXq8hMLYOQj9BQcxjNS,https://api.spotify.com/v1/audio-analysis/5ENTXq8hMLYOQj9BQcxjNS,146893,4
34,0.734,0.698,11,-3.923,1,0.143,0.0173,0.0,0.182,0.967,124.858,audio_features,5Plb8xps8VZRF2sXlrPi3Q,spotify:track:5Plb8xps8VZRF2sXlrPi3Q,https://api.spotify.com/v1/tracks/5Plb8xps8VZRF2sXlrPi3Q,https://api.spotify.com/v1/audio-analysis/5Plb8xps8VZRF2sXlrPi3Q,50933,4
35,0.614,0.744,8,-5.077,0,0.0366,0.00322,0.0282,0.0866,0.413,118.037,audio_features,32zuT2vRt9L5ButGSyeVFR,spotify:track:32zuT2vRt9L5ButGSyeVFR,https://api.spotify.com/v1/tracks/32zuT2vRt9L5ButGSyeVFR,https://api.spotify.com/v1/audio-analysis/32zuT2vRt9L5ButGSyeVFR,220560,4
36,0.729,0.815,0,-4.582,0,0.0334,0.0303,1.34e-06,0.195,0.49,125.011,audio_features,2TvhNqji6yvhogRDqvN3Qc,spotify:track:2TvhNqji6yvhogRDqvN3Qc,https://api.spotify.com/v1/tracks/2TvhNqji6yvhogRDqvN3Qc,https://api.spotify.com/v1/audio-analysis/2TvhNqji6yvhogRDqvN3Qc,237027,4
37,0.51,0.435,9,-10.714,1,0.0268,0.586,0.027,0.133,0.656,131.232,audio_features,3kI53wyLSN0XwLntUcgCQ1,spotify:track:3kI53wyLSN0XwLntUcgCQ1,https://api.spotify.com/v1/tracks/3kI53wyLSN0XwLntUcgCQ1,https://api.spotify.com/v1/audio-analysis/3kI53wyLSN0XwLntUcgCQ1,188307,4
38,0.431,0.27,4,-8.088,1,0.0315,0.689,0.0,0.105,0.391,103.791,audio_features,3d0iC4FrauAf7ZsJu366hM,spotify:track:3d0iC4FrauAf7ZsJu366hM,https://api.spotify.com/v1/tracks/3d0iC4FrauAf7ZsJu366hM,https://api.spotify.com/v1/audio-analysis/3d0iC4FrauAf7ZsJu366hM,297615,5
39,0.439,0.949,3,-2.071,1,0.0567,0.0493,0.00385,0.197,0.515,159.999,audio_features,5elO0cHwIvP4K8yLhJMThb,spotify:track:5elO0cHwIvP4K8yLhJMThb,https://api.spotify.com/v1/tracks/5elO0cHwIvP4K8yLhJMThb,https://api.spotify.com/v1/audio-analysis/5elO0cHwIvP4K8yLhJMThb,190687,4
40,0.657,0.855,8,-6.944,1,0.305,0.244,0.0,0.169,0.565,124.058,audio_features,39HFSqjWEl2Ahe0inOSAuc,spotify:track:39HFSqjWEl2Ahe0inOSAuc,https://api.spotify.com/v1/tracks/39HFSqjWEl2Ahe0inOSAuc,https://api.spotify.com/v1/audio-analysis/39HFSqjWEl2Ahe0inOSAuc,255484,4
41,0.787,0.713,0,-5.385,1,0.0712,0.0405,0.0,0.125,0.426,101.041,audio_features,09Eu4ztUCwqgVqik1eQmCr,spotify:track:09Eu4ztUCwqgVqik1eQmCr,https://api.spotify.com/v1/tracks/09Eu4ztUCwqgVqik1eQmCr,https://api.spotify.com/v1/audio-analysis/09Eu4ztUCwqgVqik1eQmCr,155792,4
42,0.412,0.457,4,-9.142,1,0.0288,0.409,0.0187,0.0978,0.202,74.824,audio_features,15fZHvjZXoAILTvmt4EXIk,spotify:track:15fZHvjZXoAILTvmt4EXIk,https://api.spotify.com/v1/tracks/15fZHvjZXoAILTvmt4EXIk,https://api.spotify.com/v1/audio-analysis/15fZHvjZXoAILTvmt4EXIk,187733,4
43,0.598,0.724,7,-7.225,1,0.0345,0.00678,0.00182,0.0839,0.297,137.115,audio_features,7wjbSn8QHsxqKXU5M0jXGM,spotify:track:7wjbSn8QHsxqKXU5M0jXGM,https://api.spotify.com/v1/tracks/7wjbSn8QHsxqKXU5M0jXGM,https://api.spotify.com/v1/audio-analysis/7wjbSn8QHsxqKXU5M0jXGM,244587,4
44,0.666,0.539,11,-9.072,1,0.0272,0.678,7.35e-05,0.162,0.57,125.023,audio_features,78fCLYFHUcprHYP3a0Q6Nc,spotify:track:78fCLYFHUcprHYP3a0Q6Nc,https://api.spotify.com/v1/tracks/78fCLYFHUcprHYP3a0Q6Nc,https://api.spotify.com/v1/audio-analysis/78fCLYFHUcprHYP3a0Q6Nc,218160,4
45,0.815,0.747,4,-8.367,0,0.256,0.355,1.51e-06,0.388,0.483,92.976,audio_features,6OHT4V824J2N7yJqvsmd5y,spotify:track:6OHT4V824J2N7yJqvsmd5y,https://api.spotify.com/v1/tracks/6OHT4V824J2N7yJqvsmd5y,https://api.spotify.com/v1/audio-analysis/6OHT4V824J2N7yJqvsmd5y,230610,4
46,0.463,0.969,7,-3.049,1,0.0374,0.0135,0.0162,0.358,0.947,169.965,audio_features,3OP1o4AftpddkowNeZLa4F,spotify:track:3OP1o4AftpddkowNeZLa4F,https://api.spotify.com/v1/tracks/3OP1o4AftpddkowNeZLa4F,https://api.spotify.com/v1/audio-analysis/3OP1o4AftpddkowNeZLa4F,210693,4
47,0.905,0.216,5,-11.331,0,0.16,0.111,0.000597,0.0911,0.392,95.048,audio_features,5fo4LbJ8lOaB54wcM5wPMv,spotify:track:5fo4LbJ8lOaB54wcM5wPMv,https://api.spotify.com/v1/tracks/5fo4LbJ8lOaB54wcM5wPMv,https://api.spotify.com/v1/audio-analysis/5fo4LbJ8lOaB54wcM5wPMv,171845,4
48,0.76,0.741,0,-5.326,1,0.0397,0.0623,0.0192,0.037,0.878,115.494,audio_features,1szfOuGK4RWHrsHdiMimym,spotify:track:1szfOuGK4RWHrsHdiMimym,https://api.spotify.com/v1/tracks/1szfOuGK4RWHrsHdiMimym,https://api.spotify.com/v1/audio-analysis/1szfOuGK4RWHrsHdiMimym,355373,4
49,0.663,0.78,2,-5.338,1,0.0282,0.0701,0.0,0.304,0.861,117.993,audio_features,0MBWOj53SPY0roJeecdn9z,spotify:track:0MBWOj53SPY0roJeecdn9z,https://api.spotify.com/v1/tracks/0MBWOj53SPY0roJeecdn9z,https://api.spotify.com/v1/audio-analysis/0MBWOj53SPY0roJeecdn9z,252373,4
50,0.876,0.94,6,-2.989,1,0.325,0.00659,0.0958,0.342,0.36,127.992,audio_features,5NO57ORd0TWphoKj5Qz3hJ,spotify:track:5NO57ORd0TWphoKj5Qz3hJ,https://api.spotify.com/v1/tracks/5NO57ORd0TWphoKj5Qz3hJ,https://api.spotify.com/v1/audio-analysis/5NO57ORd0TWphoKj5Qz3hJ,191250,4
51,0.472,0.909,9,-7.073,1,0.0391,0.00158,5.16e-05,0.248,0.278,131.051,audio_features,7H7NI75DdeaOW7c70oYtjM,spotify:track:7H7NI75DdeaOW7c70oYtjM,https://api.spotify.com/v1/tracks/7H7NI75DdeaOW7c70oYtjM,https://api.spotify.com/v1/audio-analysis/7H7NI75DdeaOW7c70oYtjM,245100,4
52,0.464,0.872,11,-6.704,1,0.0377,0.0133,0.0,0.924,0.196,125.98,audio_features,5FwWDLc0qKR7dYsthePn4S,spotify:track:5FwWDLc0qKR7dYsthePn4S,https://api.spotify.com/v1/tracks/5FwWDLc0qKR7dYsthePn4S,https://api.spotify.com/v1/audio-analysis/5FwWDLc0qKR7dYsthePn4S,284360,4
