,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.251,0.198,7,-10.587,1,0.0358,0.962,0.0524,0.246,0.0725,128.231,audio_features,6enQuVMqtc9XBHBvJbMBYK,spotify:track:6enQuVMqtc9XBHBvJbMBYK,https://api.spotify.com/v1/tracks/6enQuVMqtc9XBHBvJbMBYK,https://api.spotify.com/v1/audio-analysis/6enQuVMqtc9XBHBvJbMBYK,101693,3
1,0.359,0.949,0,-7.649,1,0.101,0.0556,0.000396,0.236,0.212,134.118,audio_features,5moTxUGPZXgGmosl4rIELm,spotify:track:5moTxUGPZXgGmosl4rIELm,https://api.spotify.com/v1/tracks/5moTxUGPZXgGmosl4rIELm,https://api.spotify.com/v1/audio-analysis/5moTxUGPZXgGmosl4rIELm,212480,4
2,0.893,0.721,2,-12.266,1,0.305,0.32,0.0,0.0969,0.801,94.58,audio_features,2EMauqGtcQBe2WpALvKh3j,spotify:track:2EMauqGtcQBe2WpALvKh3j,https://api.spotify.com/v1/tracks/2EMauqGtcQBe2WpALvKh3j,https://api.spotify.com/v1/audio-analysis/2EMauqGtcQBe2WpALvKh3j,260173,4
3,0.526,0.328,1,-9.864,1,0.0461,0.694,0.0,0.112,0.11,116.068,audio_features,0SuG9kyzGRpDqrCWtgD6Lq,spotify:track:0SuG9kyzGRpDqrCWtgD6Lq,https://api.spotify.com/v1/tracks/0SuG9kyzGRpDqrCWtgD6Lq,https://api.spotify.com/v1/audio-analysis/0SuG9kyzGRpDqrCWtgD6Lq,526387,4
4,0.652,0.833,7,-4.167,0,0.0752,0.0316,0.000103,0.119,0.334,122.063,audio_features,3XU3fmHAqcIc60TWYedSp2,spotify:track:3XU3fmHAqcIc60TWYedSp2,https://api.spotify.com/v1/tracks/3XU3fmHAqcIc60TWYedSp2,https://api.spotify.com/v1/audio-analysis/3XU3fmHAqcIc60TWYedSp2,205282,4
5,0.667,0.801,8,-4.533,1,0.0311,0.00713,0.0,0.355,0.642,150.046,audio_features,2HiFCtRVruSLzn9bAZRTPp,spotify:track:2HiFCtRVruSLzn9bAZRTPp,https://api.spotify.com/v1/tracks/2HiFCtRVruSLzn9bAZRTPp,https://api.spotify.com/v1/audio-analysis/2HiFCtRVruSLzn9bAZRTPp,177373,4
6,0.59,0.808,1,-6.728,1,0.0408,0.000953,1.53e-06,0.0918,0.601,106.029,audio_features,2NELtMgQ8HSdrGrYQPLnC3,spotify:track:2NELtMgQ8HSdrGrYQPLnC3,https://api.spotify.com/v1/tracks/2NELtMgQ8HSdrGrYQPLnC3,https://api.spotify.com/v1/audio-analysis/2NELtMgQ8HSdrGrYQPLnC3,257747,4
7,0.376,0.776,11,-5.806,0,0.0441,0.166,0.0295,0.187,0.371,144.148,audio_features,5d0Keu9WXiN1XZsAG88VcF,spotify:track:5d0Keu9WXiN1XZsAG88VcF,https://api.spotify.com/v1/tracks/5d0Keu9WXiN1XZsAG88VcF,https://api.spotify.com/v1/audio-analysis/5d0Keu9WXiN1XZsAG88VcF,363653,4
8,0.803,0.691,5,-6.692,0,0.0443,0.0366,0.0,0.0408,0.9,106.994,audio_features,33J23ecrezwN1Lmk82Ebaq,spotify:track:33J23ecrezwN1Lmk82Ebaq,https://api.spotify.com/v1/tracks/33J23ecrezwN1Lmk82Ebaq,https://api.spotify.com/v1/audio-analysis/33J23ecrezwN1Lmk82Ebaq,175120,4
9,0.421,0.66,0,-8.539,0,0.154,0.00443,0.000397,0.948,0.395,142.959,audio_features,6CG9nWFz8lFYqIzljwVwUm,spotify:track:6CG9nWFz8lFYqIzljwVwUm,https://api.spotify.com/v1/tracks/6CG9nWFz8lFYqIzljwVwUm,https://api.spotify.com/v1/audio-analysis/6CG9nWFz8lFYqIzljwVwUm,491573,4
10,0.92,0.681,7,-6.123,1,0.0442,0.0449,1.22e-05,0.125,0.925,114.035,audio_features,7IIjL0GfGH5DPfYssqrkQs,spotify:track:7IIjL0GfGH5DPfYssqrkQs,https://api.spotify.com/v1/tracks/7IIjL0GfGH5DPfYssqrkQs,https://api.spotify.com/v1/audio-analysis/7IIjL0GfGH5DPfYssqrkQs,167880,4
11,0.35,0.952,5,-4.043,1,0.242,0.0022,0.0,0.386,0.529,182.916,audio_features,0kjoJgSi8k6B7pUGyoS32e,spotify:track:0kjoJgSi8k6B7pUGyoS32e,https://api.spotify.com/v1/tracks/0kjoJgSi8k6B7pUGyoS32e,https://api.spotify.com/v1/audio-analysis/0kjoJgSi8k6B7pUGyoS32e,173053,4
12,0.583,0.712,2,-4.942,0,0.0326,0.2,0.0,0.268,0.776,94.051,audio_features,0ffweDHrg4bZqdG4IfGYuo,spotify:track:0ffweDHrg4bZqdG4IfGYuo,https://api.spotify.com/v1/tracks/0ffweDHrg4bZqdG4IfGYuo,https://api.spotify.com/v1/audio-analysis/0ffweDHrg4bZqdG4IfGYuo,245621,4
13,0.711,0.361,9,-14.691,0,0.49,0.929,0.0,0.14,0.524,118.821,audio_features,5GBz1vHllvSadhUVgxuNiG,spotify:track:5GBz1vHllvSadhUVgxuNiG,https://api.spotify.com/v1/tracks/5GBz1vHllvSadhUVgxuNiG,https://api.spotify.com/v1/audio-analysis/5GBz1vHllvSadhUVgxuNiG,163947,4
14,0.383,0.259,5,-8.686,1,0.0308,0.891,0.0,0.0943,0.165,131.358,audio_features,3ZCQtXq0rYdRjkZHfbGk6c,spotify:track:3ZCQtXq0rYdRjkZHfbGk6c,https://api.spotify.com/v1/tracks/3ZCQtXq0rYdRjkZHfbGk6c,https://api.spotify.com/v1/audio-analysis/3ZCQtXq0rYdRjkZHfbGk6c,238267,3
15,0.606,0.787,9,-7.178,1,0.0343,0.00492,0.000155,0.207,0.503,114.99,audio_features,1UwlFFpRgMGflbDuyw6HaZ,spotify:track:1UwlFFpRgMGflbDuyw6HaZ,https://api.spotify.com/v1/tracks/1UwlFFpRgMGflbDuyw6HaZ,https://api.spotify.com/v1/audio-analysis/1UwlFFpRgMGflbDuyw6HaZ,243747,4
16,0.514,0.971,8,-2.633,1,0.0696,0.00131,0.000548,0.281,0.482,108.008,audio_features,53t6Ycf0o1Ej0W9vQt5ppR,spotify:track:53t6Ycf0o1Ej0W9vQt5ppR,https://api.spotify.com/v1/tracks/53t6Ycf0o1Ej0W9vQt5ppR,https://api.spotify.com/v1/audio-analysis/53t6Ycf0o1Ej0W9vQt5ppR,188200,4
17,0.463,0.629,2,-7.075,1,0.0269,0.0524,0.0,0.176,0.459,81.797,audio_features,0cO7JEo8deKuQMWpDyjenY,spotify:track:0cO7JEo8deKuQMWpDyjenY,https://api.spotify.com/v1/tracks/0cO7JEo8deKuQMWpDyjenY,https://api.spotify.com/v1/audio-analysis/0cO7JEo8deKuQMWpDyjenY,221387,4
18,0.804,0.45,8,-12.768,1,0.0888,0.598,1.04e-06,0.11,0.96,122.571,audio_features,58o5ZiVHfAvBmfUyG49Ff0,spotify:track:58o5ZiVHfAvBmfUyG49Ff0,https://api.spotify.com/v1/tracks/58o5ZiVHfAvBmfUyG49Ff0,https://api.spotify.com/v1/audio-analysis/58o5ZiVHfAvBmfUyG49Ff0,147541,3
19,0.552,0.675,10,-6.695,0,0.364,0.224,0.0,0.2,0.876,119.448,audio_features,0f4QXQYzy5ocaeIO6DoxrD,spotify:track:0f4QXQYzy5ocaeIO6DoxrD,https://api.spotify.com/v1/tracks/0f4QXQYzy5ocaeIO6DoxrD,https://api.spotify.com/v1/audio-analysis/0f4QXQYzy5ocaeIO6DoxrD,181600,3
20,0.389,0.758,0,-5.662,1,0.0485,0.00389,0.0,0.167,0.318,154.919,audio_features,1DIg9155AY65dpR5Lf5Vg4,spotify:track:1DIg9155AY65dpR5Lf5Vg4,https://api.spotify.com/v1/tracks/1DIg9155AY65dpR5Lf5Vg4,https://api.spotify.com/v1/audio-analysis/1DIg9155AY65dpR5Lf5Vg4,218933,4
21,0.662,0.655,6,-7.656,1,0.0607,0.16,1.78e-06,0.126,0.126,123.008,audio_features,4nPqODkdCQmvl75cMRVZzY,spotify:track:4nPqODkdCQmvl75cMRVZzY,https://api.spotify.com/v1/tracks/4nPqODkdCQmvl75cMRVZzY,https://api.spotify.com/v1/audio-analysis/4nPqODkdCQmvl75cMRVZzY,232225,4
22,0.329,0.0439,3,-17.835,1,0.0399,0.954,0.0,0.083,0.174,77.135,audio_features,5KzUe016ETZGuuLP7PxzWw,spotify:track:5KzUe016ETZGuuLP7PxzWw,https://api.spotify.com/v1/tracks/5KzUe016ETZGuuLP7PxzWw,https://api.spotify.com/v1/audio-analysis/5KzUe016ETZGuuLP7PxzWw,169080,1
23,0.93,0.511,5,-4.384,0,0.0863,0.0624,3.03e-05,0.0644,0.813,110.365,audio_features,53ZnKUo3p9KfXh2ahkdYhS,spotify:track:53ZnKUo3p9KfXh2ahkdYhS,https://api.spotify.com/v1/tracks/53ZnKUo3p9KfXh2ahkdYhS,https://api.spotify.com/v1/audio-analysis/53ZnKUo3p9KfXh2ahkdYhS,240920,4
24,0.518,0.499,2,-15.723,1,0.0506,0.648,0.946,0.0948,0.196,179.999,audio_features,7jf0bZ37jE1CS1j36SIjD8,spotify:track:7jf0bZ37jE1CS1j36SIjD8,https://api.spotify.com/v1/tracks/7jf0bZ37jE1CS1j36SIjD8,https://api.spotify.com/v1/audio-analysis/7jf0bZ37jE1CS1j36SIjD8,77000,3
25,0.656,0.768,11,-4.949,0,0.0593,0.259,4.16e-06,0.0944,0.507,95.067,audio_features,3IuJXTVipz0DGz70MaCfgW,spotify:track:3IuJXTVipz0DGz70MaCfgW,https://api.spotify.com/v1/tracks/3IuJXTVipz0DGz70MaCfgW,https://api.spotify.com/v1/audio-analysis/3IuJXTVipz0DGz70MaCfgW,258093,4
26,0.6,0.863,8,-5.754,0,0.031,0.00168,0.00406,0.0939,0.223,106.997,audio_features,2YsP3FsnEeADADNxjYVMrG,spotify:track:2YsP3FsnEeADADNxjYVMrG,https://api.spotify.com/v1/tracks/2YsP3FsnEeADADNxjYVMrG,https://api.spotify.com/v1/audio-analysis/2YsP3FsnEeADADNxjYVMrG,206750,4
27,0.441,0.547,5,-8.498,1,0.0311,0.435,0.012,0.403,0.425,110.333,audio_features,6IlYkKdBzXxuB4L7L2tryB,spotify:track:6IlYkKdBzXxuB4L7L2tryB,https://api.spotify.com/v1/tracks/6IlYkKdBzXxuB4L7L2tryB,https://api.spotify.com/v1/audio-analysis/6IlYkKdBzXxuB4L7L2tryB,178787,4
28,0.72,0.876,7,-3.35,1,0.067,0.331,0.000218,0.0995,0.606,139.983,audio_features,7e3ivqJJ4sd5gxLFoXSUfP,spotify:track:7e3ivqJJ4sd5gxLFoXSUfP,https://api.spotify.com/v1/tracks/7e3ivqJJ4sd5gxLFoXSUfP,https://api.spotify.com/v1/audio-analysis/7e3ivqJJ4sd5gxLFoXSUfP,213677,4
29,0.506,0.595,0,-6.023,1,0.0279,0.343,2.96e-06,0.127,0.286,144.725,audio_features,7H2Gw3ihiBHtVntk6Q4KzT,spotify:track:7H2Gw3ihiBHtVntk6Q4KzT,https://api.spotify.com/v1/tracks/7H2Gw3ihiBHtVntk6Q4KzT,https://api.spotify.com/v1/audio-analysis/7H2Gw3ihiBHtVntk6Q4KzT,255930,4
30,0.744,0.894,2,-4.712,1,0.0337,0.035,5.62e-05,0.0973,0.783,128.019,audio_features,4YkuM7Ex3H8xg3wm024gZA,spotify:track:4YkuM7Ex3H8xg3wm024gZA,https://api.spotify.com/v1/tracks/4YkuM7Ex3H8xg3wm024gZA,https://api.spotify.com/v1/audio-analysis/4YkuM7Ex3H8xg3wm024gZA,199000,4
31,0.319,0.741,6,-5.569,1,0.0465,0.00263,0.0,0.188,0.36,132.052,audio_features,6Yw4ShpHythm8tSOeRMtIb,spotify:track:6Yw4ShpHythm8tSOeRMtIb,https://api.spotify.com/v1/tracks/6Yw4ShpHythm8tSOeRMtIb,https://api.spotify.com/v1/audio-analysis/6Yw4ShpHythm8tSOeRMtIb,212147,4
32,0.329,0.508,10,-8.751,0,0.0287,0.0391,0.575,0.0973,0.174,83.479,audio_features,1yzfFxpyOk4dHs1FtDgVJ5,spotify:track:1yzfFxpyOk4dHs1FtDgVJ5,https://api.spotify.com/v1/tracks/1yzfFxpyOk4dHs1FtDgVJ5,https://api.spotify.com/v1/audio-analysis/1yzfFxpyOk4dHs1FtDgVJ5,248720,4
33,0.786,0.798,1,-4.352,0,0.122,0.105,0.0,0.315,0.845,106.97,audio_features,4aFv0v8fpRsC2hFaIZEYGU,spotify:track:4aFv0v8fpRsC2hFaIZEYGU,https://api.spotify.com/v1/tracks/4aFv0v8fpRsC2hFaIZEYGU,https://api.spotify.com/v1/audio-analysis/4aFv0v8fpRsC2hFaIZEYGU,186400,4
34,0.623,0.585,7,-10.812,1,0.03,0.0414,2.11e-05,0.0467,0.646,144.251,audio_features,2nQmWhZWggVGkfZnzodGeO,spotify:track:2nQmWhZWggVGkfZnzodGeO,https://api.spotify.com/v1/tracks/2nQmWhZWggVGkfZnzodGeO,https://api.spotify.com/v1/audio-analysis/2nQmWhZWggVGkfZnzodGeO,253493,4
35,0.601,0.954,2,-4.507,1,0.0798,0.00103,0.0,0.296,0.39,119.12,audio_features,1FkgHW6Rnravvt6uVd3DGB,spotify:track:1FkgHW6Rnravvt6uVd3DGB,https://api.spotify.com/v1/tracks/1FkgHW6Rnravvt6uVd3DGB,https://api.spotify.com/v1/audio-analysis/1FkgHW6Rnravvt6uVd3DGB,209573,4
36,0.518,0.595,9,-6.277,1,0.0275,0.0124,1.35e-06,0.0848,0.183,143.99,audio_features,5J9eZuWpDqrrz2VbGPz3BU,spotify:track:5J9eZuWpDqrrz2VbGPz3BU,https://api.spotify.com/v1/tracks/5J9eZuWpDqrrz2VbGPz3BU,https://api.spotify.com/v1/audio-analysis/5J9eZuWpDqrrz2VbGPz3BU,226453,4
37,0.695,0.498,9,-4.582,1,0.0364,0.862,0.0,0.0956,0.618,113.479,audio_features,3A7T0XxubhI3H4MHSSLW2H,spotify:track:3A7T0XxubhI3H4MHSSLW2H,https://api.spotify.com/v1/tracks/3A7T0XxubhI3H4MHSSLW2H,https://api.spotify.com/v1/audio-analysis/3A7T0XxubhI3H4MHSSLW2H,214667,4
