,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
11,0.833,0.808,1,-4.824,0,0.0414,0.304,0.00918,0.045,0.961,116.806,audio_features,3Nbgpc2ooFHtkCT9ZLRFXg,spotify:track:3Nbgpc2ooFHtkCT9ZLRFXg,https://api.spotify.com/v1/tracks/3Nbgpc2ooFHtkCT9ZLRFXg,https://api.spotify.com/v1/audio-analysis/3Nbgpc2ooFHtkCT9ZLRFXg,270360,4
12,0.737,0.705,2,-6.284,1,0.2,0.0474,0.0,0.437,0.35,85.993,audio_features,1s3xTYktkOI7vt2VVQKFCI,spotify:track:1s3xTYktkOI7vt2VVQKFCI,https://api.spotify.com/v1/tracks/1s3xTYktkOI7vt2VVQKFCI,https://api.spotify.com/v1/audio-analysis/1s3xTYktkOI7vt2VVQKFCI,148040,4
13,0.399,0.953,1,-3.575,0,0.127,0.0131,0.0,0.0897,0.503,174.924,audio_features,0EffUj0NfjRLNpr9zvWcyf,spotify:track:0EffUj0NfjRLNpr9zvWcyf,https://api.spotify.com/v1/tracks/0EffUj0NfjRLNpr9zvWcyf,https://api.spotify.com/v1/audio-analysis/0EffUj0NfjRLNpr9zvWcyf,225880,4
14,0.583,0.658,5,-7.078,1,0.0366,0.00385,0.0,0.0969,0.219,99.036,audio_features,4lMLWhTCGFbrfP8p7Mm7Vx,spotify:track:4lMLWhTCGFbrfP8p7Mm7Vx,https://api.spotify.com/v1/tracks/4lMLWhTCGFbrfP8p7Mm7Vx,https://api.spotify.com/v1/audio-analysis/4lMLWhTCGFbrfP8p7Mm7Vx,152790,3
15,0.506,0.762,7,-8.073,1,0.268,0.353,0.0,0.345,0.811,170.013,audio_features,5T0KMRfBTDZwH5uEBESxEd,spotify:track:5T0KMRfBTDZwH5uEBESxEd,https://api.spotify.com/v1/tracks/5T0KMRfBTDZwH5uEBESxEd,https://api.spotify.com/v1/audio-analysis/5T0KMRfBTDZwH5uEBESxEd,169227,4
16,0.431,0.286,1,-15.688,1,0.0387,0.876,0.00213,0.111,0.182,129.606,audio_features,02KgB1Qyk4PrFweUMGl9NO,spotify:track:02KgB1Qyk4PrFweUMGl9NO,https://api.spotify.com/v1/tracks/02KgB1Qyk4PrFweUMGl9NO,https://api.spotify.com/v1/audio-analysis/02KgB1Qyk4PrFweUMGl9NO,196813,4
17,0.756,0.664,7,-12.385,0,0.0421,0.176,6.55e-06,0.287,0.81,104.613,audio_features,631hB0r7kVz1fYODRvuwxv,spotify:track:631hB0r7kVz1fYODRvuwxv,https://api.spotify.com/v1/tracks/631hB0r7kVz1fYODRvuwxv,https://api.spotify.com/v1/audio-analysis/631hB0r7kVz1fYODRvuwxv,149760,4
18,0.668,0.739,4,-4.919,1,0.0308,0.0383,0.0,0.13,0.571,131.918,audio_features,6Vecwo7AHst9V2CE3kmwr0,spotify:track:6Vecwo7AHst9V2CE3kmwr0,https://api.spotify.com/v1/tracks/6Vecwo7AHst9V2CE3kmwr0,https://api.spotify.com/v1/audio-analysis/6Vecwo7AHst9V2CE3kmwr0,231467,4
19,0.506,0.716,11,-4.652,1,0.0383,0.0349,0.0,0.681,0.562,144.98,audio_features,5bK4oJXvHUqwI0ZpLtrnOl,spotify:track:5bK4oJXvHUqwI0ZpLtrnOl,https://api.spotify.com/v1/tracks/5bK4oJXvHUqwI0ZpLtrnOl,https://api.spotify.com/v1/audio-analysis/5bK4oJXvHUqwI0ZpLtrnOl,235787,4
20,0.602,0.692,7,-6.82,0,0.248,0.274,0.0,0.0884,0.479,158.954,audio_features,1gni4kM687xEcsqSQ255YH,spotify:track:1gni4kM687xEcsqSQ255YH,https://api.spotify.com/v1/tracks/1gni4kM687xEcsqSQ255YH,https://api.spotify.com/v1/audio-analysis/1gni4kM687xEcsqSQ255YH,195133,4
21,0.162,0.242,4,-17.475,0,0.038,0.779,0.86,0.125,0.0366,152.038,audio_features,0U2UuGOEYt80rDHW6uwKj5,spotify:track:0U2UuGOEYt80rDHW6uwKj5,https://api.spotify.com/v1/tracks/0U2UuGOEYt80rDHW6uwKj5,https://api.spotify.com/v1/audio-analysis/0U2UuGOEYt80rDHW6uwKj5,218560,4
22,0.707,0.906,9,-5.871,1,0.204,0.124,0.0,0.294,0.548,150.032,audio_features,19xSVTy7c5jBGmHHgVXNbg,spotify:track:19xSVTy7c5jBGmHHgVXNbg,https://api.spotify.com/v1/tracks/19xSVTy7c5jBGmHHgVXNbg,https://api.spotify.com/v1/audio-analysis/19xSVTy7c5jBGmHHgVXNbg,193080,4
23,0.758,0.558,1,-8.523,1,0.131,0.0678,0.0,0.197,0.313,109.992,audio_features,1j6PGNJwDM1jmyD9M4GHV3,spotify:track:1j6PGNJwDM1jmyD9M4GHV3,https://api.spotify.com/v1/tracks/1j6PGNJwDM1jmyD9M4GHV3,https://api.spotify.com/v1/audio-analysis/1j6PGNJwDM1jmyD9M4GHV3,228529,4
24,0.849,0.59,0,-8.367,1,0.428,0.000545,0.0,0.343,0.656,180.026,audio_features,3lwMGZ9M5Gq4usaZZLV4NK,spotify:track:3lwMGZ9M5Gq4usaZZLV4NK,https://api.spotify.com/v1/tracks/3lwMGZ9M5Gq4usaZZLV4NK,https://api.spotify.com/v1/audio-analysis/3lwMGZ9M5Gq4usaZZLV4NK,237320,4
25,0.518,0.511,0,-11.346,1,0.523,0.687,0.0825,0.0838,0.118,88.656,audio_features,4BAWAYWzoi2EAEBeOKFHUm,spotify:track:4BAWAYWzoi2EAEBeOKFHUm,https://api.spotify.com/v1/tracks/4BAWAYWzoi2EAEBeOKFHUm,https://api.spotify.com/v1/audio-analysis/4BAWAYWzoi2EAEBeOKFHUm,179333,4
26,0.645,0.169,9,-15.744,1,0.0317,0.844,0.00019,0.109,0.178,167.826,audio_features,7K36drJq6lInkW6Kkojucp,spotify:track:7K36drJq6lInkW6Kkojucp,https://api.spotify.com/v1/tracks/7K36drJq6lInkW6Kkojucp,https://api.spotify.com/v1/audio-analysis/7K36drJq6lInkW6Kkojucp,158014,4
27,0.532,0.267,8,-12.25,1,0.078,0.821,1.11e-05,0.146,0.146,140.734,audio_features,0KgrW4TBWF4DvmtQl2Gco8,spotify:track:0KgrW4TBWF4DvmtQl2Gco8,https://api.spotify.com/v1/tracks/0KgrW4TBWF4DvmtQl2Gco8,https://api.spotify.com/v1/audio-analysis/0KgrW4TBWF4DvmtQl2Gco8,111416,4
28,0.628,0.679,2,-7.241,1,0.0497,0.00182,0.0,0.195,0.368,140.005,audio_features,5EPMZ6PSwiQ0n33FNiuSgP,spotify:track:5EPMZ6PSwiQ0n33FNiuSgP,https://api.spotify.com/v1/tracks/5EPMZ6PSwiQ0n33FNiuSgP,https://api.spotify.com/v1/audio-analysis/5EPMZ6PSwiQ0n33FNiuSgP,237855,4
29,0.642,0.863,7,-5.513,1,0.0452,0.543,0.0,0.225,0.433,130.006,audio_features,2gNAtJBwQvatBStGxUwKGw,spotify:track:2gNAtJBwQvatBStGxUwKGw,https://api.spotify.com/v1/tracks/2gNAtJBwQvatBStGxUwKGw,https://api.spotify.com/v1/audio-analysis/2gNAtJBwQvatBStGxUwKGw,206623,4
30,0.579,0.79,11,-4.683,0,0.0468,0.00399,0.135,0.101,0.233,144.998,audio_features,77EfrbrhSpMJcJmTgRigPO,spotify:track:77EfrbrhSpMJcJmTgRigPO,https://api.spotify.com/v1/tracks/77EfrbrhSpMJcJmTgRigPO,https://api.spotify.com/v1/audio-analysis/77EfrbrhSpMJcJmTgRigPO,241702,4
31,0.623,0.727,7,-4.305,1,0.0676,0.0286,0.0,0.0665,0.23,87.152,audio_features,3fk4JsH70QRBLwLm786pQi,spotify:track:3fk4JsH70QRBLwLm786pQi,https://api.spotify.com/v1/tracks/3fk4JsH70QRBLwLm786pQi,https://api.spotify.com/v1/audio-analysis/3fk4JsH70QRBLwLm786pQi,296133,4
32,0.485,0.723,10,-6.565,1,0.0317,0.541,1.12e-06,0.075,0.541,167.845,audio_features,6wZI4mdT8JwXgkGURnBQiq,spotify:track:6wZI4mdT8JwXgkGURnBQiq,https://api.spotify.com/v1/tracks/6wZI4mdT8JwXgkGURnBQiq,https://api.spotify.com/v1/audio-analysis/6wZI4mdT8JwXgkGURnBQiq,230213,4
33,0.365,0.606,1,-7.174,0,0.0415,0.00757,0.052,0.103,0.191,114.995,audio_features,0Xy9xPPs2zRRFqljGqKXel,spotify:track:0Xy9xPPs2zRRFqljGqKXel,https://api.spotify.com/v1/tracks/0Xy9xPPs2zRRFqljGqKXel,https://api.spotify.com/v1/audio-analysis/0Xy9xPPs2zRRFqljGqKXel,250533,4
34,0.803,0.723,11,-5.924,0,0.0301,0.0126,0.00391,0.0351,0.707,114.11,audio_features,4TdoUobwmew98evIVdzvzO,spotify:track:4TdoUobwmew98evIVdzvzO,https://api.spotify.com/v1/tracks/4TdoUobwmew98evIVdzvzO,https://api.spotify.com/v1/audio-analysis/4TdoUobwmew98evIVdzvzO,241840,4
35,0.435,0.882,11,-3.924,1,0.0501,0.0019,4.63e-05,0.107,0.392,167.144,audio_features,31z7g4RzMGT1zV62rksUKt,spotify:track:31z7g4RzMGT1zV62rksUKt,https://api.spotify.com/v1/tracks/31z7g4RzMGT1zV62rksUKt,https://api.spotify.com/v1/audio-analysis/31z7g4RzMGT1zV62rksUKt,260559,4
36,0.572,0.957,9,-3.213,1,0.0511,0.145,0.0,0.315,0.794,150.103,audio_features,1VLFDPEKI4bvbNMxuR6YsU,spotify:track:1VLFDPEKI4bvbNMxuR6YsU,https://api.spotify.com/v1/tracks/1VLFDPEKI4bvbNMxuR6YsU,https://api.spotify.com/v1/audio-analysis/1VLFDPEKI4bvbNMxuR6YsU,236493,4
37,0.83,0.742,7,-3.783,1,0.036,0.0247,0.0,0.0488,0.951,127.933,audio_features,6iqwOVXYuYQYCaQ0ljcans,spotify:track:6iqwOVXYuYQYCaQ0ljcans,https://api.spotify.com/v1/tracks/6iqwOVXYuYQYCaQ0ljcans,https://api.spotify.com/v1/audio-analysis/6iqwOVXYuYQYCaQ0ljcans,196707,4
38,0.485,0.788,0,-3.541,0,0.0374,0.00947,0.00605,0.0726,0.22,155.016,audio_features,7nssZxKfG1BWefHtxdPdBW,spotify:track:7nssZxKfG1BWefHtxdPdBW,https://api.spotify.com/v1/tracks/7nssZxKfG1BWefHtxdPdBW,https://api.spotify.com/v1/audio-analysis/7nssZxKfG1BWefHtxdPdBW,240681,4
39,0.748,0.704,5,-8.978,0,0.0637,0.175,0.00486,0.12,0.758,112.009,audio_features,4f38RwYxPBNhdvng6rAqEA,spotify:track:4f38RwYxPBNhdvng6rAqEA,https://api.spotify.com/v1/tracks/4f38RwYxPBNhdvng6rAqEA,https://api.spotify.com/v1/audio-analysis/4f38RwYxPBNhdvng6rAqEA,248173,4
40,0.279,0.214,11,-19.019,1,0.0328,0.935,0.908,0.11,0.12,145.005,audio_features,03KrSSOQx7NlQbrQ5rNkf1,spotify:track:03KrSSOQx7NlQbrQ5rNkf1,https://api.spotify.com/v1/tracks/03KrSSOQx7NlQbrQ5rNkf1,https://api.spotify.com/v1/audio-analysis/03KrSSOQx7NlQbrQ5rNkf1,342649,4
41,0.437,0.689,11,-6.003,0,0.0343,0.0409,0.00824,0.147,0.467,143.451,audio_features,3zobfMEipF81bJfPVp1h09,spotify:track:3zobfMEipF81bJfPVp1h09,https://api.spotify.com/v1/tracks/3zobfMEipF81bJfPVp1h09,https://api.spotify.com/v1/audio-analysis/3zobfMEipF81bJfPVp1h09,199160,4
42,0.759,0.646,5,-7.815,0,0.304,0.0164,0.0,0.137,0.242,145.005,audio_features,2BJpuAoDeQ1QuPvnryfAWK,spotify:track:2BJpuAoDeQ1QuPvnryfAWK,https://api.spotify.com/v1/tracks/2BJpuAoDeQ1QuPvnryfAWK,https://api.spotify.com/v1/audio-analysis/2BJpuAoDeQ1QuPvnryfAWK,197667,4
43,0.744,0.699,1,-6.744,1,0.0265,0.101,0.0,0.0543,0.741,126.211,audio_features,1ak2K9SpHCjnDbxmNFxr6P,spotify:track:1ak2K9SpHCjnDbxmNFxr6P,https://api.spotify.com/v1/tracks/1ak2K9SpHCjnDbxmNFxr6P,https://api.spotify.com/v1/audio-analysis/1ak2K9SpHCjnDbxmNFxr6P,190267,4
44,0.923,0.966,3,-4.306,0,0.185,0.00451,0.0,0.103,0.802,124.988,audio_features,0S6aB4lOnffbWYD9m7KjPx,spotify:track:0S6aB4lOnffbWYD9m7KjPx,https://api.spotify.com/v1/tracks/0S6aB4lOnffbWYD9m7KjPx,https://api.spotify.com/v1/audio-analysis/0S6aB4lOnffbWYD9m7KjPx,182227,4
45,0.624,0.875,10,-3.191,1,0.0856,0.00917,0.00581,0.478,0.826,165.877,audio_features,5NidBF6eVKuLS7nAc8Ifxl,spotify:track:5NidBF6eVKuLS7nAc8Ifxl,https://api.spotify.com/v1/tracks/5NidBF6eVKuLS7nAc8Ifxl,https://api.spotify.com/v1/audio-analysis/5NidBF6eVKuLS7nAc8Ifxl,205427,4
46,0.587,0.616,5,-14.234,1,0.0486,0.246,0.162,0.079,0.473,108.838,audio_features,0NcpDHxwyI39iZhhuMya4j,spotify:track:0NcpDHxwyI39iZhhuMya4j,https://api.spotify.com/v1/tracks/0NcpDHxwyI39iZhhuMya4j,https://api.spotify.com/v1/audio-analysis/0NcpDHxwyI39iZhhuMya4j,266240,4
47,0.634,0.599,2,-5.447,1,0.0365,0.0288,0.0,0.197,0.312,112.215,audio_features,2fyIS6GXMgUcSv4oejx63f,spotify:track:2fyIS6GXMgUcSv4oejx63f,https://api.spotify.com/v1/tracks/2fyIS6GXMgUcSv4oejx63f,https://api.spotify.com/v1/audio-analysis/2fyIS6GXMgUcSv4oejx63f,175440,4
48,0.717,0.587,4,-7.296,0,0.0339,0.0192,0.0,0.0523,0.544,129.954,audio_features,2hdy9Wt9qp7M7d0U3ossu2,spotify:track:2hdy9Wt9qp7M7d0U3ossu2,https://api.spotify.com/v1/tracks/2hdy9Wt9qp7M7d0U3ossu2,https://api.spotify.com/v1/audio-analysis/2hdy9Wt9qp7M7d0U3ossu2,216520,4
49,0.501,0.942,4,-3.127,0,0.0905,0.00197,0.0,0.182,0.461,92.967,audio_features,4AVxmpwfXH7p4YyTbg9nS4,spotify:track:4AVxmpwfXH7p4YyTbg9nS4,https://api.spotify.com/v1/tracks/4AVxmpwfXH7p4YyTbg9nS4,https://api.spotify.com/v1/audio-analysis/4AVxmpwfXH7p4YyTbg9nS4,210027,4
50,0.786,0.379,0,-11.821,1,0.0697,0.0312,6.68e-05,0.105,0.431,96.982,audio_features,063lgLAm6mwLaTbKerUL19,spotify:track:063lgLAm6mwLaTbKerUL19,https://api.spotify.com/v1/tracks/063lgLAm6mwLaTbKerUL19,https://api.spotify.com/v1/audio-analysis/063lgLAm6mwLaTbKerUL19,227977,4
51,0.796,0.718,1,-6.154,1,0.258,0.0246,1.53e-06,0.0971,0.327,110.061,audio_features,6zGducixwrsZu2EoTUQ1H9,spotify:track:6zGducixwrsZu2EoTUQ1H9,https://api.spotify.com/v1/tracks/6zGducixwrsZu2EoTUQ1H9,https://api.spotify.com/v1/audio-analysis/6zGducixwrsZu2EoTUQ1H9,225097,4
52,0.385,0.986,11,-2.75,0,0.136,0.178,0.0411,0.168,0.715,138.266,audio_features,3nkgt3Fus2RMbiQLT5XkP5,spotify:track:3nkgt3Fus2RMbiQLT5XkP5,https://api.spotify.com/v1/tracks/3nkgt3Fus2RMbiQLT5XkP5,https://api.spotify.com/v1/audio-analysis/3nkgt3Fus2RMbiQLT5XkP5,217720,4
53,0.633,0.444,2,-14.09,1,0.0264,0.173,3.33e-06,0.0821,0.45,106.111,audio_features,0nuwRjF4m8bj7vabAEIR4B,spotify:track:0nuwRjF4m8bj7vabAEIR4B,https://api.spotify.com/v1/tracks/0nuwRjF4m8bj7vabAEIR4B,https://api.spotify.com/v1/audio-analysis/0nuwRjF4m8bj7vabAEIR4B,183600,3
54,0.685,0.597,0,-4.828,1,0.19,0.226,0.00177,0.12,0.371,90.677,audio_features,11P6ab6Sa2LDOjhiH0kpX7,spotify:track:11P6ab6Sa2LDOjhiH0kpX7,https://api.spotify.com/v1/tracks/11P6ab6Sa2LDOjhiH0kpX7,https://api.spotify.com/v1/audio-analysis/11P6ab6Sa2LDOjhiH0kpX7,241202,4
55,0.73,0.596,8,-8.85,0,0.0491,0.044,0.367,0.146,0.899,124.996,audio_features,3YvMNitBSsDN2L7kVzLNNa,spotify:track:3YvMNitBSsDN2L7kVzLNNa,https://api.spotify.com/v1/tracks/3YvMNitBSsDN2L7kVzLNNa,https://api.spotify.com/v1/audio-analysis/3YvMNitBSsDN2L7kVzLNNa,272253,4
56,0.54,0.728,3,-6.902,1,0.0249,0.00819,0.000239,0.0861,0.145,93.99,audio_features,3pHOtK1ahs9c1OAnsbUTiq,spotify:track:3pHOtK1ahs9c1OAnsbUTiq,https://api.spotify.com/v1/tracks/3pHOtK1ahs9c1OAnsbUTiq,https://api.spotify.com/v1/audio-analysis/3pHOtK1ahs9c1OAnsbUTiq,226596,4
57,0.406,0.813,9,-4.669,1,0.0636,0.626,2.14e-06,0.386,0.552,175.443,audio_features,0qiPiNedfMjUOAdVkB9kUG,spotify:track:0qiPiNedfMjUOAdVkB9kUG,https://api.spotify.com/v1/tracks/0qiPiNedfMjUOAdVkB9kUG,https://api.spotify.com/v1/audio-analysis/0qiPiNedfMjUOAdVkB9kUG,224533,4
58,0.861,0.719,1,-3.354,0,0.282,0.0369,0.0,0.325,0.434,139.992,audio_features,6V7XU76j4zlcgAITJPukaT,spotify:track:6V7XU76j4zlcgAITJPukaT,https://api.spotify.com/v1/tracks/6V7XU76j4zlcgAITJPukaT,https://api.spotify.com/v1/audio-analysis/6V7XU76j4zlcgAITJPukaT,170920,4
59,0.417,0.324,2,-12.839,1,0.0846,0.0281,0.00454,0.0912,0.0324,120.124,audio_features,3aJW8kThBaB8rr8canVEod,spotify:track:3aJW8kThBaB8rr8canVEod,https://api.spotify.com/v1/tracks/3aJW8kThBaB8rr8canVEod,https://api.spotify.com/v1/audio-analysis/3aJW8kThBaB8rr8canVEod,174763,4
60,0.687,0.649,9,-6.776,0,0.0273,0.0381,1.08e-05,0.043,0.641,114.811,audio_features,5eMZ3EPIMGoWlrrVhxatdv,spotify:track:5eMZ3EPIMGoWlrrVhxatdv,https://api.spotify.com/v1/tracks/5eMZ3EPIMGoWlrrVhxatdv,https://api.spotify.com/v1/audio-analysis/5eMZ3EPIMGoWlrrVhxatdv,217960,4
61,0.674,0.708,10,-5.402,0,0.0281,0.0391,0.000362,0.114,0.515,127.971,audio_features,2Zu7zUegjrsAaZ9dQYLaEN,spotify:track:2Zu7zUegjrsAaZ9dQYLaEN,https://api.spotify.com/v1/tracks/2Zu7zUegjrsAaZ9dQYLaEN,https://api.spotify.com/v1/audio-analysis/2Zu7zUegjrsAaZ9dQYLaEN,189500,4
62,0.853,0.706,7,-7.598,1,0.0451,0.403,0.046,0.0751,0.778,121.991,audio_features,1fPCGREltHJuV3axEPydLp,spotify:track:1fPCGREltHJuV3axEPydLp,https://api.spotify.com/v1/tracks/1fPCGREltHJuV3axEPydLp,https://api.spotify.com/v1/audio-analysis/1fPCGREltHJuV3axEPydLp,189200,4
63,0.584,0.883,9,-3.428,1,0.0842,0.00547,0.594,0.267,0.539,164.115,audio_features,3ijdvxy2uqXiYtIUhVck21,spotify:track:3ijdvxy2uqXiYtIUhVck21,https://api.spotify.com/v1/tracks/3ijdvxy2uqXiYtIUhVck21,https://api.spotify.com/v1/audio-analysis/3ijdvxy2uqXiYtIUhVck21,234146,4
64,0.397,0.38,7,-8.54,1,0.0418,0.158,1.42e-05,0.102,0.279,155.482,audio_features,6OwGYa2E4lYp7SdlEPVW6W,spotify:track:6OwGYa2E4lYp7SdlEPVW6W,https://api.spotify.com/v1/tracks/6OwGYa2E4lYp7SdlEPVW6W,https://api.spotify.com/v1/audio-analysis/6OwGYa2E4lYp7SdlEPVW6W,240058,4
65,0.809,0.324,5,-8.069,1,0.0353,0.873,9.14e-06,0.101,0.522,117.05,audio_features,2pH5WKXwprPaiVIN5FkLN4,spotify:track:2pH5WKXwprPaiVIN5FkLN4,https://api.spotify.com/v1/tracks/2pH5WKXwprPaiVIN5FkLN4,https://api.spotify.com/v1/audio-analysis/2pH5WKXwprPaiVIN5FkLN4,231800,4
66,0.573,0.819,8,-5.735,0,0.0866,0.061,0.029,0.386,0.832,143.263,audio_features,0MgOsVty0YR1kas7x16yoS,spotify:track:0MgOsVty0YR1kas7x16yoS,https://api.spotify.com/v1/tracks/0MgOsVty0YR1kas7x16yoS,https://api.spotify.com/v1/audio-analysis/0MgOsVty0YR1kas7x16yoS,173867,4
67,0.263,0.956,8,-3.95,1,0.202,0.000677,0.0,0.413,0.217,137.083,audio_features,6blnksNldUXFK6DEszGawe,spotify:track:6blnksNldUXFK6DEszGawe,https://api.spotify.com/v1/tracks/6blnksNldUXFK6DEszGawe,https://api.spotify.com/v1/audio-analysis/6blnksNldUXFK6DEszGawe,221840,5
68,0.682,0.403,8,-8.935,0,0.274,0.086,0.0377,0.204,0.111,144.063,audio_features,77hlFloRkg0O7agtvmmC6K,spotify:track:77hlFloRkg0O7agtvmmC6K,https://api.spotify.com/v1/tracks/77hlFloRkg0O7agtvmmC6K,https://api.spotify.com/v1/audio-analysis/77hlFloRkg0O7agtvmmC6K,218000,4
69,0.476,0.525,0,-10.82,1,0.0299,0.819,0.0,0.151,0.895,122.023,audio_features,6kR2BCzArduYNuJdtezM8L,spotify:track:6kR2BCzArduYNuJdtezM8L,https://api.spotify.com/v1/tracks/6kR2BCzArduYNuJdtezM8L,https://api.spotify.com/v1/audio-analysis/6kR2BCzArduYNuJdtezM8L,159040,4
70,0.398,0.987,1,-1.571,1,0.134,9.79e-05,1.82e-05,0.159,0.429,92.566,audio_features,40p26cL9NgFW1tHmCVEaeU,spotify:track:40p26cL9NgFW1tHmCVEaeU,https://api.spotify.com/v1/tracks/40p26cL9NgFW1tHmCVEaeU,https://api.spotify.com/v1/audio-analysis/40p26cL9NgFW1tHmCVEaeU,210133,4
71,0.5,0.866,4,-3.271,0,0.051,0.0565,0.0,0.177,0.244,130.068,audio_features,6YxjmWmjYVvXVjpohINRqg,spotify:track:6YxjmWmjYVvXVjpohINRqg,https://api.spotify.com/v1/tracks/6YxjmWmjYVvXVjpohINRqg,https://api.spotify.com/v1/audio-analysis/6YxjmWmjYVvXVjpohINRqg,327250,4
72,0.566,0.417,7,-7.936,0,0.0308,0.684,0.000384,0.0909,0.394,135.965,audio_features,0v4n58hZiqvKsP15p30sIV,spotify:track:0v4n58hZiqvKsP15p30sIV,https://api.spotify.com/v1/tracks/0v4n58hZiqvKsP15p30sIV,https://api.spotify.com/v1/audio-analysis/0v4n58hZiqvKsP15p30sIV,225587,4
73,0.608,0.897,2,-5.299,1,0.0489,0.00155,0.0,0.261,0.356,105.032,audio_features,4pibxNjeKT5nzEmQeFtmcf,spotify:track:4pibxNjeKT5nzEmQeFtmcf,https://api.spotify.com/v1/tracks/4pibxNjeKT5nzEmQeFtmcf,https://api.spotify.com/v1/audio-analysis/4pibxNjeKT5nzEmQeFtmcf,175573,4
