,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.659,0.626,4,-7.882,1,0.0283,0.298,0.0,0.117,0.625,149.932,audio_features,0Lbjm2KHAmu57119rt5TZE,spotify:track:0Lbjm2KHAmu57119rt5TZE,https://api.spotify.com/v1/tracks/0Lbjm2KHAmu57119rt5TZE,https://api.spotify.com/v1/audio-analysis/0Lbjm2KHAmu57119rt5TZE,205253,4
1,0.682,0.795,8,-6.17,0,0.0367,0.0297,0.0391,0.131,0.78,120.008,audio_features,2bRXehD283NioREYxlohc4,spotify:track:2bRXehD283NioREYxlohc4,https://api.spotify.com/v1/tracks/2bRXehD283NioREYxlohc4,https://api.spotify.com/v1/audio-analysis/2bRXehD283NioREYxlohc4,210853,4
2,0.606,0.773,3,-5.123,1,0.029,0.00204,6.64e-06,0.0911,0.681,123.92,audio_features,30GwJAfxGa8CK39krpatPw,spotify:track:30GwJAfxGa8CK39krpatPw,https://api.spotify.com/v1/tracks/30GwJAfxGa8CK39krpatPw,https://api.spotify.com/v1/audio-analysis/30GwJAfxGa8CK39krpatPw,198293,4
3,0.62,0.553,4,-8.916,0,0.0332,0.1,6.16e-06,0.0986,0.592,114.844,audio_features,14YyDKcWPRBbMHchaEG3wh,spotify:track:14YyDKcWPRBbMHchaEG3wh,https://api.spotify.com/v1/tracks/14YyDKcWPRBbMHchaEG3wh,https://api.spotify.com/v1/audio-analysis/14YyDKcWPRBbMHchaEG3wh,165827,4
4,0.688,0.509,3,-6.762,0,0.318,0.396,0.000152,0.129,0.362,114.965,audio_features,7yLdsSgvUrUXlSlpfBuoCA,spotify:track:7yLdsSgvUrUXlSlpfBuoCA,https://api.spotify.com/v1/tracks/7yLdsSgvUrUXlSlpfBuoCA,https://api.spotify.com/v1/audio-analysis/7yLdsSgvUrUXlSlpfBuoCA,287053,4
5,0.6,0.867,10,-5.394,1,0.0367,0.0072,6.25e-05,0.116,0.619,118.032,audio_features,50nzorQ9gi2md8UpFi8aJT,spotify:track:50nzorQ9gi2md8UpFi8aJT,https://api.spotify.com/v1/tracks/50nzorQ9gi2md8UpFi8aJT,https://api.spotify.com/v1/audio-analysis/50nzorQ9gi2md8UpFi8aJT,236907,4
6,0.588,0.32,11,-12.326,1,0.411,0.569,0.00135,0.47,0.725,150.851,audio_features,15Ny3YAuK4TyMT2twbIHpY,spotify:track:15Ny3YAuK4TyMT2twbIHpY,https://api.spotify.com/v1/tracks/15Ny3YAuK4TyMT2twbIHpY,https://api.spotify.com/v1/audio-analysis/15Ny3YAuK4TyMT2twbIHpY,26133,4
7,0.452,0.889,4,-3.838,1,0.0379,0.312,0.8,0.558,0.591,145.056,audio_features,0nkLI0pdyTRpq7BsTFBufZ,spotify:track:0nkLI0pdyTRpq7BsTFBufZ,https://api.spotify.com/v1/tracks/0nkLI0pdyTRpq7BsTFBufZ,https://api.spotify.com/v1/audio-analysis/0nkLI0pdyTRpq7BsTFBufZ,153133,4
8,0.543,0.471,6,-6.04,1,0.0276,0.798,0.00311,0.0545,0.11,125.893,audio_features,5HpfSZTgUODa7TaTnGwAqu,spotify:track:5HpfSZTgUODa7TaTnGwAqu,https://api.spotify.com/v1/tracks/5HpfSZTgUODa7TaTnGwAqu,https://api.spotify.com/v1/audio-analysis/5HpfSZTgUODa7TaTnGwAqu,345733,3
9,0.495,0.793,6,-5.696,1,0.03,0.000942,8.29e-06,0.0791,0.672,125.998,audio_features,66WPXyhXqMlkM1kZhyEXWK,spotify:track:66WPXyhXqMlkM1kZhyEXWK,https://api.spotify.com/v1/tracks/66WPXyhXqMlkM1kZhyEXWK,https://api.spotify.com/v1/audio-analysis/66WPXyhXqMlkM1kZhyEXWK,187920,4
10,0.284,0.718,7,-4.297,1,0.0361,0.000676,0.0,0.11,0.265,160.952,audio_features,502hubhH04YCV8CATmtQUH,spotify:track:502hubhH04YCV8CATmtQUH,https://api.spotify.com/v1/tracks/502hubhH04YCV8CATmtQUH,https://api.spotify.com/v1/audio-analysis/502hubhH04YCV8CATmtQUH,232133,3
