,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
13,0.744,0.676,6,-6.962,1,0.0775,0.583,4.51e-05,0.339,0.598,95.288,audio_features,4vYwwX7cKQVpO2nKhO5wFb,spotify:track:4vYwwX7cKQVpO2nKhO5wFb,https://api.spotify.com/v1/tracks/4vYwwX7cKQVpO2nKhO5wFb,https://api.spotify.com/v1/audio-analysis/4vYwwX7cKQVpO2nKhO5wFb,230356,3
14,0.676,0.652,8,-7.121,1,0.321,0.567,3.56e-06,0.114,0.408,94.738,audio_features,7cV3Fbf9DOwNklea35uCaE,spotify:track:7cV3Fbf9DOwNklea35uCaE,https://api.spotify.com/v1/tracks/7cV3Fbf9DOwNklea35uCaE,https://api.spotify.com/v1/audio-analysis/7cV3Fbf9DOwNklea35uCaE,261067,4
15,0.747,0.896,8,-5.156,1,0.0387,0.123,0.00101,0.172,0.971,103.958,audio_features,2BZWUp8550ZuopEz9bs0QQ,spotify:track:2BZWUp8550ZuopEz9bs0QQ,https://api.spotify.com/v1/tracks/2BZWUp8550ZuopEz9bs0QQ,https://api.spotify.com/v1/audio-analysis/2BZWUp8550ZuopEz9bs0QQ,243733,4
16,0.527,0.459,9,-8.418,0,0.0293,0.861,1.47e-05,0.127,0.12,125.351,audio_features,1Szxgkw2kFVkYtvWqRReRG,spotify:track:1Szxgkw2kFVkYtvWqRReRG,https://api.spotify.com/v1/tracks/1Szxgkw2kFVkYtvWqRReRG,https://api.spotify.com/v1/audio-analysis/1Szxgkw2kFVkYtvWqRReRG,332506,4
17,0.659,0.483,2,-10.115,1,0.612,0.0094,1.23e-05,0.111,0.658,135.545,audio_features,4880CMcH4lHKWOp6ybzf1J,spotify:track:4880CMcH4lHKWOp6ybzf1J,https://api.spotify.com/v1/tracks/4880CMcH4lHKWOp6ybzf1J,https://api.spotify.com/v1/audio-analysis/4880CMcH4lHKWOp6ybzf1J,275187,5
18,0.847,0.789,0,-4.475,0,0.289,0.224,0.0,0.105,0.633,100.972,audio_features,108zq596mXLg2z8qUyiyvM,spotify:track:108zq596mXLg2z8qUyiyvM,https://api.spotify.com/v1/tracks/108zq596mXLg2z8qUyiyvM,https://api.spotify.com/v1/audio-analysis/108zq596mXLg2z8qUyiyvM,248661,4
19,0.452,0.922,7,-4.75,0,0.148,0.0162,0.00831,0.222,0.167,133.054,audio_features,4dq223vwGSqVPhgW7mU9ui,spotify:track:4dq223vwGSqVPhgW7mU9ui,https://api.spotify.com/v1/tracks/4dq223vwGSqVPhgW7mU9ui,https://api.spotify.com/v1/audio-analysis/4dq223vwGSqVPhgW7mU9ui,215697,4
20,0.599,0.803,0,-5.953,1,0.0296,0.0175,6.26e-06,0.187,0.384,121.04,audio_features,0d1ZmSlIf05gkCPuSPy0Yq,spotify:track:0d1ZmSlIf05gkCPuSPy0Yq,https://api.spotify.com/v1/tracks/0d1ZmSlIf05gkCPuSPy0Yq,https://api.spotify.com/v1/audio-analysis/0d1ZmSlIf05gkCPuSPy0Yq,210173,4
21,0.381,0.291,4,-14.549,1,0.0343,0.899,0.0,0.0864,0.437,167.326,audio_features,4ZaxNHTIak47vBzaTWAUC4,spotify:track:4ZaxNHTIak47vBzaTWAUC4,https://api.spotify.com/v1/tracks/4ZaxNHTIak47vBzaTWAUC4,https://api.spotify.com/v1/audio-analysis/4ZaxNHTIak47vBzaTWAUC4,155960,4
22,0.706,0.59,9,-7.231,1,0.0592,0.313,0.0,0.139,0.675,176.021,audio_features,1MBbKVJb2GH1XdA0y8JVkZ,spotify:track:1MBbKVJb2GH1XdA0y8JVkZ,https://api.spotify.com/v1/tracks/1MBbKVJb2GH1XdA0y8JVkZ,https://api.spotify.com/v1/audio-analysis/1MBbKVJb2GH1XdA0y8JVkZ,235933,4
23,0.494,0.964,0,-4.568,1,0.0577,0.000113,0.18,0.296,0.626,104.948,audio_features,7oKCIrozHclUcvtpJSymvC,spotify:track:7oKCIrozHclUcvtpJSymvC,https://api.spotify.com/v1/tracks/7oKCIrozHclUcvtpJSymvC,https://api.spotify.com/v1/audio-analysis/7oKCIrozHclUcvtpJSymvC,162236,4
24,0.382,0.252,2,-19.88,1,0.0424,0.537,0.958,0.0857,0.0355,149.04,audio_features,3OW82KeSqhdvwhk6kKvsNl,spotify:track:3OW82KeSqhdvwhk6kKvsNl,https://api.spotify.com/v1/tracks/3OW82KeSqhdvwhk6kKvsNl,https://api.spotify.com/v1/audio-analysis/3OW82KeSqhdvwhk6kKvsNl,123707,4
25,0.58,0.575,3,-7.72,1,0.0231,0.25,1.83e-05,0.0813,0.37,92.934,audio_features,3sBNaoeB8nQGtognBs5ycd,spotify:track:3sBNaoeB8nQGtognBs5ycd,https://api.spotify.com/v1/tracks/3sBNaoeB8nQGtognBs5ycd,https://api.spotify.com/v1/audio-analysis/3sBNaoeB8nQGtognBs5ycd,235173,4
26,0.334,0.486,4,-9.912,1,0.0502,0.00543,0.822,0.113,0.0384,130.554,audio_features,5Z0AgDlIWynOyp29CaLHpE,spotify:track:5Z0AgDlIWynOyp29CaLHpE,https://api.spotify.com/v1/tracks/5Z0AgDlIWynOyp29CaLHpE,https://api.spotify.com/v1/audio-analysis/5Z0AgDlIWynOyp29CaLHpE,700387,4
27,0.529,0.674,7,-5.402,1,0.0281,0.0269,3.67e-06,0.298,0.142,104.989,audio_features,6fitJO7zDNWwmiaP5PHG14,spotify:track:6fitJO7zDNWwmiaP5PHG14,https://api.spotify.com/v1/tracks/6fitJO7zDNWwmiaP5PHG14,https://api.spotify.com/v1/audio-analysis/6fitJO7zDNWwmiaP5PHG14,286680,4
28,0.645,0.673,7,-8.164,1,0.0426,0.00266,0.884,0.322,0.303,117.986,audio_features,0as31SwsBhF4mB1VDWb9MK,spotify:track:0as31SwsBhF4mB1VDWb9MK,https://api.spotify.com/v1/tracks/0as31SwsBhF4mB1VDWb9MK,https://api.spotify.com/v1/audio-analysis/0as31SwsBhF4mB1VDWb9MK,262813,4
29,0.729,0.65,5,-3.539,1,0.0313,0.0702,6.69e-05,0.0829,0.347,110.02,audio_features,14OxJlLdcHNpgsm4DRwDOB,spotify:track:14OxJlLdcHNpgsm4DRwDOB,https://api.spotify.com/v1/tracks/14OxJlLdcHNpgsm4DRwDOB,https://api.spotify.com/v1/audio-analysis/14OxJlLdcHNpgsm4DRwDOB,209160,4
30,0.475,0.899,1,-3.347,0,0.056,0.000833,1.1e-06,0.19,0.911,92.101,audio_features,0JxNCIvcLphN1oAafpvDWW,spotify:track:0JxNCIvcLphN1oAafpvDWW,https://api.spotify.com/v1/tracks/0JxNCIvcLphN1oAafpvDWW,https://api.spotify.com/v1/audio-analysis/0JxNCIvcLphN1oAafpvDWW,287086,4
31,0.51,0.591,7,-6.78,0,0.0282,0.0144,0.0,0.114,0.178,92.57,audio_features,1cXnciPQLWteKAHX1nFdj7,spotify:track:1cXnciPQLWteKAHX1nFdj7,https://api.spotify.com/v1/tracks/1cXnciPQLWteKAHX1nFdj7,https://api.spotify.com/v1/audio-analysis/1cXnciPQLWteKAHX1nFdj7,192745,4
32,0.812,0.559,8,-7.111,1,0.059,0.257,0.0,0.137,0.366,116.003,audio_features,0SBdxeueXARU6Oz358V6DM,spotify:track:0SBdxeueXARU6Oz358V6DM,https://api.spotify.com/v1/tracks/0SBdxeueXARU6Oz358V6DM,https://api.spotify.com/v1/audio-analysis/0SBdxeueXARU6Oz358V6DM,317209,4
33,0.484,0.485,5,-6.967,1,0.0267,0.429,4.29e-06,0.107,0.161,81.96,audio_features,6OuKQDb3UojUt06iI4JmsS,spotify:track:6OuKQDb3UojUt06iI4JmsS,https://api.spotify.com/v1/tracks/6OuKQDb3UojUt06iI4JmsS,https://api.spotify.com/v1/audio-analysis/6OuKQDb3UojUt06iI4JmsS,320227,4
34,0.592,0.909,0,-4.986,1,0.111,0.0128,0.0,0.0607,0.329,113.969,audio_features,0tvaoulF2yKJ7Y4FnAX7B6,spotify:track:0tvaoulF2yKJ7Y4FnAX7B6,https://api.spotify.com/v1/tracks/0tvaoulF2yKJ7Y4FnAX7B6,https://api.spotify.com/v1/audio-analysis/0tvaoulF2yKJ7Y4FnAX7B6,234053,4
35,0.619,0.879,0,-3.689,1,0.0508,0.00392,0.858,0.101,0.161,127.974,audio_features,073fF1emyPimAvWLWbHSpY,spotify:track:073fF1emyPimAvWLWbHSpY,https://api.spotify.com/v1/tracks/073fF1emyPimAvWLWbHSpY,https://api.spotify.com/v1/audio-analysis/073fF1emyPimAvWLWbHSpY,170627,4
36,0.627,0.554,0,-8.704,1,0.0296,0.243,0.0923,0.298,0.273,114.984,audio_features,0HIBfeCis0OvV5orUMgSN5,spotify:track:0HIBfeCis0OvV5orUMgSN5,https://api.spotify.com/v1/tracks/0HIBfeCis0OvV5orUMgSN5,https://api.spotify.com/v1/audio-analysis/0HIBfeCis0OvV5orUMgSN5,151040,4
37,0.341,0.0707,7,-20.906,1,0.0356,0.948,0.0424,0.125,0.177,101.993,audio_features,3O3U0jRJR7HpKLhx2t35IW,spotify:track:3O3U0jRJR7HpKLhx2t35IW,https://api.spotify.com/v1/tracks/3O3U0jRJR7HpKLhx2t35IW,https://api.spotify.com/v1/audio-analysis/3O3U0jRJR7HpKLhx2t35IW,240147,4
38,0.745,0.891,7,-5.392,0,0.0748,0.0582,0.000645,0.11,0.362,116.959,audio_features,3eoyz3jZOHhko7hEwtEdnf,spotify:track:3eoyz3jZOHhko7hEwtEdnf,https://api.spotify.com/v1/tracks/3eoyz3jZOHhko7hEwtEdnf,https://api.spotify.com/v1/audio-analysis/3eoyz3jZOHhko7hEwtEdnf,190027,4
39,0.353,0.686,7,-5.704,0,0.0534,0.00216,0.0,0.123,0.177,94.47,audio_features,07VBqWH6NG8L2ad3l84UKk,spotify:track:07VBqWH6NG8L2ad3l84UKk,https://api.spotify.com/v1/tracks/07VBqWH6NG8L2ad3l84UKk,https://api.spotify.com/v1/audio-analysis/07VBqWH6NG8L2ad3l84UKk,205280,4
40,0.516,0.884,2,-3.706,0,0.0448,0.000254,0.000347,0.0478,0.448,107.96,audio_features,1PLMK1ui86iHHG3FM1N7ue,spotify:track:1PLMK1ui86iHHG3FM1N7ue,https://api.spotify.com/v1/tracks/1PLMK1ui86iHHG3FM1N7ue,https://api.spotify.com/v1/audio-analysis/1PLMK1ui86iHHG3FM1N7ue,336113,4
41,0.315,0.629,4,-5.378,1,0.0345,0.189,5.4e-06,0.104,0.509,157.798,audio_features,2fg57f7RGJ43D5ZUogFFUD,spotify:track:2fg57f7RGJ43D5ZUogFFUD,https://api.spotify.com/v1/tracks/2fg57f7RGJ43D5ZUogFFUD,https://api.spotify.com/v1/audio-analysis/2fg57f7RGJ43D5ZUogFFUD,232800,3
42,0.692,0.687,0,-8.144,0,0.0374,0.0723,9.52e-05,0.102,0.279,109.938,audio_features,37Stmetrm91VXUVQFLzwt6,spotify:track:37Stmetrm91VXUVQFLzwt6,https://api.spotify.com/v1/tracks/37Stmetrm91VXUVQFLzwt6,https://api.spotify.com/v1/audio-analysis/37Stmetrm91VXUVQFLzwt6,208472,4
43,0.426,0.784,3,-3.225,1,0.0421,0.306,0.0,0.0695,0.272,147.939,audio_features,6xfL1KzGxg48ACVlQE9qXr,spotify:track:6xfL1KzGxg48ACVlQE9qXr,https://api.spotify.com/v1/tracks/6xfL1KzGxg48ACVlQE9qXr,https://api.spotify.com/v1/audio-analysis/6xfL1KzGxg48ACVlQE9qXr,225213,3
44,0.611,0.871,7,-3.003,0,0.275,0.0284,0.0,0.157,0.66,160.032,audio_features,6XmT1eehtQjAtuZL3gMBNT,spotify:track:6XmT1eehtQjAtuZL3gMBNT,https://api.spotify.com/v1/tracks/6XmT1eehtQjAtuZL3gMBNT,https://api.spotify.com/v1/audio-analysis/6XmT1eehtQjAtuZL3gMBNT,184640,4
45,0.802,0.481,4,-5.132,0,0.043,0.0856,0.0,0.152,0.468,90.973,audio_features,0gtSPYz0OHoF7k09Auq1uC,spotify:track:0gtSPYz0OHoF7k09Auq1uC,https://api.spotify.com/v1/tracks/0gtSPYz0OHoF7k09Auq1uC,https://api.spotify.com/v1/audio-analysis/0gtSPYz0OHoF7k09Auq1uC,171947,4
46,0.421,0.365,2,-9.33,1,0.0312,0.0374,2.85e-05,0.0996,0.263,75.216,audio_features,39ePU8X2TPdUvYXxXNdprB,spotify:track:39ePU8X2TPdUvYXxXNdprB,https://api.spotify.com/v1/tracks/39ePU8X2TPdUvYXxXNdprB,https://api.spotify.com/v1/audio-analysis/39ePU8X2TPdUvYXxXNdprB,321227,4
47,0.568,0.746,8,-6.582,1,0.0293,0.0549,3.66e-06,0.0966,0.626,96.626,audio_features,6LBfozDVA7crIeuaPAVVlE,spotify:track:6LBfozDVA7crIeuaPAVVlE,https://api.spotify.com/v1/tracks/6LBfozDVA7crIeuaPAVVlE,https://api.spotify.com/v1/audio-analysis/6LBfozDVA7crIeuaPAVVlE,258147,4
48,0.653,0.876,7,-6.286,0,0.285,0.431,0.0,0.367,0.571,159.984,audio_features,6g7bQ8qabCjVQQj2giiYZZ,spotify:track:6g7bQ8qabCjVQQj2giiYZZ,https://api.spotify.com/v1/tracks/6g7bQ8qabCjVQQj2giiYZZ,https://api.spotify.com/v1/audio-analysis/6g7bQ8qabCjVQQj2giiYZZ,243000,4
49,0.651,0.568,0,-7.882,0,0.0399,0.119,3.48e-06,0.316,0.188,134.828,audio_features,7w5GAUVhimHVPSwTsPnxq5,spotify:track:7w5GAUVhimHVPSwTsPnxq5,https://api.spotify.com/v1/tracks/7w5GAUVhimHVPSwTsPnxq5,https://api.spotify.com/v1/audio-analysis/7w5GAUVhimHVPSwTsPnxq5,315373,4
50,0.71,0.725,7,-7.451,1,0.105,0.073,1.52e-06,0.0912,0.768,170.101,audio_features,4duRCqphyoANSfH8oUl6c2,spotify:track:4duRCqphyoANSfH8oUl6c2,https://api.spotify.com/v1/tracks/4duRCqphyoANSfH8oUl6c2,https://api.spotify.com/v1/audio-analysis/4duRCqphyoANSfH8oUl6c2,217520,4
51,0.525,0.896,4,-5.722,1,0.03,0.358,0.558,0.109,0.751,154.945,audio_features,3J3pTvZjZHMJ4LVWQQUwVn,spotify:track:3J3pTvZjZHMJ4LVWQQUwVn,https://api.spotify.com/v1/tracks/3J3pTvZjZHMJ4LVWQQUwVn,https://api.spotify.com/v1/audio-analysis/3J3pTvZjZHMJ4LVWQQUwVn,215040,4
52,0.839,0.585,2,-7.738,1,0.153,0.478,0.00281,0.0435,0.89,89.821,audio_features,1DrlLvlYd1FIjNavRm6NdX,spotify:track:1DrlLvlYd1FIjNavRm6NdX,https://api.spotify.com/v1/tracks/1DrlLvlYd1FIjNavRm6NdX,https://api.spotify.com/v1/audio-analysis/1DrlLvlYd1FIjNavRm6NdX,181260,4
53,0.465,0.898,9,-5.324,1,0.0412,0.045,0.00011,0.368,0.698,169.899,audio_features,7d4i7rPP7koRtUx4qpu1aR,spotify:track:7d4i7rPP7koRtUx4qpu1aR,https://api.spotify.com/v1/tracks/7d4i7rPP7koRtUx4qpu1aR,https://api.spotify.com/v1/audio-analysis/7d4i7rPP7koRtUx4qpu1aR,208467,4
54,0.618,0.9,0,-2.59,0,0.045,0.0284,1.77e-05,0.207,0.664,122.973,audio_features,7aJyMyhYppupv3lDyuk3WE,spotify:track:7aJyMyhYppupv3lDyuk3WE,https://api.spotify.com/v1/tracks/7aJyMyhYppupv3lDyuk3WE,https://api.spotify.com/v1/audio-analysis/7aJyMyhYppupv3lDyuk3WE,206100,4
55,0.602,0.949,7,-6.3,1,0.0415,0.00508,2.79e-05,0.636,0.961,133.275,audio_features,2rYYg1HMvlNT9A1SdjSYlx,spotify:track:2rYYg1HMvlNT9A1SdjSYlx,https://api.spotify.com/v1/tracks/2rYYg1HMvlNT9A1SdjSYlx,https://api.spotify.com/v1/audio-analysis/2rYYg1HMvlNT9A1SdjSYlx,183093,4
56,0.65,0.75,3,-5.178,1,0.0295,0.137,0.0,0.0974,0.535,98.749,audio_features,2gXczlSLzhskaTRLdAwBEw,spotify:track:2gXczlSLzhskaTRLdAwBEw,https://api.spotify.com/v1/tracks/2gXczlSLzhskaTRLdAwBEw,https://api.spotify.com/v1/audio-analysis/2gXczlSLzhskaTRLdAwBEw,193653,4
57,0.547,0.626,2,-6.244,1,0.208,0.00572,0.0,0.313,0.346,101.971,audio_features,4qYLPta5HZ36idWiXtqh7B,spotify:track:4qYLPta5HZ36idWiXtqh7B,https://api.spotify.com/v1/tracks/4qYLPta5HZ36idWiXtqh7B,https://api.spotify.com/v1/audio-analysis/4qYLPta5HZ36idWiXtqh7B,199867,4
58,0.826,0.549,1,-6.843,1,0.229,0.0701,1.41e-06,0.301,0.305,81.008,audio_features,3mGsirki6KNteUzdbYeFLL,spotify:track:3mGsirki6KNteUzdbYeFLL,https://api.spotify.com/v1/tracks/3mGsirki6KNteUzdbYeFLL,https://api.spotify.com/v1/audio-analysis/3mGsirki6KNteUzdbYeFLL,185693,4
59,0.661,0.879,2,-3.787,1,0.104,0.284,0.0,0.246,0.953,160.06,audio_features,2Z9unZUrqy4mUFKluU3cz1,spotify:track:2Z9unZUrqy4mUFKluU3cz1,https://api.spotify.com/v1/tracks/2Z9unZUrqy4mUFKluU3cz1,https://api.spotify.com/v1/audio-analysis/2Z9unZUrqy4mUFKluU3cz1,177933,3
60,0.684,0.605,0,-5.502,0,0.028,0.0755,2.36e-05,0.116,0.365,96.017,audio_features,0lenKifFLckocR0ydjqIBU,spotify:track:0lenKifFLckocR0ydjqIBU,https://api.spotify.com/v1/tracks/0lenKifFLckocR0ydjqIBU,https://api.spotify.com/v1/audio-analysis/0lenKifFLckocR0ydjqIBU,215773,4
61,0.818,0.213,6,-15.167,1,0.932,0.973,0.0,0.114,0.58,101.185,audio_features,0TmytSwJzlWfhdQqAkb6QX,spotify:track:0TmytSwJzlWfhdQqAkb6QX,https://api.spotify.com/v1/tracks/0TmytSwJzlWfhdQqAkb6QX,https://api.spotify.com/v1/audio-analysis/0TmytSwJzlWfhdQqAkb6QX,19493,4
62,0.803,0.83,10,-4.636,0,0.0356,0.0144,0.0,0.103,0.935,111.033,audio_features,3FDKhR3vedB1MIsP2cvKcA,spotify:track:3FDKhR3vedB1MIsP2cvKcA,https://api.spotify.com/v1/tracks/3FDKhR3vedB1MIsP2cvKcA,https://api.spotify.com/v1/audio-analysis/3FDKhR3vedB1MIsP2cvKcA,166053,4
63,0.726,0.739,8,-6.286,1,0.467,0.443,0.0,0.13,0.572,95.95,audio_features,2OmS539VUFLq0oBR2UQmYk,spotify:track:2OmS539VUFLq0oBR2UQmYk,https://api.spotify.com/v1/tracks/2OmS539VUFLq0oBR2UQmYk,https://api.spotify.com/v1/audio-analysis/2OmS539VUFLq0oBR2UQmYk,207133,4
64,0.535,0.319,9,-15.397,1,0.0745,0.804,3.91e-06,0.227,0.457,142.883,audio_features,1qFWOGLf8rX2lOLrR9wicN,spotify:track:1qFWOGLf8rX2lOLrR9wicN,https://api.spotify.com/v1/tracks/1qFWOGLf8rX2lOLrR9wicN,https://api.spotify.com/v1/audio-analysis/1qFWOGLf8rX2lOLrR9wicN,142656,4
65,0.594,0.224,9,-10.728,1,0.0848,0.965,1.5e-06,0.15,0.594,171.894,audio_features,511JLiR4EXSjnU8yPdb2yx,spotify:track:511JLiR4EXSjnU8yPdb2yx,https://api.spotify.com/v1/tracks/511JLiR4EXSjnU8yPdb2yx,https://api.spotify.com/v1/audio-analysis/511JLiR4EXSjnU8yPdb2yx,148866,4
66,0.709,0.834,6,-5.847,1,0.101,0.00544,0.4,0.247,0.224,128.011,audio_features,0GiUS6kLnlC5rboaYjalHR,spotify:track:0GiUS6kLnlC5rboaYjalHR,https://api.spotify.com/v1/tracks/0GiUS6kLnlC5rboaYjalHR,https://api.spotify.com/v1/audio-analysis/0GiUS6kLnlC5rboaYjalHR,312293,4
67,0.7,0.631,0,-6.723,1,0.065,0.0326,0.0,0.335,0.261,137.989,audio_features,1hAS3JSjOHeOTitEKlMSZ1,spotify:track:1hAS3JSjOHeOTitEKlMSZ1,https://api.spotify.com/v1/tracks/1hAS3JSjOHeOTitEKlMSZ1,https://api.spotify.com/v1/audio-analysis/1hAS3JSjOHeOTitEKlMSZ1,213969,4
68,0.516,0.432,1,-7.549,0,0.0281,0.235,1.42e-06,0.0855,0.131,102.077,audio_features,4zhbaPw1LhwKOTWD4E20vK,spotify:track:4zhbaPw1LhwKOTWD4E20vK,https://api.spotify.com/v1/tracks/4zhbaPw1LhwKOTWD4E20vK,https://api.spotify.com/v1/audio-analysis/4zhbaPw1LhwKOTWD4E20vK,262747,4
69,0.574,0.456,1,-13.252,1,0.0518,0.337,0.014,0.101,0.0938,172.09,audio_features,3zfsldueleGTnf6IdLui3Z,spotify:track:3zfsldueleGTnf6IdLui3Z,https://api.spotify.com/v1/tracks/3zfsldueleGTnf6IdLui3Z,https://api.spotify.com/v1/audio-analysis/3zfsldueleGTnf6IdLui3Z,203677,4
70,0.744,0.7,11,-4.695,1,0.0434,0.107,0.0,0.191,0.963,121.479,audio_features,3nUOnjOeEivWeVM5mhf8bF,spotify:track:3nUOnjOeEivWeVM5mhf8bF,https://api.spotify.com/v1/tracks/3nUOnjOeEivWeVM5mhf8bF,https://api.spotify.com/v1/audio-analysis/3nUOnjOeEivWeVM5mhf8bF,213653,4
71,0.483,0.853,8,-3.969,1,0.0491,0.0755,0.0,0.223,0.39,111.001,audio_features,3RWzLyBUqoBSX4jTAHo4TP,spotify:track:3RWzLyBUqoBSX4jTAHo4TP,https://api.spotify.com/v1/tracks/3RWzLyBUqoBSX4jTAHo4TP,https://api.spotify.com/v1/audio-analysis/3RWzLyBUqoBSX4jTAHo4TP,216213,3
72,0.461,0.445,9,-12.471,1,0.272,0.0456,0.0,0.0799,0.137,143.838,audio_features,3l3IyjUlQ32itCOBKmDwuu,spotify:track:3l3IyjUlQ32itCOBKmDwuu,https://api.spotify.com/v1/tracks/3l3IyjUlQ32itCOBKmDwuu,https://api.spotify.com/v1/audio-analysis/3l3IyjUlQ32itCOBKmDwuu,247118,4
73,0.351,0.934,3,-3.843,0,0.105,0.00106,0.0,0.0505,0.489,187.034,audio_features,1RsU3A2qQjJiBcQrt64cYT,spotify:track:1RsU3A2qQjJiBcQrt64cYT,https://api.spotify.com/v1/tracks/1RsU3A2qQjJiBcQrt64cYT,https://api.spotify.com/v1/audio-analysis/1RsU3A2qQjJiBcQrt64cYT,211147,4
