,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
16,0.537,0.751,8,-4.082,1,0.338,0.14,0.0,0.206,0.308,70.475,audio_features,5R0gQ30puwU1ffBH6ccEwq,spotify:track:5R0gQ30puwU1ffBH6ccEwq,https://api.spotify.com/v1/tracks/5R0gQ30puwU1ffBH6ccEwq,https://api.spotify.com/v1/audio-analysis/5R0gQ30puwU1ffBH6ccEwq,418628,3
17,0.487,0.555,11,-5.919,0,0.0419,0.00693,0.0216,0.265,0.502,79.689,audio_features,5GE8FTL15kS123apRK7vD4,spotify:track:5GE8FTL15kS123apRK7vD4,https://api.spotify.com/v1/tracks/5GE8FTL15kS123apRK7vD4,https://api.spotify.com/v1/audio-analysis/5GE8FTL15kS123apRK7vD4,256413,3
18,0.402,0.449,9,-11.952,1,0.0337,0.903,0.222,0.113,0.199,93.619,audio_features,7FlG1jSqoaKjPwdgUOe2Io,spotify:track:7FlG1jSqoaKjPwdgUOe2Io,https://api.spotify.com/v1/tracks/7FlG1jSqoaKjPwdgUOe2Io,https://api.spotify.com/v1/audio-analysis/7FlG1jSqoaKjPwdgUOe2Io,134640,4
19,0.717,0.602,0,-9.441,0,0.323,0.324,1.1e-05,0.0923,0.539,124.003,audio_features,2NoKRHt8LVpnQMVl3TPwvu,spotify:track:2NoKRHt8LVpnQMVl3TPwvu,https://api.spotify.com/v1/tracks/2NoKRHt8LVpnQMVl3TPwvu,https://api.spotify.com/v1/audio-analysis/2NoKRHt8LVpnQMVl3TPwvu,298035,4
20,0.285,0.889,2,-3.665,1,0.146,0.000742,4.17e-05,0.195,0.552,120.331,audio_features,4kTE7wh5KH4itfy0XjXMtx,spotify:track:4kTE7wh5KH4itfy0XjXMtx,https://api.spotify.com/v1/tracks/4kTE7wh5KH4itfy0XjXMtx,https://api.spotify.com/v1/audio-analysis/4kTE7wh5KH4itfy0XjXMtx,208320,4
21,0.513,0.222,5,-13.239,1,0.0787,0.84,5.38e-05,0.121,0.393,165.885,audio_features,4tUOIdAbmMCYnrxSVbyc9V,spotify:track:4tUOIdAbmMCYnrxSVbyc9V,https://api.spotify.com/v1/tracks/4tUOIdAbmMCYnrxSVbyc9V,https://api.spotify.com/v1/audio-analysis/4tUOIdAbmMCYnrxSVbyc9V,188280,3
22,0.619,0.896,0,-4.718,1,0.114,0.297,0.000221,0.139,0.696,93.236,audio_features,5ReoH33d7utvE2XXHMcr9f,spotify:track:5ReoH33d7utvE2XXHMcr9f,https://api.spotify.com/v1/tracks/5ReoH33d7utvE2XXHMcr9f,https://api.spotify.com/v1/audio-analysis/5ReoH33d7utvE2XXHMcr9f,367400,4
23,0.611,0.651,2,-7.431,1,0.029,0.0973,0.000347,0.122,0.17,121.129,audio_features,1B5iQ4bSC0z50JIB9vCm2D,spotify:track:1B5iQ4bSC0z50JIB9vCm2D,https://api.spotify.com/v1/tracks/1B5iQ4bSC0z50JIB9vCm2D,https://api.spotify.com/v1/audio-analysis/1B5iQ4bSC0z50JIB9vCm2D,299880,4
24,0.632,0.531,8,-5.669,1,0.0333,0.249,0.0,0.346,0.511,95.061,audio_features,6GS3lnAVy5w6AHWEKYzYeS,spotify:track:6GS3lnAVy5w6AHWEKYzYeS,https://api.spotify.com/v1/tracks/6GS3lnAVy5w6AHWEKYzYeS,https://api.spotify.com/v1/audio-analysis/6GS3lnAVy5w6AHWEKYzYeS,224099,4
25,0.607,0.876,9,-9.254,0,0.0601,0.452,0.573,0.111,0.851,108.575,audio_features,5MzBSKkYTX89fRu7HFGxDU,spotify:track:5MzBSKkYTX89fRu7HFGxDU,https://api.spotify.com/v1/tracks/5MzBSKkYTX89fRu7HFGxDU,https://api.spotify.com/v1/audio-analysis/5MzBSKkYTX89fRu7HFGxDU,492707,4
26,0.797,0.804,10,-6.929,0,0.13,0.0513,0.6,0.34,0.631,102.4,audio_features,69QECPXP9ghwRvpRObsz01,spotify:track:69QECPXP9ghwRvpRObsz01,https://api.spotify.com/v1/tracks/69QECPXP9ghwRvpRObsz01,https://api.spotify.com/v1/audio-analysis/69QECPXP9ghwRvpRObsz01,292973,4
27,0.749,0.795,8,-7.06,1,0.0518,0.00137,0.0,0.0499,0.488,124.997,audio_features,3Sox1GOCKtDtP3T6oTjhSj,spotify:track:3Sox1GOCKtDtP3T6oTjhSj,https://api.spotify.com/v1/tracks/3Sox1GOCKtDtP3T6oTjhSj,https://api.spotify.com/v1/audio-analysis/3Sox1GOCKtDtP3T6oTjhSj,175787,4
28,0.69,0.807,0,-5.86,1,0.0449,0.463,0.0,0.799,0.68,119.96,audio_features,6tQtexOzYsQZinGGY0jZsv,spotify:track:6tQtexOzYsQZinGGY0jZsv,https://api.spotify.com/v1/tracks/6tQtexOzYsQZinGGY0jZsv,https://api.spotify.com/v1/audio-analysis/6tQtexOzYsQZinGGY0jZsv,196227,4
29,0.756,0.657,9,-5.94,0,0.345,0.292,0.0,0.134,0.322,109.781,audio_features,0SbN3hERjPxmEehWdo1sWI,spotify:track:0SbN3hERjPxmEehWdo1sWI,https://api.spotify.com/v1/tracks/0SbN3hERjPxmEehWdo1sWI,https://api.spotify.com/v1/audio-analysis/0SbN3hERjPxmEehWdo1sWI,318956,4
30,0.774,0.428,9,-8.433,1,0.234,0.0731,0.0,0.108,0.418,87.972,audio_features,1TXdvYoOGihwLqiD656Bhh,spotify:track:1TXdvYoOGihwLqiD656Bhh,https://api.spotify.com/v1/tracks/1TXdvYoOGihwLqiD656Bhh,https://api.spotify.com/v1/audio-analysis/1TXdvYoOGihwLqiD656Bhh,244866,4
31,0.551,0.865,9,-5.005,1,0.0399,0.00585,0.0,0.14,0.244,112.486,audio_features,5GhYfK0jevTEtXOaqCKCxw,spotify:track:5GhYfK0jevTEtXOaqCKCxw,https://api.spotify.com/v1/tracks/5GhYfK0jevTEtXOaqCKCxw,https://api.spotify.com/v1/audio-analysis/5GhYfK0jevTEtXOaqCKCxw,240453,4
32,0.328,0.826,6,-5.085,1,0.0362,0.000224,0.000944,0.0818,0.341,106.606,audio_features,6264zKFgXM13JuRBX4MMyD,spotify:track:6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/tracks/6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/audio-analysis/6264zKFgXM13JuRBX4MMyD,282093,4
33,0.576,0.88,8,-2.01,0,0.126,0.0208,8.99e-05,0.334,0.514,87.969,audio_features,3JiyUyibMs31de0hmoeSK9,spotify:track:3JiyUyibMs31de0hmoeSK9,https://api.spotify.com/v1/tracks/3JiyUyibMs31de0hmoeSK9,https://api.spotify.com/v1/audio-analysis/3JiyUyibMs31de0hmoeSK9,188907,4
34,0.644,0.633,0,-8.006,1,0.0261,0.102,6.82e-05,0.227,0.647,115.193,audio_features,0VwTeYNjcl30DyQlt3GPe0,spotify:track:0VwTeYNjcl30DyQlt3GPe0,https://api.spotify.com/v1/tracks/0VwTeYNjcl30DyQlt3GPe0,https://api.spotify.com/v1/audio-analysis/0VwTeYNjcl30DyQlt3GPe0,194453,4
35,0.761,0.582,10,-6.913,1,0.0448,0.371,0.0,0.212,0.92,105.913,audio_features,6LmckEBQsHH4ucShujtjNL,spotify:track:6LmckEBQsHH4ucShujtjNL,https://api.spotify.com/v1/tracks/6LmckEBQsHH4ucShujtjNL,https://api.spotify.com/v1/audio-analysis/6LmckEBQsHH4ucShujtjNL,49058,4
36,0.313,0.749,2,-8.187,1,0.0385,0.00031,0.0133,0.608,0.251,79.491,audio_features,3sc34Y2D580EC86tnBA1PQ,spotify:track:3sc34Y2D580EC86tnBA1PQ,https://api.spotify.com/v1/tracks/3sc34Y2D580EC86tnBA1PQ,https://api.spotify.com/v1/audio-analysis/3sc34Y2D580EC86tnBA1PQ,245880,4
37,0.515,0.87,7,-3.651,1,0.0588,0.0107,0.0,0.0679,0.435,92.043,audio_features,6YUVY9hQSUnBve3MBRw1wd,spotify:track:6YUVY9hQSUnBve3MBRw1wd,https://api.spotify.com/v1/tracks/6YUVY9hQSUnBve3MBRw1wd,https://api.spotify.com/v1/audio-analysis/6YUVY9hQSUnBve3MBRw1wd,224360,4
38,0.677,0.716,9,-6.312,1,0.272,0.0367,0.0,0.148,0.828,164.022,audio_features,0qdnPX9umHlQBQuv2sYZlo,spotify:track:0qdnPX9umHlQBQuv2sYZlo,https://api.spotify.com/v1/tracks/0qdnPX9umHlQBQuv2sYZlo,https://api.spotify.com/v1/audio-analysis/0qdnPX9umHlQBQuv2sYZlo,232813,4
39,0.597,0.854,11,-5.676,1,0.0425,0.0127,1.01e-05,0.332,0.741,114.996,audio_features,0vnN9yQ9b9fSst9PBGgbe9,spotify:track:0vnN9yQ9b9fSst9PBGgbe9,https://api.spotify.com/v1/tracks/0vnN9yQ9b9fSst9PBGgbe9,https://api.spotify.com/v1/audio-analysis/0vnN9yQ9b9fSst9PBGgbe9,253067,4
40,0.58,0.935,9,-3.348,1,0.189,0.0318,0.0,0.0977,0.603,172.023,audio_features,3kQX7VBJDL0ffqcCn7YDQ1,spotify:track:3kQX7VBJDL0ffqcCn7YDQ1,https://api.spotify.com/v1/tracks/3kQX7VBJDL0ffqcCn7YDQ1,https://api.spotify.com/v1/audio-analysis/3kQX7VBJDL0ffqcCn7YDQ1,191440,4
41,0.676,0.754,2,-5.896,1,0.0262,0.0172,0.00306,0.0904,0.669,109.981,audio_features,4TuppesUVGbxPKLQTP9dPG,spotify:track:4TuppesUVGbxPKLQTP9dPG,https://api.spotify.com/v1/tracks/4TuppesUVGbxPKLQTP9dPG,https://api.spotify.com/v1/audio-analysis/4TuppesUVGbxPKLQTP9dPG,256485,4
42,0.578,0.655,7,-6.851,0,0.0438,0.299,0.793,0.0898,0.86,91.992,audio_features,2ahwH0TKtZOgJuAVD3kBEL,spotify:track:2ahwH0TKtZOgJuAVD3kBEL,https://api.spotify.com/v1/tracks/2ahwH0TKtZOgJuAVD3kBEL,https://api.spotify.com/v1/audio-analysis/2ahwH0TKtZOgJuAVD3kBEL,237947,4
43,0.74,0.766,6,-2.939,1,0.178,0.116,0.0,0.0406,0.807,170.531,audio_features,6dViIgkYIRccNImPln58rS,spotify:track:6dViIgkYIRccNImPln58rS,https://api.spotify.com/v1/tracks/6dViIgkYIRccNImPln58rS,https://api.spotify.com/v1/audio-analysis/6dViIgkYIRccNImPln58rS,235133,4
44,0.858,0.786,6,-7.695,1,0.207,0.296,0.0,0.145,0.703,100.386,audio_features,1fLvRHEheTKELNErGja7B7,spotify:track:1fLvRHEheTKELNErGja7B7,https://api.spotify.com/v1/tracks/1fLvRHEheTKELNErGja7B7,https://api.spotify.com/v1/audio-analysis/1fLvRHEheTKELNErGja7B7,171826,4
45,0.576,0.768,1,-5.424,1,0.0333,0.0073,8.23e-06,0.577,0.176,92.005,audio_features,2uRCkL7sx7IrHIdDMNi9zs,spotify:track:2uRCkL7sx7IrHIdDMNi9zs,https://api.spotify.com/v1/tracks/2uRCkL7sx7IrHIdDMNi9zs,https://api.spotify.com/v1/audio-analysis/2uRCkL7sx7IrHIdDMNi9zs,230240,4
46,0.689,0.556,0,-7.292,0,0.0311,0.0866,0.0,0.314,0.696,130.002,audio_features,2xDFLNk3Ol2XOFF4EUsXen,spotify:track:2xDFLNk3Ol2XOFF4EUsXen,https://api.spotify.com/v1/tracks/2xDFLNk3Ol2XOFF4EUsXen,https://api.spotify.com/v1/audio-analysis/2xDFLNk3Ol2XOFF4EUsXen,246467,4
47,0.796,0.629,0,-6.274,1,0.243,0.01,0.0,0.0504,0.96,72.011,audio_features,7bCO23jh0OHr7yRxtmIvDm,spotify:track:7bCO23jh0OHr7yRxtmIvDm,https://api.spotify.com/v1/tracks/7bCO23jh0OHr7yRxtmIvDm,https://api.spotify.com/v1/audio-analysis/7bCO23jh0OHr7yRxtmIvDm,218147,4
48,0.157,0.382,6,-8.875,1,0.0313,0.457,0.0,0.167,0.38,178.017,audio_features,0OuPMjmicFfmnB3SFFqdgQ,spotify:track:0OuPMjmicFfmnB3SFFqdgQ,https://api.spotify.com/v1/tracks/0OuPMjmicFfmnB3SFFqdgQ,https://api.spotify.com/v1/audio-analysis/0OuPMjmicFfmnB3SFFqdgQ,166333,4
49,0.376,0.981,8,-4.587,1,0.101,8.94e-05,1.12e-05,0.142,0.436,184.014,audio_features,0YCWBXBNFGlDDlqB2bKyPD,spotify:track:0YCWBXBNFGlDDlqB2bKyPD,https://api.spotify.com/v1/tracks/0YCWBXBNFGlDDlqB2bKyPD,https://api.spotify.com/v1/audio-analysis/0YCWBXBNFGlDDlqB2bKyPD,236427,4
50,0.757,0.632,2,-6.83,1,0.0549,0.499,0.0,0.0723,0.742,122.936,audio_features,5PycBIeabfvX3n9ILG7Vrv,spotify:track:5PycBIeabfvX3n9ILG7Vrv,https://api.spotify.com/v1/tracks/5PycBIeabfvX3n9ILG7Vrv,https://api.spotify.com/v1/audio-analysis/5PycBIeabfvX3n9ILG7Vrv,235133,4
51,0.543,0.31,9,-10.473,1,0.0596,0.795,0.0,0.0914,0.306,111.294,audio_features,6ogPBjEg8SeRrPQXpGQZvf,spotify:track:6ogPBjEg8SeRrPQXpGQZvf,https://api.spotify.com/v1/tracks/6ogPBjEg8SeRrPQXpGQZvf,https://api.spotify.com/v1/audio-analysis/6ogPBjEg8SeRrPQXpGQZvf,196560,4
52,0.262,0.482,2,-6.863,0,0.0302,0.554,0.0161,0.244,0.0878,137.918,audio_features,4VSg5K1hnbmIg4PwRdY6wV,spotify:track:4VSg5K1hnbmIg4PwRdY6wV,https://api.spotify.com/v1/tracks/4VSg5K1hnbmIg4PwRdY6wV,https://api.spotify.com/v1/audio-analysis/4VSg5K1hnbmIg4PwRdY6wV,342093,3
53,0.704,0.558,8,-9.137,0,0.112,0.219,0.000576,0.0877,0.17,136.974,audio_features,5saeoACwhHUMn9IyWKxqcI,spotify:track:5saeoACwhHUMn9IyWKxqcI,https://api.spotify.com/v1/tracks/5saeoACwhHUMn9IyWKxqcI,https://api.spotify.com/v1/audio-analysis/5saeoACwhHUMn9IyWKxqcI,231241,4
54,0.599,0.834,1,-5.304,1,0.0772,0.0217,1.93e-06,0.723,0.538,149.971,audio_features,2kKtO2tLWLc5Twza40TUff,spotify:track:2kKtO2tLWLc5Twza40TUff,https://api.spotify.com/v1/tracks/2kKtO2tLWLc5Twza40TUff,https://api.spotify.com/v1/audio-analysis/2kKtO2tLWLc5Twza40TUff,204680,4
55,0.534,0.578,0,-8.894,1,0.232,0.314,0.0,0.215,0.515,91.145,audio_features,3ikYFGWvcD7HniyFDuozhe,spotify:track:3ikYFGWvcD7HniyFDuozhe,https://api.spotify.com/v1/tracks/3ikYFGWvcD7HniyFDuozhe,https://api.spotify.com/v1/audio-analysis/3ikYFGWvcD7HniyFDuozhe,220814,4
56,0.598,0.292,9,-11.829,0,0.0654,0.772,0.128,0.11,0.166,76.052,audio_features,6oRbm1KOqskLTFc1rvGi5F,spotify:track:6oRbm1KOqskLTFc1rvGi5F,https://api.spotify.com/v1/tracks/6oRbm1KOqskLTFc1rvGi5F,https://api.spotify.com/v1/audio-analysis/6oRbm1KOqskLTFc1rvGi5F,305160,4
57,0.701,0.569,0,-5.587,1,0.0425,0.858,0.000167,0.0733,0.976,123.273,audio_features,3DqQhY5S4RIWIoFuowD7kX,spotify:track:3DqQhY5S4RIWIoFuowD7kX,https://api.spotify.com/v1/tracks/3DqQhY5S4RIWIoFuowD7kX,https://api.spotify.com/v1/audio-analysis/3DqQhY5S4RIWIoFuowD7kX,196893,4
58,0.761,0.905,2,-3.797,1,0.113,0.00269,0.0,0.0612,0.583,113.045,audio_features,6RcXTBoRtGeRXNpEKKhwO6,spotify:track:6RcXTBoRtGeRXNpEKKhwO6,https://api.spotify.com/v1/tracks/6RcXTBoRtGeRXNpEKKhwO6,https://api.spotify.com/v1/audio-analysis/6RcXTBoRtGeRXNpEKKhwO6,242947,4
59,0.524,0.825,5,-1.672,0,0.03,0.0367,3.75e-05,0.772,0.643,102.979,audio_features,5HLTmnWBF9kzTMHVXMZiVW,spotify:track:5HLTmnWBF9kzTMHVXMZiVW,https://api.spotify.com/v1/tracks/5HLTmnWBF9kzTMHVXMZiVW,https://api.spotify.com/v1/audio-analysis/5HLTmnWBF9kzTMHVXMZiVW,262314,4
60,0.682,0.824,1,-5.832,1,0.0329,0.00568,5.27e-06,0.0679,0.389,123.023,audio_features,72ZxxtVWKGiICLhyL2Fcix,spotify:track:72ZxxtVWKGiICLhyL2Fcix,https://api.spotify.com/v1/tracks/72ZxxtVWKGiICLhyL2Fcix,https://api.spotify.com/v1/audio-analysis/72ZxxtVWKGiICLhyL2Fcix,194573,4
61,0.671,0.545,7,-10.976,1,0.0448,0.722,9.72e-06,0.0959,0.587,165.908,audio_features,3iykQUWC6xefpB0NS8NLlp,spotify:track:3iykQUWC6xefpB0NS8NLlp,https://api.spotify.com/v1/tracks/3iykQUWC6xefpB0NS8NLlp,https://api.spotify.com/v1/audio-analysis/3iykQUWC6xefpB0NS8NLlp,256360,4
62,0.405,0.596,2,-9.562,1,0.0454,0.0145,1.83e-06,0.352,0.554,87.997,audio_features,2AhRzmSJWjvPwkC3fmODLt,spotify:track:2AhRzmSJWjvPwkC3fmODLt,https://api.spotify.com/v1/tracks/2AhRzmSJWjvPwkC3fmODLt,https://api.spotify.com/v1/audio-analysis/2AhRzmSJWjvPwkC3fmODLt,205573,4
63,0.465,0.854,7,-7.564,1,0.377,0.429,0.0,0.618,0.199,85.126,audio_features,0bcCgRudYZ4kiOHZNZfqxU,spotify:track:0bcCgRudYZ4kiOHZNZfqxU,https://api.spotify.com/v1/tracks/0bcCgRudYZ4kiOHZNZfqxU,https://api.spotify.com/v1/audio-analysis/0bcCgRudYZ4kiOHZNZfqxU,227291,4
64,0.474,0.503,11,-5.289,1,0.0445,0.335,0.0,0.192,0.431,180.059,audio_features,5EMKXzsOCaWZ0wgspNV8C8,spotify:track:5EMKXzsOCaWZ0wgspNV8C8,https://api.spotify.com/v1/tracks/5EMKXzsOCaWZ0wgspNV8C8,https://api.spotify.com/v1/audio-analysis/5EMKXzsOCaWZ0wgspNV8C8,204947,3
65,0.756,0.85,9,-5.885,0,0.0538,0.0559,0.000809,0.111,0.415,100.005,audio_features,5FxVTEpoBress37MmlMhbZ,spotify:track:5FxVTEpoBress37MmlMhbZ,https://api.spotify.com/v1/tracks/5FxVTEpoBress37MmlMhbZ,https://api.spotify.com/v1/audio-analysis/5FxVTEpoBress37MmlMhbZ,257053,4
66,0.35,0.709,4,-5.829,0,0.0499,0.0884,6.75e-06,0.197,0.129,152.197,audio_features,4FW7qwTAk5jTJsu4flmKWe,spotify:track:4FW7qwTAk5jTJsu4flmKWe,https://api.spotify.com/v1/tracks/4FW7qwTAk5jTJsu4flmKWe,https://api.spotify.com/v1/audio-analysis/4FW7qwTAk5jTJsu4flmKWe,292427,4
67,0.607,0.859,3,-6.092,0,0.417,0.012,0.0,0.199,0.512,144.013,audio_features,6a6Ida58gqoL5ZACI5Pb4J,spotify:track:6a6Ida58gqoL5ZACI5Pb4J,https://api.spotify.com/v1/tracks/6a6Ida58gqoL5ZACI5Pb4J,https://api.spotify.com/v1/audio-analysis/6a6Ida58gqoL5ZACI5Pb4J,207560,4
68,0.397,0.518,4,-7.156,1,0.0327,0.0748,0.00634,0.133,0.262,113.737,audio_features,5rKor0rlCbaA7j755zhnhb,spotify:track:5rKor0rlCbaA7j755zhnhb,https://api.spotify.com/v1/tracks/5rKor0rlCbaA7j755zhnhb,https://api.spotify.com/v1/audio-analysis/5rKor0rlCbaA7j755zhnhb,232567,4
69,0.618,0.888,1,-5.478,0,0.0284,0.00117,3.14e-05,0.097,0.64,121.997,audio_features,2dJwyRBn2MOvJkGR6ec86X,spotify:track:2dJwyRBn2MOvJkGR6ec86X,https://api.spotify.com/v1/tracks/2dJwyRBn2MOvJkGR6ec86X,https://api.spotify.com/v1/audio-analysis/2dJwyRBn2MOvJkGR6ec86X,222467,4
70,0.425,0.635,11,-7.384,1,0.0859,0.0888,6.47e-06,0.141,0.223,173.86,audio_features,1PzKBUHhyD035EQM9GNMfV,spotify:track:1PzKBUHhyD035EQM9GNMfV,https://api.spotify.com/v1/tracks/1PzKBUHhyD035EQM9GNMfV,https://api.spotify.com/v1/audio-analysis/1PzKBUHhyD035EQM9GNMfV,237408,4
71,0.474,0.944,11,-5.121,0,0.141,0.000253,6.98e-06,0.0849,0.397,198.073,audio_features,6XwFPgj5bHc6o0G7LlFwTi,spotify:track:6XwFPgj5bHc6o0G7LlFwTi,https://api.spotify.com/v1/tracks/6XwFPgj5bHc6o0G7LlFwTi,https://api.spotify.com/v1/audio-analysis/6XwFPgj5bHc6o0G7LlFwTi,267600,3
72,0.464,0.864,0,-4.344,1,0.0381,0.000164,0.0,0.281,0.374,76.48,audio_features,1THOENDCBvX13qNkwctXlW,spotify:track:1THOENDCBvX13qNkwctXlW,https://api.spotify.com/v1/tracks/1THOENDCBvX13qNkwctXlW,https://api.spotify.com/v1/audio-analysis/1THOENDCBvX13qNkwctXlW,282907,4
73,0.462,0.6,7,-9.258,1,0.0317,0.00268,0.000127,0.15,0.285,145.044,audio_features,05te3dXtDTV7g1xGaYeuYr,spotify:track:05te3dXtDTV7g1xGaYeuYr,https://api.spotify.com/v1/tracks/05te3dXtDTV7g1xGaYeuYr,https://api.spotify.com/v1/audio-analysis/05te3dXtDTV7g1xGaYeuYr,269467,4
