,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
26,0.337,0.213,8,-8.475,1,0.0286,0.793,0.0,0.231,0.249,84.1,audio_features,4FDVnEP4xp3v9uzmbUKyIE,spotify:track:4FDVnEP4xp3v9uzmbUKyIE,https://api.spotify.com/v1/tracks/4FDVnEP4xp3v9uzmbUKyIE,https://api.spotify.com/v1/audio-analysis/4FDVnEP4xp3v9uzmbUKyIE,149733,4
27,0.494,0.729,5,-11.616,0,0.0284,0.4,0.00938,0.173,0.818,99.671,audio_features,4GyoNlQeLSHFZX2txg7cOr,spotify:track:4GyoNlQeLSHFZX2txg7cOr,https://api.spotify.com/v1/tracks/4GyoNlQeLSHFZX2txg7cOr,https://api.spotify.com/v1/audio-analysis/4GyoNlQeLSHFZX2txg7cOr,269600,4
28,0.707,0.474,9,-10.025,1,0.0379,0.202,4.85e-05,0.298,0.942,80.762,audio_features,1zEGq2ScBI7ecxAKh7K0Qt,spotify:track:1zEGq2ScBI7ecxAKh7K0Qt,https://api.spotify.com/v1/tracks/1zEGq2ScBI7ecxAKh7K0Qt,https://api.spotify.com/v1/audio-analysis/1zEGq2ScBI7ecxAKh7K0Qt,207667,4
29,0.619,0.87,2,-4.956,1,0.501,0.41,1.37e-06,0.0571,0.94,188.772,audio_features,1Y4ZdPOOgCUhBcKZOrUFiS,spotify:track:1Y4ZdPOOgCUhBcKZOrUFiS,https://api.spotify.com/v1/tracks/1Y4ZdPOOgCUhBcKZOrUFiS,https://api.spotify.com/v1/audio-analysis/1Y4ZdPOOgCUhBcKZOrUFiS,219773,4
30,0.812,0.549,3,-7.285,1,0.0625,0.589,3.44e-05,0.0978,0.668,79.97,audio_features,1fHp293tqlQYfAU7vDWIFc,spotify:track:1fHp293tqlQYfAU7vDWIFc,https://api.spotify.com/v1/tracks/1fHp293tqlQYfAU7vDWIFc,https://api.spotify.com/v1/audio-analysis/1fHp293tqlQYfAU7vDWIFc,208611,4
31,0.503,0.555,5,-7.265,1,0.119,0.516,0.000132,0.163,0.215,80.977,audio_features,1tIY2J0r1Iquoi0giIR1HV,spotify:track:1tIY2J0r1Iquoi0giIR1HV,https://api.spotify.com/v1/tracks/1tIY2J0r1Iquoi0giIR1HV,https://api.spotify.com/v1/audio-analysis/1tIY2J0r1Iquoi0giIR1HV,215880,4
32,0.406,0.367,0,-12.006,0,0.151,0.903,0.0,0.128,0.333,76.019,audio_features,3bRHPkiV43QCgzAJ5IuV65,spotify:track:3bRHPkiV43QCgzAJ5IuV65,https://api.spotify.com/v1/tracks/3bRHPkiV43QCgzAJ5IuV65,https://api.spotify.com/v1/audio-analysis/3bRHPkiV43QCgzAJ5IuV65,196680,4
33,0.974,0.52,1,-6.849,1,0.34,0.555,0.0,0.0455,0.216,117.995,audio_features,3MQmQowCMVhepBDEsuBXIm,spotify:track:3MQmQowCMVhepBDEsuBXIm,https://api.spotify.com/v1/tracks/3MQmQowCMVhepBDEsuBXIm,https://api.spotify.com/v1/audio-analysis/3MQmQowCMVhepBDEsuBXIm,400133,4
34,0.372,0.744,7,-5.463,1,0.17,0.0676,1.64e-06,0.0757,0.453,79.784,audio_features,3WeLxo3f1T6pjfj8Fexz9D,spotify:track:3WeLxo3f1T6pjfj8Fexz9D,https://api.spotify.com/v1/tracks/3WeLxo3f1T6pjfj8Fexz9D,https://api.spotify.com/v1/audio-analysis/3WeLxo3f1T6pjfj8Fexz9D,298255,4
35,0.808,0.866,1,-5.434,1,0.0659,0.0101,0.0,0.492,0.386,111.153,audio_features,7e0hgt6WvguNg6aN8P6IWh,spotify:track:7e0hgt6WvguNg6aN8P6IWh,https://api.spotify.com/v1/tracks/7e0hgt6WvguNg6aN8P6IWh,https://api.spotify.com/v1/audio-analysis/7e0hgt6WvguNg6aN8P6IWh,179747,4
36,0.609,0.621,8,-5.726,0,0.0327,0.088,0.0,0.142,0.473,79.974,audio_features,2TTQ1sxhkzJQXcqaidXHSs,spotify:track:2TTQ1sxhkzJQXcqaidXHSs,https://api.spotify.com/v1/tracks/2TTQ1sxhkzJQXcqaidXHSs,https://api.spotify.com/v1/audio-analysis/2TTQ1sxhkzJQXcqaidXHSs,236507,4
37,0.516,0.702,1,-5.557,1,0.354,0.172,0.0,0.159,0.793,170.047,audio_features,0shZ1aMYgMXut1sQti1DxO,spotify:track:0shZ1aMYgMXut1sQti1DxO,https://api.spotify.com/v1/tracks/0shZ1aMYgMXut1sQti1DxO,https://api.spotify.com/v1/audio-analysis/0shZ1aMYgMXut1sQti1DxO,242107,4
38,0.451,0.69,7,-5.296,1,0.0288,0.000308,0.000208,0.272,0.279,90.023,audio_features,6cVLG9Hhw9fFKWYRkIWI6l,spotify:track:6cVLG9Hhw9fFKWYRkIWI6l,https://api.spotify.com/v1/tracks/6cVLG9Hhw9fFKWYRkIWI6l,https://api.spotify.com/v1/audio-analysis/6cVLG9Hhw9fFKWYRkIWI6l,203840,4
39,0.551,0.817,7,-5.178,0,0.0803,0.314,0.0,0.0397,0.914,114.767,audio_features,0IzIW2MSFdllQ7zFLbv1uS,spotify:track:0IzIW2MSFdllQ7zFLbv1uS,https://api.spotify.com/v1/tracks/0IzIW2MSFdllQ7zFLbv1uS,https://api.spotify.com/v1/audio-analysis/0IzIW2MSFdllQ7zFLbv1uS,107827,4
40,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,audio_features,7KXjTSCq5nL1LoYtL7XAwS,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/tracks/7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/audio-analysis/7KXjTSCq5nL1LoYtL7XAwS,177000,4
41,0.389,0.905,8,-4.494,0,0.0354,0.00844,0.00016,0.124,0.672,121.836,audio_features,3fttmSWGThBQTNkuHMoCTN,spotify:track:3fttmSWGThBQTNkuHMoCTN,https://api.spotify.com/v1/tracks/3fttmSWGThBQTNkuHMoCTN,https://api.spotify.com/v1/audio-analysis/3fttmSWGThBQTNkuHMoCTN,190493,4
42,0.791,0.513,10,-6.568,0,0.269,0.0235,2.83e-05,0.101,0.481,76.997,audio_features,1QgTBfRN5m81a5K01qens6,spotify:track:1QgTBfRN5m81a5K01qens6,https://api.spotify.com/v1/tracks/1QgTBfRN5m81a5K01qens6,https://api.spotify.com/v1/audio-analysis/1QgTBfRN5m81a5K01qens6,247347,4
43,0.797,0.556,4,-10.787,1,0.0423,0.573,0.0,0.1,0.921,121.615,audio_features,0WfY3B6edThhc8PHkrr1w5,spotify:track:0WfY3B6edThhc8PHkrr1w5,https://api.spotify.com/v1/tracks/0WfY3B6edThhc8PHkrr1w5,https://api.spotify.com/v1/audio-analysis/0WfY3B6edThhc8PHkrr1w5,194515,4
44,0.832,0.739,4,-6.934,0,0.151,0.0147,0.0,0.15,0.893,86.025,audio_features,2jGZUECC9WWCiBuffYwMWs,spotify:track:2jGZUECC9WWCiBuffYwMWs,https://api.spotify.com/v1/tracks/2jGZUECC9WWCiBuffYwMWs,https://api.spotify.com/v1/audio-analysis/2jGZUECC9WWCiBuffYwMWs,258733,4
45,0.393,0.731,10,-6.24,0,0.251,0.672,0.095,0.122,0.267,144.519,audio_features,5DeUNCeE3p10htHwIgC9Hb,spotify:track:5DeUNCeE3p10htHwIgC9Hb,https://api.spotify.com/v1/tracks/5DeUNCeE3p10htHwIgC9Hb,https://api.spotify.com/v1/audio-analysis/5DeUNCeE3p10htHwIgC9Hb,188713,4
46,0.56,0.833,0,-4.616,1,0.0383,0.153,1.27e-05,0.164,0.776,153.849,audio_features,1GgV3v03flsR27DI3iQm4C,spotify:track:1GgV3v03flsR27DI3iQm4C,https://api.spotify.com/v1/tracks/1GgV3v03flsR27DI3iQm4C,https://api.spotify.com/v1/audio-analysis/1GgV3v03flsR27DI3iQm4C,173333,4
47,0.306,0.725,11,-5.199,0,0.0476,0.00162,1.04e-05,0.371,0.664,173.627,audio_features,1Jqudm4ixXnNM3zt7f4aGm,spotify:track:1Jqudm4ixXnNM3zt7f4aGm,https://api.spotify.com/v1/tracks/1Jqudm4ixXnNM3zt7f4aGm,https://api.spotify.com/v1/audio-analysis/1Jqudm4ixXnNM3zt7f4aGm,263200,4
48,0.259,0.96,5,-3.07,1,0.109,0.0251,0.0,0.105,0.537,160.182,audio_features,1Q0E9tkGhvU7Lo69R4Jshv,spotify:track:1Q0E9tkGhvU7Lo69R4Jshv,https://api.spotify.com/v1/tracks/1Q0E9tkGhvU7Lo69R4Jshv,https://api.spotify.com/v1/audio-analysis/1Q0E9tkGhvU7Lo69R4Jshv,232947,4
49,0.293,0.939,9,-3.412,1,0.116,0.000299,4.74e-06,0.281,0.235,171.345,audio_features,7Eey97p1hpwYxS5ZREVuAT,spotify:track:7Eey97p1hpwYxS5ZREVuAT,https://api.spotify.com/v1/tracks/7Eey97p1hpwYxS5ZREVuAT,https://api.spotify.com/v1/audio-analysis/7Eey97p1hpwYxS5ZREVuAT,167668,4
50,0.926,0.576,1,-6.594,1,0.171,0.0534,0.0016,0.144,0.218,126.028,audio_features,1odAixUJmOlTXQsg7LSzZw,spotify:track:1odAixUJmOlTXQsg7LSzZw,https://api.spotify.com/v1/tracks/1odAixUJmOlTXQsg7LSzZw,https://api.spotify.com/v1/audio-analysis/1odAixUJmOlTXQsg7LSzZw,176683,4
51,0.651,0.741,4,-5.067,0,0.0408,0.00293,1.2e-05,0.217,0.386,168.02,audio_features,4IXiFMhtXEbSEG8UoAeTwD,spotify:track:4IXiFMhtXEbSEG8UoAeTwD,https://api.spotify.com/v1/tracks/4IXiFMhtXEbSEG8UoAeTwD,https://api.spotify.com/v1/audio-analysis/4IXiFMhtXEbSEG8UoAeTwD,232773,4
52,0.885,0.645,11,-7.839,1,0.12,0.137,0.473,0.112,0.269,120.045,audio_features,4BwYO9Bbl2EP7L8nuLPm8M,spotify:track:4BwYO9Bbl2EP7L8nuLPm8M,https://api.spotify.com/v1/tracks/4BwYO9Bbl2EP7L8nuLPm8M,https://api.spotify.com/v1/audio-analysis/4BwYO9Bbl2EP7L8nuLPm8M,186010,4
53,0.586,0.525,1,-7.163,0,0.0615,0.111,0.0,0.134,0.508,133.629,audio_features,2LBqCSwhJGcFQeTHMVGwy3,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://api.spotify.com/v1/tracks/2LBqCSwhJGcFQeTHMVGwy3,https://api.spotify.com/v1/audio-analysis/2LBqCSwhJGcFQeTHMVGwy3,260253,4
54,0.419,0.822,0,-5.635,1,0.034,0.00286,0.000673,0.404,0.539,138.073,audio_features,0kDdjHylcMnCU4DvsAL7Fi,spotify:track:0kDdjHylcMnCU4DvsAL7Fi,https://api.spotify.com/v1/tracks/0kDdjHylcMnCU4DvsAL7Fi,https://api.spotify.com/v1/audio-analysis/0kDdjHylcMnCU4DvsAL7Fi,297320,4
55,0.625,0.915,4,-5.214,0,0.15,0.0936,0.0,0.273,0.39,117.914,audio_features,34Dk0bzjsXFDluNOgCwBAM,spotify:track:34Dk0bzjsXFDluNOgCwBAM,https://api.spotify.com/v1/tracks/34Dk0bzjsXFDluNOgCwBAM,https://api.spotify.com/v1/audio-analysis/34Dk0bzjsXFDluNOgCwBAM,260320,4
56,0.689,0.422,2,-10.78,1,0.0273,0.334,0.0,0.063,0.548,105.368,audio_features,22UmL03nNKO0Ht6mpWbAHv,spotify:track:22UmL03nNKO0Ht6mpWbAHv,https://api.spotify.com/v1/tracks/22UmL03nNKO0Ht6mpWbAHv,https://api.spotify.com/v1/audio-analysis/22UmL03nNKO0Ht6mpWbAHv,179427,4
57,0.62,0.744,5,-5.075,1,0.0359,0.000796,4.31e-05,0.111,0.598,113.074,audio_features,0lCG1ndJE7vsNrpWgTv17L,spotify:track:0lCG1ndJE7vsNrpWgTv17L,https://api.spotify.com/v1/tracks/0lCG1ndJE7vsNrpWgTv17L,https://api.spotify.com/v1/audio-analysis/0lCG1ndJE7vsNrpWgTv17L,232880,4
58,0.647,0.779,4,-4.709,0,0.0763,0.0624,0.0,0.268,0.353,150.052,audio_features,1lh4w25752rRFBgBN8HqgP,spotify:track:1lh4w25752rRFBgBN8HqgP,https://api.spotify.com/v1/tracks/1lh4w25752rRFBgBN8HqgP,https://api.spotify.com/v1/audio-analysis/1lh4w25752rRFBgBN8HqgP,295333,4
59,0.526,0.412,9,-9.292,1,0.0385,0.804,0.0,0.117,0.289,79.732,audio_features,7zOoHxDt1duHL8czY7o7ab,spotify:track:7zOoHxDt1duHL8czY7o7ab,https://api.spotify.com/v1/tracks/7zOoHxDt1duHL8czY7o7ab,https://api.spotify.com/v1/audio-analysis/7zOoHxDt1duHL8czY7o7ab,220387,4
60,0.438,0.572,0,-5.542,1,0.0407,0.331,0.0,0.0805,0.84,202.414,audio_features,4vHVfwVi2CEc4r7P1Pr9iu,spotify:track:4vHVfwVi2CEc4r7P1Pr9iu,https://api.spotify.com/v1/tracks/4vHVfwVi2CEc4r7P1Pr9iu,https://api.spotify.com/v1/audio-analysis/4vHVfwVi2CEc4r7P1Pr9iu,196520,4
61,0.66,0.915,11,-3.575,1,0.174,0.0222,4.6e-05,0.221,0.528,78.481,audio_features,4PBsEfsYOwlzoom8b6Jzjh,spotify:track:4PBsEfsYOwlzoom8b6Jzjh,https://api.spotify.com/v1/tracks/4PBsEfsYOwlzoom8b6Jzjh,https://api.spotify.com/v1/audio-analysis/4PBsEfsYOwlzoom8b6Jzjh,211000,4
62,0.838,0.542,1,-6.884,0,0.0951,0.115,0.0075,0.374,0.239,87.094,audio_features,6oadMAqfdbOBvGib6lUpn3,spotify:track:6oadMAqfdbOBvGib6lUpn3,https://api.spotify.com/v1/tracks/6oadMAqfdbOBvGib6lUpn3,https://api.spotify.com/v1/audio-analysis/6oadMAqfdbOBvGib6lUpn3,366160,4
63,0.311,0.462,5,-7.874,0,0.0414,0.0405,0.947,0.0858,0.362,141.498,audio_features,3tqaI2pKc50nWcQdrxAQdm,spotify:track:3tqaI2pKc50nWcQdrxAQdm,https://api.spotify.com/v1/tracks/3tqaI2pKc50nWcQdrxAQdm,https://api.spotify.com/v1/audio-analysis/3tqaI2pKc50nWcQdrxAQdm,304987,4
64,0.448,0.707,0,-4.901,1,0.0345,0.251,3.82e-05,0.158,0.472,159.966,audio_features,2C9fwRYFM3UdejPT91qgXw,spotify:track:2C9fwRYFM3UdejPT91qgXw,https://api.spotify.com/v1/tracks/2C9fwRYFM3UdejPT91qgXw,https://api.spotify.com/v1/audio-analysis/2C9fwRYFM3UdejPT91qgXw,274587,4
65,0.656,0.717,3,-2.893,0,0.0511,0.137,4.11e-06,0.119,0.253,129.867,audio_features,31RuuWQ8XpyLNp5iKMyxWq,spotify:track:31RuuWQ8XpyLNp5iKMyxWq,https://api.spotify.com/v1/tracks/31RuuWQ8XpyLNp5iKMyxWq,https://api.spotify.com/v1/audio-analysis/31RuuWQ8XpyLNp5iKMyxWq,235385,4
66,0.373,0.928,11,-3.711,1,0.0792,0.0012,0.0,0.0888,0.538,162.975,audio_features,5J4SejJE6D5TbZYAKXnUIK,spotify:track:5J4SejJE6D5TbZYAKXnUIK,https://api.spotify.com/v1/tracks/5J4SejJE6D5TbZYAKXnUIK,https://api.spotify.com/v1/audio-analysis/5J4SejJE6D5TbZYAKXnUIK,146120,4
67,0.472,0.523,9,-7.643,1,0.046,0.487,0.0,0.0579,0.352,129.717,audio_features,4w4hxHU3pdez4AuJqbE69e,spotify:track:4w4hxHU3pdez4AuJqbE69e,https://api.spotify.com/v1/tracks/4w4hxHU3pdez4AuJqbE69e,https://api.spotify.com/v1/audio-analysis/4w4hxHU3pdez4AuJqbE69e,307484,4
68,0.8,0.569,1,-6.843,0,0.119,0.00545,0.000319,0.0542,0.325,119.954,audio_features,3HooZZPp0evFShqaJ2Pwer,spotify:track:3HooZZPp0evFShqaJ2Pwer,https://api.spotify.com/v1/tracks/3HooZZPp0evFShqaJ2Pwer,https://api.spotify.com/v1/audio-analysis/3HooZZPp0evFShqaJ2Pwer,269840,4
69,0.184,0.0361,11,-21.904,0,0.0423,0.969,7.3e-06,0.0888,0.04,77.445,audio_features,5zqiIVhvRJMiHgsXHkMLRb,spotify:track:5zqiIVhvRJMiHgsXHkMLRb,https://api.spotify.com/v1/tracks/5zqiIVhvRJMiHgsXHkMLRb,https://api.spotify.com/v1/audio-analysis/5zqiIVhvRJMiHgsXHkMLRb,52853,4
70,0.653,0.442,8,-11.778,1,0.0917,0.0721,0.000736,0.115,0.41,170.036,audio_features,0XM1OQwDNwEwGWqjJIlX1p,spotify:track:0XM1OQwDNwEwGWqjJIlX1p,https://api.spotify.com/v1/tracks/0XM1OQwDNwEwGWqjJIlX1p,https://api.spotify.com/v1/audio-analysis/0XM1OQwDNwEwGWqjJIlX1p,252000,4
71,0.86,0.484,7,-11.645,1,0.11,0.223,0.000261,0.0395,0.92,92.578,audio_features,03GXypj5di5GsVMjAcj4EF,spotify:track:03GXypj5di5GsVMjAcj4EF,https://api.spotify.com/v1/tracks/03GXypj5di5GsVMjAcj4EF,https://api.spotify.com/v1/audio-analysis/03GXypj5di5GsVMjAcj4EF,173427,4
72,0.737,0.614,8,-11.871,1,0.0542,0.454,0.0,0.285,0.895,110.929,audio_features,0f6VT4JZxNc9DE2kUtqlNw,spotify:track:0f6VT4JZxNc9DE2kUtqlNw,https://api.spotify.com/v1/tracks/0f6VT4JZxNc9DE2kUtqlNw,https://api.spotify.com/v1/audio-analysis/0f6VT4JZxNc9DE2kUtqlNw,251351,4
73,0.354,0.104,1,-12.924,1,0.0357,0.863,0.0,0.0708,0.267,86.083,audio_features,4LpCfbA5fIZKXDleTakRGH,spotify:track:4LpCfbA5fIZKXDleTakRGH,https://api.spotify.com/v1/tracks/4LpCfbA5fIZKXDleTakRGH,https://api.spotify.com/v1/audio-analysis/4LpCfbA5fIZKXDleTakRGH,220600,4
