,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.662,0.412,0,-13.188,1,0.0659,0.347,1.12e-05,0.182,0.744,117.896,audio_features,7xjQ0YNPtC8R9tEdFNOFcG,spotify:track:7xjQ0YNPtC8R9tEdFNOFcG,https://api.spotify.com/v1/tracks/7xjQ0YNPtC8R9tEdFNOFcG,https://api.spotify.com/v1/audio-analysis/7xjQ0YNPtC8R9tEdFNOFcG,267893,4
1,0.495,0.856,0,-4.738,1,0.05,0.00299,0.00324,0.13,0.54,137.81,audio_features,0jiyL9g9293bJiIToUenVW,spotify:track:0jiyL9g9293bJiIToUenVW,https://api.spotify.com/v1/tracks/0jiyL9g9293bJiIToUenVW,https://api.spotify.com/v1/audio-analysis/0jiyL9g9293bJiIToUenVW,294905,4
2,0.539,0.608,9,-7.294,1,0.0296,0.302,0.0,0.0976,0.361,78.959,audio_features,0KXWPGFmMmK8leeew9sjGf,spotify:track:0KXWPGFmMmK8leeew9sjGf,https://api.spotify.com/v1/tracks/0KXWPGFmMmK8leeew9sjGf,https://api.spotify.com/v1/audio-analysis/0KXWPGFmMmK8leeew9sjGf,329880,4
3,0.52,0.395,7,-12.532,1,0.0532,0.917,0.0,0.124,0.792,142.584,audio_features,1oHKYFrNP5Gm7g9jMCzGMM,spotify:track:1oHKYFrNP5Gm7g9jMCzGMM,https://api.spotify.com/v1/tracks/1oHKYFrNP5Gm7g9jMCzGMM,https://api.spotify.com/v1/audio-analysis/1oHKYFrNP5Gm7g9jMCzGMM,179667,4
4,0.65,0.851,5,-6.519,0,0.0303,0.00117,3.39e-05,0.0937,0.294,96.651,audio_features,4SKlwyLMGQdzul5S5TvCh5,spotify:track:4SKlwyLMGQdzul5S5TvCh5,https://api.spotify.com/v1/tracks/4SKlwyLMGQdzul5S5TvCh5,https://api.spotify.com/v1/audio-analysis/4SKlwyLMGQdzul5S5TvCh5,218760,4
5,0.813,0.693,10,-8.0,0,0.266,0.0341,0.0,0.121,0.618,103.508,audio_features,3OcQkcvTcohs8vO8Rd3sKF,spotify:track:3OcQkcvTcohs8vO8Rd3sKF,https://api.spotify.com/v1/tracks/3OcQkcvTcohs8vO8Rd3sKF,https://api.spotify.com/v1/audio-analysis/3OcQkcvTcohs8vO8Rd3sKF,391693,4
6,0.287,0.962,7,-2.731,1,0.172,0.00687,0.0,0.178,0.406,189.781,audio_features,04Ld1ywZbqqWPSKCoCWE5e,spotify:track:04Ld1ywZbqqWPSKCoCWE5e,https://api.spotify.com/v1/tracks/04Ld1ywZbqqWPSKCoCWE5e,https://api.spotify.com/v1/audio-analysis/04Ld1ywZbqqWPSKCoCWE5e,157680,4
7,0.401,0.967,2,-3.22,1,0.156,0.000221,1.06e-05,0.304,0.336,113.468,audio_features,0YD7FHtuuTtRV24u2YNWz9,spotify:track:0YD7FHtuuTtRV24u2YNWz9,https://api.spotify.com/v1/tracks/0YD7FHtuuTtRV24u2YNWz9,https://api.spotify.com/v1/audio-analysis/0YD7FHtuuTtRV24u2YNWz9,191533,4
8,0.372,0.354,0,-10.775,1,0.0277,0.798,0.00149,0.0848,0.155,82.023,audio_features,69b5QMSpgvGhcjbQXzmxfP,spotify:track:69b5QMSpgvGhcjbQXzmxfP,https://api.spotify.com/v1/tracks/69b5QMSpgvGhcjbQXzmxfP,https://api.spotify.com/v1/audio-analysis/69b5QMSpgvGhcjbQXzmxfP,271333,4
9,0.546,0.17,5,-12.907,1,0.052,0.946,0.000725,0.104,0.435,191.553,audio_features,5oYsXlnI0dpmN32cRDZD6v,spotify:track:5oYsXlnI0dpmN32cRDZD6v,https://api.spotify.com/v1/tracks/5oYsXlnI0dpmN32cRDZD6v,https://api.spotify.com/v1/audio-analysis/5oYsXlnI0dpmN32cRDZD6v,59013,4
10,0.807,0.659,4,-9.645,0,0.0688,0.000167,0.934,0.223,0.201,126.011,audio_features,7CfQZ7dksyzWrfKRVJ2qka,spotify:track:7CfQZ7dksyzWrfKRVJ2qka,https://api.spotify.com/v1/tracks/7CfQZ7dksyzWrfKRVJ2qka,https://api.spotify.com/v1/audio-analysis/7CfQZ7dksyzWrfKRVJ2qka,312381,4
11,0.935,0.608,4,-5.583,0,0.233,0.102,0.0,0.0891,0.829,96.913,audio_features,16LnNR25rqcvQVNv5UEQ7g,spotify:track:16LnNR25rqcvQVNv5UEQ7g,https://api.spotify.com/v1/tracks/16LnNR25rqcvQVNv5UEQ7g,https://api.spotify.com/v1/audio-analysis/16LnNR25rqcvQVNv5UEQ7g,255547,4
12,0.893,0.484,7,-6.305,1,0.0834,0.144,2.52e-05,0.0977,0.471,122.959,audio_features,5rFPCLWRN7xAQmazDLUBMJ,spotify:track:5rFPCLWRN7xAQmazDLUBMJ,https://api.spotify.com/v1/tracks/5rFPCLWRN7xAQmazDLUBMJ,https://api.spotify.com/v1/audio-analysis/5rFPCLWRN7xAQmazDLUBMJ,169067,4
13,0.463,0.755,4,-7.244,1,0.0634,0.11,4.89e-06,0.103,0.252,145.319,audio_features,5u0YB9bpmgEPS2bPhwfRFV,spotify:track:5u0YB9bpmgEPS2bPhwfRFV,https://api.spotify.com/v1/tracks/5u0YB9bpmgEPS2bPhwfRFV,https://api.spotify.com/v1/audio-analysis/5u0YB9bpmgEPS2bPhwfRFV,261213,4
14,0.583,0.462,0,-7.641,1,0.0334,0.526,0.00107,0.337,0.111,124.876,audio_features,6CyjEmifU9jYbk6eBpuZqI,spotify:track:6CyjEmifU9jYbk6eBpuZqI,https://api.spotify.com/v1/tracks/6CyjEmifU9jYbk6eBpuZqI,https://api.spotify.com/v1/audio-analysis/6CyjEmifU9jYbk6eBpuZqI,234080,4
15,0.673,0.692,0,-6.577,0,0.0276,0.334,0.0014,0.243,0.536,99.996,audio_features,70CDswf1hK7zAguxJvyQka,spotify:track:70CDswf1hK7zAguxJvyQka,https://api.spotify.com/v1/tracks/70CDswf1hK7zAguxJvyQka,https://api.spotify.com/v1/audio-analysis/70CDswf1hK7zAguxJvyQka,220000,4
