,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.401,0.802,10,-5.646,1,0.0291,0.0236,0.0,0.224,0.326,163.987,audio_features,1MzlQlMCHU4zSyHjVGbMln,spotify:track:1MzlQlMCHU4zSyHjVGbMln,https://api.spotify.com/v1/tracks/1MzlQlMCHU4zSyHjVGbMln,https://api.spotify.com/v1/audio-analysis/1MzlQlMCHU4zSyHjVGbMln,215200,4
1,0.868,0.491,4,-8.183,0,0.0583,0.367,0.0335,0.11,0.793,139.987,audio_features,1aM70DSXPfMXsyg0mUVwgU,spotify:track:1aM70DSXPfMXsyg0mUVwgU,https://api.spotify.com/v1/tracks/1aM70DSXPfMXsyg0mUVwgU,https://api.spotify.com/v1/audio-analysis/1aM70DSXPfMXsyg0mUVwgU,180907,4
2,0.706,0.482,0,-5.687,1,0.0795,0.00322,0.0014,0.101,0.263,155.998,audio_features,3IKIVwuhutAxJi7g8a1JYr,spotify:track:3IKIVwuhutAxJi7g8a1JYr,https://api.spotify.com/v1/tracks/3IKIVwuhutAxJi7g8a1JYr,https://api.spotify.com/v1/audio-analysis/3IKIVwuhutAxJi7g8a1JYr,217667,4
3,0.617,0.533,3,-11.516,0,0.0651,0.0891,4.04e-06,0.0415,0.835,158.86,audio_features,1xPSDf8z4dH46gkvlLtvDO,spotify:track:1xPSDf8z4dH46gkvlLtvDO,https://api.spotify.com/v1/tracks/1xPSDf8z4dH46gkvlLtvDO,https://api.spotify.com/v1/audio-analysis/1xPSDf8z4dH46gkvlLtvDO,244707,4
4,0.602,0.805,10,-7.369,0,0.0621,0.00266,0.000689,0.32,0.303,120.996,audio_features,1xVrNsytr4g5Afb1ZDay1K,spotify:track:1xVrNsytr4g5Afb1ZDay1K,https://api.spotify.com/v1/tracks/1xVrNsytr4g5Afb1ZDay1K,https://api.spotify.com/v1/audio-analysis/1xVrNsytr4g5Afb1ZDay1K,330600,4
5,0.332,0.592,1,-6.127,1,0.0371,0.0824,0.0,0.109,0.31,170.391,audio_features,5EhzE6HJaCcLFrf5rPqvpk,spotify:track:5EhzE6HJaCcLFrf5rPqvpk,https://api.spotify.com/v1/tracks/5EhzE6HJaCcLFrf5rPqvpk,https://api.spotify.com/v1/audio-analysis/5EhzE6HJaCcLFrf5rPqvpk,205160,3
6,0.544,0.12,1,-20.239,0,0.0561,0.995,0.924,0.0967,0.193,110.911,audio_features,7eopdKNwJ6H4w7DF3PCgk0,spotify:track:7eopdKNwJ6H4w7DF3PCgk0,https://api.spotify.com/v1/tracks/7eopdKNwJ6H4w7DF3PCgk0,https://api.spotify.com/v1/audio-analysis/7eopdKNwJ6H4w7DF3PCgk0,447187,3
7,0.83,0.417,8,-7.559,1,0.0423,0.178,0.0,0.0858,0.559,115.985,audio_features,4719foL6R25RSHSJ1shNaj,spotify:track:4719foL6R25RSHSJ1shNaj,https://api.spotify.com/v1/tracks/4719foL6R25RSHSJ1shNaj,https://api.spotify.com/v1/audio-analysis/4719foL6R25RSHSJ1shNaj,260667,4
8,0.616,0.77,2,-6.5,1,0.142,0.0573,0.0,0.159,0.412,160.049,audio_features,19WjVVgXjdKXfLXoaDPwTM,spotify:track:19WjVVgXjdKXfLXoaDPwTM,https://api.spotify.com/v1/tracks/19WjVVgXjdKXfLXoaDPwTM,https://api.spotify.com/v1/audio-analysis/19WjVVgXjdKXfLXoaDPwTM,208198,4
9,0.524,0.904,8,-2.071,1,0.398,0.0533,0.0,0.776,0.655,161.188,audio_features,7qtAgn9mwxygsPOsUDVRRt,spotify:track:7qtAgn9mwxygsPOsUDVRRt,https://api.spotify.com/v1/tracks/7qtAgn9mwxygsPOsUDVRRt,https://api.spotify.com/v1/audio-analysis/7qtAgn9mwxygsPOsUDVRRt,254040,4
10,0.438,0.894,11,-4.508,1,0.123,0.0105,0.0,0.108,0.698,167.918,audio_features,656GPWvmLCP9f7X3tr3DKW,spotify:track:656GPWvmLCP9f7X3tr3DKW,https://api.spotify.com/v1/tracks/656GPWvmLCP9f7X3tr3DKW,https://api.spotify.com/v1/audio-analysis/656GPWvmLCP9f7X3tr3DKW,191187,4
11,0.249,0.288,5,-14.577,1,0.0342,0.925,0.629,0.114,0.288,84.475,audio_features,0ZrzoTJx4FxOh5hWs1wNZX,spotify:track:0ZrzoTJx4FxOh5hWs1wNZX,https://api.spotify.com/v1/tracks/0ZrzoTJx4FxOh5hWs1wNZX,https://api.spotify.com/v1/audio-analysis/0ZrzoTJx4FxOh5hWs1wNZX,293667,3
12,0.81,0.386,7,-14.932,1,0.0595,0.0778,0.00112,0.0404,0.812,122.585,audio_features,0RMo4bixbZYfzuJ4AYBLu9,spotify:track:0RMo4bixbZYfzuJ4AYBLu9,https://api.spotify.com/v1/tracks/0RMo4bixbZYfzuJ4AYBLu9,https://api.spotify.com/v1/audio-analysis/0RMo4bixbZYfzuJ4AYBLu9,260493,4
13,0.38,0.438,5,-5.526,0,0.0962,0.0259,1.29e-05,0.154,0.349,179.404,audio_features,1gXBi2I04CLJkTQnhNfEJT,spotify:track:1gXBi2I04CLJkTQnhNfEJT,https://api.spotify.com/v1/tracks/1gXBi2I04CLJkTQnhNfEJT,https://api.spotify.com/v1/audio-analysis/1gXBi2I04CLJkTQnhNfEJT,203813,3
14,0.861,0.975,4,-2.437,0,0.0704,0.000846,0.0562,0.194,0.576,127.959,audio_features,3jWYoUyKSWKjslF9OFK2fG,spotify:track:3jWYoUyKSWKjslF9OFK2fG,https://api.spotify.com/v1/tracks/3jWYoUyKSWKjslF9OFK2fG,https://api.spotify.com/v1/audio-analysis/3jWYoUyKSWKjslF9OFK2fG,232093,4
15,0.459,0.74,5,-7.699,0,0.03,0.000975,0.000185,0.125,0.288,84.955,audio_features,1529PNPSU6cj9uFCM3u63z,spotify:track:1529PNPSU6cj9uFCM3u63z,https://api.spotify.com/v1/tracks/1529PNPSU6cj9uFCM3u63z,https://api.spotify.com/v1/audio-analysis/1529PNPSU6cj9uFCM3u63z,231606,4
16,0.534,0.897,6,-3.927,0,0.0542,0.00295,0.000132,0.115,0.887,130.144,audio_features,2xrRBqEanoBaA0tOgYy18V,spotify:track:2xrRBqEanoBaA0tOgYy18V,https://api.spotify.com/v1/tracks/2xrRBqEanoBaA0tOgYy18V,https://api.spotify.com/v1/audio-analysis/2xrRBqEanoBaA0tOgYy18V,318013,4
17,0.711,0.65,9,-7.186,0,0.191,0.0182,0.0,0.0948,0.386,95.814,audio_features,1UmqCjLXjTwPmuTeaopDQh,spotify:track:1UmqCjLXjTwPmuTeaopDQh,https://api.spotify.com/v1/tracks/1UmqCjLXjTwPmuTeaopDQh,https://api.spotify.com/v1/audio-analysis/1UmqCjLXjTwPmuTeaopDQh,235240,4
18,0.531,0.568,5,-5.53,1,0.0571,0.253,7.7e-05,0.26,0.438,164.127,audio_features,6r6n5OmXkdsOxN2iCj5UE0,spotify:track:6r6n5OmXkdsOxN2iCj5UE0,https://api.spotify.com/v1/tracks/6r6n5OmXkdsOxN2iCj5UE0,https://api.spotify.com/v1/audio-analysis/6r6n5OmXkdsOxN2iCj5UE0,194760,4
19,0.532,0.728,9,-9.079,0,0.0352,0.106,0.0108,0.0849,0.69,134.303,audio_features,3fkPMWQ6cBNBLuFcPyMS8s,spotify:track:3fkPMWQ6cBNBLuFcPyMS8s,https://api.spotify.com/v1/tracks/3fkPMWQ6cBNBLuFcPyMS8s,https://api.spotify.com/v1/audio-analysis/3fkPMWQ6cBNBLuFcPyMS8s,271000,4
20,0.302,0.861,4,-6.418,0,0.0572,7.25e-05,1.27e-06,0.299,0.548,88.21,audio_features,4TtNM1kuieBPDfdlCzlpE1,spotify:track:4TtNM1kuieBPDfdlCzlpE1,https://api.spotify.com/v1/tracks/4TtNM1kuieBPDfdlCzlpE1,https://api.spotify.com/v1/audio-analysis/4TtNM1kuieBPDfdlCzlpE1,245080,4
21,0.505,0.802,4,-4.991,1,0.0534,0.00138,0.0257,0.158,0.434,144.022,audio_features,5oiJ0FDTGWXC51DPp8fvfK,spotify:track:5oiJ0FDTGWXC51DPp8fvfK,https://api.spotify.com/v1/tracks/5oiJ0FDTGWXC51DPp8fvfK,https://api.spotify.com/v1/audio-analysis/5oiJ0FDTGWXC51DPp8fvfK,218893,4
22,0.792,0.762,5,-7.112,1,0.341,0.0786,0.0,0.979,0.598,104.056,audio_features,414QEuzjRVGG7TmDZDHGGd,spotify:track:414QEuzjRVGG7TmDZDHGGd,https://api.spotify.com/v1/tracks/414QEuzjRVGG7TmDZDHGGd,https://api.spotify.com/v1/audio-analysis/414QEuzjRVGG7TmDZDHGGd,211200,4
