,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.789,0.715,0,-3.477,1,0.178,0.367,0.0,0.0947,0.39,130.045,audio_features,5dwT1VohRzyqh0qO4HqsJm,spotify:track:5dwT1VohRzyqh0qO4HqsJm,https://api.spotify.com/v1/tracks/5dwT1VohRzyqh0qO4HqsJm,https://api.spotify.com/v1/audio-analysis/5dwT1VohRzyqh0qO4HqsJm,247385,4
1,0.486,0.918,8,-4.002,1,0.126,0.00908,0.0,0.171,0.849,167.635,audio_features,6HvGBgyevPFMrU3KPSHeRV,spotify:track:6HvGBgyevPFMrU3KPSHeRV,https://api.spotify.com/v1/tracks/6HvGBgyevPFMrU3KPSHeRV,https://api.spotify.com/v1/audio-analysis/6HvGBgyevPFMrU3KPSHeRV,190720,4
2,0.578,0.645,7,-5.834,1,0.243,0.0908,0.0,0.641,0.631,84.821,audio_features,2Zq2mhqRKR9AaurHtUF8Ew,spotify:track:2Zq2mhqRKR9AaurHtUF8Ew,https://api.spotify.com/v1/tracks/2Zq2mhqRKR9AaurHtUF8Ew,https://api.spotify.com/v1/audio-analysis/2Zq2mhqRKR9AaurHtUF8Ew,125026,4
3,0.366,0.368,2,-9.397,1,0.0274,0.0497,0.0,0.416,0.367,97.211,audio_features,6dEzPy9TRUGrNwf3LjgzkO,spotify:track:6dEzPy9TRUGrNwf3LjgzkO,https://api.spotify.com/v1/tracks/6dEzPy9TRUGrNwf3LjgzkO,https://api.spotify.com/v1/audio-analysis/6dEzPy9TRUGrNwf3LjgzkO,250435,4
4,0.686,0.816,3,-5.953,1,0.0318,0.155,0.0,0.252,0.871,113.939,audio_features,4elsQHzndSMtjrsbcwnZgf,spotify:track:4elsQHzndSMtjrsbcwnZgf,https://api.spotify.com/v1/tracks/4elsQHzndSMtjrsbcwnZgf,https://api.spotify.com/v1/audio-analysis/4elsQHzndSMtjrsbcwnZgf,158293,4
5,0.848,0.698,2,-4.513,1,0.0554,0.326,0.0,0.0715,0.233,130.036,audio_features,47iLFlyBYWZiXvl8XHBniE,spotify:track:47iLFlyBYWZiXvl8XHBniE,https://api.spotify.com/v1/tracks/47iLFlyBYWZiXvl8XHBniE,https://api.spotify.com/v1/audio-analysis/47iLFlyBYWZiXvl8XHBniE,240000,4
6,0.469,0.673,10,-7.422,0,0.0612,0.0152,0.0,0.132,0.646,130.051,audio_features,3h9afMDnvBDLtKC52w35UC,spotify:track:3h9afMDnvBDLtKC52w35UC,https://api.spotify.com/v1/tracks/3h9afMDnvBDLtKC52w35UC,https://api.spotify.com/v1/audio-analysis/3h9afMDnvBDLtKC52w35UC,252627,4
7,0.622,0.692,7,-6.97,1,0.0276,0.363,0.000158,0.193,0.774,112.053,audio_features,0QnONzv3TvHAWk294h6DaQ,spotify:track:0QnONzv3TvHAWk294h6DaQ,https://api.spotify.com/v1/tracks/0QnONzv3TvHAWk294h6DaQ,https://api.spotify.com/v1/audio-analysis/0QnONzv3TvHAWk294h6DaQ,195467,4
8,0.368,0.458,9,-14.019,1,0.0391,0.443,0.000553,0.651,0.568,87.323,audio_features,4KhuernnobE4BzS0P1Viz8,spotify:track:4KhuernnobE4BzS0P1Viz8,https://api.spotify.com/v1/tracks/4KhuernnobE4BzS0P1Viz8,https://api.spotify.com/v1/audio-analysis/4KhuernnobE4BzS0P1Viz8,158040,4
9,0.695,0.519,5,-6.309,0,0.227,0.181,0.0,0.174,0.289,123.069,audio_features,5kzYb3JHTCJWTSZMCJQoUx,spotify:track:5kzYb3JHTCJWTSZMCJQoUx,https://api.spotify.com/v1/tracks/5kzYb3JHTCJWTSZMCJQoUx,https://api.spotify.com/v1/audio-analysis/5kzYb3JHTCJWTSZMCJQoUx,181827,4
10,0.519,0.76,2,-4.41,1,0.0349,0.0319,1.59e-05,0.241,0.149,130.03,audio_features,1dtzjTkNecIRAL4X3u4CtL,spotify:track:1dtzjTkNecIRAL4X3u4CtL,https://api.spotify.com/v1/tracks/1dtzjTkNecIRAL4X3u4CtL,https://api.spotify.com/v1/audio-analysis/1dtzjTkNecIRAL4X3u4CtL,261693,4
11,0.583,0.684,2,-4.587,1,0.0274,0.000339,0.0,0.116,0.397,137.98,audio_features,5v33eSuHnFkpwbRLyi848U,spotify:track:5v33eSuHnFkpwbRLyi848U,https://api.spotify.com/v1/tracks/5v33eSuHnFkpwbRLyi848U,https://api.spotify.com/v1/audio-analysis/5v33eSuHnFkpwbRLyi848U,230587,4
12,0.686,0.804,0,-5.409,1,0.0251,0.0168,5.91e-06,0.143,0.937,102.511,audio_features,1TiV2G1C83c9AQNZbbMDDP,spotify:track:1TiV2G1C83c9AQNZbbMDDP,https://api.spotify.com/v1/tracks/1TiV2G1C83c9AQNZbbMDDP,https://api.spotify.com/v1/audio-analysis/1TiV2G1C83c9AQNZbbMDDP,108344,4
13,0.589,0.227,2,-16.67,1,0.0498,0.64,0.00469,0.0248,0.182,74.993,audio_features,0Tel1fmuCxEFV6wBLXsEdk,spotify:track:0Tel1fmuCxEFV6wBLXsEdk,https://api.spotify.com/v1/tracks/0Tel1fmuCxEFV6wBLXsEdk,https://api.spotify.com/v1/audio-analysis/0Tel1fmuCxEFV6wBLXsEdk,280853,4
14,0.563,0.915,7,-5.062,1,0.08,0.247,8.46e-05,0.0613,0.71,136.345,audio_features,5gmMa8nwzrkcPbHzSW3azN,spotify:track:5gmMa8nwzrkcPbHzSW3azN,https://api.spotify.com/v1/tracks/5gmMa8nwzrkcPbHzSW3azN,https://api.spotify.com/v1/audio-analysis/5gmMa8nwzrkcPbHzSW3azN,142227,4
15,0.972,0.64,11,-6.957,1,0.207,0.423,0.0,0.0921,0.605,113.011,audio_features,5tivW2mbWw8pVph7bW2WQb,spotify:track:5tivW2mbWw8pVph7bW2WQb,https://api.spotify.com/v1/tracks/5tivW2mbWw8pVph7bW2WQb,https://api.spotify.com/v1/audio-analysis/5tivW2mbWw8pVph7bW2WQb,237494,4
16,0.796,0.766,7,-5.974,1,0.238,0.0742,0.0,0.0827,0.558,110.034,audio_features,3iVcZ5G6tvkXZkZKlMpIUs,spotify:track:3iVcZ5G6tvkXZkZKlMpIUs,https://api.spotify.com/v1/tracks/3iVcZ5G6tvkXZkZKlMpIUs,https://api.spotify.com/v1/audio-analysis/3iVcZ5G6tvkXZkZKlMpIUs,219333,4
17,0.638,0.761,8,-6.455,1,0.302,0.324,0.0,0.0624,0.457,130.213,audio_features,5HzaibYfoRNQubqx7mB4J6,spotify:track:5HzaibYfoRNQubqx7mB4J6,https://api.spotify.com/v1/tracks/5HzaibYfoRNQubqx7mB4J6,https://api.spotify.com/v1/audio-analysis/5HzaibYfoRNQubqx7mB4J6,207680,4
18,0.31,0.98,1,-5.691,1,0.197,0.0152,1.19e-06,0.192,0.237,114.041,audio_features,2xS1lC45sjj60M1eeRsOUp,spotify:track:2xS1lC45sjj60M1eeRsOUp,https://api.spotify.com/v1/tracks/2xS1lC45sjj60M1eeRsOUp,https://api.spotify.com/v1/audio-analysis/2xS1lC45sjj60M1eeRsOUp,224600,4
19,0.379,0.282,0,-15.62,1,0.115,0.903,0.0,0.949,0.28,127.184,audio_features,6wCNdE3ugpu8gd6dxwkT7m,spotify:track:6wCNdE3ugpu8gd6dxwkT7m,https://api.spotify.com/v1/tracks/6wCNdE3ugpu8gd6dxwkT7m,https://api.spotify.com/v1/audio-analysis/6wCNdE3ugpu8gd6dxwkT7m,89493,1
20,0.416,0.392,9,-8.97,1,0.0282,0.205,0.0294,0.0833,0.0896,141.8,audio_features,5B8Lofpu4fWlOWC3nPrxmo,spotify:track:5B8Lofpu4fWlOWC3nPrxmo,https://api.spotify.com/v1/tracks/5B8Lofpu4fWlOWC3nPrxmo,https://api.spotify.com/v1/audio-analysis/5B8Lofpu4fWlOWC3nPrxmo,298682,3
21,0.291,0.914,11,-5.219,1,0.0723,0.00141,0.000221,0.711,0.0926,137.044,audio_features,7dcX4P7koRDPZjnfhBIuIe,spotify:track:7dcX4P7koRDPZjnfhBIuIe,https://api.spotify.com/v1/tracks/7dcX4P7koRDPZjnfhBIuIe,https://api.spotify.com/v1/audio-analysis/7dcX4P7koRDPZjnfhBIuIe,653867,4
22,0.552,0.615,4,-8.604,1,0.0303,0.183,0.00487,0.302,0.436,142.585,audio_features,0ySxC028CNDtK2G7zuaUcn,spotify:track:0ySxC028CNDtK2G7zuaUcn,https://api.spotify.com/v1/tracks/0ySxC028CNDtK2G7zuaUcn,https://api.spotify.com/v1/audio-analysis/0ySxC028CNDtK2G7zuaUcn,292200,4
23,0.452,0.854,8,-4.91,1,0.193,0.00798,0.0,0.479,0.374,176.045,audio_features,3EhbOcfSiqIrTXqWWClMMI,spotify:track:3EhbOcfSiqIrTXqWWClMMI,https://api.spotify.com/v1/tracks/3EhbOcfSiqIrTXqWWClMMI,https://api.spotify.com/v1/audio-analysis/3EhbOcfSiqIrTXqWWClMMI,180520,4
