,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
14,0.51,0.639,9,-7.612,1,0.052,0.163,1.08e-06,0.0567,0.657,151.431,audio_features,0HAyxsqhftCX7dLs8BCfs7,spotify:track:0HAyxsqhftCX7dLs8BCfs7,https://api.spotify.com/v1/tracks/0HAyxsqhftCX7dLs8BCfs7,https://api.spotify.com/v1/audio-analysis/0HAyxsqhftCX7dLs8BCfs7,243133,4
15,0.401,0.908,10,-3.26,1,0.0581,5.43e-05,1.2e-06,0.309,0.38,155.973,audio_features,0SAMAjksjI6uxfKzTQAvQy,spotify:track:0SAMAjksjI6uxfKzTQAvQy,https://api.spotify.com/v1/tracks/0SAMAjksjI6uxfKzTQAvQy,https://api.spotify.com/v1/audio-analysis/0SAMAjksjI6uxfKzTQAvQy,201093,4
16,0.464,0.545,5,-9.393,0,0.0743,0.658,0.0,0.857,0.599,85.325,audio_features,3FDgyoihtv2UCVrcrKqZab,spotify:track:3FDgyoihtv2UCVrcrKqZab,https://api.spotify.com/v1/tracks/3FDgyoihtv2UCVrcrKqZab,https://api.spotify.com/v1/audio-analysis/3FDgyoihtv2UCVrcrKqZab,193573,4
17,0.607,0.69,1,-3.933,1,0.329,0.0591,0.0,0.193,0.641,157.934,audio_features,5eUbSBj04NfX3vuK8EaW08,spotify:track:5eUbSBj04NfX3vuK8EaW08,https://api.spotify.com/v1/tracks/5eUbSBj04NfX3vuK8EaW08,https://api.spotify.com/v1/audio-analysis/5eUbSBj04NfX3vuK8EaW08,233187,4
18,0.69,0.533,6,-8.91,1,0.313,0.00388,0.0,0.153,0.454,91.69,audio_features,5bY54Wk5IjGwK91Hv8ukbw,spotify:track:5bY54Wk5IjGwK91Hv8ukbw,https://api.spotify.com/v1/tracks/5bY54Wk5IjGwK91Hv8ukbw,https://api.spotify.com/v1/audio-analysis/5bY54Wk5IjGwK91Hv8ukbw,242333,4
19,0.463,0.745,0,-5.544,1,0.0437,0.00154,0.0,0.367,0.79,141.949,audio_features,5S5izTp5uO4h0hbIFxRs6b,spotify:track:5S5izTp5uO4h0hbIFxRs6b,https://api.spotify.com/v1/tracks/5S5izTp5uO4h0hbIFxRs6b,https://api.spotify.com/v1/audio-analysis/5S5izTp5uO4h0hbIFxRs6b,154427,4
20,0.187,0.896,7,-7.791,1,0.0747,0.000147,0.776,0.96,0.348,92.893,audio_features,5lHlPa1RZXElMkqnGs3Kp6,spotify:track:5lHlPa1RZXElMkqnGs3Kp6,https://api.spotify.com/v1/tracks/5lHlPa1RZXElMkqnGs3Kp6,https://api.spotify.com/v1/audio-analysis/5lHlPa1RZXElMkqnGs3Kp6,403880,4
21,0.498,0.519,9,-9.462,0,0.0574,0.327,8.71e-06,0.119,0.438,141.734,audio_features,1ojSF4MGbbjpLscOPO2Qmj,spotify:track:1ojSF4MGbbjpLscOPO2Qmj,https://api.spotify.com/v1/tracks/1ojSF4MGbbjpLscOPO2Qmj,https://api.spotify.com/v1/audio-analysis/1ojSF4MGbbjpLscOPO2Qmj,165427,4
22,0.801,0.642,1,-6.367,0,0.113,0.0075,0.0,0.0745,0.786,107.952,audio_features,0Pc7Dg2xB4CdvfdYfAMQpd,spotify:track:0Pc7Dg2xB4CdvfdYfAMQpd,https://api.spotify.com/v1/tracks/0Pc7Dg2xB4CdvfdYfAMQpd,https://api.spotify.com/v1/audio-analysis/0Pc7Dg2xB4CdvfdYfAMQpd,224600,4
23,0.708,0.56,9,-7.132,1,0.129,0.0668,0.0,0.111,0.411,163.043,audio_features,7FfpP3YZ6fOWMdxkIAtud9,spotify:track:7FfpP3YZ6fOWMdxkIAtud9,https://api.spotify.com/v1/tracks/7FfpP3YZ6fOWMdxkIAtud9,https://api.spotify.com/v1/audio-analysis/7FfpP3YZ6fOWMdxkIAtud9,230520,4
24,0.597,0.495,4,-15.434,1,0.0782,0.834,0.0471,0.118,0.335,119.97,audio_features,48C217F2nHnmFGqHev863G,spotify:track:48C217F2nHnmFGqHev863G,https://api.spotify.com/v1/tracks/48C217F2nHnmFGqHev863G,https://api.spotify.com/v1/audio-analysis/48C217F2nHnmFGqHev863G,213000,4
25,0.689,0.754,8,-3.008,1,0.17,0.247,0.0,0.318,0.769,87.004,audio_features,0h5Bad1OqVD8FFvh2nIMmI,spotify:track:0h5Bad1OqVD8FFvh2nIMmI,https://api.spotify.com/v1/tracks/0h5Bad1OqVD8FFvh2nIMmI,https://api.spotify.com/v1/audio-analysis/0h5Bad1OqVD8FFvh2nIMmI,179347,4
26,0.544,0.728,9,-4.352,1,0.0286,0.193,0.000203,0.156,0.721,109.929,audio_features,4Bdpiwysjj0g4oeC9EVnFD,spotify:track:4Bdpiwysjj0g4oeC9EVnFD,https://api.spotify.com/v1/tracks/4Bdpiwysjj0g4oeC9EVnFD,https://api.spotify.com/v1/audio-analysis/4Bdpiwysjj0g4oeC9EVnFD,230307,4
27,0.614,0.744,7,-5.647,1,0.0407,0.00203,0.0797,0.0664,0.766,135.093,audio_features,4bhTJfVPynHxot7dlVNgq7,spotify:track:4bhTJfVPynHxot7dlVNgq7,https://api.spotify.com/v1/tracks/4bhTJfVPynHxot7dlVNgq7,https://api.spotify.com/v1/audio-analysis/4bhTJfVPynHxot7dlVNgq7,253733,4
28,0.856,0.428,0,-10.812,0,0.0992,0.0504,0.0,0.108,0.224,120.033,audio_features,6MX5GaW968bJvvzH6Oz6q6,spotify:track:6MX5GaW968bJvvzH6Oz6q6,https://api.spotify.com/v1/tracks/6MX5GaW968bJvvzH6Oz6q6,https://api.spotify.com/v1/audio-analysis/6MX5GaW968bJvvzH6Oz6q6,193500,4
29,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,audio_features,6jA8HL9i4QGzsj6fjoxp8Y,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/tracks/6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/audio-analysis/6jA8HL9i4QGzsj6fjoxp8Y,221904,4
30,0.721,0.867,0,-3.916,1,0.0497,0.0246,0.0,0.221,0.823,101.006,audio_features,3s84M9YrAhbPzktL3TSLVZ,spotify:track:3s84M9YrAhbPzktL3TSLVZ,https://api.spotify.com/v1/tracks/3s84M9YrAhbPzktL3TSLVZ,https://api.spotify.com/v1/audio-analysis/3s84M9YrAhbPzktL3TSLVZ,195813,4
31,0.227,0.46,4,-9.213,1,0.0347,0.601,0.0,0.115,0.276,169.679,audio_features,1Jup7V5ND3TIETai1C0EgW,spotify:track:1Jup7V5ND3TIETai1C0EgW,https://api.spotify.com/v1/tracks/1Jup7V5ND3TIETai1C0EgW,https://api.spotify.com/v1/audio-analysis/1Jup7V5ND3TIETai1C0EgW,241398,3
32,0.464,0.412,1,-8.342,1,0.032,0.721,0.0,0.0393,0.12,132.259,audio_features,1ZyMdpNyiw4VYsbmHFgzEp,spotify:track:1ZyMdpNyiw4VYsbmHFgzEp,https://api.spotify.com/v1/tracks/1ZyMdpNyiw4VYsbmHFgzEp,https://api.spotify.com/v1/audio-analysis/1ZyMdpNyiw4VYsbmHFgzEp,230417,3
33,0.603,0.241,9,-12.43,0,0.0472,0.0642,0.0476,0.107,0.162,123.811,audio_features,7whQ16ksO0n8HlgkB2YwB5,spotify:track:7whQ16ksO0n8HlgkB2YwB5,https://api.spotify.com/v1/tracks/7whQ16ksO0n8HlgkB2YwB5,https://api.spotify.com/v1/audio-analysis/7whQ16ksO0n8HlgkB2YwB5,240701,3
34,0.584,0.743,7,-6.577,1,0.0265,0.00124,0.0,0.459,0.324,94.992,audio_features,2IJYI3XoSTCXLpWttP68rF,spotify:track:2IJYI3XoSTCXLpWttP68rF,https://api.spotify.com/v1/tracks/2IJYI3XoSTCXLpWttP68rF,https://api.spotify.com/v1/audio-analysis/2IJYI3XoSTCXLpWttP68rF,202480,4
35,0.445,0.412,9,-9.364,1,0.0281,0.461,0.000234,0.0625,0.116,135.919,audio_features,4i0B2uyb7X9F5frFqJ3yoP,spotify:track:4i0B2uyb7X9F5frFqJ3yoP,https://api.spotify.com/v1/tracks/4i0B2uyb7X9F5frFqJ3yoP,https://api.spotify.com/v1/audio-analysis/4i0B2uyb7X9F5frFqJ3yoP,315293,4
36,0.153,0.222,2,-15.652,1,0.04,0.75,0.789,0.0793,0.225,78.507,audio_features,56sGsXPG5tQ7PT8Ticy9zn,spotify:track:56sGsXPG5tQ7PT8Ticy9zn,https://api.spotify.com/v1/tracks/56sGsXPG5tQ7PT8Ticy9zn,https://api.spotify.com/v1/audio-analysis/56sGsXPG5tQ7PT8Ticy9zn,233600,4
37,0.481,0.677,1,-6.862,1,0.19,0.405,0.0,0.0647,0.362,92.283,audio_features,1WbYFNSUNn9fP1x0Z5DU95,spotify:track:1WbYFNSUNn9fP1x0Z5DU95,https://api.spotify.com/v1/tracks/1WbYFNSUNn9fP1x0Z5DU95,https://api.spotify.com/v1/audio-analysis/1WbYFNSUNn9fP1x0Z5DU95,253200,4
38,0.546,0.362,7,-13.509,1,0.0321,0.535,4.04e-05,0.176,0.47,73.377,audio_features,3gt3T9enMY1N6LHw1EqOVM,spotify:track:3gt3T9enMY1N6LHw1EqOVM,https://api.spotify.com/v1/tracks/3gt3T9enMY1N6LHw1EqOVM,https://api.spotify.com/v1/audio-analysis/3gt3T9enMY1N6LHw1EqOVM,291173,4
39,0.586,0.794,9,-6.167,1,0.035,0.00867,2.5e-06,0.0881,0.531,126.996,audio_features,35Cptfksc3oAyLOG9oaCrh,spotify:track:35Cptfksc3oAyLOG9oaCrh,https://api.spotify.com/v1/tracks/35Cptfksc3oAyLOG9oaCrh,https://api.spotify.com/v1/audio-analysis/35Cptfksc3oAyLOG9oaCrh,180187,4
40,0.627,0.495,11,-8.113,1,0.0426,0.0409,0.0,0.111,0.23,77.452,audio_features,7nWC1XQv8bRMpVYuh5Bexj,spotify:track:7nWC1XQv8bRMpVYuh5Bexj,https://api.spotify.com/v1/tracks/7nWC1XQv8bRMpVYuh5Bexj,https://api.spotify.com/v1/audio-analysis/7nWC1XQv8bRMpVYuh5Bexj,225987,4
41,0.797,0.852,0,-2.234,1,0.172,0.0432,3.97e-06,0.409,0.674,95.416,audio_features,09EwNbGvUyu7BDEYG0cJro,spotify:track:09EwNbGvUyu7BDEYG0cJro,https://api.spotify.com/v1/tracks/09EwNbGvUyu7BDEYG0cJro,https://api.spotify.com/v1/audio-analysis/09EwNbGvUyu7BDEYG0cJro,330760,4
42,0.809,0.523,7,-6.335,0,0.206,0.48,0.0,0.277,0.827,133.921,audio_features,3SAxrWGQnLIuM7lI7dDKal,spotify:track:3SAxrWGQnLIuM7lI7dDKal,https://api.spotify.com/v1/tracks/3SAxrWGQnLIuM7lI7dDKal,https://api.spotify.com/v1/audio-analysis/3SAxrWGQnLIuM7lI7dDKal,203327,4
43,0.711,0.491,7,-10.323,1,0.0295,0.381,9.12e-06,0.249,0.671,121.294,audio_features,3otZLoLcx2d74hx8RaHXh6,spotify:track:3otZLoLcx2d74hx8RaHXh6,https://api.spotify.com/v1/tracks/3otZLoLcx2d74hx8RaHXh6,https://api.spotify.com/v1/audio-analysis/3otZLoLcx2d74hx8RaHXh6,167933,4
44,0.744,0.589,5,-1.218,0,0.0359,0.36,0.0,0.119,0.242,127.051,audio_features,1Ci4wASMY4xtKVMeHA6Sd5,spotify:track:1Ci4wASMY4xtKVMeHA6Sd5,https://api.spotify.com/v1/tracks/1Ci4wASMY4xtKVMeHA6Sd5,https://api.spotify.com/v1/audio-analysis/1Ci4wASMY4xtKVMeHA6Sd5,286236,4
45,0.55,0.752,0,-5.298,1,0.304,0.391,0.0,0.29,0.136,70.32,audio_features,7ebgUHsVS7nhWhrIr2oeSP,spotify:track:7ebgUHsVS7nhWhrIr2oeSP,https://api.spotify.com/v1/tracks/7ebgUHsVS7nhWhrIr2oeSP,https://api.spotify.com/v1/audio-analysis/7ebgUHsVS7nhWhrIr2oeSP,222348,4
46,0.434,0.456,5,-8.119,1,0.034,0.721,0.0,0.107,0.205,72.31,audio_features,2OYt6tvrrIVx8kOQmRCT9a,spotify:track:2OYt6tvrrIVx8kOQmRCT9a,https://api.spotify.com/v1/tracks/2OYt6tvrrIVx8kOQmRCT9a,https://api.spotify.com/v1/audio-analysis/2OYt6tvrrIVx8kOQmRCT9a,245440,4
47,0.831,0.858,9,-5.803,1,0.341,0.0108,3.18e-06,0.0706,0.728,172.02,audio_features,5hLm9LdbbKCAsrBzfCOMlt,spotify:track:5hLm9LdbbKCAsrBzfCOMlt,https://api.spotify.com/v1/tracks/5hLm9LdbbKCAsrBzfCOMlt,https://api.spotify.com/v1/audio-analysis/5hLm9LdbbKCAsrBzfCOMlt,235373,4
48,0.748,0.655,8,-3.407,1,0.0416,0.171,0.0,0.103,0.213,135.986,audio_features,13fn6RF4CspJW2IoDfPtOi,spotify:track:13fn6RF4CspJW2IoDfPtOi,https://api.spotify.com/v1/tracks/13fn6RF4CspJW2IoDfPtOi,https://api.spotify.com/v1/audio-analysis/13fn6RF4CspJW2IoDfPtOi,225985,4
49,0.605,0.814,1,-4.898,1,0.0467,0.000533,2.78e-06,0.0532,0.543,94.0,audio_features,39rJM0PvYhYheKdoPj7mSs,spotify:track:39rJM0PvYhYheKdoPj7mSs,https://api.spotify.com/v1/tracks/39rJM0PvYhYheKdoPj7mSs,https://api.spotify.com/v1/audio-analysis/39rJM0PvYhYheKdoPj7mSs,209107,4
50,0.604,0.644,0,-6.391,1,0.0515,0.177,0.0,0.102,0.502,106.609,audio_features,4Xbl4b3FPzTeKr3O3MLxcN,spotify:track:4Xbl4b3FPzTeKr3O3MLxcN,https://api.spotify.com/v1/tracks/4Xbl4b3FPzTeKr3O3MLxcN,https://api.spotify.com/v1/audio-analysis/4Xbl4b3FPzTeKr3O3MLxcN,249813,4
51,0.656,0.902,10,-5.118,0,0.0721,0.0196,0.000292,0.0429,0.75,89.008,audio_features,17dTKVZ8d5TffKwZLjUakF,spotify:track:17dTKVZ8d5TffKwZLjUakF,https://api.spotify.com/v1/tracks/17dTKVZ8d5TffKwZLjUakF,https://api.spotify.com/v1/audio-analysis/17dTKVZ8d5TffKwZLjUakF,182867,4
52,0.58,0.735,0,-9.339,1,0.0355,0.000939,3.12e-05,0.121,0.662,130.058,audio_features,6mFPgOg71YcWFI0PGZLbct,spotify:track:6mFPgOg71YcWFI0PGZLbct,https://api.spotify.com/v1/tracks/6mFPgOg71YcWFI0PGZLbct,https://api.spotify.com/v1/audio-analysis/6mFPgOg71YcWFI0PGZLbct,227347,4
53,0.706,0.543,7,-9.875,0,0.0339,0.37,0.603,0.0796,0.863,110.092,audio_features,5TaFWxhd3yILj0tmroeMVc,spotify:track:5TaFWxhd3yILj0tmroeMVc,https://api.spotify.com/v1/tracks/5TaFWxhd3yILj0tmroeMVc,https://api.spotify.com/v1/audio-analysis/5TaFWxhd3yILj0tmroeMVc,141613,4
54,0.742,0.689,10,-5.812,0,0.281,0.0915,0.0,0.0768,0.207,121.982,audio_features,7rb2F6r26kAi2Zd3WHTgnd,spotify:track:7rb2F6r26kAi2Zd3WHTgnd,https://api.spotify.com/v1/tracks/7rb2F6r26kAi2Zd3WHTgnd,https://api.spotify.com/v1/audio-analysis/7rb2F6r26kAi2Zd3WHTgnd,219802,4
55,0.389,0.488,0,-7.466,1,0.0301,0.0047,0.0,0.64,0.303,144.339,audio_features,0FBm7M8icvVmPWDmyUNCGy,spotify:track:0FBm7M8icvVmPWDmyUNCGy,https://api.spotify.com/v1/tracks/0FBm7M8icvVmPWDmyUNCGy,https://api.spotify.com/v1/audio-analysis/0FBm7M8icvVmPWDmyUNCGy,329213,4
56,0.621,0.543,1,-7.965,0,0.0519,0.274,0.0,0.188,0.64,126.96,audio_features,2HZIIE2jJGM04YGNS5J5uS,spotify:track:2HZIIE2jJGM04YGNS5J5uS,https://api.spotify.com/v1/tracks/2HZIIE2jJGM04YGNS5J5uS,https://api.spotify.com/v1/audio-analysis/2HZIIE2jJGM04YGNS5J5uS,259853,4
57,0.921,0.718,0,-6.698,1,0.121,0.00661,0.0011,0.0882,0.701,120.0,audio_features,0JGyeyooxEPuzePJl3m2Sx,spotify:track:0JGyeyooxEPuzePJl3m2Sx,https://api.spotify.com/v1/tracks/0JGyeyooxEPuzePJl3m2Sx,https://api.spotify.com/v1/audio-analysis/0JGyeyooxEPuzePJl3m2Sx,223480,4
58,0.535,0.72,6,-8.126,1,0.425,0.161,0.0,0.267,0.669,140.089,audio_features,0z9NdXXVkVxWBwhEDWdC9X,spotify:track:0z9NdXXVkVxWBwhEDWdC9X,https://api.spotify.com/v1/tracks/0z9NdXXVkVxWBwhEDWdC9X,https://api.spotify.com/v1/audio-analysis/0z9NdXXVkVxWBwhEDWdC9X,197500,4
59,0.583,0.786,2,-3.142,0,0.0301,0.0208,0.0,0.188,0.573,123.055,audio_features,4E6cwWJWZw2zWf7VFbH7wf,spotify:track:4E6cwWJWZw2zWf7VFbH7wf,https://api.spotify.com/v1/tracks/4E6cwWJWZw2zWf7VFbH7wf,https://api.spotify.com/v1/audio-analysis/4E6cwWJWZw2zWf7VFbH7wf,258827,4
60,0.401,0.93,2,-3.459,1,0.107,0.00231,0.0,0.183,0.259,92.384,audio_features,4guIwZRXsdmWYF09pggUnP,spotify:track:4guIwZRXsdmWYF09pggUnP,https://api.spotify.com/v1/tracks/4guIwZRXsdmWYF09pggUnP,https://api.spotify.com/v1/audio-analysis/4guIwZRXsdmWYF09pggUnP,230787,4
61,0.739,0.703,4,-5.897,0,0.0359,0.0123,0.0,0.53,0.561,128.041,audio_features,6ILsOdeN5cv3M0tp0ootWF,spotify:track:6ILsOdeN5cv3M0tp0ootWF,https://api.spotify.com/v1/tracks/6ILsOdeN5cv3M0tp0ootWF,https://api.spotify.com/v1/audio-analysis/6ILsOdeN5cv3M0tp0ootWF,203600,4
62,0.389,0.724,11,-4.706,1,0.0312,0.0383,0.0,0.197,0.376,160.017,audio_features,1iAn7QNrwCvHndzxU84CoR,spotify:track:1iAn7QNrwCvHndzxU84CoR,https://api.spotify.com/v1/tracks/1iAn7QNrwCvHndzxU84CoR,https://api.spotify.com/v1/audio-analysis/1iAn7QNrwCvHndzxU84CoR,331013,3
63,0.234,0.434,0,-7.994,1,0.0317,0.0676,0.000618,0.28,0.0593,140.11,audio_features,3DUfIsfPFAl8uAwesktG6Y,spotify:track:3DUfIsfPFAl8uAwesktG6Y,https://api.spotify.com/v1/tracks/3DUfIsfPFAl8uAwesktG6Y,https://api.spotify.com/v1/audio-analysis/3DUfIsfPFAl8uAwesktG6Y,431707,3
64,0.776,0.683,1,-9.133,1,0.0762,0.00611,0.00448,0.131,0.301,116.007,audio_features,1OqCzu9y3wrAuMvcW9BK1i,spotify:track:1OqCzu9y3wrAuMvcW9BK1i,https://api.spotify.com/v1/tracks/1OqCzu9y3wrAuMvcW9BK1i,https://api.spotify.com/v1/audio-analysis/1OqCzu9y3wrAuMvcW9BK1i,289440,4
65,0.459,0.889,6,-2.948,0,0.232,0.00958,0.0,0.0376,0.574,84.942,audio_features,45uHGiGRrrMYAYFPVz5iR5,spotify:track:45uHGiGRrrMYAYFPVz5iR5,https://api.spotify.com/v1/tracks/45uHGiGRrrMYAYFPVz5iR5,https://api.spotify.com/v1/audio-analysis/45uHGiGRrrMYAYFPVz5iR5,258937,4
66,0.509,0.787,7,-6.754,1,0.265,0.359,2.76e-05,0.26,0.507,114.449,audio_features,7Ks4VCY1wFebnOdJrM13t6,spotify:track:7Ks4VCY1wFebnOdJrM13t6,https://api.spotify.com/v1/tracks/7Ks4VCY1wFebnOdJrM13t6,https://api.spotify.com/v1/audio-analysis/7Ks4VCY1wFebnOdJrM13t6,287360,4
67,0.628,0.457,1,-5.39,1,0.0296,0.767,0.0,0.0821,0.453,120.156,audio_features,54S4LcomAQGVmzKl10zy7d,spotify:track:54S4LcomAQGVmzKl10zy7d,https://api.spotify.com/v1/tracks/54S4LcomAQGVmzKl10zy7d,https://api.spotify.com/v1/audio-analysis/54S4LcomAQGVmzKl10zy7d,225301,4
68,0.484,0.913,6,-4.305,1,0.0425,0.000391,0.0,0.309,0.279,103.103,audio_features,1gAaRSN57UYVRI4eWRyAvP,spotify:track:1gAaRSN57UYVRI4eWRyAvP,https://api.spotify.com/v1/tracks/1gAaRSN57UYVRI4eWRyAvP,https://api.spotify.com/v1/audio-analysis/1gAaRSN57UYVRI4eWRyAvP,191440,4
69,0.261,0.849,10,-5.146,1,0.0591,0.0565,1.84e-06,0.242,0.23,142.791,audio_features,7q096gH9G0OjuUduheqM4l,spotify:track:7q096gH9G0OjuUduheqM4l,https://api.spotify.com/v1/tracks/7q096gH9G0OjuUduheqM4l,https://api.spotify.com/v1/audio-analysis/7q096gH9G0OjuUduheqM4l,249280,4
70,0.644,0.643,6,-7.241,1,0.0275,0.141,1.3e-06,0.101,0.606,99.967,audio_features,43xanDcfSBWuURZCWbItzf,spotify:track:43xanDcfSBWuURZCWbItzf,https://api.spotify.com/v1/tracks/43xanDcfSBWuURZCWbItzf,https://api.spotify.com/v1/audio-analysis/43xanDcfSBWuURZCWbItzf,214987,4
71,0.714,0.988,7,-5.148,1,0.0797,0.0314,0.0,0.227,0.423,116.022,audio_features,2VW3Mcwjgs4NO4P6kx52C0,spotify:track:2VW3Mcwjgs4NO4P6kx52C0,https://api.spotify.com/v1/tracks/2VW3Mcwjgs4NO4P6kx52C0,https://api.spotify.com/v1/audio-analysis/2VW3Mcwjgs4NO4P6kx52C0,277200,4
72,0.703,0.709,9,-6.452,1,0.402,0.00908,0.0,0.127,0.569,140.998,audio_features,3cqZH3cqvfbV8wVbvHyPbG,spotify:track:3cqZH3cqvfbV8wVbvHyPbG,https://api.spotify.com/v1/tracks/3cqZH3cqvfbV8wVbvHyPbG,https://api.spotify.com/v1/audio-analysis/3cqZH3cqvfbV8wVbvHyPbG,163340,4
73,0.488,0.931,6,-7.349,0,0.0533,0.00056,0.0449,0.224,0.53,98.868,audio_features,4nqLoM328h9SNTEe1QN6yI,spotify:track:4nqLoM328h9SNTEe1QN6yI,https://api.spotify.com/v1/tracks/4nqLoM328h9SNTEe1QN6yI,https://api.spotify.com/v1/audio-analysis/4nqLoM328h9SNTEe1QN6yI,233907,4
