,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.622,0.774,11,-7.786,1,0.057,0.159,0.00131,0.219,0.388,93.018,audio_features,1AVl7QhsUxUQFsWo0qY3Ar,spotify:track:1AVl7QhsUxUQFsWo0qY3Ar,https://api.spotify.com/v1/tracks/1AVl7QhsUxUQFsWo0qY3Ar,https://api.spotify.com/v1/audio-analysis/1AVl7QhsUxUQFsWo0qY3Ar,318213,4
1,0.521,0.962,3,-5.287,0,0.0418,0.000297,0.0,0.104,0.773,152.109,audio_features,3cZ0hf6gx4Lx3gpwvMHq4N,spotify:track:3cZ0hf6gx4Lx3gpwvMHq4N,https://api.spotify.com/v1/tracks/3cZ0hf6gx4Lx3gpwvMHq4N,https://api.spotify.com/v1/audio-analysis/3cZ0hf6gx4Lx3gpwvMHq4N,190292,4
2,0.782,0.5,5,-6.473,0,0.0611,0.342,2.05e-05,0.133,0.281,102.001,audio_features,4XcgXoa8qLuT7qVjMEbU0G,spotify:track:4XcgXoa8qLuT7qVjMEbU0G,https://api.spotify.com/v1/tracks/4XcgXoa8qLuT7qVjMEbU0G,https://api.spotify.com/v1/audio-analysis/4XcgXoa8qLuT7qVjMEbU0G,173611,4
3,0.57,0.337,1,-8.763,0,0.0358,0.641,8e-06,0.11,0.212,135.171,audio_features,6oqhXROiqkSmnucofKOlib,spotify:track:6oqhXROiqkSmnucofKOlib,https://api.spotify.com/v1/tracks/6oqhXROiqkSmnucofKOlib,https://api.spotify.com/v1/audio-analysis/6oqhXROiqkSmnucofKOlib,234665,4
4,0.812,0.754,11,-5.617,1,0.0629,0.0303,2.49e-06,0.0438,0.848,99.014,audio_features,6catnSSJp5vqOU81ibUB66,spotify:track:6catnSSJp5vqOU81ibUB66,https://api.spotify.com/v1/tracks/6catnSSJp5vqOU81ibUB66,https://api.spotify.com/v1/audio-analysis/6catnSSJp5vqOU81ibUB66,297657,4
5,0.717,0.482,3,-8.071,1,0.0465,0.564,0.000235,0.0921,0.321,103.006,audio_features,3G9zeErd0kMx012kmYUrm7,spotify:track:3G9zeErd0kMx012kmYUrm7,https://api.spotify.com/v1/tracks/3G9zeErd0kMx012kmYUrm7,https://api.spotify.com/v1/audio-analysis/3G9zeErd0kMx012kmYUrm7,214578,4
6,0.867,0.432,7,-7.466,1,0.188,0.0119,0.0,0.069,0.88,94.017,audio_features,4TaWeBDmGUhSEjR9omko5R,spotify:track:4TaWeBDmGUhSEjR9omko5R,https://api.spotify.com/v1/tracks/4TaWeBDmGUhSEjR9omko5R,https://api.spotify.com/v1/audio-analysis/4TaWeBDmGUhSEjR9omko5R,225319,4
7,0.312,0.659,2,-8.42,1,0.0446,0.0788,0.0,0.108,0.108,76.916,audio_features,4pbvIMfVc2w0ZqCpKmfMwX,spotify:track:4pbvIMfVc2w0ZqCpKmfMwX,https://api.spotify.com/v1/tracks/4pbvIMfVc2w0ZqCpKmfMwX,https://api.spotify.com/v1/audio-analysis/4pbvIMfVc2w0ZqCpKmfMwX,326133,4
8,0.617,0.596,0,-5.454,1,0.0234,0.0957,2.7e-05,0.335,0.357,105.549,audio_features,2QjBCXTXtRWI8ebnS2SB3T,spotify:track:2QjBCXTXtRWI8ebnS2SB3T,https://api.spotify.com/v1/tracks/2QjBCXTXtRWI8ebnS2SB3T,https://api.spotify.com/v1/audio-analysis/2QjBCXTXtRWI8ebnS2SB3T,248893,4
9,0.411,0.496,4,-11.069,0,0.28,0.315,0.0,0.102,0.0463,86.68,audio_features,5RpkzhgiWhhadVQbTlRXZJ,spotify:track:5RpkzhgiWhhadVQbTlRXZJ,https://api.spotify.com/v1/tracks/5RpkzhgiWhhadVQbTlRXZJ,https://api.spotify.com/v1/audio-analysis/5RpkzhgiWhhadVQbTlRXZJ,236308,5
10,0.874,0.706,1,-5.132,1,0.207,0.182,0.0,0.334,0.895,89.961,audio_features,2n5gVJ9fzeX2SSWlLQuyS9,spotify:track:2n5gVJ9fzeX2SSWlLQuyS9,https://api.spotify.com/v1/tracks/2n5gVJ9fzeX2SSWlLQuyS9,https://api.spotify.com/v1/audio-analysis/2n5gVJ9fzeX2SSWlLQuyS9,216248,4
11,0.456,0.777,3,-5.97,1,0.055,0.197,0.0,0.112,0.285,102.968,audio_features,5Q17mAldONliLKiSKpikRv,spotify:track:5Q17mAldONliLKiSKpikRv,https://api.spotify.com/v1/tracks/5Q17mAldONliLKiSKpikRv,https://api.spotify.com/v1/audio-analysis/5Q17mAldONliLKiSKpikRv,195496,4
12,0.774,0.776,6,-5.331,1,0.304,0.178,0.0,0.283,0.654,99.071,audio_features,2Uvwc7D5rhphlzfBDnpYpU,spotify:track:2Uvwc7D5rhphlzfBDnpYpU,https://api.spotify.com/v1/tracks/2Uvwc7D5rhphlzfBDnpYpU,https://api.spotify.com/v1/audio-analysis/2Uvwc7D5rhphlzfBDnpYpU,311533,4
13,0.698,0.745,10,-7.746,0,0.139,0.0023,0.00354,0.0977,0.824,109.874,audio_features,62QmI3Nz4Bd0BVN0tFDMkt,spotify:track:62QmI3Nz4Bd0BVN0tFDMkt,https://api.spotify.com/v1/tracks/62QmI3Nz4Bd0BVN0tFDMkt,https://api.spotify.com/v1/audio-analysis/62QmI3Nz4Bd0BVN0tFDMkt,214653,4
14,0.436,0.822,1,-4.737,1,0.542,0.0375,0.0,0.352,0.474,142.965,audio_features,6vyiJLw78B1MsrPBBg6BBq,spotify:track:6vyiJLw78B1MsrPBBg6BBq,https://api.spotify.com/v1/tracks/6vyiJLw78B1MsrPBBg6BBq,https://api.spotify.com/v1/audio-analysis/6vyiJLw78B1MsrPBBg6BBq,307973,4
15,0.776,0.763,5,-8.124,1,0.0534,0.182,0.00647,0.077,0.82,128.433,audio_features,0qxYx4F3vm1AOnfux6dDxP,spotify:track:0qxYx4F3vm1AOnfux6dDxP,https://api.spotify.com/v1/tracks/0qxYx4F3vm1AOnfux6dDxP,https://api.spotify.com/v1/audio-analysis/0qxYx4F3vm1AOnfux6dDxP,280000,4
16,0.543,0.775,0,-17.616,0,0.052,0.901,0.902,0.258,0.0222,106.018,audio_features,1xPec5BN0Zxv77zrWKq43S,spotify:track:1xPec5BN0Zxv77zrWKq43S,https://api.spotify.com/v1/tracks/1xPec5BN0Zxv77zrWKq43S,https://api.spotify.com/v1/audio-analysis/1xPec5BN0Zxv77zrWKq43S,95227,4
17,0.468,0.763,2,-6.267,1,0.35,0.134,6.52e-05,0.496,0.518,104.694,audio_features,2lDthrz5QCx33vIHVE4BAh,spotify:track:2lDthrz5QCx33vIHVE4BAh,https://api.spotify.com/v1/tracks/2lDthrz5QCx33vIHVE4BAh,https://api.spotify.com/v1/audio-analysis/2lDthrz5QCx33vIHVE4BAh,223838,4
18,0.649,0.793,6,-3.344,0,0.0266,0.0901,7.38e-06,0.256,0.417,131.785,audio_features,7zx5GJLsFcKpXfvFAIioqI,spotify:track:7zx5GJLsFcKpXfvFAIioqI,https://api.spotify.com/v1/tracks/7zx5GJLsFcKpXfvFAIioqI,https://api.spotify.com/v1/audio-analysis/7zx5GJLsFcKpXfvFAIioqI,356937,4
19,0.521,0.233,7,-13.683,1,0.0254,0.635,0.0,0.245,0.4,78.93,audio_features,5g3ZD7PmrEQlQZKDW91yGG,spotify:track:5g3ZD7PmrEQlQZKDW91yGG,https://api.spotify.com/v1/tracks/5g3ZD7PmrEQlQZKDW91yGG,https://api.spotify.com/v1/audio-analysis/5g3ZD7PmrEQlQZKDW91yGG,235667,3
20,0.923,0.674,4,-4.328,1,0.0639,0.0547,0.0,0.247,0.515,129.982,audio_features,0zaF78E1pa9xwmD5hgFycL,spotify:track:0zaF78E1pa9xwmD5hgFycL,https://api.spotify.com/v1/tracks/0zaF78E1pa9xwmD5hgFycL,https://api.spotify.com/v1/audio-analysis/0zaF78E1pa9xwmD5hgFycL,167507,4
21,0.723,0.674,7,-7.427,1,0.0297,0.0986,1.83e-05,0.279,0.61,124.9,audio_features,2HmMklpgK8vGCpJmPpz1yG,spotify:track:2HmMklpgK8vGCpJmPpz1yG,https://api.spotify.com/v1/tracks/2HmMklpgK8vGCpJmPpz1yG,https://api.spotify.com/v1/audio-analysis/2HmMklpgK8vGCpJmPpz1yG,188200,4
22,0.826,0.466,4,-7.521,0,0.0425,0.0351,0.0092,0.0833,0.548,124.95,audio_features,12ip0ceCeszDTDFxDY1AXJ,spotify:track:12ip0ceCeszDTDFxDY1AXJ,https://api.spotify.com/v1/tracks/12ip0ceCeszDTDFxDY1AXJ,https://api.spotify.com/v1/audio-analysis/12ip0ceCeszDTDFxDY1AXJ,207546,4
23,0.486,0.533,5,-6.629,1,0.0347,0.4,0.291,0.0895,0.0399,126.965,audio_features,2Q9XJxvMULCGxSqNpehisF,spotify:track:2Q9XJxvMULCGxSqNpehisF,https://api.spotify.com/v1/tracks/2Q9XJxvMULCGxSqNpehisF,https://api.spotify.com/v1/audio-analysis/2Q9XJxvMULCGxSqNpehisF,265800,4
24,0.666,0.536,6,-7.934,0,0.0415,0.354,0.0,0.19,0.0837,125.033,audio_features,2M9mHYr0bR0hajwzDMU74g,spotify:track:2M9mHYr0bR0hajwzDMU74g,https://api.spotify.com/v1/tracks/2M9mHYr0bR0hajwzDMU74g,https://api.spotify.com/v1/audio-analysis/2M9mHYr0bR0hajwzDMU74g,265107,4
25,0.442,0.893,0,-4.878,1,0.0505,0.00844,0.0,0.529,0.712,148.119,audio_features,12qZHAeOyTf93YAWvGDTat,spotify:track:12qZHAeOyTf93YAWvGDTat,https://api.spotify.com/v1/tracks/12qZHAeOyTf93YAWvGDTat,https://api.spotify.com/v1/audio-analysis/12qZHAeOyTf93YAWvGDTat,168000,4
26,0.643,0.75,7,-6.24,1,0.243,0.00605,0.0,0.335,0.405,148.029,audio_features,4fUQQT9ssT80k5GGxTa6rV,spotify:track:4fUQQT9ssT80k5GGxTa6rV,https://api.spotify.com/v1/tracks/4fUQQT9ssT80k5GGxTa6rV,https://api.spotify.com/v1/audio-analysis/4fUQQT9ssT80k5GGxTa6rV,293494,4
27,0.299,0.269,10,-9.719,1,0.0296,0.938,2.36e-06,0.162,0.161,93.558,audio_features,2ppkGKabWsSgNV4fvOldQb,spotify:track:2ppkGKabWsSgNV4fvOldQb,https://api.spotify.com/v1/tracks/2ppkGKabWsSgNV4fvOldQb,https://api.spotify.com/v1/audio-analysis/2ppkGKabWsSgNV4fvOldQb,160349,4
28,0.778,0.577,4,-5.313,1,0.0512,0.146,0.0,0.195,0.547,123.977,audio_features,4STnruOS34o1TIMxi9p6KF,spotify:track:4STnruOS34o1TIMxi9p6KF,https://api.spotify.com/v1/tracks/4STnruOS34o1TIMxi9p6KF,https://api.spotify.com/v1/audio-analysis/4STnruOS34o1TIMxi9p6KF,278693,4
29,0.601,0.682,1,-4.548,1,0.0282,0.159,0.0,0.0786,0.337,111.006,audio_features,1vjx9wZEyhhM1VRmIoDiRk,spotify:track:1vjx9wZEyhhM1VRmIoDiRk,https://api.spotify.com/v1/tracks/1vjx9wZEyhhM1VRmIoDiRk,https://api.spotify.com/v1/audio-analysis/1vjx9wZEyhhM1VRmIoDiRk,251227,4
30,0.559,0.794,6,-7.151,1,0.0981,0.0592,0.0,0.107,0.683,147.394,audio_features,1u1v6udIIa42J8oBgLg270,spotify:track:1u1v6udIIa42J8oBgLg270,https://api.spotify.com/v1/tracks/1u1v6udIIa42J8oBgLg270,https://api.spotify.com/v1/audio-analysis/1u1v6udIIa42J8oBgLg270,277711,4
31,0.344,0.938,7,-4.84,1,0.115,0.000429,0.0,0.116,0.62,185.994,audio_features,0Vwby5u6TohqnoT7sSGXQ9,spotify:track:0Vwby5u6TohqnoT7sSGXQ9,https://api.spotify.com/v1/tracks/0Vwby5u6TohqnoT7sSGXQ9,https://api.spotify.com/v1/audio-analysis/0Vwby5u6TohqnoT7sSGXQ9,135587,4
32,0.796,0.84,4,-4.139,0,0.273,0.182,0.0,0.16,0.739,85.027,audio_features,2aJEdRF6M1G6V8DhKmdBr5,spotify:track:2aJEdRF6M1G6V8DhKmdBr5,https://api.spotify.com/v1/tracks/2aJEdRF6M1G6V8DhKmdBr5,https://api.spotify.com/v1/audio-analysis/2aJEdRF6M1G6V8DhKmdBr5,288627,4
33,0.371,0.216,10,-14.727,1,0.0358,0.911,0.826,0.0934,0.0645,136.998,audio_features,77yuzxCS3csrgTPSW0pvyk,spotify:track:77yuzxCS3csrgTPSW0pvyk,https://api.spotify.com/v1/tracks/77yuzxCS3csrgTPSW0pvyk,https://api.spotify.com/v1/audio-analysis/77yuzxCS3csrgTPSW0pvyk,323480,4
34,0.654,0.825,7,-4.744,1,0.186,0.0736,4.27e-06,0.242,0.73,140.012,audio_features,4dAUGcD3zfZhJPyLXFSAUW,spotify:track:4dAUGcD3zfZhJPyLXFSAUW,https://api.spotify.com/v1/tracks/4dAUGcD3zfZhJPyLXFSAUW,https://api.spotify.com/v1/audio-analysis/4dAUGcD3zfZhJPyLXFSAUW,192429,4
35,0.342,0.568,9,-4.403,0,0.031,0.55,0.0,0.332,0.0981,139.962,audio_features,2QDf6mnHb0psGcXU2UO9Mp,spotify:track:2QDf6mnHb0psGcXU2UO9Mp,https://api.spotify.com/v1/tracks/2QDf6mnHb0psGcXU2UO9Mp,https://api.spotify.com/v1/audio-analysis/2QDf6mnHb0psGcXU2UO9Mp,232526,4
36,0.648,0.658,9,-8.739,1,0.0301,0.0944,0.0596,0.115,0.253,102.504,audio_features,2jvGG4NZL7kTjA7c6Ni1nN,spotify:track:2jvGG4NZL7kTjA7c6Ni1nN,https://api.spotify.com/v1/tracks/2jvGG4NZL7kTjA7c6Ni1nN,https://api.spotify.com/v1/audio-analysis/2jvGG4NZL7kTjA7c6Ni1nN,278594,4
37,0.293,0.0979,10,-13.336,1,0.0332,0.931,0.000176,0.105,0.334,148.492,audio_features,0cqh5DPUXvg7IHmHwLUC0C,spotify:track:0cqh5DPUXvg7IHmHwLUC0C,https://api.spotify.com/v1/tracks/0cqh5DPUXvg7IHmHwLUC0C,https://api.spotify.com/v1/audio-analysis/0cqh5DPUXvg7IHmHwLUC0C,221280,4
38,0.6,0.377,11,-8.393,1,0.0251,0.229,0.00719,0.0752,0.257,90.665,audio_features,14C9vl7yZHOT5vV1hmTIyi,spotify:track:14C9vl7yZHOT5vV1hmTIyi,https://api.spotify.com/v1/tracks/14C9vl7yZHOT5vV1hmTIyi,https://api.spotify.com/v1/audio-analysis/14C9vl7yZHOT5vV1hmTIyi,211173,4
39,0.601,0.721,6,-9.432,0,0.0756,0.042,3e-06,0.4,0.812,119.622,audio_features,71L9IU0HHf8LR8R40kwFqP,spotify:track:71L9IU0HHf8LR8R40kwFqP,https://api.spotify.com/v1/tracks/71L9IU0HHf8LR8R40kwFqP,https://api.spotify.com/v1/audio-analysis/71L9IU0HHf8LR8R40kwFqP,242960,4
40,0.56,0.743,4,-6.578,0,0.0248,0.00754,0.0957,0.15,0.304,91.999,audio_features,4gadCy1Zv8qVSNO6NaxMBJ,spotify:track:4gadCy1Zv8qVSNO6NaxMBJ,https://api.spotify.com/v1/tracks/4gadCy1Zv8qVSNO6NaxMBJ,https://api.spotify.com/v1/audio-analysis/4gadCy1Zv8qVSNO6NaxMBJ,257000,4
41,0.622,0.889,2,-5.223,1,0.0536,0.084,3.42e-05,0.981,0.303,112.061,audio_features,19afr7RQ7qhKvxvt97M6cT,spotify:track:19afr7RQ7qhKvxvt97M6cT,https://api.spotify.com/v1/tracks/19afr7RQ7qhKvxvt97M6cT,https://api.spotify.com/v1/audio-analysis/19afr7RQ7qhKvxvt97M6cT,258293,4
42,0.494,0.813,0,-4.874,1,0.033,0.00602,1.01e-05,0.342,0.74,173.955,audio_features,1EXQz3cE3BeFCdLV3gOqfc,spotify:track:1EXQz3cE3BeFCdLV3gOqfc,https://api.spotify.com/v1/tracks/1EXQz3cE3BeFCdLV3gOqfc,https://api.spotify.com/v1/audio-analysis/1EXQz3cE3BeFCdLV3gOqfc,230493,4
43,0.477,0.647,3,-4.657,0,0.343,0.0872,0.0,0.119,0.549,109.879,audio_features,4vNeJ6DoAlTPzoYO9W4mJH,spotify:track:4vNeJ6DoAlTPzoYO9W4mJH,https://api.spotify.com/v1/tracks/4vNeJ6DoAlTPzoYO9W4mJH,https://api.spotify.com/v1/audio-analysis/4vNeJ6DoAlTPzoYO9W4mJH,252307,4
44,0.723,0.933,9,-5.075,0,0.0924,0.046,0.0,0.165,0.832,128.004,audio_features,1dGQlUyHEP6C8jttztK6SZ,spotify:track:1dGQlUyHEP6C8jttztK6SZ,https://api.spotify.com/v1/tracks/1dGQlUyHEP6C8jttztK6SZ,https://api.spotify.com/v1/audio-analysis/1dGQlUyHEP6C8jttztK6SZ,246067,4
45,0.791,0.729,3,-6.234,0,0.0646,0.456,0.291,0.0957,0.0782,102.021,audio_features,1WNOscEdUrRvDwHotfeAW5,spotify:track:1WNOscEdUrRvDwHotfeAW5,https://api.spotify.com/v1/tracks/1WNOscEdUrRvDwHotfeAW5,https://api.spotify.com/v1/audio-analysis/1WNOscEdUrRvDwHotfeAW5,268861,4
46,0.343,0.21,8,-13.212,1,0.0328,0.868,1.36e-06,0.294,0.148,134.248,audio_features,4kJ52vFYTgOHwZxgVp7NBH,spotify:track:4kJ52vFYTgOHwZxgVp7NBH,https://api.spotify.com/v1/tracks/4kJ52vFYTgOHwZxgVp7NBH,https://api.spotify.com/v1/audio-analysis/4kJ52vFYTgOHwZxgVp7NBH,293240,4
47,0.491,0.746,7,-4.872,1,0.0565,0.396,0.0,0.368,0.627,152.022,audio_features,32f24TdkpHx8L0EZX2HbP4,spotify:track:32f24TdkpHx8L0EZX2HbP4,https://api.spotify.com/v1/tracks/32f24TdkpHx8L0EZX2HbP4,https://api.spotify.com/v1/audio-analysis/32f24TdkpHx8L0EZX2HbP4,208147,4
48,0.345,0.418,7,-7.787,0,0.0316,0.299,1.75e-05,0.103,0.267,109.044,audio_features,5PK1JCSdr34gWgzYHgt3Jq,spotify:track:5PK1JCSdr34gWgzYHgt3Jq,https://api.spotify.com/v1/tracks/5PK1JCSdr34gWgzYHgt3Jq,https://api.spotify.com/v1/audio-analysis/5PK1JCSdr34gWgzYHgt3Jq,198800,3
49,0.519,0.798,8,-6.024,1,0.0581,0.295,0.0,0.331,0.835,176.975,audio_features,0XmR6JOf7rs9lQhwqK2e3z,spotify:track:0XmR6JOf7rs9lQhwqK2e3z,https://api.spotify.com/v1/tracks/0XmR6JOf7rs9lQhwqK2e3z,https://api.spotify.com/v1/audio-analysis/0XmR6JOf7rs9lQhwqK2e3z,202680,4
50,0.506,0.781,7,-4.593,1,0.229,0.192,4.36e-06,0.089,0.463,119.306,audio_features,40K6jwnasDSe9aInLSWYzo,spotify:track:40K6jwnasDSe9aInLSWYzo,https://api.spotify.com/v1/tracks/40K6jwnasDSe9aInLSWYzo,https://api.spotify.com/v1/audio-analysis/40K6jwnasDSe9aInLSWYzo,224107,5
51,0.773,0.954,7,-3.599,0,0.113,0.0574,0.0,0.0805,0.686,112.031,audio_features,4aJgVVpcUos92SAESRL2Si,spotify:track:4aJgVVpcUos92SAESRL2Si,https://api.spotify.com/v1/tracks/4aJgVVpcUos92SAESRL2Si,https://api.spotify.com/v1/audio-analysis/4aJgVVpcUos92SAESRL2Si,201895,4
