,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.476,0.979,4,-3.506,0,0.132,0.0014,0.00729,0.0944,0.416,140.404,audio_features,5arVt2Wg0zbiWwAOZef2Nl,spotify:track:5arVt2Wg0zbiWwAOZef2Nl,https://api.spotify.com/v1/tracks/5arVt2Wg0zbiWwAOZef2Nl,https://api.spotify.com/v1/audio-analysis/5arVt2Wg0zbiWwAOZef2Nl,202053,4
1,0.751,0.599,2,-8.087,1,0.237,0.146,0.0,0.0973,0.966,82.031,audio_features,2aFP72ibtJVJJEwnvv0xlz,spotify:track:2aFP72ibtJVJJEwnvv0xlz,https://api.spotify.com/v1/tracks/2aFP72ibtJVJJEwnvv0xlz,https://api.spotify.com/v1/audio-analysis/2aFP72ibtJVJJEwnvv0xlz,210732,4
2,0.486,0.726,6,-2.563,0,0.0468,0.00314,5.83e-06,0.0579,0.154,118.179,audio_features,4c63z3VTa69uPoLBy9bo6q,spotify:track:4c63z3VTa69uPoLBy9bo6q,https://api.spotify.com/v1/tracks/4c63z3VTa69uPoLBy9bo6q,https://api.spotify.com/v1/audio-analysis/4c63z3VTa69uPoLBy9bo6q,225773,4
3,0.316,0.652,7,-7.001,1,0.049,0.27,0.00629,0.0589,0.3,116.703,audio_features,4rcNXoJfc2nMHAUXOkUiE2,spotify:track:4rcNXoJfc2nMHAUXOkUiE2,https://api.spotify.com/v1/tracks/4rcNXoJfc2nMHAUXOkUiE2,https://api.spotify.com/v1/audio-analysis/4rcNXoJfc2nMHAUXOkUiE2,291680,4
4,0.472,0.278,1,-12.836,1,0.0347,0.789,0.000424,0.314,0.287,72.036,audio_features,3KbkN6TYdAa9AiOMNq9IcL,spotify:track:3KbkN6TYdAa9AiOMNq9IcL,https://api.spotify.com/v1/tracks/3KbkN6TYdAa9AiOMNq9IcL,https://api.spotify.com/v1/audio-analysis/3KbkN6TYdAa9AiOMNq9IcL,393535,4
5,0.709,0.492,8,-10.161,1,0.774,0.853,0.0,0.869,0.845,81.731,audio_features,6MOSksgezd96G1u2CmCOIQ,spotify:track:6MOSksgezd96G1u2CmCOIQ,https://api.spotify.com/v1/tracks/6MOSksgezd96G1u2CmCOIQ,https://api.spotify.com/v1/audio-analysis/6MOSksgezd96G1u2CmCOIQ,206093,4
6,0.73,0.59,1,-6.26,0,0.075,0.0759,0.000106,0.088,0.144,83.386,audio_features,0WdfCa2a7iNxVDgsLnulyt,spotify:track:0WdfCa2a7iNxVDgsLnulyt,https://api.spotify.com/v1/tracks/0WdfCa2a7iNxVDgsLnulyt,https://api.spotify.com/v1/audio-analysis/0WdfCa2a7iNxVDgsLnulyt,156147,4
7,0.57,0.31,0,-14.151,1,0.0291,0.556,6.08e-05,0.122,0.462,74.989,audio_features,34nT7RkrF1bimYlQUFEpkq,spotify:track:34nT7RkrF1bimYlQUFEpkq,https://api.spotify.com/v1/tracks/34nT7RkrF1bimYlQUFEpkq,https://api.spotify.com/v1/audio-analysis/34nT7RkrF1bimYlQUFEpkq,271467,4
8,0.477,0.835,9,-5.942,0,0.438,0.924,0.000508,0.129,0.52,97.317,audio_features,3RPK9VQuTsiTySY48ldeqx,spotify:track:3RPK9VQuTsiTySY48ldeqx,https://api.spotify.com/v1/tracks/3RPK9VQuTsiTySY48ldeqx,https://api.spotify.com/v1/audio-analysis/3RPK9VQuTsiTySY48ldeqx,161671,3
9,0.32,0.0476,1,-14.635,1,0.0378,0.981,0.00181,0.685,0.137,65.968,audio_features,0tuSEdUS8o8Q9qrlNnyhYI,spotify:track:0tuSEdUS8o8Q9qrlNnyhYI,https://api.spotify.com/v1/tracks/0tuSEdUS8o8Q9qrlNnyhYI,https://api.spotify.com/v1/audio-analysis/0tuSEdUS8o8Q9qrlNnyhYI,246053,4
