,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.575,0.882,0,-5.106,1,0.277,0.00753,0.00908,0.0781,0.506,99.497,audio_features,2pAgTgf9xMnI8pGANiLRO0,spotify:track:2pAgTgf9xMnI8pGANiLRO0,https://api.spotify.com/v1/tracks/2pAgTgf9xMnI8pGANiLRO0,https://api.spotify.com/v1/audio-analysis/2pAgTgf9xMnI8pGANiLRO0,223307,4
11,0.839,0.623,2,-5.927,1,0.105,0.115,1.61e-06,0.329,0.324,115.016,audio_features,2ZQthRFshRud0V6P9Abmop,spotify:track:2ZQthRFshRud0V6P9Abmop,https://api.spotify.com/v1/tracks/2ZQthRFshRud0V6P9Abmop,https://api.spotify.com/v1/audio-analysis/2ZQthRFshRud0V6P9Abmop,208920,4
12,0.467,0.152,8,-13.642,1,0.0335,0.871,6.82e-05,0.091,0.113,131.859,audio_features,3ChZ1DsvihNTayyK6BbfEC,spotify:track:3ChZ1DsvihNTayyK6BbfEC,https://api.spotify.com/v1/tracks/3ChZ1DsvihNTayyK6BbfEC,https://api.spotify.com/v1/audio-analysis/3ChZ1DsvihNTayyK6BbfEC,394187,4
13,0.774,0.544,0,-8.321,1,0.26,0.219,0.0,0.0795,0.441,77.958,audio_features,5eDAGr2MMG8gJDD0OftUFn,spotify:track:5eDAGr2MMG8gJDD0OftUFn,https://api.spotify.com/v1/tracks/5eDAGr2MMG8gJDD0OftUFn,https://api.spotify.com/v1/audio-analysis/5eDAGr2MMG8gJDD0OftUFn,150797,4
14,0.638,0.716,6,-10.286,0,0.233,0.105,0.0,0.253,0.149,113.983,audio_features,7bKZwb7r60vqns5ztCKHy0,spotify:track:7bKZwb7r60vqns5ztCKHy0,https://api.spotify.com/v1/tracks/7bKZwb7r60vqns5ztCKHy0,https://api.spotify.com/v1/audio-analysis/7bKZwb7r60vqns5ztCKHy0,248421,4
15,0.645,0.305,2,-15.052,0,0.0289,0.672,0.222,0.122,0.386,114.772,audio_features,5TrwDZi9w4gyxRMrAJ3R2C,spotify:track:5TrwDZi9w4gyxRMrAJ3R2C,https://api.spotify.com/v1/tracks/5TrwDZi9w4gyxRMrAJ3R2C,https://api.spotify.com/v1/audio-analysis/5TrwDZi9w4gyxRMrAJ3R2C,212267,3
16,0.548,0.398,9,-8.122,0,0.0271,0.954,0.000197,0.108,0.773,161.002,audio_features,4bDxBc8tCtokjcIkSNYd0a,spotify:track:4bDxBc8tCtokjcIkSNYd0a,https://api.spotify.com/v1/tracks/4bDxBc8tCtokjcIkSNYd0a,https://api.spotify.com/v1/audio-analysis/4bDxBc8tCtokjcIkSNYd0a,167667,4
17,0.472,0.672,10,-4.997,0,0.212,0.358,0.0,0.108,0.392,81.813,audio_features,6fVCBBlHif6zfqXAEHKJy8,spotify:track:6fVCBBlHif6zfqXAEHKJy8,https://api.spotify.com/v1/tracks/6fVCBBlHif6zfqXAEHKJy8,https://api.spotify.com/v1/audio-analysis/6fVCBBlHif6zfqXAEHKJy8,269160,4
18,0.471,0.797,6,-8.407,0,0.0389,0.000179,6.49e-06,0.299,0.497,152.903,audio_features,4o7ZPI2fmEi3piRe0Hrfpy,spotify:track:4o7ZPI2fmEi3piRe0Hrfpy,https://api.spotify.com/v1/tracks/4o7ZPI2fmEi3piRe0Hrfpy,https://api.spotify.com/v1/audio-analysis/4o7ZPI2fmEi3piRe0Hrfpy,236627,4
19,0.285,0.325,9,-11.342,1,0.0302,0.676,0.000355,0.0438,0.234,149.123,audio_features,3GIMe4KXSuMRxkxjHUhL6J,spotify:track:3GIMe4KXSuMRxkxjHUhL6J,https://api.spotify.com/v1/tracks/3GIMe4KXSuMRxkxjHUhL6J,https://api.spotify.com/v1/audio-analysis/3GIMe4KXSuMRxkxjHUhL6J,358573,3
20,0.729,0.736,5,-4.757,1,0.0318,0.145,0.000148,0.172,0.757,102.068,audio_features,6f2zy12RP8F2oN6gxTlKLH,spotify:track:6f2zy12RP8F2oN6gxTlKLH,https://api.spotify.com/v1/tracks/6f2zy12RP8F2oN6gxTlKLH,https://api.spotify.com/v1/audio-analysis/6f2zy12RP8F2oN6gxTlKLH,258920,4
21,0.279,0.281,10,-21.241,1,0.0581,0.923,0.877,0.133,0.0367,78.43,audio_features,5TGcHMsKDhWPT9lCi4vMPe,spotify:track:5TGcHMsKDhWPT9lCi4vMPe,https://api.spotify.com/v1/tracks/5TGcHMsKDhWPT9lCi4vMPe,https://api.spotify.com/v1/audio-analysis/5TGcHMsKDhWPT9lCi4vMPe,110500,4
22,0.654,0.745,1,-4.843,0,0.0607,0.0077,3.24e-05,0.0639,0.143,119.89,audio_features,0R0Xy7144ZdHrzhIMJ1sXh,spotify:track:0R0Xy7144ZdHrzhIMJ1sXh,https://api.spotify.com/v1/tracks/0R0Xy7144ZdHrzhIMJ1sXh,https://api.spotify.com/v1/audio-analysis/0R0Xy7144ZdHrzhIMJ1sXh,203680,4
23,0.534,0.624,4,-9.589,1,0.0462,0.00797,0.0,0.128,0.687,121.402,audio_features,5SUlhldQJtOhUr2GzH5RI7,spotify:track:5SUlhldQJtOhUr2GzH5RI7,https://api.spotify.com/v1/tracks/5SUlhldQJtOhUr2GzH5RI7,https://api.spotify.com/v1/audio-analysis/5SUlhldQJtOhUr2GzH5RI7,163693,4
24,0.837,0.844,8,-4.548,1,0.24,0.153,0.0,0.127,0.515,140.025,audio_features,6mjIR9gvyc2QxTG9oNTvYU,spotify:track:6mjIR9gvyc2QxTG9oNTvYU,https://api.spotify.com/v1/tracks/6mjIR9gvyc2QxTG9oNTvYU,https://api.spotify.com/v1/audio-analysis/6mjIR9gvyc2QxTG9oNTvYU,192321,4
25,0.445,0.209,9,-11.616,1,0.0532,0.843,0.0,0.107,0.383,179.42,audio_features,7wkdtZH9QgrtonWasZdK9w,spotify:track:7wkdtZH9QgrtonWasZdK9w,https://api.spotify.com/v1/tracks/7wkdtZH9QgrtonWasZdK9w,https://api.spotify.com/v1/audio-analysis/7wkdtZH9QgrtonWasZdK9w,151267,3
26,0.394,0.727,6,-5.103,1,0.109,0.149,0.0,0.0538,0.813,119.441,audio_features,6PAG9Q4BDyf0FxPg1m9nDA,spotify:track:6PAG9Q4BDyf0FxPg1m9nDA,https://api.spotify.com/v1/tracks/6PAG9Q4BDyf0FxPg1m9nDA,https://api.spotify.com/v1/audio-analysis/6PAG9Q4BDyf0FxPg1m9nDA,232467,4
27,0.677,0.852,5,-10.856,1,0.0449,0.225,4.04e-05,0.0595,0.93,91.689,audio_features,3tyTt5pEWblt96j1HsXiV5,spotify:track:3tyTt5pEWblt96j1HsXiV5,https://api.spotify.com/v1/tracks/3tyTt5pEWblt96j1HsXiV5,https://api.spotify.com/v1/audio-analysis/3tyTt5pEWblt96j1HsXiV5,390862,4
28,0.593,0.804,7,-5.497,1,0.0319,0.105,2.22e-06,0.047,0.962,148.959,audio_features,6Um3XCAxl9YfFmAnGl93xc,spotify:track:6Um3XCAxl9YfFmAnGl93xc,https://api.spotify.com/v1/tracks/6Um3XCAxl9YfFmAnGl93xc,https://api.spotify.com/v1/audio-analysis/6Um3XCAxl9YfFmAnGl93xc,138360,4
29,0.749,0.84,8,-5.269,1,0.11,0.059,0.00372,0.0813,0.56,105.043,audio_features,2r5Y4sy3vOEAn2DJCdRGo5,spotify:track:2r5Y4sy3vOEAn2DJCdRGo5,https://api.spotify.com/v1/tracks/2r5Y4sy3vOEAn2DJCdRGo5,https://api.spotify.com/v1/audio-analysis/2r5Y4sy3vOEAn2DJCdRGo5,299583,4
30,0.371,0.416,8,-10.235,1,0.0563,0.716,0.0,0.12,0.971,207.396,audio_features,2XC2RGguSk5JSjdDUfeAe8,spotify:track:2XC2RGguSk5JSjdDUfeAe8,https://api.spotify.com/v1/tracks/2XC2RGguSk5JSjdDUfeAe8,https://api.spotify.com/v1/audio-analysis/2XC2RGguSk5JSjdDUfeAe8,150533,3
31,0.687,0.68,11,-7.976,1,0.0256,0.182,0.0,0.274,0.924,107.041,audio_features,4bykJp7dORR4GoLCZiQbU0,spotify:track:4bykJp7dORR4GoLCZiQbU0,https://api.spotify.com/v1/tracks/4bykJp7dORR4GoLCZiQbU0,https://api.spotify.com/v1/audio-analysis/4bykJp7dORR4GoLCZiQbU0,243933,4
32,0.475,0.852,0,-2.669,1,0.145,0.154,0.0,0.0521,0.226,81.608,audio_features,5N2L2YWXiL6jxuP6DJJ94e,spotify:track:5N2L2YWXiL6jxuP6DJJ94e,https://api.spotify.com/v1/tracks/5N2L2YWXiL6jxuP6DJJ94e,https://api.spotify.com/v1/audio-analysis/5N2L2YWXiL6jxuP6DJJ94e,251867,4
33,0.779,0.56,10,-7.564,0,0.253,0.258,0.0,0.241,0.421,142.032,audio_features,1r0faljjM2b876iNoaDUh5,spotify:track:1r0faljjM2b876iNoaDUh5,https://api.spotify.com/v1/tracks/1r0faljjM2b876iNoaDUh5,https://api.spotify.com/v1/audio-analysis/1r0faljjM2b876iNoaDUh5,287320,4
34,0.466,0.747,4,-4.838,0,0.0795,0.417,9.76e-06,0.107,0.43,92.161,audio_features,7pqgMEKsDMOHUdFQ7n0N9K,spotify:track:7pqgMEKsDMOHUdFQ7n0N9K,https://api.spotify.com/v1/tracks/7pqgMEKsDMOHUdFQ7n0N9K,https://api.spotify.com/v1/audio-analysis/7pqgMEKsDMOHUdFQ7n0N9K,203641,4
35,0.647,0.773,3,-6.086,1,0.0286,0.0347,0.00127,0.145,0.224,120.0,audio_features,62mMBX4iRxSuj5BX14gUKv,spotify:track:62mMBX4iRxSuj5BX14gUKv,https://api.spotify.com/v1/tracks/62mMBX4iRxSuj5BX14gUKv,https://api.spotify.com/v1/audio-analysis/62mMBX4iRxSuj5BX14gUKv,291233,4
36,0.693,0.427,1,-5.853,0,0.28,0.0118,4.69e-05,0.108,0.601,99.938,audio_features,5IG6PfxFkwj9X6hp90LoHJ,spotify:track:5IG6PfxFkwj9X6hp90LoHJ,https://api.spotify.com/v1/tracks/5IG6PfxFkwj9X6hp90LoHJ,https://api.spotify.com/v1/audio-analysis/5IG6PfxFkwj9X6hp90LoHJ,332507,4
37,0.288,0.507,9,-6.096,1,0.0368,0.595,0.0,0.834,0.33,135.856,audio_features,1hoy8zEQN4l8p57NM2h1Xe,spotify:track:1hoy8zEQN4l8p57NM2h1Xe,https://api.spotify.com/v1/tracks/1hoy8zEQN4l8p57NM2h1Xe,https://api.spotify.com/v1/audio-analysis/1hoy8zEQN4l8p57NM2h1Xe,432480,4
38,0.572,0.777,6,-4.833,1,0.0266,0.00104,1.26e-06,0.0963,0.355,105.53,audio_features,6UjYNOuxucbw3s7BZv3o0d,spotify:track:6UjYNOuxucbw3s7BZv3o0d,https://api.spotify.com/v1/tracks/6UjYNOuxucbw3s7BZv3o0d,https://api.spotify.com/v1/audio-analysis/6UjYNOuxucbw3s7BZv3o0d,231547,4
39,0.672,0.804,3,-7.021,1,0.0406,0.124,0.000312,0.121,0.557,119.841,audio_features,3E99KpWAcYEnj64e86y6u9,spotify:track:3E99KpWAcYEnj64e86y6u9,https://api.spotify.com/v1/tracks/3E99KpWAcYEnj64e86y6u9,https://api.spotify.com/v1/audio-analysis/3E99KpWAcYEnj64e86y6u9,180533,4
40,0.304,0.303,9,-11.044,1,0.0298,0.0367,5.98e-06,0.276,0.0915,138.226,audio_features,0IdA8wWRYyqv9xxV85WQGe,spotify:track:0IdA8wWRYyqv9xxV85WQGe,https://api.spotify.com/v1/tracks/0IdA8wWRYyqv9xxV85WQGe,https://api.spotify.com/v1/audio-analysis/0IdA8wWRYyqv9xxV85WQGe,248240,4
41,0.366,0.482,5,-7.9,1,0.0278,0.288,0.00655,0.117,0.278,169.677,audio_features,0UgmLwOrTeOCUNwV07a5AD,spotify:track:0UgmLwOrTeOCUNwV07a5AD,https://api.spotify.com/v1/tracks/0UgmLwOrTeOCUNwV07a5AD,https://api.spotify.com/v1/audio-analysis/0UgmLwOrTeOCUNwV07a5AD,298098,4
42,0.582,0.681,7,-6.131,1,0.0467,0.00982,0.0,0.0676,0.155,79.982,audio_features,5hMxgvMmI99alD8JJpjO0w,spotify:track:5hMxgvMmI99alD8JJpjO0w,https://api.spotify.com/v1/tracks/5hMxgvMmI99alD8JJpjO0w,https://api.spotify.com/v1/audio-analysis/5hMxgvMmI99alD8JJpjO0w,219840,4
43,0.692,0.79,9,-4.455,1,0.0375,0.132,0.0,0.304,0.872,101.995,audio_features,3oXo5b276GoNWN3DODNIU1,spotify:track:3oXo5b276GoNWN3DODNIU1,https://api.spotify.com/v1/tracks/3oXo5b276GoNWN3DODNIU1,https://api.spotify.com/v1/audio-analysis/3oXo5b276GoNWN3DODNIU1,185822,4
44,0.413,0.891,8,-5.207,0,0.0387,8.31e-05,2.05e-06,0.708,0.208,79.993,audio_features,63xnY2Qy4VI8PIadVGKuZq,spotify:track:63xnY2Qy4VI8PIadVGKuZq,https://api.spotify.com/v1/tracks/63xnY2Qy4VI8PIadVGKuZq,https://api.spotify.com/v1/audio-analysis/63xnY2Qy4VI8PIadVGKuZq,283160,4
45,0.601,0.604,0,-7.808,1,0.0316,0.476,3.55e-06,0.0422,0.354,137.96,audio_features,41ZijC6MEs4sApx9iE5b9b,spotify:track:41ZijC6MEs4sApx9iE5b9b,https://api.spotify.com/v1/tracks/41ZijC6MEs4sApx9iE5b9b,https://api.spotify.com/v1/audio-analysis/41ZijC6MEs4sApx9iE5b9b,337480,4
46,0.493,0.828,5,-4.544,1,0.0441,0.0112,0.0,0.107,0.446,111.993,audio_features,0PJjfWEnMZZtT1J4yV7dx7,spotify:track:0PJjfWEnMZZtT1J4yV7dx7,https://api.spotify.com/v1/tracks/0PJjfWEnMZZtT1J4yV7dx7,https://api.spotify.com/v1/audio-analysis/0PJjfWEnMZZtT1J4yV7dx7,209560,4
47,0.483,0.486,0,-10.493,0,0.229,0.816,0.0,0.947,0.459,109.458,audio_features,4l2Ugm2j6k4wnp7U05vEVH,spotify:track:4l2Ugm2j6k4wnp7U05vEVH,https://api.spotify.com/v1/tracks/4l2Ugm2j6k4wnp7U05vEVH,https://api.spotify.com/v1/audio-analysis/4l2Ugm2j6k4wnp7U05vEVH,223213,4
48,0.599,0.481,10,-9.03,1,0.0273,0.126,0.0,0.11,0.309,100.035,audio_features,26bm2V3dFoXy6XawJwhHIi,spotify:track:26bm2V3dFoXy6XawJwhHIi,https://api.spotify.com/v1/tracks/26bm2V3dFoXy6XawJwhHIi,https://api.spotify.com/v1/audio-analysis/26bm2V3dFoXy6XawJwhHIi,241000,4
49,0.643,0.742,9,-7.2,1,0.0412,0.0671,0.00379,0.161,0.294,125.001,audio_features,2ig0x2zNvcOugS1Z0YCnHb,spotify:track:2ig0x2zNvcOugS1Z0YCnHb,https://api.spotify.com/v1/tracks/2ig0x2zNvcOugS1Z0YCnHb,https://api.spotify.com/v1/audio-analysis/2ig0x2zNvcOugS1Z0YCnHb,228960,4
50,0.611,0.318,2,-11.026,1,0.0325,0.892,0.00304,0.114,0.274,109.837,audio_features,53MDkbClx5AYJlHCsKIQU9,spotify:track:53MDkbClx5AYJlHCsKIQU9,https://api.spotify.com/v1/tracks/53MDkbClx5AYJlHCsKIQU9,https://api.spotify.com/v1/audio-analysis/53MDkbClx5AYJlHCsKIQU9,233133,4
51,0.419,0.316,9,-8.169,1,0.033,0.061,0.0,0.0756,0.133,123.386,audio_features,2QOcDtnLi8V3aBjq4m7dbI,spotify:track:2QOcDtnLi8V3aBjq4m7dbI,https://api.spotify.com/v1/tracks/2QOcDtnLi8V3aBjq4m7dbI,https://api.spotify.com/v1/audio-analysis/2QOcDtnLi8V3aBjq4m7dbI,357160,3
52,0.417,0.561,4,-6.649,0,0.157,0.201,0.0,0.0795,0.212,73.41,audio_features,1n4DvfBVud7Sgyur0hbwwa,spotify:track:1n4DvfBVud7Sgyur0hbwwa,https://api.spotify.com/v1/tracks/1n4DvfBVud7Sgyur0hbwwa,https://api.spotify.com/v1/audio-analysis/1n4DvfBVud7Sgyur0hbwwa,225685,4
53,0.684,0.612,4,-6.007,0,0.289,0.11,0.0,0.331,0.295,77.495,audio_features,1W8vII5CLpMMzAGvGlAgCk,spotify:track:1W8vII5CLpMMzAGvGlAgCk,https://api.spotify.com/v1/tracks/1W8vII5CLpMMzAGvGlAgCk,https://api.spotify.com/v1/audio-analysis/1W8vII5CLpMMzAGvGlAgCk,197680,4
54,0.591,0.539,9,-6.405,1,0.173,0.327,0.0,0.119,0.399,95.087,audio_features,7lwYNEUrDP4thCD6nQ4nBv,spotify:track:7lwYNEUrDP4thCD6nQ4nBv,https://api.spotify.com/v1/tracks/7lwYNEUrDP4thCD6nQ4nBv,https://api.spotify.com/v1/audio-analysis/7lwYNEUrDP4thCD6nQ4nBv,196213,4
55,0.594,0.911,11,-4.053,1,0.0451,0.288,4.9e-06,0.236,0.729,116.988,audio_features,6aG75URCRp44sjzp5lUf4P,spotify:track:6aG75URCRp44sjzp5lUf4P,https://api.spotify.com/v1/tracks/6aG75URCRp44sjzp5lUf4P,https://api.spotify.com/v1/audio-analysis/6aG75URCRp44sjzp5lUf4P,182844,4
56,0.662,0.6,11,-7.987,0,0.37,0.00879,0.0,0.167,0.393,162.93,audio_features,4i7pHFPBCzQ9iwxhppElCy,spotify:track:4i7pHFPBCzQ9iwxhppElCy,https://api.spotify.com/v1/tracks/4i7pHFPBCzQ9iwxhppElCy,https://api.spotify.com/v1/audio-analysis/4i7pHFPBCzQ9iwxhppElCy,191216,4
57,0.451,0.928,2,-5.529,1,0.0505,0.00327,1.28e-05,0.0893,0.221,152.035,audio_features,4ZSjPhWv6wf0WC1wIHE8al,spotify:track:4ZSjPhWv6wf0WC1wIHE8al,https://api.spotify.com/v1/tracks/4ZSjPhWv6wf0WC1wIHE8al,https://api.spotify.com/v1/audio-analysis/4ZSjPhWv6wf0WC1wIHE8al,238613,4
58,0.268,0.974,9,-2.948,1,0.114,0.00067,0.00106,0.0772,0.342,182.095,audio_features,3U09Yj8eRXhNFzQPTplNov,spotify:track:3U09Yj8eRXhNFzQPTplNov,https://api.spotify.com/v1/tracks/3U09Yj8eRXhNFzQPTplNov,https://api.spotify.com/v1/audio-analysis/3U09Yj8eRXhNFzQPTplNov,477027,4
59,0.412,0.838,9,-1.93,1,0.0427,0.0023,0.00344,0.152,0.483,86.604,audio_features,2t0tVmiSkHWvKgojpjO21Z,spotify:track:2t0tVmiSkHWvKgojpjO21Z,https://api.spotify.com/v1/tracks/2t0tVmiSkHWvKgojpjO21Z,https://api.spotify.com/v1/audio-analysis/2t0tVmiSkHWvKgojpjO21Z,394400,4
60,0.446,0.375,7,-10.536,1,0.0314,0.81,0.000167,0.391,0.165,123.643,audio_features,7JW6eyQaI6ehDeBaOEakly,spotify:track:7JW6eyQaI6ehDeBaOEakly,https://api.spotify.com/v1/tracks/7JW6eyQaI6ehDeBaOEakly,https://api.spotify.com/v1/audio-analysis/7JW6eyQaI6ehDeBaOEakly,269307,4
61,0.638,0.667,9,-4.944,0,0.0328,0.13,0.0,0.866,0.491,153.983,audio_features,7BZSd9ORoRKRC7YptZtsOp,spotify:track:7BZSd9ORoRKRC7YptZtsOp,https://api.spotify.com/v1/tracks/7BZSd9ORoRKRC7YptZtsOp,https://api.spotify.com/v1/audio-analysis/7BZSd9ORoRKRC7YptZtsOp,188571,4
62,0.363,0.896,4,-6.407,1,0.1,0.00145,0.000214,0.101,0.347,157.867,audio_features,3fns1KwDSglUinPWngtsTK,spotify:track:3fns1KwDSglUinPWngtsTK,https://api.spotify.com/v1/tracks/3fns1KwDSglUinPWngtsTK,https://api.spotify.com/v1/audio-analysis/3fns1KwDSglUinPWngtsTK,229973,4
63,0.491,0.585,0,-4.122,1,0.027,0.715,0.0,0.103,0.596,104.578,audio_features,3mxbdRPqMWp8dwjBXnODkz,spotify:track:3mxbdRPqMWp8dwjBXnODkz,https://api.spotify.com/v1/tracks/3mxbdRPqMWp8dwjBXnODkz,https://api.spotify.com/v1/audio-analysis/3mxbdRPqMWp8dwjBXnODkz,239733,4
64,0.546,0.626,11,-7.115,0,0.0684,0.137,0.00617,0.491,0.494,166.06,audio_features,1hsH4GcMZ4FTGgxxlr7SkZ,spotify:track:1hsH4GcMZ4FTGgxxlr7SkZ,https://api.spotify.com/v1/tracks/1hsH4GcMZ4FTGgxxlr7SkZ,https://api.spotify.com/v1/audio-analysis/1hsH4GcMZ4FTGgxxlr7SkZ,147447,4
65,0.458,0.572,6,-6.837,1,0.0969,0.154,1.4e-05,0.117,0.344,89.261,audio_features,6fhWH0doyn7cSOgjgsuLPh,spotify:track:6fhWH0doyn7cSOgjgsuLPh,https://api.spotify.com/v1/tracks/6fhWH0doyn7cSOgjgsuLPh,https://api.spotify.com/v1/audio-analysis/6fhWH0doyn7cSOgjgsuLPh,181600,4
66,0.431,0.798,5,-3.659,1,0.0432,0.4,1.02e-06,0.0768,0.543,169.877,audio_features,6Xq9qk4dHJ1JMPUG2LqM4G,spotify:track:6Xq9qk4dHJ1JMPUG2LqM4G,https://api.spotify.com/v1/tracks/6Xq9qk4dHJ1JMPUG2LqM4G,https://api.spotify.com/v1/audio-analysis/6Xq9qk4dHJ1JMPUG2LqM4G,199533,4
67,0.758,0.819,4,-2.92,1,0.0502,0.0448,5.27e-06,0.795,0.383,124.052,audio_features,4dYBLFeLoeZtClQsC6Tuwb,spotify:track:4dYBLFeLoeZtClQsC6Tuwb,https://api.spotify.com/v1/tracks/4dYBLFeLoeZtClQsC6Tuwb,https://api.spotify.com/v1/audio-analysis/4dYBLFeLoeZtClQsC6Tuwb,220547,4
68,0.373,0.356,7,-12.381,1,0.0275,0.897,0.62,0.273,0.194,81.289,audio_features,5rAPLndIdZVBxeFcRCFpzu,spotify:track:5rAPLndIdZVBxeFcRCFpzu,https://api.spotify.com/v1/tracks/5rAPLndIdZVBxeFcRCFpzu,https://api.spotify.com/v1/audio-analysis/5rAPLndIdZVBxeFcRCFpzu,305627,5
69,0.579,0.799,9,-6.769,0,0.0315,0.0377,3.42e-05,0.0862,0.634,149.964,audio_features,2BW8xmYgAXFOzULQRNxiNh,spotify:track:2BW8xmYgAXFOzULQRNxiNh,https://api.spotify.com/v1/tracks/2BW8xmYgAXFOzULQRNxiNh,https://api.spotify.com/v1/audio-analysis/2BW8xmYgAXFOzULQRNxiNh,185107,4
70,0.706,0.688,1,-6.357,1,0.269,0.151,0.0,0.466,0.313,125.966,audio_features,2RPbEp0DyBVlkRvvYKopO7,spotify:track:2RPbEp0DyBVlkRvvYKopO7,https://api.spotify.com/v1/tracks/2RPbEp0DyBVlkRvvYKopO7,https://api.spotify.com/v1/audio-analysis/2RPbEp0DyBVlkRvvYKopO7,330783,4
71,0.554,0.979,6,-3.167,1,0.0663,7.13e-05,0.0,0.226,0.498,96.002,audio_features,0oZyDvM3M49VuWBnTGs5rh,spotify:track:0oZyDvM3M49VuWBnTGs5rh,https://api.spotify.com/v1/tracks/0oZyDvM3M49VuWBnTGs5rh,https://api.spotify.com/v1/audio-analysis/0oZyDvM3M49VuWBnTGs5rh,187671,4
72,0.656,0.772,8,-6.016,1,0.0325,0.107,0.0,0.305,0.703,105.095,audio_features,2Dt8LTRbE9ZFSpdFHWCWjo,spotify:track:2Dt8LTRbE9ZFSpdFHWCWjo,https://api.spotify.com/v1/tracks/2Dt8LTRbE9ZFSpdFHWCWjo,https://api.spotify.com/v1/audio-analysis/2Dt8LTRbE9ZFSpdFHWCWjo,235597,4
73,0.632,0.893,7,-6.04,1,0.0455,0.0143,5.24e-06,0.0741,0.773,149.97,audio_features,1XT5kxg6Tk0ukCO2vBQN4v,spotify:track:1XT5kxg6Tk0ukCO2vBQN4v,https://api.spotify.com/v1/tracks/1XT5kxg6Tk0ukCO2vBQN4v,https://api.spotify.com/v1/audio-analysis/1XT5kxg6Tk0ukCO2vBQN4v,253800,4
