,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
21,0.71,0.498,4,-5.478,1,0.0322,0.638,0.0,0.0916,0.517,136.093,audio_features,5l7HdGq6Hj0kYVGnPwcSdd,spotify:track:5l7HdGq6Hj0kYVGnPwcSdd,https://api.spotify.com/v1/tracks/5l7HdGq6Hj0kYVGnPwcSdd,https://api.spotify.com/v1/audio-analysis/5l7HdGq6Hj0kYVGnPwcSdd,186627,4
22,0.543,0.925,7,-4.185,1,0.0506,0.0415,2.17e-05,0.181,0.202,143.992,audio_features,6lai3DmICTpH3ygJvteIGm,spotify:track:6lai3DmICTpH3ygJvteIGm,https://api.spotify.com/v1/tracks/6lai3DmICTpH3ygJvteIGm,https://api.spotify.com/v1/audio-analysis/6lai3DmICTpH3ygJvteIGm,234227,4
23,0.436,0.926,7,-4.981,1,0.109,0.06,8.2e-05,0.105,0.644,188.371,audio_features,0SwPNUq5Hq6LhTU69p9KWA,spotify:track:0SwPNUq5Hq6LhTU69p9KWA,https://api.spotify.com/v1/tracks/0SwPNUq5Hq6LhTU69p9KWA,https://api.spotify.com/v1/audio-analysis/0SwPNUq5Hq6LhTU69p9KWA,222627,4
24,0.892,0.548,6,-8.449,0,0.33,0.139,0.0,0.114,0.262,112.962,audio_features,5sqHFfmw7MMc1L85BN8802,spotify:track:5sqHFfmw7MMc1L85BN8802,https://api.spotify.com/v1/tracks/5sqHFfmw7MMc1L85BN8802,https://api.spotify.com/v1/audio-analysis/5sqHFfmw7MMc1L85BN8802,288525,4
25,0.728,0.712,5,-4.859,0,0.052,0.00911,0.0,0.173,0.677,90.006,audio_features,4Dmw6CMfwKpsdRZpaWKioF,spotify:track:4Dmw6CMfwKpsdRZpaWKioF,https://api.spotify.com/v1/tracks/4Dmw6CMfwKpsdRZpaWKioF,https://api.spotify.com/v1/audio-analysis/4Dmw6CMfwKpsdRZpaWKioF,194720,4
26,0.412,0.227,8,-12.845,1,0.042,0.834,0.00016,0.0942,0.269,149.173,audio_features,3U5A5pz3EsEs2XlwDhtWnP,spotify:track:3U5A5pz3EsEs2XlwDhtWnP,https://api.spotify.com/v1/tracks/3U5A5pz3EsEs2XlwDhtWnP,https://api.spotify.com/v1/audio-analysis/3U5A5pz3EsEs2XlwDhtWnP,342147,4
27,0.577,0.52,3,-8.237,0,0.0376,0.172,0.00167,0.098,0.432,74.952,audio_features,4TX9ZeGeNol9GYTUqUAUSe,spotify:track:4TX9ZeGeNol9GYTUqUAUSe,https://api.spotify.com/v1/tracks/4TX9ZeGeNol9GYTUqUAUSe,https://api.spotify.com/v1/audio-analysis/4TX9ZeGeNol9GYTUqUAUSe,250493,4
28,0.319,0.661,0,-8.548,1,0.0334,0.0389,0.0039,0.886,0.325,106.189,audio_features,0qqRwBkq7oWv6QnIRLfQKe,spotify:track:0qqRwBkq7oWv6QnIRLfQKe,https://api.spotify.com/v1/tracks/0qqRwBkq7oWv6QnIRLfQKe,https://api.spotify.com/v1/audio-analysis/0qqRwBkq7oWv6QnIRLfQKe,826813,4
29,0.632,0.926,10,-4.229,1,0.0593,0.0809,0.0,0.0854,0.439,134.033,audio_features,4WzamSygZIzZek6rIqFSHn,spotify:track:4WzamSygZIzZek6rIqFSHn,https://api.spotify.com/v1/tracks/4WzamSygZIzZek6rIqFSHn,https://api.spotify.com/v1/audio-analysis/4WzamSygZIzZek6rIqFSHn,236453,4
30,0.42,0.624,2,-8.24,0,0.0554,0.78,0.0,0.17,0.398,135.065,audio_features,6s7CNTUTAr6NqHRBpJYxx0,spotify:track:6s7CNTUTAr6NqHRBpJYxx0,https://api.spotify.com/v1/tracks/6s7CNTUTAr6NqHRBpJYxx0,https://api.spotify.com/v1/audio-analysis/6s7CNTUTAr6NqHRBpJYxx0,200027,4
31,0.568,0.619,1,-6.899,1,0.414,0.138,1.67e-06,0.11,0.293,170.115,audio_features,4iYRa2btalAzPZoSYfROqF,spotify:track:4iYRa2btalAzPZoSYfROqF,https://api.spotify.com/v1/tracks/4iYRa2btalAzPZoSYfROqF,https://api.spotify.com/v1/audio-analysis/4iYRa2btalAzPZoSYfROqF,254200,4
32,0.595,0.996,5,-2.546,0,0.0643,0.0101,0.0634,0.67,0.384,139.998,audio_features,4gFGikIVdnnmjzDPoSCPvx,spotify:track:4gFGikIVdnnmjzDPoSCPvx,https://api.spotify.com/v1/tracks/4gFGikIVdnnmjzDPoSCPvx,https://api.spotify.com/v1/audio-analysis/4gFGikIVdnnmjzDPoSCPvx,246857,4
33,0.596,0.73,9,-4.091,1,0.151,0.24,0.0,0.325,0.525,85.979,audio_features,285HeuLxsngjFn4GGegGNm,spotify:track:285HeuLxsngjFn4GGegGNm,https://api.spotify.com/v1/tracks/285HeuLxsngjFn4GGegGNm,https://api.spotify.com/v1/audio-analysis/285HeuLxsngjFn4GGegGNm,192560,4
34,0.713,0.552,8,-6.526,1,0.0499,0.0298,0.0,0.0879,0.424,95.961,audio_features,1PTqbs9FV8hSJCS7OOF5OC,spotify:track:1PTqbs9FV8hSJCS7OOF5OC,https://api.spotify.com/v1/tracks/1PTqbs9FV8hSJCS7OOF5OC,https://api.spotify.com/v1/audio-analysis/1PTqbs9FV8hSJCS7OOF5OC,207746,4
35,0.405,0.91,2,-5.441,1,0.0428,5.61e-05,2.63e-05,0.0652,0.575,151.915,audio_features,40cLVGkjzcZ5FJ3vHkXB0e,spotify:track:40cLVGkjzcZ5FJ3vHkXB0e,https://api.spotify.com/v1/tracks/40cLVGkjzcZ5FJ3vHkXB0e,https://api.spotify.com/v1/audio-analysis/40cLVGkjzcZ5FJ3vHkXB0e,311907,4
36,0.397,0.45,9,-13.538,1,0.0288,0.111,0.0,0.212,0.293,173.263,audio_features,0NxN7yvQuxWrRkLpKd1OGw,spotify:track:0NxN7yvQuxWrRkLpKd1OGw,https://api.spotify.com/v1/tracks/0NxN7yvQuxWrRkLpKd1OGw,https://api.spotify.com/v1/audio-analysis/0NxN7yvQuxWrRkLpKd1OGw,240703,4
37,0.764,0.739,2,-7.167,1,0.045,0.106,2.72e-06,0.0571,0.967,142.947,audio_features,38j5aSvUaqYlPEit3RX3ep,spotify:track:38j5aSvUaqYlPEit3RX3ep,https://api.spotify.com/v1/tracks/38j5aSvUaqYlPEit3RX3ep,https://api.spotify.com/v1/audio-analysis/38j5aSvUaqYlPEit3RX3ep,207987,4
38,0.543,0.727,4,-7.061,1,0.0294,0.0129,0.000113,0.302,0.305,104.937,audio_features,6KiymKcY2yGrxrWJzW11N4,spotify:track:6KiymKcY2yGrxrWJzW11N4,https://api.spotify.com/v1/tracks/6KiymKcY2yGrxrWJzW11N4,https://api.spotify.com/v1/audio-analysis/6KiymKcY2yGrxrWJzW11N4,188707,4
39,0.58,0.101,10,-15.661,1,0.0289,0.934,0.000302,0.0768,0.302,91.003,audio_features,341863z079BT4EFPiSw9DP,spotify:track:341863z079BT4EFPiSw9DP,https://api.spotify.com/v1/tracks/341863z079BT4EFPiSw9DP,https://api.spotify.com/v1/audio-analysis/341863z079BT4EFPiSw9DP,187427,3
40,0.806,0.793,8,-7.162,1,0.0783,0.0395,0.000281,0.0507,0.826,115.954,audio_features,0m6vWUiWHjXuPsG1ERtnkE,spotify:track:0m6vWUiWHjXuPsG1ERtnkE,https://api.spotify.com/v1/tracks/0m6vWUiWHjXuPsG1ERtnkE,https://api.spotify.com/v1/audio-analysis/0m6vWUiWHjXuPsG1ERtnkE,316743,4
41,0.905,0.559,1,-4.237,0,0.11,0.249,0.0,0.0646,0.887,90.031,audio_features,5DCA1FOUDBURlRTNg4ganf,spotify:track:5DCA1FOUDBURlRTNg4ganf,https://api.spotify.com/v1/tracks/5DCA1FOUDBURlRTNg4ganf,https://api.spotify.com/v1/audio-analysis/5DCA1FOUDBURlRTNg4ganf,229933,4
42,0.878,0.57,9,-3.757,0,0.414,0.279,0.0,0.0946,0.739,92.206,audio_features,5t6bYzld1vAXUEs9GAA149,spotify:track:5t6bYzld1vAXUEs9GAA149,https://api.spotify.com/v1/tracks/5t6bYzld1vAXUEs9GAA149,https://api.spotify.com/v1/audio-analysis/5t6bYzld1vAXUEs9GAA149,205400,4
43,0.539,0.433,11,-8.84,1,0.0307,0.00431,0.000895,0.282,0.114,85.042,audio_features,1DJY8zj0Cbglv1kMjDivke,spotify:track:1DJY8zj0Cbglv1kMjDivke,https://api.spotify.com/v1/tracks/1DJY8zj0Cbglv1kMjDivke,https://api.spotify.com/v1/audio-analysis/1DJY8zj0Cbglv1kMjDivke,198880,4
44,0.615,0.947,8,-3.817,0,0.11,0.0132,0.0,0.366,0.498,108.193,audio_features,7kxM3UJwN6rHAW5kwdlAHK,spotify:track:7kxM3UJwN6rHAW5kwdlAHK,https://api.spotify.com/v1/tracks/7kxM3UJwN6rHAW5kwdlAHK,https://api.spotify.com/v1/audio-analysis/7kxM3UJwN6rHAW5kwdlAHK,194427,4
45,0.51,0.881,5,-3.718,0,0.0332,0.00839,0.0,0.122,0.385,100.002,audio_features,7q3vcf5XpYU6Y1iX4ZzHAk,spotify:track:7q3vcf5XpYU6Y1iX4ZzHAk,https://api.spotify.com/v1/tracks/7q3vcf5XpYU6Y1iX4ZzHAk,https://api.spotify.com/v1/audio-analysis/7q3vcf5XpYU6Y1iX4ZzHAk,191653,4
46,0.78,0.583,11,-11.017,1,0.0612,0.19,4.41e-05,0.0811,0.506,110.001,audio_features,3TmGo9R7Y2PbrGrsrNYVkG,spotify:track:3TmGo9R7Y2PbrGrsrNYVkG,https://api.spotify.com/v1/tracks/3TmGo9R7Y2PbrGrsrNYVkG,https://api.spotify.com/v1/audio-analysis/3TmGo9R7Y2PbrGrsrNYVkG,260240,4
47,0.512,0.531,1,-8.03,1,0.0418,0.547,2.46e-06,0.102,0.19,96.058,audio_features,638fKB27P7UAmu3Aq0vEJ3,spotify:track:638fKB27P7UAmu3Aq0vEJ3,https://api.spotify.com/v1/tracks/638fKB27P7UAmu3Aq0vEJ3,https://api.spotify.com/v1/audio-analysis/638fKB27P7UAmu3Aq0vEJ3,240867,4
48,0.7,0.511,10,-10.379,0,0.545,0.377,0.0,0.137,0.335,131.592,audio_features,3E4YbYsTTOWBtk1YiBZu49,spotify:track:3E4YbYsTTOWBtk1YiBZu49,https://api.spotify.com/v1/tracks/3E4YbYsTTOWBtk1YiBZu49,https://api.spotify.com/v1/audio-analysis/3E4YbYsTTOWBtk1YiBZu49,372240,3
49,0.561,0.716,8,-3.341,1,0.0291,0.0353,0.0,0.122,0.667,152.089,audio_features,2GgIDaPLsowybB3WgxLWUj,spotify:track:2GgIDaPLsowybB3WgxLWUj,https://api.spotify.com/v1/tracks/2GgIDaPLsowybB3WgxLWUj,https://api.spotify.com/v1/audio-analysis/2GgIDaPLsowybB3WgxLWUj,185920,4
50,0.675,0.779,5,-2.68,1,0.0257,0.0226,0.0,0.0796,0.6,121.958,audio_features,2zwvs7Qy7ja6EVcq30B5Ae,spotify:track:2zwvs7Qy7ja6EVcq30B5Ae,https://api.spotify.com/v1/tracks/2zwvs7Qy7ja6EVcq30B5Ae,https://api.spotify.com/v1/audio-analysis/2zwvs7Qy7ja6EVcq30B5Ae,204472,4
51,0.881,0.59,10,-8.517,0,0.0641,0.0578,6.3e-06,0.303,0.62,117.307,audio_features,1AvXB7pTYb7irnDLRfE27H,spotify:track:1AvXB7pTYb7irnDLRfE27H,https://api.spotify.com/v1/tracks/1AvXB7pTYb7irnDLRfE27H,https://api.spotify.com/v1/audio-analysis/1AvXB7pTYb7irnDLRfE27H,351600,4
52,0.378,0.857,8,-3.469,0,0.357,0.119,0.0,0.612,0.561,77.154,audio_features,4Y5EjgH7XOE0ejrVGQ8nzW,spotify:track:4Y5EjgH7XOE0ejrVGQ8nzW,https://api.spotify.com/v1/tracks/4Y5EjgH7XOE0ejrVGQ8nzW,https://api.spotify.com/v1/audio-analysis/4Y5EjgH7XOE0ejrVGQ8nzW,249920,4
53,0.547,0.455,9,-10.457,0,0.0807,0.0546,0.824,0.101,0.298,123.952,audio_features,2v4hVjBlW3Jw6WpSaYukAT,spotify:track:2v4hVjBlW3Jw6WpSaYukAT,https://api.spotify.com/v1/tracks/2v4hVjBlW3Jw6WpSaYukAT,https://api.spotify.com/v1/audio-analysis/2v4hVjBlW3Jw6WpSaYukAT,325000,4
54,0.741,0.697,0,-7.028,1,0.0277,0.0664,2.28e-05,0.133,0.774,116.109,audio_features,2LawezPeJhN4AWuSB0GtAU,spotify:track:2LawezPeJhN4AWuSB0GtAU,https://api.spotify.com/v1/tracks/2LawezPeJhN4AWuSB0GtAU,https://api.spotify.com/v1/audio-analysis/2LawezPeJhN4AWuSB0GtAU,160133,4
55,0.813,0.785,9,-4.848,1,0.257,0.0517,0.0,0.148,0.722,90.005,audio_features,0PtWEmLOBzLgJCtQxhaALa,spotify:track:0PtWEmLOBzLgJCtQxhaALa,https://api.spotify.com/v1/tracks/0PtWEmLOBzLgJCtQxhaALa,https://api.spotify.com/v1/audio-analysis/0PtWEmLOBzLgJCtQxhaALa,336040,4
56,0.553,0.725,4,-6.777,1,0.0328,0.181,0.889,0.145,0.834,132.986,audio_features,6Zj7JELwJbNb74ZI6l6ZT5,spotify:track:6Zj7JELwJbNb74ZI6l6ZT5,https://api.spotify.com/v1/tracks/6Zj7JELwJbNb74ZI6l6ZT5,https://api.spotify.com/v1/audio-analysis/6Zj7JELwJbNb74ZI6l6ZT5,179333,4
57,0.498,0.875,1,-4.875,1,0.05,0.303,0.0,0.378,0.586,90.052,audio_features,2NRbw7X5hCsJSlPn69vmvG,spotify:track:2NRbw7X5hCsJSlPn69vmvG,https://api.spotify.com/v1/tracks/2NRbw7X5hCsJSlPn69vmvG,https://api.spotify.com/v1/audio-analysis/2NRbw7X5hCsJSlPn69vmvG,263547,4
58,0.496,0.863,11,-2.509,1,0.043,0.0172,0.0,0.0676,0.509,133.879,audio_features,40NUp6VJswDOlGp63Pxybe,spotify:track:40NUp6VJswDOlGp63Pxybe,https://api.spotify.com/v1/tracks/40NUp6VJswDOlGp63Pxybe,https://api.spotify.com/v1/audio-analysis/40NUp6VJswDOlGp63Pxybe,227600,4
59,0.856,0.645,7,-5.835,1,0.125,0.0271,0.0,0.0833,0.313,95.04,audio_features,2H2UkNX536No8Xwac0yBov,spotify:track:2H2UkNX536No8Xwac0yBov,https://api.spotify.com/v1/tracks/2H2UkNX536No8Xwac0yBov,https://api.spotify.com/v1/audio-analysis/2H2UkNX536No8Xwac0yBov,267293,4
60,0.53,0.698,0,-6.276,0,0.0329,0.000532,0.000614,0.0948,0.511,118.804,audio_features,6nT4NFFH5nbXleO1FiJNhu,spotify:track:6nT4NFFH5nbXleO1FiJNhu,https://api.spotify.com/v1/tracks/6nT4NFFH5nbXleO1FiJNhu,https://api.spotify.com/v1/audio-analysis/6nT4NFFH5nbXleO1FiJNhu,260413,4
61,0.814,0.672,9,-12.068,1,0.0619,0.0435,0.0,0.061,0.933,109.394,audio_features,5uuJruktM9fMdN9Va0DUMl,spotify:track:5uuJruktM9fMdN9Va0DUMl,https://api.spotify.com/v1/tracks/5uuJruktM9fMdN9Va0DUMl,https://api.spotify.com/v1/audio-analysis/5uuJruktM9fMdN9Va0DUMl,300000,4
62,0.497,0.446,6,-9.842,0,0.475,0.62,0.0,0.0913,0.313,90.854,audio_features,4TkGhMYlkcbxCMj3pny9mU,spotify:track:4TkGhMYlkcbxCMj3pny9mU,https://api.spotify.com/v1/tracks/4TkGhMYlkcbxCMj3pny9mU,https://api.spotify.com/v1/audio-analysis/4TkGhMYlkcbxCMj3pny9mU,253079,1
63,0.667,0.669,7,-8.336,1,0.0586,0.311,2e-05,0.0747,0.42,141.971,audio_features,1EhNT7ZcQa3ppXow0hfuB0,spotify:track:1EhNT7ZcQa3ppXow0hfuB0,https://api.spotify.com/v1/tracks/1EhNT7ZcQa3ppXow0hfuB0,https://api.spotify.com/v1/audio-analysis/1EhNT7ZcQa3ppXow0hfuB0,218107,4
64,0.759,0.668,11,-4.183,1,0.082,0.118,0.0,0.113,0.585,139.963,audio_features,34E9hD7Pu65I2T29SJWxxa,spotify:track:34E9hD7Pu65I2T29SJWxxa,https://api.spotify.com/v1/tracks/34E9hD7Pu65I2T29SJWxxa,https://api.spotify.com/v1/audio-analysis/34E9hD7Pu65I2T29SJWxxa,164208,4
65,0.595,0.804,7,-7.911,0,0.0326,0.0129,1.97e-05,0.299,0.586,89.846,audio_features,6PNvv1dmDbOWrAYwEcuKBX,spotify:track:6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/tracks/6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/audio-analysis/6PNvv1dmDbOWrAYwEcuKBX,341533,4
66,0.584,0.626,10,-8.142,1,0.0347,0.00802,8.44e-05,0.098,0.162,129.008,audio_features,5DH2UIpSwYsHkL2EcJ15pU,spotify:track:5DH2UIpSwYsHkL2EcJ15pU,https://api.spotify.com/v1/tracks/5DH2UIpSwYsHkL2EcJ15pU,https://api.spotify.com/v1/audio-analysis/5DH2UIpSwYsHkL2EcJ15pU,182461,4
67,0.646,0.961,5,-4.049,1,0.164,6.1e-05,0.946,0.34,0.0594,128.012,audio_features,6TxJ8tyBSmFnDtHWptKGPc,spotify:track:6TxJ8tyBSmFnDtHWptKGPc,https://api.spotify.com/v1/tracks/6TxJ8tyBSmFnDtHWptKGPc,https://api.spotify.com/v1/audio-analysis/6TxJ8tyBSmFnDtHWptKGPc,175351,4
68,0.386,0.341,7,-14.119,1,0.0428,0.943,0.826,0.0966,0.356,80.176,audio_features,1ISSeXIMiNYCZ1cXwwWJ2v,spotify:track:1ISSeXIMiNYCZ1cXwwWJ2v,https://api.spotify.com/v1/tracks/1ISSeXIMiNYCZ1cXwwWJ2v,https://api.spotify.com/v1/audio-analysis/1ISSeXIMiNYCZ1cXwwWJ2v,253493,4
69,0.57,0.821,0,-8.255,1,0.028,0.167,0.145,0.183,0.32,139.513,audio_features,4kTznosUTYfDcHobn3HNn1,spotify:track:4kTznosUTYfDcHobn3HNn1,https://api.spotify.com/v1/tracks/4kTznosUTYfDcHobn3HNn1,https://api.spotify.com/v1/audio-analysis/4kTznosUTYfDcHobn3HNn1,238099,4
70,0.5,0.351,2,-10.816,1,0.0336,0.687,3.23e-05,0.118,0.417,138.921,audio_features,6xJEOq9DAWkPYvLzY7eIk5,spotify:track:6xJEOq9DAWkPYvLzY7eIk5,https://api.spotify.com/v1/tracks/6xJEOq9DAWkPYvLzY7eIk5,https://api.spotify.com/v1/audio-analysis/6xJEOq9DAWkPYvLzY7eIk5,289240,4
71,0.669,0.722,1,-5.065,1,0.208,0.227,0.0,0.054,0.298,104.941,audio_features,76HMBg19mwHOkVGY9VpIgN,spotify:track:76HMBg19mwHOkVGY9VpIgN,https://api.spotify.com/v1/tracks/76HMBg19mwHOkVGY9VpIgN,https://api.spotify.com/v1/audio-analysis/76HMBg19mwHOkVGY9VpIgN,208413,3
72,0.729,0.656,6,-8.65,0,0.0342,0.0598,0.0,0.344,0.886,136.027,audio_features,0o54CdTvfxvJnIt5JwQRKn,spotify:track:0o54CdTvfxvJnIt5JwQRKn,https://api.spotify.com/v1/tracks/0o54CdTvfxvJnIt5JwQRKn,https://api.spotify.com/v1/audio-analysis/0o54CdTvfxvJnIt5JwQRKn,278373,4
73,0.413,0.928,9,-3.671,1,0.321,0.106,0.0,0.331,0.469,83.203,audio_features,4o1zYFH5QWKu3E4MiC6lgE,spotify:track:4o1zYFH5QWKu3E4MiC6lgE,https://api.spotify.com/v1/tracks/4o1zYFH5QWKu3E4MiC6lgE,https://api.spotify.com/v1/audio-analysis/4o1zYFH5QWKu3E4MiC6lgE,281980,4
