,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.514,0.503,3,-5.419,1,0.0264,0.0297,7.38e-06,0.0853,0.16,142.04,audio_features,1XFCugJ0I6awHa6Q2LVhmi,spotify:track:1XFCugJ0I6awHa6Q2LVhmi,https://api.spotify.com/v1/tracks/1XFCugJ0I6awHa6Q2LVhmi,https://api.spotify.com/v1/audio-analysis/1XFCugJ0I6awHa6Q2LVhmi,265307,4
1,0.51,0.177,9,-13.034,1,0.0435,0.871,0.000279,0.0679,0.193,114.76,audio_features,2dFjeuAs19gRJaFCDnqBiM,spotify:track:2dFjeuAs19gRJaFCDnqBiM,https://api.spotify.com/v1/tracks/2dFjeuAs19gRJaFCDnqBiM,https://api.spotify.com/v1/audio-analysis/2dFjeuAs19gRJaFCDnqBiM,124520,4
2,0.723,0.584,0,-5.729,1,0.0259,0.141,0.0,0.0917,0.62,114.072,audio_features,4y3lhJ3PtvDuwFNX5zhFQ4,spotify:track:4y3lhJ3PtvDuwFNX5zhFQ4,https://api.spotify.com/v1/tracks/4y3lhJ3PtvDuwFNX5zhFQ4,https://api.spotify.com/v1/audio-analysis/4y3lhJ3PtvDuwFNX5zhFQ4,228400,4
3,0.221,0.884,9,-7.445,0,0.246,0.0231,0.224,0.0804,0.0638,86.735,audio_features,21lhern14mW8gwK2oOqMbP,spotify:track:21lhern14mW8gwK2oOqMbP,https://api.spotify.com/v1/tracks/21lhern14mW8gwK2oOqMbP,https://api.spotify.com/v1/audio-analysis/21lhern14mW8gwK2oOqMbP,228067,3
4,0.512,0.866,0,-4.061,1,0.0302,0.00022,4.75e-05,0.31,0.392,142.995,audio_features,28Y1KafA5vES5TEk88aw26,spotify:track:28Y1KafA5vES5TEk88aw26,https://api.spotify.com/v1/tracks/28Y1KafA5vES5TEk88aw26,https://api.spotify.com/v1/audio-analysis/28Y1KafA5vES5TEk88aw26,218747,4
5,0.816,0.578,10,-4.536,0,0.0986,0.0136,1.2e-05,0.0412,0.302,177.959,audio_features,2iDjCLUOGhJtz5cPHljGVd,spotify:track:2iDjCLUOGhJtz5cPHljGVd,https://api.spotify.com/v1/tracks/2iDjCLUOGhJtz5cPHljGVd,https://api.spotify.com/v1/audio-analysis/2iDjCLUOGhJtz5cPHljGVd,166707,4
6,0.637,0.439,2,-9.371,1,0.026,0.71,0.000102,0.0912,0.229,139.991,audio_features,79dofqwnrr0vGUx2PiU0Gl,spotify:track:79dofqwnrr0vGUx2PiU0Gl,https://api.spotify.com/v1/tracks/79dofqwnrr0vGUx2PiU0Gl,https://api.spotify.com/v1/audio-analysis/79dofqwnrr0vGUx2PiU0Gl,255360,4
7,0.438,0.852,1,-6.379,0,0.177,0.154,0.726,0.112,0.346,171.988,audio_features,20byjuLA86KfF9qjzxiwWG,spotify:track:20byjuLA86KfF9qjzxiwWG,https://api.spotify.com/v1/tracks/20byjuLA86KfF9qjzxiwWG,https://api.spotify.com/v1/audio-analysis/20byjuLA86KfF9qjzxiwWG,275400,4
8,0.529,0.843,3,-5.893,1,0.0379,0.000143,0.0,0.92,0.342,127.997,audio_features,3TmIn0y9q2BoVNc2bNdVGP,spotify:track:3TmIn0y9q2BoVNc2bNdVGP,https://api.spotify.com/v1/tracks/3TmIn0y9q2BoVNc2bNdVGP,https://api.spotify.com/v1/audio-analysis/3TmIn0y9q2BoVNc2bNdVGP,213613,4
9,0.817,0.869,6,-4.791,1,0.18,0.163,0.00226,0.0497,0.561,96.029,audio_features,7lRsNbdOGykkMAgsqs4R1C,spotify:track:7lRsNbdOGykkMAgsqs4R1C,https://api.spotify.com/v1/tracks/7lRsNbdOGykkMAgsqs4R1C,https://api.spotify.com/v1/audio-analysis/7lRsNbdOGykkMAgsqs4R1C,207200,4
10,0.492,0.656,9,-7.361,1,0.0365,0.0832,0.0,0.202,0.358,147.948,audio_features,2YgtXx9OVBOzja9Fckb4FY,spotify:track:2YgtXx9OVBOzja9Fckb4FY,https://api.spotify.com/v1/tracks/2YgtXx9OVBOzja9Fckb4FY,https://api.spotify.com/v1/audio-analysis/2YgtXx9OVBOzja9Fckb4FY,232379,3
11,0.579,0.662,9,-6.885,1,0.0245,0.000625,3.89e-06,0.117,0.574,102.951,audio_features,1crbFuCkGL4kXnAGd63RXq,spotify:track:1crbFuCkGL4kXnAGd63RXq,https://api.spotify.com/v1/tracks/1crbFuCkGL4kXnAGd63RXq,https://api.spotify.com/v1/audio-analysis/1crbFuCkGL4kXnAGd63RXq,203733,4
12,0.753,0.404,7,-9.261,1,0.352,0.123,0.000498,0.0914,0.471,87.409,audio_features,6LP7JgOQ39cMs6oB8U0nNM,spotify:track:6LP7JgOQ39cMs6oB8U0nNM,https://api.spotify.com/v1/tracks/6LP7JgOQ39cMs6oB8U0nNM,https://api.spotify.com/v1/audio-analysis/6LP7JgOQ39cMs6oB8U0nNM,337573,4
13,0.551,0.732,9,-6.081,1,0.0627,0.0019,0.0,0.0764,0.635,145.107,audio_features,2CdNHP8DJ5tfbRoIRdcTeE,spotify:track:2CdNHP8DJ5tfbRoIRdcTeE,https://api.spotify.com/v1/tracks/2CdNHP8DJ5tfbRoIRdcTeE,https://api.spotify.com/v1/audio-analysis/2CdNHP8DJ5tfbRoIRdcTeE,195280,4
14,0.567,0.381,5,-5.238,0,0.507,0.044,0.0,0.107,0.689,85.537,audio_features,3C9UV0uRiF3DAKe1tCWIdU,spotify:track:3C9UV0uRiF3DAKe1tCWIdU,https://api.spotify.com/v1/tracks/3C9UV0uRiF3DAKe1tCWIdU,https://api.spotify.com/v1/audio-analysis/3C9UV0uRiF3DAKe1tCWIdU,333040,5
15,0.631,0.641,2,-8.148,1,0.19,0.000231,0.0,0.13,0.292,82.558,audio_features,66V83K8WO56PIAau6TSdiT,spotify:track:66V83K8WO56PIAau6TSdiT,https://api.spotify.com/v1/tracks/66V83K8WO56PIAau6TSdiT,https://api.spotify.com/v1/audio-analysis/66V83K8WO56PIAau6TSdiT,253367,4
16,0.601,0.609,3,-7.64,0,0.0343,0.428,1.09e-05,0.092,0.392,127.987,audio_features,7hsXDbHfhcm9hDpK7DJyhi,spotify:track:7hsXDbHfhcm9hDpK7DJyhi,https://api.spotify.com/v1/tracks/7hsXDbHfhcm9hDpK7DJyhi,https://api.spotify.com/v1/audio-analysis/7hsXDbHfhcm9hDpK7DJyhi,395468,4
17,0.56,0.754,5,-5.779,1,0.0578,0.177,0.0029,0.0424,0.329,161.965,audio_features,18VxeyQdMQQG3FaY2I8A04,spotify:track:18VxeyQdMQQG3FaY2I8A04,https://api.spotify.com/v1/tracks/18VxeyQdMQQG3FaY2I8A04,https://api.spotify.com/v1/audio-analysis/18VxeyQdMQQG3FaY2I8A04,141282,4
18,0.665,0.844,0,-3.777,1,0.0273,0.171,0.0,0.225,0.665,147.073,audio_features,7aiVBCp1ibIWE5GeHkbtxr,spotify:track:7aiVBCp1ibIWE5GeHkbtxr,https://api.spotify.com/v1/tracks/7aiVBCp1ibIWE5GeHkbtxr,https://api.spotify.com/v1/audio-analysis/7aiVBCp1ibIWE5GeHkbtxr,255733,4
19,0.37,0.377,0,-9.181,1,0.036,0.0484,9.11e-06,0.115,0.214,118.986,audio_features,7CcWzrAddNzZRRJYgxAVm4,spotify:track:7CcWzrAddNzZRRJYgxAVm4,https://api.spotify.com/v1/tracks/7CcWzrAddNzZRRJYgxAVm4,https://api.spotify.com/v1/audio-analysis/7CcWzrAddNzZRRJYgxAVm4,251573,4
20,0.384,0.79,7,-2.552,1,0.097,0.483,0.0,0.0751,0.742,194.418,audio_features,6pHUG8COMb16epx3QEeWvY,spotify:track:6pHUG8COMb16epx3QEeWvY,https://api.spotify.com/v1/tracks/6pHUG8COMb16epx3QEeWvY,https://api.spotify.com/v1/audio-analysis/6pHUG8COMb16epx3QEeWvY,130333,4
21,0.556,0.987,1,-3.118,1,0.108,0.00128,1.26e-06,0.094,0.492,134.953,audio_features,10GgfyBK6XVFAX1BdZz0BV,spotify:track:10GgfyBK6XVFAX1BdZz0BV,https://api.spotify.com/v1/tracks/10GgfyBK6XVFAX1BdZz0BV,https://api.spotify.com/v1/audio-analysis/10GgfyBK6XVFAX1BdZz0BV,230133,4
22,0.63,0.933,4,-3.23,1,0.105,0.0369,0.469,0.0957,0.156,127.998,audio_features,5slevRhpiZdDtBBnLnOdTD,spotify:track:5slevRhpiZdDtBBnLnOdTD,https://api.spotify.com/v1/tracks/5slevRhpiZdDtBBnLnOdTD,https://api.spotify.com/v1/audio-analysis/5slevRhpiZdDtBBnLnOdTD,209005,4
23,0.422,0.179,11,-11.457,0,0.031,0.898,9.62e-05,0.341,0.0711,139.899,audio_features,0a5IY60a8Ejwjdi1RIqpbh,spotify:track:0a5IY60a8Ejwjdi1RIqpbh,https://api.spotify.com/v1/tracks/0a5IY60a8Ejwjdi1RIqpbh,https://api.spotify.com/v1/audio-analysis/0a5IY60a8Ejwjdi1RIqpbh,220360,4
24,0.45,0.652,6,-5.541,1,0.0276,0.00556,0.000786,0.0933,0.514,80.128,audio_features,6FxbwB6o1MKOy0dHvxNr2W,spotify:track:6FxbwB6o1MKOy0dHvxNr2W,https://api.spotify.com/v1/tracks/6FxbwB6o1MKOy0dHvxNr2W,https://api.spotify.com/v1/audio-analysis/6FxbwB6o1MKOy0dHvxNr2W,304987,4
25,0.565,0.51,2,-10.327,1,0.0245,0.0615,0.839,0.143,0.555,89.173,audio_features,7vriaGnfLaKoxHUYsvDbt4,spotify:track:7vriaGnfLaKoxHUYsvDbt4,https://api.spotify.com/v1/tracks/7vriaGnfLaKoxHUYsvDbt4,https://api.spotify.com/v1/audio-analysis/7vriaGnfLaKoxHUYsvDbt4,123427,4
26,0.783,0.781,4,-3.079,1,0.0419,0.574,0.0,0.323,0.771,125.9,audio_features,6bcdiJvYNX115yvbh3wASz,spotify:track:6bcdiJvYNX115yvbh3wASz,https://api.spotify.com/v1/tracks/6bcdiJvYNX115yvbh3wASz,https://api.spotify.com/v1/audio-analysis/6bcdiJvYNX115yvbh3wASz,237093,4
27,0.536,0.266,7,-12.461,1,0.0698,0.797,0.0,0.548,0.432,72.57,audio_features,4Gh6PNhNuyYOSkizgNxsCp,spotify:track:4Gh6PNhNuyYOSkizgNxsCp,https://api.spotify.com/v1/tracks/4Gh6PNhNuyYOSkizgNxsCp,https://api.spotify.com/v1/audio-analysis/4Gh6PNhNuyYOSkizgNxsCp,205987,3
28,0.663,0.53,1,-9.763,1,0.0301,0.0886,0.0,0.154,0.269,109.003,audio_features,5Kb5utdaR6qXYZ9WpgoKWm,spotify:track:5Kb5utdaR6qXYZ9WpgoKWm,https://api.spotify.com/v1/tracks/5Kb5utdaR6qXYZ9WpgoKWm,https://api.spotify.com/v1/audio-analysis/5Kb5utdaR6qXYZ9WpgoKWm,207347,4
29,0.414,0.799,2,-8.253,1,0.0335,0.00199,0.507,0.114,0.283,126.852,audio_features,4jyZ3I1hYRcOkI8RJhxgCb,spotify:track:4jyZ3I1hYRcOkI8RJhxgCb,https://api.spotify.com/v1/tracks/4jyZ3I1hYRcOkI8RJhxgCb,https://api.spotify.com/v1/audio-analysis/4jyZ3I1hYRcOkI8RJhxgCb,370587,4
30,0.526,0.803,11,-3.989,1,0.127,0.135,0.0,0.119,0.564,157.887,audio_features,62M9yafZsSRzlsphzeJPGo,spotify:track:62M9yafZsSRzlsphzeJPGo,https://api.spotify.com/v1/tracks/62M9yafZsSRzlsphzeJPGo,https://api.spotify.com/v1/audio-analysis/62M9yafZsSRzlsphzeJPGo,208205,4
