,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
35,0.689,0.769,8,-5.445,1,0.0319,0.0142,0.0,0.0832,0.556,122.023,audio_features,4eP9Et7gkdPf6eeCRNal75,spotify:track:4eP9Et7gkdPf6eeCRNal75,https://api.spotify.com/v1/tracks/4eP9Et7gkdPf6eeCRNal75,https://api.spotify.com/v1/audio-analysis/4eP9Et7gkdPf6eeCRNal75,236075,4
36,0.584,0.556,9,-13.044,1,0.0685,0.727,0.269,0.447,0.592,173.552,audio_features,4DpaqGtT7TTvGqzcEtp1fM,spotify:track:4DpaqGtT7TTvGqzcEtp1fM,https://api.spotify.com/v1/tracks/4DpaqGtT7TTvGqzcEtp1fM,https://api.spotify.com/v1/audio-analysis/4DpaqGtT7TTvGqzcEtp1fM,149667,4
37,0.509,0.871,10,-4.279,1,0.0388,0.0804,0.0,0.0967,0.644,169.967,audio_features,2RHdAL4ILYBMXYufbNi0kH,spotify:track:2RHdAL4ILYBMXYufbNi0kH,https://api.spotify.com/v1/tracks/2RHdAL4ILYBMXYufbNi0kH,https://api.spotify.com/v1/audio-analysis/2RHdAL4ILYBMXYufbNi0kH,238053,4
38,0.278,0.374,2,-18.114,1,0.155,0.689,0.874,0.311,0.0353,113.924,audio_features,12zBYwW08aswjPY6twBzbY,spotify:track:12zBYwW08aswjPY6twBzbY,https://api.spotify.com/v1/tracks/12zBYwW08aswjPY6twBzbY,https://api.spotify.com/v1/audio-analysis/12zBYwW08aswjPY6twBzbY,342871,3
39,0.431,0.962,6,-3.269,1,0.0789,8.34e-06,5.04e-06,0.321,0.585,156.103,audio_features,4Q1w4Ryyi8KNxxaFlOQClK,spotify:track:4Q1w4Ryyi8KNxxaFlOQClK,https://api.spotify.com/v1/tracks/4Q1w4Ryyi8KNxxaFlOQClK,https://api.spotify.com/v1/audio-analysis/4Q1w4Ryyi8KNxxaFlOQClK,197293,4
40,0.481,0.88,4,-1.108,1,0.176,0.00305,0.642,0.13,0.961,156.859,audio_features,55mKuESqpfgqe0kooIkTH2,spotify:track:55mKuESqpfgqe0kooIkTH2,https://api.spotify.com/v1/tracks/55mKuESqpfgqe0kooIkTH2,https://api.spotify.com/v1/audio-analysis/55mKuESqpfgqe0kooIkTH2,151960,4
41,0.583,0.748,6,-4.798,1,0.0292,0.00695,0.0241,0.22,0.254,142.029,audio_features,1Hk0QRlUFCHYG6zIvUh0Xd,spotify:track:1Hk0QRlUFCHYG6zIvUh0Xd,https://api.spotify.com/v1/tracks/1Hk0QRlUFCHYG6zIvUh0Xd,https://api.spotify.com/v1/audio-analysis/1Hk0QRlUFCHYG6zIvUh0Xd,233239,4
42,0.89,0.716,1,-9.673,1,0.296,0.174,0.000589,0.0657,0.656,99.987,audio_features,34MRi5GRWHFUa731JBxFEl,spotify:track:34MRi5GRWHFUa731JBxFEl,https://api.spotify.com/v1/tracks/34MRi5GRWHFUa731JBxFEl,https://api.spotify.com/v1/audio-analysis/34MRi5GRWHFUa731JBxFEl,247400,4
43,0.717,0.621,11,-7.588,0,0.0605,0.00403,0.0,0.144,0.72,133.014,audio_features,6ukvsBzq4d1vBsAUmz7ZVt,spotify:track:6ukvsBzq4d1vBsAUmz7ZVt,https://api.spotify.com/v1/tracks/6ukvsBzq4d1vBsAUmz7ZVt,https://api.spotify.com/v1/audio-analysis/6ukvsBzq4d1vBsAUmz7ZVt,248560,4
44,0.538,0.507,9,-6.059,1,0.0342,0.394,0.0,0.0946,0.705,88.683,audio_features,4gxT7DX1NVig7cnQBhSmiM,spotify:track:4gxT7DX1NVig7cnQBhSmiM,https://api.spotify.com/v1/tracks/4gxT7DX1NVig7cnQBhSmiM,https://api.spotify.com/v1/audio-analysis/4gxT7DX1NVig7cnQBhSmiM,216612,4
45,0.633,0.782,11,-3.252,1,0.0405,0.0604,0.0,0.182,0.803,96.073,audio_features,0TzWLXV3gnCqTSzOYrLs8h,spotify:track:0TzWLXV3gnCqTSzOYrLs8h,https://api.spotify.com/v1/tracks/0TzWLXV3gnCqTSzOYrLs8h,https://api.spotify.com/v1/audio-analysis/0TzWLXV3gnCqTSzOYrLs8h,195349,4
46,0.304,0.339,5,-9.567,1,0.0431,0.821,7.01e-05,0.1,0.149,119.512,audio_features,6rcfYNLV7CFRhXJt4eCJef,spotify:track:6rcfYNLV7CFRhXJt4eCJef,https://api.spotify.com/v1/tracks/6rcfYNLV7CFRhXJt4eCJef,https://api.spotify.com/v1/audio-analysis/6rcfYNLV7CFRhXJt4eCJef,267040,4
47,0.625,0.726,10,-7.731,0,0.155,0.00728,0.0,0.318,0.483,103.98,audio_features,6C7RJEIUDqKkJRZVWdkfkH,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,https://api.spotify.com/v1/tracks/6C7RJEIUDqKkJRZVWdkfkH,https://api.spotify.com/v1/audio-analysis/6C7RJEIUDqKkJRZVWdkfkH,311867,4
48,0.387,0.991,9,-4.834,0,0.113,0.00801,2.68e-05,0.109,0.479,153.974,audio_features,6fP8EaG3nV2p1Z59SOzkkF,spotify:track:6fP8EaG3nV2p1Z59SOzkkF,https://api.spotify.com/v1/tracks/6fP8EaG3nV2p1Z59SOzkkF,https://api.spotify.com/v1/audio-analysis/6fP8EaG3nV2p1Z59SOzkkF,209867,4
49,0.295,0.952,8,-7.434,1,0.114,3.26e-05,0.0902,0.373,0.173,121.216,audio_features,5vxB9dWmKtDdfPQoIcYsgV,spotify:track:5vxB9dWmKtDdfPQoIcYsgV,https://api.spotify.com/v1/tracks/5vxB9dWmKtDdfPQoIcYsgV,https://api.spotify.com/v1/audio-analysis/5vxB9dWmKtDdfPQoIcYsgV,379013,4
50,0.312,0.934,3,-3.793,0,0.0683,0.000606,6.76e-05,0.115,0.471,201.991,audio_features,1q9ru9Wx2Q9Ez8irkGcyFa,spotify:track:1q9ru9Wx2Q9Ez8irkGcyFa,https://api.spotify.com/v1/tracks/1q9ru9Wx2Q9Ez8irkGcyFa,https://api.spotify.com/v1/audio-analysis/1q9ru9Wx2Q9Ez8irkGcyFa,251840,4
51,0.278,0.439,6,-5.583,1,0.0338,0.568,0.0,0.09,0.23,164.084,audio_features,4n42iES93DDuPvWpTyJVSO,spotify:track:4n42iES93DDuPvWpTyJVSO,https://api.spotify.com/v1/tracks/4n42iES93DDuPvWpTyJVSO,https://api.spotify.com/v1/audio-analysis/4n42iES93DDuPvWpTyJVSO,323853,4
52,0.254,0.718,0,-6.915,1,0.0392,0.00265,0.0,0.141,0.244,147.699,audio_features,1C1cV8Xa7LjrgE29Pez7yp,spotify:track:1C1cV8Xa7LjrgE29Pez7yp,https://api.spotify.com/v1/tracks/1C1cV8Xa7LjrgE29Pez7yp,https://api.spotify.com/v1/audio-analysis/1C1cV8Xa7LjrgE29Pez7yp,444493,4
53,0.756,0.952,9,-5.28,1,0.0454,0.00333,0.884,0.0673,0.886,128.998,audio_features,5aOF6o6rp7n1YCgZm0bAfT,spotify:track:5aOF6o6rp7n1YCgZm0bAfT,https://api.spotify.com/v1/tracks/5aOF6o6rp7n1YCgZm0bAfT,https://api.spotify.com/v1/audio-analysis/5aOF6o6rp7n1YCgZm0bAfT,493286,5
54,0.384,0.568,6,-7.009,0,0.0278,0.379,0.0,0.122,0.3,91.96,audio_features,5ZEY2HUEstaLlhxGoWmzCE,spotify:track:5ZEY2HUEstaLlhxGoWmzCE,https://api.spotify.com/v1/tracks/5ZEY2HUEstaLlhxGoWmzCE,https://api.spotify.com/v1/audio-analysis/5ZEY2HUEstaLlhxGoWmzCE,302667,4
55,0.775,0.606,0,-9.86,1,0.12,0.042,0.0,0.523,0.788,103.648,audio_features,1poBO3pO6fkqPYG6n8J5cX,spotify:track:1poBO3pO6fkqPYG6n8J5cX,https://api.spotify.com/v1/tracks/1poBO3pO6fkqPYG6n8J5cX,https://api.spotify.com/v1/audio-analysis/1poBO3pO6fkqPYG6n8J5cX,277293,4
56,0.747,0.44,3,-6.527,1,0.0346,0.511,0.0,0.068,0.951,134.848,audio_features,6uh4lKGlcy14su96RvV6df,spotify:track:6uh4lKGlcy14su96RvV6df,https://api.spotify.com/v1/tracks/6uh4lKGlcy14su96RvV6df,https://api.spotify.com/v1/audio-analysis/6uh4lKGlcy14su96RvV6df,187667,3
57,0.706,0.814,1,-5.405,1,0.0569,0.0159,0.0,0.262,0.778,125.472,audio_features,6I4snLrVOrJsLdd43isc27,spotify:track:6I4snLrVOrJsLdd43isc27,https://api.spotify.com/v1/tracks/6I4snLrVOrJsLdd43isc27,https://api.spotify.com/v1/audio-analysis/6I4snLrVOrJsLdd43isc27,217693,4
58,0.896,0.532,9,-5.501,1,0.247,0.0738,0.0,0.0893,0.474,150.095,audio_features,0nB1Hb5mAzBiEehZE2B2yn,spotify:track:0nB1Hb5mAzBiEehZE2B2yn,https://api.spotify.com/v1/tracks/0nB1Hb5mAzBiEehZE2B2yn,https://api.spotify.com/v1/audio-analysis/0nB1Hb5mAzBiEehZE2B2yn,194926,4
59,0.634,0.78,9,-6.307,1,0.344,0.341,0.000637,0.112,0.376,133.187,audio_features,3k1ykgOj81yLOHKPmklHeV,spotify:track:3k1ykgOj81yLOHKPmklHeV,https://api.spotify.com/v1/tracks/3k1ykgOj81yLOHKPmklHeV,https://api.spotify.com/v1/audio-analysis/3k1ykgOj81yLOHKPmklHeV,201720,5
60,0.677,0.52,4,-6.255,0,0.334,0.00277,0.0,0.0532,0.768,203.862,audio_features,2SLZ2rX5773RS16mcqBxG7,spotify:track:2SLZ2rX5773RS16mcqBxG7,https://api.spotify.com/v1/tracks/2SLZ2rX5773RS16mcqBxG7,https://api.spotify.com/v1/audio-analysis/2SLZ2rX5773RS16mcqBxG7,193093,4
61,0.776,0.718,9,-5.855,1,0.0634,0.388,1.68e-06,0.0651,0.729,126.836,audio_features,25B8BjmxFVztEKPLZrhdEv,spotify:track:25B8BjmxFVztEKPLZrhdEv,https://api.spotify.com/v1/tracks/25B8BjmxFVztEKPLZrhdEv,https://api.spotify.com/v1/audio-analysis/25B8BjmxFVztEKPLZrhdEv,156240,3
62,0.616,0.33,10,-6.468,1,0.0428,0.525,3.17e-06,0.11,0.603,74.899,audio_features,3Odhzg269lNP45GDxXTY8Y,spotify:track:3Odhzg269lNP45GDxXTY8Y,https://api.spotify.com/v1/tracks/3Odhzg269lNP45GDxXTY8Y,https://api.spotify.com/v1/audio-analysis/3Odhzg269lNP45GDxXTY8Y,242427,5
63,0.606,0.942,2,-3.618,1,0.0357,0.000233,7.07e-06,0.106,0.373,110.98,audio_features,1mX6SYJ1ZpcoxQUiER8wOI,spotify:track:1mX6SYJ1ZpcoxQUiER8wOI,https://api.spotify.com/v1/tracks/1mX6SYJ1ZpcoxQUiER8wOI,https://api.spotify.com/v1/audio-analysis/1mX6SYJ1ZpcoxQUiER8wOI,270387,4
64,0.411,0.704,0,-5.483,1,0.0527,0.000741,0.000264,0.114,0.166,83.615,audio_features,3HlSGtR4XjjqyHzCZR3E9c,spotify:track:3HlSGtR4XjjqyHzCZR3E9c,https://api.spotify.com/v1/tracks/3HlSGtR4XjjqyHzCZR3E9c,https://api.spotify.com/v1/audio-analysis/3HlSGtR4XjjqyHzCZR3E9c,189307,4
65,0.571,0.491,5,-11.351,0,0.0281,0.503,0.00568,0.098,0.37,96.028,audio_features,3rhyMywAzKIALXc1uQYB1d,spotify:track:3rhyMywAzKIALXc1uQYB1d,https://api.spotify.com/v1/tracks/3rhyMywAzKIALXc1uQYB1d,https://api.spotify.com/v1/audio-analysis/3rhyMywAzKIALXc1uQYB1d,305000,4
66,0.459,0.774,4,-5.117,1,0.0332,0.00396,9.41e-06,0.126,0.657,144.013,audio_features,1dEbGYcKvaf6LVVvRmsJJv,spotify:track:1dEbGYcKvaf6LVVvRmsJJv,https://api.spotify.com/v1/tracks/1dEbGYcKvaf6LVVvRmsJJv,https://api.spotify.com/v1/audio-analysis/1dEbGYcKvaf6LVVvRmsJJv,257853,4
67,0.674,0.567,1,-8.342,0,0.289,0.071,0.000583,0.253,0.275,101.372,audio_features,3orVdzdC8pngOgbuAvOi0y,spotify:track:3orVdzdC8pngOgbuAvOi0y,https://api.spotify.com/v1/tracks/3orVdzdC8pngOgbuAvOi0y,https://api.spotify.com/v1/audio-analysis/3orVdzdC8pngOgbuAvOi0y,153467,3
68,0.56,0.979,4,-3.806,1,0.0782,0.023,0.765,0.143,0.365,97.99,audio_features,3MdvrasEZRZdvtlfAWLPZD,spotify:track:3MdvrasEZRZdvtlfAWLPZD,https://api.spotify.com/v1/tracks/3MdvrasEZRZdvtlfAWLPZD,https://api.spotify.com/v1/audio-analysis/3MdvrasEZRZdvtlfAWLPZD,276735,4
69,0.694,0.555,1,-9.149,1,0.032,0.0119,4.83e-05,0.36,0.353,108.002,audio_features,7IhaIquZS7xYc1CqXy8XOK,spotify:track:7IhaIquZS7xYc1CqXy8XOK,https://api.spotify.com/v1/tracks/7IhaIquZS7xYc1CqXy8XOK,https://api.spotify.com/v1/audio-analysis/7IhaIquZS7xYc1CqXy8XOK,183341,4
70,0.467,0.492,11,-10.767,1,0.0296,0.836,2.48e-05,0.15,0.188,137.162,audio_features,321jLsfufuG8Ot8GsYffdm,spotify:track:321jLsfufuG8Ot8GsYffdm,https://api.spotify.com/v1/tracks/321jLsfufuG8Ot8GsYffdm,https://api.spotify.com/v1/audio-analysis/321jLsfufuG8Ot8GsYffdm,264680,4
71,0.541,0.758,5,-3.626,1,0.0275,0.00126,0.0,0.0763,0.181,102.984,audio_features,5Ix0SEUJ7inpJ9VMo2zWSt,spotify:track:5Ix0SEUJ7inpJ9VMo2zWSt,https://api.spotify.com/v1/tracks/5Ix0SEUJ7inpJ9VMo2zWSt,https://api.spotify.com/v1/audio-analysis/5Ix0SEUJ7inpJ9VMo2zWSt,228720,4
72,0.352,0.235,10,-11.513,1,0.0322,0.85,0.0,0.0688,0.219,74.719,audio_features,0a8a8EzWXxSExS9fnTyYb3,spotify:track:0a8a8EzWXxSExS9fnTyYb3,https://api.spotify.com/v1/tracks/0a8a8EzWXxSExS9fnTyYb3,https://api.spotify.com/v1/audio-analysis/0a8a8EzWXxSExS9fnTyYb3,218893,4
73,0.213,0.422,9,-9.284,1,0.0294,0.0703,0.253,0.092,0.174,142.366,audio_features,1Xm7HoeUAd75qGEyDvLBtQ,spotify:track:1Xm7HoeUAd75qGEyDvLBtQ,https://api.spotify.com/v1/tracks/1Xm7HoeUAd75qGEyDvLBtQ,https://api.spotify.com/v1/audio-analysis/1Xm7HoeUAd75qGEyDvLBtQ,336560,4
