,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.503,0.919,8,-5.292,1,0.0728,0.000159,0.00066,0.0482,0.0855,100.845,audio_features,1RIn8LBQzinLEraFtUcpZP,spotify:track:1RIn8LBQzinLEraFtUcpZP,https://api.spotify.com/v1/tracks/1RIn8LBQzinLEraFtUcpZP,https://api.spotify.com/v1/audio-analysis/1RIn8LBQzinLEraFtUcpZP,255133,4
11,0.526,0.85,7,-7.462,1,0.0393,0.0122,0.642,0.373,0.605,125.975,audio_features,0sHaTrYUYtD0jpJX0KEhxF,spotify:track:0sHaTrYUYtD0jpJX0KEhxF,https://api.spotify.com/v1/tracks/0sHaTrYUYtD0jpJX0KEhxF,https://api.spotify.com/v1/audio-analysis/0sHaTrYUYtD0jpJX0KEhxF,193040,4
12,0.683,0.686,11,-6.689,0,0.0531,0.25,4.66e-06,0.12,0.305,120.0,audio_features,0A500BtVTgViTjhWS07yEr,spotify:track:0A500BtVTgViTjhWS07yEr,https://api.spotify.com/v1/tracks/0A500BtVTgViTjhWS07yEr,https://api.spotify.com/v1/audio-analysis/0A500BtVTgViTjhWS07yEr,218208,4
13,0.362,0.927,2,-5.359,1,0.0734,8.8e-05,3.22e-06,0.131,0.41,154.89,audio_features,2HH0rNXTul8IXwYd9nWio4,spotify:track:2HH0rNXTul8IXwYd9nWio4,https://api.spotify.com/v1/tracks/2HH0rNXTul8IXwYd9nWio4,https://api.spotify.com/v1/audio-analysis/2HH0rNXTul8IXwYd9nWio4,248053,4
14,0.751,0.944,7,-4.924,1,0.274,0.122,9.26e-05,0.344,0.194,92.034,audio_features,6pcNDPqk8lUbLKHQXmPNCi,spotify:track:6pcNDPqk8lUbLKHQXmPNCi,https://api.spotify.com/v1/tracks/6pcNDPqk8lUbLKHQXmPNCi,https://api.spotify.com/v1/audio-analysis/6pcNDPqk8lUbLKHQXmPNCi,154227,4
15,0.455,0.563,9,-5.545,1,0.0826,0.258,0.0,0.189,0.659,126.337,audio_features,5y6AZl7VVuz7m8AMxFJZcQ,spotify:track:5y6AZl7VVuz7m8AMxFJZcQ,https://api.spotify.com/v1/tracks/5y6AZl7VVuz7m8AMxFJZcQ,https://api.spotify.com/v1/audio-analysis/5y6AZl7VVuz7m8AMxFJZcQ,308268,3
16,0.477,0.672,1,-5.234,1,0.0306,0.049,0.0,0.355,0.263,139.864,audio_features,081t95JRuDUrQYSS3h8iKk,spotify:track:081t95JRuDUrQYSS3h8iKk,https://api.spotify.com/v1/tracks/081t95JRuDUrQYSS3h8iKk,https://api.spotify.com/v1/audio-analysis/081t95JRuDUrQYSS3h8iKk,194560,4
17,0.718,0.86,5,-4.162,1,0.0409,0.252,0.0,0.0703,0.883,93.022,audio_features,02H8JYd2hItFqfppgu5efp,spotify:track:02H8JYd2hItFqfppgu5efp,https://api.spotify.com/v1/tracks/02H8JYd2hItFqfppgu5efp,https://api.spotify.com/v1/audio-analysis/02H8JYd2hItFqfppgu5efp,170918,4
18,0.19,0.18,1,-11.676,0,0.0418,0.307,0.0315,0.16,0.033,177.975,audio_features,5BryroFuhVFuryoQ87muU6,spotify:track:5BryroFuhVFuryoQ87muU6,https://api.spotify.com/v1/tracks/5BryroFuhVFuryoQ87muU6,https://api.spotify.com/v1/audio-analysis/5BryroFuhVFuryoQ87muU6,295480,5
19,0.597,0.432,7,-8.481,1,0.0305,0.355,0.0,0.0588,0.643,132.301,audio_features,1Ax92m4DCnvI1Id7ivPFMi,spotify:track:1Ax92m4DCnvI1Id7ivPFMi,https://api.spotify.com/v1/tracks/1Ax92m4DCnvI1Id7ivPFMi,https://api.spotify.com/v1/audio-analysis/1Ax92m4DCnvI1Id7ivPFMi,141040,4
20,0.761,0.672,1,-2.149,1,0.14,0.0183,0.0,0.0804,0.327,131.925,audio_features,2QbXUvDZfo86NAFnHwNbc7,spotify:track:2QbXUvDZfo86NAFnHwNbc7,https://api.spotify.com/v1/tracks/2QbXUvDZfo86NAFnHwNbc7,https://api.spotify.com/v1/audio-analysis/2QbXUvDZfo86NAFnHwNbc7,183960,4
21,0.216,0.461,9,-9.34,0,0.0313,0.136,0.00058,0.754,0.149,180.02,audio_features,6YHAExoi0JVSknKbFiT6Kr,spotify:track:6YHAExoi0JVSknKbFiT6Kr,https://api.spotify.com/v1/tracks/6YHAExoi0JVSknKbFiT6Kr,https://api.spotify.com/v1/audio-analysis/6YHAExoi0JVSknKbFiT6Kr,280419,3
22,0.711,0.882,1,-2.772,0,0.0333,0.0171,0.0,0.111,0.813,119.991,audio_features,7zmJyZL3DfYBBYbY8Rve6W,spotify:track:7zmJyZL3DfYBBYbY8Rve6W,https://api.spotify.com/v1/tracks/7zmJyZL3DfYBBYbY8Rve6W,https://api.spotify.com/v1/audio-analysis/7zmJyZL3DfYBBYbY8Rve6W,196920,4
23,0.589,0.667,5,-3.096,1,0.0257,0.469,0.0,0.118,0.15,109.907,audio_features,57v1my2uMxZQDKT87Z9fEc,spotify:track:57v1my2uMxZQDKT87Z9fEc,https://api.spotify.com/v1/tracks/57v1my2uMxZQDKT87Z9fEc,https://api.spotify.com/v1/audio-analysis/57v1my2uMxZQDKT87Z9fEc,218827,4
24,0.551,0.711,10,-6.672,0,0.0506,0.128,4.43e-06,0.105,0.329,128.029,audio_features,20MJH6bpRcOPOLTs7WJhVH,spotify:track:20MJH6bpRcOPOLTs7WJhVH,https://api.spotify.com/v1/tracks/20MJH6bpRcOPOLTs7WJhVH,https://api.spotify.com/v1/audio-analysis/20MJH6bpRcOPOLTs7WJhVH,239533,4
25,0.465,0.841,2,-4.158,1,0.0353,0.00131,0.0,0.202,0.172,129.008,audio_features,4WbcJxsrqipexaqwBVY5gD,spotify:track:4WbcJxsrqipexaqwBVY5gD,https://api.spotify.com/v1/tracks/4WbcJxsrqipexaqwBVY5gD,https://api.spotify.com/v1/audio-analysis/4WbcJxsrqipexaqwBVY5gD,235280,4
26,0.452,0.637,2,-4.988,1,0.0277,0.231,0.0,0.222,0.346,88.031,audio_features,1hcRc2PBWzgyxv5aQBo4sn,spotify:track:1hcRc2PBWzgyxv5aQBo4sn,https://api.spotify.com/v1/tracks/1hcRc2PBWzgyxv5aQBo4sn,https://api.spotify.com/v1/audio-analysis/1hcRc2PBWzgyxv5aQBo4sn,262213,4
27,0.458,0.272,10,-11.384,1,0.0371,0.848,7.06e-06,0.333,0.24,106.484,audio_features,54X5n4EOr6U3rcCQsJz2jF,spotify:track:54X5n4EOr6U3rcCQsJz2jF,https://api.spotify.com/v1/tracks/54X5n4EOr6U3rcCQsJz2jF,https://api.spotify.com/v1/audio-analysis/54X5n4EOr6U3rcCQsJz2jF,241947,4
28,0.489,0.953,1,-4.222,0,0.154,5.03e-06,2.2e-05,0.327,0.242,115.033,audio_features,1WzX43bG1zIskjqNRvYnaC,spotify:track:1WzX43bG1zIskjqNRvYnaC,https://api.spotify.com/v1/tracks/1WzX43bG1zIskjqNRvYnaC,https://api.spotify.com/v1/audio-analysis/1WzX43bG1zIskjqNRvYnaC,206827,4
29,0.646,0.724,9,-6.96,1,0.0265,0.017,1.39e-06,0.153,0.54,115.984,audio_features,0p1HtkrNYxv0iDfEKwXSTp,spotify:track:0p1HtkrNYxv0iDfEKwXSTp,https://api.spotify.com/v1/tracks/0p1HtkrNYxv0iDfEKwXSTp,https://api.spotify.com/v1/audio-analysis/0p1HtkrNYxv0iDfEKwXSTp,233480,4
30,0.561,0.94,0,-2.843,1,0.0592,0.00222,0.0,0.125,0.654,116.99,audio_features,4gMgjHnAqhO6nUnV2n57Fg,spotify:track:4gMgjHnAqhO6nUnV2n57Fg,https://api.spotify.com/v1/tracks/4gMgjHnAqhO6nUnV2n57Fg,https://api.spotify.com/v1/audio-analysis/4gMgjHnAqhO6nUnV2n57Fg,220653,4
31,0.472,0.457,6,-7.23,0,0.336,0.13,0.0,0.0975,0.643,165.969,audio_features,7wwifjNAb172PtDpKK3CoR,spotify:track:7wwifjNAb172PtDpKK3CoR,https://api.spotify.com/v1/tracks/7wwifjNAb172PtDpKK3CoR,https://api.spotify.com/v1/audio-analysis/7wwifjNAb172PtDpKK3CoR,234215,4
32,0.483,0.856,0,-3.327,1,0.0806,0.159,0.0,0.208,0.75,93.802,audio_features,5xkoe0b0fNGUXoxUTTFsIN,spotify:track:5xkoe0b0fNGUXoxUTTFsIN,https://api.spotify.com/v1/tracks/5xkoe0b0fNGUXoxUTTFsIN,https://api.spotify.com/v1/audio-analysis/5xkoe0b0fNGUXoxUTTFsIN,218958,4
33,0.413,0.0775,10,-18.608,1,0.0451,0.982,0.798,0.115,0.118,124.657,audio_features,6m54Ls8LBMdGA6DwYW33CY,spotify:track:6m54Ls8LBMdGA6DwYW33CY,https://api.spotify.com/v1/tracks/6m54Ls8LBMdGA6DwYW33CY,https://api.spotify.com/v1/audio-analysis/6m54Ls8LBMdGA6DwYW33CY,164524,5
34,0.634,0.795,1,-5.104,0,0.0329,0.447,0.0,0.307,0.528,126.013,audio_features,1AodhBxM5kvmQIDiqHZaAM,spotify:track:1AodhBxM5kvmQIDiqHZaAM,https://api.spotify.com/v1/tracks/1AodhBxM5kvmQIDiqHZaAM,https://api.spotify.com/v1/audio-analysis/1AodhBxM5kvmQIDiqHZaAM,256427,4
35,0.691,0.84,11,-4.579,1,0.289,0.216,7.1e-05,0.102,0.476,145.998,audio_features,527KhZRk72NqSOduoJpXV6,spotify:track:527KhZRk72NqSOduoJpXV6,https://api.spotify.com/v1/tracks/527KhZRk72NqSOduoJpXV6,https://api.spotify.com/v1/audio-analysis/527KhZRk72NqSOduoJpXV6,172962,4
36,0.487,0.653,11,-5.393,1,0.0522,0.109,5.15e-06,0.112,0.319,159.42,audio_features,5bQ8psGbXl0heZAiwG9jW6,spotify:track:5bQ8psGbXl0heZAiwG9jW6,https://api.spotify.com/v1/tracks/5bQ8psGbXl0heZAiwG9jW6,https://api.spotify.com/v1/audio-analysis/5bQ8psGbXl0heZAiwG9jW6,236027,4
37,0.36,0.889,5,-4.783,1,0.063,0.0585,0.0,0.0865,0.209,74.644,audio_features,2954vJZtASZ2Gjk59NPmmL,spotify:track:2954vJZtASZ2Gjk59NPmmL,https://api.spotify.com/v1/tracks/2954vJZtASZ2Gjk59NPmmL,https://api.spotify.com/v1/audio-analysis/2954vJZtASZ2Gjk59NPmmL,359053,4
38,0.517,0.828,8,-5.648,0,0.0482,9.69e-05,0.841,0.411,0.0605,128.077,audio_features,0HT6YGHjXKNvnTjGGtur3j,spotify:track:0HT6YGHjXKNvnTjGGtur3j,https://api.spotify.com/v1/tracks/0HT6YGHjXKNvnTjGGtur3j,https://api.spotify.com/v1/audio-analysis/0HT6YGHjXKNvnTjGGtur3j,195005,4
39,0.638,0.426,9,-9.046,1,0.0524,0.284,0.000193,0.0627,0.788,100.158,audio_features,02MdksRk96YQj2iTN7aCgf,spotify:track:02MdksRk96YQj2iTN7aCgf,https://api.spotify.com/v1/tracks/02MdksRk96YQj2iTN7aCgf,https://api.spotify.com/v1/audio-analysis/02MdksRk96YQj2iTN7aCgf,241093,4
40,0.517,0.804,6,-5.101,1,0.0572,0.0656,0.0,0.157,0.61,157.974,audio_features,2J3n32GeLmMjwuAzyhcSNe,spotify:track:2J3n32GeLmMjwuAzyhcSNe,https://api.spotify.com/v1/tracks/2J3n32GeLmMjwuAzyhcSNe,https://api.spotify.com/v1/audio-analysis/2J3n32GeLmMjwuAzyhcSNe,200080,4
41,0.39,0.431,7,-8.045,1,0.0344,0.249,0.0,0.13,0.275,141.993,audio_features,2d9totnSVmmczPtHFl8Ys6,spotify:track:2d9totnSVmmczPtHFl8Ys6,https://api.spotify.com/v1/tracks/2d9totnSVmmczPtHFl8Ys6,https://api.spotify.com/v1/audio-analysis/2d9totnSVmmczPtHFl8Ys6,211840,4
42,0.736,0.834,1,-3.052,0,0.0969,0.077,0.0,0.407,0.234,100.979,audio_features,4XSgaQfGgJ9FDCcvmOe404,spotify:track:4XSgaQfGgJ9FDCcvmOe404,https://api.spotify.com/v1/tracks/4XSgaQfGgJ9FDCcvmOe404,https://api.spotify.com/v1/audio-analysis/4XSgaQfGgJ9FDCcvmOe404,297040,4
43,0.454,0.579,5,-4.5,0,0.342,0.0228,6.55e-05,0.27,0.403,119.435,audio_features,2yg8X89PkLSgYk8CEqKmxv,spotify:track:2yg8X89PkLSgYk8CEqKmxv,https://api.spotify.com/v1/tracks/2yg8X89PkLSgYk8CEqKmxv,https://api.spotify.com/v1/audio-analysis/2yg8X89PkLSgYk8CEqKmxv,201020,4
44,0.805,0.538,10,-11.444,0,0.205,0.357,0.0327,0.112,0.615,95.015,audio_features,1mU0es3QUBRAxKkYvTANpG,spotify:track:1mU0es3QUBRAxKkYvTANpG,https://api.spotify.com/v1/tracks/1mU0es3QUBRAxKkYvTANpG,https://api.spotify.com/v1/audio-analysis/1mU0es3QUBRAxKkYvTANpG,293933,4
45,0.31,0.158,5,-14.199,1,0.0312,0.716,0.0288,0.0902,0.0393,100.183,audio_features,0mgsRJjoAnsVrJHBBw0IZc,spotify:track:0mgsRJjoAnsVrJHBBw0IZc,https://api.spotify.com/v1/tracks/0mgsRJjoAnsVrJHBBw0IZc,https://api.spotify.com/v1/audio-analysis/0mgsRJjoAnsVrJHBBw0IZc,290440,4
46,0.476,0.944,5,-5.018,1,0.0565,0.014,1.39e-05,0.251,0.752,85.938,audio_features,5iUSXBxfMZP8TC9m4U2t1n,spotify:track:5iUSXBxfMZP8TC9m4U2t1n,https://api.spotify.com/v1/tracks/5iUSXBxfMZP8TC9m4U2t1n,https://api.spotify.com/v1/audio-analysis/5iUSXBxfMZP8TC9m4U2t1n,219173,4
47,0.372,0.187,0,-13.497,0,0.0323,0.942,0.139,0.161,0.217,70.334,audio_features,5ym30WzGPXzhNn5ynbrHWw,spotify:track:5ym30WzGPXzhNn5ynbrHWw,https://api.spotify.com/v1/tracks/5ym30WzGPXzhNn5ynbrHWw,https://api.spotify.com/v1/audio-analysis/5ym30WzGPXzhNn5ynbrHWw,319733,4
48,0.73,0.896,9,-7.863,0,0.0692,0.000727,0.806,0.13,0.331,128.012,audio_features,0MyfJah9XRKoF68chrxVmZ,spotify:track:0MyfJah9XRKoF68chrxVmZ,https://api.spotify.com/v1/tracks/0MyfJah9XRKoF68chrxVmZ,https://api.spotify.com/v1/audio-analysis/0MyfJah9XRKoF68chrxVmZ,251260,4
49,0.336,0.515,3,-8.404,1,0.0438,0.447,0.0,0.338,0.27,185.454,audio_features,2Xd6Dy0x0MkfcGQ7Sqdkqi,spotify:track:2Xd6Dy0x0MkfcGQ7Sqdkqi,https://api.spotify.com/v1/tracks/2Xd6Dy0x0MkfcGQ7Sqdkqi,https://api.spotify.com/v1/audio-analysis/2Xd6Dy0x0MkfcGQ7Sqdkqi,198493,3
50,0.537,0.565,5,-13.773,1,0.0361,0.236,0.885,0.108,0.0949,186.058,audio_features,4XzacjJ1X1EwBEOD7JYgnR,spotify:track:4XzacjJ1X1EwBEOD7JYgnR,https://api.spotify.com/v1/tracks/4XzacjJ1X1EwBEOD7JYgnR,https://api.spotify.com/v1/audio-analysis/4XzacjJ1X1EwBEOD7JYgnR,256805,4
51,0.601,0.116,0,-17.098,1,0.0442,0.767,2.87e-05,0.115,0.258,82.816,audio_features,6dO5oQiCCvciPZOlUNEmb6,spotify:track:6dO5oQiCCvciPZOlUNEmb6,https://api.spotify.com/v1/tracks/6dO5oQiCCvciPZOlUNEmb6,https://api.spotify.com/v1/audio-analysis/6dO5oQiCCvciPZOlUNEmb6,184933,4
52,0.824,0.476,10,-5.367,0,0.479,0.264,0.0,0.312,0.251,80.013,audio_features,3rbnDmP8MkSAQAZ6jpCg5b,spotify:track:3rbnDmP8MkSAQAZ6jpCg5b,https://api.spotify.com/v1/tracks/3rbnDmP8MkSAQAZ6jpCg5b,https://api.spotify.com/v1/audio-analysis/3rbnDmP8MkSAQAZ6jpCg5b,258000,4
53,0.479,0.678,2,-12.17,1,0.0758,0.00018,0.661,0.421,0.227,116.033,audio_features,5eS6pTvDNOvh2kyxeZtK3r,spotify:track:5eS6pTvDNOvh2kyxeZtK3r,https://api.spotify.com/v1/tracks/5eS6pTvDNOvh2kyxeZtK3r,https://api.spotify.com/v1/audio-analysis/5eS6pTvDNOvh2kyxeZtK3r,387507,4
54,0.69,0.876,2,-4.159,1,0.059,0.0428,0.0,0.147,0.493,123.994,audio_features,3b5Li4QKDVBx1x7fQuu54a,spotify:track:3b5Li4QKDVBx1x7fQuu54a,https://api.spotify.com/v1/tracks/3b5Li4QKDVBx1x7fQuu54a,https://api.spotify.com/v1/audio-analysis/3b5Li4QKDVBx1x7fQuu54a,192112,4
55,0.687,0.644,0,-5.218,1,0.0462,0.000157,9.26e-06,0.156,0.324,146.05,audio_features,1ulUl5j7UdIyupp2bmUpdF,spotify:track:1ulUl5j7UdIyupp2bmUpdF,https://api.spotify.com/v1/tracks/1ulUl5j7UdIyupp2bmUpdF,https://api.spotify.com/v1/audio-analysis/1ulUl5j7UdIyupp2bmUpdF,268240,4
56,0.572,0.631,8,-5.394,1,0.0317,0.0165,3.4e-06,0.0803,0.456,159.883,audio_features,1CHlVXQDgHgtP3yGYkZiNl,spotify:track:1CHlVXQDgHgtP3yGYkZiNl,https://api.spotify.com/v1/tracks/1CHlVXQDgHgtP3yGYkZiNl,https://api.spotify.com/v1/audio-analysis/1CHlVXQDgHgtP3yGYkZiNl,205584,4
57,0.642,0.961,7,-1.435,1,0.222,0.0151,0.000623,0.265,0.698,155.001,audio_features,2MtVRrJhnWtPBSaszRPV2B,spotify:track:2MtVRrJhnWtPBSaszRPV2B,https://api.spotify.com/v1/tracks/2MtVRrJhnWtPBSaszRPV2B,https://api.spotify.com/v1/audio-analysis/2MtVRrJhnWtPBSaszRPV2B,198729,4
58,0.613,0.886,7,-4.247,1,0.0649,3.87e-05,0.0,0.35,0.705,131.999,audio_features,7MJEvaoQljdQDwf9KesxSi,spotify:track:7MJEvaoQljdQDwf9KesxSi,https://api.spotify.com/v1/tracks/7MJEvaoQljdQDwf9KesxSi,https://api.spotify.com/v1/audio-analysis/7MJEvaoQljdQDwf9KesxSi,190867,4
59,0.935,0.694,11,-5.849,0,0.101,0.0963,1.2e-06,0.479,0.834,123.824,audio_features,1m4dXbkplvaOO4Wbdjbwxs,spotify:track:1m4dXbkplvaOO4Wbdjbwxs,https://api.spotify.com/v1/tracks/1m4dXbkplvaOO4Wbdjbwxs,https://api.spotify.com/v1/audio-analysis/1m4dXbkplvaOO4Wbdjbwxs,181240,4
60,0.685,0.545,7,-5.765,1,0.0385,0.105,0.00356,0.0781,0.587,98.043,audio_features,1B8b1hIarGFkJmr7QqP55s,spotify:track:1B8b1hIarGFkJmr7QqP55s,https://api.spotify.com/v1/tracks/1B8b1hIarGFkJmr7QqP55s,https://api.spotify.com/v1/audio-analysis/1B8b1hIarGFkJmr7QqP55s,166813,3
61,0.556,0.681,0,-5.871,1,0.0319,0.00768,0.728,0.0883,0.0374,160.058,audio_features,7vFQliBjsAIfpteEzYOCOS,spotify:track:7vFQliBjsAIfpteEzYOCOS,https://api.spotify.com/v1/tracks/7vFQliBjsAIfpteEzYOCOS,https://api.spotify.com/v1/audio-analysis/7vFQliBjsAIfpteEzYOCOS,282000,4
62,0.857,0.55,5,-7.633,0,0.0772,0.113,0.000526,0.154,0.284,110.042,audio_features,2SeyHPJ4ipziyFP8om22pU,spotify:track:2SeyHPJ4ipziyFP8om22pU,https://api.spotify.com/v1/tracks/2SeyHPJ4ipziyFP8om22pU,https://api.spotify.com/v1/audio-analysis/2SeyHPJ4ipziyFP8om22pU,246853,4
63,0.88,0.813,5,-2.361,1,0.415,0.151,0.0,0.0708,0.859,123.989,audio_features,6tzcAGwMffZBe8KOmGNg3o,spotify:track:6tzcAGwMffZBe8KOmGNg3o,https://api.spotify.com/v1/tracks/6tzcAGwMffZBe8KOmGNg3o,https://api.spotify.com/v1/audio-analysis/6tzcAGwMffZBe8KOmGNg3o,282320,4
64,0.555,0.664,7,-5.796,1,0.0366,0.258,0.0,0.202,0.662,77.997,audio_features,15JKU30tzA8Kq8kbEysqP8,spotify:track:15JKU30tzA8Kq8kbEysqP8,https://api.spotify.com/v1/tracks/15JKU30tzA8Kq8kbEysqP8,https://api.spotify.com/v1/audio-analysis/15JKU30tzA8Kq8kbEysqP8,203387,4
65,0.306,0.724,9,-18.799,0,0.0897,0.48,0.000982,0.935,0.0269,114.923,audio_features,6NGRgJjvgUF9V4VXbWgS26,spotify:track:6NGRgJjvgUF9V4VXbWgS26,https://api.spotify.com/v1/tracks/6NGRgJjvgUF9V4VXbWgS26,https://api.spotify.com/v1/audio-analysis/6NGRgJjvgUF9V4VXbWgS26,46867,3
66,0.631,0.54,1,-5.742,1,0.257,0.147,5.87e-06,0.0711,0.814,112.868,audio_features,42NpUvd0I2kdIuMXX4nobE,spotify:track:42NpUvd0I2kdIuMXX4nobE,https://api.spotify.com/v1/tracks/42NpUvd0I2kdIuMXX4nobE,https://api.spotify.com/v1/audio-analysis/42NpUvd0I2kdIuMXX4nobE,201827,4
67,0.658,0.824,0,-2.444,1,0.349,0.374,8.94e-06,0.128,0.277,119.572,audio_features,6LLx4ryHkTWxwX9SRBWCOd,spotify:track:6LLx4ryHkTWxwX9SRBWCOd,https://api.spotify.com/v1/tracks/6LLx4ryHkTWxwX9SRBWCOd,https://api.spotify.com/v1/audio-analysis/6LLx4ryHkTWxwX9SRBWCOd,208010,4
68,0.328,0.884,6,-7.982,1,0.0338,0.0676,0.0166,0.327,0.686,201.868,audio_features,4Q4w8aRdfhIIEhBututktL,spotify:track:4Q4w8aRdfhIIEhBututktL,https://api.spotify.com/v1/tracks/4Q4w8aRdfhIIEhBututktL,https://api.spotify.com/v1/audio-analysis/4Q4w8aRdfhIIEhBututktL,346333,4
69,0.536,0.308,11,-6.109,1,0.0255,0.328,0.0,0.215,0.242,81.498,audio_features,6oNIncFFalcKtstddY7oPn,spotify:track:6oNIncFFalcKtstddY7oPn,https://api.spotify.com/v1/tracks/6oNIncFFalcKtstddY7oPn,https://api.spotify.com/v1/audio-analysis/6oNIncFFalcKtstddY7oPn,252640,3
70,0.358,0.94,7,-4.274,0,0.164,0.0217,0.00779,0.0851,0.497,90.233,audio_features,1DgfJW5ojwa9yHfjYH7zGb,spotify:track:1DgfJW5ojwa9yHfjYH7zGb,https://api.spotify.com/v1/tracks/1DgfJW5ojwa9yHfjYH7zGb,https://api.spotify.com/v1/audio-analysis/1DgfJW5ojwa9yHfjYH7zGb,218293,4
71,0.85,0.857,6,-11.939,1,0.0609,0.123,0.31,0.142,0.687,105.982,audio_features,02xDmXQJcoxZGpS7MgC0FA,spotify:track:02xDmXQJcoxZGpS7MgC0FA,https://api.spotify.com/v1/tracks/02xDmXQJcoxZGpS7MgC0FA,https://api.spotify.com/v1/audio-analysis/02xDmXQJcoxZGpS7MgC0FA,209853,4
72,0.354,0.985,7,-3.034,1,0.19,8.64e-05,0.000168,0.902,0.117,194.991,audio_features,7a0Zmtupswb9Faai3Yj3Eo,spotify:track:7a0Zmtupswb9Faai3Yj3Eo,https://api.spotify.com/v1/tracks/7a0Zmtupswb9Faai3Yj3Eo,https://api.spotify.com/v1/audio-analysis/7a0Zmtupswb9Faai3Yj3Eo,191875,4
73,0.348,0.686,8,-12.748,0,0.0319,0.0233,0.00256,0.145,0.635,178.466,audio_features,0cG9ocYqYOIVtgiWTmTe3g,spotify:track:0cG9ocYqYOIVtgiWTmTe3g,https://api.spotify.com/v1/tracks/0cG9ocYqYOIVtgiWTmTe3g,https://api.spotify.com/v1/audio-analysis/0cG9ocYqYOIVtgiWTmTe3g,295373,3
