,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.621,0.579,7,-12.829,1,0.0299,0.368,2.14e-06,0.19,0.967,140.356,audio_features,30WzaYR4gc3U7wv1VWFP5y,spotify:track:30WzaYR4gc3U7wv1VWFP5y,https://api.spotify.com/v1/tracks/30WzaYR4gc3U7wv1VWFP5y,https://api.spotify.com/v1/audio-analysis/30WzaYR4gc3U7wv1VWFP5y,171840,4
11,0.519,0.785,5,-11.111,0,0.0512,0.0468,0.00823,0.176,0.67,111.423,audio_features,7emVwhF4OMemAT65nbpuZO,spotify:track:7emVwhF4OMemAT65nbpuZO,https://api.spotify.com/v1/tracks/7emVwhF4OMemAT65nbpuZO,https://api.spotify.com/v1/audio-analysis/7emVwhF4OMemAT65nbpuZO,206133,4
12,0.264,0.338,10,-8.27,1,0.0313,0.84,0.0,0.259,0.324,66.255,audio_features,0BhoHZ67FSqhViKCri7hOQ,spotify:track:0BhoHZ67FSqhViKCri7hOQ,https://api.spotify.com/v1/tracks/0BhoHZ67FSqhViKCri7hOQ,https://api.spotify.com/v1/audio-analysis/0BhoHZ67FSqhViKCri7hOQ,278627,4
13,0.61,0.785,10,-6.305,0,0.0306,0.00285,0.00496,0.103,0.526,121.049,audio_features,36cWOSAjb5eaQKL9J8UFfc,spotify:track:36cWOSAjb5eaQKL9J8UFfc,https://api.spotify.com/v1/tracks/36cWOSAjb5eaQKL9J8UFfc,https://api.spotify.com/v1/audio-analysis/36cWOSAjb5eaQKL9J8UFfc,187733,4
14,0.797,0.758,3,-3.401,1,0.0522,0.403,0.0,0.623,0.963,121.159,audio_features,5WKg2K0SaM2qCZQefNchcu,spotify:track:5WKg2K0SaM2qCZQefNchcu,https://api.spotify.com/v1/tracks/5WKg2K0SaM2qCZQefNchcu,https://api.spotify.com/v1/audio-analysis/5WKg2K0SaM2qCZQefNchcu,179427,3
15,0.611,0.683,10,-7.502,1,0.334,0.0391,0.0,0.419,0.593,81.226,audio_features,7BXJKrUhH5Z61kMf4LDIMr,spotify:track:7BXJKrUhH5Z61kMf4LDIMr,https://api.spotify.com/v1/tracks/7BXJKrUhH5Z61kMf4LDIMr,https://api.spotify.com/v1/audio-analysis/7BXJKrUhH5Z61kMf4LDIMr,222520,4
16,0.543,0.917,1,-3.391,1,0.0444,0.00572,7.76e-05,0.104,0.329,132.246,audio_features,7cX4PJz1old9fyFI8RlfgW,spotify:track:7cX4PJz1old9fyFI8RlfgW,https://api.spotify.com/v1/tracks/7cX4PJz1old9fyFI8RlfgW,https://api.spotify.com/v1/audio-analysis/7cX4PJz1old9fyFI8RlfgW,246840,4
17,0.508,0.499,4,-7.881,1,0.031,0.143,0.003,0.777,0.336,169.822,audio_features,11gfOUFtnHemJ06cUCAifs,spotify:track:11gfOUFtnHemJ06cUCAifs,https://api.spotify.com/v1/tracks/11gfOUFtnHemJ06cUCAifs,https://api.spotify.com/v1/audio-analysis/11gfOUFtnHemJ06cUCAifs,234933,4
18,0.717,0.604,6,-6.602,1,0.109,0.116,9.68e-06,0.132,0.749,67.029,audio_features,2ysVuXmtSgghzyYijfj7Od,spotify:track:2ysVuXmtSgghzyYijfj7Od,https://api.spotify.com/v1/tracks/2ysVuXmtSgghzyYijfj7Od,https://api.spotify.com/v1/audio-analysis/2ysVuXmtSgghzyYijfj7Od,204270,4
19,0.568,0.765,3,-5.337,0,0.315,0.149,0.0,0.15,0.345,81.018,audio_features,2GnE8rMDgfWBwGmwrUbCsQ,spotify:track:2GnE8rMDgfWBwGmwrUbCsQ,https://api.spotify.com/v1/tracks/2GnE8rMDgfWBwGmwrUbCsQ,https://api.spotify.com/v1/audio-analysis/2GnE8rMDgfWBwGmwrUbCsQ,239880,4
20,0.646,0.94,10,-2.856,0,0.0838,0.0209,0.0,0.0691,0.704,129.011,audio_features,4nVyHATevhl5RC6Qmoko5H,spotify:track:4nVyHATevhl5RC6Qmoko5H,https://api.spotify.com/v1/tracks/4nVyHATevhl5RC6Qmoko5H,https://api.spotify.com/v1/audio-analysis/4nVyHATevhl5RC6Qmoko5H,231787,4
21,0.728,0.702,8,-9.242,1,0.044,0.227,0.729,0.151,0.0549,123.932,audio_features,7zk30nOIKq22B8KepYdQyW,spotify:track:7zk30nOIKq22B8KepYdQyW,https://api.spotify.com/v1/tracks/7zk30nOIKq22B8KepYdQyW,https://api.spotify.com/v1/audio-analysis/7zk30nOIKq22B8KepYdQyW,201682,4
22,0.507,0.861,1,-4.574,1,0.0434,0.0117,0.0,0.121,0.531,155.071,audio_features,6V6Xoa7CRJJRoe7f9hRdAe,spotify:track:6V6Xoa7CRJJRoe7f9hRdAe,https://api.spotify.com/v1/tracks/6V6Xoa7CRJJRoe7f9hRdAe,https://api.spotify.com/v1/audio-analysis/6V6Xoa7CRJJRoe7f9hRdAe,179091,4
23,0.718,0.718,7,-9.35,1,0.0668,0.132,0.0304,0.281,0.787,120.572,audio_features,3glVZBqf9bJfq5ZNs4BFCn,spotify:track:3glVZBqf9bJfq5ZNs4BFCn,https://api.spotify.com/v1/tracks/3glVZBqf9bJfq5ZNs4BFCn,https://api.spotify.com/v1/audio-analysis/3glVZBqf9bJfq5ZNs4BFCn,251827,4
24,0.564,0.894,2,-8.275,1,0.15,0.394,0.0,0.852,0.611,136.804,audio_features,5S1Xu7cs3Cld6Wnz2zlLJq,spotify:track:5S1Xu7cs3Cld6Wnz2zlLJq,https://api.spotify.com/v1/tracks/5S1Xu7cs3Cld6Wnz2zlLJq,https://api.spotify.com/v1/audio-analysis/5S1Xu7cs3Cld6Wnz2zlLJq,191000,4
25,0.53,0.871,2,-4.201,1,0.159,0.071,0.0,0.337,0.23,120.059,audio_features,2M6g1w2hLwcdXjRdTYoFVO,spotify:track:2M6g1w2hLwcdXjRdTYoFVO,https://api.spotify.com/v1/tracks/2M6g1w2hLwcdXjRdTYoFVO,https://api.spotify.com/v1/audio-analysis/2M6g1w2hLwcdXjRdTYoFVO,212013,4
26,0.739,0.244,5,-15.689,1,0.0321,0.354,0.142,0.0887,0.474,93.712,audio_features,3NXpCWKRnoWiI1e7YC3luR,spotify:track:3NXpCWKRnoWiI1e7YC3luR,https://api.spotify.com/v1/tracks/3NXpCWKRnoWiI1e7YC3luR,https://api.spotify.com/v1/audio-analysis/3NXpCWKRnoWiI1e7YC3luR,195960,4
27,0.332,0.986,9,-3.048,1,0.138,4.48e-05,0.00101,0.36,0.232,112.482,audio_features,3cVniBBRC955LHAXiXGER0,spotify:track:3cVniBBRC955LHAXiXGER0,https://api.spotify.com/v1/tracks/3cVniBBRC955LHAXiXGER0,https://api.spotify.com/v1/audio-analysis/3cVniBBRC955LHAXiXGER0,343787,3
28,0.479,0.74,10,-4.307,1,0.0422,0.0216,0.0,0.326,0.49,139.872,audio_features,0MhCb3iakymVqQIOeYPSUf,spotify:track:0MhCb3iakymVqQIOeYPSUf,https://api.spotify.com/v1/tracks/0MhCb3iakymVqQIOeYPSUf,https://api.spotify.com/v1/audio-analysis/0MhCb3iakymVqQIOeYPSUf,211387,4
29,0.523,0.813,5,-5.202,0,0.0549,0.00534,0.000606,0.27,0.207,127.993,audio_features,2wJRGmL9NQxHwDK6LaurGy,spotify:track:2wJRGmL9NQxHwDK6LaurGy,https://api.spotify.com/v1/tracks/2wJRGmL9NQxHwDK6LaurGy,https://api.spotify.com/v1/audio-analysis/2wJRGmL9NQxHwDK6LaurGy,200161,4
30,0.412,0.861,4,-5.549,1,0.168,0.00251,0.0,0.225,0.514,175.116,audio_features,6az7fRnHeIwNgNAWBMg7O8,spotify:track:6az7fRnHeIwNgNAWBMg7O8,https://api.spotify.com/v1/tracks/6az7fRnHeIwNgNAWBMg7O8,https://api.spotify.com/v1/audio-analysis/6az7fRnHeIwNgNAWBMg7O8,239320,4
31,0.671,0.835,4,-4.807,0,0.0327,0.005,9.2e-05,0.175,0.327,125.026,audio_features,33SWzIdcVY41ZyrkuJ9GK2,spotify:track:33SWzIdcVY41ZyrkuJ9GK2,https://api.spotify.com/v1/tracks/33SWzIdcVY41ZyrkuJ9GK2,https://api.spotify.com/v1/audio-analysis/33SWzIdcVY41ZyrkuJ9GK2,188250,4
32,0.662,0.643,4,-7.173,0,0.087,0.0194,0.0,0.112,0.484,89.961,audio_features,2iJD7G3Y7FnKpmF9FQ7nMU,spotify:track:2iJD7G3Y7FnKpmF9FQ7nMU,https://api.spotify.com/v1/tracks/2iJD7G3Y7FnKpmF9FQ7nMU,https://api.spotify.com/v1/audio-analysis/2iJD7G3Y7FnKpmF9FQ7nMU,234800,4
33,0.537,0.279,6,-11.028,1,0.0289,0.795,0.000146,0.118,0.168,104.403,audio_features,3VLdNTLmKpXu79TMCeRbLO,spotify:track:3VLdNTLmKpXu79TMCeRbLO,https://api.spotify.com/v1/tracks/3VLdNTLmKpXu79TMCeRbLO,https://api.spotify.com/v1/audio-analysis/3VLdNTLmKpXu79TMCeRbLO,117427,4
34,0.453,0.965,6,-4.381,1,0.0885,0.00031,0.00226,0.312,0.439,180.028,audio_features,5HPGVUFoldtIsoWen1NgFK,spotify:track:5HPGVUFoldtIsoWen1NgFK,https://api.spotify.com/v1/tracks/5HPGVUFoldtIsoWen1NgFK,https://api.spotify.com/v1/audio-analysis/5HPGVUFoldtIsoWen1NgFK,212429,4
35,0.507,0.834,2,-4.751,1,0.0519,0.0258,0.0,0.0776,0.664,157.809,audio_features,7ANGDTK3FvcxW2cXElMDoQ,spotify:track:7ANGDTK3FvcxW2cXElMDoQ,https://api.spotify.com/v1/tracks/7ANGDTK3FvcxW2cXElMDoQ,https://api.spotify.com/v1/audio-analysis/7ANGDTK3FvcxW2cXElMDoQ,203973,4
36,0.645,0.977,4,-5.402,1,0.103,0.0129,0.0,0.357,0.25,145.014,audio_features,1AjsAJChe4xzUXW00DRD6L,spotify:track:1AjsAJChe4xzUXW00DRD6L,https://api.spotify.com/v1/tracks/1AjsAJChe4xzUXW00DRD6L,https://api.spotify.com/v1/audio-analysis/1AjsAJChe4xzUXW00DRD6L,184333,4
37,0.71,0.802,2,-5.856,1,0.0632,0.0528,0.0,0.0648,0.393,106.011,audio_features,3dhvJ9A5uBPJ0NMV9GWTWY,spotify:track:3dhvJ9A5uBPJ0NMV9GWTWY,https://api.spotify.com/v1/tracks/3dhvJ9A5uBPJ0NMV9GWTWY,https://api.spotify.com/v1/audio-analysis/3dhvJ9A5uBPJ0NMV9GWTWY,255107,4
38,0.638,0.452,3,-5.576,0,0.0325,0.219,5.41e-06,0.0776,0.492,118.01,audio_features,2nhU2tRlTeR4vmGYzdmiiF,spotify:track:2nhU2tRlTeR4vmGYzdmiiF,https://api.spotify.com/v1/tracks/2nhU2tRlTeR4vmGYzdmiiF,https://api.spotify.com/v1/audio-analysis/2nhU2tRlTeR4vmGYzdmiiF,258955,4
39,0.767,0.209,4,-12.383,0,0.0806,0.681,2.07e-06,0.11,0.706,96.629,audio_features,7xQiq1lCtwkJdI3zni9BZp,spotify:track:7xQiq1lCtwkJdI3zni9BZp,https://api.spotify.com/v1/tracks/7xQiq1lCtwkJdI3zni9BZp,https://api.spotify.com/v1/audio-analysis/7xQiq1lCtwkJdI3zni9BZp,198000,4
40,0.874,0.377,0,-6.36,1,0.0784,0.632,0.00082,0.0691,0.539,84.986,audio_features,3NpsflsHTAoand4Jl3ruP7,spotify:track:3NpsflsHTAoand4Jl3ruP7,https://api.spotify.com/v1/tracks/3NpsflsHTAoand4Jl3ruP7,https://api.spotify.com/v1/audio-analysis/3NpsflsHTAoand4Jl3ruP7,172467,4
41,0.796,0.555,7,-7.295,0,0.0583,0.494,0.0,0.317,0.889,114.855,audio_features,588ROs3NuPqlPSYpIuitKS,spotify:track:588ROs3NuPqlPSYpIuitKS,https://api.spotify.com/v1/tracks/588ROs3NuPqlPSYpIuitKS,https://api.spotify.com/v1/audio-analysis/588ROs3NuPqlPSYpIuitKS,220080,4
42,0.687,0.622,8,-5.338,1,0.0987,0.0406,0.0,0.0653,0.624,93.994,audio_features,1zTW7xRtxmprjTUDi6bAHg,spotify:track:1zTW7xRtxmprjTUDi6bAHg,https://api.spotify.com/v1/tracks/1zTW7xRtxmprjTUDi6bAHg,https://api.spotify.com/v1/audio-analysis/1zTW7xRtxmprjTUDi6bAHg,219584,4
43,0.745,0.771,10,-5.112,0,0.108,0.0832,5.9e-05,0.189,0.868,96.001,audio_features,6q5AAv5tGYScc7NF2kBoBi,spotify:track:6q5AAv5tGYScc7NF2kBoBi,https://api.spotify.com/v1/tracks/6q5AAv5tGYScc7NF2kBoBi,https://api.spotify.com/v1/audio-analysis/6q5AAv5tGYScc7NF2kBoBi,227053,4
44,0.777,0.843,0,-5.118,0,0.0445,0.0399,0.0,0.12,0.949,113.03,audio_features,05FoJWIN3RuqhKU3LlJ6Yj,spotify:track:05FoJWIN3RuqhKU3LlJ6Yj,https://api.spotify.com/v1/tracks/05FoJWIN3RuqhKU3LlJ6Yj,https://api.spotify.com/v1/audio-analysis/05FoJWIN3RuqhKU3LlJ6Yj,192293,4
45,0.761,0.85,6,-5.428,1,0.044,0.397,0.0,0.708,0.88,121.93,audio_features,20kNmSnwTZjdSf3vW4hfec,spotify:track:20kNmSnwTZjdSf3vW4hfec,https://api.spotify.com/v1/tracks/20kNmSnwTZjdSf3vW4hfec,https://api.spotify.com/v1/audio-analysis/20kNmSnwTZjdSf3vW4hfec,153333,3
46,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.351,0.737,93.973,audio_features,0qYTZCo5Bwh1nsUFGZP3zn,spotify:track:0qYTZCo5Bwh1nsUFGZP3zn,https://api.spotify.com/v1/tracks/0qYTZCo5Bwh1nsUFGZP3zn,https://api.spotify.com/v1/audio-analysis/0qYTZCo5Bwh1nsUFGZP3zn,229849,4
47,0.854,0.72,11,-4.499,1,0.0446,0.231,0.000136,0.309,0.907,138.037,audio_features,2FYKmMqN15d9CV1JkWpfP6,spotify:track:2FYKmMqN15d9CV1JkWpfP6,https://api.spotify.com/v1/tracks/2FYKmMqN15d9CV1JkWpfP6,https://api.spotify.com/v1/audio-analysis/2FYKmMqN15d9CV1JkWpfP6,144320,4
48,0.618,0.558,7,-12.974,0,0.11,0.106,0.0,0.356,0.705,99.992,audio_features,13bgAmrqCJS2q3tHZWu24R,spotify:track:13bgAmrqCJS2q3tHZWu24R,https://api.spotify.com/v1/tracks/13bgAmrqCJS2q3tHZWu24R,https://api.spotify.com/v1/audio-analysis/13bgAmrqCJS2q3tHZWu24R,180000,4
49,0.838,0.546,5,-6.811,0,0.295,0.153,0.0,0.0656,0.745,137.027,audio_features,51LIqkda3pTeECZUhMnool,spotify:track:51LIqkda3pTeECZUhMnool,https://api.spotify.com/v1/tracks/51LIqkda3pTeECZUhMnool,https://api.spotify.com/v1/audio-analysis/51LIqkda3pTeECZUhMnool,206533,4
50,0.507,0.827,11,-5.092,0,0.0388,0.00914,0.0,0.0834,0.84,96.071,audio_features,5XAQVsXvdN8Kk0U9b2soBm,spotify:track:5XAQVsXvdN8Kk0U9b2soBm,https://api.spotify.com/v1/tracks/5XAQVsXvdN8Kk0U9b2soBm,https://api.spotify.com/v1/audio-analysis/5XAQVsXvdN8Kk0U9b2soBm,132240,4
51,0.976,0.629,1,-5.796,1,0.0514,0.00183,0.0,0.0868,0.126,115.033,audio_features,7K5r2xAx2de9OLlyFRKYbY,spotify:track:7K5r2xAx2de9OLlyFRKYbY,https://api.spotify.com/v1/tracks/7K5r2xAx2de9OLlyFRKYbY,https://api.spotify.com/v1/audio-analysis/7K5r2xAx2de9OLlyFRKYbY,275160,4
52,0.461,0.0793,5,-13.186,1,0.0421,0.961,0.000365,0.0836,0.0577,107.322,audio_features,2yMNdRnchlCPWkyReHINmx,spotify:track:2yMNdRnchlCPWkyReHINmx,https://api.spotify.com/v1/tracks/2yMNdRnchlCPWkyReHINmx,https://api.spotify.com/v1/audio-analysis/2yMNdRnchlCPWkyReHINmx,235400,4
53,0.672,0.457,7,-6.716,1,0.0781,0.731,2.02e-06,0.118,0.403,117.836,audio_features,3be5ey9pSoqLBu6UNtoRCc,spotify:track:3be5ey9pSoqLBu6UNtoRCc,https://api.spotify.com/v1/tracks/3be5ey9pSoqLBu6UNtoRCc,https://api.spotify.com/v1/audio-analysis/3be5ey9pSoqLBu6UNtoRCc,230240,4
54,0.442,0.967,4,-4.334,0,0.124,0.00124,0.0,0.346,0.538,157.893,audio_features,4ZBLFgkbSB0YGsooiVejSz,spotify:track:4ZBLFgkbSB0YGsooiVejSz,https://api.spotify.com/v1/tracks/4ZBLFgkbSB0YGsooiVejSz,https://api.spotify.com/v1/audio-analysis/4ZBLFgkbSB0YGsooiVejSz,162107,4
55,0.363,0.953,0,-3.542,1,0.232,0.00113,7.89e-06,0.923,0.485,193.983,audio_features,4T92IyxCyr7xYRN8DOQyJM,spotify:track:4T92IyxCyr7xYRN8DOQyJM,https://api.spotify.com/v1/tracks/4T92IyxCyr7xYRN8DOQyJM,https://api.spotify.com/v1/audio-analysis/4T92IyxCyr7xYRN8DOQyJM,215947,4
56,0.623,0.58,8,-7.076,1,0.332,0.0043,0.0,0.394,0.301,163.159,audio_features,5tRmoZRoupvMYPV1oezFrH,spotify:track:5tRmoZRoupvMYPV1oezFrH,https://api.spotify.com/v1/tracks/5tRmoZRoupvMYPV1oezFrH,https://api.spotify.com/v1/audio-analysis/5tRmoZRoupvMYPV1oezFrH,173798,4
57,0.772,0.815,11,-5.269,0,0.0797,0.104,7.46e-05,0.136,0.795,109.984,audio_features,2zVTr2d4OIMrPxzdx1UAKa,spotify:track:2zVTr2d4OIMrPxzdx1UAKa,https://api.spotify.com/v1/tracks/2zVTr2d4OIMrPxzdx1UAKa,https://api.spotify.com/v1/audio-analysis/2zVTr2d4OIMrPxzdx1UAKa,225500,4
58,0.878,0.851,7,-8.971,1,0.232,0.00228,0.00125,0.0509,0.404,99.014,audio_features,20s3FayrStM8GY0m4dRFsw,spotify:track:20s3FayrStM8GY0m4dRFsw,https://api.spotify.com/v1/tracks/20s3FayrStM8GY0m4dRFsw,https://api.spotify.com/v1/audio-analysis/20s3FayrStM8GY0m4dRFsw,228667,4
59,0.5,0.526,0,-9.377,1,0.486,0.165,0.0,0.348,0.534,83.604,audio_features,5H1AixwF5QarGorr52busc,spotify:track:5H1AixwF5QarGorr52busc,https://api.spotify.com/v1/tracks/5H1AixwF5QarGorr52busc,https://api.spotify.com/v1/audio-analysis/5H1AixwF5QarGorr52busc,230635,4
60,0.708,0.817,7,-4.442,1,0.071,0.0819,0.0,0.0411,0.727,100.034,audio_features,7o6R1HELyfAmQjrtyezO06,spotify:track:7o6R1HELyfAmQjrtyezO06,https://api.spotify.com/v1/tracks/7o6R1HELyfAmQjrtyezO06,https://api.spotify.com/v1/audio-analysis/7o6R1HELyfAmQjrtyezO06,193960,4
61,0.782,0.435,2,-7.033,1,0.156,0.333,1.31e-05,0.342,0.242,82.996,audio_features,5u6vkDnOyaf8LsteDAj2ub,spotify:track:5u6vkDnOyaf8LsteDAj2ub,https://api.spotify.com/v1/tracks/5u6vkDnOyaf8LsteDAj2ub,https://api.spotify.com/v1/audio-analysis/5u6vkDnOyaf8LsteDAj2ub,268933,4
62,0.836,0.658,9,-7.458,1,0.179,0.437,0.0,0.0733,0.421,91.997,audio_features,5YsF9N9Gv7DswM0KPk4iby,spotify:track:5YsF9N9Gv7DswM0KPk4iby,https://api.spotify.com/v1/tracks/5YsF9N9Gv7DswM0KPk4iby,https://api.spotify.com/v1/audio-analysis/5YsF9N9Gv7DswM0KPk4iby,209026,4
63,0.712,0.191,0,-11.971,1,0.0401,0.972,0.0,0.11,0.183,105.61,audio_features,3MRlGb6gV9Tx1rDWfOB4bC,spotify:track:3MRlGb6gV9Tx1rDWfOB4bC,https://api.spotify.com/v1/tracks/3MRlGb6gV9Tx1rDWfOB4bC,https://api.spotify.com/v1/audio-analysis/3MRlGb6gV9Tx1rDWfOB4bC,174573,4
64,0.738,0.782,8,-5.599,1,0.481,0.694,0.0,0.869,0.653,120.022,audio_features,3Mk4DNBchI4vCJo14dReCn,spotify:track:3Mk4DNBchI4vCJo14dReCn,https://api.spotify.com/v1/tracks/3Mk4DNBchI4vCJo14dReCn,https://api.spotify.com/v1/audio-analysis/3Mk4DNBchI4vCJo14dReCn,216267,4
65,0.672,0.779,9,-4.312,1,0.0344,0.0288,0.0,0.0995,0.775,100.024,audio_features,3vBxUWx0VDskX7lNmsN8Ks,spotify:track:3vBxUWx0VDskX7lNmsN8Ks,https://api.spotify.com/v1/tracks/3vBxUWx0VDskX7lNmsN8Ks,https://api.spotify.com/v1/audio-analysis/3vBxUWx0VDskX7lNmsN8Ks,178840,4
66,0.482,0.887,0,-4.344,0,0.092,0.12,0.0,0.256,0.501,125.945,audio_features,2UXfcIiYWyIvKBlHyNQlsD,spotify:track:2UXfcIiYWyIvKBlHyNQlsD,https://api.spotify.com/v1/tracks/2UXfcIiYWyIvKBlHyNQlsD,https://api.spotify.com/v1/audio-analysis/2UXfcIiYWyIvKBlHyNQlsD,225973,4
67,0.771,0.736,7,-6.03,1,0.0417,0.437,1.1e-05,0.039,0.893,113.632,audio_features,3zx0h9W3t6vhhHZF1gJeoD,spotify:track:3zx0h9W3t6vhhHZF1gJeoD,https://api.spotify.com/v1/tracks/3zx0h9W3t6vhhHZF1gJeoD,https://api.spotify.com/v1/audio-analysis/3zx0h9W3t6vhhHZF1gJeoD,168907,3
68,0.607,0.476,10,-11.076,0,0.249,0.0773,0.0,0.113,0.347,122.976,audio_features,6F609ICg9Spjrw1epsAnpa,spotify:track:6F609ICg9Spjrw1epsAnpa,https://api.spotify.com/v1/tracks/6F609ICg9Spjrw1epsAnpa,https://api.spotify.com/v1/audio-analysis/6F609ICg9Spjrw1epsAnpa,245227,5
69,0.543,0.877,7,-4.949,1,0.0927,0.0686,0.0,0.351,0.32,139.921,audio_features,5cdLntshkPnXxKI9co8ya4,spotify:track:5cdLntshkPnXxKI9co8ya4,https://api.spotify.com/v1/tracks/5cdLntshkPnXxKI9co8ya4,https://api.spotify.com/v1/audio-analysis/5cdLntshkPnXxKI9co8ya4,287667,4
70,0.435,0.969,11,-4.795,1,0.0585,0.000102,0.816,0.541,0.286,105.951,audio_features,4GUO6UEeAbzpiw32kJ3GyP,spotify:track:4GUO6UEeAbzpiw32kJ3GyP,https://api.spotify.com/v1/tracks/4GUO6UEeAbzpiw32kJ3GyP,https://api.spotify.com/v1/audio-analysis/4GUO6UEeAbzpiw32kJ3GyP,175920,4
71,0.836,0.776,4,-0.804,0,0.239,0.274,0.0,0.113,0.37,130.033,audio_features,39pS70eeDvyCAF3t8NAlVV,spotify:track:39pS70eeDvyCAF3t8NAlVV,https://api.spotify.com/v1/tracks/39pS70eeDvyCAF3t8NAlVV,https://api.spotify.com/v1/audio-analysis/39pS70eeDvyCAF3t8NAlVV,222707,4
72,0.457,0.527,6,-7.662,1,0.0304,0.383,1.82e-06,0.17,0.193,142.441,audio_features,0w4eINpH6ZzZxYGgwSdyBX,spotify:track:0w4eINpH6ZzZxYGgwSdyBX,https://api.spotify.com/v1/tracks/0w4eINpH6ZzZxYGgwSdyBX,https://api.spotify.com/v1/audio-analysis/0w4eINpH6ZzZxYGgwSdyBX,226307,4
73,0.236,0.508,7,-11.523,1,0.0601,0.22,0.00174,0.983,0.308,86.882,audio_features,6gOgTWY8trzXja4ZfmqFKt,spotify:track:6gOgTWY8trzXja4ZfmqFKt,https://api.spotify.com/v1/tracks/6gOgTWY8trzXja4ZfmqFKt,https://api.spotify.com/v1/audio-analysis/6gOgTWY8trzXja4ZfmqFKt,478819,4
