,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.629,0.477,2,-9.676,0,0.0415,0.178,0.00062,0.0825,0.615,139.236,audio_features,2O9gI9SwjJgxlvW52cKakW,spotify:track:2O9gI9SwjJgxlvW52cKakW,https://api.spotify.com/v1/tracks/2O9gI9SwjJgxlvW52cKakW,https://api.spotify.com/v1/audio-analysis/2O9gI9SwjJgxlvW52cKakW,164408,4
11,0.811,0.381,8,-9.889,1,0.0614,0.0842,0.0,0.107,0.904,158.296,audio_features,3qK0HkXzkrLvwU2P6MhLpN,spotify:track:3qK0HkXzkrLvwU2P6MhLpN,https://api.spotify.com/v1/tracks/3qK0HkXzkrLvwU2P6MhLpN,https://api.spotify.com/v1/audio-analysis/3qK0HkXzkrLvwU2P6MhLpN,188960,3
12,0.372,0.293,5,-8.947,1,0.0306,0.74,2.38e-05,0.76,0.129,70.358,audio_features,3MwDAJnenHxsvVd9gEAfNv,spotify:track:3MwDAJnenHxsvVd9gEAfNv,https://api.spotify.com/v1/tracks/3MwDAJnenHxsvVd9gEAfNv,https://api.spotify.com/v1/audio-analysis/3MwDAJnenHxsvVd9gEAfNv,248627,4
13,0.535,0.893,5,-2.942,1,0.0388,0.156,1.91e-06,0.14,0.776,139.162,audio_features,3uz0oJpuhXnQ1KwciBbpNR,spotify:track:3uz0oJpuhXnQ1KwciBbpNR,https://api.spotify.com/v1/tracks/3uz0oJpuhXnQ1KwciBbpNR,https://api.spotify.com/v1/audio-analysis/3uz0oJpuhXnQ1KwciBbpNR,134067,4
14,0.469,0.773,0,-4.741,1,0.196,0.104,0.0,0.0753,0.308,204.103,audio_features,1z15fhSgN6U2k4gqA1Zu4j,spotify:track:1z15fhSgN6U2k4gqA1Zu4j,https://api.spotify.com/v1/tracks/1z15fhSgN6U2k4gqA1Zu4j,https://api.spotify.com/v1/audio-analysis/1z15fhSgN6U2k4gqA1Zu4j,212907,4
15,0.793,0.943,8,-3.252,0,0.0622,0.00114,0.645,0.0121,0.0653,127.989,audio_features,39PYNeAWiRdWcQYmRSkt5z,spotify:track:39PYNeAWiRdWcQYmRSkt5z,https://api.spotify.com/v1/tracks/39PYNeAWiRdWcQYmRSkt5z,https://api.spotify.com/v1/audio-analysis/39PYNeAWiRdWcQYmRSkt5z,370313,4
16,0.473,0.783,10,-10.671,0,0.0869,0.0125,0.475,0.268,0.124,91.976,audio_features,54yLLvpezvPO1lA3GspiZj,spotify:track:54yLLvpezvPO1lA3GspiZj,https://api.spotify.com/v1/tracks/54yLLvpezvPO1lA3GspiZj,https://api.spotify.com/v1/audio-analysis/54yLLvpezvPO1lA3GspiZj,340640,4
17,0.489,0.839,6,-5.592,1,0.0424,0.00284,0.0,0.147,0.302,110.216,audio_features,5iKw6Pb5ihBqZnr2nqYMw0,spotify:track:5iKw6Pb5ihBqZnr2nqYMw0,https://api.spotify.com/v1/tracks/5iKw6Pb5ihBqZnr2nqYMw0,https://api.spotify.com/v1/audio-analysis/5iKw6Pb5ihBqZnr2nqYMw0,185493,4
18,0.704,0.959,1,-2.607,0,0.192,0.0808,0.0,0.383,0.751,116.024,audio_features,1pePqg6hTMeaTZNNECqT03,spotify:track:1pePqg6hTMeaTZNNECqT03,https://api.spotify.com/v1/tracks/1pePqg6hTMeaTZNNECqT03,https://api.spotify.com/v1/audio-analysis/1pePqg6hTMeaTZNNECqT03,244156,4
19,0.413,0.621,7,-5.862,1,0.0281,0.348,3.15e-06,0.111,0.199,129.535,audio_features,2BTw5ZxeBygVJpdMK1Ur3c,spotify:track:2BTw5ZxeBygVJpdMK1Ur3c,https://api.spotify.com/v1/tracks/2BTw5ZxeBygVJpdMK1Ur3c,https://api.spotify.com/v1/audio-analysis/2BTw5ZxeBygVJpdMK1Ur3c,227558,4
20,0.814,0.757,1,-6.064,1,0.0893,0.0057,0.0,0.0721,0.644,101.989,audio_features,2eNLKFGQvLXkWW1Fnwnegt,spotify:track:2eNLKFGQvLXkWW1Fnwnegt,https://api.spotify.com/v1/tracks/2eNLKFGQvLXkWW1Fnwnegt,https://api.spotify.com/v1/audio-analysis/2eNLKFGQvLXkWW1Fnwnegt,204196,4
21,0.522,0.962,10,-5.152,0,0.0901,0.00052,0.707,0.261,0.12,119.764,audio_features,559ARcbxYaTwRI7NshLaeD,spotify:track:559ARcbxYaTwRI7NshLaeD,https://api.spotify.com/v1/tracks/559ARcbxYaTwRI7NshLaeD,https://api.spotify.com/v1/audio-analysis/559ARcbxYaTwRI7NshLaeD,278653,4
22,0.657,0.725,11,-4.863,0,0.205,0.00512,9.85e-05,0.108,0.578,173.017,audio_features,6mVvHypAxQT1wxpduZPUp2,spotify:track:6mVvHypAxQT1wxpduZPUp2,https://api.spotify.com/v1/tracks/6mVvHypAxQT1wxpduZPUp2,https://api.spotify.com/v1/audio-analysis/6mVvHypAxQT1wxpduZPUp2,193720,4
23,0.454,0.777,3,-5.182,1,0.0512,0.0122,0.0,0.235,0.567,160.001,audio_features,06P3xnxt8QgQn9QGyQt94m,spotify:track:06P3xnxt8QgQn9QGyQt94m,https://api.spotify.com/v1/tracks/06P3xnxt8QgQn9QGyQt94m,https://api.spotify.com/v1/audio-analysis/06P3xnxt8QgQn9QGyQt94m,177813,4
24,0.726,0.728,8,-5.586,0,0.0907,0.0407,0.0,0.251,0.627,143.019,audio_features,4TucnqHh162g9sgIoC7Mh1,spotify:track:4TucnqHh162g9sgIoC7Mh1,https://api.spotify.com/v1/tracks/4TucnqHh162g9sgIoC7Mh1,https://api.spotify.com/v1/audio-analysis/4TucnqHh162g9sgIoC7Mh1,161107,4
25,0.736,0.561,0,-8.16,1,0.05,0.446,0.0,0.128,0.122,92.06,audio_features,7miy73aP7NFhj8PL7V4VqM,spotify:track:7miy73aP7NFhj8PL7V4VqM,https://api.spotify.com/v1/tracks/7miy73aP7NFhj8PL7V4VqM,https://api.spotify.com/v1/audio-analysis/7miy73aP7NFhj8PL7V4VqM,274440,4
26,0.407,0.9,4,-6.395,1,0.0689,0.000517,0.0,0.272,0.307,116.075,audio_features,1CjjprOosfki7TQCZvLasa,spotify:track:1CjjprOosfki7TQCZvLasa,https://api.spotify.com/v1/tracks/1CjjprOosfki7TQCZvLasa,https://api.spotify.com/v1/audio-analysis/1CjjprOosfki7TQCZvLasa,288530,4
27,0.288,0.516,4,-6.061,1,0.0312,0.265,1.89e-06,0.136,0.197,135.089,audio_features,7Kq09t8UXNrLBV9ix6UHv4,spotify:track:7Kq09t8UXNrLBV9ix6UHv4,https://api.spotify.com/v1/tracks/7Kq09t8UXNrLBV9ix6UHv4,https://api.spotify.com/v1/audio-analysis/7Kq09t8UXNrLBV9ix6UHv4,266760,3
28,0.647,0.852,2,-5.921,1,0.0426,0.011,0.0,0.0744,0.467,98.035,audio_features,3yMfLvCSYdEiy6Ejw23V8U,spotify:track:3yMfLvCSYdEiy6Ejw23V8U,https://api.spotify.com/v1/tracks/3yMfLvCSYdEiy6Ejw23V8U,https://api.spotify.com/v1/audio-analysis/3yMfLvCSYdEiy6Ejw23V8U,222107,4
29,0.501,0.815,7,-5.882,0,0.0747,0.000425,0.115,0.264,0.175,173.937,audio_features,6oitiO9T2zLPC6sI4kwEe1,spotify:track:6oitiO9T2zLPC6sI4kwEe1,https://api.spotify.com/v1/tracks/6oitiO9T2zLPC6sI4kwEe1,https://api.spotify.com/v1/audio-analysis/6oitiO9T2zLPC6sI4kwEe1,264835,4
30,0.325,0.906,4,-2.396,0,0.12,0.0282,0.00127,0.167,0.305,74.791,audio_features,4JMxkPnYXNWJJIYqUDUnrX,spotify:track:4JMxkPnYXNWJJIYqUDUnrX,https://api.spotify.com/v1/tracks/4JMxkPnYXNWJJIYqUDUnrX,https://api.spotify.com/v1/audio-analysis/4JMxkPnYXNWJJIYqUDUnrX,252529,4
31,0.368,0.592,7,-11.042,1,0.0331,0.574,0.00144,0.0674,0.398,127.593,audio_features,3aYLIO4htUZCAygXUbbc3Q,spotify:track:3aYLIO4htUZCAygXUbbc3Q,https://api.spotify.com/v1/tracks/3aYLIO4htUZCAygXUbbc3Q,https://api.spotify.com/v1/audio-analysis/3aYLIO4htUZCAygXUbbc3Q,282133,4
32,0.524,0.261,2,-13.868,1,0.0272,0.755,0.00105,0.144,0.201,73.36,audio_features,2xYQTU2bbg6WVAmpY1eae4,spotify:track:2xYQTU2bbg6WVAmpY1eae4,https://api.spotify.com/v1/tracks/2xYQTU2bbg6WVAmpY1eae4,https://api.spotify.com/v1/audio-analysis/2xYQTU2bbg6WVAmpY1eae4,212667,4
33,0.671,0.75,7,-5.099,1,0.0724,0.36,0.00263,0.0753,0.806,104.991,audio_features,1LisgLkjosfSP1WxYXjqKE,spotify:track:1LisgLkjosfSP1WxYXjqKE,https://api.spotify.com/v1/tracks/1LisgLkjosfSP1WxYXjqKE,https://api.spotify.com/v1/audio-analysis/1LisgLkjosfSP1WxYXjqKE,268707,4
34,0.594,0.813,6,-5.872,1,0.483,0.0357,0.0,0.276,0.445,116.09,audio_features,1wRLDKirI7IN6NDLxq9PbH,spotify:track:1wRLDKirI7IN6NDLxq9PbH,https://api.spotify.com/v1/tracks/1wRLDKirI7IN6NDLxq9PbH,https://api.spotify.com/v1/audio-analysis/1wRLDKirI7IN6NDLxq9PbH,229143,4
35,0.452,0.563,4,-6.607,1,0.0272,0.144,0.0,0.143,0.209,137.715,audio_features,3ZHfX6kbiY7JVsB63lLOLu,spotify:track:3ZHfX6kbiY7JVsB63lLOLu,https://api.spotify.com/v1/tracks/3ZHfX6kbiY7JVsB63lLOLu,https://api.spotify.com/v1/audio-analysis/3ZHfX6kbiY7JVsB63lLOLu,267653,3
36,0.459,0.623,1,-4.45,1,0.0489,0.352,0.0,0.131,0.205,126.018,audio_features,2rMFawCg4BW65jzbwztXAV,spotify:track:2rMFawCg4BW65jzbwztXAV,https://api.spotify.com/v1/tracks/2rMFawCg4BW65jzbwztXAV,https://api.spotify.com/v1/audio-analysis/2rMFawCg4BW65jzbwztXAV,351253,4
37,0.731,0.874,2,-2.472,1,0.101,0.0551,0.0,0.118,0.573,111.012,audio_features,3WDdRKQDvLLHEhnju6H0Tv,spotify:track:3WDdRKQDvLLHEhnju6H0Tv,https://api.spotify.com/v1/tracks/3WDdRKQDvLLHEhnju6H0Tv,https://api.spotify.com/v1/audio-analysis/3WDdRKQDvLLHEhnju6H0Tv,247819,4
38,0.542,0.632,11,-5.69,1,0.029,0.0226,3.09e-06,0.269,0.554,160.019,audio_features,5Rv2Qybimpsp9hzFnMQBYN,spotify:track:5Rv2Qybimpsp9hzFnMQBYN,https://api.spotify.com/v1/tracks/5Rv2Qybimpsp9hzFnMQBYN,https://api.spotify.com/v1/audio-analysis/5Rv2Qybimpsp9hzFnMQBYN,195160,4
39,0.437,0.937,9,-8.451,1,0.0722,0.000745,0.535,0.795,0.152,135.056,audio_features,1aCs03GYYmpopcI7FaBAI9,spotify:track:1aCs03GYYmpopcI7FaBAI9,https://api.spotify.com/v1/tracks/1aCs03GYYmpopcI7FaBAI9,https://api.spotify.com/v1/audio-analysis/1aCs03GYYmpopcI7FaBAI9,302347,4
40,0.515,0.43,7,-9.935,1,0.0369,0.0102,0.000141,0.129,0.104,91.841,audio_features,6b2oQwSGFkzsMtQruIWm2p,spotify:track:6b2oQwSGFkzsMtQruIWm2p,https://api.spotify.com/v1/tracks/6b2oQwSGFkzsMtQruIWm2p,https://api.spotify.com/v1/audio-analysis/6b2oQwSGFkzsMtQruIWm2p,238640,4
41,0.685,0.196,3,-13.927,1,0.0324,0.845,0.00653,0.106,0.475,75.971,audio_features,0NDPfSOj6gQS3Xn2jdeivi,spotify:track:0NDPfSOj6gQS3Xn2jdeivi,https://api.spotify.com/v1/tracks/0NDPfSOj6gQS3Xn2jdeivi,https://api.spotify.com/v1/audio-analysis/0NDPfSOj6gQS3Xn2jdeivi,209307,4
42,0.55,0.196,11,-16.253,1,0.355,0.766,0.0,0.191,0.492,162.481,audio_features,1u3FMEh3u14smbxY1XZc4S,spotify:track:1u3FMEh3u14smbxY1XZc4S,https://api.spotify.com/v1/tracks/1u3FMEh3u14smbxY1XZc4S,https://api.spotify.com/v1/audio-analysis/1u3FMEh3u14smbxY1XZc4S,221010,4
43,0.387,0.182,2,-17.633,0,0.0331,0.986,0.947,0.0587,0.207,133.876,audio_features,11SR3kIMJ71wiSEY7G9tmU,spotify:track:11SR3kIMJ71wiSEY7G9tmU,https://api.spotify.com/v1/tracks/11SR3kIMJ71wiSEY7G9tmU,https://api.spotify.com/v1/audio-analysis/11SR3kIMJ71wiSEY7G9tmU,471347,4
44,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547,4
45,0.452,0.533,4,-6.358,1,0.031,0.908,0.76,0.101,0.151,114.041,audio_features,2Afx4sf1ywrXyVjxo80pio,spotify:track:2Afx4sf1ywrXyVjxo80pio,https://api.spotify.com/v1/tracks/2Afx4sf1ywrXyVjxo80pio,https://api.spotify.com/v1/audio-analysis/2Afx4sf1ywrXyVjxo80pio,234520,4
46,0.589,0.387,4,-9.89,0,0.0331,0.877,0.000165,0.124,0.514,102.791,audio_features,48n00daIw01NSGXRqS3m7G,spotify:track:48n00daIw01NSGXRqS3m7G,https://api.spotify.com/v1/tracks/48n00daIw01NSGXRqS3m7G,https://api.spotify.com/v1/audio-analysis/48n00daIw01NSGXRqS3m7G,135360,4
47,0.752,0.33,1,-13.138,1,0.228,0.792,0.0,0.0574,0.65,76.525,audio_features,7DuqCAxfOEKBfQgrnWfHrh,spotify:track:7DuqCAxfOEKBfQgrnWfHrh,https://api.spotify.com/v1/tracks/7DuqCAxfOEKBfQgrnWfHrh,https://api.spotify.com/v1/audio-analysis/7DuqCAxfOEKBfQgrnWfHrh,142507,4
48,0.611,0.464,10,-8.068,0,0.294,0.0171,0.214,0.0794,0.274,127.766,audio_features,2VgK91p2fUZ5iqm3hJHma6,spotify:track:2VgK91p2fUZ5iqm3hJHma6,https://api.spotify.com/v1/tracks/2VgK91p2fUZ5iqm3hJHma6,https://api.spotify.com/v1/audio-analysis/2VgK91p2fUZ5iqm3hJHma6,243413,4
49,0.379,0.857,0,-5.373,1,0.0434,0.216,3.17e-06,0.303,0.72,201.265,audio_features,4L9TrvjOnUjOVqPusbCQfs,spotify:track:4L9TrvjOnUjOVqPusbCQfs,https://api.spotify.com/v1/tracks/4L9TrvjOnUjOVqPusbCQfs,https://api.spotify.com/v1/audio-analysis/4L9TrvjOnUjOVqPusbCQfs,201267,4
50,0.766,0.552,9,-6.729,1,0.0862,0.408,0.0,0.748,0.519,101.895,audio_features,3I05foFixB2sSZvV5Ppty8,spotify:track:3I05foFixB2sSZvV5Ppty8,https://api.spotify.com/v1/tracks/3I05foFixB2sSZvV5Ppty8,https://api.spotify.com/v1/audio-analysis/3I05foFixB2sSZvV5Ppty8,303434,4
51,0.593,0.898,0,-4.054,0,0.0616,0.0476,0.000227,0.0906,0.756,120.019,audio_features,4ggbSF8UUSSO0wM5SockJ2,spotify:track:4ggbSF8UUSSO0wM5SockJ2,https://api.spotify.com/v1/tracks/4ggbSF8UUSSO0wM5SockJ2,https://api.spotify.com/v1/audio-analysis/4ggbSF8UUSSO0wM5SockJ2,199640,4
52,0.537,0.842,7,-3.789,1,0.0409,0.0122,0.0,0.318,0.719,82.444,audio_features,4DErCvO9irCDFmNZWnNw3E,spotify:track:4DErCvO9irCDFmNZWnNw3E,https://api.spotify.com/v1/tracks/4DErCvO9irCDFmNZWnNw3E,https://api.spotify.com/v1/audio-analysis/4DErCvO9irCDFmNZWnNw3E,215037,4
53,0.715,0.783,8,-2.743,1,0.0366,0.135,1.1e-06,0.175,0.965,162.055,audio_features,7ecNnVOaiUVce5oM21Mhog,spotify:track:7ecNnVOaiUVce5oM21Mhog,https://api.spotify.com/v1/tracks/7ecNnVOaiUVce5oM21Mhog,https://api.spotify.com/v1/audio-analysis/7ecNnVOaiUVce5oM21Mhog,172778,4
54,0.698,0.747,2,-6.193,1,0.0392,0.158,0.00982,0.123,0.407,120.007,audio_features,2EQBrX6CujOnVLiFCRXXc0,spotify:track:2EQBrX6CujOnVLiFCRXXc0,https://api.spotify.com/v1/tracks/2EQBrX6CujOnVLiFCRXXc0,https://api.spotify.com/v1/audio-analysis/2EQBrX6CujOnVLiFCRXXc0,374240,4
55,0.669,0.395,9,-13.521,0,0.0489,0.645,0.0,0.125,0.712,92.258,audio_features,0kACGuWYmoXF3wt9RZjj9f,spotify:track:0kACGuWYmoXF3wt9RZjj9f,https://api.spotify.com/v1/tracks/0kACGuWYmoXF3wt9RZjj9f,https://api.spotify.com/v1/audio-analysis/0kACGuWYmoXF3wt9RZjj9f,257227,4
56,0.881,0.496,1,-6.897,0,0.0592,0.0105,0.00168,0.315,0.216,130.965,audio_features,3eaZlarqKQ4oAceRwJHfF5,spotify:track:3eaZlarqKQ4oAceRwJHfF5,https://api.spotify.com/v1/tracks/3eaZlarqKQ4oAceRwJHfF5,https://api.spotify.com/v1/audio-analysis/3eaZlarqKQ4oAceRwJHfF5,223733,4
57,0.774,0.825,5,-8.232,0,0.214,0.0701,0.0,0.532,0.365,120.949,audio_features,1Rjohj8G3G9x4H6PaidRKp,spotify:track:1Rjohj8G3G9x4H6PaidRKp,https://api.spotify.com/v1/tracks/1Rjohj8G3G9x4H6PaidRKp,https://api.spotify.com/v1/audio-analysis/1Rjohj8G3G9x4H6PaidRKp,187853,4
58,0.557,0.709,1,-5.365,1,0.0788,0.101,0.0477,0.303,0.554,116.102,audio_features,6sxTH1KkX0gdAVWLjleobR,spotify:track:6sxTH1KkX0gdAVWLjleobR,https://api.spotify.com/v1/tracks/6sxTH1KkX0gdAVWLjleobR,https://api.spotify.com/v1/audio-analysis/6sxTH1KkX0gdAVWLjleobR,236693,4
59,0.607,0.839,2,-3.784,1,0.0338,0.11,0.0,0.0685,0.924,131.349,audio_features,5sQcygaZgUxU7BzMqmi6Is,spotify:track:5sQcygaZgUxU7BzMqmi6Is,https://api.spotify.com/v1/tracks/5sQcygaZgUxU7BzMqmi6Is,https://api.spotify.com/v1/audio-analysis/5sQcygaZgUxU7BzMqmi6Is,206538,4
60,0.601,0.663,5,-7.393,1,0.21,0.0179,0.0,0.37,0.552,166.683,audio_features,6IZGJw6UG0mewlPzG8kgux,spotify:track:6IZGJw6UG0mewlPzG8kgux,https://api.spotify.com/v1/tracks/6IZGJw6UG0mewlPzG8kgux,https://api.spotify.com/v1/audio-analysis/6IZGJw6UG0mewlPzG8kgux,258000,4
61,0.361,0.333,8,-9.195,1,0.0314,0.691,1.99e-05,0.101,0.145,112.949,audio_features,5mVSoHa5zAO4YX2jBlzaAV,spotify:track:5mVSoHa5zAO4YX2jBlzaAV,https://api.spotify.com/v1/tracks/5mVSoHa5zAO4YX2jBlzaAV,https://api.spotify.com/v1/audio-analysis/5mVSoHa5zAO4YX2jBlzaAV,240467,4
62,0.755,0.576,11,-5.427,1,0.155,0.00326,0.0,0.147,0.555,134.877,audio_features,2Ih0U9yUuY0oU2In3h21If,spotify:track:2Ih0U9yUuY0oU2In3h21If,https://api.spotify.com/v1/tracks/2Ih0U9yUuY0oU2In3h21If,https://api.spotify.com/v1/audio-analysis/2Ih0U9yUuY0oU2In3h21If,276373,4
63,0.708,0.533,6,-7.148,0,0.104,0.172,0.0404,0.112,0.536,78.039,audio_features,0LWfUHni3AITNe28V3wo3j,spotify:track:0LWfUHni3AITNe28V3wo3j,https://api.spotify.com/v1/tracks/0LWfUHni3AITNe28V3wo3j,https://api.spotify.com/v1/audio-analysis/0LWfUHni3AITNe28V3wo3j,216923,4
64,0.425,0.868,1,-3.937,0,0.0475,0.00663,0.0,0.193,0.622,167.992,audio_features,2Zj9M52FbZNcuPvYgsjC8N,spotify:track:2Zj9M52FbZNcuPvYgsjC8N,https://api.spotify.com/v1/tracks/2Zj9M52FbZNcuPvYgsjC8N,https://api.spotify.com/v1/audio-analysis/2Zj9M52FbZNcuPvYgsjC8N,206293,4
65,0.501,0.216,2,-14.171,1,0.0309,0.625,0.693,0.113,0.346,88.261,audio_features,5de2kWLHJ0gaf9uMdQxBxR,spotify:track:5de2kWLHJ0gaf9uMdQxBxR,https://api.spotify.com/v1/tracks/5de2kWLHJ0gaf9uMdQxBxR,https://api.spotify.com/v1/audio-analysis/5de2kWLHJ0gaf9uMdQxBxR,176067,4
66,0.319,0.671,0,-3.323,1,0.0329,0.226,0.0,0.169,0.409,185.256,audio_features,0ua956J0x3UIq9xL4qtRcY,spotify:track:0ua956J0x3UIq9xL4qtRcY,https://api.spotify.com/v1/tracks/0ua956J0x3UIq9xL4qtRcY,https://api.spotify.com/v1/audio-analysis/0ua956J0x3UIq9xL4qtRcY,238440,3
67,0.868,0.426,8,-9.247,1,0.0442,0.444,0.0,0.0914,0.71,94.996,audio_features,56zkB348izTRjYKXbV6NVI,spotify:track:56zkB348izTRjYKXbV6NVI,https://api.spotify.com/v1/tracks/56zkB348izTRjYKXbV6NVI,https://api.spotify.com/v1/audio-analysis/56zkB348izTRjYKXbV6NVI,195474,4
68,0.328,0.479,4,-13.336,1,0.0313,0.0185,0.682,0.268,0.0569,119.596,audio_features,619bPJZXSzqYi5vysR51Sa,spotify:track:619bPJZXSzqYi5vysR51Sa,https://api.spotify.com/v1/tracks/619bPJZXSzqYi5vysR51Sa,https://api.spotify.com/v1/audio-analysis/619bPJZXSzqYi5vysR51Sa,574000,4
69,0.579,0.209,7,-14.664,1,0.0295,0.753,0.00609,0.0953,0.212,103.134,audio_features,6vD9FhWoTzxJVYxvKJnTi4,spotify:track:6vD9FhWoTzxJVYxvKJnTi4,https://api.spotify.com/v1/tracks/6vD9FhWoTzxJVYxvKJnTi4,https://api.spotify.com/v1/audio-analysis/6vD9FhWoTzxJVYxvKJnTi4,273451,3
70,0.68,0.543,5,-14.876,1,0.141,0.857,0.000116,0.0881,0.796,111.62,audio_features,6dGWq08LXuIw6T2oUeHECh,spotify:track:6dGWq08LXuIw6T2oUeHECh,https://api.spotify.com/v1/tracks/6dGWq08LXuIw6T2oUeHECh,https://api.spotify.com/v1/audio-analysis/6dGWq08LXuIw6T2oUeHECh,230600,4
71,0.623,0.65,0,-3.985,1,0.0296,0.122,0.0,0.0904,0.81,142.059,audio_features,6zI9P5lPGlIJ5t37pVClAz,spotify:track:6zI9P5lPGlIJ5t37pVClAz,https://api.spotify.com/v1/tracks/6zI9P5lPGlIJ5t37pVClAz,https://api.spotify.com/v1/audio-analysis/6zI9P5lPGlIJ5t37pVClAz,154493,3
72,0.722,0.652,9,-5.155,1,0.103,0.282,0.0,0.185,0.495,132.039,audio_features,4JbSeFkVGyGbgna1AZu6X4,spotify:track:4JbSeFkVGyGbgna1AZu6X4,https://api.spotify.com/v1/tracks/4JbSeFkVGyGbgna1AZu6X4,https://api.spotify.com/v1/audio-analysis/4JbSeFkVGyGbgna1AZu6X4,236373,4
73,0.353,0.326,2,-9.687,1,0.0901,0.777,0.0,0.0904,0.156,75.5,audio_features,7EsSVPxaYoAZjQwhspJBs2,spotify:track:7EsSVPxaYoAZjQwhspJBs2,https://api.spotify.com/v1/tracks/7EsSVPxaYoAZjQwhspJBs2,https://api.spotify.com/v1/audio-analysis/7EsSVPxaYoAZjQwhspJBs2,217229,4
