,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.681,0.59,11,-8.146,1,0.0986,0.292,5.15e-06,0.18,0.25,96.953,audio_features,43yqFgkzG60qYJhZIfdJfs,spotify:track:43yqFgkzG60qYJhZIfdJfs,https://api.spotify.com/v1/tracks/43yqFgkzG60qYJhZIfdJfs,https://api.spotify.com/v1/audio-analysis/43yqFgkzG60qYJhZIfdJfs,257320,4
1,0.582,0.905,1,-3.664,0,0.218,0.0357,0.226,0.0932,0.0784,130.263,audio_features,2XnmykTx8ZWAf2w8ZWapBz,spotify:track:2XnmykTx8ZWAf2w8ZWapBz,https://api.spotify.com/v1/tracks/2XnmykTx8ZWAf2w8ZWapBz,https://api.spotify.com/v1/audio-analysis/2XnmykTx8ZWAf2w8ZWapBz,270466,4
2,0.77,0.724,10,-4.801,0,0.154,0.0639,1.87e-05,0.3,0.817,172.006,audio_features,74eN3ZNL7krJw1BIcjA5pc,spotify:track:74eN3ZNL7krJw1BIcjA5pc,https://api.spotify.com/v1/tracks/74eN3ZNL7krJw1BIcjA5pc,https://api.spotify.com/v1/audio-analysis/74eN3ZNL7krJw1BIcjA5pc,212787,4
3,0.508,0.788,11,-4.875,1,0.0465,0.000672,0.000989,0.943,0.188,102.071,audio_features,4pvZP3I6ENPO1XrAiCIRuS,spotify:track:4pvZP3I6ENPO1XrAiCIRuS,https://api.spotify.com/v1/tracks/4pvZP3I6ENPO1XrAiCIRuS,https://api.spotify.com/v1/audio-analysis/4pvZP3I6ENPO1XrAiCIRuS,230427,4
4,0.429,0.359,1,-12.89,1,0.0426,0.736,4.67e-05,0.106,0.347,185.445,audio_features,47CNDtBqOzEBHTaXfVVL2P,spotify:track:47CNDtBqOzEBHTaXfVVL2P,https://api.spotify.com/v1/tracks/47CNDtBqOzEBHTaXfVVL2P,https://api.spotify.com/v1/audio-analysis/47CNDtBqOzEBHTaXfVVL2P,242646,5
5,0.53,0.699,5,-4.25,1,0.145,0.341,0.000181,0.219,0.765,165.222,audio_features,22xXzpcl3VPGyRy8xYdBhB,spotify:track:22xXzpcl3VPGyRy8xYdBhB,https://api.spotify.com/v1/tracks/22xXzpcl3VPGyRy8xYdBhB,https://api.spotify.com/v1/audio-analysis/22xXzpcl3VPGyRy8xYdBhB,127667,4
6,0.695,0.918,9,-1.487,1,0.0954,0.81,0.0,0.323,0.963,108.411,audio_features,6cIGVaUxI0zInaSxte5oQI,spotify:track:6cIGVaUxI0zInaSxte5oQI,https://api.spotify.com/v1/tracks/6cIGVaUxI0zInaSxte5oQI,https://api.spotify.com/v1/audio-analysis/6cIGVaUxI0zInaSxte5oQI,101080,4
7,0.432,0.848,0,-5.144,1,0.0987,0.223,0.000194,0.113,0.188,147.398,audio_features,4d5Fh06O9uexQSlbi8i3v5,spotify:track:4d5Fh06O9uexQSlbi8i3v5,https://api.spotify.com/v1/tracks/4d5Fh06O9uexQSlbi8i3v5,https://api.spotify.com/v1/audio-analysis/4d5Fh06O9uexQSlbi8i3v5,176107,4
8,0.418,0.879,9,-4.502,1,0.0366,0.193,0.0,0.171,0.805,189.994,audio_features,6IZOFyH8xMfxdDOq4NyotO,spotify:track:6IZOFyH8xMfxdDOq4NyotO,https://api.spotify.com/v1/tracks/6IZOFyH8xMfxdDOq4NyotO,https://api.spotify.com/v1/audio-analysis/6IZOFyH8xMfxdDOq4NyotO,213040,4
9,0.742,0.511,7,-7.373,1,0.0491,0.349,0.0,0.147,0.373,87.019,audio_features,5XygCH2SRe55dPC3oRkcTa,spotify:track:5XygCH2SRe55dPC3oRkcTa,https://api.spotify.com/v1/tracks/5XygCH2SRe55dPC3oRkcTa,https://api.spotify.com/v1/audio-analysis/5XygCH2SRe55dPC3oRkcTa,157780,4
10,0.546,0.748,5,-13.989,1,0.0384,0.505,0.0,0.16,0.9,145.582,audio_features,0iluWxTpC9QOdVPg3PROvm,spotify:track:0iluWxTpC9QOdVPg3PROvm,https://api.spotify.com/v1/tracks/0iluWxTpC9QOdVPg3PROvm,https://api.spotify.com/v1/audio-analysis/0iluWxTpC9QOdVPg3PROvm,183267,4
11,0.788,0.576,11,-9.555,1,0.0433,0.117,0.0,0.0654,0.682,131.819,audio_features,69x6oiiOWbQXS2AJBuNSXQ,spotify:track:69x6oiiOWbQXS2AJBuNSXQ,https://api.spotify.com/v1/tracks/69x6oiiOWbQXS2AJBuNSXQ,https://api.spotify.com/v1/audio-analysis/69x6oiiOWbQXS2AJBuNSXQ,216827,4
12,0.183,0.538,11,-6.73,1,0.0322,0.274,0.00505,0.116,0.167,86.85,audio_features,3WRr0kbGotfxmJ9hdNZO8V,spotify:track:3WRr0kbGotfxmJ9hdNZO8V,https://api.spotify.com/v1/tracks/3WRr0kbGotfxmJ9hdNZO8V,https://api.spotify.com/v1/audio-analysis/3WRr0kbGotfxmJ9hdNZO8V,292680,4
13,0.585,0.98,5,-0.826,1,0.37,0.127,0.0,0.692,0.837,141.945,audio_features,5XQjspYTlLobTIWdWjJ3Jj,spotify:track:5XQjspYTlLobTIWdWjJ3Jj,https://api.spotify.com/v1/tracks/5XQjspYTlLobTIWdWjJ3Jj,https://api.spotify.com/v1/audio-analysis/5XQjspYTlLobTIWdWjJ3Jj,288771,4
14,0.35,0.12,11,-15.067,1,0.0477,0.946,6.45e-05,0.115,0.154,73.812,audio_features,2fDYdoqKi9wCYLPRO0yrK5,spotify:track:2fDYdoqKi9wCYLPRO0yrK5,https://api.spotify.com/v1/tracks/2fDYdoqKi9wCYLPRO0yrK5,https://api.spotify.com/v1/audio-analysis/2fDYdoqKi9wCYLPRO0yrK5,76067,5
15,0.632,0.6,1,-9.435,1,0.385,0.518,0.00646,0.195,0.639,170.384,audio_features,58a6J0DhgpUYr8SUeUV5hP,spotify:track:58a6J0DhgpUYr8SUeUV5hP,https://api.spotify.com/v1/tracks/58a6J0DhgpUYr8SUeUV5hP,https://api.spotify.com/v1/audio-analysis/58a6J0DhgpUYr8SUeUV5hP,219435,4
16,0.697,0.787,5,-9.695,0,0.0305,0.232,0.587,0.0404,0.572,98.066,audio_features,0LN5gIsS5tQSmRzQrHSaTR,spotify:track:0LN5gIsS5tQSmRzQrHSaTR,https://api.spotify.com/v1/tracks/0LN5gIsS5tQSmRzQrHSaTR,https://api.spotify.com/v1/audio-analysis/0LN5gIsS5tQSmRzQrHSaTR,339107,4
17,0.535,0.821,11,-6.414,1,0.0348,0.00863,0.0,0.55,0.585,104.528,audio_features,0bDmuUdF74kuh8JKlUNiz4,spotify:track:0bDmuUdF74kuh8JKlUNiz4,https://api.spotify.com/v1/tracks/0bDmuUdF74kuh8JKlUNiz4,https://api.spotify.com/v1/audio-analysis/0bDmuUdF74kuh8JKlUNiz4,179160,4
18,0.781,0.939,2,-3.8,1,0.0631,0.0839,0.0,0.132,0.562,125.016,audio_features,1TkOal01dvI5VtlnFQXOEO,spotify:track:1TkOal01dvI5VtlnFQXOEO,https://api.spotify.com/v1/tracks/1TkOal01dvI5VtlnFQXOEO,https://api.spotify.com/v1/audio-analysis/1TkOal01dvI5VtlnFQXOEO,219587,4
19,0.63,0.742,1,-5.226,1,0.0337,0.0559,7.38e-06,0.169,0.801,112.043,audio_features,2ZNQGFaakauUOdPBBLe7M4,spotify:track:2ZNQGFaakauUOdPBBLe7M4,https://api.spotify.com/v1/tracks/2ZNQGFaakauUOdPBBLe7M4,https://api.spotify.com/v1/audio-analysis/2ZNQGFaakauUOdPBBLe7M4,191747,4
20,0.542,0.111,7,-18.176,1,0.0484,0.989,0.898,0.108,0.0759,122.151,audio_features,2jGFatZR2ahe1dRSF6cChE,spotify:track:2jGFatZR2ahe1dRSF6cChE,https://api.spotify.com/v1/tracks/2jGFatZR2ahe1dRSF6cChE,https://api.spotify.com/v1/audio-analysis/2jGFatZR2ahe1dRSF6cChE,130894,4
21,0.712,0.895,10,-4.212,0,0.254,0.181,1.8e-05,0.108,0.727,96.338,audio_features,1xZdjsAGrY4BUIbIlYy3EX,spotify:track:1xZdjsAGrY4BUIbIlYy3EX,https://api.spotify.com/v1/tracks/1xZdjsAGrY4BUIbIlYy3EX,https://api.spotify.com/v1/audio-analysis/1xZdjsAGrY4BUIbIlYy3EX,285413,4
22,0.695,0.503,11,-7.661,0,0.355,0.0699,0.000132,0.114,0.657,93.644,audio_features,6OZ3FzEORUBi1lvU4EfypC,spotify:track:6OZ3FzEORUBi1lvU4EfypC,https://api.spotify.com/v1/tracks/6OZ3FzEORUBi1lvU4EfypC,https://api.spotify.com/v1/audio-analysis/6OZ3FzEORUBi1lvU4EfypC,278298,4
23,0.416,0.152,0,-14.438,1,0.0373,0.915,0.554,0.105,0.473,197.999,audio_features,45cxS6WLUB0m9r899ykB8o,spotify:track:45cxS6WLUB0m9r899ykB8o,https://api.spotify.com/v1/tracks/45cxS6WLUB0m9r899ykB8o,https://api.spotify.com/v1/audio-analysis/45cxS6WLUB0m9r899ykB8o,216000,3
24,0.704,0.907,1,-6.408,0,0.0373,0.11,0.00982,0.334,0.712,95.023,audio_features,4tdGyzQ3WqygwxOEpbQ8eo,spotify:track:4tdGyzQ3WqygwxOEpbQ8eo,https://api.spotify.com/v1/tracks/4tdGyzQ3WqygwxOEpbQ8eo,https://api.spotify.com/v1/audio-analysis/4tdGyzQ3WqygwxOEpbQ8eo,229113,4
25,0.851,0.398,5,-10.703,1,0.0464,0.626,0.788,0.0944,0.304,105.03,audio_features,79fnn7mvxfDhKLUabP3zAH,spotify:track:79fnn7mvxfDhKLUabP3zAH,https://api.spotify.com/v1/tracks/79fnn7mvxfDhKLUabP3zAH,https://api.spotify.com/v1/audio-analysis/79fnn7mvxfDhKLUabP3zAH,211693,4
26,0.602,0.286,3,-9.886,1,0.0296,0.772,0.0,0.162,0.379,102.009,audio_features,4I7VRMbaqi6GdSkaSxe1he,spotify:track:4I7VRMbaqi6GdSkaSxe1he,https://api.spotify.com/v1/tracks/4I7VRMbaqi6GdSkaSxe1he,https://api.spotify.com/v1/audio-analysis/4I7VRMbaqi6GdSkaSxe1he,144013,4
27,0.596,0.342,9,-12.298,1,0.0402,0.898,0.00212,0.105,0.615,118.692,audio_features,6rIZjyhuEcssaOg0l2idd3,spotify:track:6rIZjyhuEcssaOg0l2idd3,https://api.spotify.com/v1/tracks/6rIZjyhuEcssaOg0l2idd3,https://api.spotify.com/v1/audio-analysis/6rIZjyhuEcssaOg0l2idd3,163413,4
28,0.668,0.621,5,-10.102,0,0.0381,0.678,0.00108,0.136,0.754,90.995,audio_features,5BdiBh08VgpiHHQKYMfLK2,spotify:track:5BdiBh08VgpiHHQKYMfLK2,https://api.spotify.com/v1/tracks/5BdiBh08VgpiHHQKYMfLK2,https://api.spotify.com/v1/audio-analysis/5BdiBh08VgpiHHQKYMfLK2,294947,4
29,0.222,0.659,0,-9.942,1,0.0487,0.0169,2.09e-05,0.471,0.322,75.634,audio_features,6f9fLjVqrTyYlIFcuSE5Xm,spotify:track:6f9fLjVqrTyYlIFcuSE5Xm,https://api.spotify.com/v1/tracks/6f9fLjVqrTyYlIFcuSE5Xm,https://api.spotify.com/v1/audio-analysis/6f9fLjVqrTyYlIFcuSE5Xm,344227,4
30,0.452,0.576,5,-10.038,0,0.0388,0.732,0.853,0.255,0.358,103.658,audio_features,77cBeYeSyK54BQc2JKe2HZ,spotify:track:77cBeYeSyK54BQc2JKe2HZ,https://api.spotify.com/v1/tracks/77cBeYeSyK54BQc2JKe2HZ,https://api.spotify.com/v1/audio-analysis/77cBeYeSyK54BQc2JKe2HZ,159000,4
31,0.648,0.859,7,-4.974,1,0.111,0.00645,0.0282,0.135,0.633,128.03,audio_features,38JE3O2HocFNvtljgtlNKv,spotify:track:38JE3O2HocFNvtljgtlNKv,https://api.spotify.com/v1/tracks/38JE3O2HocFNvtljgtlNKv,https://api.spotify.com/v1/audio-analysis/38JE3O2HocFNvtljgtlNKv,177250,4
32,0.605,0.677,0,-7.038,1,0.0284,0.00372,0.035,0.084,0.919,135.983,audio_features,50MV1zczZxZPVJoAAdFomQ,spotify:track:50MV1zczZxZPVJoAAdFomQ,https://api.spotify.com/v1/tracks/50MV1zczZxZPVJoAAdFomQ,https://api.spotify.com/v1/audio-analysis/50MV1zczZxZPVJoAAdFomQ,254000,4
33,0.657,0.792,8,-4.572,1,0.0402,0.0925,0.0,0.155,0.847,108.884,audio_features,36xh33p85jr1Np3MZ10RAt,spotify:track:36xh33p85jr1Np3MZ10RAt,https://api.spotify.com/v1/tracks/36xh33p85jr1Np3MZ10RAt,https://api.spotify.com/v1/audio-analysis/36xh33p85jr1Np3MZ10RAt,213093,4
34,0.365,0.452,4,-8.482,0,0.0493,0.505,0.0,0.201,0.308,201.294,audio_features,4XTjl5WFlWr5RXDfcBUo1t,spotify:track:4XTjl5WFlWr5RXDfcBUo1t,https://api.spotify.com/v1/tracks/4XTjl5WFlWr5RXDfcBUo1t,https://api.spotify.com/v1/audio-analysis/4XTjl5WFlWr5RXDfcBUo1t,173040,4
35,0.825,0.588,1,-5.823,0,0.0396,0.0383,0.000224,0.127,0.331,120.016,audio_features,5sLiQeyYWJryW6g0IiWqap,spotify:track:5sLiQeyYWJryW6g0IiWqap,https://api.spotify.com/v1/tracks/5sLiQeyYWJryW6g0IiWqap,https://api.spotify.com/v1/audio-analysis/5sLiQeyYWJryW6g0IiWqap,206500,4
36,0.618,0.812,1,-5.753,1,0.0311,0.122,3.2e-06,0.164,0.705,100.0,audio_features,2dgxZM98rGyN2cI357Npeq,spotify:track:2dgxZM98rGyN2cI357Npeq,https://api.spotify.com/v1/tracks/2dgxZM98rGyN2cI357Npeq,https://api.spotify.com/v1/audio-analysis/2dgxZM98rGyN2cI357Npeq,213107,4
37,0.82,0.339,9,-18.984,0,0.288,0.0681,0.013,0.131,0.564,95.005,audio_features,6GmEAxNBMbuCOr36lBk19Q,spotify:track:6GmEAxNBMbuCOr36lBk19Q,https://api.spotify.com/v1/tracks/6GmEAxNBMbuCOr36lBk19Q,https://api.spotify.com/v1/audio-analysis/6GmEAxNBMbuCOr36lBk19Q,267773,4
38,0.818,0.803,1,-4.282,1,0.0797,0.034,0.0,0.153,0.632,106.97,audio_features,6b8Be6ljOzmkOmFslEb23P,spotify:track:6b8Be6ljOzmkOmFslEb23P,https://api.spotify.com/v1/tracks/6b8Be6ljOzmkOmFslEb23P,https://api.spotify.com/v1/audio-analysis/6b8Be6ljOzmkOmFslEb23P,225983,4
39,0.24,0.598,7,-8.435,1,0.0369,0.766,0.0,0.117,0.776,201.629,audio_features,5hslUAKq9I9CG2bAulFkHN,spotify:track:5hslUAKq9I9CG2bAulFkHN,https://api.spotify.com/v1/tracks/5hslUAKq9I9CG2bAulFkHN,https://api.spotify.com/v1/audio-analysis/5hslUAKq9I9CG2bAulFkHN,151933,3
40,0.793,0.77,4,-6.209,0,0.0942,0.00113,0.724,0.592,0.574,125.026,audio_features,7JCt50ZsOY7hGHQk4vzqbS,spotify:track:7JCt50ZsOY7hGHQk4vzqbS,https://api.spotify.com/v1/tracks/7JCt50ZsOY7hGHQk4vzqbS,https://api.spotify.com/v1/audio-analysis/7JCt50ZsOY7hGHQk4vzqbS,362880,4
41,0.614,0.154,10,-10.265,1,0.136,0.925,1.55e-06,0.0683,0.665,84.572,audio_features,3cUGzeL003o8GIiY2xDDIH,spotify:track:3cUGzeL003o8GIiY2xDDIH,https://api.spotify.com/v1/tracks/3cUGzeL003o8GIiY2xDDIH,https://api.spotify.com/v1/audio-analysis/3cUGzeL003o8GIiY2xDDIH,126427,1
42,0.66,0.479,7,-9.24,1,0.0579,0.144,0.000104,0.0724,0.521,160.028,audio_features,6ISionOfm9VCredgDEUSIG,spotify:track:6ISionOfm9VCredgDEUSIG,https://api.spotify.com/v1/tracks/6ISionOfm9VCredgDEUSIG,https://api.spotify.com/v1/audio-analysis/6ISionOfm9VCredgDEUSIG,238500,4
43,0.354,0.394,5,-12.266,1,0.0356,0.858,0.207,0.0974,0.815,82.145,audio_features,3S6Lbf7e355wczgdtoivhw,spotify:track:3S6Lbf7e355wczgdtoivhw,https://api.spotify.com/v1/tracks/3S6Lbf7e355wczgdtoivhw,https://api.spotify.com/v1/audio-analysis/3S6Lbf7e355wczgdtoivhw,205640,4
44,0.529,0.996,9,-6.633,1,0.268,0.0485,0.0106,0.224,0.217,140.051,audio_features,1QqbWDwIXwbvXnkBu2bbjo,spotify:track:1QqbWDwIXwbvXnkBu2bbjo,https://api.spotify.com/v1/tracks/1QqbWDwIXwbvXnkBu2bbjo,https://api.spotify.com/v1/audio-analysis/1QqbWDwIXwbvXnkBu2bbjo,224080,4
45,0.772,0.797,1,-5.436,1,0.0347,0.382,0.000219,0.271,0.939,93.216,audio_features,0ABZ4DAJwi96eSbVkmEeQO,spotify:track:0ABZ4DAJwi96eSbVkmEeQO,https://api.spotify.com/v1/tracks/0ABZ4DAJwi96eSbVkmEeQO,https://api.spotify.com/v1/audio-analysis/0ABZ4DAJwi96eSbVkmEeQO,287307,4
46,0.358,0.387,7,-14.342,1,0.0324,0.746,0.0121,0.119,0.495,181.183,audio_features,1B5Tp2Ml9nLlmTSJx8xVfI,spotify:track:1B5Tp2Ml9nLlmTSJx8xVfI,https://api.spotify.com/v1/tracks/1B5Tp2Ml9nLlmTSJx8xVfI,https://api.spotify.com/v1/audio-analysis/1B5Tp2Ml9nLlmTSJx8xVfI,218440,4
47,0.624,0.468,10,-12.162,1,0.132,0.881,6.35e-06,0.144,0.952,74.139,audio_features,5ueyLj6e6oVaTY0KQ6yLaA,spotify:track:5ueyLj6e6oVaTY0KQ6yLaA,https://api.spotify.com/v1/tracks/5ueyLj6e6oVaTY0KQ6yLaA,https://api.spotify.com/v1/audio-analysis/5ueyLj6e6oVaTY0KQ6yLaA,117080,4
48,0.828,0.666,2,-5.012,1,0.106,0.0211,0.0,0.222,0.252,125.999,audio_features,6T2vocVm6BFUo4OipxEEmb,spotify:track:6T2vocVm6BFUo4OipxEEmb,https://api.spotify.com/v1/tracks/6T2vocVm6BFUo4OipxEEmb,https://api.spotify.com/v1/audio-analysis/6T2vocVm6BFUo4OipxEEmb,187253,4
49,0.774,0.794,5,-4.446,0,0.0358,0.00824,0.00317,0.08,0.724,120.002,audio_features,3RCj5fG55qjtmnEML1gpnA,spotify:track:3RCj5fG55qjtmnEML1gpnA,https://api.spotify.com/v1/tracks/3RCj5fG55qjtmnEML1gpnA,https://api.spotify.com/v1/audio-analysis/3RCj5fG55qjtmnEML1gpnA,347880,4
50,0.749,0.702,6,-9.027,1,0.0731,0.0679,1.63e-05,0.353,0.733,80.238,audio_features,0wnoxI0ZjKG1f6qrEzIRNN,spotify:track:0wnoxI0ZjKG1f6qrEzIRNN,https://api.spotify.com/v1/tracks/0wnoxI0ZjKG1f6qrEzIRNN,https://api.spotify.com/v1/audio-analysis/0wnoxI0ZjKG1f6qrEzIRNN,146806,4
51,0.722,0.77,11,-4.233,1,0.0374,0.0337,0.00163,0.11,0.395,128.009,audio_features,3F0kp2nBvoc0FlRGiJcoJH,spotify:track:3F0kp2nBvoc0FlRGiJcoJH,https://api.spotify.com/v1/tracks/3F0kp2nBvoc0FlRGiJcoJH,https://api.spotify.com/v1/audio-analysis/3F0kp2nBvoc0FlRGiJcoJH,284270,4
52,0.275,0.575,11,-6.085,1,0.031,0.000988,0.0,0.0791,0.313,180.016,audio_features,7qGDHuDnjLdGtM787CgKYK,spotify:track:7qGDHuDnjLdGtM787CgKYK,https://api.spotify.com/v1/tracks/7qGDHuDnjLdGtM787CgKYK,https://api.spotify.com/v1/audio-analysis/7qGDHuDnjLdGtM787CgKYK,150373,3
53,0.573,0.801,4,-2.388,1,0.126,0.158,0.0,0.128,0.469,140.031,audio_features,2EbsgUTvsAhLBgPBtAwtLu,spotify:track:2EbsgUTvsAhLBgPBtAwtLu,https://api.spotify.com/v1/tracks/2EbsgUTvsAhLBgPBtAwtLu,https://api.spotify.com/v1/audio-analysis/2EbsgUTvsAhLBgPBtAwtLu,192857,4
54,0.493,0.643,0,-5.19,1,0.0299,0.512,2.43e-05,0.209,0.3,144.704,audio_features,3XKbdb9GB6u3hsnUklQTav,spotify:track:3XKbdb9GB6u3hsnUklQTav,https://api.spotify.com/v1/tracks/3XKbdb9GB6u3hsnUklQTav,https://api.spotify.com/v1/audio-analysis/3XKbdb9GB6u3hsnUklQTav,321640,4
55,0.756,0.855,2,-3.529,1,0.0669,0.136,0.00028,0.302,0.811,99.02,audio_features,1iUoWD9qE93GyoT80O5IKt,spotify:track:1iUoWD9qE93GyoT80O5IKt,https://api.spotify.com/v1/tracks/1iUoWD9qE93GyoT80O5IKt,https://api.spotify.com/v1/audio-analysis/1iUoWD9qE93GyoT80O5IKt,233173,4
56,0.686,0.748,2,-5.702,1,0.0434,0.0161,0.0406,0.296,0.259,94.995,audio_features,41kE0bBBpwPUZEZKxSIROh,spotify:track:41kE0bBBpwPUZEZKxSIROh,https://api.spotify.com/v1/tracks/41kE0bBBpwPUZEZKxSIROh,https://api.spotify.com/v1/audio-analysis/41kE0bBBpwPUZEZKxSIROh,183988,4
57,0.457,0.41,8,-17.263,1,0.037,0.0158,2.96e-05,0.0714,0.535,81.016,audio_features,6avxJ3kn6rkPE21X4fyg7q,spotify:track:6avxJ3kn6rkPE21X4fyg7q,https://api.spotify.com/v1/tracks/6avxJ3kn6rkPE21X4fyg7q,https://api.spotify.com/v1/audio-analysis/6avxJ3kn6rkPE21X4fyg7q,236933,4
58,0.383,0.569,0,-10.407,1,0.055,0.883,0.106,0.124,0.524,180.036,audio_features,59rJ98XzTQ1ci15ldU26sg,spotify:track:59rJ98XzTQ1ci15ldU26sg,https://api.spotify.com/v1/tracks/59rJ98XzTQ1ci15ldU26sg,https://api.spotify.com/v1/audio-analysis/59rJ98XzTQ1ci15ldU26sg,231364,3
59,0.314,0.787,4,-4.838,1,0.0771,0.0712,2.25e-05,0.16,0.294,189.901,audio_features,1QRQ3TfWrbWMD6aSkYLkCP,spotify:track:1QRQ3TfWrbWMD6aSkYLkCP,https://api.spotify.com/v1/tracks/1QRQ3TfWrbWMD6aSkYLkCP,https://api.spotify.com/v1/audio-analysis/1QRQ3TfWrbWMD6aSkYLkCP,209400,4
60,0.469,0.881,2,-7.167,1,0.0316,0.0122,0.000211,0.371,0.607,98.288,audio_features,5eebwQwrOQN5rZgR05HGef,spotify:track:5eebwQwrOQN5rZgR05HGef,https://api.spotify.com/v1/tracks/5eebwQwrOQN5rZgR05HGef,https://api.spotify.com/v1/audio-analysis/5eebwQwrOQN5rZgR05HGef,235547,4
61,0.678,0.714,0,-4.924,1,0.0408,0.00795,0.0,0.0827,0.307,109.021,audio_features,0mDGNetRxywxqgiXFbagZh,spotify:track:0mDGNetRxywxqgiXFbagZh,https://api.spotify.com/v1/tracks/0mDGNetRxywxqgiXFbagZh,https://api.spotify.com/v1/audio-analysis/0mDGNetRxywxqgiXFbagZh,216080,4
62,0.319,0.0836,6,-13.351,0,0.0336,0.803,0.000691,0.109,0.128,96.659,audio_features,3uU5DmJpQbv6egUzoabajL,spotify:track:3uU5DmJpQbv6egUzoabajL,https://api.spotify.com/v1/tracks/3uU5DmJpQbv6egUzoabajL,https://api.spotify.com/v1/audio-analysis/3uU5DmJpQbv6egUzoabajL,357200,4
63,0.745,0.636,5,-7.087,0,0.131,0.0158,0.0,0.0852,0.491,203.99,audio_features,3UNjoywqITX39eJMfH7sq7,spotify:track:3UNjoywqITX39eJMfH7sq7,https://api.spotify.com/v1/tracks/3UNjoywqITX39eJMfH7sq7,https://api.spotify.com/v1/audio-analysis/3UNjoywqITX39eJMfH7sq7,163193,4
64,0.663,0.911,6,-1.792,1,0.269,0.0273,0.0,0.0769,0.562,87.3,audio_features,7nFlzPTW9WGNJ2y9t3Tfvw,spotify:track:7nFlzPTW9WGNJ2y9t3Tfvw,https://api.spotify.com/v1/tracks/7nFlzPTW9WGNJ2y9t3Tfvw,https://api.spotify.com/v1/audio-analysis/7nFlzPTW9WGNJ2y9t3Tfvw,269373,4
65,0.368,0.237,0,-9.49,1,0.0389,0.792,0.0,0.122,0.328,95.871,audio_features,32bZDrurIGh2Cts0l2tRtL,spotify:track:32bZDrurIGh2Cts0l2tRtL,https://api.spotify.com/v1/tracks/32bZDrurIGh2Cts0l2tRtL,https://api.spotify.com/v1/audio-analysis/32bZDrurIGh2Cts0l2tRtL,351920,3
66,0.377,0.626,0,-9.662,1,0.033,0.832,6.46e-05,0.188,0.678,161.468,audio_features,6wO13Xb3EdHUNixFOEJ0KV,spotify:track:6wO13Xb3EdHUNixFOEJ0KV,https://api.spotify.com/v1/tracks/6wO13Xb3EdHUNixFOEJ0KV,https://api.spotify.com/v1/audio-analysis/6wO13Xb3EdHUNixFOEJ0KV,172400,4
