,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
45,0.695,0.573,4,-8.597,0,0.106,0.46,0.0734,0.482,0.408,99.939,audio_features,51NFxnQvaosfDDutk0tams,spotify:track:51NFxnQvaosfDDutk0tams,https://api.spotify.com/v1/tracks/51NFxnQvaosfDDutk0tams,https://api.spotify.com/v1/audio-analysis/51NFxnQvaosfDDutk0tams,179172,4
46,0.652,0.549,6,-7.555,0,0.039,0.317,0.0,0.104,0.186,120.073,audio_features,6u0dQik0aif7FQlrhycG1L,spotify:track:6u0dQik0aif7FQlrhycG1L,https://api.spotify.com/v1/tracks/6u0dQik0aif7FQlrhycG1L,https://api.spotify.com/v1/audio-analysis/6u0dQik0aif7FQlrhycG1L,312427,4
47,0.649,0.425,4,-9.811,1,0.0267,0.378,0.0013,0.108,0.651,107.383,audio_features,6Zyz8lsnMFpIrCTuvGurCB,spotify:track:6Zyz8lsnMFpIrCTuvGurCB,https://api.spotify.com/v1/tracks/6Zyz8lsnMFpIrCTuvGurCB,https://api.spotify.com/v1/audio-analysis/6Zyz8lsnMFpIrCTuvGurCB,304926,4
48,0.828,0.635,1,-6.441,1,0.15,0.0285,4.24e-06,0.109,0.782,100.062,audio_features,3ynBCaVxho2zZ4raEZh7xu,spotify:track:3ynBCaVxho2zZ4raEZh7xu,https://api.spotify.com/v1/tracks/3ynBCaVxho2zZ4raEZh7xu,https://api.spotify.com/v1/audio-analysis/3ynBCaVxho2zZ4raEZh7xu,272051,4
49,0.438,0.882,9,-5.459,1,0.154,0.00127,0.0,0.508,0.674,184.058,audio_features,0ZeBg8lBbcv7zN4Kj5K8jc,spotify:track:0ZeBg8lBbcv7zN4Kj5K8jc,https://api.spotify.com/v1/tracks/0ZeBg8lBbcv7zN4Kj5K8jc,https://api.spotify.com/v1/audio-analysis/0ZeBg8lBbcv7zN4Kj5K8jc,159618,4
50,0.545,0.782,0,-4.657,1,0.0291,0.0627,0.0,0.203,0.569,131.993,audio_features,37C5IX9aM3qoPHeuuU7ByA,spotify:track:37C5IX9aM3qoPHeuuU7ByA,https://api.spotify.com/v1/tracks/37C5IX9aM3qoPHeuuU7ByA,https://api.spotify.com/v1/audio-analysis/37C5IX9aM3qoPHeuuU7ByA,235052,4
51,0.491,0.914,1,-4.345,0,0.0445,0.0339,0.0,0.156,0.736,145.973,audio_features,4qnAyNObtrHkUmKZV3n66r,spotify:track:4qnAyNObtrHkUmKZV3n66r,https://api.spotify.com/v1/tracks/4qnAyNObtrHkUmKZV3n66r,https://api.spotify.com/v1/audio-analysis/4qnAyNObtrHkUmKZV3n66r,175600,4
52,0.574,0.779,7,-6.157,1,0.0335,0.000125,0.000553,0.0736,0.475,138.048,audio_features,7p3VAxLX5tVRM1s9zpciuy,spotify:track:7p3VAxLX5tVRM1s9zpciuy,https://api.spotify.com/v1/tracks/7p3VAxLX5tVRM1s9zpciuy,https://api.spotify.com/v1/audio-analysis/7p3VAxLX5tVRM1s9zpciuy,268987,4
53,0.428,0.627,0,-6.307,1,0.0306,0.012,0.0,0.56,0.17,142.063,audio_features,4Hrr4U80Rk1tWXlP8RFTAb,spotify:track:4Hrr4U80Rk1tWXlP8RFTAb,https://api.spotify.com/v1/tracks/4Hrr4U80Rk1tWXlP8RFTAb,https://api.spotify.com/v1/audio-analysis/4Hrr4U80Rk1tWXlP8RFTAb,401760,4
54,0.499,0.873,6,-3.902,1,0.0386,0.00468,0.0,0.165,0.864,142.726,audio_features,2JdzB67NvIa90K4gEZPLeX,spotify:track:2JdzB67NvIa90K4gEZPLeX,https://api.spotify.com/v1/tracks/2JdzB67NvIa90K4gEZPLeX,https://api.spotify.com/v1/audio-analysis/2JdzB67NvIa90K4gEZPLeX,134200,4
55,0.567,0.447,7,-10.072,1,0.1,0.647,2.94e-05,0.177,0.733,148.983,audio_features,7vdhrD3M8x6jdIIjREFxwS,spotify:track:7vdhrD3M8x6jdIIjREFxwS,https://api.spotify.com/v1/tracks/7vdhrD3M8x6jdIIjREFxwS,https://api.spotify.com/v1/audio-analysis/7vdhrD3M8x6jdIIjREFxwS,175293,4
56,0.621,0.463,1,-10.259,0,0.243,0.395,4.71e-06,0.128,0.491,70.722,audio_features,5ZvDZdNRRJwSc8X6nNs5q1,spotify:track:5ZvDZdNRRJwSc8X6nNs5q1,https://api.spotify.com/v1/tracks/5ZvDZdNRRJwSc8X6nNs5q1,https://api.spotify.com/v1/audio-analysis/5ZvDZdNRRJwSc8X6nNs5q1,247772,4
57,0.429,0.736,5,-8.017,1,0.222,0.0696,0.0,0.0852,0.379,89.262,audio_features,5lcyIeEfwZTs8Ajw3kdF7P,spotify:track:5lcyIeEfwZTs8Ajw3kdF7P,https://api.spotify.com/v1/tracks/5lcyIeEfwZTs8Ajw3kdF7P,https://api.spotify.com/v1/audio-analysis/5lcyIeEfwZTs8Ajw3kdF7P,224147,4
58,0.614,0.909,9,-4.16,1,0.113,0.187,0.0,0.0922,0.452,96.972,audio_features,1zPFys0uXvIRzYs1ebD0KD,spotify:track:1zPFys0uXvIRzYs1ebD0KD,https://api.spotify.com/v1/tracks/1zPFys0uXvIRzYs1ebD0KD,https://api.spotify.com/v1/audio-analysis/1zPFys0uXvIRzYs1ebD0KD,243093,4
59,0.327,0.524,9,-7.891,1,0.0295,0.0409,0.819,0.486,0.115,102.094,audio_features,6t4zyaGzYDdmS7ulpGmrfZ,spotify:track:6t4zyaGzYDdmS7ulpGmrfZ,https://api.spotify.com/v1/tracks/6t4zyaGzYDdmS7ulpGmrfZ,https://api.spotify.com/v1/audio-analysis/6t4zyaGzYDdmS7ulpGmrfZ,458960,4
60,0.85,0.856,7,-5.559,1,0.218,0.0286,0.0,0.387,0.686,120.019,audio_features,0IG21pqbOajmplCfaWNJua,spotify:track:0IG21pqbOajmplCfaWNJua,https://api.spotify.com/v1/tracks/0IG21pqbOajmplCfaWNJua,https://api.spotify.com/v1/audio-analysis/0IG21pqbOajmplCfaWNJua,336053,4
61,0.468,0.874,7,-4.45,0,0.0992,0.187,0.0,0.0718,0.523,79.988,audio_features,59bx5emG4yTKWzAxwxgrKv,spotify:track:59bx5emG4yTKWzAxwxgrKv,https://api.spotify.com/v1/tracks/59bx5emG4yTKWzAxwxgrKv,https://api.spotify.com/v1/audio-analysis/59bx5emG4yTKWzAxwxgrKv,212924,4
62,0.621,0.893,8,-4.146,0,0.0431,0.0105,0.000115,0.0994,0.459,105.005,audio_features,1ZPlmVOETYAz9zlqW47vGf,spotify:track:1ZPlmVOETYAz9zlqW47vGf,https://api.spotify.com/v1/tracks/1ZPlmVOETYAz9zlqW47vGf,https://api.spotify.com/v1/audio-analysis/1ZPlmVOETYAz9zlqW47vGf,214270,4
63,0.67,0.548,1,-8.963,0,0.325,0.425,0.0,0.0926,0.234,134.87,audio_features,7og4nJ1NCle7JUsT1FfsTt,spotify:track:7og4nJ1NCle7JUsT1FfsTt,https://api.spotify.com/v1/tracks/7og4nJ1NCle7JUsT1FfsTt,https://api.spotify.com/v1/audio-analysis/7og4nJ1NCle7JUsT1FfsTt,263111,4
64,0.694,0.794,4,-6.741,1,0.108,0.0191,0.0758,0.49,0.758,91.967,audio_features,0nghE8iUqF4SkTaMqQNxiG,spotify:track:0nghE8iUqF4SkTaMqQNxiG,https://api.spotify.com/v1/tracks/0nghE8iUqF4SkTaMqQNxiG,https://api.spotify.com/v1/audio-analysis/0nghE8iUqF4SkTaMqQNxiG,248053,4
65,0.865,0.979,2,-2.842,1,0.325,0.00441,0.0,0.027,0.253,91.009,audio_features,3fDArTVS7UbDszl0Ky1nDx,spotify:track:3fDArTVS7UbDszl0Ky1nDx,https://api.spotify.com/v1/tracks/3fDArTVS7UbDszl0Ky1nDx,https://api.spotify.com/v1/audio-analysis/3fDArTVS7UbDszl0Ky1nDx,246053,4
66,0.644,0.745,7,-4.818,1,0.0391,0.000807,0.0,0.0143,0.527,122.041,audio_features,1gI6tJBHwrcmsgAbvuwyAf,spotify:track:1gI6tJBHwrcmsgAbvuwyAf,https://api.spotify.com/v1/tracks/1gI6tJBHwrcmsgAbvuwyAf,https://api.spotify.com/v1/audio-analysis/1gI6tJBHwrcmsgAbvuwyAf,205453,4
67,0.582,0.621,11,-6.183,0,0.283,0.00317,0.0,0.111,0.331,179.458,audio_features,6Y9kdB2O0h9gq9y2vclsWT,spotify:track:6Y9kdB2O0h9gq9y2vclsWT,https://api.spotify.com/v1/tracks/6Y9kdB2O0h9gq9y2vclsWT,https://api.spotify.com/v1/audio-analysis/6Y9kdB2O0h9gq9y2vclsWT,261320,4
68,0.404,0.654,0,-7.894,1,0.0399,0.246,0.049,0.137,0.312,168.428,audio_features,1w1LOtv2BM2C5pK4LG7SJ6,spotify:track:1w1LOtv2BM2C5pK4LG7SJ6,https://api.spotify.com/v1/tracks/1w1LOtv2BM2C5pK4LG7SJ6,https://api.spotify.com/v1/audio-analysis/1w1LOtv2BM2C5pK4LG7SJ6,262814,4
69,0.425,0.197,9,-16.513,1,0.0307,0.468,0.622,0.0662,0.235,116.468,audio_features,4C7WQtCroS5Qyc2IQiVn15,spotify:track:4C7WQtCroS5Qyc2IQiVn15,https://api.spotify.com/v1/tracks/4C7WQtCroS5Qyc2IQiVn15,https://api.spotify.com/v1/audio-analysis/4C7WQtCroS5Qyc2IQiVn15,383107,4
70,0.35,0.163,2,-14.016,1,0.0397,0.927,0.0058,0.0767,0.224,96.291,audio_features,6d5M6ZE0jfQ6q5maylaYJJ,spotify:track:6d5M6ZE0jfQ6q5maylaYJJ,https://api.spotify.com/v1/tracks/6d5M6ZE0jfQ6q5maylaYJJ,https://api.spotify.com/v1/audio-analysis/6d5M6ZE0jfQ6q5maylaYJJ,130473,3
71,0.763,0.729,11,-7.674,1,0.146,0.0883,0.0,0.199,0.463,135.982,audio_features,6MhiDzTvt8BBtJ3piJZmDk,spotify:track:6MhiDzTvt8BBtJ3piJZmDk,https://api.spotify.com/v1/tracks/6MhiDzTvt8BBtJ3piJZmDk,https://api.spotify.com/v1/audio-analysis/6MhiDzTvt8BBtJ3piJZmDk,257320,4
72,0.268,0.697,8,-5.886,1,0.0422,0.0212,4.58e-06,0.38,0.112,144.01,audio_features,1z5xgcRgxxGEKrXUCEFpA9,spotify:track:1z5xgcRgxxGEKrXUCEFpA9,https://api.spotify.com/v1/tracks/1z5xgcRgxxGEKrXUCEFpA9,https://api.spotify.com/v1/audio-analysis/1z5xgcRgxxGEKrXUCEFpA9,409987,4
73,0.547,0.308,0,-11.75,1,0.0377,0.505,0.0,0.109,0.41,114.719,audio_features,0LrwgdLsFaWh9VXIjBRe8t,spotify:track:0LrwgdLsFaWh9VXIjBRe8t,https://api.spotify.com/v1/tracks/0LrwgdLsFaWh9VXIjBRe8t,https://api.spotify.com/v1/audio-analysis/0LrwgdLsFaWh9VXIjBRe8t,217747,4
