,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.833,0.515,11,-5.0,0,0.0462,0.347,0.00156,0.116,0.4,97.007,audio_features,2yr2HnFYl7XvqJk4fXoQBt,spotify:track:2yr2HnFYl7XvqJk4fXoQBt,https://api.spotify.com/v1/tracks/2yr2HnFYl7XvqJk4fXoQBt,https://api.spotify.com/v1/audio-analysis/2yr2HnFYl7XvqJk4fXoQBt,257333,4
11,0.599,0.333,8,-11.209,1,0.0374,0.887,0.00162,0.141,0.287,90.868,audio_features,3bBj6ii741ENHGwJ0rOsV1,spotify:track:3bBj6ii741ENHGwJ0rOsV1,https://api.spotify.com/v1/tracks/3bBj6ii741ENHGwJ0rOsV1,https://api.spotify.com/v1/audio-analysis/3bBj6ii741ENHGwJ0rOsV1,172213,4
12,0.763,0.84,0,-5.053,1,0.0347,0.0505,0.0,0.0651,0.922,113.97,audio_features,6abwccXIdX3BSPa4vunGNM,spotify:track:6abwccXIdX3BSPa4vunGNM,https://api.spotify.com/v1/tracks/6abwccXIdX3BSPa4vunGNM,https://api.spotify.com/v1/audio-analysis/6abwccXIdX3BSPa4vunGNM,186933,4
13,0.562,0.496,1,-9.571,1,0.0282,0.219,0.294,0.161,0.233,115.699,audio_features,4uvifLtTipWB7NYIeJHEF1,spotify:track:4uvifLtTipWB7NYIeJHEF1,https://api.spotify.com/v1/tracks/4uvifLtTipWB7NYIeJHEF1,https://api.spotify.com/v1/audio-analysis/4uvifLtTipWB7NYIeJHEF1,281000,4
14,0.809,0.685,2,-7.916,1,0.045,0.11,0.00363,0.183,0.827,130.008,audio_features,3f2k8op0nWDoZM4pXim6wG,spotify:track:3f2k8op0nWDoZM4pXim6wG,https://api.spotify.com/v1/tracks/3f2k8op0nWDoZM4pXim6wG,https://api.spotify.com/v1/audio-analysis/3f2k8op0nWDoZM4pXim6wG,238387,4
15,0.484,0.356,1,-10.33,1,0.328,0.204,0.0,0.101,0.546,168.038,audio_features,5u8a36gfNB7YSAi5M30a9G,spotify:track:5u8a36gfNB7YSAi5M30a9G,https://api.spotify.com/v1/tracks/5u8a36gfNB7YSAi5M30a9G,https://api.spotify.com/v1/audio-analysis/5u8a36gfNB7YSAi5M30a9G,116532,4
16,0.579,0.695,8,-5.605,1,0.0276,0.159,0.0,0.0691,0.522,85.435,audio_features,7214JBI8HCXTNTaB8e9z4u,spotify:track:7214JBI8HCXTNTaB8e9z4u,https://api.spotify.com/v1/tracks/7214JBI8HCXTNTaB8e9z4u,https://api.spotify.com/v1/audio-analysis/7214JBI8HCXTNTaB8e9z4u,215067,4
17,0.699,0.71,1,-5.727,0,0.0515,0.0312,5.09e-05,0.234,0.359,101.999,audio_features,1I6BaMLOxoQvj39VBpbOrL,spotify:track:1I6BaMLOxoQvj39VBpbOrL,https://api.spotify.com/v1/tracks/1I6BaMLOxoQvj39VBpbOrL,https://api.spotify.com/v1/audio-analysis/1I6BaMLOxoQvj39VBpbOrL,262733,4
18,0.592,0.716,9,-5.41,0,0.0326,0.15,0.0,0.295,0.689,149.97,audio_features,1aE6eXDmeZA9XQsQLuXsSE,spotify:track:1aE6eXDmeZA9XQsQLuXsSE,https://api.spotify.com/v1/tracks/1aE6eXDmeZA9XQsQLuXsSE,https://api.spotify.com/v1/audio-analysis/1aE6eXDmeZA9XQsQLuXsSE,203573,4
19,0.217,0.279,4,-13.443,1,0.0293,0.835,0.0,0.175,0.259,69.186,audio_features,4uoM46LepmOhYjIvdluyUU,spotify:track:4uoM46LepmOhYjIvdluyUU,https://api.spotify.com/v1/tracks/4uoM46LepmOhYjIvdluyUU,https://api.spotify.com/v1/audio-analysis/4uoM46LepmOhYjIvdluyUU,187600,4
20,0.635,0.889,8,-3.839,1,0.05,0.12,0.0,0.246,0.636,132.009,audio_features,2TXp7hMoTIfHtU1u99XwJQ,spotify:track:2TXp7hMoTIfHtU1u99XwJQ,https://api.spotify.com/v1/tracks/2TXp7hMoTIfHtU1u99XwJQ,https://api.spotify.com/v1/audio-analysis/2TXp7hMoTIfHtU1u99XwJQ,176639,4
21,0.41,0.473,0,-6.595,0,0.0375,0.549,0.000105,0.0974,0.224,87.014,audio_features,4HopuG8wQBlvXQ6xwA79FG,spotify:track:4HopuG8wQBlvXQ6xwA79FG,https://api.spotify.com/v1/tracks/4HopuG8wQBlvXQ6xwA79FG,https://api.spotify.com/v1/audio-analysis/4HopuG8wQBlvXQ6xwA79FG,271387,4
22,0.719,0.744,11,-5.915,1,0.346,0.031,0.0,0.198,0.705,91.24,audio_features,38JiIXguTCjbufUUt2nWXy,spotify:track:38JiIXguTCjbufUUt2nWXy,https://api.spotify.com/v1/tracks/38JiIXguTCjbufUUt2nWXy,https://api.spotify.com/v1/audio-analysis/38JiIXguTCjbufUUt2nWXy,245657,4
23,0.475,0.134,11,-21.814,1,0.0642,0.717,0.0,0.144,0.46,146.215,audio_features,0EL8k68tthBcIqq7zsUbJ3,spotify:track:0EL8k68tthBcIqq7zsUbJ3,https://api.spotify.com/v1/tracks/0EL8k68tthBcIqq7zsUbJ3,https://api.spotify.com/v1/audio-analysis/0EL8k68tthBcIqq7zsUbJ3,228856,4
24,0.314,0.61,3,-5.394,0,0.154,0.0812,0.0,0.31,0.455,89.878,audio_features,2zbq8QdgWACnYdKTu2xIE4,spotify:track:2zbq8QdgWACnYdKTu2xIE4,https://api.spotify.com/v1/tracks/2zbq8QdgWACnYdKTu2xIE4,https://api.spotify.com/v1/audio-analysis/2zbq8QdgWACnYdKTu2xIE4,236069,4
25,0.601,0.494,9,-12.417,0,0.0283,0.637,0.681,0.073,0.237,130.991,audio_features,20aDJhWpujO3SaS11eZ3PW,spotify:track:20aDJhWpujO3SaS11eZ3PW,https://api.spotify.com/v1/tracks/20aDJhWpujO3SaS11eZ3PW,https://api.spotify.com/v1/audio-analysis/20aDJhWpujO3SaS11eZ3PW,242320,4
26,0.853,0.883,10,-2.252,1,0.0645,0.385,0.0,0.0794,0.948,119.99,audio_features,32nbIrhBqKTuZr4hFnlDbU,spotify:track:32nbIrhBqKTuZr4hFnlDbU,https://api.spotify.com/v1/tracks/32nbIrhBqKTuZr4hFnlDbU,https://api.spotify.com/v1/audio-analysis/32nbIrhBqKTuZr4hFnlDbU,126880,3
27,0.72,0.497,8,-6.443,0,0.0552,0.0402,5.07e-05,0.0911,0.537,147.967,audio_features,4TYS60NSUQafyaD6AHnLWG,spotify:track:4TYS60NSUQafyaD6AHnLWG,https://api.spotify.com/v1/tracks/4TYS60NSUQafyaD6AHnLWG,https://api.spotify.com/v1/audio-analysis/4TYS60NSUQafyaD6AHnLWG,203507,4
28,0.452,0.85,7,-4.918,1,0.0503,0.000136,0.0,0.0988,0.324,118.1,audio_features,2ZU0H1Rr1L7rjpZGHjgkAr,spotify:track:2ZU0H1Rr1L7rjpZGHjgkAr,https://api.spotify.com/v1/tracks/2ZU0H1Rr1L7rjpZGHjgkAr,https://api.spotify.com/v1/audio-analysis/2ZU0H1Rr1L7rjpZGHjgkAr,224939,4
29,0.253,0.0726,5,-19.837,1,0.0369,0.954,7.33e-05,0.102,0.158,87.438,audio_features,71zkXcyGqSuvtq9GnWPc0x,spotify:track:71zkXcyGqSuvtq9GnWPc0x,https://api.spotify.com/v1/tracks/71zkXcyGqSuvtq9GnWPc0x,https://api.spotify.com/v1/audio-analysis/71zkXcyGqSuvtq9GnWPc0x,130640,4
30,0.633,0.825,7,-8.537,1,0.0276,0.329,2.95e-05,0.121,0.693,137.032,audio_features,0lKEGqxHuZcJI6QVPH8Qd3,spotify:track:0lKEGqxHuZcJI6QVPH8Qd3,https://api.spotify.com/v1/tracks/0lKEGqxHuZcJI6QVPH8Qd3,https://api.spotify.com/v1/audio-analysis/0lKEGqxHuZcJI6QVPH8Qd3,213903,4
31,0.491,0.47,2,-6.637,1,0.0282,0.312,1.53e-05,0.289,0.477,146.994,audio_features,4dL3h2AOLWjbxJnBAVNuhd,spotify:track:4dL3h2AOLWjbxJnBAVNuhd,https://api.spotify.com/v1/tracks/4dL3h2AOLWjbxJnBAVNuhd,https://api.spotify.com/v1/audio-analysis/4dL3h2AOLWjbxJnBAVNuhd,347707,4
32,0.706,0.762,5,-2.995,0,0.0801,0.232,0.0,0.0672,0.287,125.018,audio_features,18HapyHJpHg0uCmhpFXOYO,spotify:track:18HapyHJpHg0uCmhpFXOYO,https://api.spotify.com/v1/tracks/18HapyHJpHg0uCmhpFXOYO,https://api.spotify.com/v1/audio-analysis/18HapyHJpHg0uCmhpFXOYO,208320,4
33,0.485,0.502,2,-7.391,1,0.0432,0.656,0.00304,0.0981,0.035,103.051,audio_features,0ue5NpQdANwRacyoHcd8WE,spotify:track:0ue5NpQdANwRacyoHcd8WE,https://api.spotify.com/v1/tracks/0ue5NpQdANwRacyoHcd8WE,https://api.spotify.com/v1/audio-analysis/0ue5NpQdANwRacyoHcd8WE,214369,4
34,0.463,0.638,2,-4.37,1,0.0693,0.0299,3.19e-05,0.0876,0.278,186.095,audio_features,2oL0HIuo0cxIycDtJWbpuN,spotify:track:2oL0HIuo0cxIycDtJWbpuN,https://api.spotify.com/v1/tracks/2oL0HIuo0cxIycDtJWbpuN,https://api.spotify.com/v1/audio-analysis/2oL0HIuo0cxIycDtJWbpuN,184556,4
35,0.561,0.836,9,-3.939,1,0.1,0.0525,0.0,0.136,0.517,127.923,audio_features,5FljCWR0cys07PQ9277GTz,spotify:track:5FljCWR0cys07PQ9277GTz,https://api.spotify.com/v1/tracks/5FljCWR0cys07PQ9277GTz,https://api.spotify.com/v1/audio-analysis/5FljCWR0cys07PQ9277GTz,226987,4
36,0.809,0.531,10,-9.142,1,0.247,0.0802,0.0,0.188,0.652,121.199,audio_features,6fXzclKMWcYFIvRPREufPf,spotify:track:6fXzclKMWcYFIvRPREufPf,https://api.spotify.com/v1/tracks/6fXzclKMWcYFIvRPREufPf,https://api.spotify.com/v1/audio-analysis/6fXzclKMWcYFIvRPREufPf,161760,4
37,0.592,0.2,1,-16.392,1,0.0344,0.823,0.0,0.101,0.382,172.647,audio_features,3333YXdcyths5CB8v28dZj,spotify:track:3333YXdcyths5CB8v28dZj,https://api.spotify.com/v1/tracks/3333YXdcyths5CB8v28dZj,https://api.spotify.com/v1/audio-analysis/3333YXdcyths5CB8v28dZj,277400,4
38,0.931,0.382,1,-9.888,0,0.388,0.343,0.00145,0.128,0.777,118.077,audio_features,0fBjJDkL9C2yW4VEbPL0Y3,spotify:track:0fBjJDkL9C2yW4VEbPL0Y3,https://api.spotify.com/v1/tracks/0fBjJDkL9C2yW4VEbPL0Y3,https://api.spotify.com/v1/audio-analysis/0fBjJDkL9C2yW4VEbPL0Y3,271453,4
39,0.745,0.373,5,-9.463,1,0.0613,0.854,0.000204,0.11,0.437,95.102,audio_features,4a0WV99kokyChN39oQyTlB,spotify:track:4a0WV99kokyChN39oQyTlB,https://api.spotify.com/v1/tracks/4a0WV99kokyChN39oQyTlB,https://api.spotify.com/v1/audio-analysis/4a0WV99kokyChN39oQyTlB,227602,4
40,0.381,0.659,2,-6.733,0,0.0343,0.0348,0.00293,0.268,0.318,101.728,audio_features,0VWRlRz7Kh1hdyEw3bAxMU,spotify:track:0VWRlRz7Kh1hdyEw3bAxMU,https://api.spotify.com/v1/tracks/0VWRlRz7Kh1hdyEw3bAxMU,https://api.spotify.com/v1/audio-analysis/0VWRlRz7Kh1hdyEw3bAxMU,136147,4
41,0.48,0.238,0,-10.587,1,0.0569,0.78,8.65e-05,0.631,0.308,132.972,audio_features,0SEWDKbdjKbADHZjDsiXOc,spotify:track:0SEWDKbdjKbADHZjDsiXOc,https://api.spotify.com/v1/tracks/0SEWDKbdjKbADHZjDsiXOc,https://api.spotify.com/v1/audio-analysis/0SEWDKbdjKbADHZjDsiXOc,137760,3
42,0.425,0.852,9,-6.148,1,0.12,0.00228,0.0,0.0963,0.43,184.936,audio_features,4vxVFPd2rCyRcobot4utR9,spotify:track:4vxVFPd2rCyRcobot4utR9,https://api.spotify.com/v1/tracks/4vxVFPd2rCyRcobot4utR9,https://api.spotify.com/v1/audio-analysis/4vxVFPd2rCyRcobot4utR9,181027,4
43,0.717,0.76,0,-5.846,0,0.0456,0.171,0.156,0.123,0.326,124.073,audio_features,3mPlFzJcIzeWqTDW1ERKvc,spotify:track:3mPlFzJcIzeWqTDW1ERKvc,https://api.spotify.com/v1/tracks/3mPlFzJcIzeWqTDW1ERKvc,https://api.spotify.com/v1/audio-analysis/3mPlFzJcIzeWqTDW1ERKvc,189000,4
44,0.713,0.624,8,-5.599,1,0.0396,0.311,0.0,0.0813,0.336,105.03,audio_features,6zOlG4bSPeLlT4KA9JwP1h,spotify:track:6zOlG4bSPeLlT4KA9JwP1h,https://api.spotify.com/v1/tracks/6zOlG4bSPeLlT4KA9JwP1h,https://api.spotify.com/v1/audio-analysis/6zOlG4bSPeLlT4KA9JwP1h,173156,4
45,0.61,0.207,10,-14.161,1,0.0389,0.584,0.0,0.109,0.477,123.717,audio_features,7wvptWp2c8tHKzylMeh73K,spotify:track:7wvptWp2c8tHKzylMeh73K,https://api.spotify.com/v1/tracks/7wvptWp2c8tHKzylMeh73K,https://api.spotify.com/v1/audio-analysis/7wvptWp2c8tHKzylMeh73K,206293,4
46,0.65,0.422,7,-14.579,1,0.0271,0.414,0.0,0.223,0.699,92.907,audio_features,5z7jt7UnqQOhiGOUbajw1V,spotify:track:5z7jt7UnqQOhiGOUbajw1V,https://api.spotify.com/v1/tracks/5z7jt7UnqQOhiGOUbajw1V,https://api.spotify.com/v1/audio-analysis/5z7jt7UnqQOhiGOUbajw1V,153867,3
47,0.596,0.814,7,-6.226,1,0.0392,0.113,0.0195,0.112,0.519,108.51,audio_features,5WZn6AJc3D8xM58UqPlco9,spotify:track:5WZn6AJc3D8xM58UqPlco9,https://api.spotify.com/v1/tracks/5WZn6AJc3D8xM58UqPlco9,https://api.spotify.com/v1/audio-analysis/5WZn6AJc3D8xM58UqPlco9,175333,4
48,0.561,0.388,10,-16.048,1,0.184,0.8,0.00276,0.112,0.136,145.907,audio_features,7Mrvc6ChoGLI6OnlN3oy8z,spotify:track:7Mrvc6ChoGLI6OnlN3oy8z,https://api.spotify.com/v1/tracks/7Mrvc6ChoGLI6OnlN3oy8z,https://api.spotify.com/v1/audio-analysis/7Mrvc6ChoGLI6OnlN3oy8z,222507,4
49,0.626,0.925,3,-4.447,0,0.294,0.481,0.0,0.27,0.591,130.016,audio_features,4SLSR6W9B46hMRjljNjIZ6,spotify:track:4SLSR6W9B46hMRjljNjIZ6,https://api.spotify.com/v1/tracks/4SLSR6W9B46hMRjljNjIZ6,https://api.spotify.com/v1/audio-analysis/4SLSR6W9B46hMRjljNjIZ6,213760,4
50,0.579,0.948,9,-3.801,1,0.048,0.00185,3.3e-06,0.143,0.684,116.148,audio_features,1BR1AEQSLXDNL9t7nP3xRp,spotify:track:1BR1AEQSLXDNL9t7nP3xRp,https://api.spotify.com/v1/tracks/1BR1AEQSLXDNL9t7nP3xRp,https://api.spotify.com/v1/audio-analysis/1BR1AEQSLXDNL9t7nP3xRp,167560,4
51,0.422,0.904,0,-4.531,1,0.102,0.02,4.49e-06,0.686,0.32,163.929,audio_features,1AnesEZjtNHT7Nr2Y4BuNR,spotify:track:1AnesEZjtNHT7Nr2Y4BuNR,https://api.spotify.com/v1/tracks/1AnesEZjtNHT7Nr2Y4BuNR,https://api.spotify.com/v1/audio-analysis/1AnesEZjtNHT7Nr2Y4BuNR,232240,4
52,0.622,0.745,1,-5.674,1,0.0262,0.0166,0.000875,0.292,0.59,91.0,audio_features,6JNHCtgGEIZ0hjlxgT0dwB,spotify:track:6JNHCtgGEIZ0hjlxgT0dwB,https://api.spotify.com/v1/tracks/6JNHCtgGEIZ0hjlxgT0dwB,https://api.spotify.com/v1/audio-analysis/6JNHCtgGEIZ0hjlxgT0dwB,194240,4
53,0.69,0.373,0,-9.454,0,0.0284,0.722,0.00103,0.111,0.329,116.925,audio_features,2rnvHrNnkWMcAkl4S1WlRg,spotify:track:2rnvHrNnkWMcAkl4S1WlRg,https://api.spotify.com/v1/tracks/2rnvHrNnkWMcAkl4S1WlRg,https://api.spotify.com/v1/audio-analysis/2rnvHrNnkWMcAkl4S1WlRg,316440,4
54,0.56,0.736,2,-3.816,1,0.0403,0.176,0.0,0.0976,0.717,164.049,audio_features,0snR8l4kMiQtm0wbV4Dhsg,spotify:track:0snR8l4kMiQtm0wbV4Dhsg,https://api.spotify.com/v1/tracks/0snR8l4kMiQtm0wbV4Dhsg,https://api.spotify.com/v1/audio-analysis/0snR8l4kMiQtm0wbV4Dhsg,172653,4
55,0.749,0.544,2,-7.783,1,0.0881,0.0276,2.41e-05,0.179,0.189,123.909,audio_features,6KXH2KvfEw2shsJsMNtnS3,spotify:track:6KXH2KvfEw2shsJsMNtnS3,https://api.spotify.com/v1/tracks/6KXH2KvfEw2shsJsMNtnS3,https://api.spotify.com/v1/audio-analysis/6KXH2KvfEw2shsJsMNtnS3,232307,4
56,0.734,0.688,8,-7.025,1,0.0574,0.0545,0.0,0.311,0.424,124.97,audio_features,0oyfnvobuZ36PsZrKvVYTl,spotify:track:0oyfnvobuZ36PsZrKvVYTl,https://api.spotify.com/v1/tracks/0oyfnvobuZ36PsZrKvVYTl,https://api.spotify.com/v1/audio-analysis/0oyfnvobuZ36PsZrKvVYTl,195999,4
57,0.165,0.753,2,-3.648,1,0.0413,0.000419,0.677,0.28,0.127,162.653,audio_features,5ej78iDubnTqVt5DtkR7bw,spotify:track:5ej78iDubnTqVt5DtkR7bw,https://api.spotify.com/v1/tracks/5ej78iDubnTqVt5DtkR7bw,https://api.spotify.com/v1/audio-analysis/5ej78iDubnTqVt5DtkR7bw,311360,4
58,0.432,0.225,2,-7.864,1,0.0374,0.912,2.27e-05,0.108,0.0752,130.725,audio_features,0kGZEtkVXSpWvyIqdVqCEi,spotify:track:0kGZEtkVXSpWvyIqdVqCEi,https://api.spotify.com/v1/tracks/0kGZEtkVXSpWvyIqdVqCEi,https://api.spotify.com/v1/audio-analysis/0kGZEtkVXSpWvyIqdVqCEi,248369,4
59,0.517,0.819,9,-4.674,1,0.028,0.279,0.0,0.104,0.319,77.496,audio_features,3vvBMjyD7ZesKHe1k00gxO,spotify:track:3vvBMjyD7ZesKHe1k00gxO,https://api.spotify.com/v1/tracks/3vvBMjyD7ZesKHe1k00gxO,https://api.spotify.com/v1/audio-analysis/3vvBMjyD7ZesKHe1k00gxO,281800,4
60,0.445,0.327,9,-14.811,0,0.0366,0.62,0.927,0.109,0.0834,120.046,audio_features,0laNUw22hjNfubiPeqVO1w,spotify:track:0laNUw22hjNfubiPeqVO1w,https://api.spotify.com/v1/tracks/0laNUw22hjNfubiPeqVO1w,https://api.spotify.com/v1/audio-analysis/0laNUw22hjNfubiPeqVO1w,204867,4
61,0.515,0.497,11,-6.833,1,0.0747,0.694,0.0,0.0979,0.531,139.555,audio_features,7jlaazjvs2rPBQk7nkx9LQ,spotify:track:7jlaazjvs2rPBQk7nkx9LQ,https://api.spotify.com/v1/tracks/7jlaazjvs2rPBQk7nkx9LQ,https://api.spotify.com/v1/audio-analysis/7jlaazjvs2rPBQk7nkx9LQ,168937,4
62,0.638,0.699,8,-4.277,0,0.0567,0.0335,0.00627,0.0908,0.575,114.974,audio_features,1Dt3SMp00av6ch2I5eIKKJ,spotify:track:1Dt3SMp00av6ch2I5eIKKJ,https://api.spotify.com/v1/tracks/1Dt3SMp00av6ch2I5eIKKJ,https://api.spotify.com/v1/audio-analysis/1Dt3SMp00av6ch2I5eIKKJ,331093,4
63,0.0921,0.0331,7,-33.343,1,0.0429,0.343,0.404,0.288,0.155,85.999,audio_features,43d8e6kezoop4lMfsLq4i5,spotify:track:43d8e6kezoop4lMfsLq4i5,https://api.spotify.com/v1/tracks/43d8e6kezoop4lMfsLq4i5,https://api.spotify.com/v1/audio-analysis/43d8e6kezoop4lMfsLq4i5,169560,4
64,0.663,0.71,11,-7.904,1,0.114,0.391,0.0,0.22,0.686,126.994,audio_features,71XkSLAX6MlQUhXNOiqbLX,spotify:track:71XkSLAX6MlQUhXNOiqbLX,https://api.spotify.com/v1/tracks/71XkSLAX6MlQUhXNOiqbLX,https://api.spotify.com/v1/audio-analysis/71XkSLAX6MlQUhXNOiqbLX,179777,4
65,0.669,0.469,0,-7.389,1,0.0239,0.00824,0.000101,0.137,0.467,103.091,audio_features,0GhjZQB0iXImDNlJwp4SUl,spotify:track:0GhjZQB0iXImDNlJwp4SUl,https://api.spotify.com/v1/tracks/0GhjZQB0iXImDNlJwp4SUl,https://api.spotify.com/v1/audio-analysis/0GhjZQB0iXImDNlJwp4SUl,201088,4
66,0.485,0.938,9,-2.656,1,0.0516,0.0441,0.0,0.109,0.611,110.034,audio_features,5cLT2SBvltn9QDqjURKvco,spotify:track:5cLT2SBvltn9QDqjURKvco,https://api.spotify.com/v1/tracks/5cLT2SBvltn9QDqjURKvco,https://api.spotify.com/v1/audio-analysis/5cLT2SBvltn9QDqjURKvco,192040,4
67,0.885,0.467,1,-7.42,1,0.227,0.0512,0.0,0.115,0.232,96.983,audio_features,634enyZhLpXIvwqCPQr3Lt,spotify:track:634enyZhLpXIvwqCPQr3Lt,https://api.spotify.com/v1/tracks/634enyZhLpXIvwqCPQr3Lt,https://api.spotify.com/v1/audio-analysis/634enyZhLpXIvwqCPQr3Lt,205413,4
68,0.451,0.952,9,-3.186,1,0.0571,0.0378,0.0,0.901,0.381,95.985,audio_features,4w5gkpszgPKDdWMjTiHm8Y,spotify:track:4w5gkpszgPKDdWMjTiHm8Y,https://api.spotify.com/v1/tracks/4w5gkpszgPKDdWMjTiHm8Y,https://api.spotify.com/v1/audio-analysis/4w5gkpszgPKDdWMjTiHm8Y,242840,4
69,0.323,0.467,7,-7.282,1,0.0334,0.221,0.0,0.115,0.0626,139.506,audio_features,34plEFbj6nBMG7esY9rzim,spotify:track:34plEFbj6nBMG7esY9rzim,https://api.spotify.com/v1/tracks/34plEFbj6nBMG7esY9rzim,https://api.spotify.com/v1/audio-analysis/34plEFbj6nBMG7esY9rzim,459467,4
70,0.633,0.934,0,-3.594,1,0.0344,0.219,0.00021,0.0592,0.963,128.606,audio_features,6Gi8vIT6In8RrT2eTKxoVR,spotify:track:6Gi8vIT6In8RrT2eTKxoVR,https://api.spotify.com/v1/tracks/6Gi8vIT6In8RrT2eTKxoVR,https://api.spotify.com/v1/audio-analysis/6Gi8vIT6In8RrT2eTKxoVR,228667,4
71,0.747,0.83,9,-5.426,1,0.0899,0.0214,0.00024,0.0639,0.64,123.988,audio_features,1kxyZ2SpflM1ogD0B5hgfX,spotify:track:1kxyZ2SpflM1ogD0B5hgfX,https://api.spotify.com/v1/tracks/1kxyZ2SpflM1ogD0B5hgfX,https://api.spotify.com/v1/audio-analysis/1kxyZ2SpflM1ogD0B5hgfX,223203,4
72,0.644,0.797,1,-4.491,0,0.0425,0.108,0.0,0.099,0.59,94.012,audio_features,2ICDuJze9Ljky66iqnLJ0N,spotify:track:2ICDuJze9Ljky66iqnLJ0N,https://api.spotify.com/v1/tracks/2ICDuJze9Ljky66iqnLJ0N,https://api.spotify.com/v1/audio-analysis/2ICDuJze9Ljky66iqnLJ0N,186647,4
73,0.652,0.719,1,-7.251,1,0.033,0.0353,0.0,0.108,0.24,94.969,audio_features,6p5GuyEqQH5pv02ouEyogQ,spotify:track:6p5GuyEqQH5pv02ouEyogQ,https://api.spotify.com/v1/tracks/6p5GuyEqQH5pv02ouEyogQ,https://api.spotify.com/v1/audio-analysis/6p5GuyEqQH5pv02ouEyogQ,197640,4
