,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
16,0.809,0.808,9,-5.885,0,0.0277,0.128,0.0,0.0332,0.983,124.972,audio_features,0GMRmJEAUodTL1CyMVdcf7,spotify:track:0GMRmJEAUodTL1CyMVdcf7,https://api.spotify.com/v1/tracks/0GMRmJEAUodTL1CyMVdcf7,https://api.spotify.com/v1/audio-analysis/0GMRmJEAUodTL1CyMVdcf7,168787,4
17,0.66,0.694,11,-5.842,1,0.17,0.289,0.0,0.126,0.634,159.915,audio_features,2fZ00UKwotKWzHPGdNtdK9,spotify:track:2fZ00UKwotKWzHPGdNtdK9,https://api.spotify.com/v1/tracks/2fZ00UKwotKWzHPGdNtdK9,https://api.spotify.com/v1/audio-analysis/2fZ00UKwotKWzHPGdNtdK9,183922,4
18,0.652,0.654,1,-6.69,1,0.0377,0.252,0.000553,0.117,0.605,120.019,audio_features,2lFtnEmkIPm2ClN55e2chV,spotify:track:2lFtnEmkIPm2ClN55e2chV,https://api.spotify.com/v1/tracks/2lFtnEmkIPm2ClN55e2chV,https://api.spotify.com/v1/audio-analysis/2lFtnEmkIPm2ClN55e2chV,211160,4
19,0.826,0.454,2,-11.202,0,0.251,0.0561,0.0,0.109,0.435,114.959,audio_features,5Drp7EjKDJE51AdbQE0tgl,spotify:track:5Drp7EjKDJE51AdbQE0tgl,https://api.spotify.com/v1/tracks/5Drp7EjKDJE51AdbQE0tgl,https://api.spotify.com/v1/audio-analysis/5Drp7EjKDJE51AdbQE0tgl,219130,4
20,0.516,0.861,9,-5.387,1,0.134,0.00334,0.0,0.121,0.417,151.98,audio_features,3qF9lBDFFLdMbAn5arThmb,spotify:track:3qF9lBDFFLdMbAn5arThmb,https://api.spotify.com/v1/tracks/3qF9lBDFFLdMbAn5arThmb,https://api.spotify.com/v1/audio-analysis/3qF9lBDFFLdMbAn5arThmb,173467,4
21,0.338,0.788,11,-5.661,1,0.0453,0.0116,0.0,0.483,0.149,168.931,audio_features,27MJBWH2Lo5GXLY0bAHrcA,spotify:track:27MJBWH2Lo5GXLY0bAHrcA,https://api.spotify.com/v1/tracks/27MJBWH2Lo5GXLY0bAHrcA,https://api.spotify.com/v1/audio-analysis/27MJBWH2Lo5GXLY0bAHrcA,278107,4
22,0.552,0.793,5,-4.771,1,0.0396,0.016,0.0,0.061,0.799,173.952,audio_features,4onY9xh40OE5wIecwjUinG,spotify:track:4onY9xh40OE5wIecwjUinG,https://api.spotify.com/v1/tracks/4onY9xh40OE5wIecwjUinG,https://api.spotify.com/v1/audio-analysis/4onY9xh40OE5wIecwjUinG,212507,4
23,0.543,0.903,11,-6.658,0,0.039,0.0102,0.00585,0.0862,0.962,162.241,audio_features,5EJ2THuhAapEIeQOtXUQ0x,spotify:track:5EJ2THuhAapEIeQOtXUQ0x,https://api.spotify.com/v1/tracks/5EJ2THuhAapEIeQOtXUQ0x,https://api.spotify.com/v1/audio-analysis/5EJ2THuhAapEIeQOtXUQ0x,263306,4
24,0.682,0.404,10,-10.253,1,0.0245,0.248,0.000793,0.129,0.245,104.01,audio_features,5OOW54MxZpSOi2Bgdgye1M,spotify:track:5OOW54MxZpSOi2Bgdgye1M,https://api.spotify.com/v1/tracks/5OOW54MxZpSOi2Bgdgye1M,https://api.spotify.com/v1/audio-analysis/5OOW54MxZpSOi2Bgdgye1M,213013,4
25,0.759,0.792,1,-3.259,1,0.177,0.0306,0.0,0.142,0.542,130.119,audio_features,2C4XQsZFeze4yMatFzY9M2,spotify:track:2C4XQsZFeze4yMatFzY9M2,https://api.spotify.com/v1/tracks/2C4XQsZFeze4yMatFzY9M2,https://api.spotify.com/v1/audio-analysis/2C4XQsZFeze4yMatFzY9M2,236520,4
26,0.357,0.549,11,-7.843,0,0.0698,0.000798,0.00485,0.22,0.531,130.749,audio_features,3kdMzXOcrDIdSWLdONHNK5,spotify:track:3kdMzXOcrDIdSWLdONHNK5,https://api.spotify.com/v1/tracks/3kdMzXOcrDIdSWLdONHNK5,https://api.spotify.com/v1/audio-analysis/3kdMzXOcrDIdSWLdONHNK5,244573,4
27,0.579,0.317,1,-9.771,1,0.0271,0.583,3.85e-06,0.107,0.165,125.655,audio_features,2fWoklFsAvGlz83xWGZPtM,spotify:track:2fWoklFsAvGlz83xWGZPtM,https://api.spotify.com/v1/tracks/2fWoklFsAvGlz83xWGZPtM,https://api.spotify.com/v1/audio-analysis/2fWoklFsAvGlz83xWGZPtM,287933,4
28,0.584,0.854,9,-4.918,1,0.0399,0.192,0.0,0.146,0.558,160.195,audio_features,2N2EoS0dVmkNT0tfI0OYUA,spotify:track:2N2EoS0dVmkNT0tfI0OYUA,https://api.spotify.com/v1/tracks/2N2EoS0dVmkNT0tfI0OYUA,https://api.spotify.com/v1/audio-analysis/2N2EoS0dVmkNT0tfI0OYUA,184156,4
29,0.722,0.64,6,-6.516,0,0.0466,0.403,0.0,0.111,0.124,92.97,audio_features,1TzdGkxfaKMPZjxYO4hq18,spotify:track:1TzdGkxfaKMPZjxYO4hq18,https://api.spotify.com/v1/tracks/1TzdGkxfaKMPZjxYO4hq18,https://api.spotify.com/v1/audio-analysis/1TzdGkxfaKMPZjxYO4hq18,182548,4
30,0.374,0.723,10,-7.179,1,0.0463,0.0117,0.0533,0.0843,0.134,146.028,audio_features,0ef2ACiXGkzdmjzqKUiFHE,spotify:track:0ef2ACiXGkzdmjzqKUiFHE,https://api.spotify.com/v1/tracks/0ef2ACiXGkzdmjzqKUiFHE,https://api.spotify.com/v1/audio-analysis/0ef2ACiXGkzdmjzqKUiFHE,264658,4
31,0.779,0.387,10,-10.147,0,0.449,0.704,0.0,0.155,0.739,126.761,audio_features,0xrPBaSEFVxNG32xMN0z4x,spotify:track:0xrPBaSEFVxNG32xMN0z4x,https://api.spotify.com/v1/tracks/0xrPBaSEFVxNG32xMN0z4x,https://api.spotify.com/v1/audio-analysis/0xrPBaSEFVxNG32xMN0z4x,251693,4
32,0.553,0.747,9,-5.432,1,0.0279,0.106,0.0,0.154,0.521,90.012,audio_features,3I7krC8kr0gFR7P6vInR1I,spotify:track:3I7krC8kr0gFR7P6vInR1I,https://api.spotify.com/v1/tracks/3I7krC8kr0gFR7P6vInR1I,https://api.spotify.com/v1/audio-analysis/3I7krC8kr0gFR7P6vInR1I,234307,4
33,0.547,0.666,5,-5.915,1,0.0426,0.098,0.0,0.06,0.728,147.915,audio_features,5capAeHIZ3ihv8zo8QiyAd,spotify:track:5capAeHIZ3ihv8zo8QiyAd,https://api.spotify.com/v1/tracks/5capAeHIZ3ihv8zo8QiyAd,https://api.spotify.com/v1/audio-analysis/5capAeHIZ3ihv8zo8QiyAd,191360,4
34,0.596,0.658,5,-7.353,0,0.128,0.0544,0.0,0.0587,0.321,97.113,audio_features,6gKVGjL7XFH3PtL0Ss3v0f,spotify:track:6gKVGjL7XFH3PtL0Ss3v0f,https://api.spotify.com/v1/tracks/6gKVGjL7XFH3PtL0Ss3v0f,https://api.spotify.com/v1/audio-analysis/6gKVGjL7XFH3PtL0Ss3v0f,219740,4
35,0.64,0.854,8,-5.591,1,0.0458,0.0175,0.000353,0.124,0.232,120.024,audio_features,7iDe9QsNdmB2KHV65TkgQg,spotify:track:7iDe9QsNdmB2KHV65TkgQg,https://api.spotify.com/v1/tracks/7iDe9QsNdmB2KHV65TkgQg,https://api.spotify.com/v1/audio-analysis/7iDe9QsNdmB2KHV65TkgQg,195997,4
36,0.459,0.887,8,-4.54,1,0.0394,0.00793,0.0,0.126,0.426,171.968,audio_features,01aRNLqvLGM2XlLgYNTgRN,spotify:track:01aRNLqvLGM2XlLgYNTgRN,https://api.spotify.com/v1/tracks/01aRNLqvLGM2XlLgYNTgRN,https://api.spotify.com/v1/audio-analysis/01aRNLqvLGM2XlLgYNTgRN,208649,4
37,0.487,0.355,2,-10.906,1,0.0297,0.784,0.0369,0.116,0.461,146.564,audio_features,4UrH5D3n7wzlaRivBBZgQ6,spotify:track:4UrH5D3n7wzlaRivBBZgQ6,https://api.spotify.com/v1/tracks/4UrH5D3n7wzlaRivBBZgQ6,https://api.spotify.com/v1/audio-analysis/4UrH5D3n7wzlaRivBBZgQ6,218307,4
38,0.622,0.392,1,-9.737,1,0.0253,0.498,0.0,0.146,0.274,77.991,audio_features,1LOUqdOvgsPDz7Gx9iYFI4,spotify:track:1LOUqdOvgsPDz7Gx9iYFI4,https://api.spotify.com/v1/tracks/1LOUqdOvgsPDz7Gx9iYFI4,https://api.spotify.com/v1/audio-analysis/1LOUqdOvgsPDz7Gx9iYFI4,253000,4
39,0.746,0.572,0,-8.951,1,0.26,0.665,0.0,0.371,0.319,129.933,audio_features,28axGcu9he7YdQ0xwXIaC9,spotify:track:28axGcu9he7YdQ0xwXIaC9,https://api.spotify.com/v1/tracks/28axGcu9he7YdQ0xwXIaC9,https://api.spotify.com/v1/audio-analysis/28axGcu9he7YdQ0xwXIaC9,212308,4
40,0.81,0.948,10,-2.887,1,0.305,0.504,0.0,0.341,0.465,112.445,audio_features,2RV8KsoOJbKdTURDpRnP6I,spotify:track:2RV8KsoOJbKdTURDpRnP6I,https://api.spotify.com/v1/tracks/2RV8KsoOJbKdTURDpRnP6I,https://api.spotify.com/v1/audio-analysis/2RV8KsoOJbKdTURDpRnP6I,276173,4
41,0.608,0.346,8,-11.092,0,0.0298,0.907,7.07e-05,0.118,0.365,134.043,audio_features,2Na8392Pga9z5SQHDq7OgI,spotify:track:2Na8392Pga9z5SQHDq7OgI,https://api.spotify.com/v1/tracks/2Na8392Pga9z5SQHDq7OgI,https://api.spotify.com/v1/audio-analysis/2Na8392Pga9z5SQHDq7OgI,268350,4
42,0.818,0.579,7,-4.475,1,0.101,0.023,0.0,0.107,0.354,89.987,audio_features,00BHe2yBtdOzhKPmI7rpTE,spotify:track:00BHe2yBtdOzhKPmI7rpTE,https://api.spotify.com/v1/tracks/00BHe2yBtdOzhKPmI7rpTE,https://api.spotify.com/v1/audio-analysis/00BHe2yBtdOzhKPmI7rpTE,235067,4
43,0.493,0.879,6,-4.029,1,0.0326,0.00852,0.0,0.253,0.63,177.937,audio_features,0pxvCPuSoQtaRjMSUrPdZ1,spotify:track:0pxvCPuSoQtaRjMSUrPdZ1,https://api.spotify.com/v1/tracks/0pxvCPuSoQtaRjMSUrPdZ1,https://api.spotify.com/v1/audio-analysis/0pxvCPuSoQtaRjMSUrPdZ1,214720,4
44,0.404,0.236,5,-18.76,1,0.511,0.887,0.0,0.203,0.316,74.357,audio_features,3NhaS8qIftVKNThEa9HcX4,spotify:track:3NhaS8qIftVKNThEa9HcX4,https://api.spotify.com/v1/tracks/3NhaS8qIftVKNThEa9HcX4,https://api.spotify.com/v1/audio-analysis/3NhaS8qIftVKNThEa9HcX4,776947,3
45,0.835,0.571,8,-4.771,0,0.102,0.0716,0.0,0.0604,0.902,138.038,audio_features,6w1DBbA8akxHPiBQ6nAyJq,spotify:track:6w1DBbA8akxHPiBQ6nAyJq,https://api.spotify.com/v1/tracks/6w1DBbA8akxHPiBQ6nAyJq,https://api.spotify.com/v1/audio-analysis/6w1DBbA8akxHPiBQ6nAyJq,330600,4
46,0.607,0.522,5,-10.028,0,0.0701,0.0548,0.0,0.0909,0.265,109.961,audio_features,296mmTJOJ904FwHQsSBdDr,spotify:track:296mmTJOJ904FwHQsSBdDr,https://api.spotify.com/v1/tracks/296mmTJOJ904FwHQsSBdDr,https://api.spotify.com/v1/audio-analysis/296mmTJOJ904FwHQsSBdDr,196364,4
47,0.808,0.594,5,-5.971,0,0.0866,0.444,1.64e-05,0.111,0.702,95.052,audio_features,3ra1jLBrMWFtvt0tFdfyyE,spotify:track:3ra1jLBrMWFtvt0tFdfyyE,https://api.spotify.com/v1/tracks/3ra1jLBrMWFtvt0tFdfyyE,https://api.spotify.com/v1/audio-analysis/3ra1jLBrMWFtvt0tFdfyyE,234733,4
48,0.903,0.45,7,-9.926,1,0.37,0.000218,0.037,0.0625,0.529,127.946,audio_features,0uyDGyDGjAeiBzd7fHnIOB,spotify:track:0uyDGyDGjAeiBzd7fHnIOB,https://api.spotify.com/v1/tracks/0uyDGyDGjAeiBzd7fHnIOB,https://api.spotify.com/v1/audio-analysis/0uyDGyDGjAeiBzd7fHnIOB,332696,4
49,0.447,0.89,6,-4.563,1,0.0676,0.0141,0.0,0.0858,0.303,93.894,audio_features,0HFvXXJzqYov18NItxpJmT,spotify:track:0HFvXXJzqYov18NItxpJmT,https://api.spotify.com/v1/tracks/0HFvXXJzqYov18NItxpJmT,https://api.spotify.com/v1/audio-analysis/0HFvXXJzqYov18NItxpJmT,212701,4
50,0.555,0.931,8,-2.969,1,0.0367,0.016,0.0,0.405,0.723,132.085,audio_features,2TR7A4ulH9R1PNwMyd8o8U,spotify:track:2TR7A4ulH9R1PNwMyd8o8U,https://api.spotify.com/v1/tracks/2TR7A4ulH9R1PNwMyd8o8U,https://api.spotify.com/v1/audio-analysis/2TR7A4ulH9R1PNwMyd8o8U,220907,4
51,0.79,0.504,11,-7.67,1,0.0398,0.00955,3.28e-06,0.143,0.679,130.082,audio_features,6eqWh2RHCIzcVS58xWb365,spotify:track:6eqWh2RHCIzcVS58xWb365,https://api.spotify.com/v1/tracks/6eqWh2RHCIzcVS58xWb365,https://api.spotify.com/v1/audio-analysis/6eqWh2RHCIzcVS58xWb365,191544,4
52,0.638,0.861,1,-5.216,0,0.181,0.303,0.0,0.125,0.869,170.135,audio_features,0IKqPaHSIemSCq3EZREYYn,spotify:track:0IKqPaHSIemSCq3EZREYYn,https://api.spotify.com/v1/tracks/0IKqPaHSIemSCq3EZREYYn,https://api.spotify.com/v1/audio-analysis/0IKqPaHSIemSCq3EZREYYn,156533,4
53,0.849,0.499,2,-7.872,1,0.271,0.117,4.97e-05,0.268,0.504,92.982,audio_features,0aULRU35N9kTj6O1xMULRR,spotify:track:0aULRU35N9kTj6O1xMULRR,https://api.spotify.com/v1/tracks/0aULRU35N9kTj6O1xMULRR,https://api.spotify.com/v1/audio-analysis/0aULRU35N9kTj6O1xMULRR,359973,4
54,0.7,0.978,3,-3.738,1,0.126,0.00654,0.0241,0.171,0.414,127.993,audio_features,2EBWE2zQkrrwHLlmkvL0XP,spotify:track:2EBWE2zQkrrwHLlmkvL0XP,https://api.spotify.com/v1/tracks/2EBWE2zQkrrwHLlmkvL0XP,https://api.spotify.com/v1/audio-analysis/2EBWE2zQkrrwHLlmkvL0XP,258750,4
55,0.676,0.917,9,-4.897,1,0.125,0.285,0.0,0.176,0.727,120.014,audio_features,1Evv1979G5y63oK9K2eot9,spotify:track:1Evv1979G5y63oK9K2eot9,https://api.spotify.com/v1/tracks/1Evv1979G5y63oK9K2eot9,https://api.spotify.com/v1/audio-analysis/1Evv1979G5y63oK9K2eot9,215827,4
56,0.772,0.857,8,-5.295,1,0.259,0.0234,0.0,0.0943,0.657,143.023,audio_features,2ugNKDiqKH7eVHlHYDG7KJ,spotify:track:2ugNKDiqKH7eVHlHYDG7KJ,https://api.spotify.com/v1/tracks/2ugNKDiqKH7eVHlHYDG7KJ,https://api.spotify.com/v1/audio-analysis/2ugNKDiqKH7eVHlHYDG7KJ,202160,4
57,0.474,0.833,7,-7.931,0,0.052,0.0223,0.0,0.106,0.343,140.014,audio_features,5COPw6K4B6PPpeUXIE2Ry5,spotify:track:5COPw6K4B6PPpeUXIE2Ry5,https://api.spotify.com/v1/tracks/5COPw6K4B6PPpeUXIE2Ry5,https://api.spotify.com/v1/audio-analysis/5COPw6K4B6PPpeUXIE2Ry5,185080,4
58,0.163,0.00374,6,-27.19,0,0.05,0.989,0.945,0.0982,0.161,73.248,audio_features,5PvWM8RrfJ1vNBoRHviWMB,spotify:track:5PvWM8RrfJ1vNBoRHviWMB,https://api.spotify.com/v1/tracks/5PvWM8RrfJ1vNBoRHviWMB,https://api.spotify.com/v1/audio-analysis/5PvWM8RrfJ1vNBoRHviWMB,187853,4
59,0.85,0.466,1,-7.132,1,0.0538,0.122,3.36e-06,0.105,0.218,114.026,audio_features,4aoTZHeWFCbquvIBhAUZlL,spotify:track:4aoTZHeWFCbquvIBhAUZlL,https://api.spotify.com/v1/tracks/4aoTZHeWFCbquvIBhAUZlL,https://api.spotify.com/v1/audio-analysis/4aoTZHeWFCbquvIBhAUZlL,160747,4
60,0.33,0.843,2,-10.221,1,0.0581,0.137,0.00586,0.199,0.474,101.855,audio_features,5g9VOUgrn7ozYE3ZQm8w41,spotify:track:5g9VOUgrn7ozYE3ZQm8w41,https://api.spotify.com/v1/tracks/5g9VOUgrn7ozYE3ZQm8w41,https://api.spotify.com/v1/audio-analysis/5g9VOUgrn7ozYE3ZQm8w41,665600,4
61,0.445,0.598,2,-11.264,0,0.0363,0.0112,0.0,0.057,0.778,124.25,audio_features,60F6ntlU0uSzgChmyQyVJP,spotify:track:60F6ntlU0uSzgChmyQyVJP,https://api.spotify.com/v1/tracks/60F6ntlU0uSzgChmyQyVJP,https://api.spotify.com/v1/audio-analysis/60F6ntlU0uSzgChmyQyVJP,247373,4
62,0.766,0.599,10,-5.176,0,0.0404,0.00436,0.0381,0.0714,0.788,137.035,audio_features,6eMTTW2IakI12NUOBjNaPV,spotify:track:6eMTTW2IakI12NUOBjNaPV,https://api.spotify.com/v1/tracks/6eMTTW2IakI12NUOBjNaPV,https://api.spotify.com/v1/audio-analysis/6eMTTW2IakI12NUOBjNaPV,171973,4
63,0.448,0.592,5,-4.425,1,0.0304,0.0551,5.16e-06,0.111,0.216,124.729,audio_features,3sPfJRO852EPaQ714w9Vaq,spotify:track:3sPfJRO852EPaQ714w9Vaq,https://api.spotify.com/v1/tracks/3sPfJRO852EPaQ714w9Vaq,https://api.spotify.com/v1/audio-analysis/3sPfJRO852EPaQ714w9Vaq,268907,3
64,0.655,0.255,3,-15.543,1,0.0429,0.85,0.122,0.136,0.446,82.569,audio_features,1CbPLR6Xjo2nc0Pf13N0RS,spotify:track:1CbPLR6Xjo2nc0Pf13N0RS,https://api.spotify.com/v1/tracks/1CbPLR6Xjo2nc0Pf13N0RS,https://api.spotify.com/v1/audio-analysis/1CbPLR6Xjo2nc0Pf13N0RS,123173,4
65,0.608,0.88,1,-5.884,0,0.0686,0.00163,0.000403,0.206,0.227,99.99,audio_features,1KPS1MHPrq9uPklJX8Q4XW,spotify:track:1KPS1MHPrq9uPklJX8Q4XW,https://api.spotify.com/v1/tracks/1KPS1MHPrq9uPklJX8Q4XW,https://api.spotify.com/v1/audio-analysis/1KPS1MHPrq9uPklJX8Q4XW,196584,4
66,0.222,0.897,9,-5.541,0,0.0581,0.000694,3.42e-06,0.253,0.574,167.501,audio_features,3d95tcMO0b0s90ls0kkzmc,spotify:track:3d95tcMO0b0s90ls0kkzmc,https://api.spotify.com/v1/tracks/3d95tcMO0b0s90ls0kkzmc,https://api.spotify.com/v1/audio-analysis/3d95tcMO0b0s90ls0kkzmc,237680,4
67,0.785,0.659,0,-4.394,1,0.0581,0.000823,0.00853,0.0351,0.656,120.003,audio_features,3kcYWPfF9hUjlTAk7lVz8w,spotify:track:3kcYWPfF9hUjlTAk7lVz8w,https://api.spotify.com/v1/tracks/3kcYWPfF9hUjlTAk7lVz8w,https://api.spotify.com/v1/audio-analysis/3kcYWPfF9hUjlTAk7lVz8w,280947,4
68,0.71,0.443,4,-6.028,0,0.0294,0.00044,0.792,0.0918,0.321,118.765,audio_features,3Q4aQHLVsSQ6riq2u1c2nI,spotify:track:3Q4aQHLVsSQ6riq2u1c2nI,https://api.spotify.com/v1/tracks/3Q4aQHLVsSQ6riq2u1c2nI,https://api.spotify.com/v1/audio-analysis/3Q4aQHLVsSQ6riq2u1c2nI,374733,1
69,0.588,0.836,0,-5.684,0,0.0308,0.0252,0.000113,0.0767,0.578,128.472,audio_features,4qocGfEUtjkfyhstHE9xnW,spotify:track:4qocGfEUtjkfyhstHE9xnW,https://api.spotify.com/v1/tracks/4qocGfEUtjkfyhstHE9xnW,https://api.spotify.com/v1/audio-analysis/4qocGfEUtjkfyhstHE9xnW,199787,4
70,0.82,0.595,1,-8.153,1,0.373,0.0438,0.0,0.127,0.435,106.115,audio_features,4wWddaStqsjdHbuoMFhj6l,spotify:track:4wWddaStqsjdHbuoMFhj6l,https://api.spotify.com/v1/tracks/4wWddaStqsjdHbuoMFhj6l,https://api.spotify.com/v1/audio-analysis/4wWddaStqsjdHbuoMFhj6l,128293,5
71,0.815,0.577,8,-6.253,1,0.0369,0.309,1.02e-05,0.101,0.737,122.61,audio_features,0xAjq4KAQdJvUyCM7fFZ9K,spotify:track:0xAjq4KAQdJvUyCM7fFZ9K,https://api.spotify.com/v1/tracks/0xAjq4KAQdJvUyCM7fFZ9K,https://api.spotify.com/v1/audio-analysis/0xAjq4KAQdJvUyCM7fFZ9K,339533,4
72,0.574,0.655,0,-5.512,1,0.0246,0.126,0.0,0.118,0.578,96.992,audio_features,4zzH9zgenqlovy2ThpggGq,spotify:track:4zzH9zgenqlovy2ThpggGq,https://api.spotify.com/v1/tracks/4zzH9zgenqlovy2ThpggGq,https://api.spotify.com/v1/audio-analysis/4zzH9zgenqlovy2ThpggGq,229107,4
73,0.632,0.516,6,-8.088,1,0.035,0.0195,0.0,0.139,0.328,133.71,audio_features,4lvQiZUhHgG8Oldd8S97hd,spotify:track:4lvQiZUhHgG8Oldd8S97hd,https://api.spotify.com/v1/tracks/4lvQiZUhHgG8Oldd8S97hd,https://api.spotify.com/v1/audio-analysis/4lvQiZUhHgG8Oldd8S97hd,260453,4
