,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
37,0.581,0.736,1,-6.889,1,0.0344,0.000165,7.26e-06,0.117,0.334,87.713,audio_features,32zUr7nFBHwWXDdadmVclt,spotify:track:32zUr7nFBHwWXDdadmVclt,https://api.spotify.com/v1/tracks/32zUr7nFBHwWXDdadmVclt,https://api.spotify.com/v1/audio-analysis/32zUr7nFBHwWXDdadmVclt,219080,4
38,0.614,0.896,9,-6.939,1,0.0508,0.234,0.000823,0.093,0.764,162.016,audio_features,0KwQeQLWbtLa4qlYeWvO0L,spotify:track:0KwQeQLWbtLa4qlYeWvO0L,https://api.spotify.com/v1/tracks/0KwQeQLWbtLa4qlYeWvO0L,https://api.spotify.com/v1/audio-analysis/0KwQeQLWbtLa4qlYeWvO0L,275088,4
39,0.824,0.691,6,-6.81,0,0.0652,0.00896,1.55e-05,0.251,0.253,110.996,audio_features,29U5oQA6is4paPj5m31x4n,spotify:track:29U5oQA6is4paPj5m31x4n,https://api.spotify.com/v1/tracks/29U5oQA6is4paPj5m31x4n,https://api.spotify.com/v1/audio-analysis/29U5oQA6is4paPj5m31x4n,248293,4
40,0.487,0.331,6,-14.201,0,0.0357,0.373,0.0,0.247,0.341,150.278,audio_features,26adeQG9Ytsh3aUUkN9mo8,spotify:track:26adeQG9Ytsh3aUUkN9mo8,https://api.spotify.com/v1/tracks/26adeQG9Ytsh3aUUkN9mo8,https://api.spotify.com/v1/audio-analysis/26adeQG9Ytsh3aUUkN9mo8,184067,3
41,0.555,0.625,8,-5.746,1,0.028,0.0112,4.18e-05,0.128,0.259,137.95,audio_features,68uTOhnWyHLsIQnDC30Oqq,spotify:track:68uTOhnWyHLsIQnDC30Oqq,https://api.spotify.com/v1/tracks/68uTOhnWyHLsIQnDC30Oqq,https://api.spotify.com/v1/audio-analysis/68uTOhnWyHLsIQnDC30Oqq,267613,4
42,0.847,0.352,6,-10.487,1,0.0518,0.512,0.0,0.353,0.603,100.57,audio_features,7GD1qGJ19F2JkplbLMYLhs,spotify:track:7GD1qGJ19F2JkplbLMYLhs,https://api.spotify.com/v1/tracks/7GD1qGJ19F2JkplbLMYLhs,https://api.spotify.com/v1/audio-analysis/7GD1qGJ19F2JkplbLMYLhs,249693,3
43,0.721,0.822,7,-4.843,1,0.0391,0.0113,7.01e-05,0.0898,0.536,140.002,audio_features,0wDEiGfq4pw7FAkYKpkwMo,spotify:track:0wDEiGfq4pw7FAkYKpkwMo,https://api.spotify.com/v1/tracks/0wDEiGfq4pw7FAkYKpkwMo,https://api.spotify.com/v1/audio-analysis/0wDEiGfq4pw7FAkYKpkwMo,217387,4
44,0.697,0.544,0,-9.251,1,0.0497,0.104,5.59e-05,0.0862,0.206,113.978,audio_features,7ohRnTp386jnkstx6w5lYT,spotify:track:7ohRnTp386jnkstx6w5lYT,https://api.spotify.com/v1/tracks/7ohRnTp386jnkstx6w5lYT,https://api.spotify.com/v1/audio-analysis/7ohRnTp386jnkstx6w5lYT,274160,4
45,0.496,0.602,7,-5.29,1,0.0265,0.334,0.00356,0.147,0.398,75.519,audio_features,3PJq5Cu74e3bIes9sY7jM1,spotify:track:3PJq5Cu74e3bIes9sY7jM1,https://api.spotify.com/v1/tracks/3PJq5Cu74e3bIes9sY7jM1,https://api.spotify.com/v1/audio-analysis/3PJq5Cu74e3bIes9sY7jM1,259573,4
46,0.573,0.748,1,-5.329,1,0.0314,0.1,0.0,0.334,0.495,115.905,audio_features,3PQhcfeSJcehaxm1AxAo9U,spotify:track:3PQhcfeSJcehaxm1AxAo9U,https://api.spotify.com/v1/tracks/3PQhcfeSJcehaxm1AxAo9U,https://api.spotify.com/v1/audio-analysis/3PQhcfeSJcehaxm1AxAo9U,216507,4
47,0.676,0.637,11,-6.856,1,0.322,0.0021,0.0,0.271,0.146,144.976,audio_features,6aD178OGxT0Z1NU36g52X5,spotify:track:6aD178OGxT0Z1NU36g52X5,https://api.spotify.com/v1/tracks/6aD178OGxT0Z1NU36g52X5,https://api.spotify.com/v1/audio-analysis/6aD178OGxT0Z1NU36g52X5,239987,4
48,0.67,0.499,2,-14.665,1,0.0347,0.246,0.0,0.105,0.821,148.446,audio_features,2foNbd5qWgbewR0q5UhUmW,spotify:track:2foNbd5qWgbewR0q5UhUmW,https://api.spotify.com/v1/tracks/2foNbd5qWgbewR0q5UhUmW,https://api.spotify.com/v1/audio-analysis/2foNbd5qWgbewR0q5UhUmW,145293,4
49,0.422,0.937,11,-3.085,1,0.0596,0.0194,0.0,0.372,0.382,89.451,audio_features,75FivADdOlg6dj5580a6EN,spotify:track:75FivADdOlg6dj5580a6EN,https://api.spotify.com/v1/tracks/75FivADdOlg6dj5580a6EN,https://api.spotify.com/v1/audio-analysis/75FivADdOlg6dj5580a6EN,196766,4
50,0.635,0.532,2,-8.133,1,0.407,0.027,0.0,0.522,0.359,65.124,audio_features,61Z4raXTB6KN9kwbYTN6Th,spotify:track:61Z4raXTB6KN9kwbYTN6Th,https://api.spotify.com/v1/tracks/61Z4raXTB6KN9kwbYTN6Th,https://api.spotify.com/v1/audio-analysis/61Z4raXTB6KN9kwbYTN6Th,192145,4
51,0.393,0.755,2,-6.227,1,0.0649,0.0487,0.000909,0.136,0.28,167.962,audio_features,4D2F9kek7qfmUQzZV8ycdw,spotify:track:4D2F9kek7qfmUQzZV8ycdw,https://api.spotify.com/v1/tracks/4D2F9kek7qfmUQzZV8ycdw,https://api.spotify.com/v1/audio-analysis/4D2F9kek7qfmUQzZV8ycdw,238333,4
52,0.71,0.232,4,-20.276,1,0.0758,0.93,0.931,0.0874,0.83,128.011,audio_features,3eh6M5fh2r3CgRbKlUHsXZ,spotify:track:3eh6M5fh2r3CgRbKlUHsXZ,https://api.spotify.com/v1/tracks/3eh6M5fh2r3CgRbKlUHsXZ,https://api.spotify.com/v1/audio-analysis/3eh6M5fh2r3CgRbKlUHsXZ,98147,4
53,0.78,0.829,11,-4.447,1,0.198,0.0353,3.84e-05,0.334,0.686,96.992,audio_features,0qPFRNlt5oKwW7xCpf0iwM,spotify:track:0qPFRNlt5oKwW7xCpf0iwM,https://api.spotify.com/v1/tracks/0qPFRNlt5oKwW7xCpf0iwM,https://api.spotify.com/v1/audio-analysis/0qPFRNlt5oKwW7xCpf0iwM,167760,4
54,0.676,0.908,10,-3.815,1,0.0633,0.231,0.0,0.284,0.322,119.031,audio_features,6TcZwcDpcrwiYG0jJeMSNQ,spotify:track:6TcZwcDpcrwiYG0jJeMSNQ,https://api.spotify.com/v1/tracks/6TcZwcDpcrwiYG0jJeMSNQ,https://api.spotify.com/v1/audio-analysis/6TcZwcDpcrwiYG0jJeMSNQ,209960,4
55,0.451,0.492,2,-5.414,1,0.0294,0.57,0.0,0.0972,0.225,97.181,audio_features,1AakcyOukjXBMkvR3wb5qq,spotify:track:1AakcyOukjXBMkvR3wb5qq,https://api.spotify.com/v1/tracks/1AakcyOukjXBMkvR3wb5qq,https://api.spotify.com/v1/audio-analysis/1AakcyOukjXBMkvR3wb5qq,172147,4
56,0.553,0.89,5,-4.288,1,0.186,0.0233,0.0,0.185,0.455,135.575,audio_features,3bL0P5OA5FnWbQLMAGJ1m7,spotify:track:3bL0P5OA5FnWbQLMAGJ1m7,https://api.spotify.com/v1/tracks/3bL0P5OA5FnWbQLMAGJ1m7,https://api.spotify.com/v1/audio-analysis/3bL0P5OA5FnWbQLMAGJ1m7,226133,4
57,0.739,0.638,6,-6.466,1,0.0798,0.354,0.0,0.145,0.36,90.831,audio_features,19aFbIM6m8suZZnP0YDhW2,spotify:track:19aFbIM6m8suZZnP0YDhW2,https://api.spotify.com/v1/tracks/19aFbIM6m8suZZnP0YDhW2,https://api.spotify.com/v1/audio-analysis/19aFbIM6m8suZZnP0YDhW2,247480,4
58,0.708,0.765,1,-5.217,1,0.0433,0.0134,1.67e-06,0.183,0.89,81.013,audio_features,7yTKIOfIbl9aqRTRQE871B,spotify:track:7yTKIOfIbl9aqRTRQE871B,https://api.spotify.com/v1/tracks/7yTKIOfIbl9aqRTRQE871B,https://api.spotify.com/v1/audio-analysis/7yTKIOfIbl9aqRTRQE871B,206333,4
59,0.453,0.939,3,-4.562,1,0.0941,0.0037,1.16e-05,0.152,0.435,136.025,audio_features,66UmlLFHo2t6gpxQIHgTzt,spotify:track:66UmlLFHo2t6gpxQIHgTzt,https://api.spotify.com/v1/tracks/66UmlLFHo2t6gpxQIHgTzt,https://api.spotify.com/v1/audio-analysis/66UmlLFHo2t6gpxQIHgTzt,205320,4
60,0.303,0.904,3,-6.106,1,0.211,0.0917,0.0,0.144,0.3,184.484,audio_features,4H5QdHS8T7Qq4WgzFkYu5Q,spotify:track:4H5QdHS8T7Qq4WgzFkYu5Q,https://api.spotify.com/v1/tracks/4H5QdHS8T7Qq4WgzFkYu5Q,https://api.spotify.com/v1/audio-analysis/4H5QdHS8T7Qq4WgzFkYu5Q,179907,4
61,0.473,0.886,8,-6.836,0,0.128,0.000288,0.0,0.106,0.405,126.027,audio_features,3MGnPSNal5grEmGWf6VAt9,spotify:track:3MGnPSNal5grEmGWf6VAt9,https://api.spotify.com/v1/tracks/3MGnPSNal5grEmGWf6VAt9,https://api.spotify.com/v1/audio-analysis/3MGnPSNal5grEmGWf6VAt9,238173,4
62,0.404,0.871,5,-4.606,0,0.133,0.0118,0.0,0.87,0.192,145.414,audio_features,6CNlnlcnQ7DMFmloIRR1e3,spotify:track:6CNlnlcnQ7DMFmloIRR1e3,https://api.spotify.com/v1/tracks/6CNlnlcnQ7DMFmloIRR1e3,https://api.spotify.com/v1/audio-analysis/6CNlnlcnQ7DMFmloIRR1e3,232093,4
63,0.756,0.374,5,-7.966,1,0.741,0.594,0.0,0.217,0.966,80.326,audio_features,5CGS4UovzA7ftCJkLVXQju,spotify:track:5CGS4UovzA7ftCJkLVXQju,https://api.spotify.com/v1/tracks/5CGS4UovzA7ftCJkLVXQju,https://api.spotify.com/v1/audio-analysis/5CGS4UovzA7ftCJkLVXQju,44827,4
64,0.391,0.88,1,-4.181,0,0.0339,0.000256,0.101,0.334,0.169,157.966,audio_features,4J62JCoIxbSGh6MDRmWjZR,spotify:track:4J62JCoIxbSGh6MDRmWjZR,https://api.spotify.com/v1/tracks/4J62JCoIxbSGh6MDRmWjZR,https://api.spotify.com/v1/audio-analysis/4J62JCoIxbSGh6MDRmWjZR,250293,4
65,0.824,0.542,8,-7.415,1,0.496,0.0685,0.0,0.109,0.289,139.668,audio_features,7bUXDiABS1gFPOmMfvp5Pb,spotify:track:7bUXDiABS1gFPOmMfvp5Pb,https://api.spotify.com/v1/tracks/7bUXDiABS1gFPOmMfvp5Pb,https://api.spotify.com/v1/audio-analysis/7bUXDiABS1gFPOmMfvp5Pb,256280,4
66,0.86,0.687,9,-7.203,0,0.433,0.399,0.0,0.67,0.622,100.934,audio_features,1KLtkmQnN9pMgP6T4FdWk5,spotify:track:1KLtkmQnN9pMgP6T4FdWk5,https://api.spotify.com/v1/tracks/1KLtkmQnN9pMgP6T4FdWk5,https://api.spotify.com/v1/audio-analysis/1KLtkmQnN9pMgP6T4FdWk5,303027,4
67,0.713,0.76,7,-4.294,1,0.0563,0.0087,0.0,0.359,0.769,124.98,audio_features,2QQuKHdhPoAJchgY0HPw96,spotify:track:2QQuKHdhPoAJchgY0HPw96,https://api.spotify.com/v1/tracks/2QQuKHdhPoAJchgY0HPw96,https://api.spotify.com/v1/audio-analysis/2QQuKHdhPoAJchgY0HPw96,207973,4
68,0.454,0.383,9,-9.019,1,0.0352,0.138,0.0,0.0827,0.229,173.346,audio_features,7GIeuhOKPfY1sf333yAnk3,spotify:track:7GIeuhOKPfY1sf333yAnk3,https://api.spotify.com/v1/tracks/7GIeuhOKPfY1sf333yAnk3,https://api.spotify.com/v1/audio-analysis/7GIeuhOKPfY1sf333yAnk3,176960,3
69,0.491,0.711,1,-7.802,1,0.413,0.017,0.0,0.124,0.615,177.134,audio_features,6nSzUvc7fp8rQ0n96jqqIj,spotify:track:6nSzUvc7fp8rQ0n96jqqIj,https://api.spotify.com/v1/tracks/6nSzUvc7fp8rQ0n96jqqIj,https://api.spotify.com/v1/audio-analysis/6nSzUvc7fp8rQ0n96jqqIj,167968,4
70,0.735,0.806,10,-5.589,0,0.0394,0.00165,0.444,0.0737,0.404,127.996,audio_features,5yjFTm2dd1DaN3nNXaPfPQ,spotify:track:5yjFTm2dd1DaN3nNXaPfPQ,https://api.spotify.com/v1/tracks/5yjFTm2dd1DaN3nNXaPfPQ,https://api.spotify.com/v1/audio-analysis/5yjFTm2dd1DaN3nNXaPfPQ,219373,4
71,0.566,0.626,7,-11.934,1,0.0252,0.0553,0.000128,0.171,0.768,109.056,audio_features,3kZRafDK2D0x9wQ2wbRJih,spotify:track:3kZRafDK2D0x9wQ2wbRJih,https://api.spotify.com/v1/tracks/3kZRafDK2D0x9wQ2wbRJih,https://api.spotify.com/v1/audio-analysis/3kZRafDK2D0x9wQ2wbRJih,304933,4
72,0.235,0.0617,1,-27.19,0,0.0382,0.982,0.949,0.144,0.033,73.238,audio_features,0Fe4PvGPm4t6cpNGHrssuH,spotify:track:0Fe4PvGPm4t6cpNGHrssuH,https://api.spotify.com/v1/tracks/0Fe4PvGPm4t6cpNGHrssuH,https://api.spotify.com/v1/audio-analysis/0Fe4PvGPm4t6cpNGHrssuH,75013,3
73,0.605,0.793,7,-3.084,0,0.297,0.0825,0.0,0.124,0.647,184.032,audio_features,62pSYErgGri97X9aIyBzHm,spotify:track:62pSYErgGri97X9aIyBzHm,https://api.spotify.com/v1/tracks/62pSYErgGri97X9aIyBzHm,https://api.spotify.com/v1/audio-analysis/62pSYErgGri97X9aIyBzHm,196640,4
