,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
22,0.378,0.746,0,-5.896,0,0.0427,0.132,0.0306,0.115,0.0587,126.036,audio_features,3o8Lk9gnJVJNOEh85EvnjW,spotify:track:3o8Lk9gnJVJNOEh85EvnjW,https://api.spotify.com/v1/tracks/3o8Lk9gnJVJNOEh85EvnjW,https://api.spotify.com/v1/audio-analysis/3o8Lk9gnJVJNOEh85EvnjW,254413,3
23,0.514,0.697,8,-6.439,0,0.026,0.183,4.37e-05,0.358,0.503,83.962,audio_features,6gAifEnsklSTHLp8XbiuCK,spotify:track:6gAifEnsklSTHLp8XbiuCK,https://api.spotify.com/v1/tracks/6gAifEnsklSTHLp8XbiuCK,https://api.spotify.com/v1/audio-analysis/6gAifEnsklSTHLp8XbiuCK,218627,4
24,0.558,0.476,10,-6.839,1,0.219,0.287,0.0,0.16,0.68,163.212,audio_features,0GiMQxzKztpQbQlEnKjYag,spotify:track:0GiMQxzKztpQbQlEnKjYag,https://api.spotify.com/v1/tracks/0GiMQxzKztpQbQlEnKjYag,https://api.spotify.com/v1/audio-analysis/0GiMQxzKztpQbQlEnKjYag,222080,3
25,0.55,0.271,2,-8.451,1,0.0297,0.843,3.21e-06,0.107,0.198,111.344,audio_features,36seMHoyXmLUNxcwzwjdF7,spotify:track:36seMHoyXmLUNxcwzwjdF7,https://api.spotify.com/v1/tracks/36seMHoyXmLUNxcwzwjdF7,https://api.spotify.com/v1/audio-analysis/36seMHoyXmLUNxcwzwjdF7,116667,4
26,0.482,0.319,1,-8.707,0,0.0295,0.872,1.83e-05,0.145,0.138,94.989,audio_features,3rUTBx7gmn1IAAwsrjtnO0,spotify:track:3rUTBx7gmn1IAAwsrjtnO0,https://api.spotify.com/v1/tracks/3rUTBx7gmn1IAAwsrjtnO0,https://api.spotify.com/v1/audio-analysis/3rUTBx7gmn1IAAwsrjtnO0,203649,4
27,0.909,0.638,7,-6.787,1,0.23,0.217,0.0,0.281,0.755,111.518,audio_features,4lXcEScRR8qFsnjlZUE3HZ,spotify:track:4lXcEScRR8qFsnjlZUE3HZ,https://api.spotify.com/v1/tracks/4lXcEScRR8qFsnjlZUE3HZ,https://api.spotify.com/v1/audio-analysis/4lXcEScRR8qFsnjlZUE3HZ,306827,4
28,0.43,0.245,6,-15.004,1,0.116,0.671,0.0,0.078,0.457,136.675,audio_features,3gJHga9fgGpyZbT7bIxwBE,spotify:track:3gJHga9fgGpyZbT7bIxwBE,https://api.spotify.com/v1/tracks/3gJHga9fgGpyZbT7bIxwBE,https://api.spotify.com/v1/audio-analysis/3gJHga9fgGpyZbT7bIxwBE,151147,4
29,0.498,0.36,5,-7.833,1,0.0277,0.674,1.06e-06,0.11,0.096,147.762,audio_features,2K5p4Fx3cyf6YM31m89HmX,spotify:track:2K5p4Fx3cyf6YM31m89HmX,https://api.spotify.com/v1/tracks/2K5p4Fx3cyf6YM31m89HmX,https://api.spotify.com/v1/audio-analysis/2K5p4Fx3cyf6YM31m89HmX,259707,4
30,0.517,0.817,3,-5.209,1,0.0363,0.0071,0.0,0.158,0.152,115.026,audio_features,5OB5A9tW93qpQVTdagSxKY,spotify:track:5OB5A9tW93qpQVTdagSxKY,https://api.spotify.com/v1/tracks/5OB5A9tW93qpQVTdagSxKY,https://api.spotify.com/v1/audio-analysis/5OB5A9tW93qpQVTdagSxKY,207733,4
31,0.637,0.876,1,-5.174,0,0.0398,0.00256,2.4e-05,0.11,0.885,89.99,audio_features,15qYV5YfKF7yAtxQGd3b8z,spotify:track:15qYV5YfKF7yAtxQGd3b8z,https://api.spotify.com/v1/tracks/15qYV5YfKF7yAtxQGd3b8z,https://api.spotify.com/v1/audio-analysis/15qYV5YfKF7yAtxQGd3b8z,179653,4
32,0.66,0.305,9,-13.28,0,0.0322,0.598,0.865,0.107,0.374,93.161,audio_features,3InGhqsb60KGnCKraYGyEy,spotify:track:3InGhqsb60KGnCKraYGyEy,https://api.spotify.com/v1/tracks/3InGhqsb60KGnCKraYGyEy,https://api.spotify.com/v1/audio-analysis/3InGhqsb60KGnCKraYGyEy,186583,4
33,0.65,0.782,6,-5.614,1,0.0267,0.0299,0.0,0.078,0.78,107.004,audio_features,3HqbZW4zkERe7xIM3qQiR9,spotify:track:3HqbZW4zkERe7xIM3qQiR9,https://api.spotify.com/v1/tracks/3HqbZW4zkERe7xIM3qQiR9,https://api.spotify.com/v1/audio-analysis/3HqbZW4zkERe7xIM3qQiR9,148440,4
34,0.77,0.636,4,-13.366,0,0.262,0.0144,0.00213,0.114,0.647,111.856,audio_features,7s2iAmlI372KGVopcqetU8,spotify:track:7s2iAmlI372KGVopcqetU8,https://api.spotify.com/v1/tracks/7s2iAmlI372KGVopcqetU8,https://api.spotify.com/v1/audio-analysis/7s2iAmlI372KGVopcqetU8,325636,4
35,0.3,0.848,5,-5.098,1,0.0465,0.00151,3.71e-06,0.16,0.277,207.771,audio_features,1sbA7leCLXz1f8IfU85xr6,spotify:track:1sbA7leCLXz1f8IfU85xr6,https://api.spotify.com/v1/tracks/1sbA7leCLXz1f8IfU85xr6,https://api.spotify.com/v1/audio-analysis/1sbA7leCLXz1f8IfU85xr6,275773,4
36,0.689,0.601,0,-6.584,1,0.0464,0.00196,0.000504,0.104,0.654,79.982,audio_features,5Q7Z26cX90eA14VaVg3xtB,spotify:track:5Q7Z26cX90eA14VaVg3xtB,https://api.spotify.com/v1/tracks/5Q7Z26cX90eA14VaVg3xtB,https://api.spotify.com/v1/audio-analysis/5Q7Z26cX90eA14VaVg3xtB,213261,4
37,0.577,0.557,8,-6.894,1,0.114,0.147,0.0,0.21,0.177,119.977,audio_features,1gUakci7HwPcImtp0i79N3,spotify:track:1gUakci7HwPcImtp0i79N3,https://api.spotify.com/v1/tracks/1gUakci7HwPcImtp0i79N3,https://api.spotify.com/v1/audio-analysis/1gUakci7HwPcImtp0i79N3,402067,4
38,0.459,0.673,1,-8.846,1,0.028,1.49e-05,0.00174,0.0505,0.549,101.159,audio_features,3AMzc1EbbuJX4FNMclv0XO,spotify:track:3AMzc1EbbuJX4FNMclv0XO,https://api.spotify.com/v1/tracks/3AMzc1EbbuJX4FNMclv0XO,https://api.spotify.com/v1/audio-analysis/3AMzc1EbbuJX4FNMclv0XO,221500,4
39,0.527,0.719,5,-3.394,1,0.126,0.477,0.0,0.323,0.906,159.961,audio_features,2i8aRll3ZaRmvWyRtntA0X,spotify:track:2i8aRll3ZaRmvWyRtntA0X,https://api.spotify.com/v1/tracks/2i8aRll3ZaRmvWyRtntA0X,https://api.spotify.com/v1/audio-analysis/2i8aRll3ZaRmvWyRtntA0X,188500,3
40,0.56,0.643,1,-3.143,1,0.195,0.000943,1.11e-06,0.425,0.167,171.304,audio_features,0ZeZYDlxvzmUIM07H4HbM6,spotify:track:0ZeZYDlxvzmUIM07H4HbM6,https://api.spotify.com/v1/tracks/0ZeZYDlxvzmUIM07H4HbM6,https://api.spotify.com/v1/audio-analysis/0ZeZYDlxvzmUIM07H4HbM6,220027,4
41,0.574,0.965,1,-4.643,1,0.116,0.00501,0.0,0.188,0.301,130.776,audio_features,0FC0A4pl5mGYaS2JporIuU,spotify:track:0FC0A4pl5mGYaS2JporIuU,https://api.spotify.com/v1/tracks/0FC0A4pl5mGYaS2JporIuU,https://api.spotify.com/v1/audio-analysis/0FC0A4pl5mGYaS2JporIuU,281012,4
42,0.33,0.981,3,-4.151,1,0.134,0.000165,2.5e-05,0.232,0.59,188.915,audio_features,2Hnn3K18nKo7zFlGnSqiXf,spotify:track:2Hnn3K18nKo7zFlGnSqiXf,https://api.spotify.com/v1/tracks/2Hnn3K18nKo7zFlGnSqiXf,https://api.spotify.com/v1/audio-analysis/2Hnn3K18nKo7zFlGnSqiXf,185987,4
43,0.675,0.791,4,-5.052,0,0.21,0.299,0.0,0.342,0.459,93.986,audio_features,75Z28ZJ927bfv8vXAz6K61,spotify:track:75Z28ZJ927bfv8vXAz6K61,https://api.spotify.com/v1/tracks/75Z28ZJ927bfv8vXAz6K61,https://api.spotify.com/v1/audio-analysis/75Z28ZJ927bfv8vXAz6K61,225293,4
44,0.66,0.823,0,-4.259,1,0.237,0.0233,2.88e-06,0.297,0.758,190.009,audio_features,5OpBkOtOhhzOvRuvByTZp6,spotify:track:5OpBkOtOhhzOvRuvByTZp6,https://api.spotify.com/v1/tracks/5OpBkOtOhhzOvRuvByTZp6,https://api.spotify.com/v1/audio-analysis/5OpBkOtOhhzOvRuvByTZp6,228734,4
45,0.306,0.766,0,-9.693,1,0.0329,0.000324,0.101,0.102,0.42,96.668,audio_features,1FPSkRkDlthbAceSIIWc4C,spotify:track:1FPSkRkDlthbAceSIIWc4C,https://api.spotify.com/v1/tracks/1FPSkRkDlthbAceSIIWc4C,https://api.spotify.com/v1/audio-analysis/1FPSkRkDlthbAceSIIWc4C,387147,4
46,0.542,0.589,2,-6.623,1,0.0318,0.292,0.000522,0.177,0.137,111.665,audio_features,7w5cxTEzp1rfV3KCy0Bd5N,spotify:track:7w5cxTEzp1rfV3KCy0Bd5N,https://api.spotify.com/v1/tracks/7w5cxTEzp1rfV3KCy0Bd5N,https://api.spotify.com/v1/audio-analysis/7w5cxTEzp1rfV3KCy0Bd5N,303200,4
47,0.244,0.0847,11,-22.606,0,0.069,0.993,0.898,0.107,0.163,74.19,audio_features,3MIBm6Gc6QsB8YqoTXKos1,spotify:track:3MIBm6Gc6QsB8YqoTXKos1,https://api.spotify.com/v1/tracks/3MIBm6Gc6QsB8YqoTXKos1,https://api.spotify.com/v1/audio-analysis/3MIBm6Gc6QsB8YqoTXKos1,274507,4
48,0.493,0.839,1,-3.269,1,0.0735,0.00183,0.0,0.313,0.744,156.071,audio_features,7xo14jx9x5AQZtEHUY1OsA,spotify:track:7xo14jx9x5AQZtEHUY1OsA,https://api.spotify.com/v1/tracks/7xo14jx9x5AQZtEHUY1OsA,https://api.spotify.com/v1/audio-analysis/7xo14jx9x5AQZtEHUY1OsA,207267,4
49,0.541,0.609,1,-3.715,1,0.127,0.00184,0.0,0.179,0.29,158.314,audio_features,2n9VBYsb4nusaBK5anGpxs,spotify:track:2n9VBYsb4nusaBK5anGpxs,https://api.spotify.com/v1/tracks/2n9VBYsb4nusaBK5anGpxs,https://api.spotify.com/v1/audio-analysis/2n9VBYsb4nusaBK5anGpxs,225427,4
50,0.498,0.655,11,-5.753,1,0.0424,0.0405,0.0,0.107,0.708,186.991,audio_features,5WW122rIxfwIOfUnhNi7PM,spotify:track:5WW122rIxfwIOfUnhNi7PM,https://api.spotify.com/v1/tracks/5WW122rIxfwIOfUnhNi7PM,https://api.spotify.com/v1/audio-analysis/5WW122rIxfwIOfUnhNi7PM,212760,4
51,0.751,0.959,9,-7.379,1,0.0712,0.0239,0.000187,0.602,0.952,131.021,audio_features,2PAcIvgAzvgrktfMLbk1DF,spotify:track:2PAcIvgAzvgrktfMLbk1DF,https://api.spotify.com/v1/tracks/2PAcIvgAzvgrktfMLbk1DF,https://api.spotify.com/v1/audio-analysis/2PAcIvgAzvgrktfMLbk1DF,276840,4
52,0.412,0.864,5,-3.65,1,0.13,0.0272,0.0,0.0808,0.719,113.23,audio_features,6D0QtayzCNVKoIZ8IX2npw,spotify:track:6D0QtayzCNVKoIZ8IX2npw,https://api.spotify.com/v1/tracks/6D0QtayzCNVKoIZ8IX2npw,https://api.spotify.com/v1/audio-analysis/6D0QtayzCNVKoIZ8IX2npw,218507,5
53,0.573,0.167,0,-13.863,1,0.0643,0.821,9.31e-05,0.272,0.504,76.435,audio_features,4ckZFfKqNiDNsTkCzmEaJ3,spotify:track:4ckZFfKqNiDNsTkCzmEaJ3,https://api.spotify.com/v1/tracks/4ckZFfKqNiDNsTkCzmEaJ3,https://api.spotify.com/v1/audio-analysis/4ckZFfKqNiDNsTkCzmEaJ3,297587,4
54,0.9,0.31,1,-10.389,1,0.674,0.048,0.0,0.14,0.171,139.962,audio_features,2NI3IzcHH4k3lM1ofTp28X,spotify:track:2NI3IzcHH4k3lM1ofTp28X,https://api.spotify.com/v1/tracks/2NI3IzcHH4k3lM1ofTp28X,https://api.spotify.com/v1/audio-analysis/2NI3IzcHH4k3lM1ofTp28X,113828,4
55,0.634,0.663,7,-5.186,1,0.0656,0.00727,0.00162,0.11,0.417,136.906,audio_features,3loxWaU9j8PoqCnaUl4y6t,spotify:track:3loxWaU9j8PoqCnaUl4y6t,https://api.spotify.com/v1/tracks/3loxWaU9j8PoqCnaUl4y6t,https://api.spotify.com/v1/audio-analysis/3loxWaU9j8PoqCnaUl4y6t,242720,4
56,0.803,0.851,7,-2.429,1,0.0357,0.00485,0.000358,0.0577,0.881,113.996,audio_features,1CetnEx843dN0s9fT0CMhc,spotify:track:1CetnEx843dN0s9fT0CMhc,https://api.spotify.com/v1/tracks/1CetnEx843dN0s9fT0CMhc,https://api.spotify.com/v1/audio-analysis/1CetnEx843dN0s9fT0CMhc,211080,4
57,0.615,0.802,0,-5.838,0,0.0387,0.00211,0.0,0.0773,0.499,130.018,audio_features,0BYLXbixAmk856EqHAJkQ4,spotify:track:0BYLXbixAmk856EqHAJkQ4,https://api.spotify.com/v1/tracks/0BYLXbixAmk856EqHAJkQ4,https://api.spotify.com/v1/audio-analysis/0BYLXbixAmk856EqHAJkQ4,206107,4
58,0.434,0.268,1,-11.52,0,0.0355,0.785,0.0,0.0881,0.121,119.804,audio_features,1kwNHkKXJ4c4MchgATAOBJ,spotify:track:1kwNHkKXJ4c4MchgATAOBJ,https://api.spotify.com/v1/tracks/1kwNHkKXJ4c4MchgATAOBJ,https://api.spotify.com/v1/audio-analysis/1kwNHkKXJ4c4MchgATAOBJ,241960,4
59,0.456,0.69,4,-6.794,1,0.034,0.392,1.01e-06,0.0703,0.447,177.985,audio_features,2CQjMUUJSVe0VnpBVpiuZ3,spotify:track:2CQjMUUJSVe0VnpBVpiuZ3,https://api.spotify.com/v1/tracks/2CQjMUUJSVe0VnpBVpiuZ3,https://api.spotify.com/v1/audio-analysis/2CQjMUUJSVe0VnpBVpiuZ3,212813,4
60,0.554,0.824,5,-5.897,1,0.0496,0.0128,0.000802,0.476,0.963,168.956,audio_features,3eR3lWuvQqOzhTn91nbRCa,spotify:track:3eR3lWuvQqOzhTn91nbRCa,https://api.spotify.com/v1/tracks/3eR3lWuvQqOzhTn91nbRCa,https://api.spotify.com/v1/audio-analysis/3eR3lWuvQqOzhTn91nbRCa,163280,4
61,0.855,0.856,9,-2.574,0,0.105,0.000926,0.00271,0.959,0.516,127.989,audio_features,5cR7culxUEPLhzIC0KWAH1,spotify:track:5cR7culxUEPLhzIC0KWAH1,https://api.spotify.com/v1/tracks/5cR7culxUEPLhzIC0KWAH1,https://api.spotify.com/v1/audio-analysis/5cR7culxUEPLhzIC0KWAH1,270054,4
62,0.786,0.693,3,-5.74,1,0.0488,0.257,0.0,0.115,0.428,127.973,audio_features,4QbPy85DSlqGzOXdDaFYLN,spotify:track:4QbPy85DSlqGzOXdDaFYLN,https://api.spotify.com/v1/tracks/4QbPy85DSlqGzOXdDaFYLN,https://api.spotify.com/v1/audio-analysis/4QbPy85DSlqGzOXdDaFYLN,231427,4
63,0.718,0.534,7,-6.264,1,0.0373,0.0231,0.000279,0.0837,0.559,91.969,audio_features,4rwL1yg2CGFjAyVEk20Qlo,spotify:track:4rwL1yg2CGFjAyVEk20Qlo,https://api.spotify.com/v1/tracks/4rwL1yg2CGFjAyVEk20Qlo,https://api.spotify.com/v1/audio-analysis/4rwL1yg2CGFjAyVEk20Qlo,254347,4
64,0.396,0.563,9,-7.708,1,0.0323,0.789,1.03e-05,0.331,0.253,149.915,audio_features,2O9x2l88iCRQ9ouWUsZxpK,spotify:track:2O9x2l88iCRQ9ouWUsZxpK,https://api.spotify.com/v1/tracks/2O9x2l88iCRQ9ouWUsZxpK,https://api.spotify.com/v1/audio-analysis/2O9x2l88iCRQ9ouWUsZxpK,259333,3
65,0.346,0.768,9,-5.695,1,0.0377,0.00603,0.38,0.0244,0.532,169.492,audio_features,0NWPxcsf5vdjdiFUI8NgkP,spotify:track:0NWPxcsf5vdjdiFUI8NgkP,https://api.spotify.com/v1/tracks/0NWPxcsf5vdjdiFUI8NgkP,https://api.spotify.com/v1/audio-analysis/0NWPxcsf5vdjdiFUI8NgkP,210160,4
66,0.6,0.427,2,-5.641,1,0.0256,0.304,1.71e-06,0.0961,0.18,131.879,audio_features,3vCPrxIgEwG2uJAoYsYXVu,spotify:track:3vCPrxIgEwG2uJAoYsYXVu,https://api.spotify.com/v1/tracks/3vCPrxIgEwG2uJAoYsYXVu,https://api.spotify.com/v1/audio-analysis/3vCPrxIgEwG2uJAoYsYXVu,180493,4
67,0.61,0.67,11,-5.446,1,0.0316,0.166,1.71e-06,0.304,0.337,127.876,audio_features,5MVWpkc72ny7L65c8FGA1G,spotify:track:5MVWpkc72ny7L65c8FGA1G,https://api.spotify.com/v1/tracks/5MVWpkc72ny7L65c8FGA1G,https://api.spotify.com/v1/audio-analysis/5MVWpkc72ny7L65c8FGA1G,191027,4
68,0.834,0.917,10,-2.838,1,0.0982,0.0895,0.000167,0.0532,0.699,129.981,audio_features,23XXMK9SQBFwndnbgbcMPa,spotify:track:23XXMK9SQBFwndnbgbcMPa,https://api.spotify.com/v1/tracks/23XXMK9SQBFwndnbgbcMPa,https://api.spotify.com/v1/audio-analysis/23XXMK9SQBFwndnbgbcMPa,192830,4
69,0.607,0.886,7,-4.366,1,0.034,0.00831,0.0,0.0613,0.867,103.017,audio_features,4Ok7ogMQf2mRe14vgWENOn,spotify:track:4Ok7ogMQf2mRe14vgWENOn,https://api.spotify.com/v1/tracks/4Ok7ogMQf2mRe14vgWENOn,https://api.spotify.com/v1/audio-analysis/4Ok7ogMQf2mRe14vgWENOn,296359,4
70,0.471,0.594,5,-4.663,0,0.03,0.609,2.34e-06,0.108,0.36,80.044,audio_features,28s5Hx5b1LB4BfgyAVu0Ka,spotify:track:28s5Hx5b1LB4BfgyAVu0Ka,https://api.spotify.com/v1/tracks/28s5Hx5b1LB4BfgyAVu0Ka,https://api.spotify.com/v1/audio-analysis/28s5Hx5b1LB4BfgyAVu0Ka,214910,4
71,0.5,0.815,1,-4.696,1,0.0344,0.000222,3.24e-05,0.234,0.196,99.991,audio_features,4mqY9evKlKJAQGYwPSWHyb,spotify:track:4mqY9evKlKJAQGYwPSWHyb,https://api.spotify.com/v1/tracks/4mqY9evKlKJAQGYwPSWHyb,https://api.spotify.com/v1/audio-analysis/4mqY9evKlKJAQGYwPSWHyb,220400,4
72,0.577,0.593,9,-11.966,1,0.0305,0.523,0.0,0.0707,0.925,97.879,audio_features,6yhPlKwcvGpRcFkLVcAk4F,spotify:track:6yhPlKwcvGpRcFkLVcAk4F,https://api.spotify.com/v1/tracks/6yhPlKwcvGpRcFkLVcAk4F,https://api.spotify.com/v1/audio-analysis/6yhPlKwcvGpRcFkLVcAk4F,140200,3
73,0.626,0.635,5,-7.293,0,0.344,0.0649,0.0,0.106,0.635,159.936,audio_features,2QnCQRQ2UKKhiMJwh7967M,spotify:track:2QnCQRQ2UKKhiMJwh7967M,https://api.spotify.com/v1/tracks/2QnCQRQ2UKKhiMJwh7967M,https://api.spotify.com/v1/audio-analysis/2QnCQRQ2UKKhiMJwh7967M,213655,4
