,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.53,0.804,5,-6.303,0,0.207,0.000764,8.2e-06,0.329,0.57,157.819,audio_features,5xDVwtJNDmrBi4u3f43kqS,spotify:track:5xDVwtJNDmrBi4u3f43kqS,https://api.spotify.com/v1/tracks/5xDVwtJNDmrBi4u3f43kqS,https://api.spotify.com/v1/audio-analysis/5xDVwtJNDmrBi4u3f43kqS,221013,4
11,0.698,0.66,2,-3.697,1,0.338,0.0734,0.0,0.593,0.62,162.083,audio_features,0vXNkD4Io3SBBJjqnOTA1K,spotify:track:0vXNkD4Io3SBBJjqnOTA1K,https://api.spotify.com/v1/tracks/0vXNkD4Io3SBBJjqnOTA1K,https://api.spotify.com/v1/audio-analysis/0vXNkD4Io3SBBJjqnOTA1K,331480,4
12,0.727,0.696,5,-4.472,0,0.0706,0.251,0.0,0.0726,0.467,132.077,audio_features,7n8UWYTawkrcC1KBsY5XRc,spotify:track:7n8UWYTawkrcC1KBsY5XRc,https://api.spotify.com/v1/tracks/7n8UWYTawkrcC1KBsY5XRc,https://api.spotify.com/v1/audio-analysis/7n8UWYTawkrcC1KBsY5XRc,392827,4
13,0.584,0.741,10,-6.075,1,0.17,0.0428,0.0,0.345,0.463,116.1,audio_features,7Kux9Q1ZYx1V1j3wre0aWk,spotify:track:7Kux9Q1ZYx1V1j3wre0aWk,https://api.spotify.com/v1/tracks/7Kux9Q1ZYx1V1j3wre0aWk,https://api.spotify.com/v1/audio-analysis/7Kux9Q1ZYx1V1j3wre0aWk,221610,4
14,0.273,0.778,1,-5.056,1,0.0406,0.0157,0.0,0.105,0.0932,97.968,audio_features,7mV09juvw6XNsthIg1dVt7,spotify:track:7mV09juvw6XNsthIg1dVt7,https://api.spotify.com/v1/tracks/7mV09juvw6XNsthIg1dVt7,https://api.spotify.com/v1/audio-analysis/7mV09juvw6XNsthIg1dVt7,253773,4
15,0.631,0.378,0,-13.612,1,0.0265,0.852,0.512,0.0883,0.207,101.976,audio_features,1MT2kobT7qVWGZcbsgxVc0,spotify:track:1MT2kobT7qVWGZcbsgxVc0,https://api.spotify.com/v1/tracks/1MT2kobT7qVWGZcbsgxVc0,https://api.spotify.com/v1/audio-analysis/1MT2kobT7qVWGZcbsgxVc0,281127,4
16,0.341,0.79,7,-6.451,1,0.0294,0.176,0.607,0.0889,0.539,148.019,audio_features,7krC93TKEbyYN8iKjxuds7,spotify:track:7krC93TKEbyYN8iKjxuds7,https://api.spotify.com/v1/tracks/7krC93TKEbyYN8iKjxuds7,https://api.spotify.com/v1/audio-analysis/7krC93TKEbyYN8iKjxuds7,224267,4
17,0.541,0.596,4,-10.368,0,0.181,0.0712,0.0,0.0901,0.323,80.021,audio_features,2tIoKW7EXq9V10Kfg9zrDv,spotify:track:2tIoKW7EXq9V10Kfg9zrDv,https://api.spotify.com/v1/tracks/2tIoKW7EXq9V10Kfg9zrDv,https://api.spotify.com/v1/audio-analysis/2tIoKW7EXq9V10Kfg9zrDv,329707,4
18,0.526,0.816,7,-4.009,1,0.0421,0.0285,0.0,0.22,0.414,144.032,audio_features,6GBUsjHfZuweYf5lQEz6mP,spotify:track:6GBUsjHfZuweYf5lQEz6mP,https://api.spotify.com/v1/tracks/6GBUsjHfZuweYf5lQEz6mP,https://api.spotify.com/v1/audio-analysis/6GBUsjHfZuweYf5lQEz6mP,234760,4
19,0.372,0.624,6,-6.318,0,0.231,0.706,1.15e-05,0.187,0.267,80.617,audio_features,4v582tvm9IH8U8F77JQ31X,spotify:track:4v582tvm9IH8U8F77JQ31X,https://api.spotify.com/v1/tracks/4v582tvm9IH8U8F77JQ31X,https://api.spotify.com/v1/audio-analysis/4v582tvm9IH8U8F77JQ31X,182780,1
20,0.535,0.948,6,-4.19,0,0.0356,0.00225,0.0,0.376,0.778,103.183,audio_features,3DQVgcqaP3iSMbaKsd57l5,spotify:track:3DQVgcqaP3iSMbaKsd57l5,https://api.spotify.com/v1/tracks/3DQVgcqaP3iSMbaKsd57l5,https://api.spotify.com/v1/audio-analysis/3DQVgcqaP3iSMbaKsd57l5,173680,4
21,0.673,0.879,0,-6.786,1,0.0319,0.026,0.028,0.0972,0.876,129.965,audio_features,2Ev8NkJwTug5LJXXWI606y,spotify:track:2Ev8NkJwTug5LJXXWI606y,https://api.spotify.com/v1/tracks/2Ev8NkJwTug5LJXXWI606y,https://api.spotify.com/v1/audio-analysis/2Ev8NkJwTug5LJXXWI606y,267040,4
22,0.738,0.43,1,-7.343,1,0.0737,0.751,1.48e-05,0.114,0.337,92.036,audio_features,2BmReFqgastBmLgSVcEjuw,spotify:track:2BmReFqgastBmLgSVcEjuw,https://api.spotify.com/v1/tracks/2BmReFqgastBmLgSVcEjuw,https://api.spotify.com/v1/audio-analysis/2BmReFqgastBmLgSVcEjuw,211857,4
23,0.658,0.747,6,-5.376,0,0.0574,0.0643,0.0,0.43,0.104,130.002,audio_features,4VUHcCmbcK4NYLk2fZwr7P,spotify:track:4VUHcCmbcK4NYLk2fZwr7P,https://api.spotify.com/v1/tracks/4VUHcCmbcK4NYLk2fZwr7P,https://api.spotify.com/v1/audio-analysis/4VUHcCmbcK4NYLk2fZwr7P,267920,4
24,0.802,0.585,1,-5.468,1,0.0656,0.0274,1.23e-05,0.0862,0.471,153.597,audio_features,1yIpVqk62XxBBz34AWWZQK,spotify:track:1yIpVqk62XxBBz34AWWZQK,https://api.spotify.com/v1/tracks/1yIpVqk62XxBBz34AWWZQK,https://api.spotify.com/v1/audio-analysis/1yIpVqk62XxBBz34AWWZQK,240717,4
25,0.481,0.821,2,-7.745,1,0.339,0.433,0.0,0.134,0.107,110.372,audio_features,3yM8iyra4fkuyf0H5RFHuE,spotify:track:3yM8iyra4fkuyf0H5RFHuE,https://api.spotify.com/v1/tracks/3yM8iyra4fkuyf0H5RFHuE,https://api.spotify.com/v1/audio-analysis/3yM8iyra4fkuyf0H5RFHuE,151980,4
26,0.666,0.945,6,-4.463,0,0.15,0.00315,0.0,0.117,0.665,98.001,audio_features,0z65leugEfPDqlWw3hfm2x,spotify:track:0z65leugEfPDqlWw3hfm2x,https://api.spotify.com/v1/tracks/0z65leugEfPDqlWw3hfm2x,https://api.spotify.com/v1/audio-analysis/0z65leugEfPDqlWw3hfm2x,174787,4
27,0.681,0.891,6,-4.28,1,0.0408,0.000672,1.07e-06,0.0631,0.556,100.008,audio_features,4Xx0J00u90QvnG3rwz4Itp,spotify:track:4Xx0J00u90QvnG3rwz4Itp,https://api.spotify.com/v1/tracks/4Xx0J00u90QvnG3rwz4Itp,https://api.spotify.com/v1/audio-analysis/4Xx0J00u90QvnG3rwz4Itp,218025,4
28,0.519,0.808,7,-4.509,1,0.0979,0.00931,0.0,0.124,0.246,118.103,audio_features,7exWL20TLQog1BKzDoDGs5,spotify:track:7exWL20TLQog1BKzDoDGs5,https://api.spotify.com/v1/tracks/7exWL20TLQog1BKzDoDGs5,https://api.spotify.com/v1/audio-analysis/7exWL20TLQog1BKzDoDGs5,237960,4
29,0.366,0.949,5,-3.676,0,0.185,0.000998,1.34e-05,0.0818,0.321,184.91,audio_features,3C5cvFzAklAzMffGjirEVw,spotify:track:3C5cvFzAklAzMffGjirEVw,https://api.spotify.com/v1/tracks/3C5cvFzAklAzMffGjirEVw,https://api.spotify.com/v1/audio-analysis/3C5cvFzAklAzMffGjirEVw,187293,4
30,0.709,0.49,2,-8.299,1,0.0507,0.0413,1.48e-06,0.253,0.0711,138.132,audio_features,5XZgRHhv3sqBKbBqRQuNDT,spotify:track:5XZgRHhv3sqBKbBqRQuNDT,https://api.spotify.com/v1/tracks/5XZgRHhv3sqBKbBqRQuNDT,https://api.spotify.com/v1/audio-analysis/5XZgRHhv3sqBKbBqRQuNDT,243250,4
31,0.541,0.0184,0,-18.305,1,0.0739,0.995,0.893,0.14,0.483,72.468,audio_features,4WYmLfVWZUj4yccp45AccF,spotify:track:4WYmLfVWZUj4yccp45AccF,https://api.spotify.com/v1/tracks/4WYmLfVWZUj4yccp45AccF,https://api.spotify.com/v1/audio-analysis/4WYmLfVWZUj4yccp45AccF,77773,5
32,0.41,0.53,2,-10.793,1,0.0342,0.126,2.36e-05,0.285,0.263,128.556,audio_features,2X59ZxwE9x4pWnxsxKhr1E,spotify:track:2X59ZxwE9x4pWnxsxKhr1E,https://api.spotify.com/v1/tracks/2X59ZxwE9x4pWnxsxKhr1E,https://api.spotify.com/v1/audio-analysis/2X59ZxwE9x4pWnxsxKhr1E,221693,4
33,0.744,0.829,5,-4.009,0,0.0733,0.00396,0.512,0.348,0.562,128.017,audio_features,7hqX7t5WRmCqb2L7PDDUka,spotify:track:7hqX7t5WRmCqb2L7PDDUka,https://api.spotify.com/v1/tracks/7hqX7t5WRmCqb2L7PDDUka,https://api.spotify.com/v1/audio-analysis/7hqX7t5WRmCqb2L7PDDUka,225000,4
34,0.664,0.913,0,-8.424,0,0.0469,0.0866,0.892,0.305,0.647,133.971,audio_features,5uNlgK7FEg6r9BGy12P9Sx,spotify:track:5uNlgK7FEg6r9BGy12P9Sx,https://api.spotify.com/v1/tracks/5uNlgK7FEg6r9BGy12P9Sx,https://api.spotify.com/v1/audio-analysis/5uNlgK7FEg6r9BGy12P9Sx,312760,4
35,0.792,0.628,11,-8.689,0,0.117,0.117,0.0,0.302,0.286,120.026,audio_features,39RG7eWYrKtSIiFNN1LMZU,spotify:track:39RG7eWYrKtSIiFNN1LMZU,https://api.spotify.com/v1/tracks/39RG7eWYrKtSIiFNN1LMZU,https://api.spotify.com/v1/audio-analysis/39RG7eWYrKtSIiFNN1LMZU,258800,4
36,0.486,0.888,10,-10.445,0,0.0489,0.000644,0.349,0.114,0.22,147.796,audio_features,2OG3u2CJvDjgwKgdnHy0Ix,spotify:track:2OG3u2CJvDjgwKgdnHy0Ix,https://api.spotify.com/v1/tracks/2OG3u2CJvDjgwKgdnHy0Ix,https://api.spotify.com/v1/audio-analysis/2OG3u2CJvDjgwKgdnHy0Ix,400333,4
37,0.56,0.681,10,-8.358,1,0.0328,0.126,0.000889,0.0506,0.901,83.91,audio_features,2pDOP7lUpO5LGUz798H0me,spotify:track:2pDOP7lUpO5LGUz798H0me,https://api.spotify.com/v1/tracks/2pDOP7lUpO5LGUz798H0me,https://api.spotify.com/v1/audio-analysis/2pDOP7lUpO5LGUz798H0me,216773,4
38,0.528,0.696,7,-6.3,1,0.0473,0.00566,6.48e-06,0.0852,0.32,125.977,audio_features,4IuQFOQE581mbTyO8EwA4c,spotify:track:4IuQFOQE581mbTyO8EwA4c,https://api.spotify.com/v1/tracks/4IuQFOQE581mbTyO8EwA4c,https://api.spotify.com/v1/audio-analysis/4IuQFOQE581mbTyO8EwA4c,213333,4
39,0.413,0.593,5,-7.522,1,0.0459,0.645,0.0,0.135,0.819,168.266,audio_features,1I6d2JaljLQs9gVuh7p7q0,spotify:track:1I6d2JaljLQs9gVuh7p7q0,https://api.spotify.com/v1/tracks/1I6d2JaljLQs9gVuh7p7q0,https://api.spotify.com/v1/audio-analysis/1I6d2JaljLQs9gVuh7p7q0,183907,4
40,0.553,0.467,5,-6.589,1,0.0308,0.752,0.000736,0.0846,0.157,135.091,audio_features,77iQ75qjHCVuXTx3nPWXWZ,spotify:track:77iQ75qjHCVuXTx3nPWXWZ,https://api.spotify.com/v1/tracks/77iQ75qjHCVuXTx3nPWXWZ,https://api.spotify.com/v1/audio-analysis/77iQ75qjHCVuXTx3nPWXWZ,218720,4
41,0.476,0.771,9,-5.99,1,0.0642,0.2,2.76e-06,0.414,0.484,111.979,audio_features,6gYzY4CIR667rZxQ6bfYTz,spotify:track:6gYzY4CIR667rZxQ6bfYTz,https://api.spotify.com/v1/tracks/6gYzY4CIR667rZxQ6bfYTz,https://api.spotify.com/v1/audio-analysis/6gYzY4CIR667rZxQ6bfYTz,307453,4
42,0.417,0.552,3,-6.004,1,0.0317,0.276,0.0,0.1,0.33,193.55,audio_features,71XLldkh2fUJb1UjKinvPh,spotify:track:71XLldkh2fUJb1UjKinvPh,https://api.spotify.com/v1/tracks/71XLldkh2fUJb1UjKinvPh,https://api.spotify.com/v1/audio-analysis/71XLldkh2fUJb1UjKinvPh,272307,3
43,0.636,0.802,2,-2.168,1,0.167,0.00631,4.14e-05,0.059,0.335,139.815,audio_features,4ud3sr7UVYWZfFrNLtuLWl,spotify:track:4ud3sr7UVYWZfFrNLtuLWl,https://api.spotify.com/v1/tracks/4ud3sr7UVYWZfFrNLtuLWl,https://api.spotify.com/v1/audio-analysis/4ud3sr7UVYWZfFrNLtuLWl,180400,4
44,0.766,0.919,4,-3.618,0,0.201,0.0961,0.0,0.134,0.926,120.931,audio_features,2ytH5wDuqhgLTiDVYioteq,spotify:track:2ytH5wDuqhgLTiDVYioteq,https://api.spotify.com/v1/tracks/2ytH5wDuqhgLTiDVYioteq,https://api.spotify.com/v1/audio-analysis/2ytH5wDuqhgLTiDVYioteq,166427,4
45,0.675,0.97,8,-2.164,1,0.0613,0.00777,0.0,0.331,0.568,106.973,audio_features,5JUufCEin0aXyFLXCzJbUL,spotify:track:5JUufCEin0aXyFLXCzJbUL,https://api.spotify.com/v1/tracks/5JUufCEin0aXyFLXCzJbUL,https://api.spotify.com/v1/audio-analysis/5JUufCEin0aXyFLXCzJbUL,213371,4
46,0.704,0.383,6,-9.819,0,0.0822,0.0294,0.0,0.247,0.567,143.783,audio_features,0Dqu28A11Kmdc5x4QHK6ph,spotify:track:0Dqu28A11Kmdc5x4QHK6ph,https://api.spotify.com/v1/tracks/0Dqu28A11Kmdc5x4QHK6ph,https://api.spotify.com/v1/audio-analysis/0Dqu28A11Kmdc5x4QHK6ph,263640,4
47,0.222,0.124,6,-12.283,1,0.0332,0.743,0.0,0.186,0.388,175.891,audio_features,3kCNLcSSrtevQDAQfaWcTO,spotify:track:3kCNLcSSrtevQDAQfaWcTO,https://api.spotify.com/v1/tracks/3kCNLcSSrtevQDAQfaWcTO,https://api.spotify.com/v1/audio-analysis/3kCNLcSSrtevQDAQfaWcTO,204133,1
48,0.737,0.512,4,-5.137,0,0.0479,0.00167,0.732,0.0606,0.267,127.992,audio_features,6IqhpfHKMIWKvEaY8H7Ebb,spotify:track:6IqhpfHKMIWKvEaY8H7Ebb,https://api.spotify.com/v1/tracks/6IqhpfHKMIWKvEaY8H7Ebb,https://api.spotify.com/v1/audio-analysis/6IqhpfHKMIWKvEaY8H7Ebb,404993,4
49,0.854,0.649,11,-7.997,1,0.326,0.281,0.0,0.106,0.734,101.02,audio_features,6aaPceG6TnixvAZQ1wBMdp,spotify:track:6aaPceG6TnixvAZQ1wBMdp,https://api.spotify.com/v1/tracks/6aaPceG6TnixvAZQ1wBMdp,https://api.spotify.com/v1/audio-analysis/6aaPceG6TnixvAZQ1wBMdp,245627,4
50,0.339,0.379,0,-15.08,1,0.0528,0.653,3.56e-06,0.219,0.429,74.142,audio_features,4nKPgKXfFiPW7cNex5oDtt,spotify:track:4nKPgKXfFiPW7cNex5oDtt,https://api.spotify.com/v1/tracks/4nKPgKXfFiPW7cNex5oDtt,https://api.spotify.com/v1/audio-analysis/4nKPgKXfFiPW7cNex5oDtt,330667,4
51,0.526,0.818,3,-5.952,1,0.0358,0.0587,0.0,0.333,0.896,171.96,audio_features,6VrLYoQKdhu1Jruei06t65,spotify:track:6VrLYoQKdhu1Jruei06t65,https://api.spotify.com/v1/tracks/6VrLYoQKdhu1Jruei06t65,https://api.spotify.com/v1/audio-analysis/6VrLYoQKdhu1Jruei06t65,185098,4
52,0.641,0.836,5,-3.952,1,0.196,0.0287,4.05e-06,0.177,0.694,174.968,audio_features,6tl840rz5kY1ybVjv1jre2,spotify:track:6tl840rz5kY1ybVjv1jre2,https://api.spotify.com/v1/tracks/6tl840rz5kY1ybVjv1jre2,https://api.spotify.com/v1/audio-analysis/6tl840rz5kY1ybVjv1jre2,222293,4
53,0.644,0.866,1,-5.687,0,0.0341,0.0121,0.0,0.0719,0.39,114.927,audio_features,7oKM2Cnm2VrFyVxGyC3CLp,spotify:track:7oKM2Cnm2VrFyVxGyC3CLp,https://api.spotify.com/v1/tracks/7oKM2Cnm2VrFyVxGyC3CLp,https://api.spotify.com/v1/audio-analysis/7oKM2Cnm2VrFyVxGyC3CLp,226960,4
54,0.589,0.746,2,-6.84,0,0.0286,0.0845,0.00187,0.388,0.503,112.971,audio_features,61sSJHLos9i5TPwaqGNxCz,spotify:track:61sSJHLos9i5TPwaqGNxCz,https://api.spotify.com/v1/tracks/61sSJHLos9i5TPwaqGNxCz,https://api.spotify.com/v1/audio-analysis/61sSJHLos9i5TPwaqGNxCz,224973,4
55,0.374,0.957,9,-2.357,0,0.0714,2.79e-05,0.147,0.105,0.0398,174.003,audio_features,4EJZTeMwX31IPwAq1mctFx,spotify:track:4EJZTeMwX31IPwAq1mctFx,https://api.spotify.com/v1/tracks/4EJZTeMwX31IPwAq1mctFx,https://api.spotify.com/v1/audio-analysis/4EJZTeMwX31IPwAq1mctFx,255240,4
56,0.683,0.91,10,-1.231,1,0.0515,0.0553,4.78e-06,0.336,0.674,124.977,audio_features,614TxLN6BP9nN8pFcPdLVE,spotify:track:614TxLN6BP9nN8pFcPdLVE,https://api.spotify.com/v1/tracks/614TxLN6BP9nN8pFcPdLVE,https://api.spotify.com/v1/audio-analysis/614TxLN6BP9nN8pFcPdLVE,202149,4
57,0.346,0.623,6,-8.639,1,0.0451,0.0507,0.00413,0.19,0.311,69.902,audio_features,7HKu7meIiFwrpYNg9yEMpJ,spotify:track:7HKu7meIiFwrpYNg9yEMpJ,https://api.spotify.com/v1/tracks/7HKu7meIiFwrpYNg9yEMpJ,https://api.spotify.com/v1/audio-analysis/7HKu7meIiFwrpYNg9yEMpJ,218750,4
58,0.678,0.687,9,-7.527,1,0.0321,0.258,0.0,0.279,0.659,119.878,audio_features,6LUGvQ6rasbygTQA5RV0Bj,spotify:track:6LUGvQ6rasbygTQA5RV0Bj,https://api.spotify.com/v1/tracks/6LUGvQ6rasbygTQA5RV0Bj,https://api.spotify.com/v1/audio-analysis/6LUGvQ6rasbygTQA5RV0Bj,239307,4
59,0.488,0.759,8,-6.532,1,0.0401,0.135,0.2,0.166,0.625,176.12,audio_features,3KEBA72D5X44a4FodWX5To,spotify:track:3KEBA72D5X44a4FodWX5To,https://api.spotify.com/v1/tracks/3KEBA72D5X44a4FodWX5To,https://api.spotify.com/v1/audio-analysis/3KEBA72D5X44a4FodWX5To,219040,4
60,0.386,0.632,6,-6.815,1,0.0304,0.372,0.000228,0.204,0.118,137.03,audio_features,03wDiasOhgq9TMSIPskGr4,spotify:track:03wDiasOhgq9TMSIPskGr4,https://api.spotify.com/v1/tracks/03wDiasOhgq9TMSIPskGr4,https://api.spotify.com/v1/audio-analysis/03wDiasOhgq9TMSIPskGr4,533147,4
61,0.707,0.865,6,-4.553,1,0.116,0.182,0.0,0.0835,0.326,93.123,audio_features,0gC7GdWEUHmo9ZZ35aUKQg,spotify:track:0gC7GdWEUHmo9ZZ35aUKQg,https://api.spotify.com/v1/tracks/0gC7GdWEUHmo9ZZ35aUKQg,https://api.spotify.com/v1/audio-analysis/0gC7GdWEUHmo9ZZ35aUKQg,214822,4
62,0.846,0.552,1,-3.787,1,0.0365,0.0105,6.79e-06,0.079,0.588,101.032,audio_features,6qcBjsxbNHDtO1fWIDe48i,spotify:track:6qcBjsxbNHDtO1fWIDe48i,https://api.spotify.com/v1/tracks/6qcBjsxbNHDtO1fWIDe48i,https://api.spotify.com/v1/audio-analysis/6qcBjsxbNHDtO1fWIDe48i,195707,4
63,0.404,0.429,8,-11.077,1,0.126,0.00731,0.0,0.109,0.135,189.137,audio_features,1vxjvT6oWn7Mk7Xu8wy08P,spotify:track:1vxjvT6oWn7Mk7Xu8wy08P,https://api.spotify.com/v1/tracks/1vxjvT6oWn7Mk7Xu8wy08P,https://api.spotify.com/v1/audio-analysis/1vxjvT6oWn7Mk7Xu8wy08P,170908,4
64,0.583,0.911,11,-3.579,1,0.0344,0.14,0.0,0.273,0.826,86.177,audio_features,33WV1lT63pq12t9jlyrxlW,spotify:track:33WV1lT63pq12t9jlyrxlW,https://api.spotify.com/v1/tracks/33WV1lT63pq12t9jlyrxlW,https://api.spotify.com/v1/audio-analysis/33WV1lT63pq12t9jlyrxlW,221293,4
65,0.817,0.95,11,-1.991,0,0.0458,0.185,0.0,0.337,0.97,133.041,audio_features,4zPF7ERedaIZGDIxnE1KVH,spotify:track:4zPF7ERedaIZGDIxnE1KVH,https://api.spotify.com/v1/tracks/4zPF7ERedaIZGDIxnE1KVH,https://api.spotify.com/v1/audio-analysis/4zPF7ERedaIZGDIxnE1KVH,206028,4
66,0.712,0.967,7,-5.206,1,0.047,0.0771,0.0,0.356,0.895,145.024,audio_features,3Cx4yrFaX8CeHwBMReOWXI,spotify:track:3Cx4yrFaX8CeHwBMReOWXI,https://api.spotify.com/v1/tracks/3Cx4yrFaX8CeHwBMReOWXI,https://api.spotify.com/v1/audio-analysis/3Cx4yrFaX8CeHwBMReOWXI,287733,4
67,0.706,0.76,5,-6.839,0,0.142,0.197,1.93e-06,0.284,0.542,127.976,audio_features,6coYb1caxAI3xw5Gi8ax1w,spotify:track:6coYb1caxAI3xw5Gi8ax1w,https://api.spotify.com/v1/tracks/6coYb1caxAI3xw5Gi8ax1w,https://api.spotify.com/v1/audio-analysis/6coYb1caxAI3xw5Gi8ax1w,251573,4
68,0.46,0.443,5,-15.442,0,0.0365,0.174,0.0,0.725,0.519,114.088,audio_features,4u9oQ988NrlaMrGEu906XR,spotify:track:4u9oQ988NrlaMrGEu906XR,https://api.spotify.com/v1/tracks/4u9oQ988NrlaMrGEu906XR,https://api.spotify.com/v1/audio-analysis/4u9oQ988NrlaMrGEu906XR,176733,4
69,0.738,0.739,4,-4.323,0,0.0334,0.513,0.024,0.31,0.968,105.067,audio_features,0NBmQdJZUX10w3LbleEL5b,spotify:track:0NBmQdJZUX10w3LbleEL5b,https://api.spotify.com/v1/tracks/0NBmQdJZUX10w3LbleEL5b,https://api.spotify.com/v1/audio-analysis/0NBmQdJZUX10w3LbleEL5b,154107,4
70,0.69,0.6,8,-4.336,0,0.137,0.656,0.0,0.631,0.236,131.821,audio_features,54ASqOnnhFprbsGtNg9IEZ,spotify:track:54ASqOnnhFprbsGtNg9IEZ,https://api.spotify.com/v1/tracks/54ASqOnnhFprbsGtNg9IEZ,https://api.spotify.com/v1/audio-analysis/54ASqOnnhFprbsGtNg9IEZ,224400,4
71,0.683,0.728,1,-5.535,1,0.0752,0.111,0.0,0.288,0.676,150.077,audio_features,4onhSQWqoVNuAbJrcBHshe,spotify:track:4onhSQWqoVNuAbJrcBHshe,https://api.spotify.com/v1/tracks/4onhSQWqoVNuAbJrcBHshe,https://api.spotify.com/v1/audio-analysis/4onhSQWqoVNuAbJrcBHshe,233024,4
72,0.445,0.939,3,-3.392,0,0.0665,6.24e-05,0.0001,0.327,0.522,174.033,audio_features,58O9ED9zq0F4pRCyX1PKmI,spotify:track:58O9ED9zq0F4pRCyX1PKmI,https://api.spotify.com/v1/tracks/58O9ED9zq0F4pRCyX1PKmI,https://api.spotify.com/v1/audio-analysis/58O9ED9zq0F4pRCyX1PKmI,206320,4
73,0.568,0.534,6,-6.436,0,0.0593,0.226,0.0,0.131,0.264,150.034,audio_features,157FOVCwRwLXmoHtPX7s1Q,spotify:track:157FOVCwRwLXmoHtPX7s1Q,https://api.spotify.com/v1/tracks/157FOVCwRwLXmoHtPX7s1Q,https://api.spotify.com/v1/audio-analysis/157FOVCwRwLXmoHtPX7s1Q,217600,4
