,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.639,0.795,10,-5.927,1,0.0655,0.034,0.0,0.179,0.939,171.378,audio_features,6uP1ltEgH9Na7C1AkxJTvF,spotify:track:6uP1ltEgH9Na7C1AkxJTvF,https://api.spotify.com/v1/tracks/6uP1ltEgH9Na7C1AkxJTvF,https://api.spotify.com/v1/audio-analysis/6uP1ltEgH9Na7C1AkxJTvF,281333,4
11,0.411,0.53,10,-6.082,1,0.0281,0.424,0.000161,0.112,0.188,170.071,audio_features,1LmncqvV0ozgnPSocwdcRd,spotify:track:1LmncqvV0ozgnPSocwdcRd,https://api.spotify.com/v1/tracks/1LmncqvV0ozgnPSocwdcRd,https://api.spotify.com/v1/audio-analysis/1LmncqvV0ozgnPSocwdcRd,174627,4
12,0.261,0.137,1,-14.076,1,0.0409,0.945,0.0,0.109,0.246,76.603,audio_features,46UIRyvRZx9TW5Y5jz13Y8,spotify:track:46UIRyvRZx9TW5Y5jz13Y8,https://api.spotify.com/v1/tracks/46UIRyvRZx9TW5Y5jz13Y8,https://api.spotify.com/v1/audio-analysis/46UIRyvRZx9TW5Y5jz13Y8,306893,4
13,0.537,0.888,11,-5.186,1,0.0727,0.0834,6.74e-06,0.0996,0.663,163.985,audio_features,5Z2Ccva1c5ns7sTBmK7IeN,spotify:track:5Z2Ccva1c5ns7sTBmK7IeN,https://api.spotify.com/v1/tracks/5Z2Ccva1c5ns7sTBmK7IeN,https://api.spotify.com/v1/audio-analysis/5Z2Ccva1c5ns7sTBmK7IeN,212920,4
14,0.65,0.495,6,-6.86,1,0.321,0.15,0.0,0.0903,0.652,101.033,audio_features,03X3YEhpBI3Yl651OdqOCr,spotify:track:03X3YEhpBI3Yl651OdqOCr,https://api.spotify.com/v1/tracks/03X3YEhpBI3Yl651OdqOCr,https://api.spotify.com/v1/audio-analysis/03X3YEhpBI3Yl651OdqOCr,205457,3
15,0.702,0.839,7,-9.458,1,0.0303,0.088,0.0,0.1,0.967,122.988,audio_features,20FjT04qnEpgVmkK1NG70j,spotify:track:20FjT04qnEpgVmkK1NG70j,https://api.spotify.com/v1/tracks/20FjT04qnEpgVmkK1NG70j,https://api.spotify.com/v1/audio-analysis/20FjT04qnEpgVmkK1NG70j,157560,4
16,0.584,0.668,6,-9.085,0,0.0471,0.0364,0.00837,0.334,0.293,102.902,audio_features,3VstOGY6TfRl2iMp2NSYKS,spotify:track:3VstOGY6TfRl2iMp2NSYKS,https://api.spotify.com/v1/tracks/3VstOGY6TfRl2iMp2NSYKS,https://api.spotify.com/v1/audio-analysis/3VstOGY6TfRl2iMp2NSYKS,301839,4
17,0.363,0.733,3,-8.478,0,0.208,0.026,0.472,0.247,0.406,95.803,audio_features,4OgB6TRmIGBRT4NoFxxIQd,spotify:track:4OgB6TRmIGBRT4NoFxxIQd,https://api.spotify.com/v1/tracks/4OgB6TRmIGBRT4NoFxxIQd,https://api.spotify.com/v1/audio-analysis/4OgB6TRmIGBRT4NoFxxIQd,272853,5
18,0.786,0.624,11,-6.186,0,0.38,0.187,0.0,0.694,0.387,101.993,audio_features,3Lh1nB92RIA8w6jdw9XeMG,spotify:track:3Lh1nB92RIA8w6jdw9XeMG,https://api.spotify.com/v1/tracks/3Lh1nB92RIA8w6jdw9XeMG,https://api.spotify.com/v1/audio-analysis/3Lh1nB92RIA8w6jdw9XeMG,259107,4
19,0.805,0.796,1,-7.109,1,0.163,0.00256,0.387,0.0843,0.197,128.029,audio_features,0mumE3Rt4JRUJhR7iiPuOH,spotify:track:0mumE3Rt4JRUJhR7iiPuOH,https://api.spotify.com/v1/tracks/0mumE3Rt4JRUJhR7iiPuOH,https://api.spotify.com/v1/audio-analysis/0mumE3Rt4JRUJhR7iiPuOH,249760,4
20,0.704,0.707,1,-6.537,0,0.0391,0.539,0.00106,0.318,0.761,93.145,audio_features,6sHsXIJoEN5JpdkGMQDJxt,spotify:track:6sHsXIJoEN5JpdkGMQDJxt,https://api.spotify.com/v1/tracks/6sHsXIJoEN5JpdkGMQDJxt,https://api.spotify.com/v1/audio-analysis/6sHsXIJoEN5JpdkGMQDJxt,294787,4
21,0.55,0.556,2,-7.054,0,0.0311,0.0644,0.0,0.104,0.0816,135.107,audio_features,0tZPbskqU5QcJnZHv0f03Z,spotify:track:0tZPbskqU5QcJnZHv0f03Z,https://api.spotify.com/v1/tracks/0tZPbskqU5QcJnZHv0f03Z,https://api.spotify.com/v1/audio-analysis/0tZPbskqU5QcJnZHv0f03Z,225840,4
22,0.7,0.4,2,-5.903,1,0.062,0.367,1.21e-05,0.115,0.557,131.866,audio_features,0TCwRQaD9ix0W9OPqGXicd,spotify:track:0TCwRQaD9ix0W9OPqGXicd,https://api.spotify.com/v1/tracks/0TCwRQaD9ix0W9OPqGXicd,https://api.spotify.com/v1/audio-analysis/0TCwRQaD9ix0W9OPqGXicd,223533,4
23,0.702,0.607,2,-6.509,1,0.0405,0.364,0.0263,0.123,0.436,116.961,audio_features,1o22EcqsCANhwYdaNOSdwS,spotify:track:1o22EcqsCANhwYdaNOSdwS,https://api.spotify.com/v1/tracks/1o22EcqsCANhwYdaNOSdwS,https://api.spotify.com/v1/audio-analysis/1o22EcqsCANhwYdaNOSdwS,181400,4
24,0.605,0.869,4,-4.182,1,0.0747,0.246,0.0,0.411,0.738,156.097,audio_features,4zmPuY0gesuPRL1uoubWvz,spotify:track:4zmPuY0gesuPRL1uoubWvz,https://api.spotify.com/v1/tracks/4zmPuY0gesuPRL1uoubWvz,https://api.spotify.com/v1/audio-analysis/4zmPuY0gesuPRL1uoubWvz,177667,4
25,0.582,0.452,1,-12.315,1,0.0439,0.422,0.00256,0.296,0.406,96.277,audio_features,5X39KNrxjqJCJHcG1pqWRZ,spotify:track:5X39KNrxjqJCJHcG1pqWRZ,https://api.spotify.com/v1/tracks/5X39KNrxjqJCJHcG1pqWRZ,https://api.spotify.com/v1/audio-analysis/5X39KNrxjqJCJHcG1pqWRZ,200373,4
26,0.746,0.687,1,-7.475,1,0.382,0.155,0.0,0.137,0.283,143.931,audio_features,6HfOzLLjsaXsehIFEsrxTk,spotify:track:6HfOzLLjsaXsehIFEsrxTk,https://api.spotify.com/v1/tracks/6HfOzLLjsaXsehIFEsrxTk,https://api.spotify.com/v1/audio-analysis/6HfOzLLjsaXsehIFEsrxTk,188320,4
27,0.614,0.763,4,-8.949,0,0.133,0.171,0.0,0.119,0.885,84.236,audio_features,7uPmQttafLiJyju14JREY4,spotify:track:7uPmQttafLiJyju14JREY4,https://api.spotify.com/v1/tracks/7uPmQttafLiJyju14JREY4,https://api.spotify.com/v1/audio-analysis/7uPmQttafLiJyju14JREY4,313707,4
28,0.329,0.0141,0,-23.72,1,0.0398,0.921,0.919,0.104,0.0387,74.011,audio_features,1OJxI8lIWRqBvouJxW1nzN,spotify:track:1OJxI8lIWRqBvouJxW1nzN,https://api.spotify.com/v1/tracks/1OJxI8lIWRqBvouJxW1nzN,https://api.spotify.com/v1/audio-analysis/1OJxI8lIWRqBvouJxW1nzN,208562,4
29,0.488,0.935,2,-3.08,1,0.116,0.0818,0.0,0.256,0.448,164.971,audio_features,4urmOSZcGQVcGz3rpMzy3y,spotify:track:4urmOSZcGQVcGz3rpMzy3y,https://api.spotify.com/v1/tracks/4urmOSZcGQVcGz3rpMzy3y,https://api.spotify.com/v1/audio-analysis/4urmOSZcGQVcGz3rpMzy3y,206507,4
30,0.276,0.329,6,-12.018,0,0.0312,0.651,1.89e-05,0.151,0.115,153.175,audio_features,1ES5V0REvBHhwOFfjEwFYN,spotify:track:1ES5V0REvBHhwOFfjEwFYN,https://api.spotify.com/v1/tracks/1ES5V0REvBHhwOFfjEwFYN,https://api.spotify.com/v1/audio-analysis/1ES5V0REvBHhwOFfjEwFYN,246800,4
31,0.564,0.2,0,-16.207,1,0.0296,0.885,0.941,0.118,0.065,92.904,audio_features,3zWC1keGhHYD7omS4If9TD,spotify:track:3zWC1keGhHYD7omS4If9TD,https://api.spotify.com/v1/tracks/3zWC1keGhHYD7omS4If9TD,https://api.spotify.com/v1/audio-analysis/3zWC1keGhHYD7omS4If9TD,87750,4
32,0.675,0.664,4,-7.732,0,0.0482,0.277,0.0,0.0985,0.288,106.06,audio_features,3yfBq40ZhwQWs9xcdQMcmY,spotify:track:3yfBq40ZhwQWs9xcdQMcmY,https://api.spotify.com/v1/tracks/3yfBq40ZhwQWs9xcdQMcmY,https://api.spotify.com/v1/audio-analysis/3yfBq40ZhwQWs9xcdQMcmY,203774,4
33,0.809,0.588,0,-5.167,1,0.0869,0.0878,7.24e-05,0.171,0.249,146.024,audio_features,3y9cCbnBn0zjkJa2YkOj70,spotify:track:3y9cCbnBn0zjkJa2YkOj70,https://api.spotify.com/v1/tracks/3y9cCbnBn0zjkJa2YkOj70,https://api.spotify.com/v1/audio-analysis/3y9cCbnBn0zjkJa2YkOj70,254080,4
34,0.43,0.74,10,-7.072,1,0.0375,0.0212,0.00165,0.33,0.0948,137.978,audio_features,0x5CxIxVZUxwOQbwiVLS6J,spotify:track:0x5CxIxVZUxwOQbwiVLS6J,https://api.spotify.com/v1/tracks/0x5CxIxVZUxwOQbwiVLS6J,https://api.spotify.com/v1/audio-analysis/0x5CxIxVZUxwOQbwiVLS6J,285160,4
35,0.318,0.859,4,-3.803,0,0.0547,0.0115,0.0,0.124,0.466,163.801,audio_features,6Yal4PIYKThOIQmyQfSska,spotify:track:6Yal4PIYKThOIQmyQfSska,https://api.spotify.com/v1/tracks/6Yal4PIYKThOIQmyQfSska,https://api.spotify.com/v1/audio-analysis/6Yal4PIYKThOIQmyQfSska,244733,4
36,0.676,0.842,6,-4.354,1,0.0375,0.0229,0.0,0.118,0.363,129.971,audio_features,6r7364eWlvkvFuPUQVtolH,spotify:track:6r7364eWlvkvFuPUQVtolH,https://api.spotify.com/v1/tracks/6r7364eWlvkvFuPUQVtolH,https://api.spotify.com/v1/audio-analysis/6r7364eWlvkvFuPUQVtolH,247880,4
37,0.486,0.73,7,-6.462,1,0.042,0.0748,0.000214,0.361,0.421,92.582,audio_features,0aLk2Za7r0eGlLOepW2hzL,spotify:track:0aLk2Za7r0eGlLOepW2hzL,https://api.spotify.com/v1/tracks/0aLk2Za7r0eGlLOepW2hzL,https://api.spotify.com/v1/audio-analysis/0aLk2Za7r0eGlLOepW2hzL,184672,4
38,0.404,0.417,7,-10.163,1,0.0396,0.507,0.3,0.147,0.04,136.215,audio_features,3Uy5Sji10E3hTbSsSVEgVw,spotify:track:3Uy5Sji10E3hTbSsSVEgVw,https://api.spotify.com/v1/tracks/3Uy5Sji10E3hTbSsSVEgVw,https://api.spotify.com/v1/audio-analysis/3Uy5Sji10E3hTbSsSVEgVw,243224,3
39,0.656,0.979,11,-1.451,0,0.0421,0.0036,0.0161,0.104,0.434,112.006,audio_features,0Zf0dNgSsoBVWfdw4zngs4,spotify:track:0Zf0dNgSsoBVWfdw4zngs4,https://api.spotify.com/v1/tracks/0Zf0dNgSsoBVWfdw4zngs4,https://api.spotify.com/v1/audio-analysis/0Zf0dNgSsoBVWfdw4zngs4,261171,4
40,0.48,0.571,6,-6.678,0,0.0304,0.0321,0.000245,0.224,0.257,75.931,audio_features,6ayaWMVlsyvtoO5CzafBiX,spotify:track:6ayaWMVlsyvtoO5CzafBiX,https://api.spotify.com/v1/tracks/6ayaWMVlsyvtoO5CzafBiX,https://api.spotify.com/v1/audio-analysis/6ayaWMVlsyvtoO5CzafBiX,190080,4
41,0.547,0.889,7,-3.094,1,0.0457,0.154,1.12e-06,0.162,0.548,166.073,audio_features,5izad6fIsZp6Jrdfz2FRhM,spotify:track:5izad6fIsZp6Jrdfz2FRhM,https://api.spotify.com/v1/tracks/5izad6fIsZp6Jrdfz2FRhM,https://api.spotify.com/v1/audio-analysis/5izad6fIsZp6Jrdfz2FRhM,190653,4
42,0.614,0.704,7,-6.565,1,0.201,0.121,3.39e-05,0.579,0.778,204.251,audio_features,4b7h3ot4t2WzGFGLQ0AxPG,spotify:track:4b7h3ot4t2WzGFGLQ0AxPG,https://api.spotify.com/v1/tracks/4b7h3ot4t2WzGFGLQ0AxPG,https://api.spotify.com/v1/audio-analysis/4b7h3ot4t2WzGFGLQ0AxPG,219413,4
43,0.446,0.239,0,-13.945,1,0.0316,0.551,4.1e-06,0.0697,0.298,189.507,audio_features,18AXbzPzBS8Y3AkgSxzJPb,spotify:track:18AXbzPzBS8Y3AkgSxzJPb,https://api.spotify.com/v1/tracks/18AXbzPzBS8Y3AkgSxzJPb,https://api.spotify.com/v1/audio-analysis/18AXbzPzBS8Y3AkgSxzJPb,336453,4
44,0.74,0.593,0,-7.891,1,0.0484,0.00332,8.27e-06,0.104,0.574,113.983,audio_features,0A2d4khGCCkWJS0SAZNxoP,spotify:track:0A2d4khGCCkWJS0SAZNxoP,https://api.spotify.com/v1/tracks/0A2d4khGCCkWJS0SAZNxoP,https://api.spotify.com/v1/audio-analysis/0A2d4khGCCkWJS0SAZNxoP,250347,4
45,0.621,0.772,7,-4.11,1,0.0581,0.024,0.0,0.0976,0.502,97.924,audio_features,1OjiYBvBYSKwLQP2bryPYw,spotify:track:1OjiYBvBYSKwLQP2bryPYw,https://api.spotify.com/v1/tracks/1OjiYBvBYSKwLQP2bryPYw,https://api.spotify.com/v1/audio-analysis/1OjiYBvBYSKwLQP2bryPYw,188571,4
46,0.739,0.576,1,-12.024,1,0.0472,0.122,0.00206,0.0482,0.78,108.81,audio_features,2Wb9ejnmy27DUTUe9YF5Ew,spotify:track:2Wb9ejnmy27DUTUe9YF5Ew,https://api.spotify.com/v1/tracks/2Wb9ejnmy27DUTUe9YF5Ew,https://api.spotify.com/v1/audio-analysis/2Wb9ejnmy27DUTUe9YF5Ew,260427,4
47,0.734,0.482,11,-7.116,0,0.0266,0.771,1.71e-06,0.22,0.804,110.03,audio_features,1v2iQAWQ7Q0TSrvLruckv1,spotify:track:1v2iQAWQ7Q0TSrvLruckv1,https://api.spotify.com/v1/tracks/1v2iQAWQ7Q0TSrvLruckv1,https://api.spotify.com/v1/audio-analysis/1v2iQAWQ7Q0TSrvLruckv1,226493,4
48,0.551,0.706,7,-5.249,1,0.0406,0.0249,0.0,0.0884,0.4,99.413,audio_features,4zinfx4DWOVvjXrdjJKqCn,spotify:track:4zinfx4DWOVvjXrdjJKqCn,https://api.spotify.com/v1/tracks/4zinfx4DWOVvjXrdjJKqCn,https://api.spotify.com/v1/audio-analysis/4zinfx4DWOVvjXrdjJKqCn,199393,4
49,0.89,0.624,2,-6.156,1,0.243,0.415,0.0,0.648,0.563,101.072,audio_features,2nJNP7cOWnrAaFFcHDHElB,spotify:track:2nJNP7cOWnrAaFFcHDHElB,https://api.spotify.com/v1/tracks/2nJNP7cOWnrAaFFcHDHElB,https://api.spotify.com/v1/audio-analysis/2nJNP7cOWnrAaFFcHDHElB,253503,4
50,0.667,0.86,1,-3.765,1,0.0571,0.0493,1.11e-05,0.339,0.77,134.967,audio_features,1Q3a0PAwpm8TRq1VvbVLgY,spotify:track:1Q3a0PAwpm8TRq1VvbVLgY,https://api.spotify.com/v1/tracks/1Q3a0PAwpm8TRq1VvbVLgY,https://api.spotify.com/v1/audio-analysis/1Q3a0PAwpm8TRq1VvbVLgY,235733,4
51,0.678,0.73,2,-6.309,1,0.198,0.0891,0.0,0.0655,0.347,169.968,audio_features,3dTt339dh05r0TW3m28wd3,spotify:track:3dTt339dh05r0TW3m28wd3,https://api.spotify.com/v1/tracks/3dTt339dh05r0TW3m28wd3,https://api.spotify.com/v1/audio-analysis/3dTt339dh05r0TW3m28wd3,198820,4
52,0.438,0.798,4,-4.631,1,0.0474,0.00125,0.0,0.0543,0.357,135.088,audio_features,5wWkbQ18TPaWq2GeJDF2O3,spotify:track:5wWkbQ18TPaWq2GeJDF2O3,https://api.spotify.com/v1/tracks/5wWkbQ18TPaWq2GeJDF2O3,https://api.spotify.com/v1/audio-analysis/5wWkbQ18TPaWq2GeJDF2O3,239173,3
53,0.679,0.779,9,-5.124,1,0.0334,0.203,0.0,0.219,0.703,110.556,audio_features,7K1a1MSYYqTgPofuGD6ctM,spotify:track:7K1a1MSYYqTgPofuGD6ctM,https://api.spotify.com/v1/tracks/7K1a1MSYYqTgPofuGD6ctM,https://api.spotify.com/v1/audio-analysis/7K1a1MSYYqTgPofuGD6ctM,201427,4
54,0.755,0.7,1,-3.586,1,0.0455,0.0846,0.0,0.452,0.383,81.515,audio_features,1LiC33bHDw8ZVNTKuT0ngr,spotify:track:1LiC33bHDw8ZVNTKuT0ngr,https://api.spotify.com/v1/tracks/1LiC33bHDw8ZVNTKuT0ngr,https://api.spotify.com/v1/audio-analysis/1LiC33bHDw8ZVNTKuT0ngr,216653,4
55,0.729,0.579,10,-4.239,1,0.0285,0.673,0.0,0.115,0.871,126.098,audio_features,6b2KNJfIFpFg8ygNI7j1lT,spotify:track:6b2KNJfIFpFg8ygNI7j1lT,https://api.spotify.com/v1/tracks/6b2KNJfIFpFg8ygNI7j1lT,https://api.spotify.com/v1/audio-analysis/6b2KNJfIFpFg8ygNI7j1lT,228440,4
56,0.711,0.728,5,-5.363,1,0.058,0.0497,0.664,0.0448,0.799,89.998,audio_features,1LWnE4UczQutNisLBkAHAA,spotify:track:1LWnE4UczQutNisLBkAHAA,https://api.spotify.com/v1/tracks/1LWnE4UczQutNisLBkAHAA,https://api.spotify.com/v1/audio-analysis/1LWnE4UczQutNisLBkAHAA,208488,4
57,0.353,0.933,0,-3.281,1,0.0476,0.00174,0.0962,0.0837,0.647,138.064,audio_features,3DiPrjOFuM0YLvFgIlBOXe,spotify:track:3DiPrjOFuM0YLvFgIlBOXe,https://api.spotify.com/v1/tracks/3DiPrjOFuM0YLvFgIlBOXe,https://api.spotify.com/v1/audio-analysis/3DiPrjOFuM0YLvFgIlBOXe,153391,4
58,0.496,0.779,8,-6.397,1,0.484,0.469,0.0283,0.238,0.0384,128.081,audio_features,3CMRsaikTt5baBiAkPvHe2,spotify:track:3CMRsaikTt5baBiAkPvHe2,https://api.spotify.com/v1/tracks/3CMRsaikTt5baBiAkPvHe2,https://api.spotify.com/v1/audio-analysis/3CMRsaikTt5baBiAkPvHe2,354400,4
59,0.427,0.212,8,-15.847,1,0.0312,0.787,0.0,0.325,0.333,92.772,audio_features,2FcgdSFcDoU4T1hhOzurcg,spotify:track:2FcgdSFcDoU4T1hhOzurcg,https://api.spotify.com/v1/tracks/2FcgdSFcDoU4T1hhOzurcg,https://api.spotify.com/v1/audio-analysis/2FcgdSFcDoU4T1hhOzurcg,181187,4
60,0.673,0.795,2,-6.21,1,0.0309,0.0555,0.0111,0.117,0.437,105.025,audio_features,08qjPXZBdEyif5PxU2AY9S,spotify:track:08qjPXZBdEyif5PxU2AY9S,https://api.spotify.com/v1/tracks/08qjPXZBdEyif5PxU2AY9S,https://api.spotify.com/v1/audio-analysis/08qjPXZBdEyif5PxU2AY9S,180571,4
61,0.66,0.777,10,-4.686,1,0.0246,0.00709,1.95e-06,0.192,0.387,125.018,audio_features,6febK7XL99xjGkoBG9ZUds,spotify:track:6febK7XL99xjGkoBG9ZUds,https://api.spotify.com/v1/tracks/6febK7XL99xjGkoBG9ZUds,https://api.spotify.com/v1/audio-analysis/6febK7XL99xjGkoBG9ZUds,264707,4
62,0.829,0.748,1,-3.614,1,0.124,0.217,0.0,0.204,0.324,90.013,audio_features,3Of77FYMTeIucSWOnOvAkH,spotify:track:3Of77FYMTeIucSWOnOvAkH,https://api.spotify.com/v1/tracks/3Of77FYMTeIucSWOnOvAkH,https://api.spotify.com/v1/audio-analysis/3Of77FYMTeIucSWOnOvAkH,262698,4
63,0.723,0.883,0,-3.231,1,0.0354,0.11,0.0,0.129,0.836,81.018,audio_features,3Hko5fYBDP6XyNM9dj1nSS,spotify:track:3Hko5fYBDP6XyNM9dj1nSS,https://api.spotify.com/v1/tracks/3Hko5fYBDP6XyNM9dj1nSS,https://api.spotify.com/v1/audio-analysis/3Hko5fYBDP6XyNM9dj1nSS,208078,4
64,0.364,0.31,9,-10.714,0,0.0296,0.706,0.000141,0.715,0.17,101.018,audio_features,3L10Y7p64LhqnccjpkghXr,spotify:track:3L10Y7p64LhqnccjpkghXr,https://api.spotify.com/v1/tracks/3L10Y7p64LhqnccjpkghXr,https://api.spotify.com/v1/audio-analysis/3L10Y7p64LhqnccjpkghXr,230000,4
65,0.306,0.398,6,-12.767,1,0.0412,0.0857,6.02e-05,0.0756,0.0948,85.622,audio_features,4ywWJqYKOwaVVh9xXARWUS,spotify:track:4ywWJqYKOwaVVh9xXARWUS,https://api.spotify.com/v1/tracks/4ywWJqYKOwaVVh9xXARWUS,https://api.spotify.com/v1/audio-analysis/4ywWJqYKOwaVVh9xXARWUS,191828,4
66,0.674,0.292,10,-11.525,0,0.0409,0.858,0.000326,0.227,0.409,119.955,audio_features,6eH0vTMo40p9Jbp67ZmUmC,spotify:track:6eH0vTMo40p9Jbp67ZmUmC,https://api.spotify.com/v1/tracks/6eH0vTMo40p9Jbp67ZmUmC,https://api.spotify.com/v1/audio-analysis/6eH0vTMo40p9Jbp67ZmUmC,217026,4
67,0.468,0.934,0,-8.048,1,0.115,0.0931,0.000127,0.302,0.835,130.781,audio_features,7iCqdpfPTVk1fw12eqfCAP,spotify:track:7iCqdpfPTVk1fw12eqfCAP,https://api.spotify.com/v1/tracks/7iCqdpfPTVk1fw12eqfCAP,https://api.spotify.com/v1/audio-analysis/7iCqdpfPTVk1fw12eqfCAP,267400,4
68,0.75,0.58,0,-12.475,1,0.0355,0.437,0.000472,0.105,0.614,115.871,audio_features,7Hx2EA4wGaxtsiZCVVLV1i,spotify:track:7Hx2EA4wGaxtsiZCVVLV1i,https://api.spotify.com/v1/tracks/7Hx2EA4wGaxtsiZCVVLV1i,https://api.spotify.com/v1/audio-analysis/7Hx2EA4wGaxtsiZCVVLV1i,456640,4
69,0.551,0.363,5,-9.218,0,0.0255,0.554,0.0005,0.111,0.382,137.655,audio_features,3zrBHpbgth7HfMgQIkvhLw,spotify:track:3zrBHpbgth7HfMgQIkvhLw,https://api.spotify.com/v1/tracks/3zrBHpbgth7HfMgQIkvhLw,https://api.spotify.com/v1/audio-analysis/3zrBHpbgth7HfMgQIkvhLw,155320,4
70,0.424,0.303,7,-9.449,1,0.0304,0.707,0.000154,0.143,0.118,137.85,audio_features,3KNDIQpT21k6Whd6kFt7bp,spotify:track:3KNDIQpT21k6Whd6kFt7bp,https://api.spotify.com/v1/tracks/3KNDIQpT21k6Whd6kFt7bp,https://api.spotify.com/v1/audio-analysis/3KNDIQpT21k6Whd6kFt7bp,337957,4
71,0.472,0.665,8,-9.551,0,0.397,0.0119,0.0,0.32,0.491,159.696,audio_features,2J86BONmBOJyR0FdZg0ma4,spotify:track:2J86BONmBOJyR0FdZg0ma4,https://api.spotify.com/v1/tracks/2J86BONmBOJyR0FdZg0ma4,https://api.spotify.com/v1/audio-analysis/2J86BONmBOJyR0FdZg0ma4,239587,4
72,0.561,0.84,5,-4.271,1,0.043,0.000311,3.63e-06,0.364,0.248,100.034,audio_features,79nOgMNLKyoHulwhckWzzQ,spotify:track:79nOgMNLKyoHulwhckWzzQ,https://api.spotify.com/v1/tracks/79nOgMNLKyoHulwhckWzzQ,https://api.spotify.com/v1/audio-analysis/79nOgMNLKyoHulwhckWzzQ,214667,4
73,0.786,0.605,10,-7.326,0,0.303,0.451,0.000215,0.149,0.512,128.959,audio_features,6I65yWKg1MDsPFTEyYivnv,spotify:track:6I65yWKg1MDsPFTEyYivnv,https://api.spotify.com/v1/tracks/6I65yWKg1MDsPFTEyYivnv,https://api.spotify.com/v1/audio-analysis/6I65yWKg1MDsPFTEyYivnv,228280,4
