,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
19,0.29,0.373,7,-7.949,1,0.0299,0.847,0.00203,0.0992,0.261,101.417,audio_features,07hoGJ3E62DqcZlyjgjsV6,spotify:track:07hoGJ3E62DqcZlyjgjsV6,https://api.spotify.com/v1/tracks/07hoGJ3E62DqcZlyjgjsV6,https://api.spotify.com/v1/audio-analysis/07hoGJ3E62DqcZlyjgjsV6,250984,4
20,0.768,0.614,5,-6.593,1,0.199,0.503,0.0,0.097,0.392,89.108,audio_features,1qh5nD00UEh8fz90OkpZBx,spotify:track:1qh5nD00UEh8fz90OkpZBx,https://api.spotify.com/v1/tracks/1qh5nD00UEh8fz90OkpZBx,https://api.spotify.com/v1/audio-analysis/1qh5nD00UEh8fz90OkpZBx,227733,4
21,0.38,0.994,7,-4.638,1,0.124,0.000536,0.00128,0.0956,0.267,96.325,audio_features,5u2qiqQGUBy8fvXTvs9i2X,spotify:track:5u2qiqQGUBy8fvXTvs9i2X,https://api.spotify.com/v1/tracks/5u2qiqQGUBy8fvXTvs9i2X,https://api.spotify.com/v1/audio-analysis/5u2qiqQGUBy8fvXTvs9i2X,199881,4
22,0.816,0.707,6,-8.601,0,0.0363,0.0244,0.000142,0.0469,0.922,123.084,audio_features,7o9KG7iQY8KACz7PZXYpyv,spotify:track:7o9KG7iQY8KACz7PZXYpyv,https://api.spotify.com/v1/tracks/7o9KG7iQY8KACz7PZXYpyv,https://api.spotify.com/v1/audio-analysis/7o9KG7iQY8KACz7PZXYpyv,293240,4
23,0.58,0.791,6,-7.903,0,0.0287,0.604,5.74e-06,0.325,0.83,108.719,audio_features,57HcTllb8jZx6EJxCLSOOa,spotify:track:57HcTllb8jZx6EJxCLSOOa,https://api.spotify.com/v1/tracks/57HcTllb8jZx6EJxCLSOOa,https://api.spotify.com/v1/audio-analysis/57HcTllb8jZx6EJxCLSOOa,215413,4
24,0.768,0.609,8,-4.013,1,0.131,0.309,0.0,0.134,0.969,117.62,audio_features,4px5xohKOvLo1wD8xQTE4B,spotify:track:4px5xohKOvLo1wD8xQTE4B,https://api.spotify.com/v1/tracks/4px5xohKOvLo1wD8xQTE4B,https://api.spotify.com/v1/audio-analysis/4px5xohKOvLo1wD8xQTE4B,124133,3
25,0.63,0.488,0,-6.652,0,0.254,0.708,0.0,0.276,0.719,88.696,audio_features,7yoe9vbbzakNAXwb1UaWLS,spotify:track:7yoe9vbbzakNAXwb1UaWLS,https://api.spotify.com/v1/tracks/7yoe9vbbzakNAXwb1UaWLS,https://api.spotify.com/v1/audio-analysis/7yoe9vbbzakNAXwb1UaWLS,89867,3
26,0.27,0.878,6,-3.957,1,0.106,0.00239,0.0,0.0541,0.252,118.28,audio_features,2DezzC1osZwVm3lxIRlrCe,spotify:track:2DezzC1osZwVm3lxIRlrCe,https://api.spotify.com/v1/tracks/2DezzC1osZwVm3lxIRlrCe,https://api.spotify.com/v1/audio-analysis/2DezzC1osZwVm3lxIRlrCe,214787,4
27,0.499,0.806,8,-3.192,1,0.0724,0.024,1.52e-06,0.127,0.535,144.887,audio_features,6OZYfkgwUiKrIz6F5vW5oL,spotify:track:6OZYfkgwUiKrIz6F5vW5oL,https://api.spotify.com/v1/tracks/6OZYfkgwUiKrIz6F5vW5oL,https://api.spotify.com/v1/audio-analysis/6OZYfkgwUiKrIz6F5vW5oL,238548,4
28,0.492,0.888,4,-5.774,0,0.0468,0.0016,2.59e-05,0.119,0.15,112.064,audio_features,2FG4Qo6Qvm1ZMVvzYtDN0N,spotify:track:2FG4Qo6Qvm1ZMVvzYtDN0N,https://api.spotify.com/v1/tracks/2FG4Qo6Qvm1ZMVvzYtDN0N,https://api.spotify.com/v1/audio-analysis/2FG4Qo6Qvm1ZMVvzYtDN0N,231400,4
29,0.642,0.721,4,-9.765,1,0.0434,0.196,0.474,0.0926,0.438,124.997,audio_features,7DkTneByAopqOjXFG6XlZK,spotify:track:7DkTneByAopqOjXFG6XlZK,https://api.spotify.com/v1/tracks/7DkTneByAopqOjXFG6XlZK,https://api.spotify.com/v1/audio-analysis/7DkTneByAopqOjXFG6XlZK,245280,4
30,0.718,0.671,4,-6.514,0,0.0366,0.028,0.0193,0.109,0.416,145.012,audio_features,6ZRQxPeffsUUswkjXIxema,spotify:track:6ZRQxPeffsUUswkjXIxema,https://api.spotify.com/v1/tracks/6ZRQxPeffsUUswkjXIxema,https://api.spotify.com/v1/audio-analysis/6ZRQxPeffsUUswkjXIxema,233587,4
31,0.771,0.501,5,-5.257,1,0.118,0.199,0.0,0.309,0.181,125.003,audio_features,2zxKj4MzDb5HqDln06BIeB,spotify:track:2zxKj4MzDb5HqDln06BIeB,https://api.spotify.com/v1/tracks/2zxKj4MzDb5HqDln06BIeB,https://api.spotify.com/v1/audio-analysis/2zxKj4MzDb5HqDln06BIeB,211554,4
32,0.797,0.836,8,-3.893,1,0.059,0.268,0.0,0.076,0.156,114.976,audio_features,4ul1kVaqa03wx736X3z0D7,spotify:track:4ul1kVaqa03wx736X3z0D7,https://api.spotify.com/v1/tracks/4ul1kVaqa03wx736X3z0D7,https://api.spotify.com/v1/audio-analysis/4ul1kVaqa03wx736X3z0D7,200340,4
33,0.915,0.79,6,-3.186,0,0.207,0.16,0.0,0.112,0.967,140.095,audio_features,4LwOrnuxJwR7C5Sw4liY4Z,spotify:track:4LwOrnuxJwR7C5Sw4liY4Z,https://api.spotify.com/v1/tracks/4LwOrnuxJwR7C5Sw4liY4Z,https://api.spotify.com/v1/audio-analysis/4LwOrnuxJwR7C5Sw4liY4Z,275907,4
34,0.615,0.808,11,-6.19,1,0.0285,0.0183,1.72e-05,0.0744,0.762,114.995,audio_features,7f1X6tauagdeqpfNuNOYWr,spotify:track:7f1X6tauagdeqpfNuNOYWr,https://api.spotify.com/v1/tracks/7f1X6tauagdeqpfNuNOYWr,https://api.spotify.com/v1/audio-analysis/7f1X6tauagdeqpfNuNOYWr,192147,4
35,0.381,0.805,0,-5.797,0,0.153,0.0522,0.00268,0.108,0.225,170.234,audio_features,4Yt2MFYclIYZZS9VHyVd1G,spotify:track:4Yt2MFYclIYZZS9VHyVd1G,https://api.spotify.com/v1/tracks/4Yt2MFYclIYZZS9VHyVd1G,https://api.spotify.com/v1/audio-analysis/4Yt2MFYclIYZZS9VHyVd1G,293384,4
36,0.589,0.606,9,-5.708,1,0.03,0.18,0.00152,0.105,0.258,121.987,audio_features,3I4lhgvXVrpcxZqR62ch2e,spotify:track:3I4lhgvXVrpcxZqR62ch2e,https://api.spotify.com/v1/tracks/3I4lhgvXVrpcxZqR62ch2e,https://api.spotify.com/v1/audio-analysis/3I4lhgvXVrpcxZqR62ch2e,220773,4
37,0.521,0.515,9,-6.926,1,0.0289,0.478,1.37e-05,0.114,0.51,137.997,audio_features,2fS7XWfRXnje2uUSYCl8us,spotify:track:2fS7XWfRXnje2uUSYCl8us,https://api.spotify.com/v1/tracks/2fS7XWfRXnje2uUSYCl8us,https://api.spotify.com/v1/audio-analysis/2fS7XWfRXnje2uUSYCl8us,208787,4
38,0.634,0.74,9,-6.488,1,0.101,0.083,0.0,0.0389,0.528,169.875,audio_features,4gmcFtMTceeJVl1POGve8Z,spotify:track:4gmcFtMTceeJVl1POGve8Z,https://api.spotify.com/v1/tracks/4gmcFtMTceeJVl1POGve8Z,https://api.spotify.com/v1/audio-analysis/4gmcFtMTceeJVl1POGve8Z,220347,4
39,0.419,0.116,5,-18.397,1,0.0331,0.966,0.648,0.138,0.0865,74.634,audio_features,4DphT1rljbJjbK9WdrR1zI,spotify:track:4DphT1rljbJjbK9WdrR1zI,https://api.spotify.com/v1/tracks/4DphT1rljbJjbK9WdrR1zI,https://api.spotify.com/v1/audio-analysis/4DphT1rljbJjbK9WdrR1zI,366213,3
40,0.634,0.6,11,-6.662,1,0.0265,0.00203,0.00583,0.0796,0.64,90.017,audio_features,6p5XHlq18fKHj5ImzGRo1W,spotify:track:6p5XHlq18fKHj5ImzGRo1W,https://api.spotify.com/v1/tracks/6p5XHlq18fKHj5ImzGRo1W,https://api.spotify.com/v1/audio-analysis/6p5XHlq18fKHj5ImzGRo1W,230000,4
41,0.398,0.388,2,-10.325,1,0.0308,0.762,0.0458,0.109,0.115,135.737,audio_features,3pFSEgLmKkETBWGj9NspK3,spotify:track:3pFSEgLmKkETBWGj9NspK3,https://api.spotify.com/v1/tracks/3pFSEgLmKkETBWGj9NspK3,https://api.spotify.com/v1/audio-analysis/3pFSEgLmKkETBWGj9NspK3,264253,4
42,0.674,0.652,8,-11.446,1,0.262,0.159,0.0,0.34,0.89,182.075,audio_features,5llig1g4fFLHVpyhQQXShJ,spotify:track:5llig1g4fFLHVpyhQQXShJ,https://api.spotify.com/v1/tracks/5llig1g4fFLHVpyhQQXShJ,https://api.spotify.com/v1/audio-analysis/5llig1g4fFLHVpyhQQXShJ,250307,4
43,0.817,0.458,10,-6.661,1,0.034,0.697,0.0,0.12,0.467,114.02,audio_features,0q2Yt4i94WQDmOZ0KcswjX,spotify:track:0q2Yt4i94WQDmOZ0KcswjX,https://api.spotify.com/v1/tracks/0q2Yt4i94WQDmOZ0KcswjX,https://api.spotify.com/v1/audio-analysis/0q2Yt4i94WQDmOZ0KcswjX,234027,4
44,0.934,0.467,11,-10.99,0,0.307,0.102,3.98e-05,0.109,0.73,123.583,audio_features,6gOirCUz62z0mFhCJ6P5KC,spotify:track:6gOirCUz62z0mFhCJ6P5KC,https://api.spotify.com/v1/tracks/6gOirCUz62z0mFhCJ6P5KC,https://api.spotify.com/v1/audio-analysis/6gOirCUz62z0mFhCJ6P5KC,211000,4
45,0.687,0.668,5,-4.061,1,0.0282,0.0253,0.0,0.744,0.418,113.053,audio_features,3RDcUlLGp3SLp2AmUbUbls,spotify:track:3RDcUlLGp3SLp2AmUbUbls,https://api.spotify.com/v1/tracks/3RDcUlLGp3SLp2AmUbUbls,https://api.spotify.com/v1/audio-analysis/3RDcUlLGp3SLp2AmUbUbls,216317,4
46,0.523,0.806,8,-3.43,1,0.0862,0.416,0.000293,0.123,0.422,91.829,audio_features,0kVkWG8CBhiVsRTwcwwmgO,spotify:track:0kVkWG8CBhiVsRTwcwwmgO,https://api.spotify.com/v1/tracks/0kVkWG8CBhiVsRTwcwwmgO,https://api.spotify.com/v1/audio-analysis/0kVkWG8CBhiVsRTwcwwmgO,184507,4
47,0.573,0.645,8,-7.248,1,0.0277,0.0771,0.0148,0.105,0.478,120.765,audio_features,4bT4dRxbYQiMUfrQuXSOsn,spotify:track:4bT4dRxbYQiMUfrQuXSOsn,https://api.spotify.com/v1/tracks/4bT4dRxbYQiMUfrQuXSOsn,https://api.spotify.com/v1/audio-analysis/4bT4dRxbYQiMUfrQuXSOsn,301400,4
48,0.41,0.747,5,-4.964,1,0.0358,0.0581,0.0,0.0983,0.369,158.064,audio_features,1zbcFS5hS92oXNL3UZDfY0,spotify:track:1zbcFS5hS92oXNL3UZDfY0,https://api.spotify.com/v1/tracks/1zbcFS5hS92oXNL3UZDfY0,https://api.spotify.com/v1/audio-analysis/1zbcFS5hS92oXNL3UZDfY0,218040,4
49,0.839,0.805,9,-6.128,0,0.111,0.185,0.0,0.0547,0.699,96.021,audio_features,18m3o2kmvnYJn2cCOZ4LD9,spotify:track:18m3o2kmvnYJn2cCOZ4LD9,https://api.spotify.com/v1/tracks/18m3o2kmvnYJn2cCOZ4LD9,https://api.spotify.com/v1/audio-analysis/18m3o2kmvnYJn2cCOZ4LD9,273709,4
50,0.682,0.337,4,-10.923,1,0.0524,0.909,7.06e-06,0.125,0.588,144.868,audio_features,6SmTXd10pvCAr8Kn18Jokh,spotify:track:6SmTXd10pvCAr8Kn18Jokh,https://api.spotify.com/v1/tracks/6SmTXd10pvCAr8Kn18Jokh,https://api.spotify.com/v1/audio-analysis/6SmTXd10pvCAr8Kn18Jokh,171693,4
51,0.56,0.955,11,-3.684,1,0.0393,0.0159,0.0,0.16,0.679,116.937,audio_features,6sYyWjuZcMdvZaf2OHpPXD,spotify:track:6sYyWjuZcMdvZaf2OHpPXD,https://api.spotify.com/v1/tracks/6sYyWjuZcMdvZaf2OHpPXD,https://api.spotify.com/v1/audio-analysis/6sYyWjuZcMdvZaf2OHpPXD,222973,4
52,0.488,0.634,2,-7.232,1,0.0346,0.00367,0.0,0.254,0.681,76.698,audio_features,6485cn8SoHq6qPdmeQcw4x,spotify:track:6485cn8SoHq6qPdmeQcw4x,https://api.spotify.com/v1/tracks/6485cn8SoHq6qPdmeQcw4x,https://api.spotify.com/v1/audio-analysis/6485cn8SoHq6qPdmeQcw4x,286680,4
53,0.614,0.955,2,-4.376,0,0.0445,0.0253,0.00716,0.104,0.672,108.954,audio_features,5OWHDcyCInbwVO0XXTIRj1,spotify:track:5OWHDcyCInbwVO0XXTIRj1,https://api.spotify.com/v1/tracks/5OWHDcyCInbwVO0XXTIRj1,https://api.spotify.com/v1/audio-analysis/5OWHDcyCInbwVO0XXTIRj1,232618,4
54,0.351,0.412,0,-6.489,1,0.0301,0.797,0.0,0.0881,0.203,124.001,audio_features,4VA4CdSUp2y3Qk1TelwTIC,spotify:track:4VA4CdSUp2y3Qk1TelwTIC,https://api.spotify.com/v1/tracks/4VA4CdSUp2y3Qk1TelwTIC,https://api.spotify.com/v1/audio-analysis/4VA4CdSUp2y3Qk1TelwTIC,230787,4
55,0.923,0.925,9,-4.966,1,0.093,0.1,8.02e-05,0.123,0.708,118.99,audio_features,6kYcZUgNZGf9q6V3qfhoDX,spotify:track:6kYcZUgNZGf9q6V3qfhoDX,https://api.spotify.com/v1/tracks/6kYcZUgNZGf9q6V3qfhoDX,https://api.spotify.com/v1/audio-analysis/6kYcZUgNZGf9q6V3qfhoDX,264333,4
56,0.827,0.808,4,-1.263,0,0.222,0.592,1.55e-05,0.225,0.5,88.695,audio_features,5lLPfzsU52am43MLwmvwlr,spotify:track:5lLPfzsU52am43MLwmvwlr,https://api.spotify.com/v1/tracks/5lLPfzsU52am43MLwmvwlr,https://api.spotify.com/v1/audio-analysis/5lLPfzsU52am43MLwmvwlr,238360,4
57,0.654,0.655,11,-7.388,0,0.106,0.0294,0.0,0.139,0.221,170.16,audio_features,3QdYxkiZu3ilLRHU6lXYvn,spotify:track:3QdYxkiZu3ilLRHU6lXYvn,https://api.spotify.com/v1/tracks/3QdYxkiZu3ilLRHU6lXYvn,https://api.spotify.com/v1/audio-analysis/3QdYxkiZu3ilLRHU6lXYvn,200106,4
58,0.365,0.513,7,-13.034,0,0.0357,0.0208,0.000147,0.205,0.739,80.647,audio_features,37BTh5g05cxBIRYMbw8g2T,spotify:track:37BTh5g05cxBIRYMbw8g2T,https://api.spotify.com/v1/tracks/37BTh5g05cxBIRYMbw8g2T,https://api.spotify.com/v1/audio-analysis/37BTh5g05cxBIRYMbw8g2T,331200,4
59,0.432,0.438,8,-8.743,1,0.0276,0.372,0.00472,0.129,0.207,119.812,audio_features,0Es86fEJ5PMGc4hXuRnrnO,spotify:track:0Es86fEJ5PMGc4hXuRnrnO,https://api.spotify.com/v1/tracks/0Es86fEJ5PMGc4hXuRnrnO,https://api.spotify.com/v1/audio-analysis/0Es86fEJ5PMGc4hXuRnrnO,247014,4
60,0.167,0.122,4,-23.045,0,0.0456,0.964,0.655,0.102,0.0297,129.618,audio_features,6NNW7XLQ5BecXtPumwkPd5,spotify:track:6NNW7XLQ5BecXtPumwkPd5,https://api.spotify.com/v1/tracks/6NNW7XLQ5BecXtPumwkPd5,https://api.spotify.com/v1/audio-analysis/6NNW7XLQ5BecXtPumwkPd5,341396,3
61,0.73,0.24,7,-12.981,1,0.394,0.829,0.00664,0.11,0.556,200.646,audio_features,5CHw4Y42Id3XTlaF24qqpA,spotify:track:5CHw4Y42Id3XTlaF24qqpA,https://api.spotify.com/v1/tracks/5CHw4Y42Id3XTlaF24qqpA,https://api.spotify.com/v1/audio-analysis/5CHw4Y42Id3XTlaF24qqpA,219737,4
62,0.689,0.935,2,-4.449,1,0.167,0.019,0.000299,0.24,0.391,145.984,audio_features,7DHX1Ng0V186U2idfFfjGi,spotify:track:7DHX1Ng0V186U2idfFfjGi,https://api.spotify.com/v1/tracks/7DHX1Ng0V186U2idfFfjGi,https://api.spotify.com/v1/audio-analysis/7DHX1Ng0V186U2idfFfjGi,226849,4
63,0.327,0.677,1,-4.744,1,0.0355,0.119,3.07e-06,0.0863,0.447,156.11,audio_features,2lrnsCBvZNUWupc4VsTp4D,spotify:track:2lrnsCBvZNUWupc4VsTp4D,https://api.spotify.com/v1/tracks/2lrnsCBvZNUWupc4VsTp4D,https://api.spotify.com/v1/audio-analysis/2lrnsCBvZNUWupc4VsTp4D,232600,4
64,0.495,0.782,9,-4.694,1,0.0315,0.000267,0.736,0.54,0.451,116.114,audio_features,563tlZxxBNZBd5BzddnnpO,spotify:track:563tlZxxBNZBd5BzddnnpO,https://api.spotify.com/v1/tracks/563tlZxxBNZBd5BzddnnpO,https://api.spotify.com/v1/audio-analysis/563tlZxxBNZBd5BzddnnpO,132669,4
65,0.819,0.357,1,-9.706,0,0.0472,0.238,0.00821,0.218,0.508,128.986,audio_features,2tkkdFoT0Qkkd0CueKj2eS,spotify:track:2tkkdFoT0Qkkd0CueKj2eS,https://api.spotify.com/v1/tracks/2tkkdFoT0Qkkd0CueKj2eS,https://api.spotify.com/v1/audio-analysis/2tkkdFoT0Qkkd0CueKj2eS,259693,4
66,0.423,0.532,1,-10.343,1,0.0296,0.411,0.145,0.083,0.402,133.919,audio_features,3AkQyzLlpRfSYla0iawIPn,spotify:track:3AkQyzLlpRfSYla0iawIPn,https://api.spotify.com/v1/tracks/3AkQyzLlpRfSYla0iawIPn,https://api.spotify.com/v1/audio-analysis/3AkQyzLlpRfSYla0iawIPn,138452,4
67,0.492,0.383,9,-9.946,1,0.0278,0.769,0.00731,0.127,0.285,78.01,audio_features,4KMapVozgAOzbMTbCmzqvP,spotify:track:4KMapVozgAOzbMTbCmzqvP,https://api.spotify.com/v1/tracks/4KMapVozgAOzbMTbCmzqvP,https://api.spotify.com/v1/audio-analysis/4KMapVozgAOzbMTbCmzqvP,204053,4
68,0.243,0.813,9,-8.809,1,0.102,0.0523,0.21,0.188,0.471,187.617,audio_features,2mYpbsbzCM3dqrM2XjgSjh,spotify:track:2mYpbsbzCM3dqrM2XjgSjh,https://api.spotify.com/v1/tracks/2mYpbsbzCM3dqrM2XjgSjh,https://api.spotify.com/v1/audio-analysis/2mYpbsbzCM3dqrM2XjgSjh,376267,4
69,0.647,0.43,1,-10.208,1,0.0312,0.512,0.000183,0.11,0.337,91.988,audio_features,3uxeGciywN3CgnFfasggXz,spotify:track:3uxeGciywN3CgnFfasggXz,https://api.spotify.com/v1/tracks/3uxeGciywN3CgnFfasggXz,https://api.spotify.com/v1/audio-analysis/3uxeGciywN3CgnFfasggXz,236400,4
70,0.171,0.75,1,-4.866,0,0.033,5.75e-06,0.0,0.0745,0.233,171.113,audio_features,2fyg5cVv3Ka1sNSclneb8f,spotify:track:2fyg5cVv3Ka1sNSclneb8f,https://api.spotify.com/v1/tracks/2fyg5cVv3Ka1sNSclneb8f,https://api.spotify.com/v1/audio-analysis/2fyg5cVv3Ka1sNSclneb8f,210707,4
71,0.716,0.485,8,-8.241,1,0.237,0.0401,0.0,0.277,0.556,148.141,audio_features,0YSTRuZ7elW9CEBfZJW5Js,spotify:track:0YSTRuZ7elW9CEBfZJW5Js,https://api.spotify.com/v1/tracks/0YSTRuZ7elW9CEBfZJW5Js,https://api.spotify.com/v1/audio-analysis/0YSTRuZ7elW9CEBfZJW5Js,247600,4
72,0.569,0.576,7,-8.987,1,0.0254,0.0345,0.0,0.102,0.475,88.983,audio_features,7wa2ANQ63d2udJ2wGtlN5b,spotify:track:7wa2ANQ63d2udJ2wGtlN5b,https://api.spotify.com/v1/tracks/7wa2ANQ63d2udJ2wGtlN5b,https://api.spotify.com/v1/audio-analysis/7wa2ANQ63d2udJ2wGtlN5b,209573,4
73,0.452,0.591,1,-11.395,1,0.0914,0.134,0.000603,0.115,0.5,85.699,audio_features,0PrMdfjz1heOHdQsLWtxGH,spotify:track:0PrMdfjz1heOHdQsLWtxGH,https://api.spotify.com/v1/tracks/0PrMdfjz1heOHdQsLWtxGH,https://api.spotify.com/v1/audio-analysis/0PrMdfjz1heOHdQsLWtxGH,278955,4
