,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.802,0.815,8,-6.852,1,0.0402,0.289,1.54e-05,0.143,0.881,122.498,audio_features,2lZehSAU76xTWRoO1TwJpA,spotify:track:2lZehSAU76xTWRoO1TwJpA,https://api.spotify.com/v1/tracks/2lZehSAU76xTWRoO1TwJpA,https://api.spotify.com/v1/audio-analysis/2lZehSAU76xTWRoO1TwJpA,162861,3
1,0.723,0.251,5,-20.755,0,0.11,0.259,0.0,0.101,0.625,136.045,audio_features,1MjZZE3pKk4xHioYWzTVus,spotify:track:1MjZZE3pKk4xHioYWzTVus,https://api.spotify.com/v1/tracks/1MjZZE3pKk4xHioYWzTVus,https://api.spotify.com/v1/audio-analysis/1MjZZE3pKk4xHioYWzTVus,156918,4
2,0.69,0.84,3,-6.104,0,0.0307,0.0107,0.0,0.0785,0.701,115.0,audio_features,0x7oCog91UWqiYJQEee3uK,spotify:track:0x7oCog91UWqiYJQEee3uK,https://api.spotify.com/v1/tracks/0x7oCog91UWqiYJQEee3uK,https://api.spotify.com/v1/audio-analysis/0x7oCog91UWqiYJQEee3uK,226187,4
3,0.707,0.688,8,-3.653,1,0.0672,0.464,0.0,0.401,0.657,104.052,audio_features,2l33bJRXROBqAXHeHT4Hi4,spotify:track:2l33bJRXROBqAXHeHT4Hi4,https://api.spotify.com/v1/tracks/2l33bJRXROBqAXHeHT4Hi4,https://api.spotify.com/v1/audio-analysis/2l33bJRXROBqAXHeHT4Hi4,171548,4
4,0.905,0.81,7,-4.538,1,0.211,0.0349,1.29e-05,0.124,0.486,96.441,audio_features,4PbhV8BYpnga2zdeSeqhcw,spotify:track:4PbhV8BYpnga2zdeSeqhcw,https://api.spotify.com/v1/tracks/4PbhV8BYpnga2zdeSeqhcw,https://api.spotify.com/v1/audio-analysis/4PbhV8BYpnga2zdeSeqhcw,251760,4
5,0.596,0.501,3,-7.456,1,0.0263,0.14,0.000424,0.111,0.402,152.04,audio_features,7rJRYP73BI3LLFtteweC2F,spotify:track:7rJRYP73BI3LLFtteweC2F,https://api.spotify.com/v1/tracks/7rJRYP73BI3LLFtteweC2F,https://api.spotify.com/v1/audio-analysis/7rJRYP73BI3LLFtteweC2F,190267,4
6,0.622,0.77,9,-3.878,1,0.048,0.197,0.0,0.101,0.818,98.211,audio_features,3NpjRqBLJkNnFhb5ztAxsU,spotify:track:3NpjRqBLJkNnFhb5ztAxsU,https://api.spotify.com/v1/tracks/3NpjRqBLJkNnFhb5ztAxsU,https://api.spotify.com/v1/audio-analysis/3NpjRqBLJkNnFhb5ztAxsU,222507,4
7,0.791,0.529,7,-6.87,1,0.175,0.0652,1.25e-05,0.218,0.428,91.981,audio_features,5Gd19NupVe5X8bAqxf9Iaz,spotify:track:5Gd19NupVe5X8bAqxf9Iaz,https://api.spotify.com/v1/tracks/5Gd19NupVe5X8bAqxf9Iaz,https://api.spotify.com/v1/audio-analysis/5Gd19NupVe5X8bAqxf9Iaz,209680,4
8,0.636,0.456,2,-13.743,1,0.121,0.0289,0.0,0.327,0.81,147.742,audio_features,2tq2Ike1PH0RQ9bXq4ErSJ,spotify:track:2tq2Ike1PH0RQ9bXq4ErSJ,https://api.spotify.com/v1/tracks/2tq2Ike1PH0RQ9bXq4ErSJ,https://api.spotify.com/v1/audio-analysis/2tq2Ike1PH0RQ9bXq4ErSJ,109000,4
9,0.196,0.871,2,-5.889,0,0.0693,0.000311,0.00103,0.0714,0.361,70.124,audio_features,4nsicHwl3hx1DTeTMj0IVJ,spotify:track:4nsicHwl3hx1DTeTMj0IVJ,https://api.spotify.com/v1/tracks/4nsicHwl3hx1DTeTMj0IVJ,https://api.spotify.com/v1/audio-analysis/4nsicHwl3hx1DTeTMj0IVJ,239907,4
