,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.602,0.424,4,-9.587,1,0.0342,0.445,0.0,0.111,0.478,73.289,audio_features,4y808xUL7yuETny5yq3gl4,spotify:track:4y808xUL7yuETny5yq3gl4,https://api.spotify.com/v1/tracks/4y808xUL7yuETny5yq3gl4,https://api.spotify.com/v1/audio-analysis/4y808xUL7yuETny5yq3gl4,356893,4
1,0.798,0.651,3,-4.353,0,0.106,0.0979,0.0,0.092,0.524,121.957,audio_features,5UrZ4KobW6ENG37D5tGjCg,spotify:track:5UrZ4KobW6ENG37D5tGjCg,https://api.spotify.com/v1/tracks/5UrZ4KobW6ENG37D5tGjCg,https://api.spotify.com/v1/audio-analysis/5UrZ4KobW6ENG37D5tGjCg,231881,4
2,0.687,0.659,7,-5.956,0,0.04,0.191,0.0257,0.122,0.144,110.054,audio_features,59yEtvXV2MevzODKH2HSil,spotify:track:59yEtvXV2MevzODKH2HSil,https://api.spotify.com/v1/tracks/59yEtvXV2MevzODKH2HSil,https://api.spotify.com/v1/audio-analysis/59yEtvXV2MevzODKH2HSil,255301,4
3,0.888,0.686,2,-7.564,1,0.0335,0.000398,0.243,0.173,0.636,121.294,audio_features,0GDpNM8oEPLBygKjbm7QKs,spotify:track:0GDpNM8oEPLBygKjbm7QKs,https://api.spotify.com/v1/tracks/0GDpNM8oEPLBygKjbm7QKs,https://api.spotify.com/v1/audio-analysis/0GDpNM8oEPLBygKjbm7QKs,284333,4
4,0.567,0.128,3,-14.717,1,0.0311,0.859,0.00763,0.106,0.187,123.776,audio_features,1N8E364po8JSnJ9yFqu4Zs,spotify:track:1N8E364po8JSnJ9yFqu4Zs,https://api.spotify.com/v1/tracks/1N8E364po8JSnJ9yFqu4Zs,https://api.spotify.com/v1/audio-analysis/1N8E364po8JSnJ9yFqu4Zs,264867,4
5,0.186,0.435,10,-17.337,0,0.0775,0.617,0.895,0.0697,0.0368,85.185,audio_features,0p9WZmVZeXhvTdRsOIib34,spotify:track:0p9WZmVZeXhvTdRsOIib34,https://api.spotify.com/v1/tracks/0p9WZmVZeXhvTdRsOIib34,https://api.spotify.com/v1/audio-analysis/0p9WZmVZeXhvTdRsOIib34,31160,4
6,0.402,0.817,1,-3.756,1,0.0406,0.317,0.0,0.105,0.376,177.342,audio_features,7LvK43IERbcLsuabmyKQgi,spotify:track:7LvK43IERbcLsuabmyKQgi,https://api.spotify.com/v1/tracks/7LvK43IERbcLsuabmyKQgi,https://api.spotify.com/v1/audio-analysis/7LvK43IERbcLsuabmyKQgi,227920,4
7,0.662,0.839,9,-4.781,1,0.0447,0.0164,1.82e-05,0.104,0.668,116.044,audio_features,6ODCQb9d8HTeyx1nQDkEbb,spotify:track:6ODCQb9d8HTeyx1nQDkEbb,https://api.spotify.com/v1/tracks/6ODCQb9d8HTeyx1nQDkEbb,https://api.spotify.com/v1/audio-analysis/6ODCQb9d8HTeyx1nQDkEbb,171787,4
8,0.531,0.361,9,-6.18,1,0.026,0.775,0.0,0.0907,0.454,146.879,audio_features,0zsHnm1BgFxQ494Ev3KpY1,spotify:track:0zsHnm1BgFxQ494Ev3KpY1,https://api.spotify.com/v1/tracks/0zsHnm1BgFxQ494Ev3KpY1,https://api.spotify.com/v1/audio-analysis/0zsHnm1BgFxQ494Ev3KpY1,200893,4
9,0.734,0.0738,0,-18.086,1,0.0451,0.917,0.0238,0.116,0.357,100.335,audio_features,6bDoisDjjFHgvvzwq37lZf,spotify:track:6bDoisDjjFHgvvzwq37lZf,https://api.spotify.com/v1/tracks/6bDoisDjjFHgvvzwq37lZf,https://api.spotify.com/v1/audio-analysis/6bDoisDjjFHgvvzwq37lZf,167667,4
