,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.645,0.875,0,-2.811,0,0.0398,0.34,0.0,0.841,0.66,89.976,audio_features,1Bno7RwqMYsk49dtfSlYSf,spotify:track:1Bno7RwqMYsk49dtfSlYSf,https://api.spotify.com/v1/tracks/1Bno7RwqMYsk49dtfSlYSf,https://api.spotify.com/v1/audio-analysis/1Bno7RwqMYsk49dtfSlYSf,224000,4
11,0.59,0.903,1,-4.478,0,0.0363,0.0232,0.0,0.0786,0.542,107.023,audio_features,5ecZWU5uQOiCVSnPxBZNmT,spotify:track:5ecZWU5uQOiCVSnPxBZNmT,https://api.spotify.com/v1/tracks/5ecZWU5uQOiCVSnPxBZNmT,https://api.spotify.com/v1/audio-analysis/5ecZWU5uQOiCVSnPxBZNmT,213453,4
12,0.572,0.744,2,-8.968,0,0.0316,0.126,0.00037,0.124,0.343,89.067,audio_features,0gr60jINHbKdcGlQ83rmaH,spotify:track:0gr60jINHbKdcGlQ83rmaH,https://api.spotify.com/v1/tracks/0gr60jINHbKdcGlQ83rmaH,https://api.spotify.com/v1/audio-analysis/0gr60jINHbKdcGlQ83rmaH,181760,4
13,0.239,0.614,4,-9.819,1,0.0773,0.0904,0.403,0.129,0.47,155.658,audio_features,0jkGkwy510cvhy0jYPFme4,spotify:track:0jkGkwy510cvhy0jYPFme4,https://api.spotify.com/v1/tracks/0jkGkwy510cvhy0jYPFme4,https://api.spotify.com/v1/audio-analysis/0jkGkwy510cvhy0jYPFme4,140413,3
14,0.508,0.669,2,-5.844,1,0.0532,0.0549,0.0,0.28,0.108,110.003,audio_features,2nSXFruCory4EyX08HYwcf,spotify:track:2nSXFruCory4EyX08HYwcf,https://api.spotify.com/v1/tracks/2nSXFruCory4EyX08HYwcf,https://api.spotify.com/v1/audio-analysis/2nSXFruCory4EyX08HYwcf,185693,4
15,0.549,0.407,7,-8.481,1,0.0269,0.148,0.0,0.101,0.383,149.753,audio_features,1mcb6XOtbQLn3CpwEUcMPk,spotify:track:1mcb6XOtbQLn3CpwEUcMPk,https://api.spotify.com/v1/tracks/1mcb6XOtbQLn3CpwEUcMPk,https://api.spotify.com/v1/audio-analysis/1mcb6XOtbQLn3CpwEUcMPk,196907,4
16,0.468,0.331,3,-11.052,1,0.036,0.613,0.00108,0.129,0.09,102.448,audio_features,1jhtxc7ON8ZzgvWGPwWXUN,spotify:track:1jhtxc7ON8ZzgvWGPwWXUN,https://api.spotify.com/v1/tracks/1jhtxc7ON8ZzgvWGPwWXUN,https://api.spotify.com/v1/audio-analysis/1jhtxc7ON8ZzgvWGPwWXUN,215507,4
17,0.737,0.813,10,-12.365,0,0.0775,0.00352,0.237,0.572,0.614,113.065,audio_features,4WyKUZdpgCwUdX9RhNi1V2,spotify:track:4WyKUZdpgCwUdX9RhNi1V2,https://api.spotify.com/v1/tracks/4WyKUZdpgCwUdX9RhNi1V2,https://api.spotify.com/v1/audio-analysis/4WyKUZdpgCwUdX9RhNi1V2,340813,4
18,0.526,0.0812,7,-12.34,1,0.0356,0.971,0.0,0.0608,0.147,102.484,audio_features,3BakHpAGS6li7TJbO4NhMP,spotify:track:3BakHpAGS6li7TJbO4NhMP,https://api.spotify.com/v1/tracks/3BakHpAGS6li7TJbO4NhMP,https://api.spotify.com/v1/audio-analysis/3BakHpAGS6li7TJbO4NhMP,271933,3
19,0.522,0.844,0,-4.736,1,0.0297,0.0446,3.06e-05,0.11,0.534,90.981,audio_features,5QYZzYN6ATtlpHU5qfVdNi,spotify:track:5QYZzYN6ATtlpHU5qfVdNi,https://api.spotify.com/v1/tracks/5QYZzYN6ATtlpHU5qfVdNi,https://api.spotify.com/v1/audio-analysis/5QYZzYN6ATtlpHU5qfVdNi,233960,4
20,0.304,0.938,1,-4.331,1,0.228,0.000568,0.0126,0.32,0.377,142.244,audio_features,7qSi0DWLjzMSVJni0nwLiO,spotify:track:7qSi0DWLjzMSVJni0nwLiO,https://api.spotify.com/v1/tracks/7qSi0DWLjzMSVJni0nwLiO,https://api.spotify.com/v1/audio-analysis/7qSi0DWLjzMSVJni0nwLiO,223280,4
21,0.204,0.896,0,-5.931,1,0.049,0.00266,0.0,0.152,0.653,90.6,audio_features,16x9viSmRS3PII71Pdeowc,spotify:track:16x9viSmRS3PII71Pdeowc,https://api.spotify.com/v1/tracks/16x9viSmRS3PII71Pdeowc,https://api.spotify.com/v1/audio-analysis/16x9viSmRS3PII71Pdeowc,335827,4
22,0.744,0.502,5,-7.719,1,0.0359,0.183,0.000228,0.189,0.66,112.344,audio_features,1nQRg9q9uwALGzouOX5OyQ,spotify:track:1nQRg9q9uwALGzouOX5OyQ,https://api.spotify.com/v1/tracks/1nQRg9q9uwALGzouOX5OyQ,https://api.spotify.com/v1/audio-analysis/1nQRg9q9uwALGzouOX5OyQ,348227,4
23,0.585,0.809,7,-7.837,1,0.125,0.00144,0.35,0.272,0.456,148.151,audio_features,76Ug1q4l6rGwJ2ubV5wh3X,spotify:track:76Ug1q4l6rGwJ2ubV5wh3X,https://api.spotify.com/v1/tracks/76Ug1q4l6rGwJ2ubV5wh3X,https://api.spotify.com/v1/audio-analysis/76Ug1q4l6rGwJ2ubV5wh3X,213333,4
24,0.451,0.453,1,-7.703,1,0.0439,0.0421,0.00861,0.113,0.0671,124.896,audio_features,40rIH2Ziz5zvqQZXV0FUCm,spotify:track:40rIH2Ziz5zvqQZXV0FUCm,https://api.spotify.com/v1/tracks/40rIH2Ziz5zvqQZXV0FUCm,https://api.spotify.com/v1/audio-analysis/40rIH2Ziz5zvqQZXV0FUCm,187209,4
25,0.534,0.247,3,-16.588,0,0.0435,0.717,8.19e-05,0.119,0.566,80.5,audio_features,5BLBpcQLF54Lxg3ufn1GCT,spotify:track:5BLBpcQLF54Lxg3ufn1GCT,https://api.spotify.com/v1/tracks/5BLBpcQLF54Lxg3ufn1GCT,https://api.spotify.com/v1/audio-analysis/5BLBpcQLF54Lxg3ufn1GCT,167373,3
26,0.572,0.503,6,-7.334,0,0.0858,0.156,0.0,0.346,0.553,103.215,audio_features,21pCToQdqcPi879auxjxKe,spotify:track:21pCToQdqcPi879auxjxKe,https://api.spotify.com/v1/tracks/21pCToQdqcPi879auxjxKe,https://api.spotify.com/v1/audio-analysis/21pCToQdqcPi879auxjxKe,262840,4
27,0.653,0.746,10,-8.254,0,0.0595,0.28,5.49e-06,0.0944,0.492,87.611,audio_features,4xrBjUq18fvXK68DJEi5XM,spotify:track:4xrBjUq18fvXK68DJEi5XM,https://api.spotify.com/v1/tracks/4xrBjUq18fvXK68DJEi5XM,https://api.spotify.com/v1/audio-analysis/4xrBjUq18fvXK68DJEi5XM,227493,4
28,0.335,0.579,2,-6.98,0,0.0632,0.277,0.0,0.0606,0.404,80.317,audio_features,0AMydQFel4RVQbIN30Fjik,spotify:track:0AMydQFel4RVQbIN30Fjik,https://api.spotify.com/v1/tracks/0AMydQFel4RVQbIN30Fjik,https://api.spotify.com/v1/audio-analysis/0AMydQFel4RVQbIN30Fjik,191400,4
29,0.862,0.274,0,-5.818,0,0.416,0.0974,0.185,0.183,0.154,77.492,audio_features,2D2w9943rsnJOGCrI4aMQp,spotify:track:2D2w9943rsnJOGCrI4aMQp,https://api.spotify.com/v1/tracks/2D2w9943rsnJOGCrI4aMQp,https://api.spotify.com/v1/audio-analysis/2D2w9943rsnJOGCrI4aMQp,148640,4
30,0.457,0.664,3,-6.184,1,0.0271,0.204,4.33e-06,0.111,0.355,79.019,audio_features,1au0woWoLOVWffU7rolXqF,spotify:track:1au0woWoLOVWffU7rolXqF,https://api.spotify.com/v1/tracks/1au0woWoLOVWffU7rolXqF,https://api.spotify.com/v1/audio-analysis/1au0woWoLOVWffU7rolXqF,224493,4
31,0.566,0.642,11,-5.223,0,0.0416,0.492,0.000162,0.302,0.334,140.121,audio_features,4RwgKvyQZ5uMEqIKOVvTEi,spotify:track:4RwgKvyQZ5uMEqIKOVvTEi,https://api.spotify.com/v1/tracks/4RwgKvyQZ5uMEqIKOVvTEi,https://api.spotify.com/v1/audio-analysis/4RwgKvyQZ5uMEqIKOVvTEi,225762,4
32,0.799,0.55,11,-5.452,0,0.0465,0.0418,0.0743,0.0964,0.372,123.985,audio_features,53bXaIIkBY9kyye7YLzQsR,spotify:track:53bXaIIkBY9kyye7YLzQsR,https://api.spotify.com/v1/tracks/53bXaIIkBY9kyye7YLzQsR,https://api.spotify.com/v1/audio-analysis/53bXaIIkBY9kyye7YLzQsR,298061,4
33,0.486,0.779,9,-6.398,1,0.0334,0.101,2.51e-05,0.224,0.379,173.99,audio_features,760GxmiU9FCmP5jgnLsNtz,spotify:track:760GxmiU9FCmP5jgnLsNtz,https://api.spotify.com/v1/tracks/760GxmiU9FCmP5jgnLsNtz,https://api.spotify.com/v1/audio-analysis/760GxmiU9FCmP5jgnLsNtz,235813,4
34,0.46,0.398,4,-7.993,1,0.0266,0.814,0.000152,0.085,0.153,134.718,audio_features,34MPtaUuAXigJPqxTQ6rzh,spotify:track:34MPtaUuAXigJPqxTQ6rzh,https://api.spotify.com/v1/tracks/34MPtaUuAXigJPqxTQ6rzh,https://api.spotify.com/v1/audio-analysis/34MPtaUuAXigJPqxTQ6rzh,254707,4
35,0.754,0.749,7,-5.539,1,0.0302,0.132,0.0,0.264,0.819,125.978,audio_features,0JXNaI6LobVGmm98XWUjVq,spotify:track:0JXNaI6LobVGmm98XWUjVq,https://api.spotify.com/v1/tracks/0JXNaI6LobVGmm98XWUjVq,https://api.spotify.com/v1/audio-analysis/0JXNaI6LobVGmm98XWUjVq,197833,4
36,0.725,0.878,2,-6.406,1,0.181,0.219,1.72e-06,0.203,0.757,178.011,audio_features,0fnHDKm53b6sWPACfWVdTo,spotify:track:0fnHDKm53b6sWPACfWVdTo,https://api.spotify.com/v1/tracks/0fnHDKm53b6sWPACfWVdTo,https://api.spotify.com/v1/audio-analysis/0fnHDKm53b6sWPACfWVdTo,192427,4
37,0.665,0.664,1,-6.584,1,0.0688,0.0645,0.0101,0.0725,0.762,130.339,audio_features,6Yjb13oscDYdbHPi1kPA51,spotify:track:6Yjb13oscDYdbHPi1kPA51,https://api.spotify.com/v1/tracks/6Yjb13oscDYdbHPi1kPA51,https://api.spotify.com/v1/audio-analysis/6Yjb13oscDYdbHPi1kPA51,187013,4
38,0.535,0.93,10,-3.829,0,0.0545,3.25e-05,0.0193,0.0787,0.516,98.959,audio_features,6wDVNn4STCopwfQ9lFO2iR,spotify:track:6wDVNn4STCopwfQ9lFO2iR,https://api.spotify.com/v1/tracks/6wDVNn4STCopwfQ9lFO2iR,https://api.spotify.com/v1/audio-analysis/6wDVNn4STCopwfQ9lFO2iR,189320,4
39,0.445,0.98,5,-4.369,0,0.0731,2.45e-05,0.163,0.129,0.285,155.045,audio_features,0WZZENH0kt3O2cBE8q5IRq,spotify:track:0WZZENH0kt3O2cBE8q5IRq,https://api.spotify.com/v1/tracks/0WZZENH0kt3O2cBE8q5IRq,https://api.spotify.com/v1/audio-analysis/0WZZENH0kt3O2cBE8q5IRq,256053,4
40,0.776,0.484,6,-7.751,0,0.0631,0.019,0.000311,0.0611,0.348,158.005,audio_features,3pMVlQLrftCAcz138bSQKF,spotify:track:3pMVlQLrftCAcz138bSQKF,https://api.spotify.com/v1/tracks/3pMVlQLrftCAcz138bSQKF,https://api.spotify.com/v1/audio-analysis/3pMVlQLrftCAcz138bSQKF,186985,4
41,0.841,0.729,6,-3.047,0,0.239,0.0384,0.0,0.276,0.444,132.073,audio_features,6xhblLundMJAiG9jF7nlxs,spotify:track:6xhblLundMJAiG9jF7nlxs,https://api.spotify.com/v1/tracks/6xhblLundMJAiG9jF7nlxs,https://api.spotify.com/v1/audio-analysis/6xhblLundMJAiG9jF7nlxs,195474,4
42,0.634,0.601,6,-5.614,0,0.429,0.141,0.0,0.326,0.601,68.423,audio_features,4R2ibsoF3A9Tv64DjEfyj9,spotify:track:4R2ibsoF3A9Tv64DjEfyj9,https://api.spotify.com/v1/tracks/4R2ibsoF3A9Tv64DjEfyj9,https://api.spotify.com/v1/audio-analysis/4R2ibsoF3A9Tv64DjEfyj9,227187,1
43,0.819,0.857,2,-7.237,1,0.0323,0.097,0.00404,0.33,0.792,123.325,audio_features,1cQBO3VJxv6RWmCsB5KSOI,spotify:track:1cQBO3VJxv6RWmCsB5KSOI,https://api.spotify.com/v1/tracks/1cQBO3VJxv6RWmCsB5KSOI,https://api.spotify.com/v1/audio-analysis/1cQBO3VJxv6RWmCsB5KSOI,712667,4
44,0.723,0.685,7,-5.475,1,0.0846,0.0958,0.0,0.304,0.725,183.998,audio_features,4gJJfLvwpcvRkMSMZWsrQQ,spotify:track:4gJJfLvwpcvRkMSMZWsrQQ,https://api.spotify.com/v1/tracks/4gJJfLvwpcvRkMSMZWsrQQ,https://api.spotify.com/v1/audio-analysis/4gJJfLvwpcvRkMSMZWsrQQ,214053,4
45,0.516,0.808,0,-8.391,0,0.0523,0.0122,2.95e-05,0.354,0.788,134.972,audio_features,3cjttGNzb9ujcsCUqqTYg5,spotify:track:3cjttGNzb9ujcsCUqqTYg5,https://api.spotify.com/v1/tracks/3cjttGNzb9ujcsCUqqTYg5,https://api.spotify.com/v1/audio-analysis/3cjttGNzb9ujcsCUqqTYg5,217706,4
46,0.836,0.799,2,-7.051,1,0.231,0.196,1.73e-06,0.105,0.78,92.005,audio_features,3iKZJnZqHL42a2768OHNNZ,spotify:track:3iKZJnZqHL42a2768OHNNZ,https://api.spotify.com/v1/tracks/3iKZJnZqHL42a2768OHNNZ,https://api.spotify.com/v1/audio-analysis/3iKZJnZqHL42a2768OHNNZ,145707,4
47,0.668,0.165,6,-12.045,0,0.0385,0.773,1.13e-05,0.0778,0.511,96.468,audio_features,6a5BxABPsPeEX60saeYMto,spotify:track:6a5BxABPsPeEX60saeYMto,https://api.spotify.com/v1/tracks/6a5BxABPsPeEX60saeYMto,https://api.spotify.com/v1/audio-analysis/6a5BxABPsPeEX60saeYMto,147160,4
48,0.398,0.57,4,-7.068,1,0.034,0.056,0.00125,0.0606,0.234,140.974,audio_features,07TnWCHrFkvF61GzJuLVt0,spotify:track:07TnWCHrFkvF61GzJuLVt0,https://api.spotify.com/v1/tracks/07TnWCHrFkvF61GzJuLVt0,https://api.spotify.com/v1/audio-analysis/07TnWCHrFkvF61GzJuLVt0,304213,4
49,0.829,0.688,8,-7.652,1,0.0978,0.0142,2.05e-06,0.0461,0.869,93.857,audio_features,2eSJflipjhSKLExuSwuFrO,spotify:track:2eSJflipjhSKLExuSwuFrO,https://api.spotify.com/v1/tracks/2eSJflipjhSKLExuSwuFrO,https://api.spotify.com/v1/audio-analysis/2eSJflipjhSKLExuSwuFrO,230400,4
50,0.409,0.446,2,-8.263,1,0.0277,0.119,1.29e-05,0.205,0.256,79.833,audio_features,7m3uurpa37PbjVDtqxdAFB,spotify:track:7m3uurpa37PbjVDtqxdAFB,https://api.spotify.com/v1/tracks/7m3uurpa37PbjVDtqxdAFB,https://api.spotify.com/v1/audio-analysis/7m3uurpa37PbjVDtqxdAFB,214533,4
51,0.535,0.394,2,-7.022,0,0.042,0.767,0.00178,0.104,0.268,127.212,audio_features,268V0Smf1rkcfKH40eVlHt,spotify:track:268V0Smf1rkcfKH40eVlHt,https://api.spotify.com/v1/tracks/268V0Smf1rkcfKH40eVlHt,https://api.spotify.com/v1/audio-analysis/268V0Smf1rkcfKH40eVlHt,376486,4
52,0.898,0.652,11,-10.106,0,0.304,0.135,0.0,0.049,0.501,98.831,audio_features,0qa61a11y8VvXD55YqLMMc,spotify:track:0qa61a11y8VvXD55YqLMMc,https://api.spotify.com/v1/tracks/0qa61a11y8VvXD55YqLMMc,https://api.spotify.com/v1/audio-analysis/0qa61a11y8VvXD55YqLMMc,175867,4
53,0.461,0.762,5,-5.148,0,0.0654,0.0242,4.52e-06,0.211,0.64,179.853,audio_features,1Qv1K2UaXTyCjppspCtNoS,spotify:track:1Qv1K2UaXTyCjppspCtNoS,https://api.spotify.com/v1/tracks/1Qv1K2UaXTyCjppspCtNoS,https://api.spotify.com/v1/audio-analysis/1Qv1K2UaXTyCjppspCtNoS,191960,4
54,0.566,0.876,9,-4.447,1,0.0382,0.0445,0.0,0.368,0.4,98.972,audio_features,2PjldaEAKwTiQFmpMNpOwe,spotify:track:2PjldaEAKwTiQFmpMNpOwe,https://api.spotify.com/v1/tracks/2PjldaEAKwTiQFmpMNpOwe,https://api.spotify.com/v1/audio-analysis/2PjldaEAKwTiQFmpMNpOwe,229027,4
55,0.847,0.349,11,-8.501,1,0.0557,0.237,0.0217,0.0961,0.625,143.953,audio_features,0TIw2THle5NOgw7s0NrwFI,spotify:track:0TIw2THle5NOgw7s0NrwFI,https://api.spotify.com/v1/tracks/0TIw2THle5NOgw7s0NrwFI,https://api.spotify.com/v1/audio-analysis/0TIw2THle5NOgw7s0NrwFI,233590,4
56,0.654,0.53,6,-7.409,1,0.0556,0.000113,0.0197,0.0534,0.584,119.284,audio_features,3cbTV3IZZvSBYVcl0xuZbY,spotify:track:3cbTV3IZZvSBYVcl0xuZbY,https://api.spotify.com/v1/tracks/3cbTV3IZZvSBYVcl0xuZbY,https://api.spotify.com/v1/audio-analysis/3cbTV3IZZvSBYVcl0xuZbY,222960,4
57,0.572,0.937,10,-3.778,0,0.0361,0.00173,0.405,0.356,0.275,113.014,audio_features,5qKSG35g2L5q7A3KIzFRnr,spotify:track:5qKSG35g2L5q7A3KIzFRnr,https://api.spotify.com/v1/tracks/5qKSG35g2L5q7A3KIzFRnr,https://api.spotify.com/v1/audio-analysis/5qKSG35g2L5q7A3KIzFRnr,351239,4
58,0.694,0.496,1,-12.087,1,0.089,0.592,0.0,0.0859,0.464,121.037,audio_features,5kU8CmW7jK8CYe5loxfgXR,spotify:track:5kU8CmW7jK8CYe5loxfgXR,https://api.spotify.com/v1/tracks/5kU8CmW7jK8CYe5loxfgXR,https://api.spotify.com/v1/audio-analysis/5kU8CmW7jK8CYe5loxfgXR,365036,4
59,0.523,0.792,1,-5.303,0,0.282,0.266,0.0,0.172,0.593,79.644,audio_features,0LcMPM7jAj3W0OTAs4T2ZF,spotify:track:0LcMPM7jAj3W0OTAs4T2ZF,https://api.spotify.com/v1/tracks/0LcMPM7jAj3W0OTAs4T2ZF,https://api.spotify.com/v1/audio-analysis/0LcMPM7jAj3W0OTAs4T2ZF,207673,4
60,0.569,0.812,6,-5.299,1,0.113,0.063,0.000192,0.136,0.345,139.82,audio_features,4yjfSVLcNSccGKfHubJKx1,spotify:track:4yjfSVLcNSccGKfHubJKx1,https://api.spotify.com/v1/tracks/4yjfSVLcNSccGKfHubJKx1,https://api.spotify.com/v1/audio-analysis/4yjfSVLcNSccGKfHubJKx1,294913,4
61,0.514,0.898,11,-6.765,0,0.0577,0.00488,0.0345,0.0746,0.353,123.067,audio_features,7clUVcSOtkNWa58Gw5RfD4,spotify:track:7clUVcSOtkNWa58Gw5RfD4,https://api.spotify.com/v1/tracks/7clUVcSOtkNWa58Gw5RfD4,https://api.spotify.com/v1/audio-analysis/7clUVcSOtkNWa58Gw5RfD4,287907,4
62,0.529,0.551,7,-8.337,0,0.0305,0.856,0.00547,0.186,0.58,123.798,audio_features,4dZcqc0VQd4SsNOsdaz1qH,spotify:track:4dZcqc0VQd4SsNOsdaz1qH,https://api.spotify.com/v1/tracks/4dZcqc0VQd4SsNOsdaz1qH,https://api.spotify.com/v1/audio-analysis/4dZcqc0VQd4SsNOsdaz1qH,212227,3
63,0.763,0.732,1,-6.87,1,0.22,0.197,0.000133,0.526,0.452,129.064,audio_features,5mBLsGeDozivo9EmIBid2H,spotify:track:5mBLsGeDozivo9EmIBid2H,https://api.spotify.com/v1/tracks/5mBLsGeDozivo9EmIBid2H,https://api.spotify.com/v1/audio-analysis/5mBLsGeDozivo9EmIBid2H,156269,4
64,0.262,0.964,2,-7.216,1,0.149,0.00302,1.53e-05,0.363,0.263,154.295,audio_features,5dI4YIBXUmat0Kp6N1SjuV,spotify:track:5dI4YIBXUmat0Kp6N1SjuV,https://api.spotify.com/v1/tracks/5dI4YIBXUmat0Kp6N1SjuV,https://api.spotify.com/v1/audio-analysis/5dI4YIBXUmat0Kp6N1SjuV,251173,4
65,0.426,0.427,1,-13.941,1,0.031,0.867,0.187,0.0919,0.341,153.993,audio_features,6BTbkK77y1FAKgEyKN4wmU,spotify:track:6BTbkK77y1FAKgEyKN4wmU,https://api.spotify.com/v1/tracks/6BTbkK77y1FAKgEyKN4wmU,https://api.spotify.com/v1/audio-analysis/6BTbkK77y1FAKgEyKN4wmU,243613,4
66,0.723,0.806,0,-4.989,1,0.0521,0.00666,0.876,0.276,0.539,124.976,audio_features,0VffaI2jwQknRrxpECYHsF,spotify:track:0VffaI2jwQknRrxpECYHsF,https://api.spotify.com/v1/tracks/0VffaI2jwQknRrxpECYHsF,https://api.spotify.com/v1/audio-analysis/0VffaI2jwQknRrxpECYHsF,410097,4
67,0.363,0.595,2,-5.973,1,0.0348,0.164,1.95e-05,0.753,0.072,145.313,audio_features,72ZDmJbqHF9UQzFCBkw78R,spotify:track:72ZDmJbqHF9UQzFCBkw78R,https://api.spotify.com/v1/tracks/72ZDmJbqHF9UQzFCBkw78R,https://api.spotify.com/v1/audio-analysis/72ZDmJbqHF9UQzFCBkw78R,474627,4
68,0.619,0.941,10,-6.471,1,0.192,0.406,0.0,0.861,0.691,135.989,audio_features,3u24jSwLSvTN8MUiMY5AdB,spotify:track:3u24jSwLSvTN8MUiMY5AdB,https://api.spotify.com/v1/tracks/3u24jSwLSvTN8MUiMY5AdB,https://api.spotify.com/v1/audio-analysis/3u24jSwLSvTN8MUiMY5AdB,306000,4
69,0.65,0.534,9,-10.391,1,0.0247,0.377,0.0,0.0416,0.428,94.558,audio_features,5PyA2avguoJ2n2U42Y9GXS,spotify:track:5PyA2avguoJ2n2U42Y9GXS,https://api.spotify.com/v1/tracks/5PyA2avguoJ2n2U42Y9GXS,https://api.spotify.com/v1/audio-analysis/5PyA2avguoJ2n2U42Y9GXS,245800,4
70,0.837,0.308,0,-8.21,1,0.0482,0.783,0.0,0.0901,0.171,119.956,audio_features,2yPiN3T8Z0YE4uovhPyaB3,spotify:track:2yPiN3T8Z0YE4uovhPyaB3,https://api.spotify.com/v1/tracks/2yPiN3T8Z0YE4uovhPyaB3,https://api.spotify.com/v1/audio-analysis/2yPiN3T8Z0YE4uovhPyaB3,210417,4
71,0.447,0.843,9,-4.783,1,0.0481,0.00718,0.0,0.341,0.479,89.155,audio_features,0PakugDbZNWEzkA37TCIzJ,spotify:track:0PakugDbZNWEzkA37TCIzJ,https://api.spotify.com/v1/tracks/0PakugDbZNWEzkA37TCIzJ,https://api.spotify.com/v1/audio-analysis/0PakugDbZNWEzkA37TCIzJ,234507,4
72,0.698,0.702,11,-7.351,0,0.282,0.0568,0.0,0.372,0.484,149.959,audio_features,2nnDjYwhCBBWFectcycARL,spotify:track:2nnDjYwhCBBWFectcycARL,https://api.spotify.com/v1/tracks/2nnDjYwhCBBWFectcycARL,https://api.spotify.com/v1/audio-analysis/2nnDjYwhCBBWFectcycARL,320267,4
73,0.679,0.39,3,-6.524,1,0.034,0.17,0.693,0.0748,0.306,127.978,audio_features,4Pgr29maPgbjAkt9zzwBq6,spotify:track:4Pgr29maPgbjAkt9zzwBq6,https://api.spotify.com/v1/tracks/4Pgr29maPgbjAkt9zzwBq6,https://api.spotify.com/v1/audio-analysis/4Pgr29maPgbjAkt9zzwBq6,308973,4
74,0.478,0.923,10,-7.547,1,0.0569,2.7e-05,0.719,0.325,0.165,133.134,audio_features,3tRv4ZYZimrL27flnjgeR6,spotify:track:3tRv4ZYZimrL27flnjgeR6,https://api.spotify.com/v1/tracks/3tRv4ZYZimrL27flnjgeR6,https://api.spotify.com/v1/audio-analysis/3tRv4ZYZimrL27flnjgeR6,213800,4
