,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.483,0.743,3,-4.566,1,0.0422,0.132,0.0,0.112,0.26,161.96,audio_features,2ucBgRRDhFYTTfIjrzhtsa,spotify:track:2ucBgRRDhFYTTfIjrzhtsa,https://api.spotify.com/v1/tracks/2ucBgRRDhFYTTfIjrzhtsa,https://api.spotify.com/v1/audio-analysis/2ucBgRRDhFYTTfIjrzhtsa,230107,4
1,0.504,0.39,4,-11.09,0,0.0355,0.112,0.0,0.125,0.179,111.036,audio_features,3ceexxv45FyMSCrkVqr7WK,spotify:track:3ceexxv45FyMSCrkVqr7WK,https://api.spotify.com/v1/tracks/3ceexxv45FyMSCrkVqr7WK,https://api.spotify.com/v1/audio-analysis/3ceexxv45FyMSCrkVqr7WK,226360,4
2,0.732,0.608,1,-7.449,1,0.0375,0.000182,0.00709,0.378,0.527,89.973,audio_features,3whZ4YzglEw4YzlRM4otv1,spotify:track:3whZ4YzglEw4YzlRM4otv1,https://api.spotify.com/v1/tracks/3whZ4YzglEw4YzlRM4otv1,https://api.spotify.com/v1/audio-analysis/3whZ4YzglEw4YzlRM4otv1,179693,4
3,0.456,0.792,2,-5.687,1,0.119,0.7,0.0,0.108,0.562,175.02,audio_features,7ohPR95zgzR2Wh7fQaVpwc,spotify:track:7ohPR95zgzR2Wh7fQaVpwc,https://api.spotify.com/v1/tracks/7ohPR95zgzR2Wh7fQaVpwc,https://api.spotify.com/v1/audio-analysis/7ohPR95zgzR2Wh7fQaVpwc,194907,4
4,0.599,0.805,1,-7.268,1,0.0745,0.195,3e-05,0.0836,0.701,77.003,audio_features,4kOdQNd0U4Q8SdQwkJKpZV,spotify:track:4kOdQNd0U4Q8SdQwkJKpZV,https://api.spotify.com/v1/tracks/4kOdQNd0U4Q8SdQwkJKpZV,https://api.spotify.com/v1/audio-analysis/4kOdQNd0U4Q8SdQwkJKpZV,320933,4
5,0.496,0.846,4,-4.212,1,0.0555,0.0214,0.0,0.162,0.437,180.073,audio_features,6kMiGjN9wd1LjdFZjRqpPl,spotify:track:6kMiGjN9wd1LjdFZjRqpPl,https://api.spotify.com/v1/tracks/6kMiGjN9wd1LjdFZjRqpPl,https://api.spotify.com/v1/audio-analysis/6kMiGjN9wd1LjdFZjRqpPl,248422,4
6,0.531,0.811,4,-2.556,1,0.0426,0.0563,0.0,0.272,0.484,82.14,audio_features,4RpsltwxERLiq6AXU39Dhx,spotify:track:4RpsltwxERLiq6AXU39Dhx,https://api.spotify.com/v1/tracks/4RpsltwxERLiq6AXU39Dhx,https://api.spotify.com/v1/audio-analysis/4RpsltwxERLiq6AXU39Dhx,203347,4
7,0.669,0.829,1,-3.801,1,0.49,0.179,0.0,0.241,0.61,118.934,audio_features,2eOuL8KesslTLQERQPu11D,spotify:track:2eOuL8KesslTLQERQPu11D,https://api.spotify.com/v1/tracks/2eOuL8KesslTLQERQPu11D,https://api.spotify.com/v1/audio-analysis/2eOuL8KesslTLQERQPu11D,253067,4
8,0.52,0.946,7,-4.411,1,0.0862,0.198,0.0,0.272,0.379,144.022,audio_features,6o1MwS1WMNVC0HrwN1qljq,spotify:track:6o1MwS1WMNVC0HrwN1qljq,https://api.spotify.com/v1/tracks/6o1MwS1WMNVC0HrwN1qljq,https://api.spotify.com/v1/audio-analysis/6o1MwS1WMNVC0HrwN1qljq,231253,4
9,0.878,0.554,1,-7.454,1,0.321,0.0431,0.0,0.322,0.465,133.954,audio_features,6EeBOG43I8GGfLA0qolnxA,spotify:track:6EeBOG43I8GGfLA0qolnxA,https://api.spotify.com/v1/tracks/6EeBOG43I8GGfLA0qolnxA,https://api.spotify.com/v1/audio-analysis/6EeBOG43I8GGfLA0qolnxA,172320,4
10,0.458,0.363,5,-6.473,1,0.032,0.892,3.79e-06,0.155,0.492,134.252,audio_features,0vxlqUrmgsiyAWOHaAfnSK,spotify:track:0vxlqUrmgsiyAWOHaAfnSK,https://api.spotify.com/v1/tracks/0vxlqUrmgsiyAWOHaAfnSK,https://api.spotify.com/v1/audio-analysis/0vxlqUrmgsiyAWOHaAfnSK,228311,3
11,0.89,0.422,7,-7.894,0,0.113,0.235,0.0,0.0925,0.374,129.998,audio_features,4MrtFJI2CDTRJs9FXpBdGo,spotify:track:4MrtFJI2CDTRJs9FXpBdGo,https://api.spotify.com/v1/tracks/4MrtFJI2CDTRJs9FXpBdGo,https://api.spotify.com/v1/audio-analysis/4MrtFJI2CDTRJs9FXpBdGo,135361,4
12,0.596,0.74,0,-5.552,1,0.0486,0.00724,0.0,0.357,0.527,88.935,audio_features,1v3RJ3mtHllca29JVi12OB,spotify:track:1v3RJ3mtHllca29JVi12OB,https://api.spotify.com/v1/tracks/1v3RJ3mtHllca29JVi12OB,https://api.spotify.com/v1/audio-analysis/1v3RJ3mtHllca29JVi12OB,183293,4
13,0.797,0.792,6,-5.758,1,0.0607,0.111,7.88e-05,0.24,0.54,106.038,audio_features,61WbtB6ujkpNAsAf5LjF4b,spotify:track:61WbtB6ujkpNAsAf5LjF4b,https://api.spotify.com/v1/tracks/61WbtB6ujkpNAsAf5LjF4b,https://api.spotify.com/v1/audio-analysis/61WbtB6ujkpNAsAf5LjF4b,227822,4
14,0.637,0.792,1,-2.932,1,0.033,0.346,0.0,0.0743,0.536,99.909,audio_features,0uvl4TuFhdWZshHX9Hd6kI,spotify:track:0uvl4TuFhdWZshHX9Hd6kI,https://api.spotify.com/v1/tracks/0uvl4TuFhdWZshHX9Hd6kI,https://api.spotify.com/v1/audio-analysis/0uvl4TuFhdWZshHX9Hd6kI,233848,3
15,0.8,0.658,6,-9.591,0,0.254,0.00436,0.0,0.109,0.674,92.064,audio_features,2j6DORpoXYTicBm4hl5Ztx,spotify:track:2j6DORpoXYTicBm4hl5Ztx,https://api.spotify.com/v1/tracks/2j6DORpoXYTicBm4hl5Ztx,https://api.spotify.com/v1/audio-analysis/2j6DORpoXYTicBm4hl5Ztx,254533,4
16,0.539,0.528,11,-8.113,0,0.252,0.0108,0.0,0.117,0.252,190.169,audio_features,16Ah4QqH4mgYVXqfC4mdSd,spotify:track:16Ah4QqH4mgYVXqfC4mdSd,https://api.spotify.com/v1/tracks/16Ah4QqH4mgYVXqfC4mdSd,https://api.spotify.com/v1/audio-analysis/16Ah4QqH4mgYVXqfC4mdSd,228640,4
17,0.459,0.287,2,-13.151,1,0.0317,0.465,0.0,0.146,0.578,115.267,audio_features,5xkJKo4YvFCuXcPRlZjYQq,spotify:track:5xkJKo4YvFCuXcPRlZjYQq,https://api.spotify.com/v1/tracks/5xkJKo4YvFCuXcPRlZjYQq,https://api.spotify.com/v1/audio-analysis/5xkJKo4YvFCuXcPRlZjYQq,142400,3
18,0.596,0.503,4,-7.606,1,0.0272,0.13,0.0,0.0754,0.262,134.032,audio_features,13JngJc6J0ykO7Pq0gin35,spotify:track:13JngJc6J0ykO7Pq0gin35,https://api.spotify.com/v1/tracks/13JngJc6J0ykO7Pq0gin35,https://api.spotify.com/v1/audio-analysis/13JngJc6J0ykO7Pq0gin35,351613,4
19,0.562,0.787,10,-4.015,1,0.0418,0.273,0.0,0.142,0.253,92.136,audio_features,36okaUdWut9zwvpXowwJAc,spotify:track:36okaUdWut9zwvpXowwJAc,https://api.spotify.com/v1/tracks/36okaUdWut9zwvpXowwJAc,https://api.spotify.com/v1/audio-analysis/36okaUdWut9zwvpXowwJAc,241990,4
20,0.367,0.178,2,-9.94,1,0.0386,0.971,0.366,0.163,0.133,122.797,audio_features,6insm53ZpCzFSOrMPwnAeT,spotify:track:6insm53ZpCzFSOrMPwnAeT,https://api.spotify.com/v1/tracks/6insm53ZpCzFSOrMPwnAeT,https://api.spotify.com/v1/audio-analysis/6insm53ZpCzFSOrMPwnAeT,235533,5
21,0.666,0.81,8,-4.574,1,0.0458,0.152,0.0,0.0613,0.811,99.023,audio_features,6AviHKu3ydzAePBmzEi62v,spotify:track:6AviHKu3ydzAePBmzEi62v,https://api.spotify.com/v1/tracks/6AviHKu3ydzAePBmzEi62v,https://api.spotify.com/v1/audio-analysis/6AviHKu3ydzAePBmzEi62v,200213,4
22,0.416,0.712,5,-6.671,0,0.384,0.438,0.0,0.0642,0.581,78.015,audio_features,7vlPI45Zzzk0palLdKry4k,spotify:track:7vlPI45Zzzk0palLdKry4k,https://api.spotify.com/v1/tracks/7vlPI45Zzzk0palLdKry4k,https://api.spotify.com/v1/audio-analysis/7vlPI45Zzzk0palLdKry4k,395951,4
23,0.582,0.395,10,-8.279,1,0.0274,0.551,0.000115,0.258,0.226,117.178,audio_features,2Jr39bnXx3WOUmdlI4S00f,spotify:track:2Jr39bnXx3WOUmdlI4S00f,https://api.spotify.com/v1/tracks/2Jr39bnXx3WOUmdlI4S00f,https://api.spotify.com/v1/audio-analysis/2Jr39bnXx3WOUmdlI4S00f,332827,4
24,0.587,0.283,4,-5.473,1,0.0279,0.882,0.0,0.149,0.343,141.961,audio_features,1wMALZpuqAy7amQsFBWQ8m,spotify:track:1wMALZpuqAy7amQsFBWQ8m,https://api.spotify.com/v1/tracks/1wMALZpuqAy7amQsFBWQ8m,https://api.spotify.com/v1/audio-analysis/1wMALZpuqAy7amQsFBWQ8m,271800,4
25,0.66,0.678,0,-7.846,0,0.0448,0.111,0.0,0.149,0.354,143.052,audio_features,5LbH8qnrkcd3A3VV6GNrzW,spotify:track:5LbH8qnrkcd3A3VV6GNrzW,https://api.spotify.com/v1/tracks/5LbH8qnrkcd3A3VV6GNrzW,https://api.spotify.com/v1/audio-analysis/5LbH8qnrkcd3A3VV6GNrzW,223000,4
26,0.707,0.724,10,-7.873,0,0.251,0.656,0.0,0.101,0.62,138.071,audio_features,5z7XSiStrjfo8KJ0bTsRAT,spotify:track:5z7XSiStrjfo8KJ0bTsRAT,https://api.spotify.com/v1/tracks/5z7XSiStrjfo8KJ0bTsRAT,https://api.spotify.com/v1/audio-analysis/5z7XSiStrjfo8KJ0bTsRAT,208794,4
27,0.828,0.721,2,-6.116,1,0.0497,0.0252,0.0,0.0808,0.198,134.868,audio_features,0AorJTBe0TdKWriob0V8lH,spotify:track:0AorJTBe0TdKWriob0V8lH,https://api.spotify.com/v1/tracks/0AorJTBe0TdKWriob0V8lH,https://api.spotify.com/v1/audio-analysis/0AorJTBe0TdKWriob0V8lH,235465,4
28,0.495,0.495,7,-7.568,1,0.036,0.699,0.0,0.0989,0.377,86.066,audio_features,5zKAJ75NcvswRspqYE9AmO,spotify:track:5zKAJ75NcvswRspqYE9AmO,https://api.spotify.com/v1/tracks/5zKAJ75NcvswRspqYE9AmO,https://api.spotify.com/v1/audio-analysis/5zKAJ75NcvswRspqYE9AmO,352160,4
29,0.501,0.835,0,-4.935,1,0.0393,0.00042,1.51e-05,0.458,0.542,142.069,audio_features,0EqraSw7BDZHcMXYTmKKaz,spotify:track:0EqraSw7BDZHcMXYTmKKaz,https://api.spotify.com/v1/tracks/0EqraSw7BDZHcMXYTmKKaz,https://api.spotify.com/v1/audio-analysis/0EqraSw7BDZHcMXYTmKKaz,154720,4
30,0.744,0.697,11,-5.063,0,0.197,0.0106,0.0,0.0842,0.767,149.28,audio_features,17husT8tMWaBHcQqUpYDZQ,spotify:track:17husT8tMWaBHcQqUpYDZQ,https://api.spotify.com/v1/tracks/17husT8tMWaBHcQqUpYDZQ,https://api.spotify.com/v1/audio-analysis/17husT8tMWaBHcQqUpYDZQ,247413,4
31,0.739,0.405,0,-10.897,1,0.085,0.443,0.207,0.158,0.128,157.09,audio_features,7LAhKXDNWwq3CmnFP3UIOP,spotify:track:7LAhKXDNWwq3CmnFP3UIOP,https://api.spotify.com/v1/tracks/7LAhKXDNWwq3CmnFP3UIOP,https://api.spotify.com/v1/audio-analysis/7LAhKXDNWwq3CmnFP3UIOP,147987,4
32,0.331,0.34,9,-10.106,0,0.0383,0.639,0.0,0.11,0.111,95.011,audio_features,4ZzFtk0U3BQalY3nLEaZJ9,spotify:track:4ZzFtk0U3BQalY3nLEaZJ9,https://api.spotify.com/v1/tracks/4ZzFtk0U3BQalY3nLEaZJ9,https://api.spotify.com/v1/audio-analysis/4ZzFtk0U3BQalY3nLEaZJ9,289120,4
33,0.709,0.917,9,-3.315,1,0.189,0.0409,0.0,0.0839,0.515,125.042,audio_features,7nKQ5WAcjnG48knyLuo8gO,spotify:track:7nKQ5WAcjnG48knyLuo8gO,https://api.spotify.com/v1/tracks/7nKQ5WAcjnG48knyLuo8gO,https://api.spotify.com/v1/audio-analysis/7nKQ5WAcjnG48knyLuo8gO,191139,4
34,0.518,0.951,9,-3.198,1,0.0529,0.00919,0.0,0.148,0.537,98.068,audio_features,3yE7LC2ZyNWsLRSXHb0J06,spotify:track:3yE7LC2ZyNWsLRSXHb0J06,https://api.spotify.com/v1/tracks/3yE7LC2ZyNWsLRSXHb0J06,https://api.spotify.com/v1/audio-analysis/3yE7LC2ZyNWsLRSXHb0J06,197507,4
35,0.733,0.777,8,-2.83,0,0.0791,0.0256,0.0,0.239,0.724,88.494,audio_features,53MHr9cjIlwet0mpmqNvjC,spotify:track:53MHr9cjIlwet0mpmqNvjC,https://api.spotify.com/v1/tracks/53MHr9cjIlwet0mpmqNvjC,https://api.spotify.com/v1/audio-analysis/53MHr9cjIlwet0mpmqNvjC,217561,4
36,0.613,0.773,6,-3.845,1,0.0297,0.416,0.0,0.0875,0.618,96.037,audio_features,1uyfFrOODBO0dFQkzm0LzA,spotify:track:1uyfFrOODBO0dFQkzm0LzA,https://api.spotify.com/v1/tracks/1uyfFrOODBO0dFQkzm0LzA,https://api.spotify.com/v1/audio-analysis/1uyfFrOODBO0dFQkzm0LzA,183493,4
37,0.549,0.0201,0,-27.317,1,0.0521,0.981,0.723,0.0755,0.193,80.17,audio_features,33riuTg9aVoiRhHTqm2Qq8,spotify:track:33riuTg9aVoiRhHTqm2Qq8,https://api.spotify.com/v1/tracks/33riuTg9aVoiRhHTqm2Qq8,https://api.spotify.com/v1/audio-analysis/33riuTg9aVoiRhHTqm2Qq8,90347,3
38,0.619,0.852,8,-5.243,0,0.0808,0.0539,2.82e-06,0.124,0.339,125.943,audio_features,0vcfOQOvTCv8ckiRs8Xc1Z,spotify:track:0vcfOQOvTCv8ckiRs8Xc1Z,https://api.spotify.com/v1/tracks/0vcfOQOvTCv8ckiRs8Xc1Z,https://api.spotify.com/v1/audio-analysis/0vcfOQOvTCv8ckiRs8Xc1Z,191600,4
39,0.448,0.856,5,-3.162,0,0.0537,0.0211,2e-05,0.2,0.511,127.977,audio_features,6M5GOuWhKRid0cKW3mPZQ8,spotify:track:6M5GOuWhKRid0cKW3mPZQ8,https://api.spotify.com/v1/tracks/6M5GOuWhKRid0cKW3mPZQ8,https://api.spotify.com/v1/audio-analysis/6M5GOuWhKRid0cKW3mPZQ8,169102,4
40,0.298,0.672,7,-5.526,1,0.0347,0.244,0.0,0.0993,0.15,108.047,audio_features,1OqxBNve2XJ6UNY5HhUdlV,spotify:track:1OqxBNve2XJ6UNY5HhUdlV,https://api.spotify.com/v1/tracks/1OqxBNve2XJ6UNY5HhUdlV,https://api.spotify.com/v1/audio-analysis/1OqxBNve2XJ6UNY5HhUdlV,216933,4
