,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
23,0.447,0.396,0,-8.194,1,0.0334,0.846,0.0,0.948,0.527,134.022,audio_features,3k9b7S4DKDvHZx5Krad6p4,spotify:track:3k9b7S4DKDvHZx5Krad6p4,https://api.spotify.com/v1/tracks/3k9b7S4DKDvHZx5Krad6p4,https://api.spotify.com/v1/audio-analysis/3k9b7S4DKDvHZx5Krad6p4,219587,4
24,0.461,0.745,0,-4.678,1,0.0464,0.0419,0.0,0.115,0.229,144.972,audio_features,5yMw5BFXdKtbrSSUk1Qroi,spotify:track:5yMw5BFXdKtbrSSUk1Qroi,https://api.spotify.com/v1/tracks/5yMw5BFXdKtbrSSUk1Qroi,https://api.spotify.com/v1/audio-analysis/5yMw5BFXdKtbrSSUk1Qroi,195533,4
25,0.309,0.718,4,-4.675,1,0.0469,0.0359,0.000587,0.331,0.34,181.574,audio_features,1XHcySGeAAcSCNW3s0J6df,spotify:track:1XHcySGeAAcSCNW3s0J6df,https://api.spotify.com/v1/tracks/1XHcySGeAAcSCNW3s0J6df,https://api.spotify.com/v1/audio-analysis/1XHcySGeAAcSCNW3s0J6df,244000,3
26,0.503,0.0837,1,-21.589,1,0.0772,0.994,0.798,0.11,0.0367,69.967,audio_features,6ySfOOaz1xowmSMepwfy6E,spotify:track:6ySfOOaz1xowmSMepwfy6E,https://api.spotify.com/v1/tracks/6ySfOOaz1xowmSMepwfy6E,https://api.spotify.com/v1/audio-analysis/6ySfOOaz1xowmSMepwfy6E,72000,4
27,0.739,0.639,2,-6.959,1,0.358,0.000918,2.74e-05,0.352,0.323,91.121,audio_features,3glqlA5qY3bbo8UaUDGPnw,spotify:track:3glqlA5qY3bbo8UaUDGPnw,https://api.spotify.com/v1/tracks/3glqlA5qY3bbo8UaUDGPnw,https://api.spotify.com/v1/audio-analysis/3glqlA5qY3bbo8UaUDGPnw,338187,4
28,0.545,0.804,2,-3.744,1,0.0438,0.0855,0.0,0.191,0.573,84.013,audio_features,6Fh0LsVP76SxTizmUbs3jL,spotify:track:6Fh0LsVP76SxTizmUbs3jL,https://api.spotify.com/v1/tracks/6Fh0LsVP76SxTizmUbs3jL,https://api.spotify.com/v1/audio-analysis/6Fh0LsVP76SxTizmUbs3jL,224533,4
29,0.254,0.38,4,-13.806,1,0.0337,0.672,0.0,0.379,0.408,168.496,audio_features,1SIkhPlc1y9KfA0I1zGEN3,spotify:track:1SIkhPlc1y9KfA0I1zGEN3,https://api.spotify.com/v1/tracks/1SIkhPlc1y9KfA0I1zGEN3,https://api.spotify.com/v1/audio-analysis/1SIkhPlc1y9KfA0I1zGEN3,233533,4
30,0.7,0.726,2,-7.717,1,0.0329,0.434,1.1e-06,0.0963,0.641,130.109,audio_features,6BD1X1PeV5UzYUdiVaD2yL,spotify:track:6BD1X1PeV5UzYUdiVaD2yL,https://api.spotify.com/v1/tracks/6BD1X1PeV5UzYUdiVaD2yL,https://api.spotify.com/v1/audio-analysis/6BD1X1PeV5UzYUdiVaD2yL,243267,4
31,0.396,0.534,3,-7.884,1,0.0287,0.311,5.27e-06,0.0802,0.576,174.333,audio_features,3coMymdlA5VOT7r6p4tunZ,spotify:track:3coMymdlA5VOT7r6p4tunZ,https://api.spotify.com/v1/tracks/3coMymdlA5VOT7r6p4tunZ,https://api.spotify.com/v1/audio-analysis/3coMymdlA5VOT7r6p4tunZ,264853,4
32,0.57,0.481,7,-9.741,1,0.645,0.497,0.0,0.425,0.622,159.939,audio_features,2av1BBGdN9DW1u7rvoRhMM,spotify:track:2av1BBGdN9DW1u7rvoRhMM,https://api.spotify.com/v1/tracks/2av1BBGdN9DW1u7rvoRhMM,https://api.spotify.com/v1/audio-analysis/2av1BBGdN9DW1u7rvoRhMM,346813,4
33,0.755,0.895,9,-2.619,1,0.0883,0.0507,0.0737,0.222,0.844,118.871,audio_features,4jacsL77ZYnpInmTtUBaJW,spotify:track:4jacsL77ZYnpInmTtUBaJW,https://api.spotify.com/v1/tracks/4jacsL77ZYnpInmTtUBaJW,https://api.spotify.com/v1/audio-analysis/4jacsL77ZYnpInmTtUBaJW,181907,4
34,0.52,0.895,2,-6.672,1,0.0574,0.0202,0.000253,0.14,0.856,151.215,audio_features,0jReWc6eb3rpd4Wlf1ABWz,spotify:track:0jReWc6eb3rpd4Wlf1ABWz,https://api.spotify.com/v1/tracks/0jReWc6eb3rpd4Wlf1ABWz,https://api.spotify.com/v1/audio-analysis/0jReWc6eb3rpd4Wlf1ABWz,161133,4
35,0.592,0.819,6,-5.908,1,0.0353,0.000175,0.000261,0.717,0.463,104.978,audio_features,0ZFqkCpQ7YrKAm0528LREE,spotify:track:0ZFqkCpQ7YrKAm0528LREE,https://api.spotify.com/v1/tracks/0ZFqkCpQ7YrKAm0528LREE,https://api.spotify.com/v1/audio-analysis/0ZFqkCpQ7YrKAm0528LREE,232944,4
36,0.766,0.564,6,-4.893,1,0.0455,0.0866,0.0,0.0692,0.424,85.02,audio_features,3nXzjubADlr0ENo95s73uU,spotify:track:3nXzjubADlr0ENo95s73uU,https://api.spotify.com/v1/tracks/3nXzjubADlr0ENo95s73uU,https://api.spotify.com/v1/audio-analysis/3nXzjubADlr0ENo95s73uU,238640,4
37,0.413,0.374,0,-10.744,1,0.0321,0.433,0.0,0.111,0.105,144.93,audio_features,3xdc8Ee0HPNG0aondBjEoT,spotify:track:3xdc8Ee0HPNG0aondBjEoT,https://api.spotify.com/v1/tracks/3xdc8Ee0HPNG0aondBjEoT,https://api.spotify.com/v1/audio-analysis/3xdc8Ee0HPNG0aondBjEoT,242947,4
38,0.488,0.173,0,-16.29,1,0.0463,0.67,1.63e-06,0.101,0.215,63.393,audio_features,1OxzwCDfkefXTnfwiKUufb,spotify:track:1OxzwCDfkefXTnfwiKUufb,https://api.spotify.com/v1/tracks/1OxzwCDfkefXTnfwiKUufb,https://api.spotify.com/v1/audio-analysis/1OxzwCDfkefXTnfwiKUufb,312840,4
39,0.681,0.889,7,-4.339,1,0.0396,0.0815,0.0,0.319,0.634,126.909,audio_features,1KNEo25B740JX8ZcphK4Xm,spotify:track:1KNEo25B740JX8ZcphK4Xm,https://api.spotify.com/v1/tracks/1KNEo25B740JX8ZcphK4Xm,https://api.spotify.com/v1/audio-analysis/1KNEo25B740JX8ZcphK4Xm,205560,4
40,0.478,0.705,2,-7.256,1,0.0282,0.00557,0.931,0.135,0.706,90.041,audio_features,6YNrh8EvBtw3Ubgqj0Sm1T,spotify:track:6YNrh8EvBtw3Ubgqj0Sm1T,https://api.spotify.com/v1/tracks/6YNrh8EvBtw3Ubgqj0Sm1T,https://api.spotify.com/v1/audio-analysis/6YNrh8EvBtw3Ubgqj0Sm1T,146600,4
41,0.779,0.851,11,-6.386,0,0.0909,0.0502,0.0,0.0459,0.751,125.007,audio_features,4lLz08rU2lFc82ufc8QQHz,spotify:track:4lLz08rU2lFc82ufc8QQHz,https://api.spotify.com/v1/tracks/4lLz08rU2lFc82ufc8QQHz,https://api.spotify.com/v1/audio-analysis/4lLz08rU2lFc82ufc8QQHz,220082,4
42,0.586,0.597,1,-4.448,1,0.311,0.0788,0.0,0.131,0.23,119.393,audio_features,73LH352vB8JU4njavYg6N0,spotify:track:73LH352vB8JU4njavYg6N0,https://api.spotify.com/v1/tracks/73LH352vB8JU4njavYg6N0,https://api.spotify.com/v1/audio-analysis/73LH352vB8JU4njavYg6N0,226064,4
43,0.635,0.898,5,-2.523,1,0.0964,0.00436,0.0,0.149,0.73,76.597,audio_features,7vMQHaP8a6CFSfzwtZPvgx,spotify:track:7vMQHaP8a6CFSfzwtZPvgx,https://api.spotify.com/v1/tracks/7vMQHaP8a6CFSfzwtZPvgx,https://api.spotify.com/v1/audio-analysis/7vMQHaP8a6CFSfzwtZPvgx,320213,4
44,0.634,0.709,5,-6.131,0,0.0942,0.364,3.67e-06,0.151,0.424,136.088,audio_features,2RrzJpyCTfUqje5CNv0P5x,spotify:track:2RrzJpyCTfUqje5CNv0P5x,https://api.spotify.com/v1/tracks/2RrzJpyCTfUqje5CNv0P5x,https://api.spotify.com/v1/audio-analysis/2RrzJpyCTfUqje5CNv0P5x,201449,4
45,0.641,0.669,5,-11.143,1,0.156,0.0166,1.86e-05,0.777,0.703,89.993,audio_features,4HVZ6RtXGPo1DZBVKZp7pK,spotify:track:4HVZ6RtXGPo1DZBVKZp7pK,https://api.spotify.com/v1/tracks/4HVZ6RtXGPo1DZBVKZp7pK,https://api.spotify.com/v1/audio-analysis/4HVZ6RtXGPo1DZBVKZp7pK,268000,4
46,0.608,0.636,8,-4.447,0,0.0514,0.0412,0.0,0.0833,0.679,187.333,audio_features,6QUHWicoDehyYS0UXQwKAR,spotify:track:6QUHWicoDehyYS0UXQwKAR,https://api.spotify.com/v1/tracks/6QUHWicoDehyYS0UXQwKAR,https://api.spotify.com/v1/audio-analysis/6QUHWicoDehyYS0UXQwKAR,235307,4
47,0.453,0.742,9,-6.513,1,0.074,0.283,4.54e-05,0.362,0.469,143.492,audio_features,2EBGTh9yBJaErhNauCBSCX,spotify:track:2EBGTh9yBJaErhNauCBSCX,https://api.spotify.com/v1/tracks/2EBGTh9yBJaErhNauCBSCX,https://api.spotify.com/v1/audio-analysis/2EBGTh9yBJaErhNauCBSCX,333813,3
48,0.671,0.684,7,-6.334,0,0.0612,0.559,0.0,0.269,0.97,164.053,audio_features,6xBKN3i1QxWm8HytXaEHek,spotify:track:6xBKN3i1QxWm8HytXaEHek,https://api.spotify.com/v1/tracks/6xBKN3i1QxWm8HytXaEHek,https://api.spotify.com/v1/audio-analysis/6xBKN3i1QxWm8HytXaEHek,205013,4
49,0.655,0.809,2,-7.322,1,0.353,0.0262,0.0,0.183,0.624,156.092,audio_features,6U8LMPCNd9V0qSJLlliqxR,spotify:track:6U8LMPCNd9V0qSJLlliqxR,https://api.spotify.com/v1/tracks/6U8LMPCNd9V0qSJLlliqxR,https://api.spotify.com/v1/audio-analysis/6U8LMPCNd9V0qSJLlliqxR,203887,4
50,0.266,0.36,1,-9.468,1,0.0303,0.311,6.39e-06,0.0815,0.0364,62.715,audio_features,2gl4CNLPQhWd3GQO4CqzqZ,spotify:track:2gl4CNLPQhWd3GQO4CqzqZ,https://api.spotify.com/v1/tracks/2gl4CNLPQhWd3GQO4CqzqZ,https://api.spotify.com/v1/audio-analysis/2gl4CNLPQhWd3GQO4CqzqZ,171040,4
51,0.624,0.588,7,-5.892,1,0.173,0.233,5.87e-06,0.121,0.378,134.766,audio_features,7jCB9lg9KDNwPPl8X7m24C,spotify:track:7jCB9lg9KDNwPPl8X7m24C,https://api.spotify.com/v1/tracks/7jCB9lg9KDNwPPl8X7m24C,https://api.spotify.com/v1/audio-analysis/7jCB9lg9KDNwPPl8X7m24C,177560,4
52,0.728,0.801,6,-4.428,0,0.0439,0.04,0.0,0.0415,0.656,123.953,audio_features,5FLuHcyUiAlq2wCoqVuqUa,spotify:track:5FLuHcyUiAlq2wCoqVuqUa,https://api.spotify.com/v1/tracks/5FLuHcyUiAlq2wCoqVuqUa,https://api.spotify.com/v1/audio-analysis/5FLuHcyUiAlq2wCoqVuqUa,190821,4
53,0.433,0.174,5,-18.791,0,0.0537,0.982,0.101,0.111,0.366,95.802,audio_features,4JLcAU2xY90qTkTSNM1lUa,spotify:track:4JLcAU2xY90qTkTSNM1lUa,https://api.spotify.com/v1/tracks/4JLcAU2xY90qTkTSNM1lUa,https://api.spotify.com/v1/audio-analysis/4JLcAU2xY90qTkTSNM1lUa,162447,4
54,0.5,0.869,4,-5.048,1,0.0533,0.0699,0.000576,0.126,0.593,160.0,audio_features,7uXwZaeYBvdHQpHi0z3IwA,spotify:track:7uXwZaeYBvdHQpHi0z3IwA,https://api.spotify.com/v1/tracks/7uXwZaeYBvdHQpHi0z3IwA,https://api.spotify.com/v1/audio-analysis/7uXwZaeYBvdHQpHi0z3IwA,200680,4
55,0.794,0.898,1,-3.915,1,0.0391,0.0701,6.25e-05,0.0453,0.719,123.994,audio_features,0Ch2aFuHRl4ZH2uydBXede,spotify:track:0Ch2aFuHRl4ZH2uydBXede,https://api.spotify.com/v1/tracks/0Ch2aFuHRl4ZH2uydBXede,https://api.spotify.com/v1/audio-analysis/0Ch2aFuHRl4ZH2uydBXede,197393,4
56,0.491,0.959,7,-4.336,0,0.138,0.00213,0.0,0.136,0.667,165.048,audio_features,3fuBpOWYgCqfBcUfrka07c,spotify:track:3fuBpOWYgCqfBcUfrka07c,https://api.spotify.com/v1/tracks/3fuBpOWYgCqfBcUfrka07c,https://api.spotify.com/v1/audio-analysis/3fuBpOWYgCqfBcUfrka07c,214920,4
57,0.721,0.925,4,-3.539,0,0.0455,0.0652,0.000158,0.292,0.355,114.032,audio_features,2sTe3y5xjQvVb9tDTVaI35,spotify:track:2sTe3y5xjQvVb9tDTVaI35,https://api.spotify.com/v1/tracks/2sTe3y5xjQvVb9tDTVaI35,https://api.spotify.com/v1/audio-analysis/2sTe3y5xjQvVb9tDTVaI35,181748,4
58,0.515,0.7,11,-10.085,0,0.0348,0.24,8.14e-05,0.105,0.394,155.983,audio_features,0HdnrwQuZzPYLaHCg2Kg9z,spotify:track:0HdnrwQuZzPYLaHCg2Kg9z,https://api.spotify.com/v1/tracks/0HdnrwQuZzPYLaHCg2Kg9z,https://api.spotify.com/v1/audio-analysis/0HdnrwQuZzPYLaHCg2Kg9z,200573,5
59,0.617,0.595,10,-8.471,1,0.0326,0.472,1.33e-05,0.0969,0.516,148.106,audio_features,5YT04pJQ0rb8Ezl993xfeD,spotify:track:5YT04pJQ0rb8Ezl993xfeD,https://api.spotify.com/v1/tracks/5YT04pJQ0rb8Ezl993xfeD,https://api.spotify.com/v1/audio-analysis/5YT04pJQ0rb8Ezl993xfeD,234827,4
60,0.794,0.622,1,-7.454,1,0.0889,0.0939,0.0,0.0422,0.694,138.018,audio_features,4d9dLobDQ4BcfNbOnSPHQC,spotify:track:4d9dLobDQ4BcfNbOnSPHQC,https://api.spotify.com/v1/tracks/4d9dLobDQ4BcfNbOnSPHQC,https://api.spotify.com/v1/audio-analysis/4d9dLobDQ4BcfNbOnSPHQC,219978,4
61,0.719,0.335,2,-8.085,1,0.0595,0.632,0.0,0.131,0.219,105.062,audio_features,4gxEQo2DrlZhyEn9CLe6rU,spotify:track:4gxEQo2DrlZhyEn9CLe6rU,https://api.spotify.com/v1/tracks/4gxEQo2DrlZhyEn9CLe6rU,https://api.spotify.com/v1/audio-analysis/4gxEQo2DrlZhyEn9CLe6rU,143863,4
62,0.616,0.791,2,-7.648,1,0.0431,0.297,0.0833,0.0725,0.184,107.983,audio_features,03egwBfmIRrfZtGCBhj5kg,spotify:track:03egwBfmIRrfZtGCBhj5kg,https://api.spotify.com/v1/tracks/03egwBfmIRrfZtGCBhj5kg,https://api.spotify.com/v1/audio-analysis/03egwBfmIRrfZtGCBhj5kg,273920,4
63,0.82,0.511,1,-10.465,1,0.473,0.124,0.0,0.34,0.0968,126.957,audio_features,4ps5EUe1CiHauNyDsCCfOC,spotify:track:4ps5EUe1CiHauNyDsCCfOC,https://api.spotify.com/v1/tracks/4ps5EUe1CiHauNyDsCCfOC,https://api.spotify.com/v1/audio-analysis/4ps5EUe1CiHauNyDsCCfOC,210233,4
64,0.258,0.26,0,-16.848,1,0.0359,0.762,0.211,0.0826,0.0382,112.823,audio_features,6yGbXzjKMIulJgmZvcuV3t,spotify:track:6yGbXzjKMIulJgmZvcuV3t,https://api.spotify.com/v1/tracks/6yGbXzjKMIulJgmZvcuV3t,https://api.spotify.com/v1/audio-analysis/6yGbXzjKMIulJgmZvcuV3t,250373,4
65,0.57,0.738,5,-8.77,0,0.0762,0.00574,0.0133,0.241,0.786,168.564,audio_features,7DUklyDHbmB0ur5aLkEe9I,spotify:track:7DUklyDHbmB0ur5aLkEe9I,https://api.spotify.com/v1/tracks/7DUklyDHbmB0ur5aLkEe9I,https://api.spotify.com/v1/audio-analysis/7DUklyDHbmB0ur5aLkEe9I,286547,4
66,0.599,0.668,9,-7.103,0,0.0781,0.509,1.94e-06,0.104,0.309,111.969,audio_features,29dP5U4ISTcZ3HimPU9YtJ,spotify:track:29dP5U4ISTcZ3HimPU9YtJ,https://api.spotify.com/v1/tracks/29dP5U4ISTcZ3HimPU9YtJ,https://api.spotify.com/v1/audio-analysis/29dP5U4ISTcZ3HimPU9YtJ,241880,4
67,0.553,0.983,1,-2.426,1,0.0382,2.08e-05,0.52,0.379,0.0267,139.932,audio_features,34o2xJAVNTzoYN0o2Sd6sW,spotify:track:34o2xJAVNTzoYN0o2Sd6sW,https://api.spotify.com/v1/tracks/34o2xJAVNTzoYN0o2Sd6sW,https://api.spotify.com/v1/audio-analysis/34o2xJAVNTzoYN0o2Sd6sW,303096,4
68,0.413,0.527,4,-9.162,1,0.0301,0.0793,0.842,0.0931,0.492,124.071,audio_features,6FnDerFHdaeCFovZnQ3r14,spotify:track:6FnDerFHdaeCFovZnQ3r14,https://api.spotify.com/v1/tracks/6FnDerFHdaeCFovZnQ3r14,https://api.spotify.com/v1/audio-analysis/6FnDerFHdaeCFovZnQ3r14,227840,4
69,0.514,0.939,0,-5.013,1,0.0914,0.0156,0.0,0.695,0.529,141.967,audio_features,3pQRaSB4OMV3zOYSr8HncF,spotify:track:3pQRaSB4OMV3zOYSr8HncF,https://api.spotify.com/v1/tracks/3pQRaSB4OMV3zOYSr8HncF,https://api.spotify.com/v1/audio-analysis/3pQRaSB4OMV3zOYSr8HncF,244333,4
70,0.634,0.665,6,-5.984,0,0.176,0.0172,0.0,0.365,0.611,131.108,audio_features,6j9iyrrmqWlQZ5SD1hSTaq,spotify:track:6j9iyrrmqWlQZ5SD1hSTaq,https://api.spotify.com/v1/tracks/6j9iyrrmqWlQZ5SD1hSTaq,https://api.spotify.com/v1/audio-analysis/6j9iyrrmqWlQZ5SD1hSTaq,237827,4
71,0.32,0.359,2,-16.21,0,0.047,0.072,0.00685,0.119,0.155,129.438,audio_features,7yWdsy6UHRTun4hkJZJYNq,spotify:track:7yWdsy6UHRTun4hkJZJYNq,https://api.spotify.com/v1/tracks/7yWdsy6UHRTun4hkJZJYNq,https://api.spotify.com/v1/audio-analysis/7yWdsy6UHRTun4hkJZJYNq,1025027,4
72,0.555,0.804,5,-6.739,0,0.0518,0.000425,0.0,0.089,0.421,146.959,audio_features,7yfv3t9z41N9utNJ9jz19Z,spotify:track:7yfv3t9z41N9utNJ9jz19Z,https://api.spotify.com/v1/tracks/7yfv3t9z41N9utNJ9jz19Z,https://api.spotify.com/v1/audio-analysis/7yfv3t9z41N9utNJ9jz19Z,224600,4
73,0.644,0.667,7,-5.741,1,0.0306,0.597,0.0,0.12,0.412,125.86,audio_features,5qqA8yKkea4fP0fPVpYCbE,spotify:track:5qqA8yKkea4fP0fPVpYCbE,https://api.spotify.com/v1/tracks/5qqA8yKkea4fP0fPVpYCbE,https://api.spotify.com/v1/audio-analysis/5qqA8yKkea4fP0fPVpYCbE,216707,4
