,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.558,0.734,6,-6.133,0,0.0677,0.0159,0.0162,0.615,0.273,128.046,audio_features,3FE6Xwjn3z8W3wlhIgpFUD,spotify:track:3FE6Xwjn3z8W3wlhIgpFUD,https://api.spotify.com/v1/tracks/3FE6Xwjn3z8W3wlhIgpFUD,https://api.spotify.com/v1/audio-analysis/3FE6Xwjn3z8W3wlhIgpFUD,209773,4
1,0.576,0.856,2,-4.486,0,0.144,0.179,0.0,0.155,0.554,90.014,audio_features,78NQeNO3rRRITQPKLIUQBW,spotify:track:78NQeNO3rRRITQPKLIUQBW,https://api.spotify.com/v1/tracks/78NQeNO3rRRITQPKLIUQBW,https://api.spotify.com/v1/audio-analysis/78NQeNO3rRRITQPKLIUQBW,244358,4
2,0.515,0.155,8,-12.771,1,0.0432,0.868,0.0,0.346,0.249,131.176,audio_features,6Lvmx6IW5QziHvIdrqDZgk,spotify:track:6Lvmx6IW5QziHvIdrqDZgk,https://api.spotify.com/v1/tracks/6Lvmx6IW5QziHvIdrqDZgk,https://api.spotify.com/v1/audio-analysis/6Lvmx6IW5QziHvIdrqDZgk,188467,3
3,0.736,0.828,11,-5.835,0,0.284,0.477,0.0,0.251,0.899,91.224,audio_features,53oWwSxPuyH2cjYKXH8fgO,spotify:track:53oWwSxPuyH2cjYKXH8fgO,https://api.spotify.com/v1/tracks/53oWwSxPuyH2cjYKXH8fgO,https://api.spotify.com/v1/audio-analysis/53oWwSxPuyH2cjYKXH8fgO,274938,4
4,0.161,0.99,7,-2.778,1,0.133,3.14e-05,0.00229,0.304,0.399,186.659,audio_features,3GiX1FuE4odvkIWceaqHmR,spotify:track:3GiX1FuE4odvkIWceaqHmR,https://api.spotify.com/v1/tracks/3GiX1FuE4odvkIWceaqHmR,https://api.spotify.com/v1/audio-analysis/3GiX1FuE4odvkIWceaqHmR,211960,4
5,0.424,0.712,5,-4.758,1,0.0683,0.24,0.0,0.11,0.135,125.972,audio_features,7deidgGN4CK6V8GXDryvyE,spotify:track:7deidgGN4CK6V8GXDryvyE,https://api.spotify.com/v1/tracks/7deidgGN4CK6V8GXDryvyE,https://api.spotify.com/v1/audio-analysis/7deidgGN4CK6V8GXDryvyE,236190,4
6,0.589,0.362,0,-9.901,1,0.044,0.779,0.0,0.0605,0.805,177.641,audio_features,3c5kIanfzDCwvdvJ5AyvYS,spotify:track:3c5kIanfzDCwvdvJ5AyvYS,https://api.spotify.com/v1/tracks/3c5kIanfzDCwvdvJ5AyvYS,https://api.spotify.com/v1/audio-analysis/3c5kIanfzDCwvdvJ5AyvYS,243987,4
7,0.687,0.687,9,-5.517,0,0.0653,0.0699,0.331,0.0519,0.631,156.069,audio_features,03wGihTta45OXz1z9sqPSa,spotify:track:03wGihTta45OXz1z9sqPSa,https://api.spotify.com/v1/tracks/03wGihTta45OXz1z9sqPSa,https://api.spotify.com/v1/audio-analysis/03wGihTta45OXz1z9sqPSa,178869,4
8,0.562,0.268,0,-8.721,1,0.0312,0.851,0.0,0.103,0.36,139.683,audio_features,0Q7iUK8jHVcKu8dW1s0VFm,spotify:track:0Q7iUK8jHVcKu8dW1s0VFm,https://api.spotify.com/v1/tracks/0Q7iUK8jHVcKu8dW1s0VFm,https://api.spotify.com/v1/audio-analysis/0Q7iUK8jHVcKu8dW1s0VFm,164213,3
9,0.747,0.688,0,-10.606,1,0.0323,0.266,0.0,0.228,0.86,124.937,audio_features,0bUmXGTAEh3LUws6F1UXGY,spotify:track:0bUmXGTAEh3LUws6F1UXGY,https://api.spotify.com/v1/tracks/0bUmXGTAEh3LUws6F1UXGY,https://api.spotify.com/v1/audio-analysis/0bUmXGTAEh3LUws6F1UXGY,187240,4
10,0.773,0.642,11,-6.286,0,0.0706,0.0323,6.72e-05,0.0857,0.47,133.945,audio_features,4uebxn8GU88Tvc4gLUNfKp,spotify:track:4uebxn8GU88Tvc4gLUNfKp,https://api.spotify.com/v1/tracks/4uebxn8GU88Tvc4gLUNfKp,https://api.spotify.com/v1/audio-analysis/4uebxn8GU88Tvc4gLUNfKp,210405,4
11,0.338,0.856,9,-4.164,0,0.265,0.41,0.0,0.322,0.562,78.114,audio_features,4v7qI7ooncTpjNNDBibnJR,spotify:track:4v7qI7ooncTpjNNDBibnJR,https://api.spotify.com/v1/tracks/4v7qI7ooncTpjNNDBibnJR,https://api.spotify.com/v1/audio-analysis/4v7qI7ooncTpjNNDBibnJR,158080,4
12,0.495,0.772,8,-4.851,1,0.425,0.282,0.0,0.119,0.748,71.295,audio_features,3cBUv0RIoEyAm2b7qimEY6,spotify:track:3cBUv0RIoEyAm2b7qimEY6,https://api.spotify.com/v1/tracks/3cBUv0RIoEyAm2b7qimEY6,https://api.spotify.com/v1/audio-analysis/3cBUv0RIoEyAm2b7qimEY6,328573,4
13,0.418,0.839,6,-3.5,0,0.0377,0.00247,0.0,0.353,0.431,159.959,audio_features,7k6ti8VK8iXkXEx8148RoS,spotify:track:7k6ti8VK8iXkXEx8148RoS,https://api.spotify.com/v1/tracks/7k6ti8VK8iXkXEx8148RoS,https://api.spotify.com/v1/audio-analysis/7k6ti8VK8iXkXEx8148RoS,206652,4
