,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.354,0.982,4,-3.026,0,0.168,0.000237,0.000294,0.204,0.194,143.772,audio_features,61mWefnWQOLf90gepjOCb3,spotify:track:61mWefnWQOLf90gepjOCb3,https://api.spotify.com/v1/tracks/61mWefnWQOLf90gepjOCb3,https://api.spotify.com/v1/audio-analysis/61mWefnWQOLf90gepjOCb3,252613,4
11,0.919,0.788,11,-6.433,0,0.245,0.018,2.05e-05,0.293,0.914,122.245,audio_features,5sSKLVj7LKeaunq9EeuTlL,spotify:track:5sSKLVj7LKeaunq9EeuTlL,https://api.spotify.com/v1/tracks/5sSKLVj7LKeaunq9EeuTlL,https://api.spotify.com/v1/audio-analysis/5sSKLVj7LKeaunq9EeuTlL,213000,4
12,0.587,0.627,1,-8.266,0,0.0346,0.0288,0.0125,0.118,0.241,115.101,audio_features,2vy3FUf4Fai7UzqCI9b4IL,spotify:track:2vy3FUf4Fai7UzqCI9b4IL,https://api.spotify.com/v1/tracks/2vy3FUf4Fai7UzqCI9b4IL,https://api.spotify.com/v1/audio-analysis/2vy3FUf4Fai7UzqCI9b4IL,225653,4
13,0.716,0.789,2,-5.335,1,0.287,0.424,0.0,0.684,0.583,127.236,audio_features,5JgRkjU3zuCVxgUWmLzNuS,spotify:track:5JgRkjU3zuCVxgUWmLzNuS,https://api.spotify.com/v1/tracks/5JgRkjU3zuCVxgUWmLzNuS,https://api.spotify.com/v1/audio-analysis/5JgRkjU3zuCVxgUWmLzNuS,251989,4
14,0.656,0.479,7,-7.055,0,0.0348,0.0665,0.00272,0.168,0.708,184.374,audio_features,3c6afiysmB7OnxQzzSqRfD,spotify:track:3c6afiysmB7OnxQzzSqRfD,https://api.spotify.com/v1/tracks/3c6afiysmB7OnxQzzSqRfD,https://api.spotify.com/v1/audio-analysis/3c6afiysmB7OnxQzzSqRfD,261867,4
15,0.572,0.69,11,-9.018,1,0.0561,0.737,0.0,0.64,0.894,42.035,audio_features,3hsX3NOX05cGSjsrBJ2phQ,spotify:track:3hsX3NOX05cGSjsrBJ2phQ,https://api.spotify.com/v1/tracks/3hsX3NOX05cGSjsrBJ2phQ,https://api.spotify.com/v1/audio-analysis/3hsX3NOX05cGSjsrBJ2phQ,45120,4
16,0.557,0.844,7,-4.623,1,0.0376,0.00962,0.0,0.0536,0.754,147.077,audio_features,7bZG09LrhGdrCNx8Vth65D,spotify:track:7bZG09LrhGdrCNx8Vth65D,https://api.spotify.com/v1/tracks/7bZG09LrhGdrCNx8Vth65D,https://api.spotify.com/v1/audio-analysis/7bZG09LrhGdrCNx8Vth65D,211867,3
17,0.665,0.762,9,-6.117,1,0.0334,0.05,0.00175,0.334,0.654,128.0,audio_features,4j0UuGZRhwYJ2DgbynwVCr,spotify:track:4j0UuGZRhwYJ2DgbynwVCr,https://api.spotify.com/v1/tracks/4j0UuGZRhwYJ2DgbynwVCr,https://api.spotify.com/v1/audio-analysis/4j0UuGZRhwYJ2DgbynwVCr,216240,4
18,0.417,0.943,10,-4.994,0,0.118,0.000266,0.0,0.099,0.714,170.141,audio_features,16dE1ZQujHYFV0J3n3D9H0,spotify:track:16dE1ZQujHYFV0J3n3D9H0,https://api.spotify.com/v1/tracks/16dE1ZQujHYFV0J3n3D9H0,https://api.spotify.com/v1/audio-analysis/16dE1ZQujHYFV0J3n3D9H0,179933,4
19,0.416,0.4,6,-12.144,1,0.0349,0.664,0.0,0.356,0.133,148.187,audio_features,7mdie8jyPgZMqXShyOtQWc,spotify:track:7mdie8jyPgZMqXShyOtQWc,https://api.spotify.com/v1/tracks/7mdie8jyPgZMqXShyOtQWc,https://api.spotify.com/v1/audio-analysis/7mdie8jyPgZMqXShyOtQWc,224077,4
20,0.641,0.867,7,-4.476,1,0.0324,0.0269,0.0,0.118,0.697,122.538,audio_features,5Jzd5saaMf2rzClxbh1Hp9,spotify:track:5Jzd5saaMf2rzClxbh1Hp9,https://api.spotify.com/v1/tracks/5Jzd5saaMf2rzClxbh1Hp9,https://api.spotify.com/v1/audio-analysis/5Jzd5saaMf2rzClxbh1Hp9,222040,4
21,0.812,0.5,2,-6.842,1,0.084,0.209,0.0,0.174,0.521,137.041,audio_features,4Wtk0YYWUcx1JYicaq5Jd0,spotify:track:4Wtk0YYWUcx1JYicaq5Jd0,https://api.spotify.com/v1/tracks/4Wtk0YYWUcx1JYicaq5Jd0,https://api.spotify.com/v1/audio-analysis/4Wtk0YYWUcx1JYicaq5Jd0,264933,4
22,0.586,0.774,10,-3.883,0,0.261,0.255,0.0,0.137,0.651,78.712,audio_features,7isWH8NT7djPZw5HWlbiun,spotify:track:7isWH8NT7djPZw5HWlbiun,https://api.spotify.com/v1/tracks/7isWH8NT7djPZw5HWlbiun,https://api.spotify.com/v1/audio-analysis/7isWH8NT7djPZw5HWlbiun,202960,4
23,0.761,0.628,10,-8.277,0,0.284,0.128,0.0,0.787,0.314,94.989,audio_features,4xfIjQJEPahY6qxrDYHmcq,spotify:track:4xfIjQJEPahY6qxrDYHmcq,https://api.spotify.com/v1/tracks/4xfIjQJEPahY6qxrDYHmcq,https://api.spotify.com/v1/audio-analysis/4xfIjQJEPahY6qxrDYHmcq,273440,4
24,0.409,0.293,11,-10.522,1,0.0285,0.758,0.00051,0.0925,0.101,139.873,audio_features,06nGvrftmyrVIdh21W59xd,spotify:track:06nGvrftmyrVIdh21W59xd,https://api.spotify.com/v1/tracks/06nGvrftmyrVIdh21W59xd,https://api.spotify.com/v1/audio-analysis/06nGvrftmyrVIdh21W59xd,309187,4
25,0.658,0.423,11,-6.796,1,0.0257,0.573,0.0,0.136,0.313,102.975,audio_features,63jRAwaSAt19JSOXqoR76L,spotify:track:63jRAwaSAt19JSOXqoR76L,https://api.spotify.com/v1/tracks/63jRAwaSAt19JSOXqoR76L,https://api.spotify.com/v1/audio-analysis/63jRAwaSAt19JSOXqoR76L,330373,4
26,0.605,0.864,6,-5.365,1,0.0292,0.13,0.000827,0.113,0.736,122.918,audio_features,1KhrAWvLIjRlQIJtSTgvsi,spotify:track:1KhrAWvLIjRlQIJtSTgvsi,https://api.spotify.com/v1/tracks/1KhrAWvLIjRlQIJtSTgvsi,https://api.spotify.com/v1/audio-analysis/1KhrAWvLIjRlQIJtSTgvsi,228187,4
27,0.712,0.649,1,-4.753,1,0.063,0.000652,0.0,0.0683,0.616,127.028,audio_features,1vNn7rVQT6UtEW1NGH53fT,spotify:track:1vNn7rVQT6UtEW1NGH53fT,https://api.spotify.com/v1/tracks/1vNn7rVQT6UtEW1NGH53fT,https://api.spotify.com/v1/audio-analysis/1vNn7rVQT6UtEW1NGH53fT,177093,4
28,0.599,0.0486,11,-22.945,1,0.036,0.987,0.332,0.13,0.369,91.211,audio_features,7CKz0xDkXuPdW3xEQ4NUS9,spotify:track:7CKz0xDkXuPdW3xEQ4NUS9,https://api.spotify.com/v1/tracks/7CKz0xDkXuPdW3xEQ4NUS9,https://api.spotify.com/v1/audio-analysis/7CKz0xDkXuPdW3xEQ4NUS9,239707,4
29,0.618,0.687,2,-5.737,1,0.0271,0.111,0.0,0.0693,0.82,79.991,audio_features,08gavXombT6KR0af88i9tA,spotify:track:08gavXombT6KR0af88i9tA,https://api.spotify.com/v1/tracks/08gavXombT6KR0af88i9tA,https://api.spotify.com/v1/audio-analysis/08gavXombT6KR0af88i9tA,237067,4
30,0.579,0.589,1,-8.298,0,0.318,0.185,0.0,0.0773,0.363,133.986,audio_features,56XiFTogBykxPUzkIl4cd6,spotify:track:56XiFTogBykxPUzkIl4cd6,https://api.spotify.com/v1/tracks/56XiFTogBykxPUzkIl4cd6,https://api.spotify.com/v1/audio-analysis/56XiFTogBykxPUzkIl4cd6,218507,4
31,0.425,0.372,0,-10.92,1,0.03,0.861,0.0148,0.0733,0.292,79.456,audio_features,4ckQIgBy1gVeevf7UAereE,spotify:track:4ckQIgBy1gVeevf7UAereE,https://api.spotify.com/v1/tracks/4ckQIgBy1gVeevf7UAereE,https://api.spotify.com/v1/audio-analysis/4ckQIgBy1gVeevf7UAereE,259280,4
32,0.661,0.959,7,-4.439,1,0.0408,0.0539,1.74e-05,0.381,0.96,116.284,audio_features,13Oda4GsHXzRAfquxWkrzA,spotify:track:13Oda4GsHXzRAfquxWkrzA,https://api.spotify.com/v1/tracks/13Oda4GsHXzRAfquxWkrzA,https://api.spotify.com/v1/audio-analysis/13Oda4GsHXzRAfquxWkrzA,221413,4
33,0.773,0.803,6,-8.573,0,0.264,0.0211,0.000277,0.155,0.293,136.096,audio_features,0viwsuWYy2OV7QFlbjm0iw,spotify:track:0viwsuWYy2OV7QFlbjm0iw,https://api.spotify.com/v1/tracks/0viwsuWYy2OV7QFlbjm0iw,https://api.spotify.com/v1/audio-analysis/0viwsuWYy2OV7QFlbjm0iw,102243,4
34,0.884,0.96,2,-4.613,1,0.0721,0.0487,0.0227,0.271,0.617,116.273,audio_features,2EI8uljBPaI23VUr2tv4eS,spotify:track:2EI8uljBPaI23VUr2tv4eS,https://api.spotify.com/v1/tracks/2EI8uljBPaI23VUr2tv4eS,https://api.spotify.com/v1/audio-analysis/2EI8uljBPaI23VUr2tv4eS,338173,4
35,0.64,0.659,3,-4.986,1,0.0315,0.311,3.36e-06,0.253,0.683,79.941,audio_features,4A7sLRJs1rvlV7aEy73PJF,spotify:track:4A7sLRJs1rvlV7aEy73PJF,https://api.spotify.com/v1/tracks/4A7sLRJs1rvlV7aEy73PJF,https://api.spotify.com/v1/audio-analysis/4A7sLRJs1rvlV7aEy73PJF,188973,4
36,0.53,0.783,4,-5.781,0,0.0348,0.00755,1.84e-06,0.0802,0.433,150.309,audio_features,6DtuFURK1wgheRgBVfWz46,spotify:track:6DtuFURK1wgheRgBVfWz46,https://api.spotify.com/v1/tracks/6DtuFURK1wgheRgBVfWz46,https://api.spotify.com/v1/audio-analysis/6DtuFURK1wgheRgBVfWz46,245787,4
37,0.773,0.721,3,-12.574,1,0.0294,0.232,1.61e-05,0.0349,0.971,110.383,audio_features,0YWUf0FuvbOvAlrOAVaH8S,spotify:track:0YWUf0FuvbOvAlrOAVaH8S,https://api.spotify.com/v1/tracks/0YWUf0FuvbOvAlrOAVaH8S,https://api.spotify.com/v1/audio-analysis/0YWUf0FuvbOvAlrOAVaH8S,271493,4
38,0.826,0.484,5,-5.205,0,0.0578,0.041,0.0,0.0861,0.729,128.019,audio_features,09PqWERzm7JEEs0H1E1Jii,spotify:track:09PqWERzm7JEEs0H1E1Jii,https://api.spotify.com/v1/tracks/09PqWERzm7JEEs0H1E1Jii,https://api.spotify.com/v1/audio-analysis/09PqWERzm7JEEs0H1E1Jii,240960,4
39,0.829,0.353,0,-13.729,1,0.0635,0.188,0.0321,0.103,0.515,122.012,audio_features,1r64XlffhzqSbTtc5pGGD5,spotify:track:1r64XlffhzqSbTtc5pGGD5,https://api.spotify.com/v1/tracks/1r64XlffhzqSbTtc5pGGD5,https://api.spotify.com/v1/audio-analysis/1r64XlffhzqSbTtc5pGGD5,348717,4
40,0.677,0.884,1,-6.572,1,0.0684,0.00719,0.116,0.0573,0.675,128.046,audio_features,0YbrmxiQ5b6GiP2qGmTmdO,spotify:track:0YbrmxiQ5b6GiP2qGmTmdO,https://api.spotify.com/v1/tracks/0YbrmxiQ5b6GiP2qGmTmdO,https://api.spotify.com/v1/audio-analysis/0YbrmxiQ5b6GiP2qGmTmdO,322383,4
41,0.461,0.823,9,-5.627,1,0.0383,0.0312,1.14e-05,0.0828,0.419,147.898,audio_features,2gbJBL8vlG4j8XuTnmsXnq,spotify:track:2gbJBL8vlG4j8XuTnmsXnq,https://api.spotify.com/v1/tracks/2gbJBL8vlG4j8XuTnmsXnq,https://api.spotify.com/v1/audio-analysis/2gbJBL8vlG4j8XuTnmsXnq,230573,4
42,0.522,0.464,4,-7.182,1,0.0908,0.413,0.414,0.0878,0.179,114.984,audio_features,5dk1PW1GFIpX46irMhYea9,spotify:track:5dk1PW1GFIpX46irMhYea9,https://api.spotify.com/v1/tracks/5dk1PW1GFIpX46irMhYea9,https://api.spotify.com/v1/audio-analysis/5dk1PW1GFIpX46irMhYea9,298145,4
43,0.655,0.636,1,-7.84,1,0.0453,0.109,0.237,0.0842,0.185,160.01,audio_features,5oAOK7xCJD8hzp9PuxjULL,spotify:track:5oAOK7xCJD8hzp9PuxjULL,https://api.spotify.com/v1/tracks/5oAOK7xCJD8hzp9PuxjULL,https://api.spotify.com/v1/audio-analysis/5oAOK7xCJD8hzp9PuxjULL,444653,4
44,0.32,0.869,4,-5.642,0,0.0614,0.000135,0.115,0.472,0.519,109.51,audio_features,5RS9QZRfr7vqQRT6G9e9SD,spotify:track:5RS9QZRfr7vqQRT6G9e9SD,https://api.spotify.com/v1/tracks/5RS9QZRfr7vqQRT6G9e9SD,https://api.spotify.com/v1/audio-analysis/5RS9QZRfr7vqQRT6G9e9SD,427973,4
45,0.377,0.593,9,-7.057,1,0.0534,0.642,0.00816,0.137,0.344,110.921,audio_features,2nnQJegvBedTTPo5MwZVSq,spotify:track:2nnQJegvBedTTPo5MwZVSq,https://api.spotify.com/v1/tracks/2nnQJegvBedTTPo5MwZVSq,https://api.spotify.com/v1/audio-analysis/2nnQJegvBedTTPo5MwZVSq,295573,4
46,0.722,0.745,4,-6.059,0,0.0536,0.151,6.26e-06,0.337,0.607,95.021,audio_features,6C3yPXYG2NJYlIYVe5J7hv,spotify:track:6C3yPXYG2NJYlIYVe5J7hv,https://api.spotify.com/v1/tracks/6C3yPXYG2NJYlIYVe5J7hv,https://api.spotify.com/v1/audio-analysis/6C3yPXYG2NJYlIYVe5J7hv,309947,4
47,0.702,0.6,6,-4.945,1,0.0258,0.125,1e-06,0.267,0.398,106.947,audio_features,0yFLnhjLnGQHmZm0rUP8ko,spotify:track:0yFLnhjLnGQHmZm0rUP8ko,https://api.spotify.com/v1/tracks/0yFLnhjLnGQHmZm0rUP8ko,https://api.spotify.com/v1/audio-analysis/0yFLnhjLnGQHmZm0rUP8ko,196160,4
48,0.608,0.888,7,-2.559,1,0.0427,0.0677,0.0,0.342,0.397,139.968,audio_features,5xTAsazkOGV8V8ZEJ43peX,spotify:track:5xTAsazkOGV8V8ZEJ43peX,https://api.spotify.com/v1/tracks/5xTAsazkOGV8V8ZEJ43peX,https://api.spotify.com/v1/audio-analysis/5xTAsazkOGV8V8ZEJ43peX,216000,4
49,0.279,0.664,0,-5.613,0,0.0389,0.0152,0.0,0.11,0.0527,144.168,audio_features,2Z0A7W013G7P0byg4GNtse,spotify:track:2Z0A7W013G7P0byg4GNtse,https://api.spotify.com/v1/tracks/2Z0A7W013G7P0byg4GNtse,https://api.spotify.com/v1/audio-analysis/2Z0A7W013G7P0byg4GNtse,328973,4
50,0.723,0.449,0,-8.484,1,0.04,0.0315,2.6e-05,0.0682,0.454,124.949,audio_features,2oLyuMm9nO4xYUzWZAUU6u,spotify:track:2oLyuMm9nO4xYUzWZAUU6u,https://api.spotify.com/v1/tracks/2oLyuMm9nO4xYUzWZAUU6u,https://api.spotify.com/v1/audio-analysis/2oLyuMm9nO4xYUzWZAUU6u,208107,4
51,0.623,0.936,0,-9.955,1,0.0528,0.000617,9.86e-05,0.269,0.705,101.514,audio_features,0psB5QzGb4653K0uaPgEyh,spotify:track:0psB5QzGb4653K0uaPgEyh,https://api.spotify.com/v1/tracks/0psB5QzGb4653K0uaPgEyh,https://api.spotify.com/v1/audio-analysis/0psB5QzGb4653K0uaPgEyh,217133,4
52,0.701,0.71,9,-5.209,1,0.068,0.00126,0.0,0.32,0.138,143.971,audio_features,1fckqKAI9ug7U1DgQrrOop,spotify:track:1fckqKAI9ug7U1DgQrrOop,https://api.spotify.com/v1/tracks/1fckqKAI9ug7U1DgQrrOop,https://api.spotify.com/v1/audio-analysis/1fckqKAI9ug7U1DgQrrOop,239280,4
53,0.363,0.622,9,-7.318,0,0.0982,0.786,0.000156,0.51,0.378,81.198,audio_features,1xQBlIIAZZtekq4pyCp2Lw,spotify:track:1xQBlIIAZZtekq4pyCp2Lw,https://api.spotify.com/v1/tracks/1xQBlIIAZZtekq4pyCp2Lw,https://api.spotify.com/v1/audio-analysis/1xQBlIIAZZtekq4pyCp2Lw,214960,4
54,0.448,0.145,0,-12.256,1,0.0305,0.734,5.48e-05,0.0845,0.185,115.29,audio_features,6hpPuPBDSYoqEbuO7QVNZ6,spotify:track:6hpPuPBDSYoqEbuO7QVNZ6,https://api.spotify.com/v1/tracks/6hpPuPBDSYoqEbuO7QVNZ6,https://api.spotify.com/v1/audio-analysis/6hpPuPBDSYoqEbuO7QVNZ6,328800,3
55,0.778,0.807,7,-5.984,1,0.326,0.422,4.12e-05,0.288,0.668,98.231,audio_features,0TibDQQ58jAlr6jnl5AORf,spotify:track:0TibDQQ58jAlr6jnl5AORf,https://api.spotify.com/v1/tracks/0TibDQQ58jAlr6jnl5AORf,https://api.spotify.com/v1/audio-analysis/0TibDQQ58jAlr6jnl5AORf,208133,4
56,0.724,0.705,2,-5.859,0,0.112,0.067,0.0,0.262,0.662,146.589,audio_features,2YegxR5As7BeQuVp2U6pek,spotify:track:2YegxR5As7BeQuVp2U6pek,https://api.spotify.com/v1/tracks/2YegxR5As7BeQuVp2U6pek,https://api.spotify.com/v1/audio-analysis/2YegxR5As7BeQuVp2U6pek,246333,4
57,0.489,0.505,10,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,audio_features,0y1QJc3SJVPKJ1OvFmFqe6,spotify:track:0y1QJc3SJVPKJ1OvFmFqe6,https://api.spotify.com/v1/tracks/0y1QJc3SJVPKJ1OvFmFqe6,https://api.spotify.com/v1/audio-analysis/0y1QJc3SJVPKJ1OvFmFqe6,213707,4
58,0.472,0.491,2,-7.219,1,0.0267,0.352,2e-06,0.193,0.207,81.927,audio_features,5NacrWDvEXJzqO2FyT3Wpe,spotify:track:5NacrWDvEXJzqO2FyT3Wpe,https://api.spotify.com/v1/tracks/5NacrWDvEXJzqO2FyT3Wpe,https://api.spotify.com/v1/audio-analysis/5NacrWDvEXJzqO2FyT3Wpe,208893,4
59,0.683,0.753,2,-5.564,0,0.0317,0.0577,0.00208,0.357,0.389,120.03,audio_features,40sRwFjfrRnaTdYPJIg4CP,spotify:track:40sRwFjfrRnaTdYPJIg4CP,https://api.spotify.com/v1/tracks/40sRwFjfrRnaTdYPJIg4CP,https://api.spotify.com/v1/audio-analysis/40sRwFjfrRnaTdYPJIg4CP,234947,4
60,0.631,0.757,5,-6.005,1,0.0254,0.00703,0.0,0.348,0.649,106.885,audio_features,590PwjWAn8KD8WT5xcmiQH,spotify:track:590PwjWAn8KD8WT5xcmiQH,https://api.spotify.com/v1/tracks/590PwjWAn8KD8WT5xcmiQH,https://api.spotify.com/v1/audio-analysis/590PwjWAn8KD8WT5xcmiQH,216627,4
61,0.465,0.73,7,-5.295,1,0.032,0.623,0.198,0.183,0.725,151.291,audio_features,4xhcwK7o1QQ1YySSl5wmOb,spotify:track:4xhcwK7o1QQ1YySSl5wmOb,https://api.spotify.com/v1/tracks/4xhcwK7o1QQ1YySSl5wmOb,https://api.spotify.com/v1/audio-analysis/4xhcwK7o1QQ1YySSl5wmOb,158680,4
62,0.719,0.489,0,-9.37,1,0.032,0.264,1.63e-06,0.27,0.507,126.079,audio_features,2t5OqMRm8F72E1ihhTOUVg,spotify:track:2t5OqMRm8F72E1ihhTOUVg,https://api.spotify.com/v1/tracks/2t5OqMRm8F72E1ihhTOUVg,https://api.spotify.com/v1/audio-analysis/2t5OqMRm8F72E1ihhTOUVg,207547,4
63,0.431,0.678,4,-7.945,1,0.0365,0.7,6.37e-06,0.199,0.633,135.919,audio_features,7jeOETwLUP84mPQzxlD5nh,spotify:track:7jeOETwLUP84mPQzxlD5nh,https://api.spotify.com/v1/tracks/7jeOETwLUP84mPQzxlD5nh,https://api.spotify.com/v1/audio-analysis/7jeOETwLUP84mPQzxlD5nh,158685,4
64,0.453,0.831,7,-1.565,0,0.117,0.0585,0.0,0.0901,0.318,83.911,audio_features,0eE58rFwPTkITwhfXLZ3vb,spotify:track:0eE58rFwPTkITwhfXLZ3vb,https://api.spotify.com/v1/tracks/0eE58rFwPTkITwhfXLZ3vb,https://api.spotify.com/v1/audio-analysis/0eE58rFwPTkITwhfXLZ3vb,257320,4
65,0.624,0.554,2,-8.113,1,0.0225,0.191,0.00131,0.299,0.311,97.031,audio_features,4gs07VlJST4bdxGbBsXVue,spotify:track:4gs07VlJST4bdxGbBsXVue,https://api.spotify.com/v1/tracks/4gs07VlJST4bdxGbBsXVue,https://api.spotify.com/v1/audio-analysis/4gs07VlJST4bdxGbBsXVue,269720,4
66,0.817,0.526,2,-10.391,1,0.0374,0.0637,0.000459,0.107,0.606,118.995,audio_features,39Yi5kzFTB5AsTy0I81aB9,spotify:track:39Yi5kzFTB5AsTy0I81aB9,https://api.spotify.com/v1/tracks/39Yi5kzFTB5AsTy0I81aB9,https://api.spotify.com/v1/audio-analysis/39Yi5kzFTB5AsTy0I81aB9,267200,4
67,0.729,0.795,8,-6.422,0,0.522,0.448,0.0,0.182,0.369,92.83,audio_features,0nhT3I75Bdxqyakdk3n55N,spotify:track:0nhT3I75Bdxqyakdk3n55N,https://api.spotify.com/v1/tracks/0nhT3I75Bdxqyakdk3n55N,https://api.spotify.com/v1/audio-analysis/0nhT3I75Bdxqyakdk3n55N,288854,4
68,0.405,0.938,7,-3.343,0,0.0716,0.000298,0.785,0.615,0.0426,139.882,audio_features,123in1jqxaMKOyXcmVQUjZ,spotify:track:123in1jqxaMKOyXcmVQUjZ,https://api.spotify.com/v1/tracks/123in1jqxaMKOyXcmVQUjZ,https://api.spotify.com/v1/audio-analysis/123in1jqxaMKOyXcmVQUjZ,250295,4
69,0.608,0.745,4,-5.82,1,0.0354,0.205,0.0,0.342,0.595,82.003,audio_features,2jirOD3Qeprjrwjhr0Ulu8,spotify:track:2jirOD3Qeprjrwjhr0Ulu8,https://api.spotify.com/v1/tracks/2jirOD3Qeprjrwjhr0Ulu8,https://api.spotify.com/v1/audio-analysis/2jirOD3Qeprjrwjhr0Ulu8,226947,4
70,0.568,0.779,10,-6.063,1,0.0338,0.255,1.8e-06,0.349,0.817,163.016,audio_features,1n9utFT9BZMIoPfHU5yrYn,spotify:track:1n9utFT9BZMIoPfHU5yrYn,https://api.spotify.com/v1/tracks/1n9utFT9BZMIoPfHU5yrYn,https://api.spotify.com/v1/audio-analysis/1n9utFT9BZMIoPfHU5yrYn,256533,4
71,0.771,0.671,9,-5.731,1,0.074,0.322,0.0,0.0444,0.909,89.999,audio_features,0nDI66E3QkCqeykXMMBo7w,spotify:track:0nDI66E3QkCqeykXMMBo7w,https://api.spotify.com/v1/tracks/0nDI66E3QkCqeykXMMBo7w,https://api.spotify.com/v1/audio-analysis/0nDI66E3QkCqeykXMMBo7w,186373,4
72,0.671,0.639,11,-6.018,0,0.349,0.0816,2.07e-05,0.116,0.303,140.082,audio_features,3uIDAiJjKQNiixu9YNgrUX,spotify:track:3uIDAiJjKQNiixu9YNgrUX,https://api.spotify.com/v1/tracks/3uIDAiJjKQNiixu9YNgrUX,https://api.spotify.com/v1/audio-analysis/3uIDAiJjKQNiixu9YNgrUX,219481,4
73,0.454,0.7,7,-6.222,1,0.0264,0.0649,1.1e-06,0.115,0.0704,130.09,audio_features,6qdpQ6jPiaCYE9Qw4nZVuD,spotify:track:6qdpQ6jPiaCYE9Qw4nZVuD,https://api.spotify.com/v1/tracks/6qdpQ6jPiaCYE9Qw4nZVuD,https://api.spotify.com/v1/audio-analysis/6qdpQ6jPiaCYE9Qw4nZVuD,241827,4
