,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.748,0.405,0,-8.926,1,0.194,0.334,2.64e-05,0.121,0.684,171.967,audio_features,6lY38FkInSA0QVHRb1PiEy,spotify:track:6lY38FkInSA0QVHRb1PiEy,https://api.spotify.com/v1/tracks/6lY38FkInSA0QVHRb1PiEy,https://api.spotify.com/v1/audio-analysis/6lY38FkInSA0QVHRb1PiEy,231160,4
11,0.672,0.674,5,-8.275,0,0.294,0.0751,0.0,0.132,0.817,178.01,audio_features,0Ml8PkxnlGUrrMPpJWPBc3,spotify:track:0Ml8PkxnlGUrrMPpJWPBc3,https://api.spotify.com/v1/tracks/0Ml8PkxnlGUrrMPpJWPBc3,https://api.spotify.com/v1/audio-analysis/0Ml8PkxnlGUrrMPpJWPBc3,277667,4
12,0.684,0.247,5,-13.71,1,0.0281,0.872,0.000166,0.113,0.768,106.522,audio_features,7caj6X6NMX3tlhWnu1du6V,spotify:track:7caj6X6NMX3tlhWnu1du6V,https://api.spotify.com/v1/tracks/7caj6X6NMX3tlhWnu1du6V,https://api.spotify.com/v1/audio-analysis/7caj6X6NMX3tlhWnu1du6V,116627,3
13,0.43,0.501,9,-8.864,1,0.0378,0.735,0.00254,0.111,0.407,115.027,audio_features,6mPpHS9ocuKjsehu8NgD7r,spotify:track:6mPpHS9ocuKjsehu8NgD7r,https://api.spotify.com/v1/tracks/6mPpHS9ocuKjsehu8NgD7r,https://api.spotify.com/v1/audio-analysis/6mPpHS9ocuKjsehu8NgD7r,308373,4
14,0.541,0.453,2,-6.459,1,0.0266,0.748,0.0,0.2,0.377,141.757,audio_features,6IH2Z54gYPLqgJtxZjX80i,spotify:track:6IH2Z54gYPLqgJtxZjX80i,https://api.spotify.com/v1/tracks/6IH2Z54gYPLqgJtxZjX80i,https://api.spotify.com/v1/audio-analysis/6IH2Z54gYPLqgJtxZjX80i,292560,4
15,0.512,0.587,1,-6.403,1,0.0291,0.0179,0.0,0.107,0.313,134.006,audio_features,1ITz79C3v1z55dqPoSAl1O,spotify:track:1ITz79C3v1z55dqPoSAl1O,https://api.spotify.com/v1/tracks/1ITz79C3v1z55dqPoSAl1O,https://api.spotify.com/v1/audio-analysis/1ITz79C3v1z55dqPoSAl1O,187342,4
16,0.695,0.811,5,-4.926,1,0.224,0.0151,0.0,0.438,0.624,124.962,audio_features,75sQOid9BjI4pbw5GT3EmY,spotify:track:75sQOid9BjI4pbw5GT3EmY,https://api.spotify.com/v1/tracks/75sQOid9BjI4pbw5GT3EmY,https://api.spotify.com/v1/audio-analysis/75sQOid9BjI4pbw5GT3EmY,264960,4
17,0.551,0.847,10,-6.909,1,0.0456,0.0198,0.0,0.132,0.445,111.975,audio_features,2EeCxglAQ4XK0IwuqjvRwj,spotify:track:2EeCxglAQ4XK0IwuqjvRwj,https://api.spotify.com/v1/tracks/2EeCxglAQ4XK0IwuqjvRwj,https://api.spotify.com/v1/audio-analysis/2EeCxglAQ4XK0IwuqjvRwj,225320,4
18,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.751,107.985,audio_features,0L7loeTIg6akW84aEQZpCT,spotify:track:0L7loeTIg6akW84aEQZpCT,https://api.spotify.com/v1/tracks/0L7loeTIg6akW84aEQZpCT,https://api.spotify.com/v1/audio-analysis/0L7loeTIg6akW84aEQZpCT,166138,4
19,0.443,0.857,7,-3.209,1,0.0736,0.0491,0.000102,0.256,0.446,145.994,audio_features,0jEZtlXgdr1EUpieNdxhbO,spotify:track:0jEZtlXgdr1EUpieNdxhbO,https://api.spotify.com/v1/tracks/0jEZtlXgdr1EUpieNdxhbO,https://api.spotify.com/v1/audio-analysis/0jEZtlXgdr1EUpieNdxhbO,257373,4
20,0.553,0.814,8,-7.821,1,0.199,0.099,0.0,0.532,0.546,145.914,audio_features,1TMtBFtsynfuzSWNO9mGAd,spotify:track:1TMtBFtsynfuzSWNO9mGAd,https://api.spotify.com/v1/tracks/1TMtBFtsynfuzSWNO9mGAd,https://api.spotify.com/v1/audio-analysis/1TMtBFtsynfuzSWNO9mGAd,278744,4
21,0.496,0.876,11,-4.739,0,0.232,0.0466,0.0,0.0794,0.468,170.237,audio_features,2Srrt3UL7dkZUEcWuowQDB,spotify:track:2Srrt3UL7dkZUEcWuowQDB,https://api.spotify.com/v1/tracks/2Srrt3UL7dkZUEcWuowQDB,https://api.spotify.com/v1/audio-analysis/2Srrt3UL7dkZUEcWuowQDB,214588,4
22,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,audio_features,75ZvA4QfFiZvzhj2xkaWAh,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/tracks/75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/audio-analysis/75ZvA4QfFiZvzhj2xkaWAh,223347,4
23,0.518,0.93,10,-3.9,1,0.0667,0.0899,2.92e-06,0.161,0.874,187.802,audio_features,2uciTT4Gfhg2XQPpSF44wj,spotify:track:2uciTT4Gfhg2XQPpSF44wj,https://api.spotify.com/v1/tracks/2uciTT4Gfhg2XQPpSF44wj,https://api.spotify.com/v1/audio-analysis/2uciTT4Gfhg2XQPpSF44wj,186387,4
24,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,audio_features,6mICuAdrwEjh6Y6lroV2Kg,spotify:track:6mICuAdrwEjh6Y6lroV2Kg,https://api.spotify.com/v1/tracks/6mICuAdrwEjh6Y6lroV2Kg,https://api.spotify.com/v1/audio-analysis/6mICuAdrwEjh6Y6lroV2Kg,195840,4
25,0.516,0.786,4,-5.514,0,0.106,0.0583,1.77e-06,0.662,0.182,130.069,audio_features,0MES9KxrW8EOE7xE8QoZUz,spotify:track:0MES9KxrW8EOE7xE8QoZUz,https://api.spotify.com/v1/tracks/0MES9KxrW8EOE7xE8QoZUz,https://api.spotify.com/v1/audio-analysis/0MES9KxrW8EOE7xE8QoZUz,174500,4
26,0.501,0.613,3,-14.306,1,0.0416,0.695,0.0485,0.413,0.589,109.597,audio_features,2G1oUdDAgP8yNsOSzerzQu,spotify:track:2G1oUdDAgP8yNsOSzerzQu,https://api.spotify.com/v1/tracks/2G1oUdDAgP8yNsOSzerzQu,https://api.spotify.com/v1/audio-analysis/2G1oUdDAgP8yNsOSzerzQu,343200,4
27,0.687,0.575,0,-6.378,1,0.108,0.283,0.0,0.141,0.324,144.005,audio_features,6xQuo2abg2I5Hcbf0HhD2n,spotify:track:6xQuo2abg2I5Hcbf0HhD2n,https://api.spotify.com/v1/tracks/6xQuo2abg2I5Hcbf0HhD2n,https://api.spotify.com/v1/audio-analysis/6xQuo2abg2I5Hcbf0HhD2n,213408,4
28,0.631,0.881,0,-6.906,1,0.254,0.126,0.0,0.918,0.58,130.053,audio_features,1JocwDpbVRSWaxzOyXiaL9,spotify:track:1JocwDpbVRSWaxzOyXiaL9,https://api.spotify.com/v1/tracks/1JocwDpbVRSWaxzOyXiaL9,https://api.spotify.com/v1/audio-analysis/1JocwDpbVRSWaxzOyXiaL9,200280,4
29,0.634,0.804,1,-9.552,0,0.0391,0.059,0.289,0.169,0.263,119.775,audio_features,2VQJtObCGkPxapQH7pKSUv,spotify:track:2VQJtObCGkPxapQH7pKSUv,https://api.spotify.com/v1/tracks/2VQJtObCGkPxapQH7pKSUv,https://api.spotify.com/v1/audio-analysis/2VQJtObCGkPxapQH7pKSUv,410160,4
30,0.511,0.899,9,-5.323,0,0.0601,0.115,0.000105,0.107,0.0773,121.0,audio_features,6VCqx14OVaX9uwSvC0PvAG,spotify:track:6VCqx14OVaX9uwSvC0PvAG,https://api.spotify.com/v1/tracks/6VCqx14OVaX9uwSvC0PvAG,https://api.spotify.com/v1/audio-analysis/6VCqx14OVaX9uwSvC0PvAG,268893,4
31,0.585,0.632,7,-5.354,1,0.0299,0.0486,0.000208,0.195,0.43,81.441,audio_features,3UDJuVVlNoeG0gSpsZZg4D,spotify:track:3UDJuVVlNoeG0gSpsZZg4D,https://api.spotify.com/v1/tracks/3UDJuVVlNoeG0gSpsZZg4D,https://api.spotify.com/v1/audio-analysis/3UDJuVVlNoeG0gSpsZZg4D,307547,4
32,0.435,0.351,2,-11.511,1,0.0286,0.677,0.0,0.117,0.42,83.092,audio_features,2mjJF8GiQ9UCfrJWZt8KaN,spotify:track:2mjJF8GiQ9UCfrJWZt8KaN,https://api.spotify.com/v1/tracks/2mjJF8GiQ9UCfrJWZt8KaN,https://api.spotify.com/v1/audio-analysis/2mjJF8GiQ9UCfrJWZt8KaN,237687,4
33,0.503,0.735,7,-4.182,1,0.333,0.0197,0.0,0.102,0.694,175.972,audio_features,0e7S689mFbBnIWTWtjc4b4,spotify:track:0e7S689mFbBnIWTWtjc4b4,https://api.spotify.com/v1/tracks/0e7S689mFbBnIWTWtjc4b4,https://api.spotify.com/v1/audio-analysis/0e7S689mFbBnIWTWtjc4b4,254133,4
34,0.827,0.693,1,-6.616,1,0.19,0.51,0.0,0.456,0.415,105.091,audio_features,2CPo3UFtJHIrISP4ycK7Qp,spotify:track:2CPo3UFtJHIrISP4ycK7Qp,https://api.spotify.com/v1/tracks/2CPo3UFtJHIrISP4ycK7Qp,https://api.spotify.com/v1/audio-analysis/2CPo3UFtJHIrISP4ycK7Qp,251664,4
35,0.366,0.805,2,-5.562,1,0.0613,0.0349,0.0,0.107,0.26,169.954,audio_features,1ElOkLCKSaxPRxZUUrh6Do,spotify:track:1ElOkLCKSaxPRxZUUrh6Do,https://api.spotify.com/v1/tracks/1ElOkLCKSaxPRxZUUrh6Do,https://api.spotify.com/v1/audio-analysis/1ElOkLCKSaxPRxZUUrh6Do,263187,4
36,0.76,0.784,11,-7.348,0,0.133,0.000354,0.0,0.0719,0.699,136.056,audio_features,1ZGQDcA8XwpvLKFw7lYg7R,spotify:track:1ZGQDcA8XwpvLKFw7lYg7R,https://api.spotify.com/v1/tracks/1ZGQDcA8XwpvLKFw7lYg7R,https://api.spotify.com/v1/audio-analysis/1ZGQDcA8XwpvLKFw7lYg7R,257698,4
37,0.703,0.508,0,-6.664,1,0.0392,0.0866,0.0,0.239,0.236,140.146,audio_features,0BNPuBEIEQg380T8Tthm5k,spotify:track:0BNPuBEIEQg380T8Tthm5k,https://api.spotify.com/v1/tracks/0BNPuBEIEQg380T8Tthm5k,https://api.spotify.com/v1/audio-analysis/0BNPuBEIEQg380T8Tthm5k,285400,4
38,0.655,0.937,11,-2.319,1,0.101,0.273,0.0,0.169,0.501,95.987,audio_features,431nfLBaoR2Iz2JXXfH8La,spotify:track:431nfLBaoR2Iz2JXXfH8La,https://api.spotify.com/v1/tracks/431nfLBaoR2Iz2JXXfH8La,https://api.spotify.com/v1/audio-analysis/431nfLBaoR2Iz2JXXfH8La,197080,4
39,0.673,0.862,2,-7.102,1,0.0887,0.000203,0.794,0.0442,0.285,127.983,audio_features,7h13SXEgL2RtJtZIbnOifK,spotify:track:7h13SXEgL2RtJtZIbnOifK,https://api.spotify.com/v1/tracks/7h13SXEgL2RtJtZIbnOifK,https://api.spotify.com/v1/audio-analysis/7h13SXEgL2RtJtZIbnOifK,333760,4
40,0.885,0.731,1,-5.729,1,0.191,0.158,0.0,0.0718,0.638,97.529,audio_features,2aCis7fAGyeJufVbFbiKG9,spotify:track:2aCis7fAGyeJufVbFbiKG9,https://api.spotify.com/v1/tracks/2aCis7fAGyeJufVbFbiKG9,https://api.spotify.com/v1/audio-analysis/2aCis7fAGyeJufVbFbiKG9,188996,4
41,0.633,0.548,1,-9.729,0,0.0363,0.63,0.0027,0.0714,0.511,116.953,audio_features,2Gp5YMUGZaYjydq1TqAqAw,spotify:track:2Gp5YMUGZaYjydq1TqAqAw,https://api.spotify.com/v1/tracks/2Gp5YMUGZaYjydq1TqAqAw,https://api.spotify.com/v1/audio-analysis/2Gp5YMUGZaYjydq1TqAqAw,212523,4
42,0.449,0.466,7,-8.511,1,0.0246,0.0142,2.12e-05,0.722,0.291,80.794,audio_features,5Wxg3Z9tHyiEVPhYHXRRf0,spotify:track:5Wxg3Z9tHyiEVPhYHXRRf0,https://api.spotify.com/v1/tracks/5Wxg3Z9tHyiEVPhYHXRRf0,https://api.spotify.com/v1/audio-analysis/5Wxg3Z9tHyiEVPhYHXRRf0,301667,4
43,0.713,0.818,4,-7.349,1,0.234,0.0147,0.00588,0.31,0.809,127.99,audio_features,4c8Ld5ToPLgt3h1FTq8tTz,spotify:track:4c8Ld5ToPLgt3h1FTq8tTz,https://api.spotify.com/v1/tracks/4c8Ld5ToPLgt3h1FTq8tTz,https://api.spotify.com/v1/audio-analysis/4c8Ld5ToPLgt3h1FTq8tTz,217500,4
44,0.746,0.916,6,-7.982,1,0.0616,0.00435,0.8,0.0456,0.734,132.602,audio_features,0dNiIiUZTj7P5fnzXPkQtk,spotify:track:0dNiIiUZTj7P5fnzXPkQtk,https://api.spotify.com/v1/tracks/0dNiIiUZTj7P5fnzXPkQtk,https://api.spotify.com/v1/audio-analysis/0dNiIiUZTj7P5fnzXPkQtk,185043,4
45,0.202,0.795,10,-4.451,1,0.0612,0.00945,0.0,0.0902,0.633,190.789,audio_features,2f5tbUaM4IrFDyBuf61afK,spotify:track:2f5tbUaM4IrFDyBuf61afK,https://api.spotify.com/v1/tracks/2f5tbUaM4IrFDyBuf61afK,https://api.spotify.com/v1/audio-analysis/2f5tbUaM4IrFDyBuf61afK,205467,3
46,0.637,0.73,3,-7.368,0,0.034,0.00482,0.000449,0.0251,0.829,157.202,audio_features,1TmBPaYeD1W3eHf02JItnl,spotify:track:1TmBPaYeD1W3eHf02JItnl,https://api.spotify.com/v1/tracks/1TmBPaYeD1W3eHf02JItnl,https://api.spotify.com/v1/audio-analysis/1TmBPaYeD1W3eHf02JItnl,259135,4
47,0.565,0.603,9,-8.597,1,0.0329,0.324,4.87e-05,0.195,0.132,104.0,audio_features,6pfdwDyT45DLViE2ssF2lg,spotify:track:6pfdwDyT45DLViE2ssF2lg,https://api.spotify.com/v1/tracks/6pfdwDyT45DLViE2ssF2lg,https://api.spotify.com/v1/audio-analysis/6pfdwDyT45DLViE2ssF2lg,233133,4
48,0.768,0.687,6,-5.454,0,0.113,0.123,0.0,0.113,0.294,140.064,audio_features,23SryQFx36SXmuAj7tXxec,spotify:track:23SryQFx36SXmuAj7tXxec,https://api.spotify.com/v1/tracks/23SryQFx36SXmuAj7tXxec,https://api.spotify.com/v1/audio-analysis/23SryQFx36SXmuAj7tXxec,281987,4
49,0.549,0.477,11,-6.018,1,0.0303,0.789,0.0029,0.0944,0.403,112.316,audio_features,7navA0YbOUaEkMYLLnsaUf,spotify:track:7navA0YbOUaEkMYLLnsaUf,https://api.spotify.com/v1/tracks/7navA0YbOUaEkMYLLnsaUf,https://api.spotify.com/v1/audio-analysis/7navA0YbOUaEkMYLLnsaUf,202524,4
50,0.523,0.661,0,-9.198,1,0.0341,0.0459,0.0195,0.104,0.149,130.968,audio_features,45x7KgzwQkytwJCzkiboOT,spotify:track:45x7KgzwQkytwJCzkiboOT,https://api.spotify.com/v1/tracks/45x7KgzwQkytwJCzkiboOT,https://api.spotify.com/v1/audio-analysis/45x7KgzwQkytwJCzkiboOT,365296,4
51,0.726,0.911,5,-2.008,0,0.0429,0.0116,0.000274,0.0239,0.465,118.015,audio_features,4zPzT1S9xqbf5d56GG71n8,spotify:track:4zPzT1S9xqbf5d56GG71n8,https://api.spotify.com/v1/tracks/4zPzT1S9xqbf5d56GG71n8,https://api.spotify.com/v1/audio-analysis/4zPzT1S9xqbf5d56GG71n8,218136,4
52,0.417,0.85,0,-4.037,0,0.0351,0.0723,0.0,0.112,0.47,169.307,audio_features,5TMP0rvtgrSkg0H1LWcJ2o,spotify:track:5TMP0rvtgrSkg0H1LWcJ2o,https://api.spotify.com/v1/tracks/5TMP0rvtgrSkg0H1LWcJ2o,https://api.spotify.com/v1/audio-analysis/5TMP0rvtgrSkg0H1LWcJ2o,207480,4
53,0.839,0.557,8,-8.424,1,0.0438,0.0271,0.0,0.173,0.825,143.938,audio_features,3yoJrQSE41w8rdvS2RZAnF,spotify:track:3yoJrQSE41w8rdvS2RZAnF,https://api.spotify.com/v1/tracks/3yoJrQSE41w8rdvS2RZAnF,https://api.spotify.com/v1/audio-analysis/3yoJrQSE41w8rdvS2RZAnF,256827,4
54,0.649,0.514,1,-6.465,1,0.114,0.0612,0.0296,0.0652,0.464,159.999,audio_features,1ejh3vLczaUzNyCWD2DK6x,spotify:track:1ejh3vLczaUzNyCWD2DK6x,https://api.spotify.com/v1/tracks/1ejh3vLczaUzNyCWD2DK6x,https://api.spotify.com/v1/audio-analysis/1ejh3vLczaUzNyCWD2DK6x,265039,4
55,0.639,0.87,9,-7.335,0,0.0865,0.509,3.21e-05,0.142,0.541,81.082,audio_features,17S3bLGTPPJ14K6WQIKjc3,spotify:track:17S3bLGTPPJ14K6WQIKjc3,https://api.spotify.com/v1/tracks/17S3bLGTPPJ14K6WQIKjc3,https://api.spotify.com/v1/audio-analysis/17S3bLGTPPJ14K6WQIKjc3,161427,4
56,0.29,0.447,4,-8.407,1,0.032,0.493,0.00818,0.0753,0.0637,137.985,audio_features,2u0HEkbKBa5bJ2OiV0rFuM,spotify:track:2u0HEkbKBa5bJ2OiV0rFuM,https://api.spotify.com/v1/tracks/2u0HEkbKBa5bJ2OiV0rFuM,https://api.spotify.com/v1/audio-analysis/2u0HEkbKBa5bJ2OiV0rFuM,371713,4
57,0.414,0.749,0,-5.135,1,0.0319,0.0643,2.95e-05,0.284,0.421,167.991,audio_features,0uSdeicx8eMq9v18avJSdL,spotify:track:0uSdeicx8eMq9v18avJSdL,https://api.spotify.com/v1/tracks/0uSdeicx8eMq9v18avJSdL,https://api.spotify.com/v1/audio-analysis/0uSdeicx8eMq9v18avJSdL,219733,4
58,0.584,0.533,10,-7.11,0,0.0305,0.684,0.0,0.306,0.224,131.745,audio_features,3YKptz29AsOlm7WAVnztBh,spotify:track:3YKptz29AsOlm7WAVnztBh,https://api.spotify.com/v1/tracks/3YKptz29AsOlm7WAVnztBh,https://api.spotify.com/v1/audio-analysis/3YKptz29AsOlm7WAVnztBh,288427,3
59,0.782,0.868,5,-1.715,0,0.04,0.0106,0.00252,0.29,0.884,96.042,audio_features,693iqPOQvhI7PobtR8CC8v,spotify:track:693iqPOQvhI7PobtR8CC8v,https://api.spotify.com/v1/tracks/693iqPOQvhI7PobtR8CC8v,https://api.spotify.com/v1/audio-analysis/693iqPOQvhI7PobtR8CC8v,265747,4
60,0.795,0.886,0,-5.669,1,0.0382,0.14,0.00113,0.0832,0.965,116.978,audio_features,0MVWxE7RIYMDt8JPC2vLNF,spotify:track:0MVWxE7RIYMDt8JPC2vLNF,https://api.spotify.com/v1/tracks/0MVWxE7RIYMDt8JPC2vLNF,https://api.spotify.com/v1/audio-analysis/0MVWxE7RIYMDt8JPC2vLNF,235800,4
61,0.726,0.712,5,-8.433,0,0.0551,0.0692,5.01e-06,0.1,0.709,88.988,audio_features,1UcZvXwN4j3lqGepqL0nBl,spotify:track:1UcZvXwN4j3lqGepqL0nBl,https://api.spotify.com/v1/tracks/1UcZvXwN4j3lqGepqL0nBl,https://api.spotify.com/v1/audio-analysis/1UcZvXwN4j3lqGepqL0nBl,156404,4
62,0.798,0.313,2,-14.885,1,0.255,0.423,0.00345,0.0155,0.667,77.738,audio_features,1jefAfbaMTumC6Fk0Rgp4y,spotify:track:1jefAfbaMTumC6Fk0Rgp4y,https://api.spotify.com/v1/tracks/1jefAfbaMTumC6Fk0Rgp4y,https://api.spotify.com/v1/audio-analysis/1jefAfbaMTumC6Fk0Rgp4y,138933,4
63,0.591,0.519,1,-9.077,1,0.279,0.0637,0.000238,0.154,0.588,117.159,audio_features,0wGFNHfPbknx9LAt8Nj8FE,spotify:track:0wGFNHfPbknx9LAt8Nj8FE,https://api.spotify.com/v1/tracks/0wGFNHfPbknx9LAt8Nj8FE,https://api.spotify.com/v1/audio-analysis/0wGFNHfPbknx9LAt8Nj8FE,190280,4
64,0.576,0.937,6,-5.059,0,0.0464,0.000244,0.871,0.0903,0.334,100.979,audio_features,2WDjQJptGBH8ZOpXrBehBh,spotify:track:2WDjQJptGBH8ZOpXrBehBh,https://api.spotify.com/v1/tracks/2WDjQJptGBH8ZOpXrBehBh,https://api.spotify.com/v1/audio-analysis/2WDjQJptGBH8ZOpXrBehBh,224718,4
65,0.334,0.964,2,-3.779,1,0.172,0.0472,0.00249,0.323,0.232,142.75,audio_features,1Igy3egsujfV4WphlW0B7K,spotify:track:1Igy3egsujfV4WphlW0B7K,https://api.spotify.com/v1/tracks/1Igy3egsujfV4WphlW0B7K,https://api.spotify.com/v1/audio-analysis/1Igy3egsujfV4WphlW0B7K,270867,5
66,0.585,0.362,5,-10.633,1,0.0995,0.822,0.0,0.149,0.63,134.174,audio_features,2XNxfjWBLqChCppnQPzldT,spotify:track:2XNxfjWBLqChCppnQPzldT,https://api.spotify.com/v1/tracks/2XNxfjWBLqChCppnQPzldT,https://api.spotify.com/v1/audio-analysis/2XNxfjWBLqChCppnQPzldT,120240,4
67,0.771,0.599,2,-4.533,1,0.0296,0.649,0.0,0.363,0.911,124.891,audio_features,6QH1qDNLUR3z3ytmD60SOa,spotify:track:6QH1qDNLUR3z3ytmD60SOa,https://api.spotify.com/v1/tracks/6QH1qDNLUR3z3ytmD60SOa,https://api.spotify.com/v1/audio-analysis/6QH1qDNLUR3z3ytmD60SOa,155973,4
68,0.52,0.746,5,-6.24,1,0.0401,0.748,0.765,0.421,0.564,147.138,audio_features,64Dlgk4d6JbiT8UoaHB4g0,spotify:track:64Dlgk4d6JbiT8UoaHB4g0,https://api.spotify.com/v1/tracks/64Dlgk4d6JbiT8UoaHB4g0,https://api.spotify.com/v1/audio-analysis/64Dlgk4d6JbiT8UoaHB4g0,244987,4
69,0.606,0.806,7,-3.755,0,0.0589,0.232,2.46e-05,0.457,0.294,126.039,audio_features,1A758iwqjvHeUqixVwHr90,spotify:track:1A758iwqjvHeUqixVwHr90,https://api.spotify.com/v1/tracks/1A758iwqjvHeUqixVwHr90,https://api.spotify.com/v1/audio-analysis/1A758iwqjvHeUqixVwHr90,193752,4
70,0.343,0.945,2,-5.046,1,0.147,0.102,1.39e-06,0.111,0.816,176.009,audio_features,5MIoOiIkw77j5OGDlDbM3v,spotify:track:5MIoOiIkw77j5OGDlDbM3v,https://api.spotify.com/v1/tracks/5MIoOiIkw77j5OGDlDbM3v,https://api.spotify.com/v1/audio-analysis/5MIoOiIkw77j5OGDlDbM3v,269680,4
71,0.399,0.461,3,-10.694,1,0.0411,0.157,5.52e-05,0.116,0.205,96.591,audio_features,6b4mWoXrscyajbLOB2qwfG,spotify:track:6b4mWoXrscyajbLOB2qwfG,https://api.spotify.com/v1/tracks/6b4mWoXrscyajbLOB2qwfG,https://api.spotify.com/v1/audio-analysis/6b4mWoXrscyajbLOB2qwfG,279068,4
72,0.704,0.657,1,-9.077,0,0.0381,0.321,0.0,0.266,0.621,80.873,audio_features,6FY8Imjs6YSglIAqnbU9mM,spotify:track:6FY8Imjs6YSglIAqnbU9mM,https://api.spotify.com/v1/tracks/6FY8Imjs6YSglIAqnbU9mM,https://api.spotify.com/v1/audio-analysis/6FY8Imjs6YSglIAqnbU9mM,250293,4
73,0.359,0.58,0,-8.338,1,0.0305,0.0148,0.000146,0.166,0.103,129.376,audio_features,5w0betsnWXXpgPTjtcTxBl,spotify:track:5w0betsnWXXpgPTjtcTxBl,https://api.spotify.com/v1/tracks/5w0betsnWXXpgPTjtcTxBl,https://api.spotify.com/v1/audio-analysis/5w0betsnWXXpgPTjtcTxBl,159707,4
