,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.581,0.537,10,-8.554,1,0.14,0.0706,0.0,0.234,0.261,113.114,audio_features,10P4g8xpHKoUHEhenvN1Jo,spotify:track:10P4g8xpHKoUHEhenvN1Jo,https://api.spotify.com/v1/tracks/10P4g8xpHKoUHEhenvN1Jo,https://api.spotify.com/v1/audio-analysis/10P4g8xpHKoUHEhenvN1Jo,251120,3
1,0.689,0.731,7,-5.928,1,0.0644,0.0781,0.0,0.0925,0.763,112.978,audio_features,5qV1NWiLmRvTXQhqMfUiEX,spotify:track:5qV1NWiLmRvTXQhqMfUiEX,https://api.spotify.com/v1/tracks/5qV1NWiLmRvTXQhqMfUiEX,https://api.spotify.com/v1/audio-analysis/5qV1NWiLmRvTXQhqMfUiEX,193400,4
2,0.652,0.823,10,-3.386,0,0.0417,0.00972,0.0,0.0778,0.655,116.982,audio_features,1aQBXhMG1lYHim121TeHiL,spotify:track:1aQBXhMG1lYHim121TeHiL,https://api.spotify.com/v1/tracks/1aQBXhMG1lYHim121TeHiL,https://api.spotify.com/v1/audio-analysis/1aQBXhMG1lYHim121TeHiL,211547,4
3,0.536,0.847,7,-5.051,1,0.0403,0.00968,0.00632,0.318,0.698,123.989,audio_features,6y0mAMhVwWpbqQyWeBWDbp,spotify:track:6y0mAMhVwWpbqQyWeBWDbp,https://api.spotify.com/v1/tracks/6y0mAMhVwWpbqQyWeBWDbp,https://api.spotify.com/v1/audio-analysis/6y0mAMhVwWpbqQyWeBWDbp,158000,4
4,0.437,0.392,5,-14.031,0,0.0549,0.0398,0.886,0.417,0.378,179.939,audio_features,74ndF9FOuzDY93Vv6Vtgfh,spotify:track:74ndF9FOuzDY93Vv6Vtgfh,https://api.spotify.com/v1/tracks/74ndF9FOuzDY93Vv6Vtgfh,https://api.spotify.com/v1/audio-analysis/74ndF9FOuzDY93Vv6Vtgfh,223119,4
5,0.425,0.369,4,-11.876,1,0.0379,0.183,0.00126,0.112,0.65,176.625,audio_features,4DE42oDol0KHxympBsaiYu,spotify:track:4DE42oDol0KHxympBsaiYu,https://api.spotify.com/v1/tracks/4DE42oDol0KHxympBsaiYu,https://api.spotify.com/v1/audio-analysis/4DE42oDol0KHxympBsaiYu,124693,3
6,0.19,0.608,4,-7.387,0,0.0619,0.223,0.0134,0.0994,0.0415,129.058,audio_features,4HlXQ40IrKlwVsNbiTkBmX,spotify:track:4HlXQ40IrKlwVsNbiTkBmX,https://api.spotify.com/v1/tracks/4HlXQ40IrKlwVsNbiTkBmX,https://api.spotify.com/v1/audio-analysis/4HlXQ40IrKlwVsNbiTkBmX,129027,4
7,0.524,0.955,0,-7.081,1,0.0411,0.00717,8.77e-06,0.659,0.869,133.849,audio_features,2ccUQnjjNWT0rsNnsBpsCA,spotify:track:2ccUQnjjNWT0rsNnsBpsCA,https://api.spotify.com/v1/tracks/2ccUQnjjNWT0rsNnsBpsCA,https://api.spotify.com/v1/audio-analysis/2ccUQnjjNWT0rsNnsBpsCA,253733,4
8,0.51,0.515,5,-7.247,1,0.0253,0.593,1.24e-06,0.654,0.331,93.212,audio_features,5RdhBLmB4DyFHLglRrfx63,spotify:track:5RdhBLmB4DyFHLglRrfx63,https://api.spotify.com/v1/tracks/5RdhBLmB4DyFHLglRrfx63,https://api.spotify.com/v1/audio-analysis/5RdhBLmB4DyFHLglRrfx63,237760,4
9,0.423,0.707,9,-10.175,1,0.394,0.67,6.05e-06,0.756,0.615,108.432,audio_features,39a23fzBmNlAzz7fHok1Jo,spotify:track:39a23fzBmNlAzz7fHok1Jo,https://api.spotify.com/v1/tracks/39a23fzBmNlAzz7fHok1Jo,https://api.spotify.com/v1/audio-analysis/39a23fzBmNlAzz7fHok1Jo,91920,4
10,0.588,0.278,0,-13.369,1,0.134,0.645,0.00331,0.0842,0.121,119.815,audio_features,5NxCL4WZR1XVyvxXXv56WZ,spotify:track:5NxCL4WZR1XVyvxXXv56WZ,https://api.spotify.com/v1/tracks/5NxCL4WZR1XVyvxXXv56WZ,https://api.spotify.com/v1/audio-analysis/5NxCL4WZR1XVyvxXXv56WZ,213664,4
11,0.661,0.747,5,-7.005,0,0.0358,0.12,0.763,0.544,0.491,128.023,audio_features,68ZNjrZn0tXfZONtJYtzpL,spotify:track:68ZNjrZn0tXfZONtJYtzpL,https://api.spotify.com/v1/tracks/68ZNjrZn0tXfZONtJYtzpL,https://api.spotify.com/v1/audio-analysis/68ZNjrZn0tXfZONtJYtzpL,189962,4
12,0.602,0.873,4,-2.857,1,0.0322,0.0383,0.0,0.0932,0.723,137.998,audio_features,3J5zIZILfjaIXUefgCLPnB,spotify:track:3J5zIZILfjaIXUefgCLPnB,https://api.spotify.com/v1/tracks/3J5zIZILfjaIXUefgCLPnB,https://api.spotify.com/v1/audio-analysis/3J5zIZILfjaIXUefgCLPnB,208240,4
13,0.464,0.754,9,-6.653,0,0.128,0.465,1.57e-05,0.37,0.444,86.501,audio_features,1cdC9TCqyLwAlsw3fVJaJS,spotify:track:1cdC9TCqyLwAlsw3fVJaJS,https://api.spotify.com/v1/tracks/1cdC9TCqyLwAlsw3fVJaJS,https://api.spotify.com/v1/audio-analysis/1cdC9TCqyLwAlsw3fVJaJS,235627,4
14,0.36,0.773,5,-5.243,0,0.301,0.0646,0.00609,0.792,0.39,187.738,audio_features,5dugSzXbPRxEQMnFEPosDo,spotify:track:5dugSzXbPRxEQMnFEPosDo,https://api.spotify.com/v1/tracks/5dugSzXbPRxEQMnFEPosDo,https://api.spotify.com/v1/audio-analysis/5dugSzXbPRxEQMnFEPosDo,163424,5
15,0.678,0.902,1,-4.659,0,0.0358,0.113,0.000235,0.0722,0.637,124.998,audio_features,4mqgn90sCeVSYqcoftTQTd,spotify:track:4mqgn90sCeVSYqcoftTQTd,https://api.spotify.com/v1/tracks/4mqgn90sCeVSYqcoftTQTd,https://api.spotify.com/v1/audio-analysis/4mqgn90sCeVSYqcoftTQTd,226280,4
16,0.63,0.523,6,-6.778,1,0.0383,0.0382,0.00123,0.138,0.498,172.154,audio_features,3iD7f8biGSkrgGB609uzCR,spotify:track:3iD7f8biGSkrgGB609uzCR,https://api.spotify.com/v1/tracks/3iD7f8biGSkrgGB609uzCR,https://api.spotify.com/v1/audio-analysis/3iD7f8biGSkrgGB609uzCR,274227,4
17,0.478,0.639,1,-6.446,0,0.0321,0.148,0.000397,0.0784,0.194,142.066,audio_features,69mB5Qyd09XmbaITOAet2P,spotify:track:69mB5Qyd09XmbaITOAet2P,https://api.spotify.com/v1/tracks/69mB5Qyd09XmbaITOAet2P,https://api.spotify.com/v1/audio-analysis/69mB5Qyd09XmbaITOAet2P,248040,4
18,0.72,0.361,5,-5.85,0,0.0498,0.0641,1.74e-05,0.0903,0.0567,119.816,audio_features,53AlKP1Hv4DIc6BYtIOTWy,spotify:track:53AlKP1Hv4DIc6BYtIOTWy,https://api.spotify.com/v1/tracks/53AlKP1Hv4DIc6BYtIOTWy,https://api.spotify.com/v1/audio-analysis/53AlKP1Hv4DIc6BYtIOTWy,244733,4
19,0.387,0.665,1,-11.323,0,0.225,0.145,0.00167,0.092,0.541,174.896,audio_features,4WFeJTXNHIS2wURtwlAkhu,spotify:track:4WFeJTXNHIS2wURtwlAkhu,https://api.spotify.com/v1/tracks/4WFeJTXNHIS2wURtwlAkhu,https://api.spotify.com/v1/audio-analysis/4WFeJTXNHIS2wURtwlAkhu,199367,4
20,0.623,0.642,2,-5.28,1,0.301,0.357,0.0,0.227,0.675,103.239,audio_features,4lhwhaW9bTJ3GdSyEP8mah,spotify:track:4lhwhaW9bTJ3GdSyEP8mah,https://api.spotify.com/v1/tracks/4lhwhaW9bTJ3GdSyEP8mah,https://api.spotify.com/v1/audio-analysis/4lhwhaW9bTJ3GdSyEP8mah,285480,5
21,0.564,0.847,4,-5.845,0,0.0434,0.00658,0.00281,0.0341,0.696,122.037,audio_features,0y6Mp5Y1OxHtzxi6AwewPt,spotify:track:0y6Mp5Y1OxHtzxi6AwewPt,https://api.spotify.com/v1/tracks/0y6Mp5Y1OxHtzxi6AwewPt,https://api.spotify.com/v1/audio-analysis/0y6Mp5Y1OxHtzxi6AwewPt,212987,4
22,0.657,0.44,5,-7.728,1,0.028,0.83,0.000927,0.089,0.432,102.942,audio_features,5s5rL8jO1ylUXKtqDyt8L4,spotify:track:5s5rL8jO1ylUXKtqDyt8L4,https://api.spotify.com/v1/tracks/5s5rL8jO1ylUXKtqDyt8L4,https://api.spotify.com/v1/audio-analysis/5s5rL8jO1ylUXKtqDyt8L4,298107,4
