,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.594,0.632,7,-8.925,1,0.612,0.684,0.0,0.114,0.551,144.707,audio_features,1LSHvs0WcQxWN4Vt9fCM6o,spotify:track:1LSHvs0WcQxWN4Vt9fCM6o,https://api.spotify.com/v1/tracks/1LSHvs0WcQxWN4Vt9fCM6o,https://api.spotify.com/v1/audio-analysis/1LSHvs0WcQxWN4Vt9fCM6o,244683,3
11,0.853,0.814,8,-3.047,1,0.0766,0.0347,0.0,0.171,0.686,108.111,audio_features,0pWxUlYb3EM2WkcTJfwBdP,spotify:track:0pWxUlYb3EM2WkcTJfwBdP,https://api.spotify.com/v1/tracks/0pWxUlYb3EM2WkcTJfwBdP,https://api.spotify.com/v1/audio-analysis/0pWxUlYb3EM2WkcTJfwBdP,206227,4
12,0.571,0.232,10,-11.309,1,0.0699,0.604,0.000246,0.119,0.207,128.785,audio_features,2yOm4lN7aTygtXanJFNFWU,spotify:track:2yOm4lN7aTygtXanJFNFWU,https://api.spotify.com/v1/tracks/2yOm4lN7aTygtXanJFNFWU,https://api.spotify.com/v1/audio-analysis/2yOm4lN7aTygtXanJFNFWU,428200,4
13,0.496,0.942,9,-5.293,0,0.368,0.13,0.0,0.186,0.484,159.883,audio_features,0A6V9t41aC0BI2RerGzzmH,spotify:track:0A6V9t41aC0BI2RerGzzmH,https://api.spotify.com/v1/tracks/0A6V9t41aC0BI2RerGzzmH,https://api.spotify.com/v1/audio-analysis/0A6V9t41aC0BI2RerGzzmH,245333,4
14,0.623,0.675,7,-10.132,1,0.0379,0.0845,0.0109,0.155,0.235,119.946,audio_features,6TKhMnW63mUIgu3MW9P580,spotify:track:6TKhMnW63mUIgu3MW9P580,https://api.spotify.com/v1/tracks/6TKhMnW63mUIgu3MW9P580,https://api.spotify.com/v1/audio-analysis/6TKhMnW63mUIgu3MW9P580,246773,4
15,0.214,0.0803,5,-16.464,1,0.0388,0.949,7.71e-06,0.0974,0.124,115.816,audio_features,4nyyOrUTHPEydfKkJYu0fb,spotify:track:4nyyOrUTHPEydfKkJYu0fb,https://api.spotify.com/v1/tracks/4nyyOrUTHPEydfKkJYu0fb,https://api.spotify.com/v1/audio-analysis/4nyyOrUTHPEydfKkJYu0fb,196520,1
16,0.764,0.739,1,-6.422,1,0.0574,0.403,0.0,0.0821,0.77,132.995,audio_features,0jr6tT2vc4cIFPHb6wufG3,spotify:track:0jr6tT2vc4cIFPHb6wufG3,https://api.spotify.com/v1/tracks/0jr6tT2vc4cIFPHb6wufG3,https://api.spotify.com/v1/audio-analysis/0jr6tT2vc4cIFPHb6wufG3,252253,4
17,0.491,0.68,10,-5.497,1,0.0544,0.0395,0.679,0.199,0.28,154.023,audio_features,18W0n9N0USkeXgrCJGV2hg,spotify:track:18W0n9N0USkeXgrCJGV2hg,https://api.spotify.com/v1/tracks/18W0n9N0USkeXgrCJGV2hg,https://api.spotify.com/v1/audio-analysis/18W0n9N0USkeXgrCJGV2hg,193933,4
18,0.497,0.932,8,-5.029,1,0.0527,0.0678,2.5e-06,0.116,0.774,157.884,audio_features,3mSAhPW73pyeKoquI7E8B3,spotify:track:3mSAhPW73pyeKoquI7E8B3,https://api.spotify.com/v1/tracks/3mSAhPW73pyeKoquI7E8B3,https://api.spotify.com/v1/audio-analysis/3mSAhPW73pyeKoquI7E8B3,155893,4
19,0.536,0.526,10,-13.127,1,0.0351,0.581,0.644,0.411,0.961,98.968,audio_features,7uOQwbFZYaIgz9FZYkPB2N,spotify:track:7uOQwbFZYaIgz9FZYkPB2N,https://api.spotify.com/v1/tracks/7uOQwbFZYaIgz9FZYkPB2N,https://api.spotify.com/v1/audio-analysis/7uOQwbFZYaIgz9FZYkPB2N,252667,4
20,0.41,0.633,2,-6.413,1,0.0401,0.0931,1.38e-06,0.534,0.247,128.07,audio_features,3mEotSRRWHgNw638c5ve4A,spotify:track:3mEotSRRWHgNw638c5ve4A,https://api.spotify.com/v1/tracks/3mEotSRRWHgNw638c5ve4A,https://api.spotify.com/v1/audio-analysis/3mEotSRRWHgNw638c5ve4A,153398,4
21,0.825,0.79,4,-5.627,0,0.24,0.0173,0.508,0.401,0.711,91.49,audio_features,0XNFivtjE8PJRfV2ogonSl,spotify:track:0XNFivtjE8PJRfV2ogonSl,https://api.spotify.com/v1/tracks/0XNFivtjE8PJRfV2ogonSl,https://api.spotify.com/v1/audio-analysis/0XNFivtjE8PJRfV2ogonSl,180533,4
22,0.766,0.739,1,-10.364,1,0.0805,0.0192,0.0794,0.229,0.185,118.005,audio_features,282L6SR4Y8Rs0VUgtEy1Zw,spotify:track:282L6SR4Y8Rs0VUgtEy1Zw,https://api.spotify.com/v1/tracks/282L6SR4Y8Rs0VUgtEy1Zw,https://api.spotify.com/v1/audio-analysis/282L6SR4Y8Rs0VUgtEy1Zw,296520,4
23,0.793,0.568,1,-4.958,1,0.0459,0.0478,3.57e-05,0.0304,0.806,100.005,audio_features,5PCJldueshnwqQVjS16543,spotify:track:5PCJldueshnwqQVjS16543,https://api.spotify.com/v1/tracks/5PCJldueshnwqQVjS16543,https://api.spotify.com/v1/audio-analysis/5PCJldueshnwqQVjS16543,269400,4
24,0.698,0.919,11,-4.188,0,0.099,0.0284,0.0,0.152,0.945,127.03,audio_features,0rRMe1LBFoq5TjmT1Jye2D,spotify:track:0rRMe1LBFoq5TjmT1Jye2D,https://api.spotify.com/v1/tracks/0rRMe1LBFoq5TjmT1Jye2D,https://api.spotify.com/v1/audio-analysis/0rRMe1LBFoq5TjmT1Jye2D,205547,4
25,0.558,0.943,2,-2.442,1,0.0842,0.0024,4.75e-05,0.0974,0.861,165.072,audio_features,5RugfWAXHcWOd2CHkcAByd,spotify:track:5RugfWAXHcWOd2CHkcAByd,https://api.spotify.com/v1/tracks/5RugfWAXHcWOd2CHkcAByd,https://api.spotify.com/v1/audio-analysis/5RugfWAXHcWOd2CHkcAByd,189773,4
26,0.561,0.868,1,-2.191,1,0.0373,0.0729,0.0,0.0568,0.42,125.004,audio_features,6iOQIQleZKnvWbPu9LZLnY,spotify:track:6iOQIQleZKnvWbPu9LZLnY,https://api.spotify.com/v1/tracks/6iOQIQleZKnvWbPu9LZLnY,https://api.spotify.com/v1/audio-analysis/6iOQIQleZKnvWbPu9LZLnY,211200,4
27,0.462,0.244,6,-13.873,1,0.0312,0.964,0.809,0.0973,0.177,125.774,audio_features,5nYYohFaSsMj06KO171Adj,spotify:track:5nYYohFaSsMj06KO171Adj,https://api.spotify.com/v1/tracks/5nYYohFaSsMj06KO171Adj,https://api.spotify.com/v1/audio-analysis/5nYYohFaSsMj06KO171Adj,207027,4
28,0.602,0.372,5,-14.129,1,0.0349,0.975,0.842,0.119,0.964,99.359,audio_features,66e6q9MamjwkzXKs7K0t8k,spotify:track:66e6q9MamjwkzXKs7K0t8k,https://api.spotify.com/v1/tracks/66e6q9MamjwkzXKs7K0t8k,https://api.spotify.com/v1/audio-analysis/66e6q9MamjwkzXKs7K0t8k,66093,4
29,0.705,0.967,7,-1.609,0,0.0692,0.0632,0.0,0.15,0.806,122.0,audio_features,0FMkt7EXvAEdGg24cVnwWe,spotify:track:0FMkt7EXvAEdGg24cVnwWe,https://api.spotify.com/v1/tracks/0FMkt7EXvAEdGg24cVnwWe,https://api.spotify.com/v1/audio-analysis/0FMkt7EXvAEdGg24cVnwWe,210102,4
30,0.605,0.4,0,-9.116,1,0.0286,0.507,0.00015,0.161,0.389,113.462,audio_features,5UxJZ4bAva9wi19szFiddW,spotify:track:5UxJZ4bAva9wi19szFiddW,https://api.spotify.com/v1/tracks/5UxJZ4bAva9wi19szFiddW,https://api.spotify.com/v1/audio-analysis/5UxJZ4bAva9wi19szFiddW,247640,4
31,0.837,0.762,2,-4.073,1,0.0508,0.000644,0.0,0.113,0.334,142.009,audio_features,3bkcmsP2pcRAczoFtWqntt,spotify:track:3bkcmsP2pcRAczoFtWqntt,https://api.spotify.com/v1/tracks/3bkcmsP2pcRAczoFtWqntt,https://api.spotify.com/v1/audio-analysis/3bkcmsP2pcRAczoFtWqntt,172467,4
32,0.607,0.613,0,-8.254,1,0.0358,0.62,0.000495,0.0879,0.691,132.769,audio_features,4vDvwZBbwNE8LfTZnFBoDM,spotify:track:4vDvwZBbwNE8LfTZnFBoDM,https://api.spotify.com/v1/tracks/4vDvwZBbwNE8LfTZnFBoDM,https://api.spotify.com/v1/audio-analysis/4vDvwZBbwNE8LfTZnFBoDM,176600,4
33,0.545,0.65,7,-5.853,0,0.0315,0.00308,7.98e-06,0.122,0.121,143.937,audio_features,7sG2bWi2eDtvX9vX8yC1Gn,spotify:track:7sG2bWi2eDtvX9vX8yC1Gn,https://api.spotify.com/v1/tracks/7sG2bWi2eDtvX9vX8yC1Gn,https://api.spotify.com/v1/audio-analysis/7sG2bWi2eDtvX9vX8yC1Gn,233773,4
34,0.589,0.935,6,-5.368,0,0.0563,0.000517,0.142,0.156,0.224,128.001,audio_features,6rJgxG48l7C1uLszq3IFws,spotify:track:6rJgxG48l7C1uLszq3IFws,https://api.spotify.com/v1/tracks/6rJgxG48l7C1uLszq3IFws,https://api.spotify.com/v1/audio-analysis/6rJgxG48l7C1uLszq3IFws,376992,4
35,0.537,0.315,5,-13.79,1,0.0271,0.588,2.29e-05,0.206,0.575,86.813,audio_features,2Pr1nZpt8A8WP7QYpyq6L3,spotify:track:2Pr1nZpt8A8WP7QYpyq6L3,https://api.spotify.com/v1/tracks/2Pr1nZpt8A8WP7QYpyq6L3,https://api.spotify.com/v1/audio-analysis/2Pr1nZpt8A8WP7QYpyq6L3,190320,4
36,0.765,0.754,8,-3.736,1,0.0764,0.0053,0.000286,0.157,0.404,91.973,audio_features,76Y07hjDi7fjJnZKsQbEaF,spotify:track:76Y07hjDi7fjJnZKsQbEaF,https://api.spotify.com/v1/tracks/76Y07hjDi7fjJnZKsQbEaF,https://api.spotify.com/v1/audio-analysis/76Y07hjDi7fjJnZKsQbEaF,199840,4
37,0.651,0.768,1,-8.4,1,0.0855,0.006,3.01e-05,0.443,0.2,110.094,audio_features,3o3ME8rm9nfrJouJQAH4vY,spotify:track:3o3ME8rm9nfrJouJQAH4vY,https://api.spotify.com/v1/tracks/3o3ME8rm9nfrJouJQAH4vY,https://api.spotify.com/v1/audio-analysis/3o3ME8rm9nfrJouJQAH4vY,188197,4
38,0.65,0.417,8,-10.374,1,0.0419,0.874,0.00153,0.104,0.438,141.071,audio_features,5aajOwnbxqJf5MKArXo5kY,spotify:track:5aajOwnbxqJf5MKArXo5kY,https://api.spotify.com/v1/tracks/5aajOwnbxqJf5MKArXo5kY,https://api.spotify.com/v1/audio-analysis/5aajOwnbxqJf5MKArXo5kY,173691,4
39,0.866,0.283,9,-12.381,0,0.0614,0.00649,0.0222,0.0411,0.691,98.881,audio_features,5tdTQGPEaPH2B4TRpxLypg,spotify:track:5tdTQGPEaPH2B4TRpxLypg,https://api.spotify.com/v1/tracks/5tdTQGPEaPH2B4TRpxLypg,https://api.spotify.com/v1/audio-analysis/5tdTQGPEaPH2B4TRpxLypg,281815,4
40,0.759,0.684,0,-5.751,1,0.0315,0.269,0.0,0.13,0.759,107.948,audio_features,0F0Ipbn6VtXQ03shJOwtUC,spotify:track:0F0Ipbn6VtXQ03shJOwtUC,https://api.spotify.com/v1/tracks/0F0Ipbn6VtXQ03shJOwtUC,https://api.spotify.com/v1/audio-analysis/0F0Ipbn6VtXQ03shJOwtUC,170040,4
41,0.615,0.614,0,-6.763,1,0.278,0.163,3.09e-05,0.0716,0.497,100.866,audio_features,5dfcBQjE8ey3PSDWUofS59,spotify:track:5dfcBQjE8ey3PSDWUofS59,https://api.spotify.com/v1/tracks/5dfcBQjE8ey3PSDWUofS59,https://api.spotify.com/v1/audio-analysis/5dfcBQjE8ey3PSDWUofS59,233053,4
42,0.493,0.843,8,-5.924,0,0.0707,0.00507,0.0,0.13,0.523,158.028,audio_features,01ZepwW5W3Z4fwl4bzaHyY,spotify:track:01ZepwW5W3Z4fwl4bzaHyY,https://api.spotify.com/v1/tracks/01ZepwW5W3Z4fwl4bzaHyY,https://api.spotify.com/v1/audio-analysis/01ZepwW5W3Z4fwl4bzaHyY,225747,4
43,0.479,0.844,7,-3.25,1,0.0492,0.00551,0.0,0.0865,0.451,170.009,audio_features,1nINF3aoP44AKwI5rkECgj,spotify:track:1nINF3aoP44AKwI5rkECgj,https://api.spotify.com/v1/tracks/1nINF3aoP44AKwI5rkECgj,https://api.spotify.com/v1/audio-analysis/1nINF3aoP44AKwI5rkECgj,248587,4
44,0.794,0.39,7,-8.858,1,0.031,0.468,0.000983,0.133,0.393,114.615,audio_features,30RH6xA2ij6nOYSrJAtLZV,spotify:track:30RH6xA2ij6nOYSrJAtLZV,https://api.spotify.com/v1/tracks/30RH6xA2ij6nOYSrJAtLZV,https://api.spotify.com/v1/audio-analysis/30RH6xA2ij6nOYSrJAtLZV,226560,4
45,0.382,0.533,0,-8.035,1,0.0328,0.272,0.000458,0.156,0.291,151.298,audio_features,3Fq5GDn46HYIWwR7Xxd5M9,spotify:track:3Fq5GDn46HYIWwR7Xxd5M9,https://api.spotify.com/v1/tracks/3Fq5GDn46HYIWwR7Xxd5M9,https://api.spotify.com/v1/audio-analysis/3Fq5GDn46HYIWwR7Xxd5M9,300147,3
46,0.516,0.973,0,-1.571,1,0.121,0.00345,0.0,0.28,0.586,175.894,audio_features,2K7QDWSJotQ4qFlnDtRqQJ,spotify:track:2K7QDWSJotQ4qFlnDtRqQJ,https://api.spotify.com/v1/tracks/2K7QDWSJotQ4qFlnDtRqQJ,https://api.spotify.com/v1/audio-analysis/2K7QDWSJotQ4qFlnDtRqQJ,177066,4
47,0.65,0.741,7,-5.459,1,0.0319,0.0886,1.81e-05,0.119,0.603,90.998,audio_features,07YFRv1Rj2iTtA7NY3CTcY,spotify:track:07YFRv1Rj2iTtA7NY3CTcY,https://api.spotify.com/v1/tracks/07YFRv1Rj2iTtA7NY3CTcY,https://api.spotify.com/v1/audio-analysis/07YFRv1Rj2iTtA7NY3CTcY,219427,4
48,0.6,0.399,6,-6.684,1,0.024,0.571,0.0,0.0844,0.135,67.85,audio_features,6ituP0iHhjFKsPhJ1o6Y71,spotify:track:6ituP0iHhjFKsPhJ1o6Y71,https://api.spotify.com/v1/tracks/6ituP0iHhjFKsPhJ1o6Y71,https://api.spotify.com/v1/audio-analysis/6ituP0iHhjFKsPhJ1o6Y71,197560,4
49,0.575,0.642,2,-8.916,1,0.0356,0.00853,5.68e-05,0.0668,0.915,134.876,audio_features,2OaicCgLEQW5p6LPhnX0xe,spotify:track:2OaicCgLEQW5p6LPhnX0xe,https://api.spotify.com/v1/tracks/2OaicCgLEQW5p6LPhnX0xe,https://api.spotify.com/v1/audio-analysis/2OaicCgLEQW5p6LPhnX0xe,256053,4
50,0.387,0.652,0,-7.343,1,0.275,0.0157,2.29e-06,0.121,0.652,159.981,audio_features,76HnauXg7va8jNyyhBWUUU,spotify:track:76HnauXg7va8jNyyhBWUUU,https://api.spotify.com/v1/tracks/76HnauXg7va8jNyyhBWUUU,https://api.spotify.com/v1/audio-analysis/76HnauXg7va8jNyyhBWUUU,233464,5
51,0.415,0.554,7,-10.839,0,0.0334,0.00541,0.00202,0.155,0.163,120.318,audio_features,4wzt5Rrk3W98pHXAqutuJw,spotify:track:4wzt5Rrk3W98pHXAqutuJw,https://api.spotify.com/v1/tracks/4wzt5Rrk3W98pHXAqutuJw,https://api.spotify.com/v1/audio-analysis/4wzt5Rrk3W98pHXAqutuJw,311292,4
52,0.516,0.871,7,-5.21,1,0.0503,0.553,0.0282,0.0841,0.17,129.946,audio_features,6IM45SqAURH6PrvziDs1RQ,spotify:track:6IM45SqAURH6PrvziDs1RQ,https://api.spotify.com/v1/tracks/6IM45SqAURH6PrvziDs1RQ,https://api.spotify.com/v1/audio-analysis/6IM45SqAURH6PrvziDs1RQ,286093,4
53,0.595,0.685,0,-4.198,1,0.0254,0.157,0.0,0.0946,0.73,91.98,audio_features,10ntPKubD1iqqZ8KIxqPGg,spotify:track:10ntPKubD1iqqZ8KIxqPGg,https://api.spotify.com/v1/tracks/10ntPKubD1iqqZ8KIxqPGg,https://api.spotify.com/v1/audio-analysis/10ntPKubD1iqqZ8KIxqPGg,193253,4
54,0.598,0.673,2,-10.431,1,0.0693,0.0422,6.9e-05,0.289,0.59,102.034,audio_features,40NRm1ZLvZpUSCUXAGGZ8J,spotify:track:40NRm1ZLvZpUSCUXAGGZ8J,https://api.spotify.com/v1/tracks/40NRm1ZLvZpUSCUXAGGZ8J,https://api.spotify.com/v1/audio-analysis/40NRm1ZLvZpUSCUXAGGZ8J,197693,4
55,0.52,0.898,6,-1.527,0,0.201,0.0853,0.0,0.163,0.13,159.855,audio_features,4JJTel4WTX7VeyN3fe5CbS,spotify:track:4JJTel4WTX7VeyN3fe5CbS,https://api.spotify.com/v1/tracks/4JJTel4WTX7VeyN3fe5CbS,https://api.spotify.com/v1/audio-analysis/4JJTel4WTX7VeyN3fe5CbS,210000,4
56,0.542,0.946,6,-4.279,1,0.378,0.0346,0.0,0.323,0.509,146.7,audio_features,5SV9SnHkuHMh446QsgQtry,spotify:track:5SV9SnHkuHMh446QsgQtry,https://api.spotify.com/v1/tracks/5SV9SnHkuHMh446QsgQtry,https://api.spotify.com/v1/audio-analysis/5SV9SnHkuHMh446QsgQtry,274467,4
57,0.728,0.49,5,-7.651,1,0.0278,0.0762,0.0,0.123,0.666,115.059,audio_features,3zhhodaafBjP2sBifgN90h,spotify:track:3zhhodaafBjP2sBifgN90h,https://api.spotify.com/v1/tracks/3zhhodaafBjP2sBifgN90h,https://api.spotify.com/v1/audio-analysis/3zhhodaafBjP2sBifgN90h,300722,4
58,0.646,0.746,1,-6.581,0,0.0436,0.101,2.77e-05,0.0835,0.339,120.006,audio_features,5G7pOMWkOH314RTI6x2vXj,spotify:track:5G7pOMWkOH314RTI6x2vXj,https://api.spotify.com/v1/tracks/5G7pOMWkOH314RTI6x2vXj,https://api.spotify.com/v1/audio-analysis/5G7pOMWkOH314RTI6x2vXj,188320,4
59,0.6,0.838,9,-5.175,1,0.173,0.638,0.0,0.138,0.835,80.046,audio_features,6e0BVDHSbd2fE9xGLJJmQ3,spotify:track:6e0BVDHSbd2fE9xGLJJmQ3,https://api.spotify.com/v1/tracks/6e0BVDHSbd2fE9xGLJJmQ3,https://api.spotify.com/v1/audio-analysis/6e0BVDHSbd2fE9xGLJJmQ3,296804,4
60,0.642,0.827,8,-4.36,1,0.0867,0.0355,0.0,0.133,0.692,154.983,audio_features,4940HtUKC4VDtiC5s4t4MT,spotify:track:4940HtUKC4VDtiC5s4t4MT,https://api.spotify.com/v1/tracks/4940HtUKC4VDtiC5s4t4MT,https://api.spotify.com/v1/audio-analysis/4940HtUKC4VDtiC5s4t4MT,177240,4
61,0.456,0.374,3,-12.287,0,0.0301,0.321,0.587,0.145,0.367,171.995,audio_features,1OOxfecsiDtc5mIxWlpxpi,spotify:track:1OOxfecsiDtc5mIxWlpxpi,https://api.spotify.com/v1/tracks/1OOxfecsiDtc5mIxWlpxpi,https://api.spotify.com/v1/audio-analysis/1OOxfecsiDtc5mIxWlpxpi,329133,4
62,0.752,0.658,5,-3.74,1,0.0541,0.00103,1e-06,0.256,0.432,75.114,audio_features,7gU4SVWvyJpQBSmerJrTlk,spotify:track:7gU4SVWvyJpQBSmerJrTlk,https://api.spotify.com/v1/tracks/7gU4SVWvyJpQBSmerJrTlk,https://api.spotify.com/v1/audio-analysis/7gU4SVWvyJpQBSmerJrTlk,275373,4
63,0.649,0.647,9,-7.695,0,0.0452,0.0039,0.161,0.0686,0.405,125.02,audio_features,3850dYVgOFIXJh5U4BFEWH,spotify:track:3850dYVgOFIXJh5U4BFEWH,https://api.spotify.com/v1/tracks/3850dYVgOFIXJh5U4BFEWH,https://api.spotify.com/v1/audio-analysis/3850dYVgOFIXJh5U4BFEWH,337733,4
64,0.419,0.902,7,-2.082,1,0.161,0.0865,0.000989,0.34,0.469,145.009,audio_features,5uxNHV57AEVeh3gkMurdBV,spotify:track:5uxNHV57AEVeh3gkMurdBV,https://api.spotify.com/v1/tracks/5uxNHV57AEVeh3gkMurdBV,https://api.spotify.com/v1/audio-analysis/5uxNHV57AEVeh3gkMurdBV,210994,4
65,0.495,0.587,11,-7.665,0,0.266,0.285,1.42e-05,0.119,0.411,131.799,audio_features,4msCcOGOgl0WVZqnd5vD0U,spotify:track:4msCcOGOgl0WVZqnd5vD0U,https://api.spotify.com/v1/tracks/4msCcOGOgl0WVZqnd5vD0U,https://api.spotify.com/v1/audio-analysis/4msCcOGOgl0WVZqnd5vD0U,408867,4
66,0.528,0.8,9,-5.844,0,0.0363,0.000203,0.924,0.125,0.382,88.007,audio_features,1wtyY7EQi2xLvOG1kNEIiV,spotify:track:1wtyY7EQi2xLvOG1kNEIiV,https://api.spotify.com/v1/tracks/1wtyY7EQi2xLvOG1kNEIiV,https://api.spotify.com/v1/audio-analysis/1wtyY7EQi2xLvOG1kNEIiV,410333,4
67,0.557,0.46,1,-10.509,1,0.103,0.0368,0.746,0.571,0.307,110.885,audio_features,2YxA5OAJySZ2KcuQmhlzww,spotify:track:2YxA5OAJySZ2KcuQmhlzww,https://api.spotify.com/v1/tracks/2YxA5OAJySZ2KcuQmhlzww,https://api.spotify.com/v1/audio-analysis/2YxA5OAJySZ2KcuQmhlzww,177303,4
68,0.571,0.932,6,-3.68,0,0.0576,0.00448,0.00939,0.117,0.864,150.014,audio_features,4KBKK8JuXzJaPmiz8ZGwy3,spotify:track:4KBKK8JuXzJaPmiz8ZGwy3,https://api.spotify.com/v1/tracks/4KBKK8JuXzJaPmiz8ZGwy3,https://api.spotify.com/v1/audio-analysis/4KBKK8JuXzJaPmiz8ZGwy3,220627,4
69,0.578,0.321,6,-13.19,0,0.057,0.313,0.0,0.942,0.374,142.517,audio_features,7jmMkr6pghdkCMzq4SqMz6,spotify:track:7jmMkr6pghdkCMzq4SqMz6,https://api.spotify.com/v1/tracks/7jmMkr6pghdkCMzq4SqMz6,https://api.spotify.com/v1/audio-analysis/7jmMkr6pghdkCMzq4SqMz6,288640,4
70,0.567,0.918,2,-2.57,1,0.0723,0.0183,0.0,0.111,0.563,160.036,audio_features,3kSE08EYzWQSAf6o1v2U4V,spotify:track:3kSE08EYzWQSAf6o1v2U4V,https://api.spotify.com/v1/tracks/3kSE08EYzWQSAf6o1v2U4V,https://api.spotify.com/v1/audio-analysis/3kSE08EYzWQSAf6o1v2U4V,178373,4
71,0.493,0.319,2,-9.925,1,0.264,0.881,0.00306,0.233,0.82,106.697,audio_features,7HSjh166WVxZNal9e3x6lZ,spotify:track:7HSjh166WVxZNal9e3x6lZ,https://api.spotify.com/v1/tracks/7HSjh166WVxZNal9e3x6lZ,https://api.spotify.com/v1/audio-analysis/7HSjh166WVxZNal9e3x6lZ,35449,5
72,0.556,0.885,8,-4.139,0,0.0426,0.596,0.0,0.132,0.886,136.975,audio_features,1uNcAVhzoy1WYiX3vMHWU8,spotify:track:1uNcAVhzoy1WYiX3vMHWU8,https://api.spotify.com/v1/tracks/1uNcAVhzoy1WYiX3vMHWU8,https://api.spotify.com/v1/audio-analysis/1uNcAVhzoy1WYiX3vMHWU8,160000,4
73,0.593,0.362,0,-14.701,0,0.273,0.684,0.00294,0.125,0.0522,169.998,audio_features,2dqLk7ezV15LEJEwUmEbXB,spotify:track:2dqLk7ezV15LEJEwUmEbXB,https://api.spotify.com/v1/tracks/2dqLk7ezV15LEJEwUmEbXB,https://api.spotify.com/v1/audio-analysis/2dqLk7ezV15LEJEwUmEbXB,197773,4
