,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.178,0.202,7,-18.563,1,0.0461,0.542,0.803,0.64,0.0374,127.501,audio_features,44SQOW2hynczktADLNPeuH,spotify:track:44SQOW2hynczktADLNPeuH,https://api.spotify.com/v1/tracks/44SQOW2hynczktADLNPeuH,https://api.spotify.com/v1/audio-analysis/44SQOW2hynczktADLNPeuH,116440,5
11,0.265,0.277,0,-15.095,1,0.0355,0.0145,0.765,0.115,0.051,98.141,audio_features,6s543KncTsc2rJtMd6kJ8v,spotify:track:6s543KncTsc2rJtMd6kJ8v,https://api.spotify.com/v1/tracks/6s543KncTsc2rJtMd6kJ8v,https://api.spotify.com/v1/audio-analysis/6s543KncTsc2rJtMd6kJ8v,143773,4
12,0.62,0.744,0,-5.781,1,0.0417,0.0126,0.0,0.303,0.26,129.953,audio_features,7fWnNOPLIsqo1lYeWHsOE3,spotify:track:7fWnNOPLIsqo1lYeWHsOE3,https://api.spotify.com/v1/tracks/7fWnNOPLIsqo1lYeWHsOE3,https://api.spotify.com/v1/audio-analysis/7fWnNOPLIsqo1lYeWHsOE3,310067,4
13,0.445,0.979,1,-3.505,0,0.124,0.000146,0.000612,0.75,0.316,143.007,audio_features,5DoGCnGoFglf9FBCfq5mVb,spotify:track:5DoGCnGoFglf9FBCfq5mVb,https://api.spotify.com/v1/tracks/5DoGCnGoFglf9FBCfq5mVb,https://api.spotify.com/v1/audio-analysis/5DoGCnGoFglf9FBCfq5mVb,221907,4
14,0.459,0.378,7,-12.109,1,0.0454,0.894,0.00625,0.115,0.32,124.194,audio_features,6iS7MJoJZepa61CamN17v6,spotify:track:6iS7MJoJZepa61CamN17v6,https://api.spotify.com/v1/tracks/6iS7MJoJZepa61CamN17v6,https://api.spotify.com/v1/audio-analysis/6iS7MJoJZepa61CamN17v6,295880,4
15,0.644,0.577,0,-8.52,1,0.0703,0.0435,0.0,0.11,0.393,144.268,audio_features,3L7bvdPP96l4Y7BQnI1Gom,spotify:track:3L7bvdPP96l4Y7BQnI1Gom,https://api.spotify.com/v1/tracks/3L7bvdPP96l4Y7BQnI1Gom,https://api.spotify.com/v1/audio-analysis/3L7bvdPP96l4Y7BQnI1Gom,149514,4
16,0.761,0.715,9,-4.289,0,0.0299,0.00979,0.0267,0.161,0.604,123.017,audio_features,1H49aD1yELl6BQGM8KKtIm,spotify:track:1H49aD1yELl6BQGM8KKtIm,https://api.spotify.com/v1/tracks/1H49aD1yELl6BQGM8KKtIm,https://api.spotify.com/v1/audio-analysis/1H49aD1yELl6BQGM8KKtIm,244068,4
17,0.465,0.98,10,-3.709,0,0.167,4.71e-05,0.0,0.309,0.145,140.026,audio_features,3Z1TXmTCI3nqXnOi7MRclW,spotify:track:3Z1TXmTCI3nqXnOi7MRclW,https://api.spotify.com/v1/tracks/3Z1TXmTCI3nqXnOi7MRclW,https://api.spotify.com/v1/audio-analysis/3Z1TXmTCI3nqXnOi7MRclW,196653,4
18,0.733,0.883,3,-4.46,1,0.294,0.0299,1.15e-06,0.343,0.519,111.023,audio_features,5uBNMdSk5d4xgwLbfGmq9S,spotify:track:5uBNMdSk5d4xgwLbfGmq9S,https://api.spotify.com/v1/tracks/5uBNMdSk5d4xgwLbfGmq9S,https://api.spotify.com/v1/audio-analysis/5uBNMdSk5d4xgwLbfGmq9S,185946,4
19,0.548,0.811,8,-4.961,0,0.108,0.00977,0.0,0.0889,0.699,159.942,audio_features,67hULogVGZeKSUwNUwIlkH,spotify:track:67hULogVGZeKSUwNUwIlkH,https://api.spotify.com/v1/tracks/67hULogVGZeKSUwNUwIlkH,https://api.spotify.com/v1/audio-analysis/67hULogVGZeKSUwNUwIlkH,260427,4
20,0.501,0.899,5,-3.054,0,0.0429,0.000931,0.0,0.0738,0.732,153.066,audio_features,6wZ0H5BbKeiUAYUtxGVLuH,spotify:track:6wZ0H5BbKeiUAYUtxGVLuH,https://api.spotify.com/v1/tracks/6wZ0H5BbKeiUAYUtxGVLuH,https://api.spotify.com/v1/audio-analysis/6wZ0H5BbKeiUAYUtxGVLuH,189227,4
21,0.384,0.782,7,-4.242,1,0.0315,0.000115,0.0,0.173,0.158,82.061,audio_features,5UKStVyawMrG24Lls8xMGX,spotify:track:5UKStVyawMrG24Lls8xMGX,https://api.spotify.com/v1/tracks/5UKStVyawMrG24Lls8xMGX,https://api.spotify.com/v1/audio-analysis/5UKStVyawMrG24Lls8xMGX,261747,4
22,0.453,0.905,10,-3.945,1,0.0433,0.0482,0.0,0.0809,0.458,146.665,audio_features,45RgXkfjrzBZuRfNEQZbUB,spotify:track:45RgXkfjrzBZuRfNEQZbUB,https://api.spotify.com/v1/tracks/45RgXkfjrzBZuRfNEQZbUB,https://api.spotify.com/v1/audio-analysis/45RgXkfjrzBZuRfNEQZbUB,189413,4
23,0.677,0.835,4,-7.627,0,0.0411,0.00546,0.00538,0.297,0.689,108.003,audio_features,0JWrL7RqwGMhBNB89WCn2X,spotify:track:0JWrL7RqwGMhBNB89WCn2X,https://api.spotify.com/v1/tracks/0JWrL7RqwGMhBNB89WCn2X,https://api.spotify.com/v1/audio-analysis/0JWrL7RqwGMhBNB89WCn2X,240333,4
24,0.753,0.789,8,-7.469,0,0.0274,0.00779,0.111,0.325,0.65,126.008,audio_features,6N8GRBzGcppbhTBBeZuHq6,spotify:track:6N8GRBzGcppbhTBBeZuHq6,https://api.spotify.com/v1/tracks/6N8GRBzGcppbhTBBeZuHq6,https://api.spotify.com/v1/audio-analysis/6N8GRBzGcppbhTBBeZuHq6,263053,4
25,0.691,0.709,7,-5.86,1,0.0291,0.0796,0.211,0.153,0.472,111.008,audio_features,14YOqV878NSTPchnKQdFDu,spotify:track:14YOqV878NSTPchnKQdFDu,https://api.spotify.com/v1/tracks/14YOqV878NSTPchnKQdFDu,https://api.spotify.com/v1/audio-analysis/14YOqV878NSTPchnKQdFDu,198052,4
26,0.671,0.539,7,-6.08,1,0.0392,0.18,0.0,0.0748,0.934,94.98,audio_features,0nsF6B4avArxVgAwgMg4ag,spotify:track:0nsF6B4avArxVgAwgMg4ag,https://api.spotify.com/v1/tracks/0nsF6B4avArxVgAwgMg4ag,https://api.spotify.com/v1/audio-analysis/0nsF6B4avArxVgAwgMg4ag,203453,4
27,0.601,0.64,11,-8.4,0,0.234,0.0126,6.06e-06,0.114,0.27,161.947,audio_features,3V8gULd6OJQ8myIO9ET23e,spotify:track:3V8gULd6OJQ8myIO9ET23e,https://api.spotify.com/v1/tracks/3V8gULd6OJQ8myIO9ET23e,https://api.spotify.com/v1/audio-analysis/3V8gULd6OJQ8myIO9ET23e,202507,4
28,0.77,0.635,5,-8.617,1,0.0288,0.344,3.86e-05,0.0823,0.895,126.891,audio_features,3IghKz2iJFVLUdcC6zr8lE,spotify:track:3IghKz2iJFVLUdcC6zr8lE,https://api.spotify.com/v1/tracks/3IghKz2iJFVLUdcC6zr8lE,https://api.spotify.com/v1/audio-analysis/3IghKz2iJFVLUdcC6zr8lE,193293,4
29,0.656,0.849,6,-5.62,0,0.136,0.103,0.0,0.428,0.715,170.051,audio_features,18NezaQ1GIzJkvZx9hG0bX,spotify:track:18NezaQ1GIzJkvZx9hG0bX,https://api.spotify.com/v1/tracks/18NezaQ1GIzJkvZx9hG0bX,https://api.spotify.com/v1/audio-analysis/18NezaQ1GIzJkvZx9hG0bX,197125,4
30,0.828,0.723,6,-4.411,0,0.232,0.194,0.0,0.285,0.605,124.975,audio_features,08zOQzYuTTfFDqM1dgWoMM,spotify:track:08zOQzYuTTfFDqM1dgWoMM,https://api.spotify.com/v1/tracks/08zOQzYuTTfFDqM1dgWoMM,https://api.spotify.com/v1/audio-analysis/08zOQzYuTTfFDqM1dgWoMM,231408,4
31,0.854,0.684,5,-4.087,0,0.236,0.112,2.1e-05,0.485,0.649,85.103,audio_features,0rLTNDbFgjAKPNPoHMQwn6,spotify:track:0rLTNDbFgjAKPNPoHMQwn6,https://api.spotify.com/v1/tracks/0rLTNDbFgjAKPNPoHMQwn6,https://api.spotify.com/v1/audio-analysis/0rLTNDbFgjAKPNPoHMQwn6,295813,4
32,0.712,0.52,4,-6.549,0,0.036,0.0327,0.0,0.421,0.258,96.986,audio_features,6rorH8bDwn1lrHTW48bXiN,spotify:track:6rorH8bDwn1lrHTW48bXiN,https://api.spotify.com/v1/tracks/6rorH8bDwn1lrHTW48bXiN,https://api.spotify.com/v1/audio-analysis/6rorH8bDwn1lrHTW48bXiN,190533,4
33,0.77,0.612,9,-7.755,0,0.086,0.0789,0.0,0.153,0.63,90.02,audio_features,7cIkMEpDhT7Vpw1FHOQqKC,spotify:track:7cIkMEpDhT7Vpw1FHOQqKC,https://api.spotify.com/v1/tracks/7cIkMEpDhT7Vpw1FHOQqKC,https://api.spotify.com/v1/audio-analysis/7cIkMEpDhT7Vpw1FHOQqKC,212161,4
34,0.575,0.984,2,-0.998,1,0.189,0.00214,0.237,0.52,0.503,150.042,audio_features,2xaBVOUpin9dEatw4XmDM2,spotify:track:2xaBVOUpin9dEatw4XmDM2,https://api.spotify.com/v1/tracks/2xaBVOUpin9dEatw4XmDM2,https://api.spotify.com/v1/audio-analysis/2xaBVOUpin9dEatw4XmDM2,229640,4
35,0.797,0.75,0,-9.369,1,0.247,0.533,0.108,0.095,0.74,177.87,audio_features,6zsk6uF3MxfIeHPlubKBvR,spotify:track:6zsk6uF3MxfIeHPlubKBvR,https://api.spotify.com/v1/tracks/6zsk6uF3MxfIeHPlubKBvR,https://api.spotify.com/v1/audio-analysis/6zsk6uF3MxfIeHPlubKBvR,211120,4
36,0.897,0.568,6,-8.915,0,0.228,0.0422,0.0,0.238,0.682,124.952,audio_features,4LWED20gk6aeUCxAxluaUd,spotify:track:4LWED20gk6aeUCxAxluaUd,https://api.spotify.com/v1/tracks/4LWED20gk6aeUCxAxluaUd,https://api.spotify.com/v1/audio-analysis/4LWED20gk6aeUCxAxluaUd,146880,4
37,0.259,0.641,7,-11.903,1,0.06,0.0908,1.37e-05,0.36,0.25,118.029,audio_features,2uOT1Rb7ZpaGy5xEt9C0pd,spotify:track:2uOT1Rb7ZpaGy5xEt9C0pd,https://api.spotify.com/v1/tracks/2uOT1Rb7ZpaGy5xEt9C0pd,https://api.spotify.com/v1/audio-analysis/2uOT1Rb7ZpaGy5xEt9C0pd,554097,4
38,0.616,0.989,9,-1.698,0,0.0483,0.166,0.0,0.172,0.902,95.036,audio_features,0OMRAvrtLWE2TvcXorRiB9,spotify:track:0OMRAvrtLWE2TvcXorRiB9,https://api.spotify.com/v1/tracks/0OMRAvrtLWE2TvcXorRiB9,https://api.spotify.com/v1/audio-analysis/0OMRAvrtLWE2TvcXorRiB9,203160,4
39,0.581,0.417,5,-10.239,1,0.0303,0.138,0.743,0.109,0.232,132.014,audio_features,7L9b4DcYOqUMsryjTPzKGH,spotify:track:7L9b4DcYOqUMsryjTPzKGH,https://api.spotify.com/v1/tracks/7L9b4DcYOqUMsryjTPzKGH,https://api.spotify.com/v1/audio-analysis/7L9b4DcYOqUMsryjTPzKGH,271314,4
40,0.362,0.76,7,-11.0,0,0.0462,0.0443,0.215,0.118,0.0925,136.011,audio_features,58UabTME6LuhpTEkdlo7Mq,spotify:track:58UabTME6LuhpTEkdlo7Mq,https://api.spotify.com/v1/tracks/58UabTME6LuhpTEkdlo7Mq,https://api.spotify.com/v1/audio-analysis/58UabTME6LuhpTEkdlo7Mq,463053,4
41,0.374,0.413,6,-7.084,1,0.0297,0.471,0.0,0.111,0.199,193.547,audio_features,3lsJh2SgDAlL4f5nUW3jv7,spotify:track:3lsJh2SgDAlL4f5nUW3jv7,https://api.spotify.com/v1/tracks/3lsJh2SgDAlL4f5nUW3jv7,https://api.spotify.com/v1/audio-analysis/3lsJh2SgDAlL4f5nUW3jv7,186831,3
42,0.473,0.863,2,-4.463,1,0.0345,4.92e-05,0.0,0.282,0.636,144.904,audio_features,0vu9EzOMMBX1PlrEgIgqyI,spotify:track:0vu9EzOMMBX1PlrEgIgqyI,https://api.spotify.com/v1/tracks/0vu9EzOMMBX1PlrEgIgqyI,https://api.spotify.com/v1/audio-analysis/0vu9EzOMMBX1PlrEgIgqyI,165935,4
43,0.509,0.188,0,-11.506,1,0.0427,0.965,0.0,0.167,0.363,125.616,audio_features,21pL95f63XT8Mezt8qPOtq,spotify:track:21pL95f63XT8Mezt8qPOtq,https://api.spotify.com/v1/tracks/21pL95f63XT8Mezt8qPOtq,https://api.spotify.com/v1/audio-analysis/21pL95f63XT8Mezt8qPOtq,218000,4
44,0.567,0.464,5,-9.66,1,0.0302,0.0199,9.31e-06,0.269,0.309,99.806,audio_features,1pJQAHpD51J7GYaFrrFO9S,spotify:track:1pJQAHpD51J7GYaFrrFO9S,https://api.spotify.com/v1/tracks/1pJQAHpD51J7GYaFrrFO9S,https://api.spotify.com/v1/audio-analysis/1pJQAHpD51J7GYaFrrFO9S,228480,4
45,0.634,0.885,11,-4.702,0,0.304,0.0122,0.0,0.193,0.327,127.064,audio_features,6O8I0ffpEtyMQmMYo0bj4N,spotify:track:6O8I0ffpEtyMQmMYo0bj4N,https://api.spotify.com/v1/tracks/6O8I0ffpEtyMQmMYo0bj4N,https://api.spotify.com/v1/audio-analysis/6O8I0ffpEtyMQmMYo0bj4N,223333,4
46,0.559,0.51,5,-8.294,0,0.0247,0.288,5.31e-05,0.242,0.327,129.881,audio_features,5DydMbw2U5Oh1OckJIsniN,spotify:track:5DydMbw2U5Oh1OckJIsniN,https://api.spotify.com/v1/tracks/5DydMbw2U5Oh1OckJIsniN,https://api.spotify.com/v1/audio-analysis/5DydMbw2U5Oh1OckJIsniN,275267,4
47,0.692,0.412,0,-6.72,0,0.38,0.764,8.84e-06,0.116,0.06,87.025,audio_features,7aBWUHQtmHKQJU7CM0HFW1,spotify:track:7aBWUHQtmHKQJU7CM0HFW1,https://api.spotify.com/v1/tracks/7aBWUHQtmHKQJU7CM0HFW1,https://api.spotify.com/v1/audio-analysis/7aBWUHQtmHKQJU7CM0HFW1,197045,4
48,0.624,0.512,2,-10.041,1,0.0297,0.541,0.00478,0.26,0.685,93.059,audio_features,35lAjvsvS9k9HHuP1fjDT8,spotify:track:35lAjvsvS9k9HHuP1fjDT8,https://api.spotify.com/v1/tracks/35lAjvsvS9k9HHuP1fjDT8,https://api.spotify.com/v1/audio-analysis/35lAjvsvS9k9HHuP1fjDT8,245560,4
49,0.667,0.287,0,-11.281,1,0.0272,0.706,0.000197,0.129,0.241,111.857,audio_features,6lX2RQgRG4jxrGiUgL4pTV,spotify:track:6lX2RQgRG4jxrGiUgL4pTV,https://api.spotify.com/v1/tracks/6lX2RQgRG4jxrGiUgL4pTV,https://api.spotify.com/v1/audio-analysis/6lX2RQgRG4jxrGiUgL4pTV,239305,4
50,0.439,0.72,7,-4.927,1,0.0327,0.0403,0.0,0.103,0.343,152.047,audio_features,7nbYuquNV8MvCY0Ut7YpLd,spotify:track:7nbYuquNV8MvCY0Ut7YpLd,https://api.spotify.com/v1/tracks/7nbYuquNV8MvCY0Ut7YpLd,https://api.spotify.com/v1/audio-analysis/7nbYuquNV8MvCY0Ut7YpLd,195973,4
51,0.6,0.617,3,-7.0,0,0.0555,0.0955,0.913,0.108,0.037,106.892,audio_features,3hGc6zv9LgSxGrIlhFdfT6,spotify:track:3hGc6zv9LgSxGrIlhFdfT6,https://api.spotify.com/v1/tracks/3hGc6zv9LgSxGrIlhFdfT6,https://api.spotify.com/v1/audio-analysis/3hGc6zv9LgSxGrIlhFdfT6,242243,4
52,0.752,0.765,9,-5.805,0,0.0908,0.118,0.0,0.31,0.309,105.998,audio_features,3cCxoOgfi6hgt8MNteuiiD,spotify:track:3cCxoOgfi6hgt8MNteuiiD,https://api.spotify.com/v1/tracks/3cCxoOgfi6hgt8MNteuiiD,https://api.spotify.com/v1/audio-analysis/3cCxoOgfi6hgt8MNteuiiD,193748,4
53,0.332,0.311,9,-9.568,1,0.0302,0.871,0.0,0.136,0.442,90.242,audio_features,6KZ7duCkaniteGwmqz5ors,spotify:track:6KZ7duCkaniteGwmqz5ors,https://api.spotify.com/v1/tracks/6KZ7duCkaniteGwmqz5ors,https://api.spotify.com/v1/audio-analysis/6KZ7duCkaniteGwmqz5ors,183333,4
54,0.497,0.731,10,-5.427,1,0.0327,0.00085,6.96e-06,0.261,0.558,115.988,audio_features,1DvYAcGqkmL2ZIxaHk8Alb,spotify:track:1DvYAcGqkmL2ZIxaHk8Alb,https://api.spotify.com/v1/tracks/1DvYAcGqkmL2ZIxaHk8Alb,https://api.spotify.com/v1/audio-analysis/1DvYAcGqkmL2ZIxaHk8Alb,205360,4
55,0.486,0.94,7,-4.237,0,0.0605,0.00919,0.0,0.0777,0.42,79.727,audio_features,1fnULsZuORnAgCFFbM8nTZ,spotify:track:1fnULsZuORnAgCFFbM8nTZ,https://api.spotify.com/v1/tracks/1fnULsZuORnAgCFFbM8nTZ,https://api.spotify.com/v1/audio-analysis/1fnULsZuORnAgCFFbM8nTZ,205653,4
56,0.718,0.728,11,-6.339,0,0.202,0.342,0.0,0.254,0.215,136.977,audio_features,2mclYJEpNOLeT077cOAuob,spotify:track:2mclYJEpNOLeT077cOAuob,https://api.spotify.com/v1/tracks/2mclYJEpNOLeT077cOAuob,https://api.spotify.com/v1/audio-analysis/2mclYJEpNOLeT077cOAuob,216587,4
57,0.784,0.635,6,-4.935,0,0.0481,0.153,0.000234,0.111,0.768,125.989,audio_features,60W8lvIZJwNcYF97L0fsuD,spotify:track:60W8lvIZJwNcYF97L0fsuD,https://api.spotify.com/v1/tracks/60W8lvIZJwNcYF97L0fsuD,https://api.spotify.com/v1/audio-analysis/60W8lvIZJwNcYF97L0fsuD,170962,4
58,0.443,0.896,9,-6.163,1,0.0457,1.35e-05,0.000101,0.369,0.733,134.145,audio_features,2VTQAjZr7FPoEJD2sNoH3o,spotify:track:2VTQAjZr7FPoEJD2sNoH3o,https://api.spotify.com/v1/tracks/2VTQAjZr7FPoEJD2sNoH3o,https://api.spotify.com/v1/audio-analysis/2VTQAjZr7FPoEJD2sNoH3o,162493,4
59,0.388,0.778,1,-5.346,0,0.242,0.0678,0.0,0.0979,0.371,81.588,audio_features,7IX1XFoYc8QtGMYUCHG4bm,spotify:track:7IX1XFoYc8QtGMYUCHG4bm,https://api.spotify.com/v1/tracks/7IX1XFoYc8QtGMYUCHG4bm,https://api.spotify.com/v1/audio-analysis/7IX1XFoYc8QtGMYUCHG4bm,298573,4
60,0.721,0.66,6,-11.805,1,0.0458,0.488,0.414,0.0938,0.157,123.992,audio_features,5z16txnOAgiPxxV2Qb8YlO,spotify:track:5z16txnOAgiPxxV2Qb8YlO,https://api.spotify.com/v1/tracks/5z16txnOAgiPxxV2Qb8YlO,https://api.spotify.com/v1/audio-analysis/5z16txnOAgiPxxV2Qb8YlO,264926,4
61,0.59,0.887,1,-2.634,1,0.0353,0.0504,0.0,0.132,0.679,120.061,audio_features,3jSyE8r8vgg8fmwojoMzql,spotify:track:3jSyE8r8vgg8fmwojoMzql,https://api.spotify.com/v1/tracks/3jSyE8r8vgg8fmwojoMzql,https://api.spotify.com/v1/audio-analysis/3jSyE8r8vgg8fmwojoMzql,184387,4
62,0.383,0.333,11,-11.925,1,0.0329,0.978,0.254,0.13,0.303,147.0,audio_features,6BYeJ2WjiKitHmXlhQiOd5,spotify:track:6BYeJ2WjiKitHmXlhQiOd5,https://api.spotify.com/v1/tracks/6BYeJ2WjiKitHmXlhQiOd5,https://api.spotify.com/v1/audio-analysis/6BYeJ2WjiKitHmXlhQiOd5,242373,4
63,0.568,0.729,11,-8.565,1,0.0363,0.13,0.00032,0.0968,0.22,93.396,audio_features,4GCqDcBhYAcUukTiaCQVsF,spotify:track:4GCqDcBhYAcUukTiaCQVsF,https://api.spotify.com/v1/tracks/4GCqDcBhYAcUukTiaCQVsF,https://api.spotify.com/v1/audio-analysis/4GCqDcBhYAcUukTiaCQVsF,256733,4
64,0.486,0.552,7,-9.232,1,0.0389,0.42,1.41e-05,0.355,0.399,164.983,audio_features,0hkOD3lObWBX05WLxX26ri,spotify:track:0hkOD3lObWBX05WLxX26ri,https://api.spotify.com/v1/tracks/0hkOD3lObWBX05WLxX26ri,https://api.spotify.com/v1/audio-analysis/0hkOD3lObWBX05WLxX26ri,217240,4
65,0.488,0.836,11,-5.966,1,0.047,0.00984,0.0,0.89,0.586,136.278,audio_features,6IExYh0RYs2Gi1xvElM0ej,spotify:track:6IExYh0RYs2Gi1xvElM0ej,https://api.spotify.com/v1/tracks/6IExYh0RYs2Gi1xvElM0ej,https://api.spotify.com/v1/audio-analysis/6IExYh0RYs2Gi1xvElM0ej,234147,4
66,0.64,0.62,1,-5.931,1,0.416,0.016,0.0,0.0831,0.609,129.37,audio_features,0k6HUzaRHpQ3eEWr1C7Esh,spotify:track:0k6HUzaRHpQ3eEWr1C7Esh,https://api.spotify.com/v1/tracks/0k6HUzaRHpQ3eEWr1C7Esh,https://api.spotify.com/v1/audio-analysis/0k6HUzaRHpQ3eEWr1C7Esh,252653,5
67,0.545,0.794,5,-4.345,1,0.048,0.00285,0.0,0.103,0.51,110.033,audio_features,0izwwyZP3rNzDo2ZVa5OPs,spotify:track:0izwwyZP3rNzDo2ZVa5OPs,https://api.spotify.com/v1/tracks/0izwwyZP3rNzDo2ZVa5OPs,https://api.spotify.com/v1/audio-analysis/0izwwyZP3rNzDo2ZVa5OPs,235533,4
68,0.675,0.784,6,-10.243,0,0.0468,0.00444,0.0127,0.377,0.939,128.53,audio_features,5gMnyAfZHIZ2eC8lSTBPQI,spotify:track:5gMnyAfZHIZ2eC8lSTBPQI,https://api.spotify.com/v1/tracks/5gMnyAfZHIZ2eC8lSTBPQI,https://api.spotify.com/v1/audio-analysis/5gMnyAfZHIZ2eC8lSTBPQI,267093,4
69,0.409,0.994,0,-1.231,1,0.148,0.00107,0.0,0.16,0.153,165.101,audio_features,5JHgiYuEeQk1EQUBEdbp1g,spotify:track:5JHgiYuEeQk1EQUBEdbp1g,https://api.spotify.com/v1/tracks/5JHgiYuEeQk1EQUBEdbp1g,https://api.spotify.com/v1/audio-analysis/5JHgiYuEeQk1EQUBEdbp1g,244365,4
70,0.769,0.848,6,-4.665,0,0.0588,0.0446,7.74e-06,0.106,0.42,123.01,audio_features,0lQ08hbjK1umHjCYvUrmCp,spotify:track:0lQ08hbjK1umHjCYvUrmCp,https://api.spotify.com/v1/tracks/0lQ08hbjK1umHjCYvUrmCp,https://api.spotify.com/v1/audio-analysis/0lQ08hbjK1umHjCYvUrmCp,192766,4
71,0.724,0.623,5,-7.53,0,0.0355,0.58,0.000555,0.0773,0.919,84.096,audio_features,2PAZO2BTmGVrzuB9DnNC2x,spotify:track:2PAZO2BTmGVrzuB9DnNC2x,https://api.spotify.com/v1/tracks/2PAZO2BTmGVrzuB9DnNC2x,https://api.spotify.com/v1/audio-analysis/2PAZO2BTmGVrzuB9DnNC2x,237413,4
72,0.546,0.574,2,-4.783,1,0.034,0.00662,2.16e-06,0.0445,0.484,88.865,audio_features,5M7tv2YNjJKWkRJdoBi8MK,spotify:track:5M7tv2YNjJKWkRJdoBi8MK,https://api.spotify.com/v1/tracks/5M7tv2YNjJKWkRJdoBi8MK,https://api.spotify.com/v1/audio-analysis/5M7tv2YNjJKWkRJdoBi8MK,209440,4
73,0.25,0.696,7,-5.366,0,0.0388,1.95e-05,0.0106,0.135,0.676,169.887,audio_features,4kzKPMD7VUYLGgESYhUZlC,spotify:track:4kzKPMD7VUYLGgESYhUZlC,https://api.spotify.com/v1/tracks/4kzKPMD7VUYLGgESYhUZlC,https://api.spotify.com/v1/audio-analysis/4kzKPMD7VUYLGgESYhUZlC,102187,4
