,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
31,0.63,0.695,6,-5.054,0,0.302,0.28,0.0,0.083,0.549,149.925,audio_features,3NyFInSJBqBAu4ElQI24zI,spotify:track:3NyFInSJBqBAu4ElQI24zI,https://api.spotify.com/v1/tracks/3NyFInSJBqBAu4ElQI24zI,https://api.spotify.com/v1/audio-analysis/3NyFInSJBqBAu4ElQI24zI,236773,4
32,0.582,0.881,9,-3.06,1,0.0377,0.0158,0.000242,0.351,0.793,152.037,audio_features,3edjMqCSKffjbWtzPi8pHl,spotify:track:3edjMqCSKffjbWtzPi8pHl,https://api.spotify.com/v1/tracks/3edjMqCSKffjbWtzPi8pHl,https://api.spotify.com/v1/audio-analysis/3edjMqCSKffjbWtzPi8pHl,166000,4
33,0.433,0.887,4,-5.111,1,0.047,0.00597,2.87e-05,0.119,0.426,142.968,audio_features,40e9kU9Wd4vbedqSA7Io4n,spotify:track:40e9kU9Wd4vbedqSA7Io4n,https://api.spotify.com/v1/tracks/40e9kU9Wd4vbedqSA7Io4n,https://api.spotify.com/v1/audio-analysis/40e9kU9Wd4vbedqSA7Io4n,180840,4
34,0.326,0.569,2,-5.953,0,0.0444,0.149,0.0,0.186,0.165,148.658,audio_features,7FDyoxixibPa7SJIjg7NIp,spotify:track:7FDyoxixibPa7SJIjg7NIp,https://api.spotify.com/v1/tracks/7FDyoxixibPa7SJIjg7NIp,https://api.spotify.com/v1/audio-analysis/7FDyoxixibPa7SJIjg7NIp,224369,3
35,0.775,0.728,10,-5.922,1,0.145,0.518,0.0,0.709,0.67,170.008,audio_features,4BSzisVExBLfR3OmroTK7y,spotify:track:4BSzisVExBLfR3OmroTK7y,https://api.spotify.com/v1/tracks/4BSzisVExBLfR3OmroTK7y,https://api.spotify.com/v1/audio-analysis/4BSzisVExBLfR3OmroTK7y,216000,4
36,0.476,0.496,9,-9.086,1,0.0375,0.206,0.000158,0.112,0.727,199.854,audio_features,7xukiyjoHr0KlsXsdogpq5,spotify:track:7xukiyjoHr0KlsXsdogpq5,https://api.spotify.com/v1/tracks/7xukiyjoHr0KlsXsdogpq5,https://api.spotify.com/v1/audio-analysis/7xukiyjoHr0KlsXsdogpq5,240432,4
37,0.625,0.973,11,-0.501,1,0.427,0.133,0.0,0.746,0.577,168.999,audio_features,7mliwEVqxIuwLmHdTXlBrx,spotify:track:7mliwEVqxIuwLmHdTXlBrx,https://api.spotify.com/v1/tracks/7mliwEVqxIuwLmHdTXlBrx,https://api.spotify.com/v1/audio-analysis/7mliwEVqxIuwLmHdTXlBrx,303733,4
38,0.741,0.267,0,-17.204,1,0.0285,0.253,0.000447,0.0987,0.497,102.428,audio_features,3FGcQkWQlkeB82RdZwlw8V,spotify:track:3FGcQkWQlkeB82RdZwlw8V,https://api.spotify.com/v1/tracks/3FGcQkWQlkeB82RdZwlw8V,https://api.spotify.com/v1/audio-analysis/3FGcQkWQlkeB82RdZwlw8V,214400,4
39,0.686,0.721,2,-6.242,1,0.0676,0.146,0.0,0.119,0.581,106.979,audio_features,1oPHYgqmLj5wEo2y9EOyEi,spotify:track:1oPHYgqmLj5wEo2y9EOyEi,https://api.spotify.com/v1/tracks/1oPHYgqmLj5wEo2y9EOyEi,https://api.spotify.com/v1/audio-analysis/1oPHYgqmLj5wEo2y9EOyEi,221147,4
40,0.621,0.796,7,-4.739,1,0.0336,0.085,1.32e-05,0.366,0.367,114.994,audio_features,22qdjc5fSCIbhniasG7F6q,spotify:track:22qdjc5fSCIbhniasG7F6q,https://api.spotify.com/v1/tracks/22qdjc5fSCIbhniasG7F6q,https://api.spotify.com/v1/audio-analysis/22qdjc5fSCIbhniasG7F6q,207000,4
41,0.573,0.822,11,-5.026,0,0.0394,0.0578,0.0,0.355,0.552,135.097,audio_features,0QiUEowZX0wzCOePBOHgs6,spotify:track:0QiUEowZX0wzCOePBOHgs6,https://api.spotify.com/v1/tracks/0QiUEowZX0wzCOePBOHgs6,https://api.spotify.com/v1/audio-analysis/0QiUEowZX0wzCOePBOHgs6,227151,4
42,0.733,0.558,0,-5.13,0,0.179,0.00938,0.421,0.0655,0.448,126.001,audio_features,4FLvw0zEwjMaEfcqvUpTeR,spotify:track:4FLvw0zEwjMaEfcqvUpTeR,https://api.spotify.com/v1/tracks/4FLvw0zEwjMaEfcqvUpTeR,https://api.spotify.com/v1/audio-analysis/4FLvw0zEwjMaEfcqvUpTeR,312500,4
43,0.808,0.616,2,-6.355,1,0.131,0.0449,1.23e-06,0.0754,0.233,135.051,audio_features,2I2PJglZVBvvEIf1NKfUZA,spotify:track:2I2PJglZVBvvEIf1NKfUZA,https://api.spotify.com/v1/tracks/2I2PJglZVBvvEIf1NKfUZA,https://api.spotify.com/v1/audio-analysis/2I2PJglZVBvvEIf1NKfUZA,152881,4
44,0.326,0.341,9,-13.232,1,0.035,0.916,0.00167,0.107,0.512,91.735,audio_features,4rsxx3c7BYGwdp3iOqcxbf,spotify:track:4rsxx3c7BYGwdp3iOqcxbf,https://api.spotify.com/v1/tracks/4rsxx3c7BYGwdp3iOqcxbf,https://api.spotify.com/v1/audio-analysis/4rsxx3c7BYGwdp3iOqcxbf,164220,5
45,0.367,0.741,10,-6.703,1,0.0376,0.431,0.128,0.0833,0.689,175.303,audio_features,27CwCwu3EocFMESQRc78iC,spotify:track:27CwCwu3EocFMESQRc78iC,https://api.spotify.com/v1/tracks/27CwCwu3EocFMESQRc78iC,https://api.spotify.com/v1/audio-analysis/27CwCwu3EocFMESQRc78iC,320867,4
46,0.77,0.896,0,-3.971,1,0.039,0.0539,0.0,0.243,0.964,126.999,audio_features,4sNwdacKyi2S26WrRtNama,spotify:track:4sNwdacKyi2S26WrRtNama,https://api.spotify.com/v1/tracks/4sNwdacKyi2S26WrRtNama,https://api.spotify.com/v1/audio-analysis/4sNwdacKyi2S26WrRtNama,182587,4
47,0.71,0.808,6,-4.877,0,0.0418,0.27,0.0,0.208,0.698,101.784,audio_features,3HG3QFERdP3Q1b6VGahwWs,spotify:track:3HG3QFERdP3Q1b6VGahwWs,https://api.spotify.com/v1/tracks/3HG3QFERdP3Q1b6VGahwWs,https://api.spotify.com/v1/audio-analysis/3HG3QFERdP3Q1b6VGahwWs,246760,4
48,0.516,0.821,9,-4.863,1,0.0303,2.67e-05,0.00263,0.523,0.103,133.019,audio_features,2dU7I5Y3TtNYnMnifoRCs1,spotify:track:2dU7I5Y3TtNYnMnifoRCs1,https://api.spotify.com/v1/tracks/2dU7I5Y3TtNYnMnifoRCs1,https://api.spotify.com/v1/audio-analysis/2dU7I5Y3TtNYnMnifoRCs1,290715,4
49,0.537,0.695,9,-5.013,1,0.0371,0.103,0.00315,0.134,0.626,144.674,audio_features,2oVyKK5NH2oawyrDZJn581,spotify:track:2oVyKK5NH2oawyrDZJn581,https://api.spotify.com/v1/tracks/2oVyKK5NH2oawyrDZJn581,https://api.spotify.com/v1/audio-analysis/2oVyKK5NH2oawyrDZJn581,241985,4
50,0.421,0.22,0,-8.082,1,0.0324,0.926,0.0,0.114,0.234,112.436,audio_features,2q9jsX0poviVu9OSWgmRYg,spotify:track:2q9jsX0poviVu9OSWgmRYg,https://api.spotify.com/v1/tracks/2q9jsX0poviVu9OSWgmRYg,https://api.spotify.com/v1/audio-analysis/2q9jsX0poviVu9OSWgmRYg,239347,4
51,0.454,0.31,0,-10.062,1,0.0271,0.54,0.0238,0.112,0.274,100.447,audio_features,3XcYPyuk0BwiB4w6tgKpOC,spotify:track:3XcYPyuk0BwiB4w6tgKpOC,https://api.spotify.com/v1/tracks/3XcYPyuk0BwiB4w6tgKpOC,https://api.spotify.com/v1/audio-analysis/3XcYPyuk0BwiB4w6tgKpOC,132493,3
52,0.544,0.888,1,-6.818,1,0.0434,0.0094,0.814,0.196,0.0731,149.997,audio_features,1koShKeCbgroqPL5kgtF3s,spotify:track:1koShKeCbgroqPL5kgtF3s,https://api.spotify.com/v1/tracks/1koShKeCbgroqPL5kgtF3s,https://api.spotify.com/v1/audio-analysis/1koShKeCbgroqPL5kgtF3s,163318,4
53,0.379,0.242,11,-13.985,0,0.0297,0.57,0.0222,0.144,0.0612,154.226,audio_features,1WHo8i7PAnlk6EElCRUhuQ,spotify:track:1WHo8i7PAnlk6EElCRUhuQ,https://api.spotify.com/v1/tracks/1WHo8i7PAnlk6EElCRUhuQ,https://api.spotify.com/v1/audio-analysis/1WHo8i7PAnlk6EElCRUhuQ,335347,4
54,0.503,0.551,11,-6.142,1,0.0348,0.189,0.0,0.32,0.723,151.389,audio_features,5laZcRtGliXmG4MVGO7w3d,spotify:track:5laZcRtGliXmG4MVGO7w3d,https://api.spotify.com/v1/tracks/5laZcRtGliXmG4MVGO7w3d,https://api.spotify.com/v1/audio-analysis/5laZcRtGliXmG4MVGO7w3d,215557,4
55,0.283,0.00798,4,-32.565,0,0.0395,0.987,0.93,0.0685,0.0803,75.566,audio_features,2cTQCdODPsunMoShqfeaRf,spotify:track:2cTQCdODPsunMoShqfeaRf,https://api.spotify.com/v1/tracks/2cTQCdODPsunMoShqfeaRf,https://api.spotify.com/v1/audio-analysis/2cTQCdODPsunMoShqfeaRf,129000,3
56,0.567,0.839,6,-4.048,0,0.0698,0.0489,0.0,0.103,0.903,160.062,audio_features,4llYMkhHa1w7UAdDFRQcEZ,spotify:track:4llYMkhHa1w7UAdDFRQcEZ,https://api.spotify.com/v1/tracks/4llYMkhHa1w7UAdDFRQcEZ,https://api.spotify.com/v1/audio-analysis/4llYMkhHa1w7UAdDFRQcEZ,194507,4
57,0.409,0.992,4,-3.985,1,0.0985,9.09e-06,0.000297,0.428,0.258,155.046,audio_features,77PQsMHFGkcC43Qeov6nnN,spotify:track:77PQsMHFGkcC43Qeov6nnN,https://api.spotify.com/v1/tracks/77PQsMHFGkcC43Qeov6nnN,https://api.spotify.com/v1/audio-analysis/77PQsMHFGkcC43Qeov6nnN,183187,4
58,0.299,0.621,11,-5.8,1,0.0438,0.33,0.0,0.104,0.266,185.537,audio_features,42X0uRpzqXXHJzX0mzThGL,spotify:track:42X0uRpzqXXHJzX0mzThGL,https://api.spotify.com/v1/tracks/42X0uRpzqXXHJzX0mzThGL,https://api.spotify.com/v1/audio-analysis/42X0uRpzqXXHJzX0mzThGL,199080,3
59,0.616,0.703,7,-10.545,1,0.622,0.577,0.0,0.0895,0.72,182.322,audio_features,3e0oGF1nOr3dDHPdgZhFO5,spotify:track:3e0oGF1nOr3dDHPdgZhFO5,https://api.spotify.com/v1/tracks/3e0oGF1nOr3dDHPdgZhFO5,https://api.spotify.com/v1/audio-analysis/3e0oGF1nOr3dDHPdgZhFO5,268278,4
60,0.531,0.628,6,-5.033,0,0.049,0.387,0.0,0.0883,0.288,110.309,audio_features,0KkgRP9xvtARHgyKJwWYe6,spotify:track:0KkgRP9xvtARHgyKJwWYe6,https://api.spotify.com/v1/tracks/0KkgRP9xvtARHgyKJwWYe6,https://api.spotify.com/v1/audio-analysis/0KkgRP9xvtARHgyKJwWYe6,189920,4
61,0.553,0.495,0,-8.251,1,0.0364,0.285,0.00359,0.125,0.126,81.068,audio_features,0r5u9i2GzrqzU2Pv0eIvVq,spotify:track:0r5u9i2GzrqzU2Pv0eIvVq,https://api.spotify.com/v1/tracks/0r5u9i2GzrqzU2Pv0eIvVq,https://api.spotify.com/v1/audio-analysis/0r5u9i2GzrqzU2Pv0eIvVq,274107,4
62,0.659,0.869,1,-5.209,1,0.201,0.282,0.0,0.115,0.612,160.08,audio_features,463xyONuJbfOLx2nWQw9RJ,spotify:track:463xyONuJbfOLx2nWQw9RJ,https://api.spotify.com/v1/tracks/463xyONuJbfOLx2nWQw9RJ,https://api.spotify.com/v1/audio-analysis/463xyONuJbfOLx2nWQw9RJ,293463,4
63,0.72,0.816,5,-3.313,1,0.143,0.207,0.0,0.813,0.487,125.074,audio_features,4afMG2PlvFfX976bZJvHmb,spotify:track:4afMG2PlvFfX976bZJvHmb,https://api.spotify.com/v1/tracks/4afMG2PlvFfX976bZJvHmb,https://api.spotify.com/v1/audio-analysis/4afMG2PlvFfX976bZJvHmb,233000,4
64,0.627,0.698,3,-6.122,0,0.0524,0.0691,0.0,0.165,0.809,137.915,audio_features,0tBBihoEWiWKqsO5ZlCbwS,spotify:track:0tBBihoEWiWKqsO5ZlCbwS,https://api.spotify.com/v1/tracks/0tBBihoEWiWKqsO5ZlCbwS,https://api.spotify.com/v1/audio-analysis/0tBBihoEWiWKqsO5ZlCbwS,202682,4
65,0.576,0.977,8,-3.544,1,0.0466,0.00213,3.19e-05,0.333,0.772,103.987,audio_features,3pWSdi22EUkQL7PJ6ZZZqB,spotify:track:3pWSdi22EUkQL7PJ6ZZZqB,https://api.spotify.com/v1/tracks/3pWSdi22EUkQL7PJ6ZZZqB,https://api.spotify.com/v1/audio-analysis/3pWSdi22EUkQL7PJ6ZZZqB,199615,4
66,0.419,0.453,8,-7.685,1,0.0437,0.539,0.0,0.0971,0.356,140.327,audio_features,56twMOlq9DJc3EgpVUVIrW,spotify:track:56twMOlq9DJc3EgpVUVIrW,https://api.spotify.com/v1/tracks/56twMOlq9DJc3EgpVUVIrW,https://api.spotify.com/v1/audio-analysis/56twMOlq9DJc3EgpVUVIrW,191308,3
67,0.298,0.838,1,-8.538,1,0.261,0.826,8.2e-05,0.633,0.707,69.822,audio_features,194y8cgRUDHMmjAQ2oYWtG,spotify:track:194y8cgRUDHMmjAQ2oYWtG,https://api.spotify.com/v1/tracks/194y8cgRUDHMmjAQ2oYWtG,https://api.spotify.com/v1/audio-analysis/194y8cgRUDHMmjAQ2oYWtG,58280,3
68,0.487,0.702,7,-6.043,1,0.0238,0.00528,4.97e-06,0.129,0.306,95.982,audio_features,3PbHle8KhJp6GuO1jLdEmQ,spotify:track:3PbHle8KhJp6GuO1jLdEmQ,https://api.spotify.com/v1/tracks/3PbHle8KhJp6GuO1jLdEmQ,https://api.spotify.com/v1/audio-analysis/3PbHle8KhJp6GuO1jLdEmQ,265907,4
69,0.543,0.877,1,-5.584,1,0.0556,0.106,2.47e-05,0.145,0.414,155.248,audio_features,7KNowPTkgUIiB1OJklo8Nj,spotify:track:7KNowPTkgUIiB1OJklo8Nj,https://api.spotify.com/v1/tracks/7KNowPTkgUIiB1OJklo8Nj,https://api.spotify.com/v1/audio-analysis/7KNowPTkgUIiB1OJklo8Nj,202507,4
70,0.631,0.784,8,-4.017,1,0.0343,0.0111,7.23e-05,0.0932,0.47,110.066,audio_features,3XmGUn730lnJnYMUAMhlHk,spotify:track:3XmGUn730lnJnYMUAMhlHk,https://api.spotify.com/v1/tracks/3XmGUn730lnJnYMUAMhlHk,https://api.spotify.com/v1/audio-analysis/3XmGUn730lnJnYMUAMhlHk,205200,4
71,0.472,0.31,0,-12.791,1,0.0261,0.749,0.398,0.108,0.157,86.639,audio_features,7kMHo69GYATewM6U8naWnh,spotify:track:7kMHo69GYATewM6U8naWnh,https://api.spotify.com/v1/tracks/7kMHo69GYATewM6U8naWnh,https://api.spotify.com/v1/audio-analysis/7kMHo69GYATewM6U8naWnh,361512,4
72,0.579,0.857,1,-3.868,1,0.0646,0.00661,7.87e-06,0.198,0.416,92.03,audio_features,6qsjIsKDkpnb8Z1UxozO8O,spotify:track:6qsjIsKDkpnb8Z1UxozO8O,https://api.spotify.com/v1/tracks/6qsjIsKDkpnb8Z1UxozO8O,https://api.spotify.com/v1/audio-analysis/6qsjIsKDkpnb8Z1UxozO8O,256418,4
73,0.491,0.843,0,-4.962,1,0.0413,0.000352,2.87e-06,0.343,0.8,171.978,audio_features,2CCaFbnGcOkSZIkgdmvXcP,spotify:track:2CCaFbnGcOkSZIkgdmvXcP,https://api.spotify.com/v1/tracks/2CCaFbnGcOkSZIkgdmvXcP,https://api.spotify.com/v1/audio-analysis/2CCaFbnGcOkSZIkgdmvXcP,228867,4
