,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
24,0.758,0.528,2,-5.294,1,0.0312,0.543,2.84e-05,0.215,0.629,129.973,audio_features,1ugCJElyPMmDj2FYPgbD4d,spotify:track:1ugCJElyPMmDj2FYPgbD4d,https://api.spotify.com/v1/tracks/1ugCJElyPMmDj2FYPgbD4d,https://api.spotify.com/v1/audio-analysis/1ugCJElyPMmDj2FYPgbD4d,212280,4
25,0.459,0.856,7,-4.766,0,0.046,0.00806,0.0,0.143,0.371,139.919,audio_features,4DwTLZ4GPlNjBKVtaxpwva,spotify:track:4DwTLZ4GPlNjBKVtaxpwva,https://api.spotify.com/v1/tracks/4DwTLZ4GPlNjBKVtaxpwva,https://api.spotify.com/v1/audio-analysis/4DwTLZ4GPlNjBKVtaxpwva,240653,4
26,0.322,0.28,6,-9.367,0,0.0281,0.468,1.1e-06,0.102,0.175,85.794,audio_features,0eZBeB2xFIS65jQHerispi,spotify:track:0eZBeB2xFIS65jQHerispi,https://api.spotify.com/v1/tracks/0eZBeB2xFIS65jQHerispi,https://api.spotify.com/v1/audio-analysis/0eZBeB2xFIS65jQHerispi,248467,4
27,0.315,0.452,2,-8.387,1,0.0326,0.0315,0.0,0.686,0.112,138.909,audio_features,0fPwregqch9wLJj4yQH6Bk,spotify:track:0fPwregqch9wLJj4yQH6Bk,https://api.spotify.com/v1/tracks/0fPwregqch9wLJj4yQH6Bk,https://api.spotify.com/v1/audio-analysis/0fPwregqch9wLJj4yQH6Bk,499507,4
28,0.403,0.645,6,-6.938,0,0.0836,0.136,0.000969,0.114,0.151,78.129,audio_features,3TcAHa91Y6t167Q43sKHrq,spotify:track:3TcAHa91Y6t167Q43sKHrq,https://api.spotify.com/v1/tracks/3TcAHa91Y6t167Q43sKHrq,https://api.spotify.com/v1/audio-analysis/3TcAHa91Y6t167Q43sKHrq,204248,4
29,0.662,0.482,9,-9.786,1,0.0464,0.515,0.00553,0.119,0.294,98.05,audio_features,2fKEunM0KZVpVLwlvmVlDZ,spotify:track:2fKEunM0KZVpVLwlvmVlDZ,https://api.spotify.com/v1/tracks/2fKEunM0KZVpVLwlvmVlDZ,https://api.spotify.com/v1/audio-analysis/2fKEunM0KZVpVLwlvmVlDZ,280055,4
30,0.685,0.732,8,-5.689,1,0.0595,0.237,0.0,0.0817,0.812,148.068,audio_features,2Mhd9YGNU91BNxqyLL9Bpc,spotify:track:2Mhd9YGNU91BNxqyLL9Bpc,https://api.spotify.com/v1/tracks/2Mhd9YGNU91BNxqyLL9Bpc,https://api.spotify.com/v1/audio-analysis/2Mhd9YGNU91BNxqyLL9Bpc,210930,4
31,0.518,0.966,7,-5.191,1,0.115,0.0506,0.00177,0.292,0.396,174.077,audio_features,7MqP1ainWXxLPt64RS5eRq,spotify:track:7MqP1ainWXxLPt64RS5eRq,https://api.spotify.com/v1/tracks/7MqP1ainWXxLPt64RS5eRq,https://api.spotify.com/v1/audio-analysis/7MqP1ainWXxLPt64RS5eRq,218213,4
32,0.669,0.642,5,-9.004,1,0.0515,0.00221,0.834,0.203,0.838,115.973,audio_features,6a6s6nwO7v7ZtA0mOZqp2P,spotify:track:6a6s6nwO7v7ZtA0mOZqp2P,https://api.spotify.com/v1/tracks/6a6s6nwO7v7ZtA0mOZqp2P,https://api.spotify.com/v1/audio-analysis/6a6s6nwO7v7ZtA0mOZqp2P,236336,4
33,0.44,0.967,11,-5.83,0,0.237,0.163,3.64e-06,0.121,0.574,96.752,audio_features,2lbASgTSoDO7MTuLAXlTW0,spotify:track:2lbASgTSoDO7MTuLAXlTW0,https://api.spotify.com/v1/tracks/2lbASgTSoDO7MTuLAXlTW0,https://api.spotify.com/v1/audio-analysis/2lbASgTSoDO7MTuLAXlTW0,213640,4
34,0.785,0.395,0,-12.218,1,0.0897,0.218,0.0,0.103,0.521,75.016,audio_features,6SZaJPoaS09RboHwGvLX7p,spotify:track:6SZaJPoaS09RboHwGvLX7p,https://api.spotify.com/v1/tracks/6SZaJPoaS09RboHwGvLX7p,https://api.spotify.com/v1/audio-analysis/6SZaJPoaS09RboHwGvLX7p,236733,4
35,0.572,0.781,5,-3.346,1,0.0435,0.000448,0.000129,0.225,0.48,143.028,audio_features,0EL0xPz8Me3iptOTkow5aL,spotify:track:0EL0xPz8Me3iptOTkow5aL,https://api.spotify.com/v1/tracks/0EL0xPz8Me3iptOTkow5aL,https://api.spotify.com/v1/audio-analysis/0EL0xPz8Me3iptOTkow5aL,138280,4
36,0.456,0.379,1,-8.573,1,0.0685,0.63,3.1e-06,0.0983,0.225,149.967,audio_features,2XIp6piYEgJzpbYuFg9fcV,spotify:track:2XIp6piYEgJzpbYuFg9fcV,https://api.spotify.com/v1/tracks/2XIp6piYEgJzpbYuFg9fcV,https://api.spotify.com/v1/audio-analysis/2XIp6piYEgJzpbYuFg9fcV,162732,4
37,0.496,0.44,2,-11.398,1,0.0343,0.166,1.13e-06,0.0962,0.0716,152.002,audio_features,4s5DtojcNCBt7ztgvKeLCr,spotify:track:4s5DtojcNCBt7ztgvKeLCr,https://api.spotify.com/v1/tracks/4s5DtojcNCBt7ztgvKeLCr,https://api.spotify.com/v1/audio-analysis/4s5DtojcNCBt7ztgvKeLCr,138253,4
38,0.5,0.723,7,-4.33,1,0.0292,0.00197,0.0,0.0661,0.369,155.848,audio_features,4OCwbVkarjtTqkYZUP10lQ,spotify:track:4OCwbVkarjtTqkYZUP10lQ,https://api.spotify.com/v1/tracks/4OCwbVkarjtTqkYZUP10lQ,https://api.spotify.com/v1/audio-analysis/4OCwbVkarjtTqkYZUP10lQ,287627,3
39,0.458,0.392,8,-9.704,1,0.0311,0.721,0.553,0.107,0.0399,120.055,audio_features,4LRpOTwZLGhxSNKdaIYAty,spotify:track:4LRpOTwZLGhxSNKdaIYAty,https://api.spotify.com/v1/tracks/4LRpOTwZLGhxSNKdaIYAty,https://api.spotify.com/v1/audio-analysis/4LRpOTwZLGhxSNKdaIYAty,323387,4
40,0.544,0.447,1,-7.826,1,0.0249,0.108,0.0,0.112,0.113,73.024,audio_features,05muUAppQeMnnVxH8lVsw9,spotify:track:05muUAppQeMnnVxH8lVsw9,https://api.spotify.com/v1/tracks/05muUAppQeMnnVxH8lVsw9,https://api.spotify.com/v1/audio-analysis/05muUAppQeMnnVxH8lVsw9,255840,3
41,0.748,0.378,8,-12.083,1,0.0364,0.886,0.119,0.261,0.383,118.034,audio_features,2GczkPtsbQJanLRuCW04UQ,spotify:track:2GczkPtsbQJanLRuCW04UQ,https://api.spotify.com/v1/tracks/2GczkPtsbQJanLRuCW04UQ,https://api.spotify.com/v1/audio-analysis/2GczkPtsbQJanLRuCW04UQ,167000,4
42,0.645,0.557,3,-9.108,1,0.0535,0.4,0.00183,0.0845,0.703,131.885,audio_features,1x6Ux7wVJmeCMjj3NJiyxk,spotify:track:1x6Ux7wVJmeCMjj3NJiyxk,https://api.spotify.com/v1/tracks/1x6Ux7wVJmeCMjj3NJiyxk,https://api.spotify.com/v1/audio-analysis/1x6Ux7wVJmeCMjj3NJiyxk,67400,4
43,0.689,0.645,11,-6.837,1,0.0601,0.0783,3.7e-05,0.07,0.286,141.959,audio_features,7gHJaZYdapleFeZbG5YuUz,spotify:track:7gHJaZYdapleFeZbG5YuUz,https://api.spotify.com/v1/tracks/7gHJaZYdapleFeZbG5YuUz,https://api.spotify.com/v1/audio-analysis/7gHJaZYdapleFeZbG5YuUz,267787,4
44,0.543,0.637,0,-17.309,0,0.432,0.937,0.0,0.321,0.474,128.505,audio_features,7scRLz5D8i9HcgLY3ynpNx,spotify:track:7scRLz5D8i9HcgLY3ynpNx,https://api.spotify.com/v1/tracks/7scRLz5D8i9HcgLY3ynpNx,https://api.spotify.com/v1/audio-analysis/7scRLz5D8i9HcgLY3ynpNx,19053,4
45,0.584,0.638,1,-5.945,1,0.289,0.103,0.0,0.161,0.379,75.992,audio_features,0Tnv9pQJ1CZfqTpW15xOCL,spotify:track:0Tnv9pQJ1CZfqTpW15xOCL,https://api.spotify.com/v1/tracks/0Tnv9pQJ1CZfqTpW15xOCL,https://api.spotify.com/v1/audio-analysis/0Tnv9pQJ1CZfqTpW15xOCL,106507,4
46,0.568,0.846,10,-5.227,1,0.068,0.466,0.000406,0.0901,0.398,80.019,audio_features,6luhvKibJJNM4P64RLNwgg,spotify:track:6luhvKibJJNM4P64RLNwgg,https://api.spotify.com/v1/tracks/6luhvKibJJNM4P64RLNwgg,https://api.spotify.com/v1/audio-analysis/6luhvKibJJNM4P64RLNwgg,203631,4
47,0.4,0.909,2,-7.242,1,0.0601,0.113,0.896,0.106,0.501,155.032,audio_features,7w1QbJOzYMSFfzdQJBKknt,spotify:track:7w1QbJOzYMSFfzdQJBKknt,https://api.spotify.com/v1/tracks/7w1QbJOzYMSFfzdQJBKknt,https://api.spotify.com/v1/audio-analysis/7w1QbJOzYMSFfzdQJBKknt,193627,4
48,0.437,0.652,0,-6.152,1,0.0288,0.0011,0.614,0.111,0.211,111.888,audio_features,7Fx3o9QtK1vtpkEWkM6OJu,spotify:track:7Fx3o9QtK1vtpkEWkM6OJu,https://api.spotify.com/v1/tracks/7Fx3o9QtK1vtpkEWkM6OJu,https://api.spotify.com/v1/audio-analysis/7Fx3o9QtK1vtpkEWkM6OJu,298467,4
49,0.611,0.613,8,-6.942,1,0.129,4.73e-05,0.105,0.159,0.491,127.979,audio_features,3ezkJgagRPZ39KCTrKcSI7,spotify:track:3ezkJgagRPZ39KCTrKcSI7,https://api.spotify.com/v1/tracks/3ezkJgagRPZ39KCTrKcSI7,https://api.spotify.com/v1/audio-analysis/3ezkJgagRPZ39KCTrKcSI7,328747,4
50,0.681,0.939,9,-5.915,1,0.0839,0.264,0.0,0.11,0.804,144.063,audio_features,0nxWkK4hqmVomTQjfMq9Tk,spotify:track:0nxWkK4hqmVomTQjfMq9Tk,https://api.spotify.com/v1/tracks/0nxWkK4hqmVomTQjfMq9Tk,https://api.spotify.com/v1/audio-analysis/0nxWkK4hqmVomTQjfMq9Tk,168632,4
51,0.181,0.946,0,-5.308,1,0.096,0.0257,0.223,0.344,0.363,178.743,audio_features,0S8LgLoseDB6W2HWd1ym6P,spotify:track:0S8LgLoseDB6W2HWd1ym6P,https://api.spotify.com/v1/tracks/0S8LgLoseDB6W2HWd1ym6P,https://api.spotify.com/v1/audio-analysis/0S8LgLoseDB6W2HWd1ym6P,119827,4
52,0.727,0.691,6,-5.029,1,0.0333,0.139,0.0,0.305,0.616,121.983,audio_features,2eahNyQXJ0OtG6e1McsQ9N,spotify:track:2eahNyQXJ0OtG6e1McsQ9N,https://api.spotify.com/v1/tracks/2eahNyQXJ0OtG6e1McsQ9N,https://api.spotify.com/v1/audio-analysis/2eahNyQXJ0OtG6e1McsQ9N,199587,4
53,0.538,0.461,10,-5.676,1,0.0279,0.348,0.0,0.118,0.298,127.104,audio_features,3e4ZaMM2t6Pv25W05KfZTP,spotify:track:3e4ZaMM2t6Pv25W05KfZTP,https://api.spotify.com/v1/tracks/3e4ZaMM2t6Pv25W05KfZTP,https://api.spotify.com/v1/audio-analysis/3e4ZaMM2t6Pv25W05KfZTP,193893,4
54,0.634,0.884,4,-5.037,0,0.102,0.412,0.0,0.415,0.727,126.991,audio_features,7x3TN4ZygasfN7nKgwDomI,spotify:track:7x3TN4ZygasfN7nKgwDomI,https://api.spotify.com/v1/tracks/7x3TN4ZygasfN7nKgwDomI,https://api.spotify.com/v1/audio-analysis/7x3TN4ZygasfN7nKgwDomI,208080,4
55,0.397,0.597,7,-7.312,1,0.0295,0.299,0.000708,0.143,0.296,155.259,audio_features,50KjvVYMfD3dik1Rkegkjz,spotify:track:50KjvVYMfD3dik1Rkegkjz,https://api.spotify.com/v1/tracks/50KjvVYMfD3dik1Rkegkjz,https://api.spotify.com/v1/audio-analysis/50KjvVYMfD3dik1Rkegkjz,310080,3
56,0.561,0.525,0,-7.508,1,0.0429,0.022,0.000104,0.169,0.181,80.101,audio_features,3NuSXehL83zdQw3gspdk5m,spotify:track:3NuSXehL83zdQw3gspdk5m,https://api.spotify.com/v1/tracks/3NuSXehL83zdQw3gspdk5m,https://api.spotify.com/v1/audio-analysis/3NuSXehL83zdQw3gspdk5m,337033,4
57,0.313,0.348,4,-10.356,0,0.0632,0.00135,1.68e-06,0.119,0.503,145.614,audio_features,3OG5wVO27N3HtdtxPLpPFt,spotify:track:3OG5wVO27N3HtdtxPLpPFt,https://api.spotify.com/v1/tracks/3OG5wVO27N3HtdtxPLpPFt,https://api.spotify.com/v1/audio-analysis/3OG5wVO27N3HtdtxPLpPFt,82613,4
58,0.168,0.974,2,-4.862,1,0.0655,0.000598,0.783,0.295,0.609,205.278,audio_features,0brrVj6VnvrG70SjRTnEJA,spotify:track:0brrVj6VnvrG70SjRTnEJA,https://api.spotify.com/v1/tracks/0brrVj6VnvrG70SjRTnEJA,https://api.spotify.com/v1/audio-analysis/0brrVj6VnvrG70SjRTnEJA,116440,4
59,0.54,0.86,1,-5.763,1,0.081,0.00646,0.0,0.629,0.856,171.72,audio_features,4HFNGbVmsMV5lHUvDuXLkl,spotify:track:4HFNGbVmsMV5lHUvDuXLkl,https://api.spotify.com/v1/tracks/4HFNGbVmsMV5lHUvDuXLkl,https://api.spotify.com/v1/audio-analysis/4HFNGbVmsMV5lHUvDuXLkl,207893,4
60,0.883,0.616,0,-7.218,0,0.274,0.014,1.48e-06,0.0967,0.482,141.969,audio_features,1BSA5I386L2IAmFQURYjIz,spotify:track:1BSA5I386L2IAmFQURYjIz,https://api.spotify.com/v1/tracks/1BSA5I386L2IAmFQURYjIz,https://api.spotify.com/v1/audio-analysis/1BSA5I386L2IAmFQURYjIz,315973,4
61,0.395,0.648,9,-7.372,1,0.027,0.0407,8.25e-05,0.0868,0.246,80.286,audio_features,3rnU9CkxjXJ1uCCnb3t56l,spotify:track:3rnU9CkxjXJ1uCCnb3t56l,https://api.spotify.com/v1/tracks/3rnU9CkxjXJ1uCCnb3t56l,https://api.spotify.com/v1/audio-analysis/3rnU9CkxjXJ1uCCnb3t56l,222267,4
62,0.64,0.912,8,-5.228,1,0.107,0.219,0.000105,0.0726,0.446,97.001,audio_features,2DNJ7NAr5IN9BPrKyKx7Gb,spotify:track:2DNJ7NAr5IN9BPrKyKx7Gb,https://api.spotify.com/v1/tracks/2DNJ7NAr5IN9BPrKyKx7Gb,https://api.spotify.com/v1/audio-analysis/2DNJ7NAr5IN9BPrKyKx7Gb,375973,4
63,0.685,0.768,4,-2.753,1,0.0336,0.0584,0.0,0.144,0.322,72.49,audio_features,4l5lF04xjhTfYSopCXc4FU,spotify:track:4l5lF04xjhTfYSopCXc4FU,https://api.spotify.com/v1/tracks/4l5lF04xjhTfYSopCXc4FU,https://api.spotify.com/v1/audio-analysis/4l5lF04xjhTfYSopCXc4FU,198413,4
64,0.722,0.873,0,-5.966,0,0.037,0.0222,1.29e-05,0.154,0.625,110.991,audio_features,5fYkARYaO7UjcatFO3O0EH,spotify:track:5fYkARYaO7UjcatFO3O0EH,https://api.spotify.com/v1/tracks/5fYkARYaO7UjcatFO3O0EH,https://api.spotify.com/v1/audio-analysis/5fYkARYaO7UjcatFO3O0EH,232400,4
65,0.266,0.201,5,-14.947,1,0.0391,0.951,0.037,0.0932,0.119,76.495,audio_features,1YzCSIwQ1wlchlqoRrAh1c,spotify:track:1YzCSIwQ1wlchlqoRrAh1c,https://api.spotify.com/v1/tracks/1YzCSIwQ1wlchlqoRrAh1c,https://api.spotify.com/v1/audio-analysis/1YzCSIwQ1wlchlqoRrAh1c,137853,4
66,0.475,0.644,9,-7.782,1,0.0326,0.00087,0.279,0.123,0.568,149.838,audio_features,30SjdIdTMhBSe33nFnBFkC,spotify:track:30SjdIdTMhBSe33nFnBFkC,https://api.spotify.com/v1/tracks/30SjdIdTMhBSe33nFnBFkC,https://api.spotify.com/v1/audio-analysis/30SjdIdTMhBSe33nFnBFkC,250453,4
67,0.651,0.881,3,-4.052,0,0.251,0.0984,0.0,0.0722,0.695,90.953,audio_features,2PwHOmdEoGskTISKOLoQFK,spotify:track:2PwHOmdEoGskTISKOLoQFK,https://api.spotify.com/v1/tracks/2PwHOmdEoGskTISKOLoQFK,https://api.spotify.com/v1/audio-analysis/2PwHOmdEoGskTISKOLoQFK,263811,4
68,0.53,0.768,7,-5.611,1,0.0284,0.00385,0.0,0.103,0.374,148.095,audio_features,3WbphvawbMZ8FyqDxYGdSQ,spotify:track:3WbphvawbMZ8FyqDxYGdSQ,https://api.spotify.com/v1/tracks/3WbphvawbMZ8FyqDxYGdSQ,https://api.spotify.com/v1/audio-analysis/3WbphvawbMZ8FyqDxYGdSQ,260333,4
69,0.662,0.878,11,-3.678,1,0.0718,0.0138,0.0,0.387,0.785,125.965,audio_features,1BgV1XfrBdVGojHleh3YeT,spotify:track:1BgV1XfrBdVGojHleh3YeT,https://api.spotify.com/v1/tracks/1BgV1XfrBdVGojHleh3YeT,https://api.spotify.com/v1/audio-analysis/1BgV1XfrBdVGojHleh3YeT,214400,4
70,0.806,0.838,5,-8.717,1,0.114,0.103,0.000171,0.315,0.706,107.898,audio_features,4qxCDr5DquZsfaK7lvnY9G,spotify:track:4qxCDr5DquZsfaK7lvnY9G,https://api.spotify.com/v1/tracks/4qxCDr5DquZsfaK7lvnY9G,https://api.spotify.com/v1/audio-analysis/4qxCDr5DquZsfaK7lvnY9G,186533,4
71,0.704,0.778,2,-5.263,0,0.0398,0.309,0.0,0.193,0.765,89.982,audio_features,0dy9vewNz07cjax1XetGEV,spotify:track:0dy9vewNz07cjax1XetGEV,https://api.spotify.com/v1/tracks/0dy9vewNz07cjax1XetGEV,https://api.spotify.com/v1/audio-analysis/0dy9vewNz07cjax1XetGEV,228094,4
72,0.723,0.617,6,-13.414,1,0.507,0.0262,0.0,0.338,0.804,126.447,audio_features,7hqAdo1Wig886zA2jPDupG,spotify:track:7hqAdo1Wig886zA2jPDupG,https://api.spotify.com/v1/tracks/7hqAdo1Wig886zA2jPDupG,https://api.spotify.com/v1/audio-analysis/7hqAdo1Wig886zA2jPDupG,232000,5
73,0.425,0.536,0,-4.063,0,0.0336,0.0415,0.0,0.214,0.257,128.064,audio_features,2k9cDkVumJEtoBASCPIiFw,spotify:track:2k9cDkVumJEtoBASCPIiFw,https://api.spotify.com/v1/tracks/2k9cDkVumJEtoBASCPIiFw,https://api.spotify.com/v1/audio-analysis/2k9cDkVumJEtoBASCPIiFw,240133,4
