,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
19,0.337,0.88,6,-1.993,1,0.0416,0.00135,0.315,0.288,0.241,149.927,audio_features,6zabOvd4EOJnSWEIbtQcib,spotify:track:6zabOvd4EOJnSWEIbtQcib,https://api.spotify.com/v1/tracks/6zabOvd4EOJnSWEIbtQcib,https://api.spotify.com/v1/audio-analysis/6zabOvd4EOJnSWEIbtQcib,206307,4
20,0.35,0.958,4,-4.597,1,0.0949,0.000436,0.0,0.314,0.555,190.501,audio_features,4dKu1HkVL1xh96F1JfDTrn,spotify:track:4dKu1HkVL1xh96F1JfDTrn,https://api.spotify.com/v1/tracks/4dKu1HkVL1xh96F1JfDTrn,https://api.spotify.com/v1/audio-analysis/4dKu1HkVL1xh96F1JfDTrn,199573,4
21,0.786,0.423,1,-9.637,1,0.032,0.664,0.442,0.105,0.245,104.994,audio_features,782P7DlwJskKYEIKg16kg2,spotify:track:782P7DlwJskKYEIKg16kg2,https://api.spotify.com/v1/tracks/782P7DlwJskKYEIKg16kg2,https://api.spotify.com/v1/audio-analysis/782P7DlwJskKYEIKg16kg2,224743,4
22,0.715,0.651,5,-9.241,1,0.12,0.486,0.0,0.228,0.733,134.914,audio_features,2e4jB31WcGsxKL1ByqdZCq,spotify:track:2e4jB31WcGsxKL1ByqdZCq,https://api.spotify.com/v1/tracks/2e4jB31WcGsxKL1ByqdZCq,https://api.spotify.com/v1/audio-analysis/2e4jB31WcGsxKL1ByqdZCq,195067,4
23,0.774,0.516,9,-6.669,0,0.0277,0.115,1.17e-05,0.197,0.307,122.971,audio_features,5cACIBD6fm1J8uLsn7dSDw,spotify:track:5cACIBD6fm1J8uLsn7dSDw,https://api.spotify.com/v1/tracks/5cACIBD6fm1J8uLsn7dSDw,https://api.spotify.com/v1/audio-analysis/5cACIBD6fm1J8uLsn7dSDw,274307,4
24,0.558,0.569,6,-12.264,0,0.31,0.0433,0.277,0.07,0.962,175.54,audio_features,19IGL5YYUdj1usadFsIuPf,spotify:track:19IGL5YYUdj1usadFsIuPf,https://api.spotify.com/v1/tracks/19IGL5YYUdj1usadFsIuPf,https://api.spotify.com/v1/audio-analysis/19IGL5YYUdj1usadFsIuPf,111856,4
25,0.644,0.743,5,-5.002,0,0.0355,0.034,0.0,0.257,0.544,123.074,audio_features,3PEgB3fkiojxms35ntsTgs,spotify:track:3PEgB3fkiojxms35ntsTgs,https://api.spotify.com/v1/tracks/3PEgB3fkiojxms35ntsTgs,https://api.spotify.com/v1/audio-analysis/3PEgB3fkiojxms35ntsTgs,203000,4
26,0.554,0.566,11,-8.05,0,0.0332,0.33,0.01,0.0943,0.418,167.88,audio_features,6NUiDZQALrNiDfqDB6ZBaF,spotify:track:6NUiDZQALrNiDfqDB6ZBaF,https://api.spotify.com/v1/tracks/6NUiDZQALrNiDfqDB6ZBaF,https://api.spotify.com/v1/audio-analysis/6NUiDZQALrNiDfqDB6ZBaF,264733,4
27,0.594,0.588,1,-8.415,0,0.189,0.288,0.00852,0.197,0.156,120.13,audio_features,43fIPfAcD8obL27xmB6SDh,spotify:track:43fIPfAcD8obL27xmB6SDh,https://api.spotify.com/v1/tracks/43fIPfAcD8obL27xmB6SDh,https://api.spotify.com/v1/audio-analysis/43fIPfAcD8obL27xmB6SDh,188664,4
28,0.712,0.643,0,-7.455,1,0.0324,0.509,0.0,0.0742,0.682,127.024,audio_features,58Lj1OJrwR3huIt1xNMvkr,spotify:track:58Lj1OJrwR3huIt1xNMvkr,https://api.spotify.com/v1/tracks/58Lj1OJrwR3huIt1xNMvkr,https://api.spotify.com/v1/audio-analysis/58Lj1OJrwR3huIt1xNMvkr,232227,4
29,0.551,0.514,11,-12.617,1,0.0524,0.336,0.125,0.382,0.721,136.547,audio_features,10LRRKPmx8uHcSxLVWK0ct,spotify:track:10LRRKPmx8uHcSxLVWK0ct,https://api.spotify.com/v1/tracks/10LRRKPmx8uHcSxLVWK0ct,https://api.spotify.com/v1/audio-analysis/10LRRKPmx8uHcSxLVWK0ct,237120,3
30,0.218,0.629,5,-4.017,1,0.04,0.435,0.0,0.138,0.336,199.75,audio_features,7g5WuWnwVThfrHC4Y49xdi,spotify:track:7g5WuWnwVThfrHC4Y49xdi,https://api.spotify.com/v1/tracks/7g5WuWnwVThfrHC4Y49xdi,https://api.spotify.com/v1/audio-analysis/7g5WuWnwVThfrHC4Y49xdi,155173,4
31,0.474,0.69,0,-3.064,1,0.033,0.00776,0.0817,0.155,0.527,130.011,audio_features,4gyHuTuWlIVSozCZycPFGF,spotify:track:4gyHuTuWlIVSozCZycPFGF,https://api.spotify.com/v1/tracks/4gyHuTuWlIVSozCZycPFGF,https://api.spotify.com/v1/audio-analysis/4gyHuTuWlIVSozCZycPFGF,255280,4
32,0.606,0.823,7,-5.062,1,0.0345,0.0141,0.0,0.308,0.72,116.474,audio_features,2avv4GhyVCe4dBd78KidmY,spotify:track:2avv4GhyVCe4dBd78KidmY,https://api.spotify.com/v1/tracks/2avv4GhyVCe4dBd78KidmY,https://api.spotify.com/v1/audio-analysis/2avv4GhyVCe4dBd78KidmY,231480,4
33,0.598,0.547,10,-5.93,0,0.0232,0.285,0.0,0.0891,0.25,77.969,audio_features,4BodkdQk2Ouo6BFbLqoWtG,spotify:track:4BodkdQk2Ouo6BFbLqoWtG,https://api.spotify.com/v1/tracks/4BodkdQk2Ouo6BFbLqoWtG,https://api.spotify.com/v1/audio-analysis/4BodkdQk2Ouo6BFbLqoWtG,218587,4
34,0.637,0.728,7,-9.106,1,0.138,0.00191,0.547,0.0955,0.224,128.129,audio_features,5kGhN3SUrXUMZM2jB1Zmm9,spotify:track:5kGhN3SUrXUMZM2jB1Zmm9,https://api.spotify.com/v1/tracks/5kGhN3SUrXUMZM2jB1Zmm9,https://api.spotify.com/v1/audio-analysis/5kGhN3SUrXUMZM2jB1Zmm9,217500,4
35,0.472,0.153,0,-11.508,1,0.0395,0.793,1.95e-06,0.655,0.0745,104.551,audio_features,3ve2MJbizM0AWWwGuBFb0o,spotify:track:3ve2MJbizM0AWWwGuBFb0o,https://api.spotify.com/v1/tracks/3ve2MJbizM0AWWwGuBFb0o,https://api.spotify.com/v1/audio-analysis/3ve2MJbizM0AWWwGuBFb0o,195426,4
36,0.585,0.875,5,-6.069,0,0.061,0.000224,0.0686,0.495,0.388,127.993,audio_features,3P4McpjHAwjluS2W8qkfMJ,spotify:track:3P4McpjHAwjluS2W8qkfMJ,https://api.spotify.com/v1/tracks/3P4McpjHAwjluS2W8qkfMJ,https://api.spotify.com/v1/audio-analysis/3P4McpjHAwjluS2W8qkfMJ,330680,4
37,0.624,0.723,1,-6.782,1,0.378,0.172,0.0,0.483,0.757,84.789,audio_features,3bMNprrp2JDKZsGbiXpsJl,spotify:track:3bMNprrp2JDKZsGbiXpsJl,https://api.spotify.com/v1/tracks/3bMNprrp2JDKZsGbiXpsJl,https://api.spotify.com/v1/audio-analysis/3bMNprrp2JDKZsGbiXpsJl,216933,4
38,0.453,0.876,6,-3.83,0,0.0518,0.0501,1.57e-05,0.309,0.275,125.995,audio_features,2k34QJPGUuhzHA6p6eATLY,spotify:track:2k34QJPGUuhzHA6p6eATLY,https://api.spotify.com/v1/tracks/2k34QJPGUuhzHA6p6eATLY,https://api.spotify.com/v1/audio-analysis/2k34QJPGUuhzHA6p6eATLY,221922,4
39,0.552,0.608,1,-5.29,0,0.0259,0.186,0.0,0.125,0.17,134.05,audio_features,5GPwN5iZ9ZMSXAkppj4Uvv,spotify:track:5GPwN5iZ9ZMSXAkppj4Uvv,https://api.spotify.com/v1/tracks/5GPwN5iZ9ZMSXAkppj4Uvv,https://api.spotify.com/v1/audio-analysis/5GPwN5iZ9ZMSXAkppj4Uvv,302253,4
40,0.358,0.75,3,-3.572,1,0.0414,8.49e-05,0.0,0.113,0.218,125.103,audio_features,0c3fJd2HRi6uHWgTljIae5,spotify:track:0c3fJd2HRi6uHWgTljIae5,https://api.spotify.com/v1/tracks/0c3fJd2HRi6uHWgTljIae5,https://api.spotify.com/v1/audio-analysis/0c3fJd2HRi6uHWgTljIae5,258253,4
41,0.509,0.987,10,-2.984,0,0.204,3.35e-05,3.34e-05,0.262,0.401,141.037,audio_features,6VxBehxfLFYZOE587ENrqF,spotify:track:6VxBehxfLFYZOE587ENrqF,https://api.spotify.com/v1/tracks/6VxBehxfLFYZOE587ENrqF,https://api.spotify.com/v1/audio-analysis/6VxBehxfLFYZOE587ENrqF,192960,4
42,0.748,0.738,1,-5.203,1,0.0459,0.144,0.0,0.0507,0.571,153.987,audio_features,4UJBEcEGpzLXrkQ5JUugDD,spotify:track:4UJBEcEGpzLXrkQ5JUugDD,https://api.spotify.com/v1/tracks/4UJBEcEGpzLXrkQ5JUugDD,https://api.spotify.com/v1/audio-analysis/4UJBEcEGpzLXrkQ5JUugDD,204225,4
43,0.606,0.895,4,-5.019,0,0.0445,0.000612,0.0,0.0369,0.786,140.402,audio_features,0j3AgwHeoqudbV5ru5wNwT,spotify:track:0j3AgwHeoqudbV5ru5wNwT,https://api.spotify.com/v1/tracks/0j3AgwHeoqudbV5ru5wNwT,https://api.spotify.com/v1/audio-analysis/0j3AgwHeoqudbV5ru5wNwT,209240,4
44,0.781,0.53,4,-14.848,1,0.0685,0.227,0.0,0.106,0.817,110.157,audio_features,49iHYFjT5yO6WEw6KerX9o,spotify:track:49iHYFjT5yO6WEw6KerX9o,https://api.spotify.com/v1/tracks/49iHYFjT5yO6WEw6KerX9o,https://api.spotify.com/v1/audio-analysis/49iHYFjT5yO6WEw6KerX9o,206360,4
45,0.511,0.574,5,-7.016,1,0.0273,0.0425,2.33e-05,0.105,0.161,119.917,audio_features,3nvuPQTw2zuFAVuLsC9IYQ,spotify:track:3nvuPQTw2zuFAVuLsC9IYQ,https://api.spotify.com/v1/tracks/3nvuPQTw2zuFAVuLsC9IYQ,https://api.spotify.com/v1/audio-analysis/3nvuPQTw2zuFAVuLsC9IYQ,280040,4
46,0.686,0.751,0,-8.454,1,0.0319,0.0839,0.0,0.11,0.936,128.474,audio_features,3wZQ3XPHw7ODCrcdbfoChD,spotify:track:3wZQ3XPHw7ODCrcdbfoChD,https://api.spotify.com/v1/tracks/3wZQ3XPHw7ODCrcdbfoChD,https://api.spotify.com/v1/audio-analysis/3wZQ3XPHw7ODCrcdbfoChD,180573,4
47,0.947,0.602,0,-7.275,1,0.0744,0.0515,0.0,0.0921,0.347,103.961,audio_features,0f85bMoarvHbdIcfhDjSjN,spotify:track:0f85bMoarvHbdIcfhDjSjN,https://api.spotify.com/v1/tracks/0f85bMoarvHbdIcfhDjSjN,https://api.spotify.com/v1/audio-analysis/0f85bMoarvHbdIcfhDjSjN,186453,4
48,0.686,0.862,6,-3.791,0,0.0364,0.0221,1.59e-05,0.127,0.638,110.046,audio_features,2kSiSU6KMxTuT7tJ8TwoIq,spotify:track:2kSiSU6KMxTuT7tJ8TwoIq,https://api.spotify.com/v1/tracks/2kSiSU6KMxTuT7tJ8TwoIq,https://api.spotify.com/v1/audio-analysis/2kSiSU6KMxTuT7tJ8TwoIq,213853,4
49,0.635,0.584,10,-13.571,1,0.0363,0.326,0.817,0.058,0.609,137.959,audio_features,73dk1Hmi0bDX9IMYISFuac,spotify:track:73dk1Hmi0bDX9IMYISFuac,https://api.spotify.com/v1/tracks/73dk1Hmi0bDX9IMYISFuac,https://api.spotify.com/v1/audio-analysis/73dk1Hmi0bDX9IMYISFuac,244573,3
50,0.733,0.899,0,-4.237,1,0.143,0.00496,4.72e-05,0.372,0.76,127.086,audio_features,1uXbwHHfgsXcUKfSZw5ZJ0,spotify:track:1uXbwHHfgsXcUKfSZw5ZJ0,https://api.spotify.com/v1/tracks/1uXbwHHfgsXcUKfSZw5ZJ0,https://api.spotify.com/v1/audio-analysis/1uXbwHHfgsXcUKfSZw5ZJ0,236093,4
51,0.406,0.683,0,-6.593,1,0.0327,0.00199,1.29e-05,0.383,0.821,126.737,audio_features,5sMIFZaagXcwKiSfl95zIW,spotify:track:5sMIFZaagXcwKiSfl95zIW,https://api.spotify.com/v1/tracks/5sMIFZaagXcwKiSfl95zIW,https://api.spotify.com/v1/audio-analysis/5sMIFZaagXcwKiSfl95zIW,205667,4
52,0.936,0.523,5,-6.71,1,0.0597,0.239,0.0,0.117,0.699,119.889,audio_features,43ZyHQITOjhciSUUNPVRHc,spotify:track:43ZyHQITOjhciSUUNPVRHc,https://api.spotify.com/v1/tracks/43ZyHQITOjhciSUUNPVRHc,https://api.spotify.com/v1/audio-analysis/43ZyHQITOjhciSUUNPVRHc,124056,4
53,0.775,0.499,7,-9.329,0,0.196,0.00349,2.52e-06,0.416,0.393,144.951,audio_features,4lURdFsALRplXws6DzKiml,spotify:track:4lURdFsALRplXws6DzKiml,https://api.spotify.com/v1/tracks/4lURdFsALRplXws6DzKiml,https://api.spotify.com/v1/audio-analysis/4lURdFsALRplXws6DzKiml,363933,4
54,0.45,0.876,2,-4.401,1,0.0339,0.00165,0.0,0.521,0.368,133.035,audio_features,4qTLPAW2v9RwzGWU2WF6GX,spotify:track:4qTLPAW2v9RwzGWU2WF6GX,https://api.spotify.com/v1/tracks/4qTLPAW2v9RwzGWU2WF6GX,https://api.spotify.com/v1/audio-analysis/4qTLPAW2v9RwzGWU2WF6GX,216693,4
55,0.555,0.861,1,-7.445,0,0.0405,0.000909,0.689,0.278,0.698,125.979,audio_features,5C0oQhM4GioHWk8wmBSLbO,spotify:track:5C0oQhM4GioHWk8wmBSLbO,https://api.spotify.com/v1/tracks/5C0oQhM4GioHWk8wmBSLbO,https://api.spotify.com/v1/audio-analysis/5C0oQhM4GioHWk8wmBSLbO,185280,4
56,0.699,0.476,10,-6.297,1,0.0413,0.451,3.11e-06,0.0854,0.969,97.603,audio_features,67xarSBS7nrb5IV2jJL6kY,spotify:track:67xarSBS7nrb5IV2jJL6kY,https://api.spotify.com/v1/tracks/67xarSBS7nrb5IV2jJL6kY,https://api.spotify.com/v1/audio-analysis/67xarSBS7nrb5IV2jJL6kY,227960,4
57,0.342,0.969,4,-2.181,0,0.2,0.00253,0.000427,0.0425,0.484,139.531,audio_features,4DsbJrfhKRceKC0bJD2OkD,spotify:track:4DsbJrfhKRceKC0bJD2OkD,https://api.spotify.com/v1/tracks/4DsbJrfhKRceKC0bJD2OkD,https://api.spotify.com/v1/audio-analysis/4DsbJrfhKRceKC0bJD2OkD,310640,4
58,0.35,0.869,4,-5.84,1,0.0619,0.0346,9.35e-06,0.272,0.179,139.621,audio_features,3X0xwSUTtNATKXC8XImRsC,spotify:track:3X0xwSUTtNATKXC8XImRsC,https://api.spotify.com/v1/tracks/3X0xwSUTtNATKXC8XImRsC,https://api.spotify.com/v1/audio-analysis/3X0xwSUTtNATKXC8XImRsC,269360,4
59,0.615,0.74,7,-4.662,0,0.0754,0.00241,0.00113,0.115,0.219,118.957,audio_features,4lOavMadLCGAOJEvMJ5t4t,spotify:track:4lOavMadLCGAOJEvMJ5t4t,https://api.spotify.com/v1/tracks/4lOavMadLCGAOJEvMJ5t4t,https://api.spotify.com/v1/audio-analysis/4lOavMadLCGAOJEvMJ5t4t,221707,4
60,0.608,0.448,2,-9.572,1,0.0513,0.484,0.0,0.0804,0.154,120.084,audio_features,4mKYqRVmYP4tKZGitN2iWh,spotify:track:4mKYqRVmYP4tKZGitN2iWh,https://api.spotify.com/v1/tracks/4mKYqRVmYP4tKZGitN2iWh,https://api.spotify.com/v1/audio-analysis/4mKYqRVmYP4tKZGitN2iWh,198853,4
61,0.517,0.668,8,-3.064,0,0.0381,0.0267,2.03e-06,0.195,0.193,127.889,audio_features,7F147AHEb59mz0IwuS0u8B,spotify:track:7F147AHEb59mz0IwuS0u8B,https://api.spotify.com/v1/tracks/7F147AHEb59mz0IwuS0u8B,https://api.spotify.com/v1/audio-analysis/7F147AHEb59mz0IwuS0u8B,217529,4
62,0.791,0.574,0,-7.061,0,0.0673,0.324,0.0,0.102,0.406,122.053,audio_features,2rWisQk9hxSap9ZtTx45sv,spotify:track:2rWisQk9hxSap9ZtTx45sv,https://api.spotify.com/v1/tracks/2rWisQk9hxSap9ZtTx45sv,https://api.spotify.com/v1/audio-analysis/2rWisQk9hxSap9ZtTx45sv,182767,4
63,0.392,0.44,6,-6.748,1,0.0983,0.49,0.0,0.219,0.406,92.923,audio_features,2m3QId56DxiIM6tp5EUTz5,spotify:track:2m3QId56DxiIM6tp5EUTz5,https://api.spotify.com/v1/tracks/2m3QId56DxiIM6tp5EUTz5,https://api.spotify.com/v1/audio-analysis/2m3QId56DxiIM6tp5EUTz5,193800,4
64,0.773,0.54,6,-7.123,1,0.103,0.371,0.0,0.131,0.322,84.115,audio_features,6tDxrq4FxEL2q15y37tXT9,spotify:track:6tDxrq4FxEL2q15y37tXT9,https://api.spotify.com/v1/tracks/6tDxrq4FxEL2q15y37tXT9,https://api.spotify.com/v1/audio-analysis/6tDxrq4FxEL2q15y37tXT9,280000,4
65,0.675,0.781,0,-7.365,1,0.0473,0.0822,0.0384,0.119,0.612,132.013,audio_features,29cd2pFF9ltQ5viRWGlbR7,spotify:track:29cd2pFF9ltQ5viRWGlbR7,https://api.spotify.com/v1/tracks/29cd2pFF9ltQ5viRWGlbR7,https://api.spotify.com/v1/audio-analysis/29cd2pFF9ltQ5viRWGlbR7,251640,4
66,0.618,0.767,8,-4.897,1,0.307,0.269,0.0,0.384,0.482,89.108,audio_features,6Q2aatiPVkd167UB0iHIDV,spotify:track:6Q2aatiPVkd167UB0iHIDV,https://api.spotify.com/v1/tracks/6Q2aatiPVkd167UB0iHIDV,https://api.spotify.com/v1/audio-analysis/6Q2aatiPVkd167UB0iHIDV,133494,4
67,0.7,0.478,0,-7.704,0,0.0327,0.227,0.000522,0.0996,0.472,129.917,audio_features,7HeaPjZALno8q8xdNAunni,spotify:track:7HeaPjZALno8q8xdNAunni,https://api.spotify.com/v1/tracks/7HeaPjZALno8q8xdNAunni,https://api.spotify.com/v1/audio-analysis/7HeaPjZALno8q8xdNAunni,245818,4
68,0.638,0.819,4,-6.646,1,0.0291,0.202,4.1e-05,0.3,0.706,124.062,audio_features,59MIR30ATtW8kTaX3SCpq0,spotify:track:59MIR30ATtW8kTaX3SCpq0,https://api.spotify.com/v1/tracks/59MIR30ATtW8kTaX3SCpq0,https://api.spotify.com/v1/audio-analysis/59MIR30ATtW8kTaX3SCpq0,174867,4
69,0.387,0.499,7,-10.207,1,0.0259,0.0029,0.00373,0.0695,0.333,111.032,audio_features,6aLl1AjRbo4ddJZh7Hzazx,spotify:track:6aLl1AjRbo4ddJZh7Hzazx,https://api.spotify.com/v1/tracks/6aLl1AjRbo4ddJZh7Hzazx,https://api.spotify.com/v1/audio-analysis/6aLl1AjRbo4ddJZh7Hzazx,379160,4
70,0.372,0.937,11,-4.166,1,0.094,0.000278,0.000235,0.235,0.453,159.878,audio_features,68j7HA5zN8TwymaRlxQJ5M,spotify:track:68j7HA5zN8TwymaRlxQJ5M,https://api.spotify.com/v1/tracks/68j7HA5zN8TwymaRlxQJ5M,https://api.spotify.com/v1/audio-analysis/68j7HA5zN8TwymaRlxQJ5M,154500,4
71,0.474,0.659,4,-4.667,1,0.0292,0.0125,0.0,0.154,0.075,82.957,audio_features,6Gn02ZC8juXwQ10Xk7ACXx,spotify:track:6Gn02ZC8juXwQ10Xk7ACXx,https://api.spotify.com/v1/tracks/6Gn02ZC8juXwQ10Xk7ACXx,https://api.spotify.com/v1/audio-analysis/6Gn02ZC8juXwQ10Xk7ACXx,232800,4
72,0.789,0.487,7,-7.314,1,0.0285,0.458,4.36e-06,0.0751,0.49,101.975,audio_features,6arLnfArtdWKOcCYzDd4rS,spotify:track:6arLnfArtdWKOcCYzDd4rS,https://api.spotify.com/v1/tracks/6arLnfArtdWKOcCYzDd4rS,https://api.spotify.com/v1/audio-analysis/6arLnfArtdWKOcCYzDd4rS,188960,4
73,0.679,0.84,1,-3.059,1,0.0733,0.0245,6.32e-05,0.27,0.348,126.934,audio_features,0RSOD65sLN8iCwl73TOfl6,spotify:track:0RSOD65sLN8iCwl73TOfl6,https://api.spotify.com/v1/tracks/0RSOD65sLN8iCwl73TOfl6,https://api.spotify.com/v1/audio-analysis/0RSOD65sLN8iCwl73TOfl6,188976,4
