,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
16,0.841,0.613,10,-12.372,0,0.138,0.0912,1.03e-06,0.0636,0.732,96.018,audio_features,2R6ULqbL5Ook8VQeqXEKLJ,spotify:track:2R6ULqbL5Ook8VQeqXEKLJ,https://api.spotify.com/v1/tracks/2R6ULqbL5Ook8VQeqXEKLJ,https://api.spotify.com/v1/audio-analysis/2R6ULqbL5Ook8VQeqXEKLJ,281000,4
17,0.778,0.688,1,-7.142,0,0.126,0.511,0.0,0.14,0.864,99.988,audio_features,7alcrjZSE1TGO6qtb0pQRU,spotify:track:7alcrjZSE1TGO6qtb0pQRU,https://api.spotify.com/v1/tracks/7alcrjZSE1TGO6qtb0pQRU,https://api.spotify.com/v1/audio-analysis/7alcrjZSE1TGO6qtb0pQRU,203867,4
18,0.399,0.357,5,-10.86,1,0.028,0.389,0.0,0.159,0.267,178.088,audio_features,2nWKk3ACZN7exdamcHvGMU,spotify:track:2nWKk3ACZN7exdamcHvGMU,https://api.spotify.com/v1/tracks/2nWKk3ACZN7exdamcHvGMU,https://api.spotify.com/v1/audio-analysis/2nWKk3ACZN7exdamcHvGMU,217800,4
19,0.544,0.404,3,-8.751,1,0.0354,0.391,3.98e-06,0.157,0.251,129.518,audio_features,7CNd7rjfVt74TFlcOcnZgN,spotify:track:7CNd7rjfVt74TFlcOcnZgN,https://api.spotify.com/v1/tracks/7CNd7rjfVt74TFlcOcnZgN,https://api.spotify.com/v1/audio-analysis/7CNd7rjfVt74TFlcOcnZgN,290680,4
20,0.388,0.256,9,-13.846,0,0.0349,0.676,0.0448,0.0866,0.329,99.012,audio_features,4UPWEVAlLeFj0QhschFCoP,spotify:track:4UPWEVAlLeFj0QhschFCoP,https://api.spotify.com/v1/tracks/4UPWEVAlLeFj0QhschFCoP,https://api.spotify.com/v1/audio-analysis/4UPWEVAlLeFj0QhschFCoP,253253,4
21,0.634,0.434,9,-9.079,1,0.0253,0.737,4.82e-06,0.17,0.352,82.474,audio_features,5dGpmw7RbXbRKjAQDg6n9S,spotify:track:5dGpmw7RbXbRKjAQDg6n9S,https://api.spotify.com/v1/tracks/5dGpmw7RbXbRKjAQDg6n9S,https://api.spotify.com/v1/audio-analysis/5dGpmw7RbXbRKjAQDg6n9S,229280,3
22,0.39,0.615,5,-6.483,0,0.111,0.0232,0.0,0.324,0.566,87.952,audio_features,1lEhGV5EIVEkWqvnUYNcUd,spotify:track:1lEhGV5EIVEkWqvnUYNcUd,https://api.spotify.com/v1/tracks/1lEhGV5EIVEkWqvnUYNcUd,https://api.spotify.com/v1/audio-analysis/1lEhGV5EIVEkWqvnUYNcUd,237973,5
23,0.614,0.549,5,-6.986,1,0.0516,0.286,2.64e-06,0.142,0.258,77.926,audio_features,2RmH5VLkfdILc6wTK1LWkH,spotify:track:2RmH5VLkfdILc6wTK1LWkH,https://api.spotify.com/v1/tracks/2RmH5VLkfdILc6wTK1LWkH,https://api.spotify.com/v1/audio-analysis/2RmH5VLkfdILc6wTK1LWkH,264151,4
24,0.646,0.31,6,-10.992,1,0.0311,0.484,0.0,0.24,0.285,130.815,audio_features,7pJbjalD1oEjIFwkYJANvY,spotify:track:7pJbjalD1oEjIFwkYJANvY,https://api.spotify.com/v1/tracks/7pJbjalD1oEjIFwkYJANvY,https://api.spotify.com/v1/audio-analysis/7pJbjalD1oEjIFwkYJANvY,206000,4
25,0.672,0.681,2,-6.439,0,0.0374,0.0196,0.000199,0.163,0.269,103.01,audio_features,2ZbqLzPVJxwJ5KPVXb3KaL,spotify:track:2ZbqLzPVJxwJ5KPVXb3KaL,https://api.spotify.com/v1/tracks/2ZbqLzPVJxwJ5KPVXb3KaL,https://api.spotify.com/v1/audio-analysis/2ZbqLzPVJxwJ5KPVXb3KaL,404512,4
26,0.785,0.607,1,-5.103,1,0.0953,0.0554,0.0,0.179,0.168,128.077,audio_features,4Nbi6hJWVqM7Ois9G2KKjC,spotify:track:4Nbi6hJWVqM7Ois9G2KKjC,https://api.spotify.com/v1/tracks/4Nbi6hJWVqM7Ois9G2KKjC,https://api.spotify.com/v1/audio-analysis/4Nbi6hJWVqM7Ois9G2KKjC,176040,4
27,0.497,0.302,9,-13.899,0,0.101,0.687,0.0137,0.132,0.44,147.189,audio_features,4iyt6wkXNIrjnvHCTw9y3I,spotify:track:4iyt6wkXNIrjnvHCTw9y3I,https://api.spotify.com/v1/tracks/4iyt6wkXNIrjnvHCTw9y3I,https://api.spotify.com/v1/audio-analysis/4iyt6wkXNIrjnvHCTw9y3I,251413,4
28,0.67,0.558,2,-9.159,1,0.0251,0.238,0.0,0.106,0.63,80.511,audio_features,5mkGfmJGFZpwK9nA5amOhv,spotify:track:5mkGfmJGFZpwK9nA5amOhv,https://api.spotify.com/v1/tracks/5mkGfmJGFZpwK9nA5amOhv,https://api.spotify.com/v1/audio-analysis/5mkGfmJGFZpwK9nA5amOhv,173493,4
29,0.596,0.576,5,-6.346,1,0.0317,0.0578,4.82e-06,0.111,0.47,142.875,audio_features,1ZWFt1f25IDDHsyx2rlcSV,spotify:track:1ZWFt1f25IDDHsyx2rlcSV,https://api.spotify.com/v1/tracks/1ZWFt1f25IDDHsyx2rlcSV,https://api.spotify.com/v1/audio-analysis/1ZWFt1f25IDDHsyx2rlcSV,216240,4
30,0.619,0.894,2,-5.127,1,0.0457,0.183,9.48e-06,0.172,0.676,92.015,audio_features,33pEKWX4isAp2xAp82gzbj,spotify:track:33pEKWX4isAp2xAp82gzbj,https://api.spotify.com/v1/tracks/33pEKWX4isAp2xAp82gzbj,https://api.spotify.com/v1/audio-analysis/33pEKWX4isAp2xAp82gzbj,216600,4
31,0.658,0.331,7,-11.897,1,0.0473,0.854,0.00575,0.0604,0.4,139.457,audio_features,6lIEdLD8n56ItZy7pCEYSs,spotify:track:6lIEdLD8n56ItZy7pCEYSs,https://api.spotify.com/v1/tracks/6lIEdLD8n56ItZy7pCEYSs,https://api.spotify.com/v1/audio-analysis/6lIEdLD8n56ItZy7pCEYSs,371147,4
32,0.446,0.915,9,-6.221,1,0.141,0.00281,3.87e-05,0.218,0.398,190.013,audio_features,1BwhFXqoIsePt21WyWIttb,spotify:track:1BwhFXqoIsePt21WyWIttb,https://api.spotify.com/v1/tracks/1BwhFXqoIsePt21WyWIttb,https://api.spotify.com/v1/audio-analysis/1BwhFXqoIsePt21WyWIttb,204520,4
33,0.776,0.943,1,-2.559,1,0.257,0.105,0.0,0.212,0.695,119.858,audio_features,3NPH5DipWSKLdlfGpp6oGP,spotify:track:3NPH5DipWSKLdlfGpp6oGP,https://api.spotify.com/v1/tracks/3NPH5DipWSKLdlfGpp6oGP,https://api.spotify.com/v1/audio-analysis/3NPH5DipWSKLdlfGpp6oGP,237347,5
34,0.508,0.161,9,-15.741,0,0.086,0.889,0.0,0.0982,0.447,127.804,audio_features,35mtjM30xXExEbkEj3z1a0,spotify:track:35mtjM30xXExEbkEj3z1a0,https://api.spotify.com/v1/tracks/35mtjM30xXExEbkEj3z1a0,https://api.spotify.com/v1/audio-analysis/35mtjM30xXExEbkEj3z1a0,126147,4
35,0.668,0.413,4,-11.54,1,0.0239,0.411,0.13,0.0953,0.514,88.122,audio_features,04MtNloymG8jeL7IWl18Wb,spotify:track:04MtNloymG8jeL7IWl18Wb,https://api.spotify.com/v1/tracks/04MtNloymG8jeL7IWl18Wb,https://api.spotify.com/v1/audio-analysis/04MtNloymG8jeL7IWl18Wb,215867,4
36,0.842,0.577,1,-3.245,1,0.0416,0.207,0.0,0.415,0.518,134.087,audio_features,7xALKjA0CabFZVz42mzcqN,spotify:track:7xALKjA0CabFZVz42mzcqN,https://api.spotify.com/v1/tracks/7xALKjA0CabFZVz42mzcqN,https://api.spotify.com/v1/audio-analysis/7xALKjA0CabFZVz42mzcqN,230867,4
37,0.68,0.857,11,-4.591,0,0.238,0.204,0.0,0.0414,0.924,94.928,audio_features,6V3OVnS8A0P2I7j5e7YRBb,spotify:track:6V3OVnS8A0P2I7j5e7YRBb,https://api.spotify.com/v1/tracks/6V3OVnS8A0P2I7j5e7YRBb,https://api.spotify.com/v1/audio-analysis/6V3OVnS8A0P2I7j5e7YRBb,175507,4
38,0.669,0.808,8,-4.961,0,0.0701,0.0341,2.38e-05,0.0822,0.364,128.052,audio_features,6RZ8S59cqOUqrs2B2lUP8e,spotify:track:6RZ8S59cqOUqrs2B2lUP8e,https://api.spotify.com/v1/tracks/6RZ8S59cqOUqrs2B2lUP8e,https://api.spotify.com/v1/audio-analysis/6RZ8S59cqOUqrs2B2lUP8e,292477,4
39,0.558,0.864,11,-5.1,1,0.43,0.318,0.0,0.123,0.474,152.804,audio_features,1b6rmL3VXBgYTbn61kM8wT,spotify:track:1b6rmL3VXBgYTbn61kM8wT,https://api.spotify.com/v1/tracks/1b6rmL3VXBgYTbn61kM8wT,https://api.spotify.com/v1/audio-analysis/1b6rmL3VXBgYTbn61kM8wT,253787,4
40,0.445,0.309,11,-12.517,0,0.0404,0.643,0.000369,0.224,0.153,119.754,audio_features,1dEHQktvcM8vCCyI1x7yVB,spotify:track:1dEHQktvcM8vCCyI1x7yVB,https://api.spotify.com/v1/tracks/1dEHQktvcM8vCCyI1x7yVB,https://api.spotify.com/v1/audio-analysis/1dEHQktvcM8vCCyI1x7yVB,204707,4
41,0.434,0.702,9,-4.681,1,0.0305,0.00346,0.0,0.232,0.15,159.94,audio_features,5L441bJlqd4wSogIp1WFj0,spotify:track:5L441bJlqd4wSogIp1WFj0,https://api.spotify.com/v1/tracks/5L441bJlqd4wSogIp1WFj0,https://api.spotify.com/v1/audio-analysis/5L441bJlqd4wSogIp1WFj0,233067,4
42,0.542,0.346,9,-6.598,1,0.0296,0.342,0.0,0.283,0.173,139.856,audio_features,2qdVHdkLxKntNjPh3Ssz7s,spotify:track:2qdVHdkLxKntNjPh3Ssz7s,https://api.spotify.com/v1/tracks/2qdVHdkLxKntNjPh3Ssz7s,https://api.spotify.com/v1/audio-analysis/2qdVHdkLxKntNjPh3Ssz7s,217807,4
43,0.706,0.516,10,-8.378,1,0.032,0.103,0.00107,0.551,0.748,94.428,audio_features,6H8WMHCov3QGaPLbpOMpcJ,spotify:track:6H8WMHCov3QGaPLbpOMpcJ,https://api.spotify.com/v1/tracks/6H8WMHCov3QGaPLbpOMpcJ,https://api.spotify.com/v1/audio-analysis/6H8WMHCov3QGaPLbpOMpcJ,179960,4
44,0.746,0.427,11,-6.459,1,0.0329,0.358,2.12e-06,0.129,0.421,81.976,audio_features,6bxxpIZtjWAOtIlUywj1NC,spotify:track:6bxxpIZtjWAOtIlUywj1NC,https://api.spotify.com/v1/tracks/6bxxpIZtjWAOtIlUywj1NC,https://api.spotify.com/v1/audio-analysis/6bxxpIZtjWAOtIlUywj1NC,193387,4
45,0.335,0.865,11,-4.672,0,0.0944,0.0027,0.276,0.107,0.411,149.85,audio_features,4yNoaxUJjnP50AXYoAZx4S,spotify:track:4yNoaxUJjnP50AXYoAZx4S,https://api.spotify.com/v1/tracks/4yNoaxUJjnP50AXYoAZx4S,https://api.spotify.com/v1/audio-analysis/4yNoaxUJjnP50AXYoAZx4S,235276,4
46,0.867,0.545,2,-5.192,1,0.0625,0.0646,0.000289,0.0505,0.525,139.943,audio_features,5o4yGlG0PfeVUa6ClIyOxq,spotify:track:5o4yGlG0PfeVUa6ClIyOxq,https://api.spotify.com/v1/tracks/5o4yGlG0PfeVUa6ClIyOxq,https://api.spotify.com/v1/audio-analysis/5o4yGlG0PfeVUa6ClIyOxq,162586,4
47,0.287,0.757,2,-6.482,0,0.0591,0.204,0.000294,0.359,0.357,108.554,audio_features,5XfWzGa5zuz88IOYbWNTMa,spotify:track:5XfWzGa5zuz88IOYbWNTMa,https://api.spotify.com/v1/tracks/5XfWzGa5zuz88IOYbWNTMa,https://api.spotify.com/v1/audio-analysis/5XfWzGa5zuz88IOYbWNTMa,302640,4
48,0.467,0.439,1,-8.251,0,0.0268,0.383,5.02e-05,0.106,0.138,137.077,audio_features,5WRk1m6TLWGsiRgFYibRY2,spotify:track:5WRk1m6TLWGsiRgFYibRY2,https://api.spotify.com/v1/tracks/5WRk1m6TLWGsiRgFYibRY2,https://api.spotify.com/v1/audio-analysis/5WRk1m6TLWGsiRgFYibRY2,250853,3
49,0.671,0.858,7,-5.468,1,0.0372,0.222,1.18e-05,0.139,0.701,102.963,audio_features,2QE0zPHDwJ5Q0kfC9acrq5,spotify:track:2QE0zPHDwJ5Q0kfC9acrq5,https://api.spotify.com/v1/tracks/2QE0zPHDwJ5Q0kfC9acrq5,https://api.spotify.com/v1/audio-analysis/2QE0zPHDwJ5Q0kfC9acrq5,319960,4
50,0.389,0.72,2,-5.465,1,0.0308,0.057,0.0,0.183,0.51,147.94,audio_features,3E9kjnz0hjlCAaNkpDAJLG,spotify:track:3E9kjnz0hjlCAaNkpDAJLG,https://api.spotify.com/v1/tracks/3E9kjnz0hjlCAaNkpDAJLG,https://api.spotify.com/v1/audio-analysis/3E9kjnz0hjlCAaNkpDAJLG,245899,4
51,0.726,0.769,8,-6.067,1,0.0626,0.502,1.73e-05,0.0674,0.933,80.79,audio_features,4ZjSZV7N9WKFKgUcah2UQ5,spotify:track:4ZjSZV7N9WKFKgUcah2UQ5,https://api.spotify.com/v1/tracks/4ZjSZV7N9WKFKgUcah2UQ5,https://api.spotify.com/v1/audio-analysis/4ZjSZV7N9WKFKgUcah2UQ5,149240,4
52,0.631,0.685,5,-4.959,0,0.0484,0.328,0.0,0.115,0.524,119.983,audio_features,0enlu8AeY3hR2taBJRW7GC,spotify:track:0enlu8AeY3hR2taBJRW7GC,https://api.spotify.com/v1/tracks/0enlu8AeY3hR2taBJRW7GC,https://api.spotify.com/v1/audio-analysis/0enlu8AeY3hR2taBJRW7GC,243093,4
53,0.61,0.843,4,-3.519,0,0.199,0.217,0.0,0.517,0.645,173.923,audio_features,4I83RDRgjFGMu6K033OqDL,spotify:track:4I83RDRgjFGMu6K033OqDL,https://api.spotify.com/v1/tracks/4I83RDRgjFGMu6K033OqDL,https://api.spotify.com/v1/audio-analysis/4I83RDRgjFGMu6K033OqDL,182907,4
54,0.442,0.652,11,-8.636,0,0.0405,0.00235,1.06e-06,0.5,0.18,75.576,audio_features,7xrwGUa11hnnxXWeTIzcHf,spotify:track:7xrwGUa11hnnxXWeTIzcHf,https://api.spotify.com/v1/tracks/7xrwGUa11hnnxXWeTIzcHf,https://api.spotify.com/v1/audio-analysis/7xrwGUa11hnnxXWeTIzcHf,184173,4
55,0.438,0.921,5,-4.2,1,0.0659,0.0436,0.0,0.305,0.692,183.941,audio_features,584l4Ausw0iCnQb6kBSOEk,spotify:track:584l4Ausw0iCnQb6kBSOEk,https://api.spotify.com/v1/tracks/584l4Ausw0iCnQb6kBSOEk,https://api.spotify.com/v1/audio-analysis/584l4Ausw0iCnQb6kBSOEk,191933,4
56,0.758,0.935,11,-4.645,0,0.206,0.0295,0.0,0.14,0.678,127.997,audio_features,21hCLj0Hn36nTtAHf24SVO,spotify:track:21hCLj0Hn36nTtAHf24SVO,https://api.spotify.com/v1/tracks/21hCLj0Hn36nTtAHf24SVO,https://api.spotify.com/v1/audio-analysis/21hCLj0Hn36nTtAHf24SVO,216452,4
57,0.625,0.668,4,-9.871,1,0.0518,0.49,2.33e-05,0.226,0.619,145.029,audio_features,1V7mHn6zEEUpgysBYxiW9r,spotify:track:1V7mHn6zEEUpgysBYxiW9r,https://api.spotify.com/v1/tracks/1V7mHn6zEEUpgysBYxiW9r,https://api.spotify.com/v1/audio-analysis/1V7mHn6zEEUpgysBYxiW9r,124627,4
58,0.435,0.523,0,-9.502,1,0.041,0.535,0.00011,0.162,0.374,178.301,audio_features,431qZaQAJuIolwBrlDa6Yg,spotify:track:431qZaQAJuIolwBrlDa6Yg,https://api.spotify.com/v1/tracks/431qZaQAJuIolwBrlDa6Yg,https://api.spotify.com/v1/audio-analysis/431qZaQAJuIolwBrlDa6Yg,231587,4
59,0.686,0.818,8,-2.414,1,0.0521,0.0676,2.34e-06,0.475,0.594,126.025,audio_features,5NtIEXxRCW4i7YplYSbmk3,spotify:track:5NtIEXxRCW4i7YplYSbmk3,https://api.spotify.com/v1/tracks/5NtIEXxRCW4i7YplYSbmk3,https://api.spotify.com/v1/audio-analysis/5NtIEXxRCW4i7YplYSbmk3,202577,4
60,0.519,0.848,0,-5.606,1,0.0406,0.015,0.0,0.0938,0.514,159.984,audio_features,3kk1Zk2v1ParXC0dxfG0x7,spotify:track:3kk1Zk2v1ParXC0dxfG0x7,https://api.spotify.com/v1/tracks/3kk1Zk2v1ParXC0dxfG0x7,https://api.spotify.com/v1/audio-analysis/3kk1Zk2v1ParXC0dxfG0x7,219973,4
61,0.604,0.839,11,-5.963,1,0.125,0.384,0.105,0.332,0.717,89.037,audio_features,0uKJ6CFo7eevHUG1neWibc,spotify:track:0uKJ6CFo7eevHUG1neWibc,https://api.spotify.com/v1/tracks/0uKJ6CFo7eevHUG1neWibc,https://api.spotify.com/v1/audio-analysis/0uKJ6CFo7eevHUG1neWibc,210883,4
62,0.315,0.972,1,-4.014,1,0.268,0.00135,3.5e-06,0.372,0.0371,173.602,audio_features,0D4LLRodXeZs9PVstOjvS1,spotify:track:0D4LLRodXeZs9PVstOjvS1,https://api.spotify.com/v1/tracks/0D4LLRodXeZs9PVstOjvS1,https://api.spotify.com/v1/audio-analysis/0D4LLRodXeZs9PVstOjvS1,229667,4
63,0.694,0.864,6,-4.568,0,0.176,0.00501,0.0244,0.105,0.88,132.968,audio_features,3cHkrxBdXjPyDNvDJhQ0ad,spotify:track:3cHkrxBdXjPyDNvDJhQ0ad,https://api.spotify.com/v1/tracks/3cHkrxBdXjPyDNvDJhQ0ad,https://api.spotify.com/v1/audio-analysis/3cHkrxBdXjPyDNvDJhQ0ad,214643,4
64,0.638,0.783,11,-9.455,0,0.0435,0.00736,0.0447,0.0381,0.637,115.269,audio_features,6sleEAnBH0sZMe0pOQNidG,spotify:track:6sleEAnBH0sZMe0pOQNidG,https://api.spotify.com/v1/tracks/6sleEAnBH0sZMe0pOQNidG,https://api.spotify.com/v1/audio-analysis/6sleEAnBH0sZMe0pOQNidG,297093,4
65,0.675,0.479,10,-12.309,1,0.0331,0.398,0.617,0.132,0.197,144.975,audio_features,40wEPleAPnJrxbjdvn2Oti,spotify:track:40wEPleAPnJrxbjdvn2Oti,https://api.spotify.com/v1/tracks/40wEPleAPnJrxbjdvn2Oti,https://api.spotify.com/v1/audio-analysis/40wEPleAPnJrxbjdvn2Oti,206969,4
66,0.445,0.802,4,-8.965,0,0.123,6.22e-05,0.00202,0.112,0.499,129.037,audio_features,3dIpOWSzTADMIpcvbiSHW8,spotify:track:3dIpOWSzTADMIpcvbiSHW8,https://api.spotify.com/v1/tracks/3dIpOWSzTADMIpcvbiSHW8,https://api.spotify.com/v1/audio-analysis/3dIpOWSzTADMIpcvbiSHW8,400613,4
67,0.55,0.541,0,-6.523,1,0.0253,0.076,2.85e-06,0.0975,0.273,141.595,audio_features,4q3Nd9FbYuyH0ah1BFe11Z,spotify:track:4q3Nd9FbYuyH0ah1BFe11Z,https://api.spotify.com/v1/tracks/4q3Nd9FbYuyH0ah1BFe11Z,https://api.spotify.com/v1/audio-analysis/4q3Nd9FbYuyH0ah1BFe11Z,251667,4
68,0.675,0.562,7,-7.678,1,0.0352,0.233,0.0,0.0816,0.309,130.098,audio_features,6eT7xZZlB2mwyzJ2sUKG6w,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,https://api.spotify.com/v1/tracks/6eT7xZZlB2mwyzJ2sUKG6w,https://api.spotify.com/v1/audio-analysis/6eT7xZZlB2mwyzJ2sUKG6w,256533,4
69,0.63,0.957,2,-3.008,1,0.0345,0.0168,0.0,0.284,0.282,127.964,audio_features,4HhDSD5wU2IdPme39y3UA4,spotify:track:4HhDSD5wU2IdPme39y3UA4,https://api.spotify.com/v1/tracks/4HhDSD5wU2IdPme39y3UA4,https://api.spotify.com/v1/audio-analysis/4HhDSD5wU2IdPme39y3UA4,203711,4
70,0.692,0.738,4,-5.88,0,0.0682,0.24,0.0,0.115,0.633,145.044,audio_features,1oam7mwEFCUTgnRzamWue3,spotify:track:1oam7mwEFCUTgnRzamWue3,https://api.spotify.com/v1/tracks/1oam7mwEFCUTgnRzamWue3,https://api.spotify.com/v1/audio-analysis/1oam7mwEFCUTgnRzamWue3,210216,4
71,0.61,0.941,7,-7.818,1,0.0505,0.00161,0.298,0.0713,0.317,122.036,audio_features,4g8aG3wQHAYNwyZb8RkZUU,spotify:track:4g8aG3wQHAYNwyZb8RkZUU,https://api.spotify.com/v1/tracks/4g8aG3wQHAYNwyZb8RkZUU,https://api.spotify.com/v1/audio-analysis/4g8aG3wQHAYNwyZb8RkZUU,219253,4
72,0.559,0.621,2,-8.241,1,0.0285,0.484,3.42e-05,0.0981,0.423,135.022,audio_features,4qZPdHRnZ7jwqg4peT2n9A,spotify:track:4qZPdHRnZ7jwqg4peT2n9A,https://api.spotify.com/v1/tracks/4qZPdHRnZ7jwqg4peT2n9A,https://api.spotify.com/v1/audio-analysis/4qZPdHRnZ7jwqg4peT2n9A,227400,4
73,0.845,0.634,2,-4.142,1,0.208,0.327,0.0,0.312,0.323,106.089,audio_features,6f9McoXNKUTjh9PtmCAvMP,spotify:track:6f9McoXNKUTjh9PtmCAvMP,https://api.spotify.com/v1/tracks/6f9McoXNKUTjh9PtmCAvMP,https://api.spotify.com/v1/audio-analysis/6f9McoXNKUTjh9PtmCAvMP,254062,4
