,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.902,0.708,10,-9.119,0,0.0627,0.0194,1.36e-06,0.0925,0.32,119.962,audio_features,0pvDiJ60XWke7RyvLjo9Ny,spotify:track:0pvDiJ60XWke7RyvLjo9Ny,https://api.spotify.com/v1/tracks/0pvDiJ60XWke7RyvLjo9Ny,https://api.spotify.com/v1/audio-analysis/0pvDiJ60XWke7RyvLjo9Ny,209296,4
11,0.591,0.755,4,-7.277,0,0.103,0.00933,0.00067,0.0855,0.471,95.387,audio_features,13HuY7CAAJQ91mUPPU8EOm,spotify:track:13HuY7CAAJQ91mUPPU8EOm,https://api.spotify.com/v1/tracks/13HuY7CAAJQ91mUPPU8EOm,https://api.spotify.com/v1/audio-analysis/13HuY7CAAJQ91mUPPU8EOm,226560,4
12,0.723,0.62,0,-5.915,1,0.0685,0.0389,0.0,0.263,0.844,91.975,audio_features,6le4IgtphcTvRawgHYhZmU,spotify:track:6le4IgtphcTvRawgHYhZmU,https://api.spotify.com/v1/tracks/6le4IgtphcTvRawgHYhZmU,https://api.spotify.com/v1/audio-analysis/6le4IgtphcTvRawgHYhZmU,179907,4
13,0.906,0.888,2,-7.275,1,0.152,0.182,0.0,0.934,0.756,105.991,audio_features,7F6oEeRgjOoesYz8qOov7p,spotify:track:7F6oEeRgjOoesYz8qOov7p,https://api.spotify.com/v1/tracks/7F6oEeRgjOoesYz8qOov7p,https://api.spotify.com/v1/audio-analysis/7F6oEeRgjOoesYz8qOov7p,262985,4
14,0.699,0.87,0,-4.925,1,0.0546,0.000532,0.0219,0.359,0.778,120.033,audio_features,1vv2owN12FAwGDwHcsnphg,spotify:track:1vv2owN12FAwGDwHcsnphg,https://api.spotify.com/v1/tracks/1vv2owN12FAwGDwHcsnphg,https://api.spotify.com/v1/audio-analysis/1vv2owN12FAwGDwHcsnphg,238467,4
15,0.693,0.809,9,-3.968,0,0.0443,0.0174,0.0,0.153,0.482,120.053,audio_features,6iHNr80adM3IVJpAjNQ7Xd,spotify:track:6iHNr80adM3IVJpAjNQ7Xd,https://api.spotify.com/v1/tracks/6iHNr80adM3IVJpAjNQ7Xd,https://api.spotify.com/v1/audio-analysis/6iHNr80adM3IVJpAjNQ7Xd,219483,4
16,0.707,0.645,6,-5.196,1,0.0342,0.0592,0.0,0.16,0.624,75.017,audio_features,5bFFJhiXofiXrgJWeaipN1,spotify:track:5bFFJhiXofiXrgJWeaipN1,https://api.spotify.com/v1/tracks/5bFFJhiXofiXrgJWeaipN1,https://api.spotify.com/v1/audio-analysis/5bFFJhiXofiXrgJWeaipN1,213170,4
17,0.756,0.644,11,-6.116,0,0.0482,0.182,0.000158,0.127,0.539,104.985,audio_features,3VRlGstWC0t6Ud5zHNVMub,spotify:track:3VRlGstWC0t6Ud5zHNVMub,https://api.spotify.com/v1/tracks/3VRlGstWC0t6Ud5zHNVMub,https://api.spotify.com/v1/audio-analysis/3VRlGstWC0t6Ud5zHNVMub,211947,4
18,0.386,0.888,9,-5.528,1,0.0635,3.43e-05,0.0904,0.0692,0.374,75.508,audio_features,00WVclSOdTPuLYTott68Wl,spotify:track:00WVclSOdTPuLYTott68Wl,https://api.spotify.com/v1/tracks/00WVclSOdTPuLYTott68Wl,https://api.spotify.com/v1/audio-analysis/00WVclSOdTPuLYTott68Wl,236378,4
19,0.679,0.732,3,-7.089,1,0.0526,0.00533,0.117,0.088,0.268,125.981,audio_features,2nIDPOUOprhe14XoCK6gxw,spotify:track:2nIDPOUOprhe14XoCK6gxw,https://api.spotify.com/v1/tracks/2nIDPOUOprhe14XoCK6gxw,https://api.spotify.com/v1/audio-analysis/2nIDPOUOprhe14XoCK6gxw,357507,4
20,0.627,0.146,6,-11.007,1,0.0373,0.843,0.0,0.145,0.269,108.392,audio_features,1OlBd7YGv1fCTlL5qT7S3g,spotify:track:1OlBd7YGv1fCTlL5qT7S3g,https://api.spotify.com/v1/tracks/1OlBd7YGv1fCTlL5qT7S3g,https://api.spotify.com/v1/audio-analysis/1OlBd7YGv1fCTlL5qT7S3g,214073,4
21,0.681,0.916,11,-3.408,0,0.196,0.611,0.0,0.316,0.915,80.879,audio_features,1LhQ8ScBEHcdyILqcbSuAx,spotify:track:1LhQ8ScBEHcdyILqcbSuAx,https://api.spotify.com/v1/tracks/1LhQ8ScBEHcdyILqcbSuAx,https://api.spotify.com/v1/audio-analysis/1LhQ8ScBEHcdyILqcbSuAx,216835,4
22,0.73,0.469,1,-8.212,1,0.0609,0.000283,0.0,0.095,0.237,128.048,audio_features,3FBKmwj9agbApC7y5gKCDO,spotify:track:3FBKmwj9agbApC7y5gKCDO,https://api.spotify.com/v1/tracks/3FBKmwj9agbApC7y5gKCDO,https://api.spotify.com/v1/audio-analysis/3FBKmwj9agbApC7y5gKCDO,193093,4
23,0.497,0.96,1,-3.532,1,0.125,0.000509,0.0151,0.151,0.669,171.835,audio_features,6wJqtdE4wC9TXOLgCNBVde,spotify:track:6wJqtdE4wC9TXOLgCNBVde,https://api.spotify.com/v1/tracks/6wJqtdE4wC9TXOLgCNBVde,https://api.spotify.com/v1/audio-analysis/6wJqtdE4wC9TXOLgCNBVde,185733,4
24,0.372,0.47,9,-13.515,0,0.0541,0.0666,0.0,0.152,0.577,200.71,audio_features,0fu5KAV7nsjIHb1ky2ZiJf,spotify:track:0fu5KAV7nsjIHb1ky2ZiJf,https://api.spotify.com/v1/tracks/0fu5KAV7nsjIHb1ky2ZiJf,https://api.spotify.com/v1/audio-analysis/0fu5KAV7nsjIHb1ky2ZiJf,280840,4
25,0.299,0.541,7,-10.641,1,0.0513,0.169,0.795,0.132,0.191,142.724,audio_features,2mJhNvt2dDCfcNn8IZg6sF,spotify:track:2mJhNvt2dDCfcNn8IZg6sF,https://api.spotify.com/v1/tracks/2mJhNvt2dDCfcNn8IZg6sF,https://api.spotify.com/v1/audio-analysis/2mJhNvt2dDCfcNn8IZg6sF,518373,4
26,0.44,0.671,3,-10.598,0,0.477,0.764,0.0,0.212,0.479,83.078,audio_features,6FedhFiHb0KxTvOD1qEX8L,spotify:track:6FedhFiHb0KxTvOD1qEX8L,https://api.spotify.com/v1/tracks/6FedhFiHb0KxTvOD1qEX8L,https://api.spotify.com/v1/audio-analysis/6FedhFiHb0KxTvOD1qEX8L,234387,4
27,0.39,0.548,0,-11.309,1,0.0353,0.0746,0.0126,0.0889,0.132,117.678,audio_features,0gkelByeIIx4jN3MNreEoF,spotify:track:0gkelByeIIx4jN3MNreEoF,https://api.spotify.com/v1/tracks/0gkelByeIIx4jN3MNreEoF,https://api.spotify.com/v1/audio-analysis/0gkelByeIIx4jN3MNreEoF,310640,4
28,0.839,0.577,7,-11.444,1,0.409,0.0367,0.919,0.0618,0.329,96.877,audio_features,3RzkPirkWficp2bWVUNrXn,spotify:track:3RzkPirkWficp2bWVUNrXn,https://api.spotify.com/v1/tracks/3RzkPirkWficp2bWVUNrXn,https://api.spotify.com/v1/audio-analysis/3RzkPirkWficp2bWVUNrXn,148027,4
29,0.616,0.902,11,-4.583,1,0.0549,0.00325,4.35e-06,0.112,0.507,120.056,audio_features,3FRyl1R4l1MnfkwrpWjwMK,spotify:track:3FRyl1R4l1MnfkwrpWjwMK,https://api.spotify.com/v1/tracks/3FRyl1R4l1MnfkwrpWjwMK,https://api.spotify.com/v1/audio-analysis/3FRyl1R4l1MnfkwrpWjwMK,204293,4
30,0.539,0.291,7,-13.534,1,0.0294,0.533,0.119,0.243,0.0906,159.826,audio_features,06WH4YIbuVcRNEQdiYIj3U,spotify:track:06WH4YIbuVcRNEQdiYIj3U,https://api.spotify.com/v1/tracks/06WH4YIbuVcRNEQdiYIj3U,https://api.spotify.com/v1/audio-analysis/06WH4YIbuVcRNEQdiYIj3U,262453,4
31,0.564,0.696,9,-6.279,1,0.0662,0.0247,0.0248,0.133,0.205,75.004,audio_features,5ZiHgUvekvEbdRXO4pn7HQ,spotify:track:5ZiHgUvekvEbdRXO4pn7HQ,https://api.spotify.com/v1/tracks/5ZiHgUvekvEbdRXO4pn7HQ,https://api.spotify.com/v1/audio-analysis/5ZiHgUvekvEbdRXO4pn7HQ,192000,4
32,0.693,0.335,0,-10.863,1,0.0395,0.338,0.000552,0.118,0.623,136.071,audio_features,6hr4weuSidHy2LNMw8UVJ2,spotify:track:6hr4weuSidHy2LNMw8UVJ2,https://api.spotify.com/v1/tracks/6hr4weuSidHy2LNMw8UVJ2,https://api.spotify.com/v1/audio-analysis/6hr4weuSidHy2LNMw8UVJ2,198907,4
33,0.899,0.626,6,-4.228,0,0.292,0.076,0.0,0.0631,0.873,88.007,audio_features,58IL315gMSTD37DOZPJ2hf,spotify:track:58IL315gMSTD37DOZPJ2hf,https://api.spotify.com/v1/tracks/58IL315gMSTD37DOZPJ2hf,https://api.spotify.com/v1/audio-analysis/58IL315gMSTD37DOZPJ2hf,234320,4
34,0.445,0.69,9,-6.057,1,0.0361,0.209,0.0,0.0766,0.0691,96.095,audio_features,3V0FLGD3IRxQj71kQePfV3,spotify:track:3V0FLGD3IRxQj71kQePfV3,https://api.spotify.com/v1/tracks/3V0FLGD3IRxQj71kQePfV3,https://api.spotify.com/v1/audio-analysis/3V0FLGD3IRxQj71kQePfV3,255684,4
35,0.642,0.834,5,-4.4,0,0.0982,0.538,0.0,0.108,0.645,137.875,audio_features,2dKRyO4cUumqbIXxLkdkoq,spotify:track:2dKRyO4cUumqbIXxLkdkoq,https://api.spotify.com/v1/tracks/2dKRyO4cUumqbIXxLkdkoq,https://api.spotify.com/v1/audio-analysis/2dKRyO4cUumqbIXxLkdkoq,182960,4
36,0.743,0.879,7,-6.428,1,0.162,0.00442,0.0128,0.0932,0.605,123.816,audio_features,6gAlaT9XTfEJHuoogo8NOm,spotify:track:6gAlaT9XTfEJHuoogo8NOm,https://api.spotify.com/v1/tracks/6gAlaT9XTfEJHuoogo8NOm,https://api.spotify.com/v1/audio-analysis/6gAlaT9XTfEJHuoogo8NOm,296773,4
37,0.823,0.898,11,-4.092,1,0.0954,0.306,0.0,0.0474,0.965,88.537,audio_features,22uW5mLiatfm466E6tNLvQ,spotify:track:22uW5mLiatfm466E6tNLvQ,https://api.spotify.com/v1/tracks/22uW5mLiatfm466E6tNLvQ,https://api.spotify.com/v1/audio-analysis/22uW5mLiatfm466E6tNLvQ,130907,1
38,0.325,0.844,5,-6.392,0,0.0578,0.0309,0.0128,0.967,0.392,112.274,audio_features,5uUCkI3gFqiFvbw9FCX2nl,spotify:track:5uUCkI3gFqiFvbw9FCX2nl,https://api.spotify.com/v1/tracks/5uUCkI3gFqiFvbw9FCX2nl,https://api.spotify.com/v1/audio-analysis/5uUCkI3gFqiFvbw9FCX2nl,503853,4
39,0.746,0.717,10,-5.788,0,0.127,0.189,0.0,0.0704,0.475,109.754,audio_features,67yGTWcR72BZvsrSS2dHST,spotify:track:67yGTWcR72BZvsrSS2dHST,https://api.spotify.com/v1/tracks/67yGTWcR72BZvsrSS2dHST,https://api.spotify.com/v1/audio-analysis/67yGTWcR72BZvsrSS2dHST,209547,4
40,0.697,0.813,11,-8.89,0,0.0315,0.0989,0.0232,0.583,0.85,95.301,audio_features,7kv7zBjMtVf0eIJle2VZxn,spotify:track:7kv7zBjMtVf0eIJle2VZxn,https://api.spotify.com/v1/tracks/7kv7zBjMtVf0eIJle2VZxn,https://api.spotify.com/v1/audio-analysis/7kv7zBjMtVf0eIJle2VZxn,180027,4
41,0.299,0.933,6,-6.874,0,0.17,0.0742,1.21e-05,0.0723,0.205,180.092,audio_features,6tKky3l379dnGe7F85ztrJ,spotify:track:6tKky3l379dnGe7F85ztrJ,https://api.spotify.com/v1/tracks/6tKky3l379dnGe7F85ztrJ,https://api.spotify.com/v1/audio-analysis/6tKky3l379dnGe7F85ztrJ,225040,3
42,0.616,0.763,4,-5.087,1,0.0304,0.144,7.54e-05,0.392,0.386,118.996,audio_features,42RLxYbcRRoegnt0gYyIF1,spotify:track:42RLxYbcRRoegnt0gYyIF1,https://api.spotify.com/v1/tracks/42RLxYbcRRoegnt0gYyIF1,https://api.spotify.com/v1/audio-analysis/42RLxYbcRRoegnt0gYyIF1,343387,4
43,0.571,0.901,6,-3.153,1,0.0529,0.722,0.0828,0.11,0.608,125.581,audio_features,4NcYXkAAvldlvl7esKz5A3,spotify:track:4NcYXkAAvldlvl7esKz5A3,https://api.spotify.com/v1/tracks/4NcYXkAAvldlvl7esKz5A3,https://api.spotify.com/v1/audio-analysis/4NcYXkAAvldlvl7esKz5A3,259318,4
44,0.674,0.608,8,-6.628,0,0.0334,0.0119,0.0,0.103,0.464,124.952,audio_features,7tGlzXJv6GD5e5qlu5YmDg,spotify:track:7tGlzXJv6GD5e5qlu5YmDg,https://api.spotify.com/v1/tracks/7tGlzXJv6GD5e5qlu5YmDg,https://api.spotify.com/v1/audio-analysis/7tGlzXJv6GD5e5qlu5YmDg,253440,4
45,0.596,0.195,1,-11.107,0,0.169,0.917,0.0,0.152,0.415,122.046,audio_features,3pbftzLj52jhEWFO2AQQT5,spotify:track:3pbftzLj52jhEWFO2AQQT5,https://api.spotify.com/v1/tracks/3pbftzLj52jhEWFO2AQQT5,https://api.spotify.com/v1/audio-analysis/3pbftzLj52jhEWFO2AQQT5,175556,5
46,0.643,0.726,9,-9.314,1,0.0255,0.000772,0.00969,0.07,0.925,100.687,audio_features,56SkdBKyR2zOkjk6wVFI9s,spotify:track:56SkdBKyR2zOkjk6wVFI9s,https://api.spotify.com/v1/tracks/56SkdBKyR2zOkjk6wVFI9s,https://api.spotify.com/v1/audio-analysis/56SkdBKyR2zOkjk6wVFI9s,308333,4
47,0.647,0.843,2,-4.801,1,0.0364,0.0192,0.686,0.104,0.328,128.015,audio_features,46LTPfvrxlgNLyIGBup4O2,spotify:track:46LTPfvrxlgNLyIGBup4O2,https://api.spotify.com/v1/tracks/46LTPfvrxlgNLyIGBup4O2,https://api.spotify.com/v1/audio-analysis/46LTPfvrxlgNLyIGBup4O2,168920,4
48,0.809,0.907,9,-2.526,0,0.0538,0.00127,0.617,0.574,0.602,127.978,audio_features,0nSuUgfP7TERZQyij22T5K,spotify:track:0nSuUgfP7TERZQyij22T5K,https://api.spotify.com/v1/tracks/0nSuUgfP7TERZQyij22T5K,https://api.spotify.com/v1/audio-analysis/0nSuUgfP7TERZQyij22T5K,359440,4
49,0.53,0.946,1,-3.856,1,0.0478,0.000498,2.94e-05,0.142,0.597,103.004,audio_features,6qRxvFC3WcFlfYc8eo0qAE,spotify:track:6qRxvFC3WcFlfYc8eo0qAE,https://api.spotify.com/v1/tracks/6qRxvFC3WcFlfYc8eo0qAE,https://api.spotify.com/v1/audio-analysis/6qRxvFC3WcFlfYc8eo0qAE,235040,4
50,0.481,0.632,11,-7.117,1,0.0333,0.385,0.0817,0.116,0.156,103.323,audio_features,4Sd5tbNP4q8wS64abqwfkN,spotify:track:4Sd5tbNP4q8wS64abqwfkN,https://api.spotify.com/v1/tracks/4Sd5tbNP4q8wS64abqwfkN,https://api.spotify.com/v1/audio-analysis/4Sd5tbNP4q8wS64abqwfkN,670667,4
51,0.506,0.434,2,-13.758,1,0.129,0.525,0.0011,0.234,0.498,80.523,audio_features,62QInSlXQI11BR9ycVWjd6,spotify:track:62QInSlXQI11BR9ycVWjd6,https://api.spotify.com/v1/tracks/62QInSlXQI11BR9ycVWjd6,https://api.spotify.com/v1/audio-analysis/62QInSlXQI11BR9ycVWjd6,282427,3
52,0.552,0.709,2,-5.448,1,0.027,0.206,5.32e-06,0.158,0.291,124.089,audio_features,3XluhR9U6ToARwWAl9W1QU,spotify:track:3XluhR9U6ToARwWAl9W1QU,https://api.spotify.com/v1/tracks/3XluhR9U6ToARwWAl9W1QU,https://api.spotify.com/v1/audio-analysis/3XluhR9U6ToARwWAl9W1QU,238267,4
53,0.469,0.839,5,-2.448,1,0.0687,0.000672,3.16e-06,0.288,0.682,75.037,audio_features,4oTmI5dEDvtOaS3M3Hxzzx,spotify:track:4oTmI5dEDvtOaS3M3Hxzzx,https://api.spotify.com/v1/tracks/4oTmI5dEDvtOaS3M3Hxzzx,https://api.spotify.com/v1/audio-analysis/4oTmI5dEDvtOaS3M3Hxzzx,260787,4
54,0.586,0.887,2,-5.255,1,0.0547,0.00137,0.0,0.13,0.39,108.908,audio_features,4S2g7CsaJNIgY7Qsdav4Od,spotify:track:4S2g7CsaJNIgY7Qsdav4Od,https://api.spotify.com/v1/tracks/4S2g7CsaJNIgY7Qsdav4Od,https://api.spotify.com/v1/audio-analysis/4S2g7CsaJNIgY7Qsdav4Od,203119,4
55,0.227,0.0813,10,-21.126,1,0.0317,0.796,0.0,0.179,0.151,175.838,audio_features,3LpvO6PZRuQ0OeFL1LQwtB,spotify:track:3LpvO6PZRuQ0OeFL1LQwtB,https://api.spotify.com/v1/tracks/3LpvO6PZRuQ0OeFL1LQwtB,https://api.spotify.com/v1/audio-analysis/3LpvO6PZRuQ0OeFL1LQwtB,141467,4
56,0.524,0.747,7,-5.692,1,0.0318,0.00403,4.67e-05,0.0398,0.88,124.82,audio_features,0YQeuXoLAK7WM2E8sswDdS,spotify:track:0YQeuXoLAK7WM2E8sswDdS,https://api.spotify.com/v1/tracks/0YQeuXoLAK7WM2E8sswDdS,https://api.spotify.com/v1/audio-analysis/0YQeuXoLAK7WM2E8sswDdS,242160,4
57,0.703,0.604,3,-11.321,1,0.0315,0.236,0.0,0.163,0.64,133.052,audio_features,39B9IpMNTUDOzW0JuVHlq4,spotify:track:39B9IpMNTUDOzW0JuVHlq4,https://api.spotify.com/v1/tracks/39B9IpMNTUDOzW0JuVHlq4,https://api.spotify.com/v1/audio-analysis/39B9IpMNTUDOzW0JuVHlq4,169773,4
58,0.745,0.358,0,-14.328,1,0.329,0.126,0.000448,0.0965,0.739,80.018,audio_features,7joHfP2nEid8E4zI58WeBJ,spotify:track:7joHfP2nEid8E4zI58WeBJ,https://api.spotify.com/v1/tracks/7joHfP2nEid8E4zI58WeBJ,https://api.spotify.com/v1/audio-analysis/7joHfP2nEid8E4zI58WeBJ,175307,4
59,0.431,0.856,9,-3.881,1,0.0386,0.0249,0.0183,0.297,0.76,115.236,audio_features,4ROLwc00PqzRFLwQEPF54S,spotify:track:4ROLwc00PqzRFLwQEPF54S,https://api.spotify.com/v1/tracks/4ROLwc00PqzRFLwQEPF54S,https://api.spotify.com/v1/audio-analysis/4ROLwc00PqzRFLwQEPF54S,172640,4
60,0.625,0.539,9,-10.138,1,0.0256,0.614,0.0,0.0809,0.774,102.964,audio_features,52RkWvANih2DJkkGOykjgO,spotify:track:52RkWvANih2DJkkGOykjgO,https://api.spotify.com/v1/tracks/52RkWvANih2DJkkGOykjgO,https://api.spotify.com/v1/audio-analysis/52RkWvANih2DJkkGOykjgO,212000,4
61,0.645,0.479,4,-6.45,1,0.0582,0.607,0.0,0.0746,0.628,111.143,audio_features,6NcaK0ShacLMHPmAPI031T,spotify:track:6NcaK0ShacLMHPmAPI031T,https://api.spotify.com/v1/tracks/6NcaK0ShacLMHPmAPI031T,https://api.spotify.com/v1/audio-analysis/6NcaK0ShacLMHPmAPI031T,261000,4
62,0.575,0.466,9,-6.665,1,0.0279,0.204,0.00055,0.359,0.346,143.991,audio_features,4AbYfUcW5U3wkqt6Prp0Z2,spotify:track:4AbYfUcW5U3wkqt6Prp0Z2,https://api.spotify.com/v1/tracks/4AbYfUcW5U3wkqt6Prp0Z2,https://api.spotify.com/v1/audio-analysis/4AbYfUcW5U3wkqt6Prp0Z2,233747,4
63,0.565,0.849,5,-4.911,1,0.0537,0.194,0.000724,0.698,0.465,141.955,audio_features,3cn8bRbgGBwS05SalGX9HK,spotify:track:3cn8bRbgGBwS05SalGX9HK,https://api.spotify.com/v1/tracks/3cn8bRbgGBwS05SalGX9HK,https://api.spotify.com/v1/audio-analysis/3cn8bRbgGBwS05SalGX9HK,203662,4
64,0.583,0.812,1,-6.823,0,0.229,0.229,0.0,0.53,0.583,92.886,audio_features,0rQv50tecZEEVUmSPLGqXD,spotify:track:0rQv50tecZEEVUmSPLGqXD,https://api.spotify.com/v1/tracks/0rQv50tecZEEVUmSPLGqXD,https://api.spotify.com/v1/audio-analysis/0rQv50tecZEEVUmSPLGqXD,230320,4
65,0.664,0.574,9,-7.695,1,0.173,0.4,0.0,0.256,0.568,149.983,audio_features,0dn4UPMJoJVs4N2RuzI2V2,spotify:track:0dn4UPMJoJVs4N2RuzI2V2,https://api.spotify.com/v1/tracks/0dn4UPMJoJVs4N2RuzI2V2,https://api.spotify.com/v1/audio-analysis/0dn4UPMJoJVs4N2RuzI2V2,210109,4
66,0.5,0.891,5,-6.113,1,0.0437,0.000378,0.0375,0.72,0.887,131.546,audio_features,3zo3hPlqMWO9NezEMl3Kjh,spotify:track:3zo3hPlqMWO9NezEMl3Kjh,https://api.spotify.com/v1/tracks/3zo3hPlqMWO9NezEMl3Kjh,https://api.spotify.com/v1/audio-analysis/3zo3hPlqMWO9NezEMl3Kjh,300467,4
67,0.529,0.995,6,-4.264,1,0.129,0.00866,0.0725,0.116,0.208,74.981,audio_features,12bvEY7S9KxENmWxiub3IF,spotify:track:12bvEY7S9KxENmWxiub3IF,https://api.spotify.com/v1/tracks/12bvEY7S9KxENmWxiub3IF,https://api.spotify.com/v1/audio-analysis/12bvEY7S9KxENmWxiub3IF,185600,4
68,0.605,0.319,7,-12.731,1,0.0286,0.766,0.0,0.105,0.427,101.039,audio_features,3vbEY5VxX19NaCzUzOtpxV,spotify:track:3vbEY5VxX19NaCzUzOtpxV,https://api.spotify.com/v1/tracks/3vbEY5VxX19NaCzUzOtpxV,https://api.spotify.com/v1/audio-analysis/3vbEY5VxX19NaCzUzOtpxV,303073,4
69,0.251,0.576,11,-7.064,1,0.0435,0.539,0.0,0.324,0.35,182.204,audio_features,1O7GaKLWMWhCH7iiq1MtIG,spotify:track:1O7GaKLWMWhCH7iiq1MtIG,https://api.spotify.com/v1/tracks/1O7GaKLWMWhCH7iiq1MtIG,https://api.spotify.com/v1/audio-analysis/1O7GaKLWMWhCH7iiq1MtIG,202587,3
70,0.502,0.754,1,-4.204,1,0.0343,0.214,2.85e-06,0.173,0.413,143.995,audio_features,7cIwjx6z1bSq1IKhr150BA,spotify:track:7cIwjx6z1bSq1IKhr150BA,https://api.spotify.com/v1/tracks/7cIwjx6z1bSq1IKhr150BA,https://api.spotify.com/v1/audio-analysis/7cIwjx6z1bSq1IKhr150BA,236960,4
71,0.78,0.527,8,-6.937,1,0.0402,0.0206,0.00376,0.118,0.197,112.03,audio_features,7snrmC4Lz2skHvzYWKxKJF,spotify:track:7snrmC4Lz2skHvzYWKxKJF,https://api.spotify.com/v1/tracks/7snrmC4Lz2skHvzYWKxKJF,https://api.spotify.com/v1/audio-analysis/7snrmC4Lz2skHvzYWKxKJF,226187,4
72,0.753,0.594,1,-9.486,0,0.0816,0.0711,0.0,0.391,0.562,112.568,audio_features,2Nh2cMryoXl7BrZoIeN2Pr,spotify:track:2Nh2cMryoXl7BrZoIeN2Pr,https://api.spotify.com/v1/tracks/2Nh2cMryoXl7BrZoIeN2Pr,https://api.spotify.com/v1/audio-analysis/2Nh2cMryoXl7BrZoIeN2Pr,193093,4
73,0.75,0.6,1,-8.392,1,0.302,0.125,0.0,0.365,0.282,130.899,audio_features,0qw5TBa2hxPqiBxwCf6QIM,spotify:track:0qw5TBa2hxPqiBxwCf6QIM,https://api.spotify.com/v1/tracks/0qw5TBa2hxPqiBxwCf6QIM,https://api.spotify.com/v1/audio-analysis/0qw5TBa2hxPqiBxwCf6QIM,166712,4
