,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.646,0.531,7,-10.785,1,0.0671,0.528,0.0133,0.0836,0.655,172.02,audio_features,4uTTd2SlalZoG0zVgI63kH,spotify:track:4uTTd2SlalZoG0zVgI63kH,https://api.spotify.com/v1/tracks/4uTTd2SlalZoG0zVgI63kH,https://api.spotify.com/v1/audio-analysis/4uTTd2SlalZoG0zVgI63kH,209867,4
1,0.458,0.795,0,-3.265,1,0.0574,0.00316,0.000202,0.0756,0.513,123.229,audio_features,64BbK9SFKH2jk86U3dGj2P,spotify:track:64BbK9SFKH2jk86U3dGj2P,https://api.spotify.com/v1/tracks/64BbK9SFKH2jk86U3dGj2P,https://api.spotify.com/v1/audio-analysis/64BbK9SFKH2jk86U3dGj2P,255373,4
2,0.6,0.498,0,-12.637,0,0.0411,0.389,0.26,0.0691,0.614,79.661,audio_features,5N1itNLaYtifU8YVbg9SBQ,spotify:track:5N1itNLaYtifU8YVbg9SBQ,https://api.spotify.com/v1/tracks/5N1itNLaYtifU8YVbg9SBQ,https://api.spotify.com/v1/audio-analysis/5N1itNLaYtifU8YVbg9SBQ,317933,4
3,0.756,0.837,2,-2.711,0,0.0524,0.0131,0.0,0.0943,0.537,109.937,audio_features,4fZYGHiRcKxwVSnF498uaE,spotify:track:4fZYGHiRcKxwVSnF498uaE,https://api.spotify.com/v1/tracks/4fZYGHiRcKxwVSnF498uaE,https://api.spotify.com/v1/audio-analysis/4fZYGHiRcKxwVSnF498uaE,205280,4
4,0.414,0.377,5,-12.11,0,0.0389,0.327,0.0604,0.36,0.0974,135.775,audio_features,4HN2NyPtU7odhXsaH9A81Y,spotify:track:4HN2NyPtU7odhXsaH9A81Y,https://api.spotify.com/v1/tracks/4HN2NyPtU7odhXsaH9A81Y,https://api.spotify.com/v1/audio-analysis/4HN2NyPtU7odhXsaH9A81Y,365853,4
5,0.671,0.735,6,-4.799,0,0.0438,0.221,0.000234,0.0984,0.454,139.835,audio_features,5SMhDBD5UBOSNuNKKiL1ML,spotify:track:5SMhDBD5UBOSNuNKKiL1ML,https://api.spotify.com/v1/tracks/5SMhDBD5UBOSNuNKKiL1ML,https://api.spotify.com/v1/audio-analysis/5SMhDBD5UBOSNuNKKiL1ML,222826,4
6,0.605,0.581,4,-8.125,1,0.0857,0.0815,2.61e-06,0.627,0.334,128.905,audio_features,1lGeCif69mfOUEqFEErGzE,spotify:track:1lGeCif69mfOUEqFEErGzE,https://api.spotify.com/v1/tracks/1lGeCif69mfOUEqFEErGzE,https://api.spotify.com/v1/audio-analysis/1lGeCif69mfOUEqFEErGzE,202693,4
7,0.744,0.524,1,-7.452,1,0.21,0.139,0.0,0.392,0.606,93.691,audio_features,4UtUYddZgey5Y8sxqhW9mH,spotify:track:4UtUYddZgey5Y8sxqhW9mH,https://api.spotify.com/v1/tracks/4UtUYddZgey5Y8sxqhW9mH,https://api.spotify.com/v1/audio-analysis/4UtUYddZgey5Y8sxqhW9mH,278893,4
8,0.298,0.927,10,-4.396,0,0.0995,0.00021,0.0,0.296,0.389,133.997,audio_features,2SnPuxrfkfwmdIZBidB9gT,spotify:track:2SnPuxrfkfwmdIZBidB9gT,https://api.spotify.com/v1/tracks/2SnPuxrfkfwmdIZBidB9gT,https://api.spotify.com/v1/audio-analysis/2SnPuxrfkfwmdIZBidB9gT,252800,4
9,0.699,0.403,11,-8.564,0,0.0614,0.421,0.0,0.126,0.5,113.922,audio_features,5efcmnfzIROJ5Aj7EGSDm8,spotify:track:5efcmnfzIROJ5Aj7EGSDm8,https://api.spotify.com/v1/tracks/5efcmnfzIROJ5Aj7EGSDm8,https://api.spotify.com/v1/audio-analysis/5efcmnfzIROJ5Aj7EGSDm8,292000,4
