,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
29,0.576,0.773,1,-5.54,0,0.334,0.118,0.0,0.0785,0.648,202.024,audio_features,3uEz61b7o8d0NzAQBG5lUz,spotify:track:3uEz61b7o8d0NzAQBG5lUz,https://api.spotify.com/v1/tracks/3uEz61b7o8d0NzAQBG5lUz,https://api.spotify.com/v1/audio-analysis/3uEz61b7o8d0NzAQBG5lUz,361467,4
30,0.574,0.896,10,-6.398,1,0.0386,0.0556,0.000162,0.152,0.649,139.989,audio_features,41dYqqX40gXkhlY1YifAFc,spotify:track:41dYqqX40gXkhlY1YifAFc,https://api.spotify.com/v1/tracks/41dYqqX40gXkhlY1YifAFc,https://api.spotify.com/v1/audio-analysis/41dYqqX40gXkhlY1YifAFc,238055,4
31,0.488,0.884,4,-3.832,1,0.0543,0.0091,5.66e-06,0.0839,0.495,161.957,audio_features,2PIrlAdig9MxYLMYId11rg,spotify:track:2PIrlAdig9MxYLMYId11rg,https://api.spotify.com/v1/tracks/2PIrlAdig9MxYLMYId11rg,https://api.spotify.com/v1/audio-analysis/2PIrlAdig9MxYLMYId11rg,235307,4
32,0.756,0.53,7,-9.639,1,0.142,0.00138,0.00701,0.323,0.524,79.855,audio_features,5UQOmTylBEdsIfSn37v3DO,spotify:track:5UQOmTylBEdsIfSn37v3DO,https://api.spotify.com/v1/tracks/5UQOmTylBEdsIfSn37v3DO,https://api.spotify.com/v1/audio-analysis/5UQOmTylBEdsIfSn37v3DO,274307,4
33,0.476,0.612,9,-7.01,1,0.0335,0.287,0.000252,0.0877,0.909,177.233,audio_features,03By6gD02qhtvIQiK8KidK,spotify:track:03By6gD02qhtvIQiK8KidK,https://api.spotify.com/v1/tracks/03By6gD02qhtvIQiK8KidK,https://api.spotify.com/v1/audio-analysis/03By6gD02qhtvIQiK8KidK,212427,4
34,0.785,0.775,9,-4.537,1,0.0742,0.00481,0.0,0.0712,0.7,156.008,audio_features,6T4vMwAFcIwBg9SbZDd6gG,spotify:track:6T4vMwAFcIwBg9SbZDd6gG,https://api.spotify.com/v1/tracks/6T4vMwAFcIwBg9SbZDd6gG,https://api.spotify.com/v1/audio-analysis/6T4vMwAFcIwBg9SbZDd6gG,223826,4
35,0.578,0.481,4,-10.545,1,0.0317,0.431,0.00299,0.0951,0.548,129.881,audio_features,6wntNrWu9bXBNPmujdwqhL,spotify:track:6wntNrWu9bXBNPmujdwqhL,https://api.spotify.com/v1/tracks/6wntNrWu9bXBNPmujdwqhL,https://api.spotify.com/v1/audio-analysis/6wntNrWu9bXBNPmujdwqhL,307333,4
36,0.724,0.804,7,-4.565,1,0.379,0.0846,0.0,0.674,0.781,90.049,audio_features,4wiNvPbYWmCL7gDbmo2SyL,spotify:track:4wiNvPbYWmCL7gDbmo2SyL,https://api.spotify.com/v1/tracks/4wiNvPbYWmCL7gDbmo2SyL,https://api.spotify.com/v1/audio-analysis/4wiNvPbYWmCL7gDbmo2SyL,227867,4
37,0.52,0.561,4,-10.213,1,0.0367,0.127,0.00949,0.188,0.373,141.706,audio_features,6QBgavY97XKKkDA4nrVT9D,spotify:track:6QBgavY97XKKkDA4nrVT9D,https://api.spotify.com/v1/tracks/6QBgavY97XKKkDA4nrVT9D,https://api.spotify.com/v1/audio-analysis/6QBgavY97XKKkDA4nrVT9D,313293,4
38,0.484,0.335,0,-10.653,1,0.138,0.311,0.0,0.109,0.107,102.722,audio_features,3gnZ5IguvkLCAGVKJdHD7n,spotify:track:3gnZ5IguvkLCAGVKJdHD7n,https://api.spotify.com/v1/tracks/3gnZ5IguvkLCAGVKJdHD7n,https://api.spotify.com/v1/audio-analysis/3gnZ5IguvkLCAGVKJdHD7n,272526,4
39,0.443,0.843,6,-4.314,0,0.0509,0.304,1.13e-06,0.169,0.554,181.936,audio_features,6kTpcbbuEpgABfbE3H18gq,spotify:track:6kTpcbbuEpgABfbE3H18gq,https://api.spotify.com/v1/tracks/6kTpcbbuEpgABfbE3H18gq,https://api.spotify.com/v1/audio-analysis/6kTpcbbuEpgABfbE3H18gq,260453,4
40,0.526,0.701,11,-5.214,1,0.0347,0.066,0.0,0.265,0.761,141.951,audio_features,3ZBI7OtSROoZ7GIwSJyq0L,spotify:track:3ZBI7OtSROoZ7GIwSJyq0L,https://api.spotify.com/v1/tracks/3ZBI7OtSROoZ7GIwSJyq0L,https://api.spotify.com/v1/audio-analysis/3ZBI7OtSROoZ7GIwSJyq0L,202627,4
41,0.532,0.953,7,-3.168,1,0.063,0.491,0.000123,0.377,0.963,97.551,audio_features,1fP1H0kBtF1QE7Y7LgU85G,spotify:track:1fP1H0kBtF1QE7Y7LgU85G,https://api.spotify.com/v1/tracks/1fP1H0kBtF1QE7Y7LgU85G,https://api.spotify.com/v1/audio-analysis/1fP1H0kBtF1QE7Y7LgU85G,150518,4
42,0.657,0.85,5,-3.157,0,0.0694,0.00264,0.0,0.412,0.375,124.882,audio_features,1qAPA8TooLVEqAZ58fhcrt,spotify:track:1qAPA8TooLVEqAZ58fhcrt,https://api.spotify.com/v1/tracks/1qAPA8TooLVEqAZ58fhcrt,https://api.spotify.com/v1/audio-analysis/1qAPA8TooLVEqAZ58fhcrt,241467,4
43,0.828,0.651,10,-6.96,0,0.154,0.145,0.0,0.0771,0.738,105.969,audio_features,464TUmDMOV0e1kax8Bph40,spotify:track:464TUmDMOV0e1kax8Bph40,https://api.spotify.com/v1/tracks/464TUmDMOV0e1kax8Bph40,https://api.spotify.com/v1/audio-analysis/464TUmDMOV0e1kax8Bph40,203160,4
44,0.726,0.468,9,-13.981,1,0.0674,0.149,0.835,0.0495,0.54,119.994,audio_features,5U4vhLLHixAamhif4juB9P,spotify:track:5U4vhLLHixAamhif4juB9P,https://api.spotify.com/v1/tracks/5U4vhLLHixAamhif4juB9P,https://api.spotify.com/v1/audio-analysis/5U4vhLLHixAamhif4juB9P,241832,4
45,0.787,0.689,11,-5.617,1,0.319,0.331,0.0,0.114,0.779,90.528,audio_features,6XMYnm4OTEysN8blzqiCL9,spotify:track:6XMYnm4OTEysN8blzqiCL9,https://api.spotify.com/v1/tracks/6XMYnm4OTEysN8blzqiCL9,https://api.spotify.com/v1/audio-analysis/6XMYnm4OTEysN8blzqiCL9,212347,4
46,0.517,0.712,4,-5.883,1,0.0329,0.00714,0.0,0.114,0.458,130.068,audio_features,5OrLCEfrPKBU7KqhhBoKFv,spotify:track:5OrLCEfrPKBU7KqhhBoKFv,https://api.spotify.com/v1/tracks/5OrLCEfrPKBU7KqhhBoKFv,https://api.spotify.com/v1/audio-analysis/5OrLCEfrPKBU7KqhhBoKFv,192533,4
47,0.42,0.548,5,-10.714,0,0.0323,0.566,0.612,0.0769,0.466,153.165,audio_features,0T2hFN49BifaI7WYNmBepf,spotify:track:0T2hFN49BifaI7WYNmBepf,https://api.spotify.com/v1/tracks/0T2hFN49BifaI7WYNmBepf,https://api.spotify.com/v1/audio-analysis/0T2hFN49BifaI7WYNmBepf,218000,5
48,0.254,0.322,5,-13.231,1,0.0408,0.877,0.259,0.536,0.116,84.129,audio_features,1GWCVvYTVQlowazV7gtqJR,spotify:track:1GWCVvYTVQlowazV7gtqJR,https://api.spotify.com/v1/tracks/1GWCVvYTVQlowazV7gtqJR,https://api.spotify.com/v1/audio-analysis/1GWCVvYTVQlowazV7gtqJR,357173,3
49,0.368,0.524,0,-8.489,1,0.0461,0.0382,0.0211,0.302,0.16,117.333,audio_features,5lcDVrzB1aHA5C5kIhBZAO,spotify:track:5lcDVrzB1aHA5C5kIhBZAO,https://api.spotify.com/v1/tracks/5lcDVrzB1aHA5C5kIhBZAO,https://api.spotify.com/v1/audio-analysis/5lcDVrzB1aHA5C5kIhBZAO,324467,3
50,0.725,0.953,8,-3.315,0,0.091,0.0974,3.64e-06,0.135,0.799,132.999,audio_features,0kGAwAd2OBjjamQp54mNmp,spotify:track:0kGAwAd2OBjjamQp54mNmp,https://api.spotify.com/v1/tracks/0kGAwAd2OBjjamQp54mNmp,https://api.spotify.com/v1/audio-analysis/0kGAwAd2OBjjamQp54mNmp,225600,4
51,0.804,0.762,11,-3.189,0,0.272,0.0814,0.0,0.618,0.794,145.422,audio_features,1BQpZVznpItCJI0FlHQPfo,spotify:track:1BQpZVznpItCJI0FlHQPfo,https://api.spotify.com/v1/tracks/1BQpZVznpItCJI0FlHQPfo,https://api.spotify.com/v1/audio-analysis/1BQpZVznpItCJI0FlHQPfo,253187,4
52,0.702,0.704,11,-5.541,0,0.0283,0.701,0.0749,0.257,0.889,101.776,audio_features,3EwCNuWppvXort7vMKi5ge,spotify:track:3EwCNuWppvXort7vMKi5ge,https://api.spotify.com/v1/tracks/3EwCNuWppvXort7vMKi5ge,https://api.spotify.com/v1/audio-analysis/3EwCNuWppvXort7vMKi5ge,182773,4
53,0.459,0.891,10,-5.057,0,0.0623,0.00511,0.0,0.106,0.588,154.837,audio_features,18GC3F8YPGB8CePXcTUizQ,spotify:track:18GC3F8YPGB8CePXcTUizQ,https://api.spotify.com/v1/tracks/18GC3F8YPGB8CePXcTUizQ,https://api.spotify.com/v1/audio-analysis/18GC3F8YPGB8CePXcTUizQ,203507,4
54,0.185,0.585,0,-7.407,1,0.0317,0.00176,0.698,0.0686,0.18,142.5,audio_features,4xHtQ8PVlbv9N3sfM0LTe7,spotify:track:4xHtQ8PVlbv9N3sfM0LTe7,https://api.spotify.com/v1/tracks/4xHtQ8PVlbv9N3sfM0LTe7,https://api.spotify.com/v1/audio-analysis/4xHtQ8PVlbv9N3sfM0LTe7,197320,4
55,0.714,0.926,6,-3.291,0,0.185,0.0521,2e-05,0.142,0.706,120.012,audio_features,1bEegeTCCBjW8mIbQ6H5I7,spotify:track:1bEegeTCCBjW8mIbQ6H5I7,https://api.spotify.com/v1/tracks/1bEegeTCCBjW8mIbQ6H5I7,https://api.spotify.com/v1/audio-analysis/1bEegeTCCBjW8mIbQ6H5I7,310013,4
56,0.777,0.402,1,-8.866,0,0.0844,0.368,7.31e-05,0.0775,0.262,87.505,audio_features,1Twho5eblK22mT1Jn9an9o,spotify:track:1Twho5eblK22mT1Jn9an9o,https://api.spotify.com/v1/tracks/1Twho5eblK22mT1Jn9an9o,https://api.spotify.com/v1/audio-analysis/1Twho5eblK22mT1Jn9an9o,237840,4
57,0.685,0.621,11,-8.442,0,0.361,0.433,0.0,0.607,0.538,128.906,audio_features,1Ysc1uDZtf430TGavoS1j4,spotify:track:1Ysc1uDZtf430TGavoS1j4,https://api.spotify.com/v1/tracks/1Ysc1uDZtf430TGavoS1j4,https://api.spotify.com/v1/audio-analysis/1Ysc1uDZtf430TGavoS1j4,353960,3
58,0.76,0.943,1,-2.703,1,0.0363,0.0698,0.0,0.525,0.686,127.976,audio_features,64j3Bd62HTe0pclk8Aq9BE,spotify:track:64j3Bd62HTe0pclk8Aq9BE,https://api.spotify.com/v1/tracks/64j3Bd62HTe0pclk8Aq9BE,https://api.spotify.com/v1/audio-analysis/64j3Bd62HTe0pclk8Aq9BE,187547,4
59,0.553,0.885,1,-7.334,0,0.0328,0.0158,0.00198,0.0927,0.767,155.988,audio_features,1hmak4bA4S0pG5BcSJDqh6,spotify:track:1hmak4bA4S0pG5BcSJDqh6,https://api.spotify.com/v1/tracks/1hmak4bA4S0pG5BcSJDqh6,https://api.spotify.com/v1/audio-analysis/1hmak4bA4S0pG5BcSJDqh6,384427,4
60,0.559,0.639,10,-5.087,1,0.0272,0.0144,1.12e-06,0.14,0.234,75.478,audio_features,7r45fN7xpmDIOxKIyPb6qb,spotify:track:7r45fN7xpmDIOxKIyPb6qb,https://api.spotify.com/v1/tracks/7r45fN7xpmDIOxKIyPb6qb,https://api.spotify.com/v1/audio-analysis/7r45fN7xpmDIOxKIyPb6qb,210693,4
61,0.623,0.847,7,-3.791,1,0.0297,0.0196,0.232,0.0678,0.737,108.963,audio_features,2rUkSAFKHV6JfpwuDire6n,spotify:track:2rUkSAFKHV6JfpwuDire6n,https://api.spotify.com/v1/tracks/2rUkSAFKHV6JfpwuDire6n,https://api.spotify.com/v1/audio-analysis/2rUkSAFKHV6JfpwuDire6n,203880,4
62,0.735,0.44,1,-9.568,0,0.0621,0.396,1.14e-06,0.112,0.699,85.027,audio_features,5jW7ihZs1BghBK7UTNA25Q,spotify:track:5jW7ihZs1BghBK7UTNA25Q,https://api.spotify.com/v1/tracks/5jW7ihZs1BghBK7UTNA25Q,https://api.spotify.com/v1/audio-analysis/5jW7ihZs1BghBK7UTNA25Q,197080,4
63,0.832,0.87,8,-4.2,0,0.167,0.267,0.0,0.412,0.566,138.003,audio_features,1ARJhjuI6TNYZCxYygFQ4F,spotify:track:1ARJhjuI6TNYZCxYygFQ4F,https://api.spotify.com/v1/tracks/1ARJhjuI6TNYZCxYygFQ4F,https://api.spotify.com/v1/audio-analysis/1ARJhjuI6TNYZCxYygFQ4F,240747,4
64,0.664,0.879,11,-4.849,0,0.264,0.172,0.0,0.213,0.624,157.925,audio_features,4Favm41lX9FfueiMFcQObI,spotify:track:4Favm41lX9FfueiMFcQObI,https://api.spotify.com/v1/tracks/4Favm41lX9FfueiMFcQObI,https://api.spotify.com/v1/audio-analysis/4Favm41lX9FfueiMFcQObI,232473,4
65,0.546,0.84,0,-4.223,1,0.0512,0.0148,7.69e-06,0.101,0.925,170.058,audio_features,3BWbj5NXUgr0hK7PmFSI9D,spotify:track:3BWbj5NXUgr0hK7PmFSI9D,https://api.spotify.com/v1/tracks/3BWbj5NXUgr0hK7PmFSI9D,https://api.spotify.com/v1/audio-analysis/3BWbj5NXUgr0hK7PmFSI9D,225720,4
66,0.345,0.309,11,-9.897,1,0.032,0.851,1.02e-05,0.11,0.34,110.823,audio_features,5WBbRVieBoIAg8vHj5vFN0,spotify:track:5WBbRVieBoIAg8vHj5vFN0,https://api.spotify.com/v1/tracks/5WBbRVieBoIAg8vHj5vFN0,https://api.spotify.com/v1/audio-analysis/5WBbRVieBoIAg8vHj5vFN0,275166,4
67,0.486,0.438,3,-14.534,1,0.0453,0.869,0.54,0.319,0.0724,120.018,audio_features,6LIUF3Z7lf9Vwcuda30Xaf,spotify:track:6LIUF3Z7lf9Vwcuda30Xaf,https://api.spotify.com/v1/tracks/6LIUF3Z7lf9Vwcuda30Xaf,https://api.spotify.com/v1/audio-analysis/6LIUF3Z7lf9Vwcuda30Xaf,262080,4
68,0.503,0.873,7,-6.708,1,0.0404,0.0438,0.0785,0.314,0.512,100.019,audio_features,1BBNIUejzy8mVkwIyPo92Z,spotify:track:1BBNIUejzy8mVkwIyPo92Z,https://api.spotify.com/v1/tracks/1BBNIUejzy8mVkwIyPo92Z,https://api.spotify.com/v1/audio-analysis/1BBNIUejzy8mVkwIyPo92Z,482827,4
69,0.688,0.874,7,-5.389,1,0.042,0.319,0.0,0.0792,0.824,89.909,audio_features,15bIuGUsLwF0gxI48HKoEd,spotify:track:15bIuGUsLwF0gxI48HKoEd,https://api.spotify.com/v1/tracks/15bIuGUsLwF0gxI48HKoEd,https://api.spotify.com/v1/audio-analysis/15bIuGUsLwF0gxI48HKoEd,136013,4
70,0.781,0.684,7,-7.263,1,0.322,0.0397,0.0,0.0974,0.46,83.892,audio_features,2XSQfxbPJ75MyAOzJ4Gxd4,spotify:track:2XSQfxbPJ75MyAOzJ4Gxd4,https://api.spotify.com/v1/tracks/2XSQfxbPJ75MyAOzJ4Gxd4,https://api.spotify.com/v1/audio-analysis/2XSQfxbPJ75MyAOzJ4Gxd4,188500,4
71,0.489,0.721,10,-5.496,1,0.03,0.184,7.39e-05,0.127,0.342,143.995,audio_features,0q5zi64ydrL7hacFmIEAvK,spotify:track:0q5zi64ydrL7hacFmIEAvK,https://api.spotify.com/v1/tracks/0q5zi64ydrL7hacFmIEAvK,https://api.spotify.com/v1/audio-analysis/0q5zi64ydrL7hacFmIEAvK,273827,4
72,0.35,0.863,10,-6.628,1,0.0623,0.0102,0.0201,0.445,0.138,137.92,audio_features,1u0LrLPnIfVeHOzFfye3Lf,spotify:track:1u0LrLPnIfVeHOzFfye3Lf,https://api.spotify.com/v1/tracks/1u0LrLPnIfVeHOzFfye3Lf,https://api.spotify.com/v1/audio-analysis/1u0LrLPnIfVeHOzFfye3Lf,300747,4
73,0.752,0.482,0,-12.355,0,0.0312,0.075,0.671,0.313,0.416,109.968,audio_features,6b7z3keZ5gDJ2zBnyrke9P,spotify:track:6b7z3keZ5gDJ2zBnyrke9P,https://api.spotify.com/v1/tracks/6b7z3keZ5gDJ2zBnyrke9P,https://api.spotify.com/v1/audio-analysis/6b7z3keZ5gDJ2zBnyrke9P,253108,4
