,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.301,0.762,7,-3.392,1,0.0402,0.0919,0.0,0.0822,0.223,161.864,audio_features,2yCf80rxfz3Dk7OCAnQvz1,spotify:track:2yCf80rxfz3Dk7OCAnQvz1,https://api.spotify.com/v1/tracks/2yCf80rxfz3Dk7OCAnQvz1,https://api.spotify.com/v1/audio-analysis/2yCf80rxfz3Dk7OCAnQvz1,254373,3
1,0.439,0.564,2,-7.258,1,0.0518,0.0531,3.27e-06,0.0842,0.256,135.335,audio_features,7CPcekz0uQnnPlc8FUZKkP,spotify:track:7CPcekz0uQnnPlc8FUZKkP,https://api.spotify.com/v1/tracks/7CPcekz0uQnnPlc8FUZKkP,https://api.spotify.com/v1/audio-analysis/7CPcekz0uQnnPlc8FUZKkP,283880,4
2,0.783,0.457,4,-9.747,0,0.18,0.0442,0.0,0.121,0.539,91.996,audio_features,71mNLAZsr1frFhpCa3JI8G,spotify:track:71mNLAZsr1frFhpCa3JI8G,https://api.spotify.com/v1/tracks/71mNLAZsr1frFhpCa3JI8G,https://api.spotify.com/v1/audio-analysis/71mNLAZsr1frFhpCa3JI8G,293867,4
3,0.537,0.888,10,-6.225,1,0.097,0.367,0.0644,0.288,0.498,95.802,audio_features,2JCBER0TK8Of3EZ4yB2Y3Q,spotify:track:2JCBER0TK8Of3EZ4yB2Y3Q,https://api.spotify.com/v1/tracks/2JCBER0TK8Of3EZ4yB2Y3Q,https://api.spotify.com/v1/audio-analysis/2JCBER0TK8Of3EZ4yB2Y3Q,265267,4
4,0.595,0.537,9,-7.666,1,0.0325,0.108,0.00511,0.11,0.217,129.764,audio_features,5IRdIQNIZzVqE4XyBylkvd,spotify:track:5IRdIQNIZzVqE4XyBylkvd,https://api.spotify.com/v1/tracks/5IRdIQNIZzVqE4XyBylkvd,https://api.spotify.com/v1/audio-analysis/5IRdIQNIZzVqE4XyBylkvd,249147,4
5,0.532,0.697,3,-7.34,0,0.0349,0.296,0.0,0.0665,0.46,148.031,audio_features,2447kmmuvZ1GsqUczFZZoj,spotify:track:2447kmmuvZ1GsqUczFZZoj,https://api.spotify.com/v1/tracks/2447kmmuvZ1GsqUczFZZoj,https://api.spotify.com/v1/audio-analysis/2447kmmuvZ1GsqUczFZZoj,232627,4
6,0.524,0.816,1,-5.872,1,0.37,0.383,0.0,0.349,0.789,200.031,audio_features,0jsANwwkkHyyeNyuTFq2XO,spotify:track:0jsANwwkkHyyeNyuTFq2XO,https://api.spotify.com/v1/tracks/0jsANwwkkHyyeNyuTFq2XO,https://api.spotify.com/v1/audio-analysis/0jsANwwkkHyyeNyuTFq2XO,285707,4
7,0.575,0.746,4,-5.393,1,0.0326,0.00875,0.0,0.768,0.607,109.789,audio_features,1uwTmwkjv7wFImfzegvdI6,spotify:track:1uwTmwkjv7wFImfzegvdI6,https://api.spotify.com/v1/tracks/1uwTmwkjv7wFImfzegvdI6,https://api.spotify.com/v1/audio-analysis/1uwTmwkjv7wFImfzegvdI6,216640,4
8,0.743,0.413,0,-14.57,1,0.121,0.891,0.0351,0.485,0.864,85.959,audio_features,7joekz6jMhNuj3EQhyKsm2,spotify:track:7joekz6jMhNuj3EQhyKsm2,https://api.spotify.com/v1/tracks/7joekz6jMhNuj3EQhyKsm2,https://api.spotify.com/v1/audio-analysis/7joekz6jMhNuj3EQhyKsm2,42760,4
9,0.773,0.724,0,-4.656,1,0.0342,0.0835,0.0,0.0825,0.877,126.032,audio_features,4DSpxQOiHntGRzJiwokhZJ,spotify:track:4DSpxQOiHntGRzJiwokhZJ,https://api.spotify.com/v1/tracks/4DSpxQOiHntGRzJiwokhZJ,https://api.spotify.com/v1/audio-analysis/4DSpxQOiHntGRzJiwokhZJ,214280,4
