,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.414,0.886,7,-5.002,1,0.0796,3.79e-05,1.01e-05,0.0555,0.72,160.446,audio_features,4e831DgyEPaeviCqxCCdeH,spotify:track:4e831DgyEPaeviCqxCCdeH,https://api.spotify.com/v1/tracks/4e831DgyEPaeviCqxCCdeH,https://api.spotify.com/v1/audio-analysis/4e831DgyEPaeviCqxCCdeH,208773,4
11,0.536,0.465,1,-7.743,1,0.0797,0.74,0.0,0.0984,0.713,155.525,audio_features,06NQHnGeXejaLXYmHYqqka,spotify:track:06NQHnGeXejaLXYmHYqqka,https://api.spotify.com/v1/tracks/06NQHnGeXejaLXYmHYqqka,https://api.spotify.com/v1/audio-analysis/06NQHnGeXejaLXYmHYqqka,158480,4
12,0.621,0.623,8,-7.291,1,0.0549,0.194,0.0,0.0991,0.0845,140.01,audio_features,1JrBltI843frcNEg9FT74Q,spotify:track:1JrBltI843frcNEg9FT74Q,https://api.spotify.com/v1/tracks/1JrBltI843frcNEg9FT74Q,https://api.spotify.com/v1/audio-analysis/1JrBltI843frcNEg9FT74Q,145345,4
13,0.575,0.681,5,-9.066,0,0.356,0.039,0.0,0.126,0.41,135.077,audio_features,2XK0gPB8oQImEWZDP7ydSs,spotify:track:2XK0gPB8oQImEWZDP7ydSs,https://api.spotify.com/v1/tracks/2XK0gPB8oQImEWZDP7ydSs,https://api.spotify.com/v1/audio-analysis/2XK0gPB8oQImEWZDP7ydSs,272027,4
14,0.709,0.456,2,-10.124,0,0.038,0.544,0.0,0.0984,0.266,138.079,audio_features,6MLsEJgVs8sF7EHee5QqaM,spotify:track:6MLsEJgVs8sF7EHee5QqaM,https://api.spotify.com/v1/tracks/6MLsEJgVs8sF7EHee5QqaM,https://api.spotify.com/v1/audio-analysis/6MLsEJgVs8sF7EHee5QqaM,212587,4
15,0.612,0.697,2,-6.737,1,0.0301,0.623,0.0145,0.124,0.712,154.945,audio_features,0Zrug5Ry3x6x60lohpEU0C,spotify:track:0Zrug5Ry3x6x60lohpEU0C,https://api.spotify.com/v1/tracks/0Zrug5Ry3x6x60lohpEU0C,https://api.spotify.com/v1/audio-analysis/0Zrug5Ry3x6x60lohpEU0C,202813,4
16,0.772,0.725,8,-5.905,0,0.0445,0.0957,0.0,0.0951,0.689,93.007,audio_features,41h5CT0sZBPIxIfyszOExY,spotify:track:41h5CT0sZBPIxIfyszOExY,https://api.spotify.com/v1/tracks/41h5CT0sZBPIxIfyszOExY,https://api.spotify.com/v1/audio-analysis/41h5CT0sZBPIxIfyszOExY,185413,4
17,0.484,0.979,8,-2.22,1,0.144,0.000284,0.0,0.201,0.386,106.991,audio_features,77JbeEezKoH1w38l2zLFGM,spotify:track:77JbeEezKoH1w38l2zLFGM,https://api.spotify.com/v1/tracks/77JbeEezKoH1w38l2zLFGM,https://api.spotify.com/v1/audio-analysis/77JbeEezKoH1w38l2zLFGM,241778,4
18,0.659,0.534,10,-7.606,1,0.305,0.705,0.0143,0.34,0.364,172.95,audio_features,47TRdvvwqfPLexcCItJ6IA,spotify:track:47TRdvvwqfPLexcCItJ6IA,https://api.spotify.com/v1/tracks/47TRdvvwqfPLexcCItJ6IA,https://api.spotify.com/v1/audio-analysis/47TRdvvwqfPLexcCItJ6IA,283333,4
19,0.205,0.798,11,-4.56,0,0.0484,0.00232,0.000386,0.0609,0.316,206.195,audio_features,0TUuA4VlJrjzRWAGJFFDgt,spotify:track:0TUuA4VlJrjzRWAGJFFDgt,https://api.spotify.com/v1/tracks/0TUuA4VlJrjzRWAGJFFDgt,https://api.spotify.com/v1/audio-analysis/0TUuA4VlJrjzRWAGJFFDgt,157347,4
20,0.646,0.497,0,-7.149,1,0.068,0.45,0.00011,0.341,0.551,98.047,audio_features,1cz8d4oXGARC3llDlQjOqx,spotify:track:1cz8d4oXGARC3llDlQjOqx,https://api.spotify.com/v1/tracks/1cz8d4oXGARC3llDlQjOqx,https://api.spotify.com/v1/audio-analysis/1cz8d4oXGARC3llDlQjOqx,216587,4
21,0.648,0.619,4,-5.223,0,0.0293,0.674,0.0,0.0665,0.325,134.977,audio_features,4psyBFNYRPKIfLbo6ecStY,spotify:track:4psyBFNYRPKIfLbo6ecStY,https://api.spotify.com/v1/tracks/4psyBFNYRPKIfLbo6ecStY,https://api.spotify.com/v1/audio-analysis/4psyBFNYRPKIfLbo6ecStY,247973,4
22,0.49,0.0994,2,-16.101,1,0.03,0.946,0.00196,0.0772,0.273,100.094,audio_features,5d8JVvPIIpNyQb5Ns60Mtx,spotify:track:5d8JVvPIIpNyQb5Ns60Mtx,https://api.spotify.com/v1/tracks/5d8JVvPIIpNyQb5Ns60Mtx,https://api.spotify.com/v1/audio-analysis/5d8JVvPIIpNyQb5Ns60Mtx,261627,3
23,0.834,0.508,2,-8.734,1,0.0556,0.119,0.0018,0.105,0.481,150.041,audio_features,673NxDbicCjA1RBggRRVeH,spotify:track:673NxDbicCjA1RBggRRVeH,https://api.spotify.com/v1/tracks/673NxDbicCjA1RBggRRVeH,https://api.spotify.com/v1/audio-analysis/673NxDbicCjA1RBggRRVeH,185600,4
24,0.752,0.686,1,-5.249,1,0.0406,0.258,0.0,0.129,0.52,91.017,audio_features,4zhpLgd7CsS69auGgoMpoT,spotify:track:4zhpLgd7CsS69auGgoMpoT,https://api.spotify.com/v1/tracks/4zhpLgd7CsS69auGgoMpoT,https://api.spotify.com/v1/audio-analysis/4zhpLgd7CsS69auGgoMpoT,192045,4
25,0.688,0.924,7,-6.972,1,0.157,0.0057,0.00325,0.545,0.555,174.025,audio_features,1WbfdfG6XiAOZlgU1jvOjy,spotify:track:1WbfdfG6XiAOZlgU1jvOjy,https://api.spotify.com/v1/tracks/1WbfdfG6XiAOZlgU1jvOjy,https://api.spotify.com/v1/audio-analysis/1WbfdfG6XiAOZlgU1jvOjy,238587,4
26,0.455,0.729,1,-4.329,0,0.0432,0.00544,0.0,0.0515,0.36,159.826,audio_features,6N54mKcRZFYKfCZX6GI57o,spotify:track:6N54mKcRZFYKfCZX6GI57o,https://api.spotify.com/v1/tracks/6N54mKcRZFYKfCZX6GI57o,https://api.spotify.com/v1/audio-analysis/6N54mKcRZFYKfCZX6GI57o,208800,4
27,0.699,0.396,1,-11.122,1,0.0348,0.644,0.0744,0.111,0.213,111.229,audio_features,4KMZqHXHjBajYRVNX5aAJn,spotify:track:4KMZqHXHjBajYRVNX5aAJn,https://api.spotify.com/v1/tracks/4KMZqHXHjBajYRVNX5aAJn,https://api.spotify.com/v1/audio-analysis/4KMZqHXHjBajYRVNX5aAJn,236267,4
28,0.479,0.944,9,-5.167,1,0.115,0.00206,0.0283,0.356,0.572,153.45,audio_features,5LI7PoHEolR8plrf3I16sq,spotify:track:5LI7PoHEolR8plrf3I16sq,https://api.spotify.com/v1/tracks/5LI7PoHEolR8plrf3I16sq,https://api.spotify.com/v1/audio-analysis/5LI7PoHEolR8plrf3I16sq,163800,4
29,0.527,0.577,5,-6.344,0,0.295,0.854,0.00016,0.101,0.147,140.004,audio_features,50YkjdTiwxXvUpXvW0Wv90,spotify:track:50YkjdTiwxXvUpXvW0Wv90,https://api.spotify.com/v1/tracks/50YkjdTiwxXvUpXvW0Wv90,https://api.spotify.com/v1/audio-analysis/50YkjdTiwxXvUpXvW0Wv90,229840,4
30,0.425,0.236,1,-13.461,1,0.0358,0.834,0.0782,0.121,0.2,128.131,audio_features,32eBRS70yeNLPpjrzZqT7F,spotify:track:32eBRS70yeNLPpjrzZqT7F,https://api.spotify.com/v1/tracks/32eBRS70yeNLPpjrzZqT7F,https://api.spotify.com/v1/audio-analysis/32eBRS70yeNLPpjrzZqT7F,256600,4
31,0.558,0.768,2,-9.997,1,0.0343,0.121,0.0626,0.128,0.429,81.909,audio_features,60HDLY1Dh2Hy9wTVI3WPzO,spotify:track:60HDLY1Dh2Hy9wTVI3WPzO,https://api.spotify.com/v1/tracks/60HDLY1Dh2Hy9wTVI3WPzO,https://api.spotify.com/v1/audio-analysis/60HDLY1Dh2Hy9wTVI3WPzO,259500,4
32,0.42,0.43,1,-6.938,1,0.0267,0.73,1.13e-06,0.111,0.273,184.12,audio_features,7GHQoEQGQRbrowuiayJ3Mw,spotify:track:7GHQoEQGQRbrowuiayJ3Mw,https://api.spotify.com/v1/tracks/7GHQoEQGQRbrowuiayJ3Mw,https://api.spotify.com/v1/audio-analysis/7GHQoEQGQRbrowuiayJ3Mw,197427,3
33,0.591,0.757,9,-4.719,0,0.0553,0.169,0.0224,0.06,0.651,150.096,audio_features,4yLcQZvvK2yMD3azAmchPW,spotify:track:4yLcQZvvK2yMD3azAmchPW,https://api.spotify.com/v1/tracks/4yLcQZvvK2yMD3azAmchPW,https://api.spotify.com/v1/audio-analysis/4yLcQZvvK2yMD3azAmchPW,188000,4
34,0.504,0.777,7,-4.22,0,0.0737,0.0291,1.28e-06,0.431,0.325,128.103,audio_features,5aUm7P7NBrprwCD5hjPdOD,spotify:track:5aUm7P7NBrprwCD5hjPdOD,https://api.spotify.com/v1/tracks/5aUm7P7NBrprwCD5hjPdOD,https://api.spotify.com/v1/audio-analysis/5aUm7P7NBrprwCD5hjPdOD,195234,4
35,0.669,0.9,10,-3.53,0,0.178,0.0542,0.0,0.145,0.653,140.06,audio_features,634N8zQG5IUEkSYBFynoY9,spotify:track:634N8zQG5IUEkSYBFynoY9,https://api.spotify.com/v1/tracks/634N8zQG5IUEkSYBFynoY9,https://api.spotify.com/v1/audio-analysis/634N8zQG5IUEkSYBFynoY9,194701,4
36,0.612,0.942,7,-4.549,1,0.0568,0.016,0.0,0.137,0.807,106.57,audio_features,0V34LU5aBA3hYgq178hFFY,spotify:track:0V34LU5aBA3hYgq178hFFY,https://api.spotify.com/v1/tracks/0V34LU5aBA3hYgq178hFFY,https://api.spotify.com/v1/audio-analysis/0V34LU5aBA3hYgq178hFFY,209347,4
37,0.332,0.423,0,-12.102,1,0.0384,0.261,0.00014,0.0716,0.519,236.799,audio_features,4FJ0051ukEptZAhP01ExGV,spotify:track:4FJ0051ukEptZAhP01ExGV,https://api.spotify.com/v1/tracks/4FJ0051ukEptZAhP01ExGV,https://api.spotify.com/v1/audio-analysis/4FJ0051ukEptZAhP01ExGV,373970,3
38,0.622,0.145,4,-18.549,0,0.0332,0.813,0.0808,0.148,0.335,75.139,audio_features,7bOTLy3V2DdyqSzdbrJ5x1,spotify:track:7bOTLy3V2DdyqSzdbrJ5x1,https://api.spotify.com/v1/tracks/7bOTLy3V2DdyqSzdbrJ5x1,https://api.spotify.com/v1/audio-analysis/7bOTLy3V2DdyqSzdbrJ5x1,155200,4
39,0.495,0.77,4,-14.424,1,0.0656,0.0196,0.0,0.504,0.251,123.013,audio_features,5Gfv5Mt5HiPTayAgGanuI2,spotify:track:5Gfv5Mt5HiPTayAgGanuI2,https://api.spotify.com/v1/tracks/5Gfv5Mt5HiPTayAgGanuI2,https://api.spotify.com/v1/audio-analysis/5Gfv5Mt5HiPTayAgGanuI2,233920,4
40,0.675,0.696,5,-7.731,0,0.241,0.173,0.0,0.105,0.47,139.942,audio_features,18x1PFMHnH4EfvuijIQBPt,spotify:track:18x1PFMHnH4EfvuijIQBPt,https://api.spotify.com/v1/tracks/18x1PFMHnH4EfvuijIQBPt,https://api.spotify.com/v1/audio-analysis/18x1PFMHnH4EfvuijIQBPt,233092,4
41,0.802,0.495,2,-6.154,0,0.188,0.0232,0.0,0.0933,0.47,114.991,audio_features,23xup5SPK9QGT5Rs5qUzOm,spotify:track:23xup5SPK9QGT5Rs5qUzOm,https://api.spotify.com/v1/tracks/23xup5SPK9QGT5Rs5qUzOm,https://api.spotify.com/v1/audio-analysis/23xup5SPK9QGT5Rs5qUzOm,154452,4
42,0.607,0.804,9,-5.209,0,0.0296,0.00116,0.0,0.159,0.469,139.983,audio_features,4veeNpXDK1YRHMTJ1Cppsg,spotify:track:4veeNpXDK1YRHMTJ1Cppsg,https://api.spotify.com/v1/tracks/4veeNpXDK1YRHMTJ1Cppsg,https://api.spotify.com/v1/audio-analysis/4veeNpXDK1YRHMTJ1Cppsg,404387,4
43,0.808,0.886,5,-4.321,0,0.0607,0.0244,0.0,0.0948,0.742,121.003,audio_features,0mby3QJBZ5k4XDuds8dDyE,spotify:track:0mby3QJBZ5k4XDuds8dDyE,https://api.spotify.com/v1/tracks/0mby3QJBZ5k4XDuds8dDyE,https://api.spotify.com/v1/audio-analysis/0mby3QJBZ5k4XDuds8dDyE,233720,4
44,0.461,0.552,9,-12.005,1,0.0617,0.616,0.0141,0.0833,0.934,164.873,audio_features,54ZYZamhvPMDMngC7RqHAE,spotify:track:54ZYZamhvPMDMngC7RqHAE,https://api.spotify.com/v1/tracks/54ZYZamhvPMDMngC7RqHAE,https://api.spotify.com/v1/audio-analysis/54ZYZamhvPMDMngC7RqHAE,140067,4
45,0.623,0.864,9,-5.541,0,0.052,0.0162,2.29e-06,0.242,0.759,106.009,audio_features,4LyO5F0qQrST8XIVEPPk6P,spotify:track:4LyO5F0qQrST8XIVEPPk6P,https://api.spotify.com/v1/tracks/4LyO5F0qQrST8XIVEPPk6P,https://api.spotify.com/v1/audio-analysis/4LyO5F0qQrST8XIVEPPk6P,178067,4
46,0.906,0.444,4,-8.692,0,0.384,0.136,6.44e-05,0.173,0.678,140.063,audio_features,4gmmRb6bZJffOOiww1JGTO,spotify:track:4gmmRb6bZJffOOiww1JGTO,https://api.spotify.com/v1/tracks/4gmmRb6bZJffOOiww1JGTO,https://api.spotify.com/v1/audio-analysis/4gmmRb6bZJffOOiww1JGTO,235040,4
47,0.738,0.922,7,-3.94,1,0.0833,0.0034,0.0,0.0986,0.689,116.024,audio_features,1dsndFSRXSoQFLjSJ6uPpG,spotify:track:1dsndFSRXSoQFLjSJ6uPpG,https://api.spotify.com/v1/tracks/1dsndFSRXSoQFLjSJ6uPpG,https://api.spotify.com/v1/audio-analysis/1dsndFSRXSoQFLjSJ6uPpG,247027,4
48,0.689,0.512,1,-6.206,1,0.0509,0.346,2.07e-06,0.106,0.619,90.091,audio_features,79ptYtWnpAnsQutzg2xSFk,spotify:track:79ptYtWnpAnsQutzg2xSFk,https://api.spotify.com/v1/tracks/79ptYtWnpAnsQutzg2xSFk,https://api.spotify.com/v1/audio-analysis/79ptYtWnpAnsQutzg2xSFk,214159,4
49,0.697,0.792,9,-4.468,0,0.0381,0.567,0.000374,0.118,0.881,129.034,audio_features,5c2DD4J9eIWYwe3O0OuVU1,spotify:track:5c2DD4J9eIWYwe3O0OuVU1,https://api.spotify.com/v1/tracks/5c2DD4J9eIWYwe3O0OuVU1,https://api.spotify.com/v1/audio-analysis/5c2DD4J9eIWYwe3O0OuVU1,208547,4
50,0.294,0.358,7,-10.348,1,0.0381,0.963,0.614,0.0946,0.0385,61.962,audio_features,1qRkVGLGNnhmMzJ4JIfbU6,spotify:track:1qRkVGLGNnhmMzJ4JIfbU6,https://api.spotify.com/v1/tracks/1qRkVGLGNnhmMzJ4JIfbU6,https://api.spotify.com/v1/audio-analysis/1qRkVGLGNnhmMzJ4JIfbU6,33827,4
51,0.67,0.674,2,-6.579,1,0.0257,0.102,1.78e-06,0.289,0.701,100.001,audio_features,4FMndiQeHAD0TaRFHp5H6Z,spotify:track:4FMndiQeHAD0TaRFHp5H6Z,https://api.spotify.com/v1/tracks/4FMndiQeHAD0TaRFHp5H6Z,https://api.spotify.com/v1/audio-analysis/4FMndiQeHAD0TaRFHp5H6Z,228653,4
52,0.419,0.761,7,-3.133,0,0.0569,0.179,0.0,0.461,0.492,144.815,audio_features,6tinFGP1QJuRbyeCekZcLZ,spotify:track:6tinFGP1QJuRbyeCekZcLZ,https://api.spotify.com/v1/tracks/6tinFGP1QJuRbyeCekZcLZ,https://api.spotify.com/v1/audio-analysis/6tinFGP1QJuRbyeCekZcLZ,208689,4
53,0.376,0.784,4,-6.238,0,0.328,0.00415,0.0,0.415,0.368,81.432,audio_features,0wwo2HYPcPRvUQBFPQjiyu,spotify:track:0wwo2HYPcPRvUQBFPQjiyu,https://api.spotify.com/v1/tracks/0wwo2HYPcPRvUQBFPQjiyu,https://api.spotify.com/v1/audio-analysis/0wwo2HYPcPRvUQBFPQjiyu,267307,4
54,0.513,0.974,5,-3.22,1,0.1,0.000665,3.42e-06,0.11,0.589,158.12,audio_features,0Ap3aOVU7LItcHIFiRF8lY,spotify:track:0Ap3aOVU7LItcHIFiRF8lY,https://api.spotify.com/v1/tracks/0Ap3aOVU7LItcHIFiRF8lY,https://api.spotify.com/v1/audio-analysis/0Ap3aOVU7LItcHIFiRF8lY,241080,4
55,0.447,0.621,2,-10.726,1,0.0356,0.00461,0.00722,0.127,0.209,131.835,audio_features,6XkgT4IFjxvbrIrpyKyfv0,spotify:track:6XkgT4IFjxvbrIrpyKyfv0,https://api.spotify.com/v1/tracks/6XkgT4IFjxvbrIrpyKyfv0,https://api.spotify.com/v1/audio-analysis/6XkgT4IFjxvbrIrpyKyfv0,276293,4
56,0.718,0.403,2,-11.064,0,0.205,0.263,1.56e-06,0.228,0.636,129.582,audio_features,0l2c1Mkdi8BbcDFDuTpHjA,spotify:track:0l2c1Mkdi8BbcDFDuTpHjA,https://api.spotify.com/v1/tracks/0l2c1Mkdi8BbcDFDuTpHjA,https://api.spotify.com/v1/audio-analysis/0l2c1Mkdi8BbcDFDuTpHjA,177856,4
57,0.512,0.248,2,-10.359,1,0.0275,0.75,2.96e-05,0.114,0.158,109.692,audio_features,0ngtyvPUKR4YTtkVKvZP02,spotify:track:0ngtyvPUKR4YTtkVKvZP02,https://api.spotify.com/v1/tracks/0ngtyvPUKR4YTtkVKvZP02,https://api.spotify.com/v1/audio-analysis/0ngtyvPUKR4YTtkVKvZP02,211240,3
58,0.744,0.945,7,-3.266,1,0.0286,0.0512,1.32e-06,0.0435,0.961,113.882,audio_features,1r4KZXhCnoVF8Zj5Q8sedq,spotify:track:1r4KZXhCnoVF8Zj5Q8sedq,https://api.spotify.com/v1/tracks/1r4KZXhCnoVF8Zj5Q8sedq,https://api.spotify.com/v1/audio-analysis/1r4KZXhCnoVF8Zj5Q8sedq,287107,4
59,0.636,0.264,5,-17.81,0,0.0521,0.693,0.0354,0.192,0.914,162.276,audio_features,6HbU2JY9VmQib0pTYl3se8,spotify:track:6HbU2JY9VmQib0pTYl3se8,https://api.spotify.com/v1/tracks/6HbU2JY9VmQib0pTYl3se8,https://api.spotify.com/v1/audio-analysis/6HbU2JY9VmQib0pTYl3se8,173013,4
60,0.553,0.848,11,-5.152,0,0.0466,0.00374,1.83e-06,0.0975,0.496,121.981,audio_features,1CkPfZMwCeNid9kFTyVbXw,spotify:track:1CkPfZMwCeNid9kFTyVbXw,https://api.spotify.com/v1/tracks/1CkPfZMwCeNid9kFTyVbXw,https://api.spotify.com/v1/audio-analysis/1CkPfZMwCeNid9kFTyVbXw,260013,4
61,0.551,0.696,10,-7.252,1,0.0356,0.0522,0.0548,0.377,0.277,90.573,audio_features,0SeMmdPt7Ksu1fIAgnPIOG,spotify:track:0SeMmdPt7Ksu1fIAgnPIOG,https://api.spotify.com/v1/tracks/0SeMmdPt7Ksu1fIAgnPIOG,https://api.spotify.com/v1/audio-analysis/0SeMmdPt7Ksu1fIAgnPIOG,244093,4
62,0.585,0.652,11,-6.593,1,0.316,0.823,1.8e-06,0.106,0.851,119.168,audio_features,15HeRP3R6QkHwyDyn8vaWK,spotify:track:15HeRP3R6QkHwyDyn8vaWK,https://api.spotify.com/v1/tracks/15HeRP3R6QkHwyDyn8vaWK,https://api.spotify.com/v1/audio-analysis/15HeRP3R6QkHwyDyn8vaWK,176138,4
63,0.46,0.324,7,-9.159,1,0.0345,0.614,0.00897,0.796,0.295,115.802,audio_features,68KdvPllp9Pug8ZG6AByFY,spotify:track:68KdvPllp9Pug8ZG6AByFY,https://api.spotify.com/v1/tracks/68KdvPllp9Pug8ZG6AByFY,https://api.spotify.com/v1/audio-analysis/68KdvPllp9Pug8ZG6AByFY,581067,3
64,0.608,0.803,1,-3.596,1,0.0356,0.0011,0.0,0.13,0.922,138.993,audio_features,087iMBgZpCw2BE9gyPHDKh,spotify:track:087iMBgZpCw2BE9gyPHDKh,https://api.spotify.com/v1/tracks/087iMBgZpCw2BE9gyPHDKh,https://api.spotify.com/v1/audio-analysis/087iMBgZpCw2BE9gyPHDKh,173573,4
65,0.511,0.79,4,-6.592,1,0.449,0.319,0.0,0.265,0.456,170.903,audio_features,30kY0saQlvZ6tAJWhlDf6h,spotify:track:30kY0saQlvZ6tAJWhlDf6h,https://api.spotify.com/v1/tracks/30kY0saQlvZ6tAJWhlDf6h,https://api.spotify.com/v1/audio-analysis/30kY0saQlvZ6tAJWhlDf6h,319907,4
66,0.734,0.77,1,-4.775,0,0.0324,0.00307,0.0,0.0824,0.686,104.999,audio_features,17xFcSuciJ9O10WqDERQep,spotify:track:17xFcSuciJ9O10WqDERQep,https://api.spotify.com/v1/tracks/17xFcSuciJ9O10WqDERQep,https://api.spotify.com/v1/audio-analysis/17xFcSuciJ9O10WqDERQep,253947,4
67,0.454,0.798,6,-4.914,1,0.0515,2.21e-05,0.00304,0.075,0.234,128.002,audio_features,17zb9ZfVByEUrFxgIr2zdg,spotify:track:17zb9ZfVByEUrFxgIr2zdg,https://api.spotify.com/v1/tracks/17zb9ZfVByEUrFxgIr2zdg,https://api.spotify.com/v1/audio-analysis/17zb9ZfVByEUrFxgIr2zdg,371307,4
68,0.885,0.517,4,-8.12,1,0.0736,0.491,0.0191,0.121,0.483,119.993,audio_features,6xEjSMBbMwBYfMmt6DaTE9,spotify:track:6xEjSMBbMwBYfMmt6DaTE9,https://api.spotify.com/v1/tracks/6xEjSMBbMwBYfMmt6DaTE9,https://api.spotify.com/v1/audio-analysis/6xEjSMBbMwBYfMmt6DaTE9,242067,4
69,0.818,0.93,11,-2.982,1,0.247,0.33,0.0,0.658,0.831,113.988,audio_features,5FihcmME7NlwW8KbYOaHVH,spotify:track:5FihcmME7NlwW8KbYOaHVH,https://api.spotify.com/v1/tracks/5FihcmME7NlwW8KbYOaHVH,https://api.spotify.com/v1/audio-analysis/5FihcmME7NlwW8KbYOaHVH,252632,4
70,0.765,0.829,9,-4.251,0,0.0438,0.00472,0.000169,0.0718,0.555,105.022,audio_features,1LAaWKvQWp2I86yjB9Oe0G,spotify:track:1LAaWKvQWp2I86yjB9Oe0G,https://api.spotify.com/v1/tracks/1LAaWKvQWp2I86yjB9Oe0G,https://api.spotify.com/v1/audio-analysis/1LAaWKvQWp2I86yjB9Oe0G,274467,4
71,0.763,0.942,1,-3.033,1,0.104,0.151,0.0,0.63,0.966,174.011,audio_features,4BIBTrFi9TKjr85mULWx2B,spotify:track:4BIBTrFi9TKjr85mULWx2B,https://api.spotify.com/v1/tracks/4BIBTrFi9TKjr85mULWx2B,https://api.spotify.com/v1/audio-analysis/4BIBTrFi9TKjr85mULWx2B,243800,4
72,0.594,0.698,2,-6.524,0,0.0365,0.776,0.0,0.237,0.649,135.821,audio_features,5uM9zdUz8PpYJME9wZCM4W,spotify:track:5uM9zdUz8PpYJME9wZCM4W,https://api.spotify.com/v1/tracks/5uM9zdUz8PpYJME9wZCM4W,https://api.spotify.com/v1/audio-analysis/5uM9zdUz8PpYJME9wZCM4W,156333,4
73,0.48,0.617,4,-9.018,1,0.0479,0.08,0.0657,0.642,0.389,76.826,audio_features,4U2gAdzmFDg4J4L8PCtoHE,spotify:track:4U2gAdzmFDg4J4L8PCtoHE,https://api.spotify.com/v1/tracks/4U2gAdzmFDg4J4L8PCtoHE,https://api.spotify.com/v1/audio-analysis/4U2gAdzmFDg4J4L8PCtoHE,155385,4
