,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.259,0.631,0,-5.37,1,0.0368,0.18,0.0,0.073,0.0797,160.097,audio_features,37gfobrce98xO09Wzbe4Wf,spotify:track:37gfobrce98xO09Wzbe4Wf,https://api.spotify.com/v1/tracks/37gfobrce98xO09Wzbe4Wf,https://api.spotify.com/v1/audio-analysis/37gfobrce98xO09Wzbe4Wf,349813,4
11,0.215,0.885,7,-7.895,0,0.3,0.0404,1.39e-06,0.433,0.244,81.99,audio_features,154RpwFzrh2BCzunxQ0Ig9,spotify:track:154RpwFzrh2BCzunxQ0Ig9,https://api.spotify.com/v1/tracks/154RpwFzrh2BCzunxQ0Ig9,https://api.spotify.com/v1/audio-analysis/154RpwFzrh2BCzunxQ0Ig9,213507,4
12,0.613,0.628,3,-5.379,1,0.0268,0.059,0.0,0.0908,0.264,102.934,audio_features,3RhD9KOGxQ7MQJIrK2HDNC,spotify:track:3RhD9KOGxQ7MQJIrK2HDNC,https://api.spotify.com/v1/tracks/3RhD9KOGxQ7MQJIrK2HDNC,https://api.spotify.com/v1/audio-analysis/3RhD9KOGxQ7MQJIrK2HDNC,223267,4
13,0.526,0.806,1,-5.418,0,0.0787,0.00297,0.0,0.12,0.834,98.785,audio_features,284b45rER2dZCBVCkCQNEk,spotify:track:284b45rER2dZCBVCkCQNEk,https://api.spotify.com/v1/tracks/284b45rER2dZCBVCkCQNEk,https://api.spotify.com/v1/audio-analysis/284b45rER2dZCBVCkCQNEk,206240,4
14,0.595,0.667,6,-6.442,1,0.034,0.296,0.0,0.109,0.272,121.949,audio_features,77A7dWpSxVoauUbJn83Oj3,spotify:track:77A7dWpSxVoauUbJn83Oj3,https://api.spotify.com/v1/tracks/77A7dWpSxVoauUbJn83Oj3,https://api.spotify.com/v1/audio-analysis/77A7dWpSxVoauUbJn83Oj3,283347,4
15,0.605,0.952,5,-2.894,1,0.0463,0.00799,0.796,0.0847,0.807,103.61,audio_features,2tOALklyL6j0ASEmVZEsKz,spotify:track:2tOALklyL6j0ASEmVZEsKz,https://api.spotify.com/v1/tracks/2tOALklyL6j0ASEmVZEsKz,https://api.spotify.com/v1/audio-analysis/2tOALklyL6j0ASEmVZEsKz,192787,4
16,0.635,0.853,9,-4.312,0,0.0302,0.000476,0.00674,0.233,0.476,120.023,audio_features,1J0YkAgY0zQYsXHdSChz3f,spotify:track:1J0YkAgY0zQYsXHdSChz3f,https://api.spotify.com/v1/tracks/1J0YkAgY0zQYsXHdSChz3f,https://api.spotify.com/v1/audio-analysis/1J0YkAgY0zQYsXHdSChz3f,219512,4
17,0.452,0.111,3,-12.702,0,0.0299,0.861,0.0,0.0727,0.212,98.328,audio_features,4E7veCcEczlhKQDpOG4qPk,spotify:track:4E7veCcEczlhKQDpOG4qPk,https://api.spotify.com/v1/tracks/4E7veCcEczlhKQDpOG4qPk,https://api.spotify.com/v1/audio-analysis/4E7veCcEczlhKQDpOG4qPk,292458,3
18,0.707,0.625,4,-9.529,1,0.0303,0.0259,5.42e-05,0.104,0.634,119.049,audio_features,1VN2vWSkSmMKOhxr8lHzSx,spotify:track:1VN2vWSkSmMKOhxr8lHzSx,https://api.spotify.com/v1/tracks/1VN2vWSkSmMKOhxr8lHzSx,https://api.spotify.com/v1/audio-analysis/1VN2vWSkSmMKOhxr8lHzSx,222400,4
19,0.721,0.492,7,-11.392,0,0.108,0.125,0.0,0.109,0.218,92.942,audio_features,4Uk6jjFeLW6NH6GcZhldpU,spotify:track:4Uk6jjFeLW6NH6GcZhldpU,https://api.spotify.com/v1/tracks/4Uk6jjFeLW6NH6GcZhldpU,https://api.spotify.com/v1/audio-analysis/4Uk6jjFeLW6NH6GcZhldpU,206452,4
20,0.199,0.132,2,-22.293,1,0.0444,0.99,0.962,0.102,0.0388,114.158,audio_features,1m4Z9khwNvDkE22rkmCrSe,spotify:track:1m4Z9khwNvDkE22rkmCrSe,https://api.spotify.com/v1/tracks/1m4Z9khwNvDkE22rkmCrSe,https://api.spotify.com/v1/audio-analysis/1m4Z9khwNvDkE22rkmCrSe,98814,4
21,0.676,0.73,5,-4.879,0,0.134,0.137,0.0,0.0356,0.904,173.933,audio_features,0z1EMGnL7Yj6W62gojyw7Y,spotify:track:0z1EMGnL7Yj6W62gojyw7Y,https://api.spotify.com/v1/tracks/0z1EMGnL7Yj6W62gojyw7Y,https://api.spotify.com/v1/audio-analysis/0z1EMGnL7Yj6W62gojyw7Y,221880,4
22,0.819,0.533,10,-7.167,0,0.279,0.0897,0.0,0.216,0.671,85.525,audio_features,2ePk5lFdCTjFLkoDyMhmWV,spotify:track:2ePk5lFdCTjFLkoDyMhmWV,https://api.spotify.com/v1/tracks/2ePk5lFdCTjFLkoDyMhmWV,https://api.spotify.com/v1/audio-analysis/2ePk5lFdCTjFLkoDyMhmWV,236773,4
23,0.731,0.558,6,-6.533,1,0.107,0.194,0.0,0.111,0.415,96.961,audio_features,41aEJVUVNjhvZlECWDQZgW,spotify:track:41aEJVUVNjhvZlECWDQZgW,https://api.spotify.com/v1/tracks/41aEJVUVNjhvZlECWDQZgW,https://api.spotify.com/v1/audio-analysis/41aEJVUVNjhvZlECWDQZgW,271957,4
24,0.562,0.735,9,-3.864,0,0.0341,0.00499,0.0,0.111,0.229,128.882,audio_features,2tWE8UcXMgU1Ah4XHSddBN,spotify:track:2tWE8UcXMgU1Ah4XHSddBN,https://api.spotify.com/v1/tracks/2tWE8UcXMgU1Ah4XHSddBN,https://api.spotify.com/v1/audio-analysis/2tWE8UcXMgU1Ah4XHSddBN,193320,4
25,0.555,0.868,5,-3.798,1,0.0403,0.0664,0.000117,0.116,0.479,136.12,audio_features,5Kbe0XPwG5JLQxjPEqAM20,spotify:track:5Kbe0XPwG5JLQxjPEqAM20,https://api.spotify.com/v1/tracks/5Kbe0XPwG5JLQxjPEqAM20,https://api.spotify.com/v1/audio-analysis/5Kbe0XPwG5JLQxjPEqAM20,260360,4
26,0.556,0.701,7,-4.535,1,0.0295,0.795,0.0,0.807,0.896,132.172,audio_features,0qkHoRTBCcbDoxrbj9tQrI,spotify:track:0qkHoRTBCcbDoxrbj9tQrI,https://api.spotify.com/v1/tracks/0qkHoRTBCcbDoxrbj9tQrI,https://api.spotify.com/v1/audio-analysis/0qkHoRTBCcbDoxrbj9tQrI,170760,4
27,0.77,0.605,10,-5.16,0,0.195,0.0287,0.0,0.221,0.584,140.142,audio_features,2gaI79Gf9OeU0t4ELEmc9B,spotify:track:2gaI79Gf9OeU0t4ELEmc9B,https://api.spotify.com/v1/tracks/2gaI79Gf9OeU0t4ELEmc9B,https://api.spotify.com/v1/audio-analysis/2gaI79Gf9OeU0t4ELEmc9B,256187,4
28,0.799,0.381,1,-7.147,1,0.465,0.354,3.11e-06,0.135,0.0488,158.021,audio_features,3oxCefEI6Tc6Z6t20J4IvH,spotify:track:3oxCefEI6Tc6Z6t20J4IvH,https://api.spotify.com/v1/tracks/3oxCefEI6Tc6Z6t20J4IvH,https://api.spotify.com/v1/audio-analysis/3oxCefEI6Tc6Z6t20J4IvH,160320,4
29,0.552,0.802,0,-3.799,1,0.0615,0.215,0.0,0.275,0.776,78.21,audio_features,0J1Wfjo9H3R62yaCuuNDZX,spotify:track:0J1Wfjo9H3R62yaCuuNDZX,https://api.spotify.com/v1/tracks/0J1Wfjo9H3R62yaCuuNDZX,https://api.spotify.com/v1/audio-analysis/0J1Wfjo9H3R62yaCuuNDZX,215333,4
30,0.78,0.869,9,-7.255,1,0.0517,0.0744,0.004,0.0621,0.957,157.902,audio_features,4sscDOZCkbLSlDqcCgUJnX,spotify:track:4sscDOZCkbLSlDqcCgUJnX,https://api.spotify.com/v1/tracks/4sscDOZCkbLSlDqcCgUJnX,https://api.spotify.com/v1/audio-analysis/4sscDOZCkbLSlDqcCgUJnX,161133,4
31,0.762,0.684,5,-4.591,0,0.0473,0.0403,2.06e-05,0.0302,0.332,115.942,audio_features,2dXlXwvz80bvP8WdbhxsFw,spotify:track:2dXlXwvz80bvP8WdbhxsFw,https://api.spotify.com/v1/tracks/2dXlXwvz80bvP8WdbhxsFw,https://api.spotify.com/v1/audio-analysis/2dXlXwvz80bvP8WdbhxsFw,268187,4
32,0.468,0.935,2,-3.901,0,0.0456,0.00126,0.00712,0.0761,0.619,182.002,audio_features,4Zehi1XQ5vKkIxMoqZ1L38,spotify:track:4Zehi1XQ5vKkIxMoqZ1L38,https://api.spotify.com/v1/tracks/4Zehi1XQ5vKkIxMoqZ1L38,https://api.spotify.com/v1/audio-analysis/4Zehi1XQ5vKkIxMoqZ1L38,192733,4
33,0.53,0.422,5,-6.262,1,0.0342,0.407,0.0,0.107,0.349,119.964,audio_features,2vwlzO0Qp8kfEtzTsCXfyE,spotify:track:2vwlzO0Qp8kfEtzTsCXfyE,https://api.spotify.com/v1/tracks/2vwlzO0Qp8kfEtzTsCXfyE,https://api.spotify.com/v1/audio-analysis/2vwlzO0Qp8kfEtzTsCXfyE,221360,4
34,0.387,0.712,4,-7.487,0,0.0445,0.00118,0.000168,0.952,0.269,121.383,audio_features,3N82TYrLNCm71b3t0h1LLB,spotify:track:3N82TYrLNCm71b3t0h1LLB,https://api.spotify.com/v1/tracks/3N82TYrLNCm71b3t0h1LLB,https://api.spotify.com/v1/audio-analysis/3N82TYrLNCm71b3t0h1LLB,302973,4
35,0.751,0.339,10,-5.955,0,0.0353,0.863,0.0,0.132,0.388,126.863,audio_features,5vToM5rVYxyPv2rxdwQeBz,spotify:track:5vToM5rVYxyPv2rxdwQeBz,https://api.spotify.com/v1/tracks/5vToM5rVYxyPv2rxdwQeBz,https://api.spotify.com/v1/audio-analysis/5vToM5rVYxyPv2rxdwQeBz,228506,4
36,0.5,0.786,4,-6.239,1,0.0395,0.00679,0.0,0.129,0.779,166.0,audio_features,6C9viSGTdkWcyPQaSwdU1H,spotify:track:6C9viSGTdkWcyPQaSwdU1H,https://api.spotify.com/v1/tracks/6C9viSGTdkWcyPQaSwdU1H,https://api.spotify.com/v1/audio-analysis/6C9viSGTdkWcyPQaSwdU1H,231241,4
37,0.741,0.851,4,-4.601,0,0.0986,0.00344,0.0,0.075,0.593,121.939,audio_features,5Qu2YohvDitrFUkUBV4jyk,spotify:track:5Qu2YohvDitrFUkUBV4jyk,https://api.spotify.com/v1/tracks/5Qu2YohvDitrFUkUBV4jyk,https://api.spotify.com/v1/audio-analysis/5Qu2YohvDitrFUkUBV4jyk,253067,4
38,0.833,0.76,1,-6.176,0,0.111,0.0473,0.0,0.0684,0.689,112.978,audio_features,4HevsNZM3BVNBqZTAIXlA2,spotify:track:4HevsNZM3BVNBqZTAIXlA2,https://api.spotify.com/v1/tracks/4HevsNZM3BVNBqZTAIXlA2,https://api.spotify.com/v1/audio-analysis/4HevsNZM3BVNBqZTAIXlA2,163800,4
39,0.449,0.775,7,-12.029,1,0.0405,0.162,0.149,0.248,0.313,94.907,audio_features,5qm0KiVKMXW1kq6VrnIhz5,spotify:track:5qm0KiVKMXW1kq6VrnIhz5,https://api.spotify.com/v1/tracks/5qm0KiVKMXW1kq6VrnIhz5,https://api.spotify.com/v1/audio-analysis/5qm0KiVKMXW1kq6VrnIhz5,249768,4
40,0.445,0.711,1,-4.332,1,0.0577,0.249,0.0265,0.0932,0.598,136.042,audio_features,1XjTQVFZPkKa5eB9ivfJaN,spotify:track:1XjTQVFZPkKa5eB9ivfJaN,https://api.spotify.com/v1/tracks/1XjTQVFZPkKa5eB9ivfJaN,https://api.spotify.com/v1/audio-analysis/1XjTQVFZPkKa5eB9ivfJaN,259264,4
41,0.783,0.563,1,-8.032,1,0.222,0.332,0.0,0.107,0.762,160.08,audio_features,3OTXqJzEsDcOzpkgCQVTD6,spotify:track:3OTXqJzEsDcOzpkgCQVTD6,https://api.spotify.com/v1/tracks/3OTXqJzEsDcOzpkgCQVTD6,https://api.spotify.com/v1/audio-analysis/3OTXqJzEsDcOzpkgCQVTD6,182676,4
42,0.415,0.226,10,-9.602,1,0.0256,0.794,3e-06,0.244,0.538,32.807,audio_features,46cQj6pPFN4zJ7mujlxzu4,spotify:track:46cQj6pPFN4zJ7mujlxzu4,https://api.spotify.com/v1/tracks/46cQj6pPFN4zJ7mujlxzu4,https://api.spotify.com/v1/audio-analysis/46cQj6pPFN4zJ7mujlxzu4,72707,4
43,0.505,0.632,5,-7.816,0,0.0412,0.0386,6.94e-05,0.103,0.503,131.969,audio_features,5Ut5dDKfBUCMsWQbc3Lgyi,spotify:track:5Ut5dDKfBUCMsWQbc3Lgyi,https://api.spotify.com/v1/tracks/5Ut5dDKfBUCMsWQbc3Lgyi,https://api.spotify.com/v1/audio-analysis/5Ut5dDKfBUCMsWQbc3Lgyi,201667,4
44,0.628,0.942,2,-4.875,1,0.0531,0.137,0.000386,0.118,0.673,119.54,audio_features,2jt523mKmS9gFDLdSZHQoh,spotify:track:2jt523mKmS9gFDLdSZHQoh,https://api.spotify.com/v1/tracks/2jt523mKmS9gFDLdSZHQoh,https://api.spotify.com/v1/audio-analysis/2jt523mKmS9gFDLdSZHQoh,221107,4
45,0.564,0.761,1,-4.448,0,0.0695,0.314,0.0,0.512,0.7,74.588,audio_features,5CN9FRHqEO9xE3rw8Ze65l,spotify:track:5CN9FRHqEO9xE3rw8Ze65l,https://api.spotify.com/v1/tracks/5CN9FRHqEO9xE3rw8Ze65l,https://api.spotify.com/v1/audio-analysis/5CN9FRHqEO9xE3rw8Ze65l,221588,4
46,0.589,0.629,8,-3.72,1,0.0454,0.613,0.0,0.0681,0.891,175.232,audio_features,1qWTSEnNr6YiZq640cOMdP,spotify:track:1qWTSEnNr6YiZq640cOMdP,https://api.spotify.com/v1/tracks/1qWTSEnNr6YiZq640cOMdP,https://api.spotify.com/v1/audio-analysis/1qWTSEnNr6YiZq640cOMdP,177320,3
47,0.635,0.496,0,-7.301,1,0.0936,0.443,0.0,0.121,0.373,121.696,audio_features,7jSYbtjRLmIoIxqCd7HVsm,spotify:track:7jSYbtjRLmIoIxqCd7HVsm,https://api.spotify.com/v1/tracks/7jSYbtjRLmIoIxqCd7HVsm,https://api.spotify.com/v1/audio-analysis/7jSYbtjRLmIoIxqCd7HVsm,235082,4
48,0.27,0.169,5,-15.155,1,0.0403,0.925,0.879,0.092,0.182,75.466,audio_features,602GjIahJu8WcnuIGzYEfc,spotify:track:602GjIahJu8WcnuIGzYEfc,https://api.spotify.com/v1/tracks/602GjIahJu8WcnuIGzYEfc,https://api.spotify.com/v1/audio-analysis/602GjIahJu8WcnuIGzYEfc,426053,4
49,0.645,0.879,7,-3.808,1,0.0312,0.426,0.0,0.205,0.971,142.092,audio_features,0AIvWrDstSnC4ls0rEVwdd,spotify:track:0AIvWrDstSnC4ls0rEVwdd,https://api.spotify.com/v1/tracks/0AIvWrDstSnC4ls0rEVwdd,https://api.spotify.com/v1/audio-analysis/0AIvWrDstSnC4ls0rEVwdd,201091,4
50,0.529,0.608,2,-6.528,1,0.0293,0.128,0.0,0.203,0.517,132.061,audio_features,1WHl3Ad03wvcsWt4EYYN81,spotify:track:1WHl3Ad03wvcsWt4EYYN81,https://api.spotify.com/v1/tracks/1WHl3Ad03wvcsWt4EYYN81,https://api.spotify.com/v1/audio-analysis/1WHl3Ad03wvcsWt4EYYN81,229520,4
51,0.676,0.916,1,-2.52,1,0.0265,0.204,0.0,0.114,0.897,108.002,audio_features,4HdxI4yrlmN2C9GaMD9mxL,spotify:track:4HdxI4yrlmN2C9GaMD9mxL,https://api.spotify.com/v1/tracks/4HdxI4yrlmN2C9GaMD9mxL,https://api.spotify.com/v1/audio-analysis/4HdxI4yrlmN2C9GaMD9mxL,197893,4
52,0.495,0.649,7,-10.795,1,0.123,0.827,0.0164,0.131,0.149,131.959,audio_features,2C34YCOZWYZaDUG6kzkC25,spotify:track:2C34YCOZWYZaDUG6kzkC25,https://api.spotify.com/v1/tracks/2C34YCOZWYZaDUG6kzkC25,https://api.spotify.com/v1/audio-analysis/2C34YCOZWYZaDUG6kzkC25,227747,4
53,0.969,0.491,2,-9.859,1,0.233,0.0361,0.0,0.118,0.768,126.048,audio_features,252gJUec2oDsGBPcxZs4nX,spotify:track:252gJUec2oDsGBPcxZs4nX,https://api.spotify.com/v1/tracks/252gJUec2oDsGBPcxZs4nX,https://api.spotify.com/v1/audio-analysis/252gJUec2oDsGBPcxZs4nX,198095,4
54,0.769,0.76,1,-7.521,1,0.0386,0.246,0.0,0.0471,0.968,124.935,audio_features,4B36AxUY1e27R1gL1AoqDj,spotify:track:4B36AxUY1e27R1gL1AoqDj,https://api.spotify.com/v1/tracks/4B36AxUY1e27R1gL1AoqDj,https://api.spotify.com/v1/audio-analysis/4B36AxUY1e27R1gL1AoqDj,218867,4
55,0.738,0.74,0,-6.71,1,0.0303,0.00115,0.0135,0.0968,0.536,130.006,audio_features,3QYB3Ivwqh84aiuxyEjUFo,spotify:track:3QYB3Ivwqh84aiuxyEjUFo,https://api.spotify.com/v1/tracks/3QYB3Ivwqh84aiuxyEjUFo,https://api.spotify.com/v1/audio-analysis/3QYB3Ivwqh84aiuxyEjUFo,173827,4
56,0.482,0.484,9,-7.425,0,0.0492,0.0013,0.00583,0.145,0.153,84.019,audio_features,3BBiaTLrwRlSkozCTFtrsT,spotify:track:3BBiaTLrwRlSkozCTFtrsT,https://api.spotify.com/v1/tracks/3BBiaTLrwRlSkozCTFtrsT,https://api.spotify.com/v1/audio-analysis/3BBiaTLrwRlSkozCTFtrsT,217253,4
57,0.602,0.785,9,-5.119,1,0.0303,0.0108,0.0,0.185,0.554,106.963,audio_features,7LDw5hnfl1tHqpHBTL7vXL,spotify:track:7LDw5hnfl1tHqpHBTL7vXL,https://api.spotify.com/v1/tracks/7LDw5hnfl1tHqpHBTL7vXL,https://api.spotify.com/v1/audio-analysis/7LDw5hnfl1tHqpHBTL7vXL,299813,4
58,0.51,0.503,10,-8.756,0,0.242,0.0216,0.002,0.108,0.193,153.582,audio_features,6plT7nFGiXKSBP9HFSI4ef,spotify:track:6plT7nFGiXKSBP9HFSI4ef,https://api.spotify.com/v1/tracks/6plT7nFGiXKSBP9HFSI4ef,https://api.spotify.com/v1/audio-analysis/6plT7nFGiXKSBP9HFSI4ef,243773,4
59,0.464,0.821,6,-4.65,0,0.0364,0.000119,0.747,0.0911,0.767,175.253,audio_features,6zMPxnNTsrbXQ7WhqIzxsB,spotify:track:6zMPxnNTsrbXQ7WhqIzxsB,https://api.spotify.com/v1/tracks/6zMPxnNTsrbXQ7WhqIzxsB,https://api.spotify.com/v1/audio-analysis/6zMPxnNTsrbXQ7WhqIzxsB,255880,4
60,0.352,0.262,3,-10.301,0,0.0368,0.982,5.41e-06,0.137,0.288,135.216,audio_features,1AIaVfRqcGmmnauYX4DvTA,spotify:track:1AIaVfRqcGmmnauYX4DvTA,https://api.spotify.com/v1/tracks/1AIaVfRqcGmmnauYX4DvTA,https://api.spotify.com/v1/audio-analysis/1AIaVfRqcGmmnauYX4DvTA,212107,3
61,0.536,0.915,2,-4.993,1,0.0581,0.154,0.000788,0.372,0.472,115.037,audio_features,3I7OmVsk4Hm5LBbs2GmhlD,spotify:track:3I7OmVsk4Hm5LBbs2GmhlD,https://api.spotify.com/v1/tracks/3I7OmVsk4Hm5LBbs2GmhlD,https://api.spotify.com/v1/audio-analysis/3I7OmVsk4Hm5LBbs2GmhlD,252027,4
62,0.618,0.93,0,-3.795,1,0.0483,0.101,0.0,0.161,0.747,139.996,audio_features,1MxN2gkHGEVTFYFqB5zcGi,spotify:track:1MxN2gkHGEVTFYFqB5zcGi,https://api.spotify.com/v1/tracks/1MxN2gkHGEVTFYFqB5zcGi,https://api.spotify.com/v1/audio-analysis/1MxN2gkHGEVTFYFqB5zcGi,204947,4
63,0.835,0.484,8,-13.278,1,0.22,0.033,2.49e-05,0.348,0.506,91.995,audio_features,6IBQ26CgonfvJC7SnyLFH9,spotify:track:6IBQ26CgonfvJC7SnyLFH9,https://api.spotify.com/v1/tracks/6IBQ26CgonfvJC7SnyLFH9,https://api.spotify.com/v1/audio-analysis/6IBQ26CgonfvJC7SnyLFH9,199618,4
64,0.935,0.618,6,-4.361,0,0.332,0.0028,0.0,0.1,0.486,130.017,audio_features,2vUhsPizP1kq7dqLSCrDmt,spotify:track:2vUhsPizP1kq7dqLSCrDmt,https://api.spotify.com/v1/tracks/2vUhsPizP1kq7dqLSCrDmt,https://api.spotify.com/v1/audio-analysis/2vUhsPizP1kq7dqLSCrDmt,192853,4
65,0.44,0.69,7,-7.605,1,0.0665,0.633,2.81e-05,0.23,0.527,114.498,audio_features,0N2smwcQljw6Q7n7WBgpmw,spotify:track:0N2smwcQljw6Q7n7WBgpmw,https://api.spotify.com/v1/tracks/0N2smwcQljw6Q7n7WBgpmw,https://api.spotify.com/v1/audio-analysis/0N2smwcQljw6Q7n7WBgpmw,247320,3
66,0.572,0.895,5,-2.654,1,0.0644,0.0134,0.0,0.216,0.922,145.008,audio_features,4bcH4Qux77P70oawdihgIa,spotify:track:4bcH4Qux77P70oawdihgIa,https://api.spotify.com/v1/tracks/4bcH4Qux77P70oawdihgIa,https://api.spotify.com/v1/audio-analysis/4bcH4Qux77P70oawdihgIa,147987,4
67,0.349,0.497,4,-7.421,1,0.031,0.325,4.75e-05,0.102,0.44,93.02,audio_features,7xRaAGBGYyga8X29UDwIOO,spotify:track:7xRaAGBGYyga8X29UDwIOO,https://api.spotify.com/v1/tracks/7xRaAGBGYyga8X29UDwIOO,https://api.spotify.com/v1/audio-analysis/7xRaAGBGYyga8X29UDwIOO,185000,4
68,0.524,0.82,0,-6.712,1,0.0338,0.0653,7.28e-06,0.118,0.708,105.821,audio_features,0pKsJbEToQZDPgsQrjbi3v,spotify:track:0pKsJbEToQZDPgsQrjbi3v,https://api.spotify.com/v1/tracks/0pKsJbEToQZDPgsQrjbi3v,https://api.spotify.com/v1/audio-analysis/0pKsJbEToQZDPgsQrjbi3v,199813,4
69,0.191,0.0968,0,-16.979,1,0.0454,0.953,0.805,0.131,0.147,161.928,audio_features,3oFG0Jm2SHODjpJf3W92mV,spotify:track:3oFG0Jm2SHODjpJf3W92mV,https://api.spotify.com/v1/tracks/3oFG0Jm2SHODjpJf3W92mV,https://api.spotify.com/v1/audio-analysis/3oFG0Jm2SHODjpJf3W92mV,335733,3
70,0.62,0.263,1,-15.474,1,0.0363,0.754,0.0789,0.185,0.588,95.95,audio_features,0guB80F7O8Fu5VSsEyvPqc,spotify:track:0guB80F7O8Fu5VSsEyvPqc,https://api.spotify.com/v1/tracks/0guB80F7O8Fu5VSsEyvPqc,https://api.spotify.com/v1/audio-analysis/0guB80F7O8Fu5VSsEyvPqc,212509,4
71,0.445,0.534,8,-9.267,1,0.0414,0.358,0.000208,0.502,0.827,109.908,audio_features,34OnN46O7yJvFQBXR1sbjO,spotify:track:34OnN46O7yJvFQBXR1sbjO,https://api.spotify.com/v1/tracks/34OnN46O7yJvFQBXR1sbjO,https://api.spotify.com/v1/audio-analysis/34OnN46O7yJvFQBXR1sbjO,20733,3
72,0.885,0.61,1,-6.266,1,0.225,0.194,0.0,0.278,0.822,98.974,audio_features,15ZNcgzsiiSrLQAGzl3le9,spotify:track:15ZNcgzsiiSrLQAGzl3le9,https://api.spotify.com/v1/tracks/15ZNcgzsiiSrLQAGzl3le9,https://api.spotify.com/v1/audio-analysis/15ZNcgzsiiSrLQAGzl3le9,266573,4
73,0.399,0.916,1,-5.704,1,0.0851,0.0879,3.29e-05,0.221,0.361,141.997,audio_features,7FUCo6OjVcjOKTSoX4gQL9,spotify:track:7FUCo6OjVcjOKTSoX4gQL9,https://api.spotify.com/v1/tracks/7FUCo6OjVcjOKTSoX4gQL9,https://api.spotify.com/v1/audio-analysis/7FUCo6OjVcjOKTSoX4gQL9,221760,4
