,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
13,0.368,0.956,6,-3.643,1,0.126,0.00147,0.0,0.084,0.44,155.1,audio_features,5dMUucUZLaEu1vGwWVHdzF,spotify:track:5dMUucUZLaEu1vGwWVHdzF,https://api.spotify.com/v1/tracks/5dMUucUZLaEu1vGwWVHdzF,https://api.spotify.com/v1/audio-analysis/5dMUucUZLaEu1vGwWVHdzF,246067,4
14,0.412,0.913,7,-3.428,0,0.0473,6.81e-05,0.0,0.0959,0.696,169.962,audio_features,5whbAX7oZ7MDlgBplPDkJb,spotify:track:5whbAX7oZ7MDlgBplPDkJb,https://api.spotify.com/v1/tracks/5whbAX7oZ7MDlgBplPDkJb,https://api.spotify.com/v1/audio-analysis/5whbAX7oZ7MDlgBplPDkJb,191133,4
15,0.746,0.527,1,-7.893,1,0.104,0.195,0.0,0.11,0.475,99.978,audio_features,5oE6F7xlx9kjgKTKhBbkYr,spotify:track:5oE6F7xlx9kjgKTKhBbkYr,https://api.spotify.com/v1/tracks/5oE6F7xlx9kjgKTKhBbkYr,https://api.spotify.com/v1/audio-analysis/5oE6F7xlx9kjgKTKhBbkYr,146976,4
16,0.531,0.0924,10,-14.588,0,0.0396,0.896,0.00749,0.0977,0.358,154.901,audio_features,2YULUQrgx1OwRSDjNPvEo0,spotify:track:2YULUQrgx1OwRSDjNPvEo0,https://api.spotify.com/v1/tracks/2YULUQrgx1OwRSDjNPvEo0,https://api.spotify.com/v1/audio-analysis/2YULUQrgx1OwRSDjNPvEo0,114330,4
17,0.77,0.988,1,-2.493,1,0.186,0.0035,0.231,0.347,0.0812,128.06,audio_features,0T5kqSek7CCA9ffz9EgIK0,spotify:track:0T5kqSek7CCA9ffz9EgIK0,https://api.spotify.com/v1/tracks/0T5kqSek7CCA9ffz9EgIK0,https://api.spotify.com/v1/audio-analysis/0T5kqSek7CCA9ffz9EgIK0,180938,4
18,0.614,0.928,8,-4.806,0,0.0516,0.0408,0.00104,0.0845,0.879,172.656,audio_features,4r8lRYnoOGdEi6YyI5OC1o,spotify:track:4r8lRYnoOGdEi6YyI5OC1o,https://api.spotify.com/v1/tracks/4r8lRYnoOGdEi6YyI5OC1o,https://api.spotify.com/v1/audio-analysis/4r8lRYnoOGdEi6YyI5OC1o,200560,4
19,0.62,0.892,2,-3.664,1,0.0531,0.054,0.000687,0.207,0.418,129.96,audio_features,3mxMrdo3fJjDbb64nagoXR,spotify:track:3mxMrdo3fJjDbb64nagoXR,https://api.spotify.com/v1/tracks/3mxMrdo3fJjDbb64nagoXR,https://api.spotify.com/v1/audio-analysis/3mxMrdo3fJjDbb64nagoXR,227507,4
20,0.668,0.761,9,-7.093,0,0.0912,0.03,0.0,0.365,0.34,133.985,audio_features,0vRFKF7dGdL5XxZMXzpCpF,spotify:track:0vRFKF7dGdL5XxZMXzpCpF,https://api.spotify.com/v1/tracks/0vRFKF7dGdL5XxZMXzpCpF,https://api.spotify.com/v1/audio-analysis/0vRFKF7dGdL5XxZMXzpCpF,288333,4
21,0.444,0.671,2,-9.366,1,0.0343,0.64,2.1e-05,0.333,0.673,123.979,audio_features,7cDKlBr8TgAb9ztYNoOHU6,spotify:track:7cDKlBr8TgAb9ztYNoOHU6,https://api.spotify.com/v1/tracks/7cDKlBr8TgAb9ztYNoOHU6,https://api.spotify.com/v1/audio-analysis/7cDKlBr8TgAb9ztYNoOHU6,318427,4
22,0.842,0.905,4,-3.881,0,0.0369,0.0526,0.0105,0.158,0.899,120.189,audio_features,1cV4DVeAM5AstrDlXgvzJ7,spotify:track:1cV4DVeAM5AstrDlXgvzJ7,https://api.spotify.com/v1/tracks/1cV4DVeAM5AstrDlXgvzJ7,https://api.spotify.com/v1/audio-analysis/1cV4DVeAM5AstrDlXgvzJ7,189093,4
23,0.564,0.904,0,-4.651,1,0.0536,0.298,0.74,0.0804,0.721,192.188,audio_features,5atcNk0VJ42eev7JZ44uJr,spotify:track:5atcNk0VJ42eev7JZ44uJr,https://api.spotify.com/v1/tracks/5atcNk0VJ42eev7JZ44uJr,https://api.spotify.com/v1/audio-analysis/5atcNk0VJ42eev7JZ44uJr,264667,4
24,0.641,0.315,4,-8.387,1,0.0436,0.852,0.0,0.7,0.325,107.584,audio_features,6PAxiOKmXJVg75mB6Q0fJ4,spotify:track:6PAxiOKmXJVg75mB6Q0fJ4,https://api.spotify.com/v1/tracks/6PAxiOKmXJVg75mB6Q0fJ4,https://api.spotify.com/v1/audio-analysis/6PAxiOKmXJVg75mB6Q0fJ4,173056,4
25,0.305,0.833,6,-7.981,1,0.0398,0.000327,2.36e-05,0.091,0.586,100.675,audio_features,5sFDReWLrZHLFZFjHsjUTS,spotify:track:5sFDReWLrZHLFZFjHsjUTS,https://api.spotify.com/v1/tracks/5sFDReWLrZHLFZFjHsjUTS,https://api.spotify.com/v1/audio-analysis/5sFDReWLrZHLFZFjHsjUTS,206773,4
26,0.202,0.482,5,-10.812,1,0.0335,0.154,0.674,0.124,0.355,84.2,audio_features,4U9dCiF01HHvUL9OytJzwE,spotify:track:4U9dCiF01HHvUL9OytJzwE,https://api.spotify.com/v1/tracks/4U9dCiF01HHvUL9OytJzwE,https://api.spotify.com/v1/audio-analysis/4U9dCiF01HHvUL9OytJzwE,359770,4
27,0.417,0.58,9,-4.574,1,0.207,0.0307,1.45e-06,0.179,0.139,68.58,audio_features,4AtZRwSR8BOTTQg5ihSggt,spotify:track:4AtZRwSR8BOTTQg5ihSggt,https://api.spotify.com/v1/tracks/4AtZRwSR8BOTTQg5ihSggt,https://api.spotify.com/v1/audio-analysis/4AtZRwSR8BOTTQg5ihSggt,246773,5
28,0.607,0.466,0,-7.562,1,0.0578,0.39,0.0,0.135,0.434,121.741,audio_features,6OG1S805gIrH5nAQbEOPY3,spotify:track:6OG1S805gIrH5nAQbEOPY3,https://api.spotify.com/v1/tracks/6OG1S805gIrH5nAQbEOPY3,https://api.spotify.com/v1/audio-analysis/6OG1S805gIrH5nAQbEOPY3,208321,4
29,0.484,0.508,0,-9.308,1,0.0364,0.376,0.000791,0.0961,0.554,151.867,audio_features,269OfNY9Je1QWaDnu31KKp,spotify:track:269OfNY9Je1QWaDnu31KKp,https://api.spotify.com/v1/tracks/269OfNY9Je1QWaDnu31KKp,https://api.spotify.com/v1/audio-analysis/269OfNY9Je1QWaDnu31KKp,200173,4
30,0.518,0.0353,2,-21.773,0,0.0356,0.948,0.00264,0.105,0.163,136.101,audio_features,4lbgDAnfX9ig0LDJMoALOh,spotify:track:4lbgDAnfX9ig0LDJMoALOh,https://api.spotify.com/v1/tracks/4lbgDAnfX9ig0LDJMoALOh,https://api.spotify.com/v1/audio-analysis/4lbgDAnfX9ig0LDJMoALOh,308427,3
31,0.579,0.811,11,-5.759,1,0.03,0.0721,0.0,0.0933,0.523,119.829,audio_features,0M9SgN1AJovJIdQRb9wZVZ,spotify:track:0M9SgN1AJovJIdQRb9wZVZ,https://api.spotify.com/v1/tracks/0M9SgN1AJovJIdQRb9wZVZ,https://api.spotify.com/v1/audio-analysis/0M9SgN1AJovJIdQRb9wZVZ,242173,4
32,0.286,0.703,4,-4.491,0,0.0348,0.00847,7.39e-05,0.142,0.259,151.297,audio_features,7Hr1Ignop7cymbE3FbOtXa,spotify:track:7Hr1Ignop7cymbE3FbOtXa,https://api.spotify.com/v1/tracks/7Hr1Ignop7cymbE3FbOtXa,https://api.spotify.com/v1/audio-analysis/7Hr1Ignop7cymbE3FbOtXa,326813,4
33,0.814,0.791,4,-5.879,0,0.402,0.494,0.0,0.445,0.682,130.002,audio_features,6OklZCJBGpsd7mdE8jUfIN,spotify:track:6OklZCJBGpsd7mdE8jUfIN,https://api.spotify.com/v1/tracks/6OklZCJBGpsd7mdE8jUfIN,https://api.spotify.com/v1/audio-analysis/6OklZCJBGpsd7mdE8jUfIN,268973,4
34,0.355,0.718,11,-6.46,1,0.0388,0.235,0.0,0.0694,0.253,139.387,audio_features,72wYYwlk8uj0RQdQIiUMxE,spotify:track:72wYYwlk8uj0RQdQIiUMxE,https://api.spotify.com/v1/tracks/72wYYwlk8uj0RQdQIiUMxE,https://api.spotify.com/v1/audio-analysis/72wYYwlk8uj0RQdQIiUMxE,249893,4
35,0.51,0.947,0,-1.746,1,0.0445,0.0108,0.0,0.153,0.749,159.995,audio_features,7GWo0tyrAT1e3TwpxWqFE1,spotify:track:7GWo0tyrAT1e3TwpxWqFE1,https://api.spotify.com/v1/tracks/7GWo0tyrAT1e3TwpxWqFE1,https://api.spotify.com/v1/audio-analysis/7GWo0tyrAT1e3TwpxWqFE1,235242,4
36,0.427,0.861,1,-4.874,1,0.376,0.219,0.0,0.277,0.581,161.776,audio_features,3fyMH1t6UPeR5croea9PrR,spotify:track:3fyMH1t6UPeR5croea9PrR,https://api.spotify.com/v1/tracks/3fyMH1t6UPeR5croea9PrR,https://api.spotify.com/v1/audio-analysis/3fyMH1t6UPeR5croea9PrR,257760,4
37,0.625,0.733,11,-7.949,0,0.0593,0.135,0.0255,0.134,0.412,98.775,audio_features,6fWFUNzetQz1J2EZqVFqyQ,spotify:track:6fWFUNzetQz1J2EZqVFqyQ,https://api.spotify.com/v1/tracks/6fWFUNzetQz1J2EZqVFqyQ,https://api.spotify.com/v1/audio-analysis/6fWFUNzetQz1J2EZqVFqyQ,296533,4
38,0.755,0.804,10,-6.47,0,0.0598,0.000383,0.898,0.056,0.632,122.957,audio_features,5qn0wpFe9HlJoXkP0F20xc,spotify:track:5qn0wpFe9HlJoXkP0F20xc,https://api.spotify.com/v1/tracks/5qn0wpFe9HlJoXkP0F20xc,https://api.spotify.com/v1/audio-analysis/5qn0wpFe9HlJoXkP0F20xc,331093,4
39,0.519,0.745,9,-9.3,1,0.14,0.346,0.0,0.0725,0.625,138.083,audio_features,6s8q3fQNcayP7yEFpuF3wz,spotify:track:6s8q3fQNcayP7yEFpuF3wz,https://api.spotify.com/v1/tracks/6s8q3fQNcayP7yEFpuF3wz,https://api.spotify.com/v1/audio-analysis/6s8q3fQNcayP7yEFpuF3wz,196293,4
40,0.542,0.793,8,-8.203,1,0.053,0.0423,3.95e-06,0.0814,0.708,173.931,audio_features,0yfNXxlyXdmP0ue1iJijx1,spotify:track:0yfNXxlyXdmP0ue1iJijx1,https://api.spotify.com/v1/tracks/0yfNXxlyXdmP0ue1iJijx1,https://api.spotify.com/v1/audio-analysis/0yfNXxlyXdmP0ue1iJijx1,256520,4
41,0.851,0.647,9,-5.847,1,0.339,0.207,0.0,0.0447,0.596,99.17,audio_features,53duuSwaLOZuIrELvZXqLH,spotify:track:53duuSwaLOZuIrELvZXqLH,https://api.spotify.com/v1/tracks/53duuSwaLOZuIrELvZXqLH,https://api.spotify.com/v1/audio-analysis/53duuSwaLOZuIrELvZXqLH,307427,4
42,0.627,0.849,7,-4.914,1,0.0452,0.00528,3.69e-05,0.338,0.483,151.611,audio_features,1YKVuYUcJSi7iR9yMx6HgK,spotify:track:1YKVuYUcJSi7iR9yMx6HgK,https://api.spotify.com/v1/tracks/1YKVuYUcJSi7iR9yMx6HgK,https://api.spotify.com/v1/audio-analysis/1YKVuYUcJSi7iR9yMx6HgK,248867,4
43,0.564,0.856,9,-4.511,1,0.0379,0.0221,0.0,0.102,0.575,129.963,audio_features,00QO92Jpi7yj7EtlkBtGn5,spotify:track:00QO92Jpi7yj7EtlkBtGn5,https://api.spotify.com/v1/tracks/00QO92Jpi7yj7EtlkBtGn5,https://api.spotify.com/v1/audio-analysis/00QO92Jpi7yj7EtlkBtGn5,212160,4
44,0.865,0.595,11,-6.705,0,0.227,0.0377,0.0,0.0877,0.819,96.948,audio_features,42qK1JWm8fDy3qHZbIZNuQ,spotify:track:42qK1JWm8fDy3qHZbIZNuQ,https://api.spotify.com/v1/tracks/42qK1JWm8fDy3qHZbIZNuQ,https://api.spotify.com/v1/audio-analysis/42qK1JWm8fDy3qHZbIZNuQ,219467,4
45,0.504,0.563,9,-7.354,1,0.0323,0.0282,4.4e-05,0.0961,0.334,143.876,audio_features,3TjbpRjtWYHFwigdLMr8Zl,spotify:track:3TjbpRjtWYHFwigdLMr8Zl,https://api.spotify.com/v1/tracks/3TjbpRjtWYHFwigdLMr8Zl,https://api.spotify.com/v1/audio-analysis/3TjbpRjtWYHFwigdLMr8Zl,296800,4
46,0.626,0.788,5,-6.158,1,0.0383,0.0973,0.0,0.0671,0.9,134.727,audio_features,5ZOa8ggHgfAGepT1R3LNju,spotify:track:5ZOa8ggHgfAGepT1R3LNju,https://api.spotify.com/v1/tracks/5ZOa8ggHgfAGepT1R3LNju,https://api.spotify.com/v1/audio-analysis/5ZOa8ggHgfAGepT1R3LNju,140853,4
47,0.704,0.783,5,-3.97,0,0.0729,0.0772,0.000539,0.0914,0.714,140.116,audio_features,1YGCsn1IfbEROItZg5fx6K,spotify:track:1YGCsn1IfbEROItZg5fx6K,https://api.spotify.com/v1/tracks/1YGCsn1IfbEROItZg5fx6K,https://api.spotify.com/v1/audio-analysis/1YGCsn1IfbEROItZg5fx6K,205714,4
48,0.259,0.757,2,-4.496,1,0.0373,0.45,0.0,0.933,0.597,149.637,audio_features,33uBUAE4YiWDW2ASZPl50R,spotify:track:33uBUAE4YiWDW2ASZPl50R,https://api.spotify.com/v1/tracks/33uBUAE4YiWDW2ASZPl50R,https://api.spotify.com/v1/audio-analysis/33uBUAE4YiWDW2ASZPl50R,242643,5
49,0.878,0.596,10,-5.203,0,0.0501,0.0331,0.0,0.08,0.843,102.242,audio_features,5TBfZRwhr4lEk8MyVhksF1,spotify:track:5TBfZRwhr4lEk8MyVhksF1,https://api.spotify.com/v1/tracks/5TBfZRwhr4lEk8MyVhksF1,https://api.spotify.com/v1/audio-analysis/5TBfZRwhr4lEk8MyVhksF1,262373,4
50,0.715,0.931,7,-3.793,1,0.0565,0.171,0.0,0.0757,0.742,120.025,audio_features,3cOO5IQtOYs7huq4Z6lYfr,spotify:track:3cOO5IQtOYs7huq4Z6lYfr,https://api.spotify.com/v1/tracks/3cOO5IQtOYs7huq4Z6lYfr,https://api.spotify.com/v1/audio-analysis/3cOO5IQtOYs7huq4Z6lYfr,224853,4
51,0.621,0.461,8,-7.65,1,0.0713,0.24,0.00133,0.12,0.301,137.941,audio_features,7nOtXCM1w97j4KeBRH2rPj,spotify:track:7nOtXCM1w97j4KeBRH2rPj,https://api.spotify.com/v1/tracks/7nOtXCM1w97j4KeBRH2rPj,https://api.spotify.com/v1/audio-analysis/7nOtXCM1w97j4KeBRH2rPj,209747,4
52,0.67,0.74,10,-5.736,0,0.033,0.0105,1.84e-06,0.234,0.357,130.064,audio_features,2uXQrjOL3kT5ZiLfu21onO,spotify:track:2uXQrjOL3kT5ZiLfu21onO,https://api.spotify.com/v1/tracks/2uXQrjOL3kT5ZiLfu21onO,https://api.spotify.com/v1/audio-analysis/2uXQrjOL3kT5ZiLfu21onO,317602,4
53,0.599,0.47,1,-8.356,1,0.0376,0.38,0.0,0.111,0.298,127.177,audio_features,13pG2aMM5FWBvVgSfp08fv,spotify:track:13pG2aMM5FWBvVgSfp08fv,https://api.spotify.com/v1/tracks/13pG2aMM5FWBvVgSfp08fv,https://api.spotify.com/v1/audio-analysis/13pG2aMM5FWBvVgSfp08fv,273707,4
54,0.81,0.713,4,-2.878,0,0.18,0.167,0.0,0.192,0.321,128.941,audio_features,55oLGkxs6tvFCxDf2TWPPE,spotify:track:55oLGkxs6tvFCxDf2TWPPE,https://api.spotify.com/v1/tracks/55oLGkxs6tvFCxDf2TWPPE,https://api.spotify.com/v1/audio-analysis/55oLGkxs6tvFCxDf2TWPPE,273365,4
55,0.614,0.8,0,-7.558,1,0.0286,0.0171,0.0,0.67,0.786,120.032,audio_features,6luLsRZ41am7UwwQq7rEzJ,spotify:track:6luLsRZ41am7UwwQq7rEzJ,https://api.spotify.com/v1/tracks/6luLsRZ41am7UwwQq7rEzJ,https://api.spotify.com/v1/audio-analysis/6luLsRZ41am7UwwQq7rEzJ,220640,4
56,0.292,0.324,3,-11.996,1,0.0346,0.797,0.000473,0.12,0.384,176.631,audio_features,5RgFlk1fcClZd0Y4SGYhqH,spotify:track:5RgFlk1fcClZd0Y4SGYhqH,https://api.spotify.com/v1/tracks/5RgFlk1fcClZd0Y4SGYhqH,https://api.spotify.com/v1/audio-analysis/5RgFlk1fcClZd0Y4SGYhqH,201373,3
57,0.664,0.657,5,-7.818,1,0.0681,0.0778,0.0,0.973,0.344,81.042,audio_features,5zywrgDuxRzMKdsSnsAlgI,spotify:track:5zywrgDuxRzMKdsSnsAlgI,https://api.spotify.com/v1/tracks/5zywrgDuxRzMKdsSnsAlgI,https://api.spotify.com/v1/audio-analysis/5zywrgDuxRzMKdsSnsAlgI,232861,4
58,0.498,0.909,3,-2.912,0,0.0758,5.01e-05,0.0,0.12,0.431,125.041,audio_features,7qLtC0DP7l23dDDFwIAGLm,spotify:track:7qLtC0DP7l23dDDFwIAGLm,https://api.spotify.com/v1/tracks/7qLtC0DP7l23dDDFwIAGLm,https://api.spotify.com/v1/audio-analysis/7qLtC0DP7l23dDDFwIAGLm,187760,4
59,0.582,0.688,1,-3.93,1,0.12,0.00258,0.0,0.753,0.367,152.035,audio_features,0wcDsIMXeUGdAtdrwyQkxN,spotify:track:0wcDsIMXeUGdAtdrwyQkxN,https://api.spotify.com/v1/tracks/0wcDsIMXeUGdAtdrwyQkxN,https://api.spotify.com/v1/audio-analysis/0wcDsIMXeUGdAtdrwyQkxN,252920,4
60,0.525,0.797,8,-6.436,1,0.0286,0.0174,0.000955,0.115,0.21,99.967,audio_features,0asgUXlUG3DCI7MrUNYjC0,spotify:track:0asgUXlUG3DCI7MrUNYjC0,https://api.spotify.com/v1/tracks/0asgUXlUG3DCI7MrUNYjC0,https://api.spotify.com/v1/audio-analysis/0asgUXlUG3DCI7MrUNYjC0,327907,4
61,0.692,0.802,0,-5.963,1,0.0695,0.00786,2.5e-05,0.0815,0.48,122.117,audio_features,1qu1EPUfnATa6dTath6K82,spotify:track:1qu1EPUfnATa6dTath6K82,https://api.spotify.com/v1/tracks/1qu1EPUfnATa6dTath6K82,https://api.spotify.com/v1/audio-analysis/1qu1EPUfnATa6dTath6K82,230345,4
62,0.614,0.823,1,-3.48,1,0.062,0.0269,0.0,0.0783,0.539,139.948,audio_features,54s6sdPuMjVtdB5d5KFzTC,spotify:track:54s6sdPuMjVtdB5d5KFzTC,https://api.spotify.com/v1/tracks/54s6sdPuMjVtdB5d5KFzTC,https://api.spotify.com/v1/audio-analysis/54s6sdPuMjVtdB5d5KFzTC,196506,4
63,0.632,0.445,7,-9.52,1,0.0274,0.693,0.00397,0.11,0.173,102.52,audio_features,7Bc7VX0EvuqcPQKB1ryl9n,spotify:track:7Bc7VX0EvuqcPQKB1ryl9n,https://api.spotify.com/v1/tracks/7Bc7VX0EvuqcPQKB1ryl9n,https://api.spotify.com/v1/audio-analysis/7Bc7VX0EvuqcPQKB1ryl9n,265106,4
64,0.555,0.578,11,-7.942,0,0.0277,0.113,3.43e-06,0.0747,0.333,83.382,audio_features,4xFxK0FXmNlUDRgCaIQCVn,spotify:track:4xFxK0FXmNlUDRgCaIQCVn,https://api.spotify.com/v1/tracks/4xFxK0FXmNlUDRgCaIQCVn,https://api.spotify.com/v1/audio-analysis/4xFxK0FXmNlUDRgCaIQCVn,255400,4
65,0.787,0.899,9,-2.014,0,0.034,0.104,0.00181,0.126,0.48,125.009,audio_features,6lMPQ6y52HaXkFwRSF9Kwc,spotify:track:6lMPQ6y52HaXkFwRSF9Kwc,https://api.spotify.com/v1/tracks/6lMPQ6y52HaXkFwRSF9Kwc,https://api.spotify.com/v1/audio-analysis/6lMPQ6y52HaXkFwRSF9Kwc,202813,4
66,0.792,0.668,6,-5.67,0,0.0742,0.24,0.371,0.142,0.242,109.956,audio_features,2hPLfPxvRUfXKNGD3VcJnT,spotify:track:2hPLfPxvRUfXKNGD3VcJnT,https://api.spotify.com/v1/tracks/2hPLfPxvRUfXKNGD3VcJnT,https://api.spotify.com/v1/audio-analysis/2hPLfPxvRUfXKNGD3VcJnT,157153,4
67,0.603,0.849,5,-6.527,1,0.0647,0.0782,0.000505,0.0986,0.667,122.557,audio_features,0GneFCOVzvi6ok0oRC7Kfu,spotify:track:0GneFCOVzvi6ok0oRC7Kfu,https://api.spotify.com/v1/tracks/0GneFCOVzvi6ok0oRC7Kfu,https://api.spotify.com/v1/audio-analysis/0GneFCOVzvi6ok0oRC7Kfu,324587,4
68,0.616,0.816,8,-6.253,0,0.419,0.0104,0.0151,0.239,0.189,128.0,audio_features,4mvICxunTPHxHbfUGnQzHt,spotify:track:4mvICxunTPHxHbfUGnQzHt,https://api.spotify.com/v1/tracks/4mvICxunTPHxHbfUGnQzHt,https://api.spotify.com/v1/audio-analysis/4mvICxunTPHxHbfUGnQzHt,240613,4
69,0.594,0.946,8,-3.408,1,0.126,0.00181,1.04e-06,0.923,0.665,110.024,audio_features,4hrpoqJMVE7FxBu1YWx0eQ,spotify:track:4hrpoqJMVE7FxBu1YWx0eQ,https://api.spotify.com/v1/tracks/4hrpoqJMVE7FxBu1YWx0eQ,https://api.spotify.com/v1/audio-analysis/4hrpoqJMVE7FxBu1YWx0eQ,231860,4
70,0.484,0.82,2,-2.457,1,0.199,0.313,0.047,0.292,0.658,185.93,audio_features,3F8ywGXUjGxzozlOF9uuTi,spotify:track:3F8ywGXUjGxzozlOF9uuTi,https://api.spotify.com/v1/tracks/3F8ywGXUjGxzozlOF9uuTi,https://api.spotify.com/v1/audio-analysis/3F8ywGXUjGxzozlOF9uuTi,282173,4
71,0.615,0.907,5,-2.908,1,0.0552,0.00818,2.67e-05,0.145,0.716,109.962,audio_features,44BrW9G0DSu50xItRb1gFK,spotify:track:44BrW9G0DSu50xItRb1gFK,https://api.spotify.com/v1/tracks/44BrW9G0DSu50xItRb1gFK,https://api.spotify.com/v1/audio-analysis/44BrW9G0DSu50xItRb1gFK,197225,4
72,0.903,0.439,8,-11.813,1,0.397,0.0407,0.0,0.138,0.532,139.112,audio_features,0xl1w2q4VLojeXp4JfazPL,spotify:track:0xl1w2q4VLojeXp4JfazPL,https://api.spotify.com/v1/tracks/0xl1w2q4VLojeXp4JfazPL,https://api.spotify.com/v1/audio-analysis/0xl1w2q4VLojeXp4JfazPL,307593,4
73,0.453,0.798,6,-6.234,0,0.0931,0.000345,0.0,0.0887,0.707,122.087,audio_features,5BwWlQyVwI2aAlcEuTtNIN,spotify:track:5BwWlQyVwI2aAlcEuTtNIN,https://api.spotify.com/v1/tracks/5BwWlQyVwI2aAlcEuTtNIN,https://api.spotify.com/v1/audio-analysis/5BwWlQyVwI2aAlcEuTtNIN,181840,4
