,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.444,0.336,11,-13.694,1,0.0297,0.688,0.744,0.0914,0.329,140.355,audio_features,1KQdp5SdPujEbBL178MB0X,spotify:track:1KQdp5SdPujEbBL178MB0X,https://api.spotify.com/v1/tracks/1KQdp5SdPujEbBL178MB0X,https://api.spotify.com/v1/audio-analysis/1KQdp5SdPujEbBL178MB0X,377567,4
1,0.729,0.726,6,-8.103,1,0.0538,0.0319,2.86e-06,0.0287,0.835,100.921,audio_features,6I0wYPz2GKCkUPfMTE203O,spotify:track:6I0wYPz2GKCkUPfMTE203O,https://api.spotify.com/v1/tracks/6I0wYPz2GKCkUPfMTE203O,https://api.spotify.com/v1/audio-analysis/6I0wYPz2GKCkUPfMTE203O,178400,4
2,0.552,0.723,7,-2.866,1,0.139,0.424,0.000102,0.302,0.144,150.13,audio_features,5iFW7AIqPCcaeKGfaAo38w,spotify:track:5iFW7AIqPCcaeKGfaAo38w,https://api.spotify.com/v1/tracks/5iFW7AIqPCcaeKGfaAo38w,https://api.spotify.com/v1/audio-analysis/5iFW7AIqPCcaeKGfaAo38w,282000,4
3,0.597,0.517,0,-6.963,1,0.365,0.179,0.0,0.307,0.412,92.035,audio_features,5OiLJ8tjUPFiPX2gVM8fxJ,spotify:track:5OiLJ8tjUPFiPX2gVM8fxJ,https://api.spotify.com/v1/tracks/5OiLJ8tjUPFiPX2gVM8fxJ,https://api.spotify.com/v1/audio-analysis/5OiLJ8tjUPFiPX2gVM8fxJ,257560,4
4,0.718,0.57,8,-4.991,1,0.0311,0.261,0.0,0.136,0.229,140.036,audio_features,0XyeD5XgusMHQlEVlUfxSn,spotify:track:0XyeD5XgusMHQlEVlUfxSn,https://api.spotify.com/v1/tracks/0XyeD5XgusMHQlEVlUfxSn,https://api.spotify.com/v1/audio-analysis/0XyeD5XgusMHQlEVlUfxSn,189347,4
5,0.336,0.0523,9,-20.807,1,0.0338,0.962,0.000129,0.155,0.417,84.934,audio_features,5PJkK5VEJbE4l5I5EuTO77,spotify:track:5PJkK5VEJbE4l5I5EuTO77,https://api.spotify.com/v1/tracks/5PJkK5VEJbE4l5I5EuTO77,https://api.spotify.com/v1/audio-analysis/5PJkK5VEJbE4l5I5EuTO77,300827,4
6,0.668,0.786,8,-6.751,1,0.0418,0.0166,1.61e-06,0.326,0.63,119.067,audio_features,1BCMfxB7baD3UuLv0KCqdS,spotify:track:1BCMfxB7baD3UuLv0KCqdS,https://api.spotify.com/v1/tracks/1BCMfxB7baD3UuLv0KCqdS,https://api.spotify.com/v1/audio-analysis/1BCMfxB7baD3UuLv0KCqdS,210250,4
7,0.623,0.891,8,-4.922,0,0.0516,0.00168,4.26e-06,0.0986,0.707,133.032,audio_features,0boINyuzM6EkVMAtF2wGi4,spotify:track:0boINyuzM6EkVMAtF2wGi4,https://api.spotify.com/v1/tracks/0boINyuzM6EkVMAtF2wGi4,https://api.spotify.com/v1/audio-analysis/0boINyuzM6EkVMAtF2wGi4,270133,4
8,0.418,0.154,5,-12.302,1,0.0693,0.582,0.0006,0.111,0.112,75.693,audio_features,3XGI7w6DFAFCyvvpvuqRTu,spotify:track:3XGI7w6DFAFCyvvpvuqRTu,https://api.spotify.com/v1/tracks/3XGI7w6DFAFCyvvpvuqRTu,https://api.spotify.com/v1/audio-analysis/3XGI7w6DFAFCyvvpvuqRTu,281960,4
9,0.397,0.207,0,-13.155,1,0.0331,0.701,3.07e-05,0.116,0.268,171.282,audio_features,2A6yzRGMgSQCUapR2ptm6A,spotify:track:2A6yzRGMgSQCUapR2ptm6A,https://api.spotify.com/v1/tracks/2A6yzRGMgSQCUapR2ptm6A,https://api.spotify.com/v1/audio-analysis/2A6yzRGMgSQCUapR2ptm6A,227600,4
10,0.347,0.453,1,-9.992,0,0.0657,0.0158,0.0,0.959,0.225,101.0,audio_features,0qdHUulWIrWBrAKKsqrVvs,spotify:track:0qdHUulWIrWBrAKKsqrVvs,https://api.spotify.com/v1/tracks/0qdHUulWIrWBrAKKsqrVvs,https://api.spotify.com/v1/audio-analysis/0qdHUulWIrWBrAKKsqrVvs,275893,1
11,0.629,0.735,9,-6.983,0,0.0312,0.000449,0.00786,0.318,0.761,115.985,audio_features,0R98IdPkYNH36q3DhAO3NB,spotify:track:0R98IdPkYNH36q3DhAO3NB,https://api.spotify.com/v1/tracks/0R98IdPkYNH36q3DhAO3NB,https://api.spotify.com/v1/audio-analysis/0R98IdPkYNH36q3DhAO3NB,232680,4
12,0.479,0.698,7,-7.914,1,0.0277,0.198,0.0,0.126,0.673,159.699,audio_features,0nDjzA4kns1QOWPXuOn6Xw,spotify:track:0nDjzA4kns1QOWPXuOn6Xw,https://api.spotify.com/v1/tracks/0nDjzA4kns1QOWPXuOn6Xw,https://api.spotify.com/v1/audio-analysis/0nDjzA4kns1QOWPXuOn6Xw,201600,4
13,0.817,0.633,0,-7.739,0,0.0904,0.107,0.0,0.118,0.299,128.978,audio_features,24bkQGBiQ5JK98daJknUMa,spotify:track:24bkQGBiQ5JK98daJknUMa,https://api.spotify.com/v1/tracks/24bkQGBiQ5JK98daJknUMa,https://api.spotify.com/v1/audio-analysis/24bkQGBiQ5JK98daJknUMa,283911,4
14,0.392,0.724,3,-5.549,1,0.0491,0.294,0.0,0.104,0.421,177.999,audio_features,12BnuOlkzDh1WWIayy5Cyh,spotify:track:12BnuOlkzDh1WWIayy5Cyh,https://api.spotify.com/v1/tracks/12BnuOlkzDh1WWIayy5Cyh,https://api.spotify.com/v1/audio-analysis/12BnuOlkzDh1WWIayy5Cyh,170827,4
15,0.377,0.334,8,-10.833,0,0.0757,0.0858,0.00182,0.0756,0.0919,80.521,audio_features,1OjmLuc3Kf34WcEAasCjsO,spotify:track:1OjmLuc3Kf34WcEAasCjsO,https://api.spotify.com/v1/tracks/1OjmLuc3Kf34WcEAasCjsO,https://api.spotify.com/v1/audio-analysis/1OjmLuc3Kf34WcEAasCjsO,222000,4
16,0.823,0.561,4,-5.402,0,0.0821,0.0399,0.0,0.0866,0.744,119.968,audio_features,0OQW83WE4hkmZUIeE0MNJY,spotify:track:0OQW83WE4hkmZUIeE0MNJY,https://api.spotify.com/v1/tracks/0OQW83WE4hkmZUIeE0MNJY,https://api.spotify.com/v1/audio-analysis/0OQW83WE4hkmZUIeE0MNJY,242587,4
17,0.653,0.547,6,-11.816,0,0.154,0.000568,0.033,0.083,0.389,190.583,audio_features,2Fbo3XNgAKLlEhGwaIJ3qc,spotify:track:2Fbo3XNgAKLlEhGwaIJ3qc,https://api.spotify.com/v1/tracks/2Fbo3XNgAKLlEhGwaIJ3qc,https://api.spotify.com/v1/audio-analysis/2Fbo3XNgAKLlEhGwaIJ3qc,212133,3
18,0.495,0.238,1,-11.026,1,0.03,0.958,0.0118,0.0875,0.357,175.958,audio_features,78DwRIo6Vj6wqteyerGetr,spotify:track:78DwRIo6Vj6wqteyerGetr,https://api.spotify.com/v1/tracks/78DwRIo6Vj6wqteyerGetr,https://api.spotify.com/v1/audio-analysis/78DwRIo6Vj6wqteyerGetr,198200,4
19,0.513,0.699,10,-5.563,0,0.0792,0.3,0.0,0.232,0.511,130.158,audio_features,1qSffTWUZ0p8roU69vMw6p,spotify:track:1qSffTWUZ0p8roU69vMw6p,https://api.spotify.com/v1/tracks/1qSffTWUZ0p8roU69vMw6p,https://api.spotify.com/v1/audio-analysis/1qSffTWUZ0p8roU69vMw6p,223973,4
20,0.691,0.808,7,-6.871,1,0.361,0.107,0.0,0.0187,0.887,139.713,audio_features,0oWha7OKAqQwFZymfthIEV,spotify:track:0oWha7OKAqQwFZymfthIEV,https://api.spotify.com/v1/tracks/0oWha7OKAqQwFZymfthIEV,https://api.spotify.com/v1/audio-analysis/0oWha7OKAqQwFZymfthIEV,254947,4
21,0.648,0.936,7,-5.968,1,0.0797,0.0981,2.24e-05,0.0712,0.856,103.272,audio_features,1O0BTayCdWgQYAYYUynSpe,spotify:track:1O0BTayCdWgQYAYYUynSpe,https://api.spotify.com/v1/tracks/1O0BTayCdWgQYAYYUynSpe,https://api.spotify.com/v1/audio-analysis/1O0BTayCdWgQYAYYUynSpe,211693,4
22,0.501,0.498,3,-5.581,0,0.342,0.558,0.0,0.101,0.715,88.96,audio_features,2qWTGIvj3t9VdkggzllU8G,spotify:track:2qWTGIvj3t9VdkggzllU8G,https://api.spotify.com/v1/tracks/2qWTGIvj3t9VdkggzllU8G,https://api.spotify.com/v1/audio-analysis/2qWTGIvj3t9VdkggzllU8G,223840,4
23,0.709,0.504,8,-10.217,1,0.0806,0.748,0.00183,0.0696,0.213,153.123,audio_features,1mCGszR8KuX6YP3OZ06LgG,spotify:track:1mCGszR8KuX6YP3OZ06LgG,https://api.spotify.com/v1/tracks/1mCGszR8KuX6YP3OZ06LgG,https://api.spotify.com/v1/audio-analysis/1mCGszR8KuX6YP3OZ06LgG,128989,4
24,0.508,0.28,2,-12.024,1,0.0579,0.605,0.0,0.0915,0.609,122.085,audio_features,4J1frZ39lhXTLV5usURBql,spotify:track:4J1frZ39lhXTLV5usURBql,https://api.spotify.com/v1/tracks/4J1frZ39lhXTLV5usURBql,https://api.spotify.com/v1/audio-analysis/4J1frZ39lhXTLV5usURBql,225493,4
25,0.499,0.857,7,-7.978,1,0.0333,0.608,0.972,0.175,0.787,95.494,audio_features,0QT2NgAorqTrspW6TIt2ml,spotify:track:0QT2NgAorqTrspW6TIt2ml,https://api.spotify.com/v1/tracks/0QT2NgAorqTrspW6TIt2ml,https://api.spotify.com/v1/audio-analysis/0QT2NgAorqTrspW6TIt2ml,146560,4
26,0.698,0.518,1,-12.356,1,0.419,0.463,1.57e-06,0.234,0.456,124.92,audio_features,4X4cGWjHA784Ek9FjxPRwt,spotify:track:4X4cGWjHA784Ek9FjxPRwt,https://api.spotify.com/v1/tracks/4X4cGWjHA784Ek9FjxPRwt,https://api.spotify.com/v1/audio-analysis/4X4cGWjHA784Ek9FjxPRwt,193907,4
27,0.574,0.692,11,-6.153,0,0.0389,9.22e-05,1.81e-05,0.0846,0.573,128.557,audio_features,32BU1a9tgxQzTCFd6Gzc2X,spotify:track:32BU1a9tgxQzTCFd6Gzc2X,https://api.spotify.com/v1/tracks/32BU1a9tgxQzTCFd6Gzc2X,https://api.spotify.com/v1/audio-analysis/32BU1a9tgxQzTCFd6Gzc2X,213080,4
28,0.759,0.674,6,-6.244,1,0.106,0.00157,0.879,0.36,0.457,100.838,audio_features,2B4prLJChULYfTxQ0Yd5ZZ,spotify:track:2B4prLJChULYfTxQ0Yd5ZZ,https://api.spotify.com/v1/tracks/2B4prLJChULYfTxQ0Yd5ZZ,https://api.spotify.com/v1/audio-analysis/2B4prLJChULYfTxQ0Yd5ZZ,251733,4
29,0.61,0.702,9,-7.55,0,0.316,0.631,0.0,0.113,0.388,89.971,audio_features,2eZJ2MlmnQlYwve40DQYp2,spotify:track:2eZJ2MlmnQlYwve40DQYp2,https://api.spotify.com/v1/tracks/2eZJ2MlmnQlYwve40DQYp2,https://api.spotify.com/v1/audio-analysis/2eZJ2MlmnQlYwve40DQYp2,208000,4
30,0.607,0.333,5,-12.788,0,0.0773,0.026,0.0,0.121,0.152,89.955,audio_features,66dJRYs9IL5t4GjdydBxfr,spotify:track:66dJRYs9IL5t4GjdydBxfr,https://api.spotify.com/v1/tracks/66dJRYs9IL5t4GjdydBxfr,https://api.spotify.com/v1/audio-analysis/66dJRYs9IL5t4GjdydBxfr,300333,3
31,0.761,0.639,5,-7.577,0,0.0539,0.0359,0.0,0.0945,0.922,164.088,audio_features,47TqCCnEliDp8NRDyIQoQq,spotify:track:47TqCCnEliDp8NRDyIQoQq,https://api.spotify.com/v1/tracks/47TqCCnEliDp8NRDyIQoQq,https://api.spotify.com/v1/audio-analysis/47TqCCnEliDp8NRDyIQoQq,219120,4
32,0.743,0.426,2,-10.97,0,0.214,0.0927,0.0,0.104,0.151,104.181,audio_features,2NaPDocXXWtTEC1NyYIKyU,spotify:track:2NaPDocXXWtTEC1NyYIKyU,https://api.spotify.com/v1/tracks/2NaPDocXXWtTEC1NyYIKyU,https://api.spotify.com/v1/audio-analysis/2NaPDocXXWtTEC1NyYIKyU,144231,4
33,0.626,0.644,1,-5.253,1,0.0376,0.0102,0.000404,0.336,0.285,126.454,audio_features,4flXBilJBD7bqTdhctouvo,spotify:track:4flXBilJBD7bqTdhctouvo,https://api.spotify.com/v1/tracks/4flXBilJBD7bqTdhctouvo,https://api.spotify.com/v1/audio-analysis/4flXBilJBD7bqTdhctouvo,203856,4
