,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.255,0.975,1,-4.263,0,0.0883,8.23e-05,0.461,0.116,0.658,183.396,audio_features,4aVpDCBjNGaQLnhEfYLlM6,spotify:track:4aVpDCBjNGaQLnhEfYLlM6,https://api.spotify.com/v1/tracks/4aVpDCBjNGaQLnhEfYLlM6,https://api.spotify.com/v1/audio-analysis/4aVpDCBjNGaQLnhEfYLlM6,218120,4
11,0.347,0.991,6,-2.444,0,0.16,3.26e-05,0.1,0.314,0.449,146.478,audio_features,0MT298VrmI1Kb7GFbxw43C,spotify:track:0MT298VrmI1Kb7GFbxw43C,https://api.spotify.com/v1/tracks/0MT298VrmI1Kb7GFbxw43C,https://api.spotify.com/v1/audio-analysis/0MT298VrmI1Kb7GFbxw43C,259693,4
12,0.536,0.713,10,-7.113,0,0.269,0.469,0.0,0.131,0.422,86.061,audio_features,2jPs3e818wRQElnJ3lBqag,spotify:track:2jPs3e818wRQElnJ3lBqag,https://api.spotify.com/v1/tracks/2jPs3e818wRQElnJ3lBqag,https://api.spotify.com/v1/audio-analysis/2jPs3e818wRQElnJ3lBqag,270440,4
13,0.281,0.386,3,-21.689,1,0.0635,0.767,0.97,0.111,0.266,119.961,audio_features,5cS1DnFBD84E3UXaMBrHjk,spotify:track:5cS1DnFBD84E3UXaMBrHjk,https://api.spotify.com/v1/tracks/5cS1DnFBD84E3UXaMBrHjk,https://api.spotify.com/v1/audio-analysis/5cS1DnFBD84E3UXaMBrHjk,44773,4
14,0.626,0.731,8,-7.306,1,0.0527,0.0471,0.0,0.32,0.415,110.084,audio_features,1VuUzZe8sFk59msXYK97uu,spotify:track:1VuUzZe8sFk59msXYK97uu,https://api.spotify.com/v1/tracks/1VuUzZe8sFk59msXYK97uu,https://api.spotify.com/v1/audio-analysis/1VuUzZe8sFk59msXYK97uu,224720,4
15,0.504,0.458,5,-9.06,0,0.102,0.233,0.00278,0.0977,0.416,118.161,audio_features,1V7dfxBuI7pOysGAKm6w3S,spotify:track:1V7dfxBuI7pOysGAKm6w3S,https://api.spotify.com/v1/tracks/1V7dfxBuI7pOysGAKm6w3S,https://api.spotify.com/v1/audio-analysis/1V7dfxBuI7pOysGAKm6w3S,176333,4
16,0.364,0.414,3,-9.699,0,0.0476,0.611,0.00141,0.108,0.194,165.487,audio_features,4qN7kbLXrensXxrf5mp9ie,spotify:track:4qN7kbLXrensXxrf5mp9ie,https://api.spotify.com/v1/tracks/4qN7kbLXrensXxrf5mp9ie,https://api.spotify.com/v1/audio-analysis/4qN7kbLXrensXxrf5mp9ie,200964,4
17,0.668,0.626,11,-3.633,1,0.0451,0.0531,0.0,0.388,0.744,126.085,audio_features,2scIWeyO84ZbE73k6VG2Md,spotify:track:2scIWeyO84ZbE73k6VG2Md,https://api.spotify.com/v1/tracks/2scIWeyO84ZbE73k6VG2Md,https://api.spotify.com/v1/audio-analysis/2scIWeyO84ZbE73k6VG2Md,180372,4
18,0.636,0.818,0,-8.939,1,0.0354,0.528,0.0938,0.162,0.908,117.618,audio_features,2xmQ5QZ7hYl1QqJlqNLFdA,spotify:track:2xmQ5QZ7hYl1QqJlqNLFdA,https://api.spotify.com/v1/tracks/2xmQ5QZ7hYl1QqJlqNLFdA,https://api.spotify.com/v1/audio-analysis/2xmQ5QZ7hYl1QqJlqNLFdA,201547,4
19,0.274,0.892,1,-10.687,1,0.171,0.24,0.837,0.103,0.0389,124.702,audio_features,06QEMEPJmt7BxqazUlssNR,spotify:track:06QEMEPJmt7BxqazUlssNR,https://api.spotify.com/v1/tracks/06QEMEPJmt7BxqazUlssNR,https://api.spotify.com/v1/audio-analysis/06QEMEPJmt7BxqazUlssNR,150356,4
20,0.64,0.68,9,-7.06,1,0.0312,0.081,0.00395,0.0923,0.15,115.025,audio_features,6JcjrO7RInmcq8WNa0TrPn,spotify:track:6JcjrO7RInmcq8WNa0TrPn,https://api.spotify.com/v1/tracks/6JcjrO7RInmcq8WNa0TrPn,https://api.spotify.com/v1/audio-analysis/6JcjrO7RInmcq8WNa0TrPn,268120,4
21,0.369,0.87,2,-7.267,1,0.0398,5.65e-05,0.0543,0.976,0.461,135.2,audio_features,13Wv5Sx8gm5fEkFSIauM5o,spotify:track:13Wv5Sx8gm5fEkFSIauM5o,https://api.spotify.com/v1/tracks/13Wv5Sx8gm5fEkFSIauM5o,https://api.spotify.com/v1/audio-analysis/13Wv5Sx8gm5fEkFSIauM5o,308333,4
22,0.275,0.157,7,-18.752,1,0.0636,0.89,0.842,0.186,0.304,73.289,audio_features,17i5jLpzndlQhbS4SrTd0B,spotify:track:17i5jLpzndlQhbS4SrTd0B,https://api.spotify.com/v1/tracks/17i5jLpzndlQhbS4SrTd0B,https://api.spotify.com/v1/audio-analysis/17i5jLpzndlQhbS4SrTd0B,152280,4
23,0.473,0.84,1,-8.271,1,0.313,0.0307,0.0199,0.475,0.217,91.13,audio_features,1souRQnZaUmfncdjgUsy1D,spotify:track:1souRQnZaUmfncdjgUsy1D,https://api.spotify.com/v1/tracks/1souRQnZaUmfncdjgUsy1D,https://api.spotify.com/v1/audio-analysis/1souRQnZaUmfncdjgUsy1D,129613,4
24,0.481,0.477,10,-8.961,1,0.0303,0.654,1.48e-05,0.0761,0.68,122.369,audio_features,3NN4WPApckHyTZ6pPoRRWc,spotify:track:3NN4WPApckHyTZ6pPoRRWc,https://api.spotify.com/v1/tracks/3NN4WPApckHyTZ6pPoRRWc,https://api.spotify.com/v1/audio-analysis/3NN4WPApckHyTZ6pPoRRWc,180067,4
25,0.68,0.853,7,-4.271,1,0.0438,0.336,0.0,0.112,0.822,123.909,audio_features,4NyhHs1M7YVx4YnDypm4eo,spotify:track:4NyhHs1M7YVx4YnDypm4eo,https://api.spotify.com/v1/tracks/4NyhHs1M7YVx4YnDypm4eo,https://api.spotify.com/v1/audio-analysis/4NyhHs1M7YVx4YnDypm4eo,166600,4
26,0.664,0.852,9,-4.996,0,0.029,0.174,0.0,0.1,0.807,125.632,audio_features,2wVXSc0IrQVodHESUxVUJA,spotify:track:2wVXSc0IrQVodHESUxVUJA,https://api.spotify.com/v1/tracks/2wVXSc0IrQVodHESUxVUJA,https://api.spotify.com/v1/audio-analysis/2wVXSc0IrQVodHESUxVUJA,268427,4
27,0.579,0.785,7,-10.155,1,0.04,7.53e-05,0.0506,0.0888,0.194,121.626,audio_features,3YrdHkhvNOYEKN5Qr2CVit,spotify:track:3YrdHkhvNOYEKN5Qr2CVit,https://api.spotify.com/v1/tracks/3YrdHkhvNOYEKN5Qr2CVit,https://api.spotify.com/v1/audio-analysis/3YrdHkhvNOYEKN5Qr2CVit,261211,4
28,0.424,0.614,7,-11.276,1,0.0487,0.784,0.0834,0.178,0.177,173.821,audio_features,4D0fforxGqDfbjGvtrs78P,spotify:track:4D0fforxGqDfbjGvtrs78P,https://api.spotify.com/v1/tracks/4D0fforxGqDfbjGvtrs78P,https://api.spotify.com/v1/audio-analysis/4D0fforxGqDfbjGvtrs78P,232841,4
29,0.322,0.47,0,-7.241,1,0.0401,0.399,2.33e-06,0.231,0.19,72.926,audio_features,1VcaarTRm8WJCr68ZPJXkJ,spotify:track:1VcaarTRm8WJCr68ZPJXkJ,https://api.spotify.com/v1/tracks/1VcaarTRm8WJCr68ZPJXkJ,https://api.spotify.com/v1/audio-analysis/1VcaarTRm8WJCr68ZPJXkJ,274453,4
30,0.441,0.915,5,-7.412,1,0.127,0.514,1.53e-05,0.946,0.719,140.71,audio_features,0v35NYiR3B6pyUAHjKqHEo,spotify:track:0v35NYiR3B6pyUAHjKqHEo,https://api.spotify.com/v1/tracks/0v35NYiR3B6pyUAHjKqHEo,https://api.spotify.com/v1/audio-analysis/0v35NYiR3B6pyUAHjKqHEo,247093,4
31,0.763,0.905,0,-3.156,1,0.0335,0.0519,0.0,0.0468,0.76,107.966,audio_features,4QFbZ1cSkL718J6A8cMJdA,spotify:track:4QFbZ1cSkL718J6A8cMJdA,https://api.spotify.com/v1/tracks/4QFbZ1cSkL718J6A8cMJdA,https://api.spotify.com/v1/audio-analysis/4QFbZ1cSkL718J6A8cMJdA,227013,4
32,0.386,0.267,4,-12.048,0,0.0299,0.533,0.0825,0.12,0.0406,78.836,audio_features,3jks0Wb2Pnq981bSX3X44x,spotify:track:3jks0Wb2Pnq981bSX3X44x,https://api.spotify.com/v1/tracks/3jks0Wb2Pnq981bSX3X44x,https://api.spotify.com/v1/audio-analysis/3jks0Wb2Pnq981bSX3X44x,324350,4
33,0.594,0.481,4,-8.525,0,0.0353,0.629,0.0126,0.0939,0.0671,144.941,audio_features,6NOq79ynBpBi6BSJMdgReN,spotify:track:6NOq79ynBpBi6BSJMdgReN,https://api.spotify.com/v1/tracks/6NOq79ynBpBi6BSJMdgReN,https://api.spotify.com/v1/audio-analysis/6NOq79ynBpBi6BSJMdgReN,296267,4
34,0.54,0.382,3,-6.481,1,0.108,0.701,9.18e-06,0.253,0.94,165.974,audio_features,6xZj5aBgw2UqQxVG1Jj2LD,spotify:track:6xZj5aBgw2UqQxVG1Jj2LD,https://api.spotify.com/v1/tracks/6xZj5aBgw2UqQxVG1Jj2LD,https://api.spotify.com/v1/audio-analysis/6xZj5aBgw2UqQxVG1Jj2LD,170480,3
35,0.789,0.808,1,-4.694,0,0.063,0.0671,0.000115,0.171,0.662,99.974,audio_features,7pueb0FHOYlKAJPXhVhwml,spotify:track:7pueb0FHOYlKAJPXhVhwml,https://api.spotify.com/v1/tracks/7pueb0FHOYlKAJPXhVhwml,https://api.spotify.com/v1/audio-analysis/7pueb0FHOYlKAJPXhVhwml,221920,4
36,0.682,0.394,5,-10.187,1,0.029,0.441,0.0146,0.0695,0.353,105.976,audio_features,4NUWUr1dMaw18uBGdLBqPH,spotify:track:4NUWUr1dMaw18uBGdLBqPH,https://api.spotify.com/v1/tracks/4NUWUr1dMaw18uBGdLBqPH,https://api.spotify.com/v1/audio-analysis/4NUWUr1dMaw18uBGdLBqPH,228933,3
37,0.551,0.161,4,-13.513,0,0.0895,0.761,0.0,0.102,0.248,99.675,audio_features,5MzpLzlkOzaMAGCjywf6Ic,spotify:track:5MzpLzlkOzaMAGCjywf6Ic,https://api.spotify.com/v1/tracks/5MzpLzlkOzaMAGCjywf6Ic,https://api.spotify.com/v1/audio-analysis/5MzpLzlkOzaMAGCjywf6Ic,254694,4
38,0.636,0.939,9,-5.551,1,0.0837,0.0485,6.69e-06,0.271,0.694,134.937,audio_features,5fqcIHU6DhQtFKVO5XSdQs,spotify:track:5fqcIHU6DhQtFKVO5XSdQs,https://api.spotify.com/v1/tracks/5fqcIHU6DhQtFKVO5XSdQs,https://api.spotify.com/v1/audio-analysis/5fqcIHU6DhQtFKVO5XSdQs,295133,4
39,0.694,0.642,5,-9.973,0,0.0321,0.57,2.57e-05,0.205,0.922,90.236,audio_features,5wEadsu1XG1b4WjtM3fw6P,spotify:track:5wEadsu1XG1b4WjtM3fw6P,https://api.spotify.com/v1/tracks/5wEadsu1XG1b4WjtM3fw6P,https://api.spotify.com/v1/audio-analysis/5wEadsu1XG1b4WjtM3fw6P,307507,4
40,0.551,0.402,0,-10.121,1,0.124,0.31,1.33e-06,0.106,0.399,76.937,audio_features,5p4AkFuIhKVU0XIyyLJffC,spotify:track:5p4AkFuIhKVU0XIyyLJffC,https://api.spotify.com/v1/tracks/5p4AkFuIhKVU0XIyyLJffC,https://api.spotify.com/v1/audio-analysis/5p4AkFuIhKVU0XIyyLJffC,321720,4
41,0.462,0.696,0,-8.243,1,0.0501,0.0875,0.0,0.107,0.554,184.173,audio_features,1O3sUJkdNav1CLyA90Ci1M,spotify:track:1O3sUJkdNav1CLyA90Ci1M,https://api.spotify.com/v1/tracks/1O3sUJkdNav1CLyA90Ci1M,https://api.spotify.com/v1/audio-analysis/1O3sUJkdNav1CLyA90Ci1M,145280,4
42,0.258,0.251,6,-11.168,1,0.0313,0.932,0.918,0.105,0.0389,58.457,audio_features,1ku6iz80ht16xPwQNglXTv,spotify:track:1ku6iz80ht16xPwQNglXTv,https://api.spotify.com/v1/tracks/1ku6iz80ht16xPwQNglXTv,https://api.spotify.com/v1/audio-analysis/1ku6iz80ht16xPwQNglXTv,180000,4
43,0.755,0.892,6,-4.351,0,0.0598,0.00934,2.95e-05,0.229,0.812,110.014,audio_features,6uIk27ADwVYHMSlOXtgEOv,spotify:track:6uIk27ADwVYHMSlOXtgEOv,https://api.spotify.com/v1/tracks/6uIk27ADwVYHMSlOXtgEOv,https://api.spotify.com/v1/audio-analysis/6uIk27ADwVYHMSlOXtgEOv,206320,4
44,0.457,0.97,10,-4.214,0,0.057,3.37e-05,0.00204,0.189,0.731,163.959,audio_features,46QdfDL0LnGlHLKmREiXP5,spotify:track:46QdfDL0LnGlHLKmREiXP5,https://api.spotify.com/v1/tracks/46QdfDL0LnGlHLKmREiXP5,https://api.spotify.com/v1/audio-analysis/46QdfDL0LnGlHLKmREiXP5,194627,4
45,0.626,0.812,2,-5.635,1,0.0292,0.278,3.52e-06,0.639,0.796,131.264,audio_features,7aZcGRPjgCu7pv9LL5Nxic,spotify:track:7aZcGRPjgCu7pv9LL5Nxic,https://api.spotify.com/v1/tracks/7aZcGRPjgCu7pv9LL5Nxic,https://api.spotify.com/v1/audio-analysis/7aZcGRPjgCu7pv9LL5Nxic,263733,4
46,0.63,0.86,0,-6.117,1,0.0327,0.00115,1.19e-06,0.231,0.911,95.978,audio_features,2abHKI9Oox4NBEhOh3HMbq,spotify:track:2abHKI9Oox4NBEhOh3HMbq,https://api.spotify.com/v1/tracks/2abHKI9Oox4NBEhOh3HMbq,https://api.spotify.com/v1/audio-analysis/2abHKI9Oox4NBEhOh3HMbq,229720,4
47,0.727,0.644,6,-3.503,0,0.0408,0.0417,0.0,0.0635,0.701,103.068,audio_features,4CieDQ243JqM8dD7Uteec0,spotify:track:4CieDQ243JqM8dD7Uteec0,https://api.spotify.com/v1/tracks/4CieDQ243JqM8dD7Uteec0,https://api.spotify.com/v1/audio-analysis/4CieDQ243JqM8dD7Uteec0,182467,4
48,0.555,0.726,8,-6.265,1,0.04,0.104,0.913,0.103,0.422,105.548,audio_features,2IkK0qCVW7Z3Fa8pW0vXM0,spotify:track:2IkK0qCVW7Z3Fa8pW0vXM0,https://api.spotify.com/v1/tracks/2IkK0qCVW7Z3Fa8pW0vXM0,https://api.spotify.com/v1/audio-analysis/2IkK0qCVW7Z3Fa8pW0vXM0,296016,4
49,0.569,0.707,2,-6.736,1,0.315,0.0179,0.0,0.0948,0.516,140.4,audio_features,46h7yzNgZQNuyn5BwBHQeS,spotify:track:46h7yzNgZQNuyn5BwBHQeS,https://api.spotify.com/v1/tracks/46h7yzNgZQNuyn5BwBHQeS,https://api.spotify.com/v1/audio-analysis/46h7yzNgZQNuyn5BwBHQeS,170307,4
50,0.702,0.639,1,-6.472,1,0.265,0.218,0.0,0.182,0.478,120.902,audio_features,6fJaPskb02TVgdHwevkivQ,spotify:track:6fJaPskb02TVgdHwevkivQ,https://api.spotify.com/v1/tracks/6fJaPskb02TVgdHwevkivQ,https://api.spotify.com/v1/audio-analysis/6fJaPskb02TVgdHwevkivQ,194613,4
51,0.898,0.547,3,-5.707,0,0.313,0.484,1.04e-05,0.37,0.763,100.01,audio_features,6eL1ncVDtQHgSm3E288TS7,spotify:track:6eL1ncVDtQHgSm3E288TS7,https://api.spotify.com/v1/tracks/6eL1ncVDtQHgSm3E288TS7,https://api.spotify.com/v1/audio-analysis/6eL1ncVDtQHgSm3E288TS7,198133,4
52,0.657,0.919,4,-5.828,0,0.0457,0.0144,0.456,0.303,0.671,129.967,audio_features,0h1uYPgv4oW8YzYhLB3rnb,spotify:track:0h1uYPgv4oW8YzYhLB3rnb,https://api.spotify.com/v1/tracks/0h1uYPgv4oW8YzYhLB3rnb,https://api.spotify.com/v1/audio-analysis/0h1uYPgv4oW8YzYhLB3rnb,247453,4
53,0.634,0.665,4,-7.296,1,0.0316,0.0549,0.0,0.269,0.518,93.005,audio_features,0PUUdunTZuG7EdPbci3PrE,spotify:track:0PUUdunTZuG7EdPbci3PrE,https://api.spotify.com/v1/tracks/0PUUdunTZuG7EdPbci3PrE,https://api.spotify.com/v1/audio-analysis/0PUUdunTZuG7EdPbci3PrE,234067,4
54,0.646,0.439,7,-10.837,1,0.818,0.272,0.0,0.0945,0.528,160.387,audio_features,6dr7ekfhlbquvsVY8D7gyk,spotify:track:6dr7ekfhlbquvsVY8D7gyk,https://api.spotify.com/v1/tracks/6dr7ekfhlbquvsVY8D7gyk,https://api.spotify.com/v1/audio-analysis/6dr7ekfhlbquvsVY8D7gyk,156631,4
55,0.438,0.732,5,-4.767,1,0.0421,0.0851,0.0,0.0948,0.496,167.94,audio_features,5TXwU5dCw3h6Tsr0UC3APQ,spotify:track:5TXwU5dCw3h6Tsr0UC3APQ,https://api.spotify.com/v1/tracks/5TXwU5dCw3h6Tsr0UC3APQ,https://api.spotify.com/v1/audio-analysis/5TXwU5dCw3h6Tsr0UC3APQ,208707,4
56,0.793,0.455,5,-7.195,0,0.367,0.0506,0.0,0.115,0.145,125.921,audio_features,3H7UfOkl5vh9sZ07nxSbUb,spotify:track:3H7UfOkl5vh9sZ07nxSbUb,https://api.spotify.com/v1/tracks/3H7UfOkl5vh9sZ07nxSbUb,https://api.spotify.com/v1/audio-analysis/3H7UfOkl5vh9sZ07nxSbUb,207682,4
57,0.439,0.591,8,-5.754,1,0.0273,0.0844,8.84e-05,0.146,0.482,78.355,audio_features,66GSSL3YTkBqWHDlKg39BT,spotify:track:66GSSL3YTkBqWHDlKg39BT,https://api.spotify.com/v1/tracks/66GSSL3YTkBqWHDlKg39BT,https://api.spotify.com/v1/audio-analysis/66GSSL3YTkBqWHDlKg39BT,264093,4
58,0.919,0.507,4,-8.479,0,0.0888,0.0776,0.0,0.143,0.511,134.971,audio_features,2riNcTTfvk9TgfFJkLPxz7,spotify:track:2riNcTTfvk9TgfFJkLPxz7,https://api.spotify.com/v1/tracks/2riNcTTfvk9TgfFJkLPxz7,https://api.spotify.com/v1/audio-analysis/2riNcTTfvk9TgfFJkLPxz7,201360,4
59,0.503,0.917,8,-3.595,1,0.055,0.0354,0.0,0.28,0.79,168.018,audio_features,7MbII8jWqFiTFYU3MPYEfW,spotify:track:7MbII8jWqFiTFYU3MPYEfW,https://api.spotify.com/v1/tracks/7MbII8jWqFiTFYU3MPYEfW,https://api.spotify.com/v1/audio-analysis/7MbII8jWqFiTFYU3MPYEfW,200040,4
60,0.675,0.608,7,-10.088,1,0.0321,0.741,8.73e-05,0.217,0.583,127.451,audio_features,5WObuDOxPHlQaoYUf2W4lh,spotify:track:5WObuDOxPHlQaoYUf2W4lh,https://api.spotify.com/v1/tracks/5WObuDOxPHlQaoYUf2W4lh,https://api.spotify.com/v1/audio-analysis/5WObuDOxPHlQaoYUf2W4lh,110560,4
61,0.559,0.715,8,-5.566,1,0.0287,0.00707,0.0,0.169,0.619,150.034,audio_features,1IigTeiyeyweeFxcGlRDlD,spotify:track:1IigTeiyeyweeFxcGlRDlD,https://api.spotify.com/v1/tracks/1IigTeiyeyweeFxcGlRDlD,https://api.spotify.com/v1/audio-analysis/1IigTeiyeyweeFxcGlRDlD,220320,4
62,0.506,0.731,2,-4.486,1,0.0334,0.0375,0.000192,0.529,0.315,98.935,audio_features,4s74ZQGzkOKumax5AqZrWC,spotify:track:4s74ZQGzkOKumax5AqZrWC,https://api.spotify.com/v1/tracks/4s74ZQGzkOKumax5AqZrWC,https://api.spotify.com/v1/audio-analysis/4s74ZQGzkOKumax5AqZrWC,205800,4
63,0.741,0.742,2,-7.822,1,0.0269,0.146,1.64e-05,0.106,0.889,116.951,audio_features,4SlCb8n5Jw52astU7GWPyV,spotify:track:4SlCb8n5Jw52astU7GWPyV,https://api.spotify.com/v1/tracks/4SlCb8n5Jw52astU7GWPyV,https://api.spotify.com/v1/audio-analysis/4SlCb8n5Jw52astU7GWPyV,262733,4
64,0.755,0.724,3,-5.97,1,0.0458,0.356,0.00324,0.0742,0.505,110.946,audio_features,4X6wMQec2NHdBhEGUwqUFV,spotify:track:4X6wMQec2NHdBhEGUwqUFV,https://api.spotify.com/v1/tracks/4X6wMQec2NHdBhEGUwqUFV,https://api.spotify.com/v1/audio-analysis/4X6wMQec2NHdBhEGUwqUFV,208386,4
65,0.513,0.476,5,-7.54,1,0.0259,0.431,0.0,0.0899,0.274,107.559,audio_features,6A4FCCugA1IvfCD0flEnzr,spotify:track:6A4FCCugA1IvfCD0flEnzr,https://api.spotify.com/v1/tracks/6A4FCCugA1IvfCD0flEnzr,https://api.spotify.com/v1/audio-analysis/6A4FCCugA1IvfCD0flEnzr,244115,4
66,0.649,0.754,2,-6.497,1,0.032,0.184,8.52e-05,0.378,0.706,128.0,audio_features,40S6PBv7GHvM4pUvstGX5k,spotify:track:40S6PBv7GHvM4pUvstGX5k,https://api.spotify.com/v1/tracks/40S6PBv7GHvM4pUvstGX5k,https://api.spotify.com/v1/audio-analysis/40S6PBv7GHvM4pUvstGX5k,204871,4
67,0.476,0.673,9,-4.671,1,0.0346,0.03,0.0,0.292,0.687,139.807,audio_features,3BDUze6sJ5UC6fgyU1z94W,spotify:track:3BDUze6sJ5UC6fgyU1z94W,https://api.spotify.com/v1/tracks/3BDUze6sJ5UC6fgyU1z94W,https://api.spotify.com/v1/audio-analysis/3BDUze6sJ5UC6fgyU1z94W,206067,4
68,0.613,0.825,8,-2.717,0,0.187,0.245,0.0,0.245,0.402,150.072,audio_features,1TgDJSj2toOHuB2rybLdQb,spotify:track:1TgDJSj2toOHuB2rybLdQb,https://api.spotify.com/v1/tracks/1TgDJSj2toOHuB2rybLdQb,https://api.spotify.com/v1/audio-analysis/1TgDJSj2toOHuB2rybLdQb,214400,4
69,0.572,0.712,1,-4.841,1,0.0391,0.0023,0.0,0.167,0.607,145.116,audio_features,0ZZXsQNBsr51dZTfQhWBbl,spotify:track:0ZZXsQNBsr51dZTfQhWBbl,https://api.spotify.com/v1/tracks/0ZZXsQNBsr51dZTfQhWBbl,https://api.spotify.com/v1/audio-analysis/0ZZXsQNBsr51dZTfQhWBbl,211813,4
70,0.419,0.106,9,-34.602,0,0.107,0.985,0.93,0.103,0.62,142.262,audio_features,6sIxdSgR1qM0DZ1zbeJTMu,spotify:track:6sIxdSgR1qM0DZ1zbeJTMu,https://api.spotify.com/v1/tracks/6sIxdSgR1qM0DZ1zbeJTMu,https://api.spotify.com/v1/audio-analysis/6sIxdSgR1qM0DZ1zbeJTMu,32213,4
71,0.223,0.261,4,-11.372,1,0.031,0.946,0.0,0.193,0.218,84.145,audio_features,3dZtwgOGDQFzp2btXQofcK,spotify:track:3dZtwgOGDQFzp2btXQofcK,https://api.spotify.com/v1/tracks/3dZtwgOGDQFzp2btXQofcK,https://api.spotify.com/v1/audio-analysis/3dZtwgOGDQFzp2btXQofcK,208000,3
72,0.599,0.349,9,-8.218,1,0.0336,0.0757,0.131,0.0693,0.501,143.311,audio_features,7e5oI26aeiQQlOnqFaRGCx,spotify:track:7e5oI26aeiQQlOnqFaRGCx,https://api.spotify.com/v1/tracks/7e5oI26aeiQQlOnqFaRGCx,https://api.spotify.com/v1/audio-analysis/7e5oI26aeiQQlOnqFaRGCx,374920,3
73,0.574,0.812,2,-4.513,1,0.0571,0.0106,9.73e-05,0.111,0.182,135.003,audio_features,1hPSnQSlq5Erk9GvPl07rR,spotify:track:1hPSnQSlq5Erk9GvPl07rR,https://api.spotify.com/v1/tracks/1hPSnQSlq5Erk9GvPl07rR,https://api.spotify.com/v1/audio-analysis/1hPSnQSlq5Erk9GvPl07rR,294467,4
