,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
20,0.613,0.636,7,-5.14,0,0.0295,0.148,0.0,0.107,0.246,87.021,audio_features,1WFAhQMCbWkYq8dUqPakEM,spotify:track:1WFAhQMCbWkYq8dUqPakEM,https://api.spotify.com/v1/tracks/1WFAhQMCbWkYq8dUqPakEM,https://api.spotify.com/v1/audio-analysis/1WFAhQMCbWkYq8dUqPakEM,200787,4
21,0.534,0.926,1,-3.835,1,0.0458,0.0425,0.0,0.31,0.912,166.954,audio_features,1kzv2hzrXEcBmkEqMwsLLx,spotify:track:1kzv2hzrXEcBmkEqMwsLLx,https://api.spotify.com/v1/tracks/1kzv2hzrXEcBmkEqMwsLLx,https://api.spotify.com/v1/audio-analysis/1kzv2hzrXEcBmkEqMwsLLx,253694,4
22,0.375,0.408,7,-7.163,1,0.0331,0.623,0.0,0.123,0.165,126.712,audio_features,37IToWWYUc9nuH3ijz4tqV,spotify:track:37IToWWYUc9nuH3ijz4tqV,https://api.spotify.com/v1/tracks/37IToWWYUc9nuH3ijz4tqV,https://api.spotify.com/v1/audio-analysis/37IToWWYUc9nuH3ijz4tqV,249080,4
23,0.545,0.649,6,-4.062,1,0.0324,0.143,1.57e-05,0.0894,0.297,99.099,audio_features,3lBRNqXjPp2j3JMTCXDTNO,spotify:track:3lBRNqXjPp2j3JMTCXDTNO,https://api.spotify.com/v1/tracks/3lBRNqXjPp2j3JMTCXDTNO,https://api.spotify.com/v1/audio-analysis/3lBRNqXjPp2j3JMTCXDTNO,253747,4
24,0.832,0.391,8,-8.504,1,0.0629,0.0564,0.0,0.224,0.436,104.961,audio_features,5sUlaoVcLPk2Wr695jp6dd,spotify:track:5sUlaoVcLPk2Wr695jp6dd,https://api.spotify.com/v1/tracks/5sUlaoVcLPk2Wr695jp6dd,https://api.spotify.com/v1/audio-analysis/5sUlaoVcLPk2Wr695jp6dd,238800,4
25,0.471,0.766,6,-5.241,1,0.0354,0.00322,0.0,0.096,0.542,88.015,audio_features,1lkaByCqk9Ue3vEXWOJCQd,spotify:track:1lkaByCqk9Ue3vEXWOJCQd,https://api.spotify.com/v1/tracks/1lkaByCqk9Ue3vEXWOJCQd,https://api.spotify.com/v1/audio-analysis/1lkaByCqk9Ue3vEXWOJCQd,200991,4
26,0.511,0.913,9,-3.74,1,0.0637,0.00561,0.0,0.0766,0.617,141.041,audio_features,7qe0UUpG2whP8L5HUBSqJA,spotify:track:7qe0UUpG2whP8L5HUBSqJA,https://api.spotify.com/v1/tracks/7qe0UUpG2whP8L5HUBSqJA,https://api.spotify.com/v1/audio-analysis/7qe0UUpG2whP8L5HUBSqJA,207933,4
27,0.748,0.996,1,-5.031,1,0.0531,0.00502,0.79,0.314,0.416,128.0,audio_features,10Ej2xZnKRSTwb6VFi5bAS,spotify:track:10Ej2xZnKRSTwb6VFi5bAS,https://api.spotify.com/v1/tracks/10Ej2xZnKRSTwb6VFi5bAS,https://api.spotify.com/v1/audio-analysis/10Ej2xZnKRSTwb6VFi5bAS,395625,4
28,0.638,0.876,5,-4.152,1,0.0323,0.285,1.15e-05,0.227,0.749,148.047,audio_features,0NS8nLPmcbgHZR7VyzrZQN,spotify:track:0NS8nLPmcbgHZR7VyzrZQN,https://api.spotify.com/v1/tracks/0NS8nLPmcbgHZR7VyzrZQN,https://api.spotify.com/v1/audio-analysis/0NS8nLPmcbgHZR7VyzrZQN,198160,4
29,0.366,0.714,1,-5.087,0,0.0626,0.185,1.02e-05,0.144,0.434,201.23,audio_features,7gqIu1VejwZG3GasjUxeG6,spotify:track:7gqIu1VejwZG3GasjUxeG6,https://api.spotify.com/v1/tracks/7gqIu1VejwZG3GasjUxeG6,https://api.spotify.com/v1/audio-analysis/7gqIu1VejwZG3GasjUxeG6,177560,4
30,0.61,0.57,0,-7.585,1,0.0664,0.0102,0.808,0.315,0.347,176.225,audio_features,0hQJswZZHqgOWF55iSG1Zn,spotify:track:0hQJswZZHqgOWF55iSG1Zn,https://api.spotify.com/v1/tracks/0hQJswZZHqgOWF55iSG1Zn,https://api.spotify.com/v1/audio-analysis/0hQJswZZHqgOWF55iSG1Zn,314333,4
31,0.554,0.85,5,-4.155,1,0.251,0.107,0.0,0.155,0.383,128.429,audio_features,5mZJwWdxAOR4xUvSGZvvMU,spotify:track:5mZJwWdxAOR4xUvSGZvvMU,https://api.spotify.com/v1/tracks/5mZJwWdxAOR4xUvSGZvvMU,https://api.spotify.com/v1/audio-analysis/5mZJwWdxAOR4xUvSGZvvMU,283307,3
32,0.668,0.871,2,-4.2,1,0.0381,0.0652,0.0,0.061,0.804,125.962,audio_features,5Sxfm0RR2y5QHHSk23TORA,spotify:track:5Sxfm0RR2y5QHHSk23TORA,https://api.spotify.com/v1/tracks/5Sxfm0RR2y5QHHSk23TORA,https://api.spotify.com/v1/audio-analysis/5Sxfm0RR2y5QHHSk23TORA,207880,4
33,0.937,0.657,9,-7.616,1,0.218,0.268,0.0,0.109,0.784,97.0,audio_features,5udLpsawlFzkcxeX9nfMis,spotify:track:5udLpsawlFzkcxeX9nfMis,https://api.spotify.com/v1/tracks/5udLpsawlFzkcxeX9nfMis,https://api.spotify.com/v1/audio-analysis/5udLpsawlFzkcxeX9nfMis,181856,4
34,0.89,0.672,7,-5.532,1,0.0621,0.707,0.000604,0.177,0.598,126.036,audio_features,66U0ASk1VHZsqIkpMjKX3B,spotify:track:66U0ASk1VHZsqIkpMjKX3B,https://api.spotify.com/v1/tracks/66U0ASk1VHZsqIkpMjKX3B,https://api.spotify.com/v1/audio-analysis/66U0ASk1VHZsqIkpMjKX3B,163810,4
35,0.75,0.589,5,-6.934,0,0.0348,0.0315,1.95e-06,0.0959,0.0812,130.029,audio_features,6Jc69KjFo9QNailcyDJh2I,spotify:track:6Jc69KjFo9QNailcyDJh2I,https://api.spotify.com/v1/tracks/6Jc69KjFo9QNailcyDJh2I,https://api.spotify.com/v1/audio-analysis/6Jc69KjFo9QNailcyDJh2I,256027,4
36,0.211,0.528,9,-6.708,1,0.0369,0.23,1.2e-06,0.342,0.174,91.937,audio_features,526A1jIN5sRyy8WUvkhGTf,spotify:track:526A1jIN5sRyy8WUvkhGTf,https://api.spotify.com/v1/tracks/526A1jIN5sRyy8WUvkhGTf,https://api.spotify.com/v1/audio-analysis/526A1jIN5sRyy8WUvkhGTf,227347,4
37,0.428,0.583,5,-6.594,1,0.0323,0.0281,4.06e-06,0.971,0.174,140.658,audio_features,6U5HBxyn6hSI7yYIB1OPND,spotify:track:6U5HBxyn6hSI7yYIB1OPND,https://api.spotify.com/v1/tracks/6U5HBxyn6hSI7yYIB1OPND,https://api.spotify.com/v1/audio-analysis/6U5HBxyn6hSI7yYIB1OPND,322053,4
38,0.494,0.955,7,-4.984,1,0.0626,7.74e-05,2.77e-06,0.051,0.487,106.087,audio_features,2EzaNI2kE2AoBfJ8mRZLSJ,spotify:track:2EzaNI2kE2AoBfJ8mRZLSJ,https://api.spotify.com/v1/tracks/2EzaNI2kE2AoBfJ8mRZLSJ,https://api.spotify.com/v1/audio-analysis/2EzaNI2kE2AoBfJ8mRZLSJ,167520,4
39,0.647,0.514,8,-10.05,1,0.0593,0.0655,0.0,0.398,0.387,79.974,audio_features,7lQWRAjyhTpCWFC0jmclT4,spotify:track:7lQWRAjyhTpCWFC0jmclT4,https://api.spotify.com/v1/tracks/7lQWRAjyhTpCWFC0jmclT4,https://api.spotify.com/v1/audio-analysis/7lQWRAjyhTpCWFC0jmclT4,240693,4
40,0.567,0.892,1,-4.886,0,0.0312,0.00171,0.0,0.281,0.749,128.007,audio_features,1iB2eFrAycqKeEVxMaMg0L,spotify:track:1iB2eFrAycqKeEVxMaMg0L,https://api.spotify.com/v1/tracks/1iB2eFrAycqKeEVxMaMg0L,https://api.spotify.com/v1/audio-analysis/1iB2eFrAycqKeEVxMaMg0L,201781,4
41,0.378,0.0468,1,-21.965,1,0.0446,0.771,0.916,0.0947,0.0966,136.042,audio_features,1Qk79nWKvuwzrXi0leTzD5,spotify:track:1Qk79nWKvuwzrXi0leTzD5,https://api.spotify.com/v1/tracks/1Qk79nWKvuwzrXi0leTzD5,https://api.spotify.com/v1/audio-analysis/1Qk79nWKvuwzrXi0leTzD5,47453,3
42,0.623,0.68,2,-13.255,1,0.0282,0.0056,0.000425,0.148,0.737,129.713,audio_features,22CIOfLZB9z8He7WgHYAgH,spotify:track:22CIOfLZB9z8He7WgHYAgH,https://api.spotify.com/v1/tracks/22CIOfLZB9z8He7WgHYAgH,https://api.spotify.com/v1/audio-analysis/22CIOfLZB9z8He7WgHYAgH,237093,4
43,0.817,0.415,1,-6.286,1,0.0605,0.00366,0.0,0.162,0.325,100.026,audio_features,1IDF4jYiuI17U4BW23EoXV,spotify:track:1IDF4jYiuI17U4BW23EoXV,https://api.spotify.com/v1/tracks/1IDF4jYiuI17U4BW23EoXV,https://api.spotify.com/v1/audio-analysis/1IDF4jYiuI17U4BW23EoXV,210800,4
44,0.608,0.798,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,audio_features,6DNtNfH8hXkqOX1sjqmI7p,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/tracks/6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/audio-analysis/6DNtNfH8hXkqOX1sjqmI7p,185352,4
45,0.408,0.897,5,-4.557,1,0.0595,0.000888,0.0,0.197,0.343,172.059,audio_features,6Ae1e2CvPgIW0Oh8BSeu47,spotify:track:6Ae1e2CvPgIW0Oh8BSeu47,https://api.spotify.com/v1/tracks/6Ae1e2CvPgIW0Oh8BSeu47,https://api.spotify.com/v1/audio-analysis/6Ae1e2CvPgIW0Oh8BSeu47,188099,4
46,0.762,0.627,11,-8.118,1,0.0403,0.0739,0.000358,0.0965,0.339,110.014,audio_features,2iR4oHXi5qsb17b0KHVpon,spotify:track:2iR4oHXi5qsb17b0KHVpon,https://api.spotify.com/v1/tracks/2iR4oHXi5qsb17b0KHVpon,https://api.spotify.com/v1/audio-analysis/2iR4oHXi5qsb17b0KHVpon,260107,4
47,0.7,0.742,5,-6.777,0,0.0716,0.0722,0.0199,0.11,0.197,91.959,audio_features,2oaK4JLVnmRGIO9ytBE1bt,spotify:track:2oaK4JLVnmRGIO9ytBE1bt,https://api.spotify.com/v1/tracks/2oaK4JLVnmRGIO9ytBE1bt,https://api.spotify.com/v1/audio-analysis/2oaK4JLVnmRGIO9ytBE1bt,302000,4
48,0.534,0.898,4,-5.985,1,0.0926,0.02,0.0,0.209,0.689,149.916,audio_features,5OxAR7XejlClnBNuDMvJ3V,spotify:track:5OxAR7XejlClnBNuDMvJ3V,https://api.spotify.com/v1/tracks/5OxAR7XejlClnBNuDMvJ3V,https://api.spotify.com/v1/audio-analysis/5OxAR7XejlClnBNuDMvJ3V,120960,4
49,0.637,0.93,10,-4.406,0,0.0778,0.00488,0.0,0.33,0.885,102.474,audio_features,0TClAt2GtKmiUBOb0Xo6i9,spotify:track:0TClAt2GtKmiUBOb0Xo6i9,https://api.spotify.com/v1/tracks/0TClAt2GtKmiUBOb0Xo6i9,https://api.spotify.com/v1/audio-analysis/0TClAt2GtKmiUBOb0Xo6i9,181053,4
50,0.598,0.93,9,-4.014,0,0.0466,0.00176,0.0,0.0353,0.97,175.795,audio_features,7bBEDtVmP86Zli3NmBV17y,spotify:track:7bBEDtVmP86Zli3NmBV17y,https://api.spotify.com/v1/tracks/7bBEDtVmP86Zli3NmBV17y,https://api.spotify.com/v1/audio-analysis/7bBEDtVmP86Zli3NmBV17y,213333,4
51,0.693,0.695,5,-8.435,1,0.0446,0.192,0.000925,0.489,0.553,120.015,audio_features,3kwRiuw2oJoArGs3EusCgn,spotify:track:3kwRiuw2oJoArGs3EusCgn,https://api.spotify.com/v1/tracks/3kwRiuw2oJoArGs3EusCgn,https://api.spotify.com/v1/audio-analysis/3kwRiuw2oJoArGs3EusCgn,213614,4
52,0.623,0.94,0,-5.731,1,0.0365,0.202,0.00184,0.0472,0.837,131.037,audio_features,480dDrqG7LO6qDaphHeXlM,spotify:track:480dDrqG7LO6qDaphHeXlM,https://api.spotify.com/v1/tracks/480dDrqG7LO6qDaphHeXlM,https://api.spotify.com/v1/audio-analysis/480dDrqG7LO6qDaphHeXlM,210133,4
53,0.219,0.706,0,-4.477,1,0.0459,0.00531,0.0968,0.0922,0.0744,139.492,audio_features,2PTKzzQEnS4kEi9QmMNoIk,spotify:track:2PTKzzQEnS4kEi9QmMNoIk,https://api.spotify.com/v1/tracks/2PTKzzQEnS4kEi9QmMNoIk,https://api.spotify.com/v1/audio-analysis/2PTKzzQEnS4kEi9QmMNoIk,312985,4
54,0.784,0.836,3,-3.248,1,0.25,0.164,0.0,0.33,0.928,130.833,audio_features,3zg0RVk6GcXFvJG6BWVFre,spotify:track:3zg0RVk6GcXFvJG6BWVFre,https://api.spotify.com/v1/tracks/3zg0RVk6GcXFvJG6BWVFre,https://api.spotify.com/v1/audio-analysis/3zg0RVk6GcXFvJG6BWVFre,191627,4
55,0.262,0.828,2,-3.573,1,0.106,0.0116,0.0222,0.21,0.498,163.078,audio_features,5odoQNNV3qNcg5uWCAKQ8s,spotify:track:5odoQNNV3qNcg5uWCAKQ8s,https://api.spotify.com/v1/tracks/5odoQNNV3qNcg5uWCAKQ8s,https://api.spotify.com/v1/audio-analysis/5odoQNNV3qNcg5uWCAKQ8s,233880,4
56,0.656,0.79,5,-4.644,1,0.0428,0.00728,0.0,0.0507,0.396,102.999,audio_features,0gTwDd1Jb8Mhw19dsb1GrH,spotify:track:0gTwDd1Jb8Mhw19dsb1GrH,https://api.spotify.com/v1/tracks/0gTwDd1Jb8Mhw19dsb1GrH,https://api.spotify.com/v1/audio-analysis/0gTwDd1Jb8Mhw19dsb1GrH,211728,4
57,0.457,0.877,0,-5.105,1,0.214,0.000101,0.297,0.109,0.709,168.958,audio_features,4M1xxMtl43A2JBMYLeF9Gg,spotify:track:4M1xxMtl43A2JBMYLeF9Gg,https://api.spotify.com/v1/tracks/4M1xxMtl43A2JBMYLeF9Gg,https://api.spotify.com/v1/audio-analysis/4M1xxMtl43A2JBMYLeF9Gg,214253,4
58,0.933,0.528,5,-6.472,0,0.161,0.112,0.312,0.163,0.754,109.967,audio_features,5vdp5UmvTsnMEMESIF2Ym7,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,https://api.spotify.com/v1/tracks/5vdp5UmvTsnMEMESIF2Ym7,https://api.spotify.com/v1/audio-analysis/5vdp5UmvTsnMEMESIF2Ym7,214653,4
59,0.776,0.937,0,-4.033,1,0.0771,0.0612,0.0184,0.0635,0.671,127.993,audio_features,4qrLxDw5yAryyyARvJl5pg,spotify:track:4qrLxDw5yAryyyARvJl5pg,https://api.spotify.com/v1/tracks/4qrLxDw5yAryyyARvJl5pg,https://api.spotify.com/v1/audio-analysis/4qrLxDw5yAryyyARvJl5pg,247617,4
60,0.712,0.449,4,-9.765,1,0.631,0.275,0.0,0.201,0.555,170.075,audio_features,1UIUkZtlgyrjPcH2agNomU,spotify:track:1UIUkZtlgyrjPcH2agNomU,https://api.spotify.com/v1/tracks/1UIUkZtlgyrjPcH2agNomU,https://api.spotify.com/v1/audio-analysis/1UIUkZtlgyrjPcH2agNomU,267440,4
61,0.428,0.724,11,-7.264,0,0.0434,0.183,0.000136,0.251,0.184,146.917,audio_features,4F9jpNQDKRFoyM4Ebpni6S,spotify:track:4F9jpNQDKRFoyM4Ebpni6S,https://api.spotify.com/v1/tracks/4F9jpNQDKRFoyM4Ebpni6S,https://api.spotify.com/v1/audio-analysis/4F9jpNQDKRFoyM4Ebpni6S,207519,4
62,0.59,0.445,1,-10.32,1,0.0283,0.267,0.0,0.315,0.268,110.011,audio_features,5nTubO1d6Dc7YF7w8usHhA,spotify:track:5nTubO1d6Dc7YF7w8usHhA,https://api.spotify.com/v1/tracks/5nTubO1d6Dc7YF7w8usHhA,https://api.spotify.com/v1/audio-analysis/5nTubO1d6Dc7YF7w8usHhA,205166,4
63,0.516,0.764,2,-6.223,1,0.0366,0.0717,0.0,0.115,0.376,148.021,audio_features,4zweVv3Wa6XgexhoUOzkYs,spotify:track:4zweVv3Wa6XgexhoUOzkYs,https://api.spotify.com/v1/tracks/4zweVv3Wa6XgexhoUOzkYs,https://api.spotify.com/v1/audio-analysis/4zweVv3Wa6XgexhoUOzkYs,224693,4
64,0.518,0.434,8,-12.232,1,0.0314,0.0708,0.748,0.421,0.0991,126.02,audio_features,5xKVYMxOHB2XRLCUafFrz6,spotify:track:5xKVYMxOHB2XRLCUafFrz6,https://api.spotify.com/v1/tracks/5xKVYMxOHB2XRLCUafFrz6,https://api.spotify.com/v1/audio-analysis/5xKVYMxOHB2XRLCUafFrz6,143800,3
65,0.188,0.163,0,-13.834,1,0.0326,0.807,0.0,0.239,0.313,168.275,audio_features,3qcjMLT05VwLyZ8BNQgXZh,spotify:track:3qcjMLT05VwLyZ8BNQgXZh,https://api.spotify.com/v1/tracks/3qcjMLT05VwLyZ8BNQgXZh,https://api.spotify.com/v1/audio-analysis/3qcjMLT05VwLyZ8BNQgXZh,155200,4
66,0.755,0.647,6,-7.385,1,0.255,0.143,0.0,0.199,0.664,132.1,audio_features,186z5RPxJZQZUlmOZWJs15,spotify:track:186z5RPxJZQZUlmOZWJs15,https://api.spotify.com/v1/tracks/186z5RPxJZQZUlmOZWJs15,https://api.spotify.com/v1/audio-analysis/186z5RPxJZQZUlmOZWJs15,207334,4
67,0.66,0.789,7,-5.436,1,0.0344,0.182,0.0,0.344,0.838,133.063,audio_features,6hDxxAHE3mk8P6XzbsaWEt,spotify:track:6hDxxAHE3mk8P6XzbsaWEt,https://api.spotify.com/v1/tracks/6hDxxAHE3mk8P6XzbsaWEt,https://api.spotify.com/v1/audio-analysis/6hDxxAHE3mk8P6XzbsaWEt,180427,4
68,0.523,0.919,5,-3.771,1,0.0383,4.58e-05,4.5e-06,0.168,0.385,110.017,audio_features,1VGoxAxuw65pJW0ATxjFpu,spotify:track:1VGoxAxuw65pJW0ATxjFpu,https://api.spotify.com/v1/tracks/1VGoxAxuw65pJW0ATxjFpu,https://api.spotify.com/v1/audio-analysis/1VGoxAxuw65pJW0ATxjFpu,194147,4
69,0.589,0.721,3,-8.677,1,0.0397,0.181,0.0,0.133,0.792,148.636,audio_features,679R9J0MgiTN44JtFqCRtD,spotify:track:679R9J0MgiTN44JtFqCRtD,https://api.spotify.com/v1/tracks/679R9J0MgiTN44JtFqCRtD,https://api.spotify.com/v1/audio-analysis/679R9J0MgiTN44JtFqCRtD,187893,4
70,0.687,0.921,7,-3.646,1,0.271,0.0179,0.0,0.267,0.349,89.125,audio_features,00blYtuM22dQpn693F2BlC,spotify:track:00blYtuM22dQpn693F2BlC,https://api.spotify.com/v1/tracks/00blYtuM22dQpn693F2BlC,https://api.spotify.com/v1/audio-analysis/00blYtuM22dQpn693F2BlC,215400,4
71,0.622,0.245,6,-17.492,0,0.0343,0.961,0.231,0.102,0.185,122.973,audio_features,0nVzp5niCmyzS0NKSGIDyC,spotify:track:0nVzp5niCmyzS0NKSGIDyC,https://api.spotify.com/v1/tracks/0nVzp5niCmyzS0NKSGIDyC,https://api.spotify.com/v1/audio-analysis/0nVzp5niCmyzS0NKSGIDyC,286320,4
72,0.64,0.743,10,-4.08,1,0.0379,0.269,0.0,0.101,0.361,122.035,audio_features,5fVZC9GiM4e8vu99W0Xf6J,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/tracks/5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/audio-analysis/5fVZC9GiM4e8vu99W0Xf6J,262533,4
73,0.662,0.744,6,-3.194,1,0.0317,0.249,0.000147,0.116,0.387,97.977,audio_features,6BWTZwXamKhjdYlicjjVjB,spotify:track:6BWTZwXamKhjdYlicjjVjB,https://api.spotify.com/v1/tracks/6BWTZwXamKhjdYlicjjVjB,https://api.spotify.com/v1/audio-analysis/6BWTZwXamKhjdYlicjjVjB,201133,4
