,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.386,0.196,11,-10.938,1,0.0299,0.833,1.65e-05,0.126,0.234,82.05,audio_features,4HexT1iYHbDXTLmvuP3pkf,spotify:track:4HexT1iYHbDXTLmvuP3pkf,https://api.spotify.com/v1/tracks/4HexT1iYHbDXTLmvuP3pkf,https://api.spotify.com/v1/audio-analysis/4HexT1iYHbDXTLmvuP3pkf,190307,3
1,0.515,0.594,1,-4.708,1,0.0262,0.00844,0.00658,0.0752,0.218,146.564,audio_features,50Re2bLgXqG9qN7v2QHNTm,spotify:track:50Re2bLgXqG9qN7v2QHNTm,https://api.spotify.com/v1/tracks/50Re2bLgXqG9qN7v2QHNTm,https://api.spotify.com/v1/audio-analysis/50Re2bLgXqG9qN7v2QHNTm,293133,4
2,0.573,0.86,7,-6.733,1,0.0793,0.0951,0.000247,0.102,0.366,110.048,audio_features,356hzBvxYQaeG0N3Z2fKtB,spotify:track:356hzBvxYQaeG0N3Z2fKtB,https://api.spotify.com/v1/tracks/356hzBvxYQaeG0N3Z2fKtB,https://api.spotify.com/v1/audio-analysis/356hzBvxYQaeG0N3Z2fKtB,265453,4
3,0.827,0.635,11,-6.77,0,0.251,0.278,0.000119,0.109,0.766,88.87,audio_features,1bb6bROP3OXMHcPw84MtmN,spotify:track:1bb6bROP3OXMHcPw84MtmN,https://api.spotify.com/v1/tracks/1bb6bROP3OXMHcPw84MtmN,https://api.spotify.com/v1/audio-analysis/1bb6bROP3OXMHcPw84MtmN,275640,4
4,0.493,0.808,5,-3.365,0,0.0362,0.000235,0.0,0.0983,0.38,117.971,audio_features,7EbpUdQ4nQ5VnnFlZjvqYl,spotify:track:7EbpUdQ4nQ5VnnFlZjvqYl,https://api.spotify.com/v1/tracks/7EbpUdQ4nQ5VnnFlZjvqYl,https://api.spotify.com/v1/audio-analysis/7EbpUdQ4nQ5VnnFlZjvqYl,268613,4
5,0.546,0.655,8,-6.526,1,0.0255,0.386,1.04e-05,0.0983,0.518,80.007,audio_features,77Y57qRJBvkGCUw9qs0qMg,spotify:track:77Y57qRJBvkGCUw9qs0qMg,https://api.spotify.com/v1/tracks/77Y57qRJBvkGCUw9qs0qMg,https://api.spotify.com/v1/audio-analysis/77Y57qRJBvkGCUw9qs0qMg,243667,4
6,0.597,0.418,5,-10.03,0,0.177,0.652,0.0,0.12,0.313,129.948,audio_features,3Zc922QGIRgdMRFa6qSiz7,spotify:track:3Zc922QGIRgdMRFa6qSiz7,https://api.spotify.com/v1/tracks/3Zc922QGIRgdMRFa6qSiz7,https://api.spotify.com/v1/audio-analysis/3Zc922QGIRgdMRFa6qSiz7,179067,4
7,0.573,0.763,3,-4.699,1,0.0473,0.0538,0.0,0.105,0.578,75.009,audio_features,31qhbcGwJRQAe8bITyTQAt,spotify:track:31qhbcGwJRQAe8bITyTQAt,https://api.spotify.com/v1/tracks/31qhbcGwJRQAe8bITyTQAt,https://api.spotify.com/v1/audio-analysis/31qhbcGwJRQAe8bITyTQAt,209227,4
8,0.475,0.799,2,-4.862,1,0.104,0.0226,0.0,0.619,0.223,131.533,audio_features,2DMgt7RVEBD0Likx7GGHqg,spotify:track:2DMgt7RVEBD0Likx7GGHqg,https://api.spotify.com/v1/tracks/2DMgt7RVEBD0Likx7GGHqg,https://api.spotify.com/v1/audio-analysis/2DMgt7RVEBD0Likx7GGHqg,238404,4
9,0.853,0.893,1,-5.338,1,0.191,0.00179,0.847,0.632,0.572,128.003,audio_features,30GosuQcfHxB3d2Ng8x1xI,spotify:track:30GosuQcfHxB3d2Ng8x1xI,https://api.spotify.com/v1/tracks/30GosuQcfHxB3d2Ng8x1xI,https://api.spotify.com/v1/audio-analysis/30GosuQcfHxB3d2Ng8x1xI,405409,4
10,0.175,0.321,9,-13.04,1,0.0314,0.736,0.843,0.0856,0.0392,142.701,audio_features,6wVREV5ESvzK7ChJDAioa3,spotify:track:6wVREV5ESvzK7ChJDAioa3,https://api.spotify.com/v1/tracks/6wVREV5ESvzK7ChJDAioa3,https://api.spotify.com/v1/audio-analysis/6wVREV5ESvzK7ChJDAioa3,269067,3
11,0.569,0.869,3,-5.432,0,0.217,0.0342,0.0,0.0718,0.492,86.62,audio_features,5kMsjfhYMZ1L9Btuu0AIRx,spotify:track:5kMsjfhYMZ1L9Btuu0AIRx,https://api.spotify.com/v1/tracks/5kMsjfhYMZ1L9Btuu0AIRx,https://api.spotify.com/v1/audio-analysis/5kMsjfhYMZ1L9Btuu0AIRx,256387,4
12,0.273,0.936,5,-6.683,1,0.153,0.0193,0.000181,0.0877,0.249,180.391,audio_features,6RZiuj8FL006K3IQVj5d54,spotify:track:6RZiuj8FL006K3IQVj5d54,https://api.spotify.com/v1/tracks/6RZiuj8FL006K3IQVj5d54,https://api.spotify.com/v1/audio-analysis/6RZiuj8FL006K3IQVj5d54,223403,4
13,0.436,0.713,11,-4.284,0,0.0998,0.0525,0.0,0.087,0.411,146.065,audio_features,3AT8futZLFNDltA6jZAPk4,spotify:track:3AT8futZLFNDltA6jZAPk4,https://api.spotify.com/v1/tracks/3AT8futZLFNDltA6jZAPk4,https://api.spotify.com/v1/audio-analysis/3AT8futZLFNDltA6jZAPk4,218693,4
14,0.645,0.891,6,-2.505,0,0.0387,0.0932,3.88e-06,0.379,0.568,124.915,audio_features,2rgtCOVK2tpfao2VjURn84,spotify:track:2rgtCOVK2tpfao2VjURn84,https://api.spotify.com/v1/tracks/2rgtCOVK2tpfao2VjURn84,https://api.spotify.com/v1/audio-analysis/2rgtCOVK2tpfao2VjURn84,203520,4
15,0.808,0.778,7,-3.659,1,0.35,0.154,0.0,0.371,0.586,95.029,audio_features,63eW0Q8pylhG1Ykbr4Fk1Y,spotify:track:63eW0Q8pylhG1Ykbr4Fk1Y,https://api.spotify.com/v1/tracks/63eW0Q8pylhG1Ykbr4Fk1Y,https://api.spotify.com/v1/audio-analysis/63eW0Q8pylhG1Ykbr4Fk1Y,301600,4
16,0.448,0.729,9,-6.168,0,0.0874,0.0208,0.0,0.111,0.12,74.962,audio_features,2Kzh82y13pTISM1EuUZNEQ,spotify:track:2Kzh82y13pTISM1EuUZNEQ,https://api.spotify.com/v1/tracks/2Kzh82y13pTISM1EuUZNEQ,https://api.spotify.com/v1/audio-analysis/2Kzh82y13pTISM1EuUZNEQ,249507,4
17,0.512,0.525,8,-9.867,1,0.0303,0.0389,0.0,0.102,0.282,144.937,audio_features,0qRDi0gzWey31yKuWx2Swy,spotify:track:0qRDi0gzWey31yKuWx2Swy,https://api.spotify.com/v1/tracks/0qRDi0gzWey31yKuWx2Swy,https://api.spotify.com/v1/audio-analysis/0qRDi0gzWey31yKuWx2Swy,233880,4
18,0.598,0.733,2,-5.452,1,0.0269,0.1,0.0,0.0623,0.611,107.982,audio_features,789BlXTbPHLqOdH1BFi0HG,spotify:track:789BlXTbPHLqOdH1BFi0HG,https://api.spotify.com/v1/tracks/789BlXTbPHLqOdH1BFi0HG,https://api.spotify.com/v1/audio-analysis/789BlXTbPHLqOdH1BFi0HG,265533,4
19,0.609,0.0742,8,-15.981,1,0.0376,0.936,1.8e-05,0.17,0.103,85.803,audio_features,09vDSRPUNUCtccXKbxFafS,spotify:track:09vDSRPUNUCtccXKbxFafS,https://api.spotify.com/v1/tracks/09vDSRPUNUCtccXKbxFafS,https://api.spotify.com/v1/audio-analysis/09vDSRPUNUCtccXKbxFafS,218133,3
20,0.88,0.438,0,-7.562,1,0.248,0.0147,0.0,0.0907,0.714,90.02,audio_features,68Zq7PMcPIQE8ol1x3gAqw,spotify:track:68Zq7PMcPIQE8ol1x3gAqw,https://api.spotify.com/v1/tracks/68Zq7PMcPIQE8ol1x3gAqw,https://api.spotify.com/v1/audio-analysis/68Zq7PMcPIQE8ol1x3gAqw,324907,4
21,0.554,0.304,6,-12.219,1,0.0291,0.83,0.648,0.157,0.088,130.214,audio_features,0iC78ShlM9RsqJgcPFQADn,spotify:track:0iC78ShlM9RsqJgcPFQADn,https://api.spotify.com/v1/tracks/0iC78ShlM9RsqJgcPFQADn,https://api.spotify.com/v1/audio-analysis/0iC78ShlM9RsqJgcPFQADn,302779,3
22,0.584,0.801,1,-6.192,1,0.383,0.0373,0.0,0.353,0.549,155.977,audio_features,5BOIMYFTm29Yq3uisy8Fvs,spotify:track:5BOIMYFTm29Yq3uisy8Fvs,https://api.spotify.com/v1/tracks/5BOIMYFTm29Yq3uisy8Fvs,https://api.spotify.com/v1/audio-analysis/5BOIMYFTm29Yq3uisy8Fvs,260827,4
