,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
35,0.708,0.807,6,-2.938,0,0.222,0.182,0.0,0.274,0.702,175.889,audio_features,2AsUEN8UMGcGC65rhcop8k,spotify:track:2AsUEN8UMGcGC65rhcop8k,https://api.spotify.com/v1/tracks/2AsUEN8UMGcGC65rhcop8k,https://api.spotify.com/v1/audio-analysis/2AsUEN8UMGcGC65rhcop8k,231200,4
36,0.495,0.745,11,-5.475,0,0.035,0.142,0.000441,0.194,0.589,143.398,audio_features,0jeJR3LdrC2QJNviq7wjzp,spotify:track:0jeJR3LdrC2QJNviq7wjzp,https://api.spotify.com/v1/tracks/0jeJR3LdrC2QJNviq7wjzp,https://api.spotify.com/v1/audio-analysis/0jeJR3LdrC2QJNviq7wjzp,206027,4
37,0.419,0.496,10,-9.222,1,0.0826,0.136,0.0,0.291,0.389,90.012,audio_features,5xCkjdBL9jWykDmwIQRzFE,spotify:track:5xCkjdBL9jWykDmwIQRzFE,https://api.spotify.com/v1/tracks/5xCkjdBL9jWykDmwIQRzFE,https://api.spotify.com/v1/audio-analysis/5xCkjdBL9jWykDmwIQRzFE,212996,4
38,0.417,0.544,0,-10.319,0,0.334,0.33,0.000462,0.367,0.341,94.947,audio_features,0Zl9KAF12QcbPde3mmE7c1,spotify:track:0Zl9KAF12QcbPde3mmE7c1,https://api.spotify.com/v1/tracks/0Zl9KAF12QcbPde3mmE7c1,https://api.spotify.com/v1/audio-analysis/0Zl9KAF12QcbPde3mmE7c1,247586,4
39,0.49,0.598,2,-8.053,1,0.0286,0.238,0.00263,0.0981,0.261,103.484,audio_features,3EMiK4gFtHp29G3IrFMxU8,spotify:track:3EMiK4gFtHp29G3IrFMxU8,https://api.spotify.com/v1/tracks/3EMiK4gFtHp29G3IrFMxU8,https://api.spotify.com/v1/audio-analysis/3EMiK4gFtHp29G3IrFMxU8,267907,4
40,0.367,0.709,4,-7.235,1,0.0354,0.000454,8.12e-06,0.645,0.169,95.007,audio_features,1jx0TL0ZJFfXlvb6ZmwfRK,spotify:track:1jx0TL0ZJFfXlvb6ZmwfRK,https://api.spotify.com/v1/tracks/1jx0TL0ZJFfXlvb6ZmwfRK,https://api.spotify.com/v1/audio-analysis/1jx0TL0ZJFfXlvb6ZmwfRK,226613,4
41,0.331,0.793,6,-5.196,1,0.148,0.197,2.93e-06,0.164,0.435,97.526,audio_features,3IYsVHWRTHia5lS1LFOIVg,spotify:track:3IYsVHWRTHia5lS1LFOIVg,https://api.spotify.com/v1/tracks/3IYsVHWRTHia5lS1LFOIVg,https://api.spotify.com/v1/audio-analysis/3IYsVHWRTHia5lS1LFOIVg,255733,3
42,0.48,0.928,4,-4.685,1,0.0782,0.206,5.25e-05,0.674,0.591,144.877,audio_features,72y279Dg8cLicLnCGBq0kD,spotify:track:72y279Dg8cLicLnCGBq0kD,https://api.spotify.com/v1/tracks/72y279Dg8cLicLnCGBq0kD,https://api.spotify.com/v1/audio-analysis/72y279Dg8cLicLnCGBq0kD,346627,4
43,0.293,0.462,5,-11.412,0,0.0453,0.699,0.0444,0.0954,0.0623,124.004,audio_features,5AiNZnMDCWwujIENPj9PV9,spotify:track:5AiNZnMDCWwujIENPj9PV9,https://api.spotify.com/v1/tracks/5AiNZnMDCWwujIENPj9PV9,https://api.spotify.com/v1/audio-analysis/5AiNZnMDCWwujIENPj9PV9,251427,5
44,0.766,0.329,4,-16.063,1,0.919,0.992,0.00229,0.622,0.967,98.291,audio_features,6KckRJ01VgWJrEOJwGqeCQ,spotify:track:6KckRJ01VgWJrEOJwGqeCQ,https://api.spotify.com/v1/tracks/6KckRJ01VgWJrEOJwGqeCQ,https://api.spotify.com/v1/audio-analysis/6KckRJ01VgWJrEOJwGqeCQ,19707,5
45,0.698,0.882,4,-3.078,0,0.0863,0.127,0.0,0.15,0.445,106.083,audio_features,3EfugazgSddQvzZpkof5I4,spotify:track:3EfugazgSddQvzZpkof5I4,https://api.spotify.com/v1/tracks/3EfugazgSddQvzZpkof5I4,https://api.spotify.com/v1/audio-analysis/3EfugazgSddQvzZpkof5I4,200105,4
46,0.564,0.745,0,-7.733,1,0.31,0.265,0.0,0.147,0.351,170.661,audio_features,6y2Kaz9QI01XBKJ8mTb7Pf,spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf,https://api.spotify.com/v1/tracks/6y2Kaz9QI01XBKJ8mTb7Pf,https://api.spotify.com/v1/audio-analysis/6y2Kaz9QI01XBKJ8mTb7Pf,239627,4
47,0.661,0.537,6,-11.53,1,0.0281,0.302,0.584,0.144,0.257,124.001,audio_features,3AsLKjKWlv1oCNWv92VqG4,spotify:track:3AsLKjKWlv1oCNWv92VqG4,https://api.spotify.com/v1/tracks/3AsLKjKWlv1oCNWv92VqG4,https://api.spotify.com/v1/audio-analysis/3AsLKjKWlv1oCNWv92VqG4,392253,4
48,0.71,0.896,8,-5.774,1,0.0372,0.0192,0.000101,0.283,0.627,110.997,audio_features,2dGPKVLHYw6aolHDoZzdTb,spotify:track:2dGPKVLHYw6aolHDoZzdTb,https://api.spotify.com/v1/tracks/2dGPKVLHYw6aolHDoZzdTb,https://api.spotify.com/v1/audio-analysis/2dGPKVLHYw6aolHDoZzdTb,271880,4
49,0.539,0.876,2,-4.217,1,0.0409,0.0658,0.0,0.318,0.962,151.501,audio_features,2qKdb9jWCdzOYjRhfGiMVS,spotify:track:2qKdb9jWCdzOYjRhfGiMVS,https://api.spotify.com/v1/tracks/2qKdb9jWCdzOYjRhfGiMVS,https://api.spotify.com/v1/audio-analysis/2qKdb9jWCdzOYjRhfGiMVS,183255,4
50,0.471,0.924,8,-3.906,1,0.0586,0.00301,0.0,0.313,0.725,154.961,audio_features,2iUmqdfGZcHIhS3b9E9EWq,spotify:track:2iUmqdfGZcHIhS3b9E9EWq,https://api.spotify.com/v1/tracks/2iUmqdfGZcHIhS3b9E9EWq,https://api.spotify.com/v1/audio-analysis/2iUmqdfGZcHIhS3b9E9EWq,177280,4
51,0.599,0.946,8,-4.192,1,0.0378,0.000669,0.0,0.0973,0.653,108.934,audio_features,64a5XZCVDWwvC7gwPPCsH6,spotify:track:64a5XZCVDWwvC7gwPPCsH6,https://api.spotify.com/v1/tracks/64a5XZCVDWwvC7gwPPCsH6,https://api.spotify.com/v1/audio-analysis/64a5XZCVDWwvC7gwPPCsH6,173667,4
52,0.413,0.333,4,-15.019,1,0.04,0.909,0.777,0.111,0.515,126.198,audio_features,1v6tHVYGzjCBBlM60QiQA6,spotify:track:1v6tHVYGzjCBBlM60QiQA6,https://api.spotify.com/v1/tracks/1v6tHVYGzjCBBlM60QiQA6,https://api.spotify.com/v1/audio-analysis/1v6tHVYGzjCBBlM60QiQA6,206360,4
53,0.596,0.657,4,-8.784,0,0.0345,0.235,0.0139,0.102,0.774,175.263,audio_features,2zFdsAIk9r2Mi7Lmm1w3sM,spotify:track:2zFdsAIk9r2Mi7Lmm1w3sM,https://api.spotify.com/v1/tracks/2zFdsAIk9r2Mi7Lmm1w3sM,https://api.spotify.com/v1/audio-analysis/2zFdsAIk9r2Mi7Lmm1w3sM,264573,4
54,0.674,0.59,1,-9.893,1,0.436,0.6,0.0,0.0977,0.452,115.555,audio_features,06pQZG3BrfGCVvB9xmia1f,spotify:track:06pQZG3BrfGCVvB9xmia1f,https://api.spotify.com/v1/tracks/06pQZG3BrfGCVvB9xmia1f,https://api.spotify.com/v1/audio-analysis/06pQZG3BrfGCVvB9xmia1f,374547,4
55,0.439,0.864,0,-5.866,1,0.0437,0.283,2.01e-05,0.198,0.481,169.228,audio_features,6cqwDeMvlCKI9CoeVahGrM,spotify:track:6cqwDeMvlCKI9CoeVahGrM,https://api.spotify.com/v1/tracks/6cqwDeMvlCKI9CoeVahGrM,https://api.spotify.com/v1/audio-analysis/6cqwDeMvlCKI9CoeVahGrM,213360,4
56,0.283,0.19,2,-13.215,1,0.0367,0.829,1.58e-05,0.0756,0.159,164.927,audio_features,0300TFnZhS59HGB9RknpGM,spotify:track:0300TFnZhS59HGB9RknpGM,https://api.spotify.com/v1/tracks/0300TFnZhS59HGB9RknpGM,https://api.spotify.com/v1/audio-analysis/0300TFnZhS59HGB9RknpGM,282853,4
57,0.704,0.83,11,-3.139,1,0.0297,0.0489,0.0,0.111,0.957,127.103,audio_features,0u4N6w5lBw5xMrzJitRWUo,spotify:track:0u4N6w5lBw5xMrzJitRWUo,https://api.spotify.com/v1/tracks/0u4N6w5lBw5xMrzJitRWUo,https://api.spotify.com/v1/audio-analysis/0u4N6w5lBw5xMrzJitRWUo,211453,4
58,0.853,0.696,8,-7.801,0,0.273,0.00135,0.0,0.39,0.434,139.997,audio_features,2mN3taSiXx08t0BmQFooXV,spotify:track:2mN3taSiXx08t0BmQFooXV,https://api.spotify.com/v1/tracks/2mN3taSiXx08t0BmQFooXV,https://api.spotify.com/v1/audio-analysis/2mN3taSiXx08t0BmQFooXV,250071,4
59,0.688,0.611,0,-7.213,0,0.0809,0.337,0.0,0.112,0.212,109.962,audio_features,3SwhPTNNU5hpF33bbCsji6,spotify:track:3SwhPTNNU5hpF33bbCsji6,https://api.spotify.com/v1/tracks/3SwhPTNNU5hpF33bbCsji6,https://api.spotify.com/v1/audio-analysis/3SwhPTNNU5hpF33bbCsji6,181144,4
60,0.637,0.37,8,-11.95,1,0.134,0.319,9.16e-06,0.0462,0.634,79.786,audio_features,2lsTIe56DvgZtJCGUP3rUP,spotify:track:2lsTIe56DvgZtJCGUP3rUP,https://api.spotify.com/v1/tracks/2lsTIe56DvgZtJCGUP3rUP,https://api.spotify.com/v1/audio-analysis/2lsTIe56DvgZtJCGUP3rUP,213440,4
61,0.447,0.2,7,-9.536,1,0.0423,0.806,0.0,0.108,0.28,88.189,audio_features,5M2LiZ8SmRFWl1IJ0F7JNR,spotify:track:5M2LiZ8SmRFWl1IJ0F7JNR,https://api.spotify.com/v1/tracks/5M2LiZ8SmRFWl1IJ0F7JNR,https://api.spotify.com/v1/audio-analysis/5M2LiZ8SmRFWl1IJ0F7JNR,252267,4
62,0.504,0.578,4,-9.302,1,0.031,0.408,0.0,0.321,0.654,132.411,audio_features,4uGIJG1jYFonGc4LGp5uQL,spotify:track:4uGIJG1jYFonGc4LGp5uQL,https://api.spotify.com/v1/tracks/4uGIJG1jYFonGc4LGp5uQL,https://api.spotify.com/v1/audio-analysis/4uGIJG1jYFonGc4LGp5uQL,174840,4
63,0.502,0.996,2,-1.664,0,0.341,0.0531,0.0,0.105,0.121,75.038,audio_features,0zjD8HP84xyw0DjOs5SSbg,spotify:track:0zjD8HP84xyw0DjOs5SSbg,https://api.spotify.com/v1/tracks/0zjD8HP84xyw0DjOs5SSbg,https://api.spotify.com/v1/audio-analysis/0zjD8HP84xyw0DjOs5SSbg,204800,4
64,0.608,0.785,7,-6.631,1,0.0331,0.0407,0.0252,0.195,0.134,129.997,audio_features,5frCbLjcU5ILxK1TVwYZIb,spotify:track:5frCbLjcU5ILxK1TVwYZIb,https://api.spotify.com/v1/tracks/5frCbLjcU5ILxK1TVwYZIb,https://api.spotify.com/v1/audio-analysis/5frCbLjcU5ILxK1TVwYZIb,260347,4
65,0.59,0.874,6,-2.583,0,0.0263,0.0179,6.46e-06,0.134,0.607,125.018,audio_features,5j62iEYRzttCfy6qbK07IJ,spotify:track:5j62iEYRzttCfy6qbK07IJ,https://api.spotify.com/v1/tracks/5j62iEYRzttCfy6qbK07IJ,https://api.spotify.com/v1/audio-analysis/5j62iEYRzttCfy6qbK07IJ,232385,4
66,0.514,0.746,9,-6.082,1,0.0264,0.000836,0.000693,0.107,0.687,138.07,audio_features,3hkX3WJXFykBE9ZlaBTWkQ,spotify:track:3hkX3WJXFykBE9ZlaBTWkQ,https://api.spotify.com/v1/tracks/3hkX3WJXFykBE9ZlaBTWkQ,https://api.spotify.com/v1/audio-analysis/3hkX3WJXFykBE9ZlaBTWkQ,217907,4
67,0.774,0.635,5,-4.991,0,0.0588,0.0148,0.0,0.289,0.438,134.989,audio_features,1uTXtV2r7DSRnMGKh3HxGi,spotify:track:1uTXtV2r7DSRnMGKh3HxGi,https://api.spotify.com/v1/tracks/1uTXtV2r7DSRnMGKh3HxGi,https://api.spotify.com/v1/audio-analysis/1uTXtV2r7DSRnMGKh3HxGi,183792,4
68,0.671,0.714,2,-5.996,0,0.06,0.33,0.0,0.191,0.764,161.972,audio_features,2TQnKQbQdtDdIaQVXjQPsE,spotify:track:2TQnKQbQdtDdIaQVXjQPsE,https://api.spotify.com/v1/tracks/2TQnKQbQdtDdIaQVXjQPsE,https://api.spotify.com/v1/audio-analysis/2TQnKQbQdtDdIaQVXjQPsE,223360,4
69,0.628,0.698,6,-5.939,1,0.0381,0.0205,0.0,0.114,0.862,80.004,audio_features,3qPinKUudXK5gLYEugDzEy,spotify:track:3qPinKUudXK5gLYEugDzEy,https://api.spotify.com/v1/tracks/3qPinKUudXK5gLYEugDzEy,https://api.spotify.com/v1/audio-analysis/3qPinKUudXK5gLYEugDzEy,197280,4
70,0.36,0.544,7,-10.391,1,0.0488,0.0235,3.76e-05,0.103,0.176,119.758,audio_features,7MI9MdnQLi6XUSSDOuHxZY,spotify:track:7MI9MdnQLi6XUSSDOuHxZY,https://api.spotify.com/v1/tracks/7MI9MdnQLi6XUSSDOuHxZY,https://api.spotify.com/v1/audio-analysis/7MI9MdnQLi6XUSSDOuHxZY,213867,4
71,0.663,0.919,7,-4.612,1,0.121,0.0603,0.0,0.313,0.337,131.894,audio_features,5Ok4RhDaeipRyKU06czJak,spotify:track:5Ok4RhDaeipRyKU06czJak,https://api.spotify.com/v1/tracks/5Ok4RhDaeipRyKU06czJak,https://api.spotify.com/v1/audio-analysis/5Ok4RhDaeipRyKU06czJak,289165,4
72,0.595,0.471,1,-10.626,0,0.0295,0.0156,0.127,0.173,0.707,95.417,audio_features,2KSwmLHkgjZCE49YFkgspo,spotify:track:2KSwmLHkgjZCE49YFkgspo,https://api.spotify.com/v1/tracks/2KSwmLHkgjZCE49YFkgspo,https://api.spotify.com/v1/audio-analysis/2KSwmLHkgjZCE49YFkgspo,207613,4
73,0.831,0.754,9,-4.245,1,0.0461,0.0667,0.0,0.104,0.768,121.004,audio_features,6XUvxeYl2sPucGG2rpi1hY,spotify:track:6XUvxeYl2sPucGG2rpi1hY,https://api.spotify.com/v1/tracks/6XUvxeYl2sPucGG2rpi1hY,https://api.spotify.com/v1/audio-analysis/6XUvxeYl2sPucGG2rpi1hY,208379,4
