,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
27,0.412,0.92,9,-4.852,0,0.0575,0.000456,0.0026,0.11,0.455,93.162,audio_features,7xyYsOvq5Ec3P4fr6mM9fD,spotify:track:7xyYsOvq5Ec3P4fr6mM9fD,https://api.spotify.com/v1/tracks/7xyYsOvq5Ec3P4fr6mM9fD,https://api.spotify.com/v1/audio-analysis/7xyYsOvq5Ec3P4fr6mM9fD,227440,4
28,0.581,0.925,11,-3.213,1,0.151,0.00112,0.0,0.406,0.269,139.982,audio_features,3XThyUoEI8BPDjdu954Uof,spotify:track:3XThyUoEI8BPDjdu954Uof,https://api.spotify.com/v1/tracks/3XThyUoEI8BPDjdu954Uof,https://api.spotify.com/v1/audio-analysis/3XThyUoEI8BPDjdu954Uof,249120,4
29,0.314,0.288,5,-12.094,1,0.0505,0.87,0.907,0.105,0.0629,78.909,audio_features,44nPe8WOMXRlqDGdTS5q87,spotify:track:44nPe8WOMXRlqDGdTS5q87,https://api.spotify.com/v1/tracks/44nPe8WOMXRlqDGdTS5q87,https://api.spotify.com/v1/audio-analysis/44nPe8WOMXRlqDGdTS5q87,53893,4
30,0.538,0.652,2,-11.285,1,0.052,0.0465,0.0,0.0734,0.785,130.398,audio_features,3P4uUs9X0cPw7rf37NTndV,spotify:track:3P4uUs9X0cPw7rf37NTndV,https://api.spotify.com/v1/tracks/3P4uUs9X0cPw7rf37NTndV,https://api.spotify.com/v1/audio-analysis/3P4uUs9X0cPw7rf37NTndV,150187,4
31,0.79,0.461,9,-14.027,1,0.246,0.00527,0.00077,0.24,0.621,148.931,audio_features,5raJprQNbc6DlAeRygnDFy,spotify:track:5raJprQNbc6DlAeRygnDFy,https://api.spotify.com/v1/tracks/5raJprQNbc6DlAeRygnDFy,https://api.spotify.com/v1/audio-analysis/5raJprQNbc6DlAeRygnDFy,237307,4
32,0.628,0.309,10,-13.848,1,0.0693,0.768,3.71e-05,0.132,0.383,122.598,audio_features,78DwXzANRv6gpLkqsZg8GR,spotify:track:78DwXzANRv6gpLkqsZg8GR,https://api.spotify.com/v1/tracks/78DwXzANRv6gpLkqsZg8GR,https://api.spotify.com/v1/audio-analysis/78DwXzANRv6gpLkqsZg8GR,142680,4
33,0.173,0.342,9,-13.402,1,0.033,0.992,0.185,0.3,0.0798,93.062,audio_features,4WK4t3FTPX9ZEUQoIUDD82,spotify:track:4WK4t3FTPX9ZEUQoIUDD82,https://api.spotify.com/v1/tracks/4WK4t3FTPX9ZEUQoIUDD82,https://api.spotify.com/v1/audio-analysis/4WK4t3FTPX9ZEUQoIUDD82,123873,3
34,0.617,0.556,4,-4.35,0,0.0309,0.00571,0.0485,0.131,0.211,129.988,audio_features,2KwpAyKdQeMJmVN9szgupt,spotify:track:2KwpAyKdQeMJmVN9szgupt,https://api.spotify.com/v1/tracks/2KwpAyKdQeMJmVN9szgupt,https://api.spotify.com/v1/audio-analysis/2KwpAyKdQeMJmVN9szgupt,255808,4
35,0.665,0.794,4,-5.198,0,0.0492,0.164,0.0,0.159,0.641,149.997,audio_features,5f6YuUUT5XI0e2Jh22Yrsy,spotify:track:5f6YuUUT5XI0e2Jh22Yrsy,https://api.spotify.com/v1/tracks/5f6YuUUT5XI0e2Jh22Yrsy,https://api.spotify.com/v1/audio-analysis/5f6YuUUT5XI0e2Jh22Yrsy,187773,4
36,0.651,0.786,11,-6.314,1,0.0428,0.167,0.00247,0.0862,0.413,120.001,audio_features,3qsKsGW68lvgZ8UtYqCXHR,spotify:track:3qsKsGW68lvgZ8UtYqCXHR,https://api.spotify.com/v1/tracks/3qsKsGW68lvgZ8UtYqCXHR,https://api.spotify.com/v1/audio-analysis/3qsKsGW68lvgZ8UtYqCXHR,268467,4
37,0.445,0.58,0,-8.639,1,0.136,0.246,3.36e-05,0.136,0.328,130.091,audio_features,5CnQpEh55BqUPtT0GCLRqS,spotify:track:5CnQpEh55BqUPtT0GCLRqS,https://api.spotify.com/v1/tracks/5CnQpEh55BqUPtT0GCLRqS,https://api.spotify.com/v1/audio-analysis/5CnQpEh55BqUPtT0GCLRqS,207808,4
38,0.41,0.462,0,-6.896,1,0.0341,0.223,0.0,0.0996,0.381,169.853,audio_features,5Ozo0lsCaVNJPlKC7RtDnp,spotify:track:5Ozo0lsCaVNJPlKC7RtDnp,https://api.spotify.com/v1/tracks/5Ozo0lsCaVNJPlKC7RtDnp,https://api.spotify.com/v1/audio-analysis/5Ozo0lsCaVNJPlKC7RtDnp,183787,4
39,0.59,0.426,2,-12.471,1,0.0265,0.152,0.0,0.294,0.745,168.385,audio_features,2uY9r1kjyqXELGOnNp1HCs,spotify:track:2uY9r1kjyqXELGOnNp1HCs,https://api.spotify.com/v1/tracks/2uY9r1kjyqXELGOnNp1HCs,https://api.spotify.com/v1/audio-analysis/2uY9r1kjyqXELGOnNp1HCs,166427,4
40,0.654,0.872,1,-6.08,1,0.0563,0.00222,0.00458,0.186,0.661,127.762,audio_features,6ihcKg7L1TxDtwajts0m7o,spotify:track:6ihcKg7L1TxDtwajts0m7o,https://api.spotify.com/v1/tracks/6ihcKg7L1TxDtwajts0m7o,https://api.spotify.com/v1/audio-analysis/6ihcKg7L1TxDtwajts0m7o,163173,4
41,0.607,0.85,4,-4.831,0,0.398,0.1,0.0,0.119,0.44,130.756,audio_features,1XVtJfAPN8KX6Cdwx2GDJd,spotify:track:1XVtJfAPN8KX6Cdwx2GDJd,https://api.spotify.com/v1/tracks/1XVtJfAPN8KX6Cdwx2GDJd,https://api.spotify.com/v1/audio-analysis/1XVtJfAPN8KX6Cdwx2GDJd,215668,4
42,0.44,0.889,8,-4.723,1,0.0462,0.0275,0.0,0.143,0.409,166.074,audio_features,4ruSkRHMQKBPtYAYpMf0oR,spotify:track:4ruSkRHMQKBPtYAYpMf0oR,https://api.spotify.com/v1/tracks/4ruSkRHMQKBPtYAYpMf0oR,https://api.spotify.com/v1/audio-analysis/4ruSkRHMQKBPtYAYpMf0oR,234187,4
43,0.763,0.787,5,-4.772,1,0.0499,0.0646,0.0,0.196,0.825,91.013,audio_features,7x2rOcLaYiQiMjhFFJ7y63,spotify:track:7x2rOcLaYiQiMjhFFJ7y63,https://api.spotify.com/v1/tracks/7x2rOcLaYiQiMjhFFJ7y63,https://api.spotify.com/v1/audio-analysis/7x2rOcLaYiQiMjhFFJ7y63,179200,4
44,0.794,0.632,0,-6.163,1,0.0649,0.142,0.0,0.128,0.355,145.926,audio_features,6fujklziTHa8uoM5OQSfIo,spotify:track:6fujklziTHa8uoM5OQSfIo,https://api.spotify.com/v1/tracks/6fujklziTHa8uoM5OQSfIo,https://api.spotify.com/v1/audio-analysis/6fujklziTHa8uoM5OQSfIo,291893,4
45,0.868,0.631,7,-4.724,1,0.158,0.249,0.0,0.327,0.552,128.979,audio_features,6rRupvuAzMWi8XcxHF4wPH,spotify:track:6rRupvuAzMWi8XcxHF4wPH,https://api.spotify.com/v1/tracks/6rRupvuAzMWi8XcxHF4wPH,https://api.spotify.com/v1/audio-analysis/6rRupvuAzMWi8XcxHF4wPH,227413,4
46,0.795,0.58,10,-5.762,0,0.405,0.0735,7.33e-05,0.325,0.961,91.798,audio_features,3YAIOD20Mk64gNRYqf56k3,spotify:track:3YAIOD20Mk64gNRYqf56k3,https://api.spotify.com/v1/tracks/3YAIOD20Mk64gNRYqf56k3,https://api.spotify.com/v1/audio-analysis/3YAIOD20Mk64gNRYqf56k3,245027,4
47,0.592,0.796,7,-8.125,1,0.0429,0.061,0.0,0.131,0.7,136.675,audio_features,2jnr9KaaMAmvk0zMcM9UzV,spotify:track:2jnr9KaaMAmvk0zMcM9UzV,https://api.spotify.com/v1/tracks/2jnr9KaaMAmvk0zMcM9UzV,https://api.spotify.com/v1/audio-analysis/2jnr9KaaMAmvk0zMcM9UzV,157987,4
48,0.769,0.652,6,-5.09,0,0.117,0.104,0.0,0.0467,0.923,79.146,audio_features,6N7xh7rXiGyrU3B9MewF2z,spotify:track:6N7xh7rXiGyrU3B9MewF2z,https://api.spotify.com/v1/tracks/6N7xh7rXiGyrU3B9MewF2z,https://api.spotify.com/v1/audio-analysis/6N7xh7rXiGyrU3B9MewF2z,245133,4
49,0.839,0.851,11,-6.713,1,0.138,0.0374,0.0,0.109,0.926,119.977,audio_features,2N3JVnB85hqJl6SzTlZOxv,spotify:track:2N3JVnB85hqJl6SzTlZOxv,https://api.spotify.com/v1/tracks/2N3JVnB85hqJl6SzTlZOxv,https://api.spotify.com/v1/audio-analysis/2N3JVnB85hqJl6SzTlZOxv,238427,4
50,0.459,0.148,0,-14.072,1,0.0321,0.887,0.0,0.193,0.137,72.677,audio_features,5DNmBJfocsqde3uCX9ws6Z,spotify:track:5DNmBJfocsqde3uCX9ws6Z,https://api.spotify.com/v1/tracks/5DNmBJfocsqde3uCX9ws6Z,https://api.spotify.com/v1/audio-analysis/5DNmBJfocsqde3uCX9ws6Z,284928,4
51,0.855,0.775,10,-3.856,0,0.392,0.187,0.0,0.15,0.37,128.067,audio_features,2sO7QVPRKEPyY5RcG3N6Ic,spotify:track:2sO7QVPRKEPyY5RcG3N6Ic,https://api.spotify.com/v1/tracks/2sO7QVPRKEPyY5RcG3N6Ic,https://api.spotify.com/v1/audio-analysis/2sO7QVPRKEPyY5RcG3N6Ic,146571,4
52,0.512,0.239,2,-15.055,1,0.0353,0.442,0.0,0.093,0.634,141.292,audio_features,47cdhtxTfp7WvUbDpDeYa2,spotify:track:47cdhtxTfp7WvUbDpDeYa2,https://api.spotify.com/v1/tracks/47cdhtxTfp7WvUbDpDeYa2,https://api.spotify.com/v1/audio-analysis/47cdhtxTfp7WvUbDpDeYa2,171093,3
53,0.542,0.59,10,-16.353,0,0.0342,1.1e-05,0.0005,0.104,0.882,137.985,audio_features,0p9YTj9YGtBSWg1z6DxKNm,spotify:track:0p9YTj9YGtBSWg1z6DxKNm,https://api.spotify.com/v1/tracks/0p9YTj9YGtBSWg1z6DxKNm,https://api.spotify.com/v1/audio-analysis/0p9YTj9YGtBSWg1z6DxKNm,263333,4
54,0.628,0.627,0,-6.868,0,0.0308,0.0867,0.0289,0.0845,0.248,140.007,audio_features,4lLF3Bv2Vm8YYEVcZiHkn0,spotify:track:4lLF3Bv2Vm8YYEVcZiHkn0,https://api.spotify.com/v1/tracks/4lLF3Bv2Vm8YYEVcZiHkn0,https://api.spotify.com/v1/audio-analysis/4lLF3Bv2Vm8YYEVcZiHkn0,237670,4
55,0.511,0.39,2,-8.72,1,0.0497,0.703,0.0,0.338,0.236,128.102,audio_features,4BgayN2qyy9PVAuZB5a6Dn,spotify:track:4BgayN2qyy9PVAuZB5a6Dn,https://api.spotify.com/v1/tracks/4BgayN2qyy9PVAuZB5a6Dn,https://api.spotify.com/v1/audio-analysis/4BgayN2qyy9PVAuZB5a6Dn,55453,4
56,0.582,0.232,4,-11.693,1,0.0451,0.876,1.32e-06,0.107,0.238,131.599,audio_features,69dDr3w8IIcOGKwlW5XntT,spotify:track:69dDr3w8IIcOGKwlW5XntT,https://api.spotify.com/v1/tracks/69dDr3w8IIcOGKwlW5XntT,https://api.spotify.com/v1/audio-analysis/69dDr3w8IIcOGKwlW5XntT,188080,4
57,0.677,0.911,8,-3.158,0,0.22,0.141,0.0,0.0582,0.85,143.047,audio_features,2cq69jrDBC5gqKh6HvzwUG,spotify:track:2cq69jrDBC5gqKh6HvzwUG,https://api.spotify.com/v1/tracks/2cq69jrDBC5gqKh6HvzwUG,https://api.spotify.com/v1/audio-analysis/2cq69jrDBC5gqKh6HvzwUG,244062,4
58,0.732,0.643,10,-8.318,0,0.474,0.378,0.0,0.363,0.644,88.543,audio_features,6p7jXaTJdpzGWnOJoK2jYr,spotify:track:6p7jXaTJdpzGWnOJoK2jYr,https://api.spotify.com/v1/tracks/6p7jXaTJdpzGWnOJoK2jYr,https://api.spotify.com/v1/audio-analysis/6p7jXaTJdpzGWnOJoK2jYr,83632,4
59,0.571,0.914,4,-3.615,0,0.0484,0.000771,0.0,0.373,0.291,130.05,audio_features,1dJmP6reBiLqinQtMmdhf4,spotify:track:1dJmP6reBiLqinQtMmdhf4,https://api.spotify.com/v1/tracks/1dJmP6reBiLqinQtMmdhf4,https://api.spotify.com/v1/audio-analysis/1dJmP6reBiLqinQtMmdhf4,234527,4
60,0.676,0.762,7,-6.453,0,0.0363,0.0437,0.00827,0.122,0.389,120.042,audio_features,71GieY2cMEh4s7Unv00gnw,spotify:track:71GieY2cMEh4s7Unv00gnw,https://api.spotify.com/v1/tracks/71GieY2cMEh4s7Unv00gnw,https://api.spotify.com/v1/audio-analysis/71GieY2cMEh4s7Unv00gnw,237070,4
61,0.413,0.707,2,-8.65,1,0.0375,0.0232,2.84e-06,0.293,0.494,94.614,audio_features,1yMpbmFpPC4Y8qMjtalnXf,spotify:track:1yMpbmFpPC4Y8qMjtalnXf,https://api.spotify.com/v1/tracks/1yMpbmFpPC4Y8qMjtalnXf,https://api.spotify.com/v1/audio-analysis/1yMpbmFpPC4Y8qMjtalnXf,200173,4
62,0.535,0.979,7,-6.05,1,0.0944,0.0162,0.0158,0.83,0.401,138.488,audio_features,4Ll7abDHuAdqQVn7hC7iFV,spotify:track:4Ll7abDHuAdqQVn7hC7iFV,https://api.spotify.com/v1/tracks/4Ll7abDHuAdqQVn7hC7iFV,https://api.spotify.com/v1/audio-analysis/4Ll7abDHuAdqQVn7hC7iFV,276907,4
63,0.356,0.724,5,-4.468,1,0.051,0.0584,0.000595,0.369,0.197,184.075,audio_features,5bLgPkbqC97jVe6rJlpzLJ,spotify:track:5bLgPkbqC97jVe6rJlpzLJ,https://api.spotify.com/v1/tracks/5bLgPkbqC97jVe6rJlpzLJ,https://api.spotify.com/v1/audio-analysis/5bLgPkbqC97jVe6rJlpzLJ,291413,4
64,0.575,0.656,7,-4.48,0,0.0494,0.087,0.0,0.135,0.363,66.676,audio_features,7CLM0jEXuHeGWBLJgLwYOQ,spotify:track:7CLM0jEXuHeGWBLJgLwYOQ,https://api.spotify.com/v1/tracks/7CLM0jEXuHeGWBLJgLwYOQ,https://api.spotify.com/v1/audio-analysis/7CLM0jEXuHeGWBLJgLwYOQ,217307,4
65,0.556,0.849,0,-4.044,1,0.0306,0.000364,0.000274,0.126,0.451,124.99,audio_features,54Qq4F7r3l1CsMOVxj2GJQ,spotify:track:54Qq4F7r3l1CsMOVxj2GJQ,https://api.spotify.com/v1/tracks/54Qq4F7r3l1CsMOVxj2GJQ,https://api.spotify.com/v1/audio-analysis/54Qq4F7r3l1CsMOVxj2GJQ,202493,4
66,0.401,0.706,8,-7.554,1,0.0404,0.00415,0.0,0.0916,0.458,168.669,audio_features,4l7YIni9bAiGwWMqK5wvgV,spotify:track:4l7YIni9bAiGwWMqK5wvgV,https://api.spotify.com/v1/tracks/4l7YIni9bAiGwWMqK5wvgV,https://api.spotify.com/v1/audio-analysis/4l7YIni9bAiGwWMqK5wvgV,239640,4
67,0.455,0.858,11,-5.659,0,0.0391,0.000616,0.000247,0.226,0.597,163.118,audio_features,4PkJ7c9y1CwpuVOiJODnCZ,spotify:track:4PkJ7c9y1CwpuVOiJODnCZ,https://api.spotify.com/v1/tracks/4PkJ7c9y1CwpuVOiJODnCZ,https://api.spotify.com/v1/audio-analysis/4PkJ7c9y1CwpuVOiJODnCZ,207467,4
68,0.539,0.577,7,-7.763,1,0.386,0.169,0.0,0.14,0.319,177.787,audio_features,2W9u3whoCkQYOUbmnSrHi1,spotify:track:2W9u3whoCkQYOUbmnSrHi1,https://api.spotify.com/v1/tracks/2W9u3whoCkQYOUbmnSrHi1,https://api.spotify.com/v1/audio-analysis/2W9u3whoCkQYOUbmnSrHi1,236701,4
69,0.624,0.158,9,-13.059,1,0.0289,0.953,0.00135,0.112,0.303,85.492,audio_features,0LXljhKMUgoLv8tLwZ1hmf,spotify:track:0LXljhKMUgoLv8tLwZ1hmf,https://api.spotify.com/v1/tracks/0LXljhKMUgoLv8tLwZ1hmf,https://api.spotify.com/v1/audio-analysis/0LXljhKMUgoLv8tLwZ1hmf,229067,3
70,0.33,0.98,2,-2.859,1,0.147,6.19e-05,0.0,0.337,0.257,170.102,audio_features,0fJSyZUpuEPeeiZXW87G3X,spotify:track:0fJSyZUpuEPeeiZXW87G3X,https://api.spotify.com/v1/tracks/0fJSyZUpuEPeeiZXW87G3X,https://api.spotify.com/v1/audio-analysis/0fJSyZUpuEPeeiZXW87G3X,237333,4
71,0.778,0.695,0,-8.134,1,0.29,0.0246,0.106,0.341,0.728,150.109,audio_features,0ADtniZOo0EFJONiqVks3B,spotify:track:0ADtniZOo0EFJONiqVks3B,https://api.spotify.com/v1/tracks/0ADtniZOo0EFJONiqVks3B,https://api.spotify.com/v1/audio-analysis/0ADtniZOo0EFJONiqVks3B,249878,4
72,0.441,0.69,1,-5.214,1,0.044,0.00686,7.43e-05,0.0375,0.642,171.907,audio_features,42YgaJLCehufTbH2orwBHM,spotify:track:42YgaJLCehufTbH2orwBHM,https://api.spotify.com/v1/tracks/42YgaJLCehufTbH2orwBHM,https://api.spotify.com/v1/audio-analysis/42YgaJLCehufTbH2orwBHM,185160,4
73,0.396,0.735,8,-6.175,0,0.0468,0.194,0.0,0.117,0.259,132.012,audio_features,6G50RgzNwiAY0yR7EI0Rhj,spotify:track:6G50RgzNwiAY0yR7EI0Rhj,https://api.spotify.com/v1/tracks/6G50RgzNwiAY0yR7EI0Rhj,https://api.spotify.com/v1/audio-analysis/6G50RgzNwiAY0yR7EI0Rhj,357593,3
