,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
18,0.211,0.189,10,-13.099,1,0.03,0.753,9.31e-06,0.114,0.227,82.909,audio_features,186vMMyioGqrspihiD5bkI,spotify:track:186vMMyioGqrspihiD5bkI,https://api.spotify.com/v1/tracks/186vMMyioGqrspihiD5bkI,https://api.spotify.com/v1/audio-analysis/186vMMyioGqrspihiD5bkI,190107,4
19,0.768,0.598,1,-5.721,1,0.248,0.199,0.0,0.103,0.402,142.006,audio_features,73jtdGelgULLpby5JxIB7o,spotify:track:73jtdGelgULLpby5JxIB7o,https://api.spotify.com/v1/tracks/73jtdGelgULLpby5JxIB7o,https://api.spotify.com/v1/audio-analysis/73jtdGelgULLpby5JxIB7o,202817,4
20,0.466,0.657,7,-6.754,1,0.0308,0.522,0.0,0.287,0.426,90.054,audio_features,5FtluLogre6dMFnuZ2l6KH,spotify:track:5FtluLogre6dMFnuZ2l6KH,https://api.spotify.com/v1/tracks/5FtluLogre6dMFnuZ2l6KH,https://api.spotify.com/v1/audio-analysis/5FtluLogre6dMFnuZ2l6KH,213441,4
21,0.312,0.403,10,-5.845,1,0.029,0.797,0.0,0.124,0.134,113.085,audio_features,03CjneOilv45X3Tbh7Wapk,spotify:track:03CjneOilv45X3Tbh7Wapk,https://api.spotify.com/v1/tracks/03CjneOilv45X3Tbh7Wapk,https://api.spotify.com/v1/audio-analysis/03CjneOilv45X3Tbh7Wapk,220613,4
22,0.548,0.911,6,-4.091,1,0.034,0.025,0.0,0.0903,0.955,139.997,audio_features,5GT39PHPsdcUNvd3iQBEIJ,spotify:track:5GT39PHPsdcUNvd3iQBEIJ,https://api.spotify.com/v1/tracks/5GT39PHPsdcUNvd3iQBEIJ,https://api.spotify.com/v1/audio-analysis/5GT39PHPsdcUNvd3iQBEIJ,179416,4
23,0.546,0.667,1,-5.236,1,0.274,0.0152,0.0,0.0895,0.471,87.666,audio_features,7DTlsMOQjGysXHpwwpHuPl,spotify:track:7DTlsMOQjGysXHpwwpHuPl,https://api.spotify.com/v1/tracks/7DTlsMOQjGysXHpwwpHuPl,https://api.spotify.com/v1/audio-analysis/7DTlsMOQjGysXHpwwpHuPl,269693,4
24,0.436,0.267,7,-16.951,1,0.0311,0.827,0.0,0.0843,0.512,168.899,audio_features,3m9UWD6ChNt4V0ZYOBwzMe,spotify:track:3m9UWD6ChNt4V0ZYOBwzMe,https://api.spotify.com/v1/tracks/3m9UWD6ChNt4V0ZYOBwzMe,https://api.spotify.com/v1/audio-analysis/3m9UWD6ChNt4V0ZYOBwzMe,197640,4
25,0.459,0.726,0,-5.684,1,0.0371,0.0256,0.0,0.132,0.253,137.888,audio_features,1DH63fhdKfWrG4AV0Gz0SV,spotify:track:1DH63fhdKfWrG4AV0Gz0SV,https://api.spotify.com/v1/tracks/1DH63fhdKfWrG4AV0Gz0SV,https://api.spotify.com/v1/audio-analysis/1DH63fhdKfWrG4AV0Gz0SV,216707,4
26,0.564,0.531,3,-5.809,1,0.0287,0.376,0.0,0.312,0.407,146.018,audio_features,020ffiIfWvx5EH9VJ8Dkg2,spotify:track:020ffiIfWvx5EH9VJ8Dkg2,https://api.spotify.com/v1/tracks/020ffiIfWvx5EH9VJ8Dkg2,https://api.spotify.com/v1/audio-analysis/020ffiIfWvx5EH9VJ8Dkg2,226227,4
27,0.753,0.682,2,-6.798,1,0.276,0.00266,0.0,0.0897,0.214,143.995,audio_features,4qf64vwyUvkW8RDZ1LvZn5,spotify:track:4qf64vwyUvkW8RDZ1LvZn5,https://api.spotify.com/v1/tracks/4qf64vwyUvkW8RDZ1LvZn5,https://api.spotify.com/v1/audio-analysis/4qf64vwyUvkW8RDZ1LvZn5,195507,4
28,0.882,0.587,9,-12.613,0,0.0396,0.0673,1.09e-05,0.0527,0.866,112.032,audio_features,7r4ZN8F22eBQeN0aMqwzgN,spotify:track:7r4ZN8F22eBQeN0aMqwzgN,https://api.spotify.com/v1/tracks/7r4ZN8F22eBQeN0aMqwzgN,https://api.spotify.com/v1/audio-analysis/7r4ZN8F22eBQeN0aMqwzgN,253600,4
29,0.553,0.599,8,-5.446,0,0.0458,0.443,7.79e-06,0.105,0.683,167.88,audio_features,4FGmmkujpwdkexqLobrp80,spotify:track:4FGmmkujpwdkexqLobrp80,https://api.spotify.com/v1/tracks/4FGmmkujpwdkexqLobrp80,https://api.spotify.com/v1/audio-analysis/4FGmmkujpwdkexqLobrp80,204787,4
30,0.416,0.849,1,-4.909,0,0.0455,0.00864,0.000138,0.204,0.147,125.098,audio_features,34NNeV9jfgNgaALgUr0u9V,spotify:track:34NNeV9jfgNgaALgUr0u9V,https://api.spotify.com/v1/tracks/34NNeV9jfgNgaALgUr0u9V,https://api.spotify.com/v1/audio-analysis/34NNeV9jfgNgaALgUr0u9V,205440,4
31,0.555,0.951,7,-5.297,0,0.0272,5.77e-05,0.00767,0.318,0.28,102.499,audio_features,101BaITut2SroBfpBZuFBx,spotify:track:101BaITut2SroBfpBZuFBx,https://api.spotify.com/v1/tracks/101BaITut2SroBfpBZuFBx,https://api.spotify.com/v1/audio-analysis/101BaITut2SroBfpBZuFBx,315280,4
32,0.407,0.863,0,-7.968,1,0.0704,0.000643,0.591,0.128,0.519,113.98,audio_features,5ghMfHMHakVS0omjj2cBSA,spotify:track:5ghMfHMHakVS0omjj2cBSA,https://api.spotify.com/v1/tracks/5ghMfHMHakVS0omjj2cBSA,https://api.spotify.com/v1/audio-analysis/5ghMfHMHakVS0omjj2cBSA,204360,3
33,0.73,0.433,2,-7.05,1,0.0455,0.0849,0.0,0.169,0.572,94.596,audio_features,1klGbW5a9qTBFUjFfddbmU,spotify:track:1klGbW5a9qTBFUjFfddbmU,https://api.spotify.com/v1/tracks/1klGbW5a9qTBFUjFfddbmU,https://api.spotify.com/v1/audio-analysis/1klGbW5a9qTBFUjFfddbmU,173053,4
34,0.378,0.892,10,-4.371,0,0.0807,0.000226,0.0,0.526,0.325,162.024,audio_features,6gxupt6imt0qIdbE8e356n,spotify:track:6gxupt6imt0qIdbE8e356n,https://api.spotify.com/v1/tracks/6gxupt6imt0qIdbE8e356n,https://api.spotify.com/v1/audio-analysis/6gxupt6imt0qIdbE8e356n,209453,4
35,0.235,0.938,11,-5.476,1,0.111,1.93e-05,5.65e-06,0.136,0.209,171.959,audio_features,5YDTvHSILpKQX0n65djflG,spotify:track:5YDTvHSILpKQX0n65djflG,https://api.spotify.com/v1/tracks/5YDTvHSILpKQX0n65djflG,https://api.spotify.com/v1/audio-analysis/5YDTvHSILpKQX0n65djflG,235840,4
36,0.949,0.346,7,-8.505,0,0.137,0.152,0.000243,0.0802,0.489,119.962,audio_features,192FMB0B5V6ydpKBS6Bm0e,spotify:track:192FMB0B5V6ydpKBS6Bm0e,https://api.spotify.com/v1/tracks/192FMB0B5V6ydpKBS6Bm0e,https://api.spotify.com/v1/audio-analysis/192FMB0B5V6ydpKBS6Bm0e,170987,4
37,0.378,0.154,6,-18.501,1,0.0436,0.912,0.0,0.108,0.231,87.207,audio_features,4nYhFybm5G4ETNt19pcKzs,spotify:track:4nYhFybm5G4ETNt19pcKzs,https://api.spotify.com/v1/tracks/4nYhFybm5G4ETNt19pcKzs,https://api.spotify.com/v1/audio-analysis/4nYhFybm5G4ETNt19pcKzs,153467,3
38,0.644,0.621,9,-6.633,1,0.0426,0.377,1.77e-06,0.0452,0.783,170.144,audio_features,2CDv4O5IHklJUjVWGIhS4q,spotify:track:2CDv4O5IHklJUjVWGIhS4q,https://api.spotify.com/v1/tracks/2CDv4O5IHklJUjVWGIhS4q,https://api.spotify.com/v1/audio-analysis/2CDv4O5IHklJUjVWGIhS4q,249467,4
39,0.343,0.591,3,-5.605,1,0.0291,0.286,1.1e-05,0.128,0.357,141.703,audio_features,0hRsQb5F8PGFFWL3raBtbQ,spotify:track:0hRsQb5F8PGFFWL3raBtbQ,https://api.spotify.com/v1/tracks/0hRsQb5F8PGFFWL3raBtbQ,https://api.spotify.com/v1/audio-analysis/0hRsQb5F8PGFFWL3raBtbQ,243013,4
40,0.699,0.477,2,-9.339,1,0.031,0.291,0.0,0.164,0.83,118.382,audio_features,3KIUKvwteP1HFA5UcvvL11,spotify:track:3KIUKvwteP1HFA5UcvvL11,https://api.spotify.com/v1/tracks/3KIUKvwteP1HFA5UcvvL11,https://api.spotify.com/v1/audio-analysis/3KIUKvwteP1HFA5UcvvL11,185427,4
41,0.581,0.954,9,-3.336,1,0.081,0.0244,0.00413,0.223,0.616,127.959,audio_features,1Nf0mk83xLd3CyL8ybd8vw,spotify:track:1Nf0mk83xLd3CyL8ybd8vw,https://api.spotify.com/v1/tracks/1Nf0mk83xLd3CyL8ybd8vw,https://api.spotify.com/v1/audio-analysis/1Nf0mk83xLd3CyL8ybd8vw,191250,4
42,0.7,0.517,5,-6.255,1,0.0331,0.483,0.0,0.0981,0.378,123.887,audio_features,4jdlBlSCyYw2XVLVIS9BUU,spotify:track:4jdlBlSCyYw2XVLVIS9BUU,https://api.spotify.com/v1/tracks/4jdlBlSCyYw2XVLVIS9BUU,https://api.spotify.com/v1/audio-analysis/4jdlBlSCyYw2XVLVIS9BUU,247653,4
43,0.404,0.705,9,-4.801,0,0.0367,0.2,0.0,0.105,0.765,95.782,audio_features,3L3H7jjUYE0ZLl0gMiV8w9,spotify:track:3L3H7jjUYE0ZLl0gMiV8w9,https://api.spotify.com/v1/tracks/3L3H7jjUYE0ZLl0gMiV8w9,https://api.spotify.com/v1/audio-analysis/3L3H7jjUYE0ZLl0gMiV8w9,237973,4
44,0.81,0.375,10,-13.853,0,0.393,0.0382,0.0184,0.103,0.117,103.879,audio_features,4rgtUNM0q1TR10qkyMEo3B,spotify:track:4rgtUNM0q1TR10qkyMEo3B,https://api.spotify.com/v1/tracks/4rgtUNM0q1TR10qkyMEo3B,https://api.spotify.com/v1/audio-analysis/4rgtUNM0q1TR10qkyMEo3B,188827,4
45,0.593,0.549,5,-7.402,1,0.0268,0.549,0.0,0.141,0.399,142.004,audio_features,3cWeVrL36kX4IpJNrwcMOu,spotify:track:3cWeVrL36kX4IpJNrwcMOu,https://api.spotify.com/v1/tracks/3cWeVrL36kX4IpJNrwcMOu,https://api.spotify.com/v1/audio-analysis/3cWeVrL36kX4IpJNrwcMOu,196267,4
46,0.776,0.762,0,-4.356,1,0.216,0.193,0.0,0.18,0.678,120.039,audio_features,55Q46o5adtSobImSKrrlqW,spotify:track:55Q46o5adtSobImSKrrlqW,https://api.spotify.com/v1/tracks/55Q46o5adtSobImSKrrlqW,https://api.spotify.com/v1/audio-analysis/55Q46o5adtSobImSKrrlqW,236000,4
47,0.681,0.739,5,-3.938,0,0.0337,0.0499,0.0,0.0819,0.783,130.046,audio_features,420vecPtWWcklRgZkiC9Tb,spotify:track:420vecPtWWcklRgZkiC9Tb,https://api.spotify.com/v1/tracks/420vecPtWWcklRgZkiC9Tb,https://api.spotify.com/v1/audio-analysis/420vecPtWWcklRgZkiC9Tb,196663,4
48,0.397,0.969,9,-3.892,1,0.0463,1.52e-06,0.517,0.0513,0.702,134.288,audio_features,2nWjhmRImt6LScZIPQMBnM,spotify:track:2nWjhmRImt6LScZIPQMBnM,https://api.spotify.com/v1/tracks/2nWjhmRImt6LScZIPQMBnM,https://api.spotify.com/v1/audio-analysis/2nWjhmRImt6LScZIPQMBnM,218293,4
49,0.641,0.543,5,-9.35,0,0.0285,0.518,0.545,0.105,0.472,139.23,audio_features,6mwQvlf7pZFswUYzuzV6k1,spotify:track:6mwQvlf7pZFswUYzuzV6k1,https://api.spotify.com/v1/tracks/6mwQvlf7pZFswUYzuzV6k1,https://api.spotify.com/v1/audio-analysis/6mwQvlf7pZFswUYzuzV6k1,285613,4
50,0.565,0.889,0,-2.841,0,0.0783,0.0475,0.0,0.375,0.585,93.091,audio_features,4MOMdeAcIa3CR1fuGa4vwz,spotify:track:4MOMdeAcIa3CR1fuGa4vwz,https://api.spotify.com/v1/tracks/4MOMdeAcIa3CR1fuGa4vwz,https://api.spotify.com/v1/audio-analysis/4MOMdeAcIa3CR1fuGa4vwz,215053,4
51,0.393,0.307,9,-7.797,1,0.037,0.879,0.0,0.108,0.275,163.665,audio_features,2qLCoKtnmGCzV8fqG6HeR6,spotify:track:2qLCoKtnmGCzV8fqG6HeR6,https://api.spotify.com/v1/tracks/2qLCoKtnmGCzV8fqG6HeR6,https://api.spotify.com/v1/audio-analysis/2qLCoKtnmGCzV8fqG6HeR6,232400,3
52,0.447,0.857,10,-6.338,1,0.042,0.0169,0.0179,0.985,0.582,125.452,audio_features,0jo6RYrOvzGSjtmgf7EEIg,spotify:track:0jo6RYrOvzGSjtmgf7EEIg,https://api.spotify.com/v1/tracks/0jo6RYrOvzGSjtmgf7EEIg,https://api.spotify.com/v1/audio-analysis/0jo6RYrOvzGSjtmgf7EEIg,411200,4
53,0.595,0.277,11,-19.08,1,0.0408,0.138,0.000171,0.304,0.44,68.572,audio_features,7AFxCS5OHNvZgD2qceIc5Q,spotify:track:7AFxCS5OHNvZgD2qceIc5Q,https://api.spotify.com/v1/tracks/7AFxCS5OHNvZgD2qceIc5Q,https://api.spotify.com/v1/audio-analysis/7AFxCS5OHNvZgD2qceIc5Q,397880,4
54,0.875,0.531,2,-6.046,1,0.0585,0.221,0.0,0.0498,0.22,103.965,audio_features,3ndumr5hw721OmT5opZ5Zl,spotify:track:3ndumr5hw721OmT5opZ5Zl,https://api.spotify.com/v1/tracks/3ndumr5hw721OmT5opZ5Zl,https://api.spotify.com/v1/audio-analysis/3ndumr5hw721OmT5opZ5Zl,261133,4
55,0.302,0.815,1,-6.527,1,0.0346,0.0178,0.0241,0.101,0.0626,180.127,audio_features,3PQ2zrNIqVHB39rcrERkiw,spotify:track:3PQ2zrNIqVHB39rcrERkiw,https://api.spotify.com/v1/tracks/3PQ2zrNIqVHB39rcrERkiw,https://api.spotify.com/v1/audio-analysis/3PQ2zrNIqVHB39rcrERkiw,213227,4
56,0.777,0.868,9,-6.0,0,0.122,0.0107,4.84e-06,0.231,0.764,138.035,audio_features,6Lxb7Czakx4SFsOaZa3qvE,spotify:track:6Lxb7Czakx4SFsOaZa3qvE,https://api.spotify.com/v1/tracks/6Lxb7Czakx4SFsOaZa3qvE,https://api.spotify.com/v1/audio-analysis/6Lxb7Czakx4SFsOaZa3qvE,210360,4
57,0.835,0.557,7,-9.133,1,0.211,0.0569,0.0,0.322,0.254,108.865,audio_features,3W637NNXs9xsoiizTj0LBr,spotify:track:3W637NNXs9xsoiizTj0LBr,https://api.spotify.com/v1/tracks/3W637NNXs9xsoiizTj0LBr,https://api.spotify.com/v1/audio-analysis/3W637NNXs9xsoiizTj0LBr,196284,4
58,0.789,0.945,5,-5.219,0,0.0482,0.198,3.11e-06,0.0617,0.965,136.745,audio_features,5B37ocpk2zxeZL1lq5F6ui,spotify:track:5B37ocpk2zxeZL1lq5F6ui,https://api.spotify.com/v1/tracks/5B37ocpk2zxeZL1lq5F6ui,https://api.spotify.com/v1/audio-analysis/5B37ocpk2zxeZL1lq5F6ui,199827,4
59,0.158,0.742,0,-6.508,1,0.0649,0.000107,0.666,0.364,0.0653,206.863,audio_features,11ZqxmzZkezjpTX3Ax8huT,spotify:track:11ZqxmzZkezjpTX3Ax8huT,https://api.spotify.com/v1/tracks/11ZqxmzZkezjpTX3Ax8huT,https://api.spotify.com/v1/audio-analysis/11ZqxmzZkezjpTX3Ax8huT,267400,4
60,0.427,0.357,3,-8.354,0,0.0334,0.296,0.0,0.125,0.708,85.535,audio_features,0GXVf8MuVWOlHmZuO2twqa,spotify:track:0GXVf8MuVWOlHmZuO2twqa,https://api.spotify.com/v1/tracks/0GXVf8MuVWOlHmZuO2twqa,https://api.spotify.com/v1/audio-analysis/0GXVf8MuVWOlHmZuO2twqa,191090,4
61,0.449,0.382,11,-15.071,0,0.0584,0.799,2.71e-06,0.967,0.4,145.335,audio_features,3q5DqWOfyDNsuy3712qajG,spotify:track:3q5DqWOfyDNsuy3712qajG,https://api.spotify.com/v1/tracks/3q5DqWOfyDNsuy3712qajG,https://api.spotify.com/v1/audio-analysis/3q5DqWOfyDNsuy3712qajG,175413,4
62,0.526,0.824,8,-4.298,1,0.429,0.347,0.0,0.106,0.605,110.036,audio_features,5shiGCC1oKzHxbQXe9aEQF,spotify:track:5shiGCC1oKzHxbQXe9aEQF,https://api.spotify.com/v1/tracks/5shiGCC1oKzHxbQXe9aEQF,https://api.spotify.com/v1/audio-analysis/5shiGCC1oKzHxbQXe9aEQF,215286,5
63,0.757,0.868,10,-4.783,0,0.0971,0.00368,0.0168,0.131,0.316,122.972,audio_features,4rVdFxNdR2lEkxrx7ctmE6,spotify:track:4rVdFxNdR2lEkxrx7ctmE6,https://api.spotify.com/v1/tracks/4rVdFxNdR2lEkxrx7ctmE6,https://api.spotify.com/v1/audio-analysis/4rVdFxNdR2lEkxrx7ctmE6,218093,4
64,0.749,0.807,9,-3.768,1,0.0313,0.00117,0.0,0.102,0.872,126.019,audio_features,37Ifa5Xaq13tyaevyZZa7M,spotify:track:37Ifa5Xaq13tyaevyZZa7M,https://api.spotify.com/v1/tracks/37Ifa5Xaq13tyaevyZZa7M,https://api.spotify.com/v1/audio-analysis/37Ifa5Xaq13tyaevyZZa7M,196937,4
65,0.375,0.234,11,-13.507,0,0.0325,0.936,0.89,0.141,0.0368,98.063,audio_features,2knqkEk6n1jcMl3PzXGjpZ,spotify:track:2knqkEk6n1jcMl3PzXGjpZ,https://api.spotify.com/v1/tracks/2knqkEk6n1jcMl3PzXGjpZ,https://api.spotify.com/v1/audio-analysis/2knqkEk6n1jcMl3PzXGjpZ,367773,3
66,0.442,0.618,9,-7.487,0,0.127,0.0969,1.35e-06,0.0804,0.453,114.215,audio_features,0a5UQ8wvhrQiQ00Xwqu74g,spotify:track:0a5UQ8wvhrQiQ00Xwqu74g,https://api.spotify.com/v1/tracks/0a5UQ8wvhrQiQ00Xwqu74g,https://api.spotify.com/v1/audio-analysis/0a5UQ8wvhrQiQ00Xwqu74g,295440,4
67,0.572,0.885,7,-2.919,1,0.0331,0.0723,1.29e-06,0.0915,0.535,133.903,audio_features,4zD1xwm81u5YDjnMTfmSCT,spotify:track:4zD1xwm81u5YDjnMTfmSCT,https://api.spotify.com/v1/tracks/4zD1xwm81u5YDjnMTfmSCT,https://api.spotify.com/v1/audio-analysis/4zD1xwm81u5YDjnMTfmSCT,197200,4
68,0.497,0.816,9,-6.489,1,0.0563,0.217,0.0,0.171,0.512,169.966,audio_features,54RCDE1TAewECyX4WDUVm1,spotify:track:54RCDE1TAewECyX4WDUVm1,https://api.spotify.com/v1/tracks/54RCDE1TAewECyX4WDUVm1,https://api.spotify.com/v1/audio-analysis/54RCDE1TAewECyX4WDUVm1,226320,4
69,0.836,0.701,5,-5.085,1,0.0366,0.636,0.00294,0.0379,0.979,120.06,audio_features,1UuhfKZQIUV7LuGNJspH4z,spotify:track:1UuhfKZQIUV7LuGNJspH4z,https://api.spotify.com/v1/tracks/1UuhfKZQIUV7LuGNJspH4z,https://api.spotify.com/v1/audio-analysis/1UuhfKZQIUV7LuGNJspH4z,139893,3
70,0.785,0.555,2,-6.782,1,0.0396,0.493,5.45e-06,0.178,0.931,110.017,audio_features,17zvsoAwFHwomu2Q3FD3gu,spotify:track:17zvsoAwFHwomu2Q3FD3gu,https://api.spotify.com/v1/tracks/17zvsoAwFHwomu2Q3FD3gu,https://api.spotify.com/v1/audio-analysis/17zvsoAwFHwomu2Q3FD3gu,215053,4
71,0.541,0.608,7,-13.083,1,0.106,0.298,0.0,0.234,0.938,171.992,audio_features,4FlYcJnfkeBpowEHJ72Bmt,spotify:track:4FlYcJnfkeBpowEHJ72Bmt,https://api.spotify.com/v1/tracks/4FlYcJnfkeBpowEHJ72Bmt,https://api.spotify.com/v1/audio-analysis/4FlYcJnfkeBpowEHJ72Bmt,160080,4
72,0.751,0.679,9,-7.474,1,0.122,0.0475,0.38,0.173,0.185,125.981,audio_features,4uVoDcbomYxAU3Q1gH9N8C,spotify:track:4uVoDcbomYxAU3Q1gH9N8C,https://api.spotify.com/v1/tracks/4uVoDcbomYxAU3Q1gH9N8C,https://api.spotify.com/v1/audio-analysis/4uVoDcbomYxAU3Q1gH9N8C,223027,4
73,0.646,0.473,9,-6.297,1,0.0619,0.0094,0.000337,0.195,0.367,112.326,audio_features,3k1WwLG1OXCm6iQ13VrJEL,spotify:track:3k1WwLG1OXCm6iQ13VrJEL,https://api.spotify.com/v1/tracks/3k1WwLG1OXCm6iQ13VrJEL,https://api.spotify.com/v1/audio-analysis/3k1WwLG1OXCm6iQ13VrJEL,352040,4
