,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
14,0.243,0.47,4,-8.194,0,0.0353,0.309,0.000798,0.121,0.393,204.026,audio_features,1XxCiPw07rd1ytYnE7SoJI,spotify:track:1XxCiPw07rd1ytYnE7SoJI,https://api.spotify.com/v1/tracks/1XxCiPw07rd1ytYnE7SoJI,https://api.spotify.com/v1/audio-analysis/1XxCiPw07rd1ytYnE7SoJI,204973,4
15,0.503,0.671,1,-5.658,0,0.0272,0.138,0.000951,0.165,0.237,138.063,audio_features,2h94SQGYrWMmXVDprzgrqY,spotify:track:2h94SQGYrWMmXVDprzgrqY,https://api.spotify.com/v1/tracks/2h94SQGYrWMmXVDprzgrqY,https://api.spotify.com/v1/audio-analysis/2h94SQGYrWMmXVDprzgrqY,223600,4
16,0.521,0.865,0,-5.26,1,0.0403,0.0116,3.89e-05,0.67,0.307,127.996,audio_features,6qbTcovmmIYNmTqHCbPIWn,spotify:track:6qbTcovmmIYNmTqHCbPIWn,https://api.spotify.com/v1/tracks/6qbTcovmmIYNmTqHCbPIWn,https://api.spotify.com/v1/audio-analysis/6qbTcovmmIYNmTqHCbPIWn,224280,4
17,0.366,0.251,10,-10.342,1,0.0282,0.83,1.16e-05,0.132,0.291,97.079,audio_features,7krK1X42nzvvHbPVg0RDeA,spotify:track:7krK1X42nzvvHbPVg0RDeA,https://api.spotify.com/v1/tracks/7krK1X42nzvvHbPVg0RDeA,https://api.spotify.com/v1/audio-analysis/7krK1X42nzvvHbPVg0RDeA,138920,3
18,0.677,0.372,11,-15.398,0,0.0413,0.508,0.000129,0.168,0.501,137.273,audio_features,0ACQNXLObfspmUezyRL8jr,spotify:track:0ACQNXLObfspmUezyRL8jr,https://api.spotify.com/v1/tracks/0ACQNXLObfspmUezyRL8jr,https://api.spotify.com/v1/audio-analysis/0ACQNXLObfspmUezyRL8jr,343640,4
19,0.495,0.966,10,-6.967,1,0.0692,0.0526,0.707,0.302,0.964,75.0,audio_features,6x1pXSmtnzQixrB5zRwq3o,spotify:track:6x1pXSmtnzQixrB5zRwq3o,https://api.spotify.com/v1/tracks/6x1pXSmtnzQixrB5zRwq3o,https://api.spotify.com/v1/audio-analysis/6x1pXSmtnzQixrB5zRwq3o,197813,4
20,0.715,0.907,7,-6.025,0,0.0993,0.0172,8.39e-05,0.426,0.841,124.992,audio_features,52ZiapOPlSsnOW38efJZeK,spotify:track:52ZiapOPlSsnOW38efJZeK,https://api.spotify.com/v1/tracks/52ZiapOPlSsnOW38efJZeK,https://api.spotify.com/v1/audio-analysis/52ZiapOPlSsnOW38efJZeK,268840,4
21,0.784,0.676,6,-6.751,1,0.0487,0.0162,0.0645,0.307,0.691,121.98,audio_features,4VJekfh1nKgRFPYhXjwIQM,spotify:track:4VJekfh1nKgRFPYhXjwIQM,https://api.spotify.com/v1/tracks/4VJekfh1nKgRFPYhXjwIQM,https://api.spotify.com/v1/audio-analysis/4VJekfh1nKgRFPYhXjwIQM,231560,4
22,0.698,0.524,6,-6.69,1,0.0362,0.0131,9.22e-05,0.27,0.566,73.597,audio_features,1dF2rAqckKsi5DJqil4KGT,spotify:track:1dF2rAqckKsi5DJqil4KGT,https://api.spotify.com/v1/tracks/1dF2rAqckKsi5DJqil4KGT,https://api.spotify.com/v1/audio-analysis/1dF2rAqckKsi5DJqil4KGT,327493,4
23,0.488,0.879,0,-4.071,1,0.0559,0.000623,0.0,0.0715,0.355,151.985,audio_features,2wJ1KoiLRI0OD5okJMPo46,spotify:track:2wJ1KoiLRI0OD5okJMPo46,https://api.spotify.com/v1/tracks/2wJ1KoiLRI0OD5okJMPo46,https://api.spotify.com/v1/audio-analysis/2wJ1KoiLRI0OD5okJMPo46,263200,4
24,0.744,0.725,7,-6.29,1,0.112,0.0434,0.0,0.296,0.73,95.983,audio_features,01hvI4BrrUbBuyIXewP4AD,spotify:track:01hvI4BrrUbBuyIXewP4AD,https://api.spotify.com/v1/tracks/01hvI4BrrUbBuyIXewP4AD,https://api.spotify.com/v1/audio-analysis/01hvI4BrrUbBuyIXewP4AD,247450,4
25,0.66,0.797,5,-6.096,0,0.0262,0.00646,0.000108,0.187,0.674,110.955,audio_features,7pAq1IXYZpL42HchCminu6,spotify:track:7pAq1IXYZpL42HchCminu6,https://api.spotify.com/v1/tracks/7pAq1IXYZpL42HchCminu6,https://api.spotify.com/v1/audio-analysis/7pAq1IXYZpL42HchCminu6,197440,4
26,0.461,0.301,2,-10.286,1,0.0265,0.0452,0.502,0.676,0.125,82.02,audio_features,2ynZSIOI3DxnjuY2JTow05,spotify:track:2ynZSIOI3DxnjuY2JTow05,https://api.spotify.com/v1/tracks/2ynZSIOI3DxnjuY2JTow05,https://api.spotify.com/v1/audio-analysis/2ynZSIOI3DxnjuY2JTow05,376693,4
27,0.24,0.892,1,-2.37,1,0.0466,0.00114,0.00245,0.106,0.268,154.65,audio_features,01tto4a5t1ZGlW1hdHIhZ8,spotify:track:01tto4a5t1ZGlW1hdHIhZ8,https://api.spotify.com/v1/tracks/01tto4a5t1ZGlW1hdHIhZ8,https://api.spotify.com/v1/audio-analysis/01tto4a5t1ZGlW1hdHIhZ8,328867,4
28,0.585,0.809,7,-5.071,1,0.0329,0.447,1.2e-06,0.376,0.47,124.037,audio_features,11uKHaUkOKisT2cvBnSo2l,spotify:track:11uKHaUkOKisT2cvBnSo2l,https://api.spotify.com/v1/tracks/11uKHaUkOKisT2cvBnSo2l,https://api.spotify.com/v1/audio-analysis/11uKHaUkOKisT2cvBnSo2l,266320,4
29,0.514,0.798,5,-5.99,0,0.154,0.0066,0.0,0.227,0.524,162.008,audio_features,7pDNTYT8aJeAV40BGaCI7e,spotify:track:7pDNTYT8aJeAV40BGaCI7e,https://api.spotify.com/v1/tracks/7pDNTYT8aJeAV40BGaCI7e,https://api.spotify.com/v1/audio-analysis/7pDNTYT8aJeAV40BGaCI7e,237346,4
30,0.68,0.811,1,-5.617,1,0.36,0.242,0.0,0.114,0.455,99.99,audio_features,3HmdTq0LpP6sMMinqdSd2A,spotify:track:3HmdTq0LpP6sMMinqdSd2A,https://api.spotify.com/v1/tracks/3HmdTq0LpP6sMMinqdSd2A,https://api.spotify.com/v1/audio-analysis/3HmdTq0LpP6sMMinqdSd2A,186503,4
31,0.513,0.496,11,-6.049,1,0.0511,0.46,0.0,0.106,0.676,113.072,audio_features,74tQaH4CxM5Rs9BzerEbHr,spotify:track:74tQaH4CxM5Rs9BzerEbHr,https://api.spotify.com/v1/tracks/74tQaH4CxM5Rs9BzerEbHr,https://api.spotify.com/v1/audio-analysis/74tQaH4CxM5Rs9BzerEbHr,186893,4
32,0.878,0.807,7,-4.358,1,0.0653,0.493,0.0,0.143,0.819,106.031,audio_features,0UD2tx4S1FzKK8vsZl4LX6,spotify:track:0UD2tx4S1FzKK8vsZl4LX6,https://api.spotify.com/v1/tracks/0UD2tx4S1FzKK8vsZl4LX6,https://api.spotify.com/v1/audio-analysis/0UD2tx4S1FzKK8vsZl4LX6,241058,4
33,0.589,0.885,7,-3.032,1,0.0427,0.0642,0.0,0.424,0.542,96.036,audio_features,29sWgHMSsdOLklULi9HpKE,spotify:track:29sWgHMSsdOLklULi9HpKE,https://api.spotify.com/v1/tracks/29sWgHMSsdOLklULi9HpKE,https://api.spotify.com/v1/audio-analysis/29sWgHMSsdOLklULi9HpKE,187133,4
34,0.745,0.546,5,-4.5,1,0.0321,0.44,0.00206,0.205,0.425,114.97,audio_features,3Dy8QNZ77cre9ThUPRguy0,spotify:track:3Dy8QNZ77cre9ThUPRguy0,https://api.spotify.com/v1/tracks/3Dy8QNZ77cre9ThUPRguy0,https://api.spotify.com/v1/audio-analysis/3Dy8QNZ77cre9ThUPRguy0,181467,4
35,0.585,0.785,11,-7.866,0,0.314,0.292,0.0,0.588,0.236,89.259,audio_features,2m1epEwFRjxNDHajejz1md,spotify:track:2m1epEwFRjxNDHajejz1md,https://api.spotify.com/v1/tracks/2m1epEwFRjxNDHajejz1md,https://api.spotify.com/v1/audio-analysis/2m1epEwFRjxNDHajejz1md,251063,4
36,0.376,0.67,10,-9.273,1,0.0854,0.0727,2.52e-06,0.0718,0.837,185.503,audio_features,3ZxfehzRtB3oJcBuxWXFZQ,spotify:track:3ZxfehzRtB3oJcBuxWXFZQ,https://api.spotify.com/v1/tracks/3ZxfehzRtB3oJcBuxWXFZQ,https://api.spotify.com/v1/audio-analysis/3ZxfehzRtB3oJcBuxWXFZQ,169293,4
37,0.857,0.644,6,-3.062,1,0.147,0.0741,0.00361,0.241,0.355,92.05,audio_features,4jY8Ey5uVOMKoKjq9u7X7O,spotify:track:4jY8Ey5uVOMKoKjq9u7X7O,https://api.spotify.com/v1/tracks/4jY8Ey5uVOMKoKjq9u7X7O,https://api.spotify.com/v1/audio-analysis/4jY8Ey5uVOMKoKjq9u7X7O,214093,4
38,0.761,0.45,11,-9.357,1,0.285,0.882,0.000125,0.145,0.702,135.922,audio_features,461mxycsmay35yHD6gdGPz,spotify:track:461mxycsmay35yHD6gdGPz,https://api.spotify.com/v1/tracks/461mxycsmay35yHD6gdGPz,https://api.spotify.com/v1/audio-analysis/461mxycsmay35yHD6gdGPz,186683,4
39,0.518,0.948,6,-5.58,0,0.0683,0.00504,0.104,0.228,0.55,103.025,audio_features,10V8XpuyMoEcSMfM79WDET,spotify:track:10V8XpuyMoEcSMfM79WDET,https://api.spotify.com/v1/tracks/10V8XpuyMoEcSMfM79WDET,https://api.spotify.com/v1/audio-analysis/10V8XpuyMoEcSMfM79WDET,201400,4
40,0.718,0.75,9,-5.368,1,0.0315,0.12,4.38e-06,0.137,0.524,124.967,audio_features,5DFPN9cKcLvUbtUhy7LHJe,spotify:track:5DFPN9cKcLvUbtUhy7LHJe,https://api.spotify.com/v1/tracks/5DFPN9cKcLvUbtUhy7LHJe,https://api.spotify.com/v1/audio-analysis/5DFPN9cKcLvUbtUhy7LHJe,152400,4
41,0.621,0.637,2,-12.351,1,0.0409,0.00116,0.135,0.34,0.319,125.168,audio_features,1JqInwYzD5BNmTUkn8KxS0,spotify:track:1JqInwYzD5BNmTUkn8KxS0,https://api.spotify.com/v1/tracks/1JqInwYzD5BNmTUkn8KxS0,https://api.spotify.com/v1/audio-analysis/1JqInwYzD5BNmTUkn8KxS0,194533,4
42,0.425,0.689,8,-3.153,1,0.0335,0.0664,0.0,0.102,0.384,145.868,audio_features,4f0F00ALzEMFh7tCvscXss,spotify:track:4f0F00ALzEMFh7tCvscXss,https://api.spotify.com/v1/tracks/4f0F00ALzEMFh7tCvscXss,https://api.spotify.com/v1/audio-analysis/4f0F00ALzEMFh7tCvscXss,206453,4
43,0.542,0.409,9,-7.462,0,0.412,0.817,0.00579,0.105,0.476,101.386,audio_features,7soKiJBxUXpDd7OkApqrwe,spotify:track:7soKiJBxUXpDd7OkApqrwe,https://api.spotify.com/v1/tracks/7soKiJBxUXpDd7OkApqrwe,https://api.spotify.com/v1/audio-analysis/7soKiJBxUXpDd7OkApqrwe,198800,1
44,0.774,0.628,10,-6.536,0,0.274,0.365,8.94e-05,0.0991,0.485,128.982,audio_features,3Z4iF2sFcW63WclmUYd7IE,spotify:track:3Z4iF2sFcW63WclmUYd7IE,https://api.spotify.com/v1/tracks/3Z4iF2sFcW63WclmUYd7IE,https://api.spotify.com/v1/audio-analysis/3Z4iF2sFcW63WclmUYd7IE,311163,4
45,0.71,0.797,4,-3.006,0,0.0582,0.408,0.0,0.16,0.849,94.998,audio_features,6pWzCKTrKrwbUPzY8RLCoP,spotify:track:6pWzCKTrKrwbUPzY8RLCoP,https://api.spotify.com/v1/tracks/6pWzCKTrKrwbUPzY8RLCoP,https://api.spotify.com/v1/audio-analysis/6pWzCKTrKrwbUPzY8RLCoP,209120,4
46,0.629,0.969,8,-0.276,0,0.0455,0.00184,0.0,0.122,0.905,150.01,audio_features,1inG2cgfeGVBsTCcmMIv0e,spotify:track:1inG2cgfeGVBsTCcmMIv0e,https://api.spotify.com/v1/tracks/1inG2cgfeGVBsTCcmMIv0e,https://api.spotify.com/v1/audio-analysis/1inG2cgfeGVBsTCcmMIv0e,248627,4
47,0.769,0.745,3,-4.917,0,0.0546,0.262,0.0,0.0885,0.871,142.956,audio_features,1hdXpKR4ZN86W8PowazEFy,spotify:track:1hdXpKR4ZN86W8PowazEFy,https://api.spotify.com/v1/tracks/1hdXpKR4ZN86W8PowazEFy,https://api.spotify.com/v1/audio-analysis/1hdXpKR4ZN86W8PowazEFy,228525,4
48,0.643,0.726,10,-6.219,0,0.0476,0.002,4.52e-06,0.0766,0.725,143.97,audio_features,2zXKqJFHefEgjlg3rYW7Rx,spotify:track:2zXKqJFHefEgjlg3rYW7Rx,https://api.spotify.com/v1/tracks/2zXKqJFHefEgjlg3rYW7Rx,https://api.spotify.com/v1/audio-analysis/2zXKqJFHefEgjlg3rYW7Rx,147000,3
49,0.559,0.64,9,-9.593,0,0.0384,0.775,0.00766,0.0837,0.957,110.214,audio_features,3LmXBG1PfDZIW5xfsUzns3,spotify:track:3LmXBG1PfDZIW5xfsUzns3,https://api.spotify.com/v1/tracks/3LmXBG1PfDZIW5xfsUzns3,https://api.spotify.com/v1/audio-analysis/3LmXBG1PfDZIW5xfsUzns3,377253,4
50,0.484,0.905,10,-3.993,1,0.135,0.0936,0.0,0.286,0.767,182.058,audio_features,2enprHJA0siL33w7TaN7VH,spotify:track:2enprHJA0siL33w7TaN7VH,https://api.spotify.com/v1/tracks/2enprHJA0siL33w7TaN7VH,https://api.spotify.com/v1/audio-analysis/2enprHJA0siL33w7TaN7VH,172000,4
51,0.617,0.837,1,-6.157,1,0.434,0.0512,0.0,0.112,0.321,150.087,audio_features,7ojhoV6OejpFWflS6CcwuN,spotify:track:7ojhoV6OejpFWflS6CcwuN,https://api.spotify.com/v1/tracks/7ojhoV6OejpFWflS6CcwuN,https://api.spotify.com/v1/audio-analysis/7ojhoV6OejpFWflS6CcwuN,282360,4
52,0.646,0.776,9,-7.085,0,0.16,0.0806,0.545,0.0923,0.298,175.017,audio_features,0X3nYRDEQXsilvRsd0i6G5,spotify:track:0X3nYRDEQXsilvRsd0i6G5,https://api.spotify.com/v1/tracks/0X3nYRDEQXsilvRsd0i6G5,https://api.spotify.com/v1/audio-analysis/0X3nYRDEQXsilvRsd0i6G5,308228,4
53,0.7,0.731,0,-4.902,1,0.0413,0.0281,0.0,0.194,0.549,139.997,audio_features,4iqDFm4cuqmfK3jjdUBPXq,spotify:track:4iqDFm4cuqmfK3jjdUBPXq,https://api.spotify.com/v1/tracks/4iqDFm4cuqmfK3jjdUBPXq,https://api.spotify.com/v1/audio-analysis/4iqDFm4cuqmfK3jjdUBPXq,210547,4
54,0.521,0.377,10,-7.768,0,0.031,0.752,0.0,0.105,0.333,78.702,audio_features,2v1eE7NJy08YJ9jsMhI47v,spotify:track:2v1eE7NJy08YJ9jsMhI47v,https://api.spotify.com/v1/tracks/2v1eE7NJy08YJ9jsMhI47v,https://api.spotify.com/v1/audio-analysis/2v1eE7NJy08YJ9jsMhI47v,232240,4
55,0.322,0.458,9,-15.652,1,0.169,0.0146,0.00274,0.103,0.35,81.797,audio_features,5iiadi85b2MArbziJVTsEv,spotify:track:5iiadi85b2MArbziJVTsEv,https://api.spotify.com/v1/tracks/5iiadi85b2MArbziJVTsEv,https://api.spotify.com/v1/audio-analysis/5iiadi85b2MArbziJVTsEv,404493,4
56,0.61,0.495,8,-6.906,1,0.0308,0.098,0.0,0.121,0.484,112.961,audio_features,3OfiRybgoMcTtEFKuvyx0r,spotify:track:3OfiRybgoMcTtEFKuvyx0r,https://api.spotify.com/v1/tracks/3OfiRybgoMcTtEFKuvyx0r,https://api.spotify.com/v1/audio-analysis/3OfiRybgoMcTtEFKuvyx0r,207560,3
57,0.401,0.863,2,-4.339,1,0.0482,0.0413,0.0,0.0689,0.674,184.033,audio_features,7qfY6oFskXAgdhwiUQYZJS,spotify:track:7qfY6oFskXAgdhwiUQYZJS,https://api.spotify.com/v1/tracks/7qfY6oFskXAgdhwiUQYZJS,https://api.spotify.com/v1/audio-analysis/7qfY6oFskXAgdhwiUQYZJS,239413,4
58,0.629,0.184,2,-12.535,1,0.0288,0.513,0.00343,0.112,0.0962,80.059,audio_features,4uiOYRpLykOySEncmWhcbK,spotify:track:4uiOYRpLykOySEncmWhcbK,https://api.spotify.com/v1/tracks/4uiOYRpLykOySEncmWhcbK,https://api.spotify.com/v1/audio-analysis/4uiOYRpLykOySEncmWhcbK,208253,4
59,0.611,0.833,3,-7.554,1,0.0351,0.0218,0.000204,0.0923,0.793,108.498,audio_features,786h4kDeZiX5nYvOwA3wtE,spotify:track:786h4kDeZiX5nYvOwA3wtE,https://api.spotify.com/v1/tracks/786h4kDeZiX5nYvOwA3wtE,https://api.spotify.com/v1/audio-analysis/786h4kDeZiX5nYvOwA3wtE,219893,4
60,0.432,0.78,2,-3.345,1,0.0583,0.147,8.18e-06,0.0909,0.48,76.251,audio_features,4d0THQsQyfyVX0CSCaFfH1,spotify:track:4d0THQsQyfyVX0CSCaFfH1,https://api.spotify.com/v1/tracks/4d0THQsQyfyVX0CSCaFfH1,https://api.spotify.com/v1/audio-analysis/4d0THQsQyfyVX0CSCaFfH1,236027,4
61,0.5,0.565,5,-6.205,0,0.0358,0.658,0.0,0.175,0.923,128.793,audio_features,1KTopLtzIdyLEa9fxSlpjp,spotify:track:1KTopLtzIdyLEa9fxSlpjp,https://api.spotify.com/v1/tracks/1KTopLtzIdyLEa9fxSlpjp,https://api.spotify.com/v1/audio-analysis/1KTopLtzIdyLEa9fxSlpjp,164480,4
62,0.277,0.709,0,-6.848,1,0.0442,0.00061,1.58e-06,0.0839,0.409,161.836,audio_features,7m0HWMjdCYc2EodpKN4gaf,spotify:track:7m0HWMjdCYc2EodpKN4gaf,https://api.spotify.com/v1/tracks/7m0HWMjdCYc2EodpKN4gaf,https://api.spotify.com/v1/audio-analysis/7m0HWMjdCYc2EodpKN4gaf,167093,4
63,0.445,0.789,1,-4.466,1,0.0552,0.0138,0.0,0.12,0.31,149.993,audio_features,6dFaVBGSGvVpmrrdX2RS6y,spotify:track:6dFaVBGSGvVpmrrdX2RS6y,https://api.spotify.com/v1/tracks/6dFaVBGSGvVpmrrdX2RS6y,https://api.spotify.com/v1/audio-analysis/6dFaVBGSGvVpmrrdX2RS6y,238862,4
64,0.563,0.817,1,-6.155,1,0.0381,0.0932,6.79e-06,0.358,0.553,102.016,audio_features,3jnn8ydVzVbJUFDfafMvgx,spotify:track:3jnn8ydVzVbJUFDfafMvgx,https://api.spotify.com/v1/tracks/3jnn8ydVzVbJUFDfafMvgx,https://api.spotify.com/v1/audio-analysis/3jnn8ydVzVbJUFDfafMvgx,256307,4
65,0.504,0.634,5,-8.582,0,0.394,0.385,0.000396,0.151,0.463,80.996,audio_features,67nRofeeMvysUeO4FxB6tL,spotify:track:67nRofeeMvysUeO4FxB6tL,https://api.spotify.com/v1/tracks/67nRofeeMvysUeO4FxB6tL,https://api.spotify.com/v1/audio-analysis/67nRofeeMvysUeO4FxB6tL,202067,4
66,0.769,0.646,1,-6.653,1,0.199,0.0566,0.0,0.406,0.433,90.079,audio_features,5dL5jv5GSCRoDhTtnY8maL,spotify:track:5dL5jv5GSCRoDhTtnY8maL,https://api.spotify.com/v1/tracks/5dL5jv5GSCRoDhTtnY8maL,https://api.spotify.com/v1/audio-analysis/5dL5jv5GSCRoDhTtnY8maL,278693,4
67,0.41,0.483,6,-12.841,1,0.0805,0.57,0.000156,0.0807,0.757,128.334,audio_features,6DolD41OFMDthOSuc7YdFB,spotify:track:6DolD41OFMDthOSuc7YdFB,https://api.spotify.com/v1/tracks/6DolD41OFMDthOSuc7YdFB,https://api.spotify.com/v1/audio-analysis/6DolD41OFMDthOSuc7YdFB,163703,4
68,0.238,0.98,9,-3.171,1,0.0985,8.43e-05,0.178,0.0529,0.174,93.419,audio_features,5v4cFE1VuD8Nl6wi5aNWkS,spotify:track:5v4cFE1VuD8Nl6wi5aNWkS,https://api.spotify.com/v1/tracks/5v4cFE1VuD8Nl6wi5aNWkS,https://api.spotify.com/v1/audio-analysis/5v4cFE1VuD8Nl6wi5aNWkS,178280,4
69,0.475,0.743,2,-4.955,1,0.0497,0.0309,0.0,0.294,0.247,149.936,audio_features,3yAmqW5F28duOyV60VtIgN,spotify:track:3yAmqW5F28duOyV60VtIgN,https://api.spotify.com/v1/tracks/3yAmqW5F28duOyV60VtIgN,https://api.spotify.com/v1/audio-analysis/3yAmqW5F28duOyV60VtIgN,262173,4
70,0.409,0.809,0,-4.584,1,0.104,0.000474,1.99e-05,0.325,0.648,149.77,audio_features,3vpnCWDEtzmOyICqE9uFfL,spotify:track:3vpnCWDEtzmOyICqE9uFfL,https://api.spotify.com/v1/tracks/3vpnCWDEtzmOyICqE9uFfL,https://api.spotify.com/v1/audio-analysis/3vpnCWDEtzmOyICqE9uFfL,203294,4
71,0.426,0.432,2,-9.055,1,0.028,0.0544,4.96e-05,0.107,0.228,180.3,audio_features,6BGgrZYXAYXiRDBdW1yl2O,spotify:track:6BGgrZYXAYXiRDBdW1yl2O,https://api.spotify.com/v1/tracks/6BGgrZYXAYXiRDBdW1yl2O,https://api.spotify.com/v1/audio-analysis/6BGgrZYXAYXiRDBdW1yl2O,236333,4
72,0.309,0.639,5,-7.392,0,0.0552,0.00266,2.61e-06,0.358,0.147,109.644,audio_features,5snbbLDDLBEXzoo8cDn53b,spotify:track:5snbbLDDLBEXzoo8cDn53b,https://api.spotify.com/v1/tracks/5snbbLDDLBEXzoo8cDn53b,https://api.spotify.com/v1/audio-analysis/5snbbLDDLBEXzoo8cDn53b,225985,1
73,0.634,0.307,2,-12.97,0,0.0664,0.222,0.788,0.101,0.22,86.739,audio_features,5Tnthv1uBMyIoLHsMaPHdk,spotify:track:5Tnthv1uBMyIoLHsMaPHdk,https://api.spotify.com/v1/tracks/5Tnthv1uBMyIoLHsMaPHdk,https://api.spotify.com/v1/audio-analysis/5Tnthv1uBMyIoLHsMaPHdk,201379,4
